test,approach,answer,time
30-0.02-8c,8c-2000f,174,8.52
30-0.02-8c,8c-2000f,175,8.66
30-0.02-8c,8c-2000f,176,8.71
30-0.02-8c,8c-2000f,177,8.83
30-0.02-8c,8c-2000f,178,8.87
30-0.02-8c,8c-2000f,179,8.88
30-0.02-8c,8c-2000f,180,8.90
30-0.02-8c,8c-2000f,181,8.96
30-0.02-8c,8c-2000f,182,8.97
30-0.02-8c,8c-2000f,183,8.98
30-0.02-8c,8c-2000f,184,9.00
30-0.02-8c,8c-2000f,185,9.03
30-0.02-8c,8c-2000f,186,9.06
30-0.02-8c,8c-2000f,187,9.13
30-0.02-8c,8c-2000f,188,9.14
30-0.02-8c,8c-2000f,189,9.16
30-0.02-8c,8c-2000f,190,9.32
30-0.02-8c,8c-2000f,191,9.33
30-0.02-8c,8c-2000f,192,9.34
30-0.02-8c,8c-2000f,193,9.35
30-0.02-8c,8c-2000f,194,9.37
30-0.02-8c,8c-2000f,195,9.37
30-0.02-8c,8c-2000f,196,9.38
30-0.02-8c,8c-2000f,197,9.45
30-0.02-8c,8c-2000f,198,9.47
30-0.02-8c,8c-2000f,199,9.57
30-0.02-8c,8c-2000f,200,9.68
30-0.02-8c,8c-2000f,201,9.72
30-0.02-8c,8c-2000f,202,9.75
30-0.02-8c,8c-2000f,203,9.76
30-0.02-8c,8c-2000f,204,9.79
30-0.02-8c,8c-2000f,205,9.80
30-0.02-8c,8c-2000f,206,9.80
30-0.02-8c,8c-2000f,207,9.80
30-0.02-8c,8c-2000f,208,9.85
30-0.02-8c,8c-2000f,209,9.92
30-0.02-8c,8c-2000f,210,9.95
30-0.02-8c,8c-2000f,211,9.98
30-0.02-8c,8c-2000f,212,10.20
30-0.02-8c,8c-2000f,213,10.20
30-0.02-8c,8c-2000f,214,10.23
30-0.02-8c,8c-2000f,215,10.26
30-0.02-8c,8c-2000f,216,10.30
30-0.02-8c,8c-2000f,217,10.32
30-0.02-8c,8c-2000f,218,10.40
30-0.02-8c,8c-2000f,219,10.44
30-0.02-8c,8c-2000f,220,10.49
30-0.02-8c,8c-2000f,221,10.65
30-0.02-8c,8c-2000f,222,10.72
30-0.02-8c,8c-2000f,223,10.75
30-0.02-8c,8c-2000f,224,10.75
30-0.02-8c,8c-2000f,225,10.77
30-0.02-8c,8c-2000f,226,10.80
30-0.02-8c,8c-2000f,227,10.87
30-0.02-8c,8c-2000f,228,10.96
30-0.02-8c,8c-2000f,229,11.04
30-0.02-8c,8c-2000f,230,11.04
30-0.02-8c,8c-2000f,231,11.09
30-0.02-8c,8c-2000f,232,11.16
30-0.02-8c,8c-2000f,233,11.24
30-0.02-8c,8c-2000f,234,11.24
30-0.02-8c,8c-2000f,235,11.25
30-0.02-8c,8c-2000f,236,11.30
30-0.02-8c,8c-2000f,237,11.32
30-0.02-8c,8c-2000f,238,11.44
30-0.02-8c,8c-2000f,239,11.45
30-0.02-8c,8c-2000f,240,11.46
30-0.02-8c,8c-2000f,241,11.60
30-0.02-8c,8c-2000f,242,11.71
30-0.02-8c,8c-2000f,243,11.76
30-0.02-8c,8c-2000f,244,11.79
30-0.02-8c,8c-2000f,245,11.83
30-0.02-8c,8c-2000f,246,11.89
30-0.02-8c,8c-2000f,247,12.12
30-0.02-8c,8c-2000f,248,12.13
30-0.02-8c,8c-2000f,249,12.26
30-0.02-8c,8c-2000f,250,12.29
30-0.02-8c,8c-2000f,251,12.30
30-0.02-8c,8c-2000f,252,12.31
30-0.02-8c,8c-2000f,253,12.32
30-0.02-8c,8c-2000f,254,12.36
30-0.02-8c,8c-2000f,255,12.40
30-0.02-8c,8c-2000f,256,12.42
30-0.02-8c,8c-2000f,257,12.44
30-0.02-8c,8c-2000f,258,12.47
30-0.02-8c,8c-2000f,259,12.48
30-0.02-8c,8c-2000f,260,12.50
30-0.02-8c,8c-2000f,261,12.52
30-0.02-8c,8c-2000f,262,12.53
30-0.02-8c,8c-2000f,263,12.55
30-0.02-8c,8c-2000f,264,12.55
30-0.02-8c,8c-2000f,265,12.55
30-0.02-8c,8c-2000f,266,12.55
30-0.02-8c,8c-2000f,267,12.59
30-0.02-8c,8c-2000f,268,12.67
30-0.02-8c,8c-2000f,269,12.68
30-0.02-8c,8c-2000f,270,12.70
30-0.02-8c,8c-2000f,271,12.71
30-0.02-8c,8c-2000f,272,12.71
30-0.02-8c,8c-2000f,273,12.72
30-0.02-8c,8c-2000f,274,12.73
30-0.02-8c,8c-2000f,275,12.73
30-0.02-8c,8c-2000f,276,12.78
30-0.02-8c,8c-2000f,277,12.80
30-0.02-8c,8c-2000f,278,12.80
30-0.02-8c,8c-2000f,279,12.88
30-0.02-8c,8c-2000f,280,12.92
30-0.02-8c,8c-2000f,281,12.93
30-0.02-8c,8c-2000f,282,12.96
30-0.02-8c,8c-2000f,283,13.03
30-0.02-8c,8c-2000f,284,13.05
30-0.02-8c,8c-2000f,285,13.07
30-0.02-8c,8c-2000f,286,13.09
30-0.02-8c,8c-2000f,287,13.11
30-0.02-8c,8c-2000f,288,13.11
30-0.02-8c,8c-2000f,289,13.14
30-0.02-8c,8c-2000f,290,13.15
30-0.02-8c,8c-2000f,291,13.15
30-0.02-8c,8c-2000f,292,13.17
30-0.02-8c,8c-2000f,293,13.23
30-0.02-8c,8c-2000f,294,13.24
30-0.02-8c,8c-2000f,295,13.29
30-0.02-8c,8c-2000f,296,13.31
30-0.02-8c,8c-2000f,297,13.33
30-0.02-8c,8c-2000f,298,13.34
30-0.02-8c,8c-2000f,299,13.48
30-0.02-8c,8c-2000f,300,13.48
30-0.02-8c,8c-2000f,301,13.51
30-0.02-8c,8c-2000f,302,13.53
30-0.02-8c,8c-2000f,303,13.55
30-0.02-8c,8c-2000f,304,13.65
30-0.02-8c,8c-2000f,305,13.67
30-0.02-8c,8c-2000f,306,13.67
30-0.02-8c,8c-2000f,307,13.79
30-0.02-8c,8c-2000f,308,13.80
30-0.02-8c,8c-2000f,309,13.80
30-0.02-8c,8c-2000f,310,13.81
30-0.02-8c,8c-2000f,311,13.81
30-0.02-8c,8c-2000f,312,13.82
30-0.02-8c,8c-2000f,313,13.82
30-0.02-8c,8c-2000f,314,13.83
30-0.02-8c,8c-2000f,315,13.84
30-0.02-8c,8c-2000f,316,13.92
30-0.02-8c,8c-2000f,317,13.93
30-0.02-8c,8c-2000f,318,13.93
30-0.02-8c,8c-2000f,319,14.00
30-0.02-8c,8c-2000f,320,14.05
30-0.02-8c,8c-2000f,321,14.06
30-0.02-8c,8c-2000f,322,14.11
30-0.02-8c,8c-2000f,323,14.15
30-0.02-8c,8c-2000f,324,14.17
30-0.02-8c,8c-2000f,325,14.18
30-0.02-8c,8c-2000f,326,14.21
30-0.02-8c,8c-2000f,327,14.22
30-0.02-8c,8c-2000f,328,14.42
30-0.02-8c,8c-2000f,329,14.42
30-0.02-8c,8c-2000f,330,14.44
30-0.02-8c,8c-2000f,331,14.44
30-0.02-8c,8c-2000f,332,14.44
30-0.02-8c,8c-2000f,333,14.45
30-0.02-8c,8c-2000f,334,14.47
30-0.02-8c,8c-2000f,335,14.56
30-0.02-8c,8c-2000f,336,14.56
30-0.02-8c,8c-2000f,337,14.57
30-0.02-8c,8c-2000f,338,14.59
30-0.02-8c,8c-2000f,339,14.65
30-0.02-8c,8c-2000f,340,14.70
30-0.02-8c,8c-2000f,341,14.72
30-0.02-8c,8c-2000f,342,14.72
30-0.02-8c,8c-2000f,343,14.73
30-0.02-8c,8c-2000f,344,14.76
30-0.02-8c,8c-2000f,345,14.78
30-0.02-8c,8c-2000f,346,14.78
30-0.02-8c,8c-2000f,347,14.81
30-0.02-8c,8c-2000f,348,14.82
30-0.02-8c,8c-2000f,349,14.84
30-0.02-8c,8c-2000f,350,14.86
30-0.02-8c,8c-2000f,351,14.86
30-0.02-8c,8c-2000f,352,14.86
30-0.02-8c,8c-2000f,353,14.87
30-0.02-8c,8c-2000f,354,14.89
30-0.02-8c,8c-2000f,355,14.98
30-0.02-8c,8c-2000f,356,15.01
30-0.02-8c,8c-2000f,357,15.02
30-0.02-8c,8c-2000f,358,15.05
30-0.02-8c,8c-2000f,359,15.06
30-0.02-8c,8c-2000f,360,15.07
30-0.02-8c,8c-2000f,361,15.09
30-0.02-8c,8c-2000f,362,15.11
30-0.02-8c,8c-2000f,363,15.14
30-0.02-8c,8c-2000f,364,15.15
30-0.02-8c,8c-2000f,365,15.17
30-0.02-8c,8c-2000f,366,15.19
30-0.02-8c,8c-2000f,367,15.21
30-0.02-8c,8c-2000f,368,15.21
30-0.02-8c,8c-2000f,369,15.28
30-0.02-8c,8c-2000f,370,15.31
30-0.02-8c,8c-2000f,371,15.35
30-0.02-8c,8c-2000f,372,15.36
30-0.02-8c,8c-2000f,373,15.37
30-0.02-8c,8c-2000f,374,15.37
30-0.02-8c,8c-2000f,375,15.40
30-0.02-8c,8c-2000f,376,15.42
30-0.02-8c,8c-2000f,377,15.43
30-0.02-8c,8c-2000f,378,15.52
30-0.02-8c,8c-2000f,379,15.54
30-0.02-8c,8c-2000f,380,15.55
30-0.02-8c,8c-2000f,381,15.57
30-0.02-8c,8c-2000f,382,15.57
30-0.02-8c,8c-2000f,383,15.59
30-0.02-8c,8c-2000f,384,15.60
30-0.02-8c,8c-2000f,385,15.68
30-0.02-8c,8c-2000f,386,15.70
30-0.02-8c,8c-2000f,387,15.71
30-0.02-8c,8c-2000f,388,15.72
30-0.02-8c,8c-2000f,389,15.74
30-0.02-8c,8c-2000f,390,15.74
30-0.02-8c,8c-2000f,391,15.75
30-0.02-8c,8c-2000f,392,15.77
30-0.02-8c,8c-2000f,393,15.77
30-0.02-8c,8c-2000f,394,15.79
30-0.02-8c,8c-2000f,395,15.80
30-0.02-8c,8c-2000f,396,15.82
30-0.02-8c,8c-2000f,397,15.83
30-0.02-8c,8c-2000f,398,15.84
30-0.02-8c,8c-2000f,399,15.88
30-0.02-8c,8c-2000f,400,15.90
30-0.02-8c,8c-2000f,401,15.90
30-0.02-8c,8c-2000f,402,15.93
30-0.02-8c,8c-2000f,403,15.96
30-0.02-8c,8c-2000f,404,15.98
30-0.02-8c,8c-2000f,405,16.01
30-0.02-8c,8c-2000f,406,16.02
30-0.02-8c,8c-2000f,407,16.05
30-0.02-8c,8c-2000f,408,16.05
30-0.02-8c,8c-2000f,409,16.05
30-0.02-8c,8c-2000f,410,16.07
30-0.02-8c,8c-2000f,411,16.10
30-0.02-8c,8c-2000f,412,16.11
30-0.02-8c,8c-2000f,413,16.13
30-0.02-8c,8c-2000f,414,16.14
30-0.02-8c,8c-2000f,415,16.16
30-0.02-8c,8c-2000f,416,16.16
30-0.02-8c,8c-2000f,417,16.17
30-0.02-8c,8c-2000f,418,16.19
30-0.02-8c,8c-2000f,419,16.23
30-0.02-8c,8c-2000f,420,16.24
30-0.02-8c,8c-2000f,421,16.25
30-0.02-8c,8c-2000f,422,16.26
30-0.02-8c,8c-2000f,423,16.28
30-0.02-8c,8c-2000f,424,16.29
30-0.02-8c,8c-2000f,425,16.31
30-0.02-8c,8c-2000f,426,16.31
30-0.02-8c,8c-2000f,427,16.34
30-0.02-8c,8c-2000f,428,16.36
30-0.02-8c,8c-2000f,429,16.37
30-0.02-8c,8c-2000f,430,16.37
30-0.02-8c,8c-2000f,431,16.37
30-0.02-8c,8c-2000f,432,16.38
30-0.02-8c,8c-2000f,433,16.41
30-0.02-8c,8c-2000f,434,16.43
30-0.02-8c,8c-2000f,435,16.46
30-0.02-8c,8c-2000f,436,16.46
30-0.02-8c,8c-2000f,437,16.46
30-0.02-8c,8c-2000f,438,16.47
30-0.02-8c,8c-2000f,439,16.47
30-0.02-8c,8c-2000f,440,16.53
30-0.02-8c,8c-2000f,441,16.53
30-0.02-8c,8c-2000f,442,16.57
30-0.02-8c,8c-2000f,443,16.59
30-0.02-8c,8c-2000f,444,16.60
30-0.02-8c,8c-2000f,445,16.60
30-0.02-8c,8c-2000f,446,16.61
30-0.02-8c,8c-2000f,447,16.67
30-0.02-8c,8c-2000f,448,16.72
30-0.02-8c,8c-2000f,449,16.72
30-0.02-8c,8c-2000f,450,16.78
30-0.02-8c,8c-2000f,451,16.79
30-0.02-8c,8c-2000f,452,16.79
30-0.02-8c,8c-2000f,453,16.83
30-0.02-8c,8c-2000f,454,16.83
30-0.02-8c,8c-2000f,455,16.85
30-0.02-8c,8c-2000f,456,16.85
30-0.02-8c,8c-2000f,457,16.86
30-0.02-8c,8c-2000f,458,16.93
30-0.02-8c,8c-2000f,459,16.94
30-0.02-8c,8c-2000f,460,16.95
30-0.02-8c,8c-2000f,461,16.98
30-0.02-8c,8c-2000f,462,17.01
30-0.02-8c,8c-2000f,1,0.14
30-0.02-8c,8c-2000f,2,0.14
30-0.02-8c,8c-2000f,3,0.15
30-0.02-8c,8c-2000f,4,0.29
30-0.02-8c,8c-2000f,5,0.39
30-0.02-8c,8c-2000f,6,0.52
30-0.02-8c,8c-2000f,7,0.68
30-0.02-8c,8c-2000f,8,0.76
30-0.02-8c,8c-2000f,9,0.78
30-0.02-8c,8c-2000f,10,0.86
30-0.02-8c,8c-2000f,11,0.93
30-0.02-8c,8c-2000f,12,0.94
30-0.02-8c,8c-2000f,13,0.97
30-0.02-8c,8c-2000f,14,0.98
30-0.02-8c,8c-2000f,15,1.05
30-0.02-8c,8c-2000f,16,1.12
30-0.02-8c,8c-2000f,17,1.14
30-0.02-8c,8c-2000f,18,1.21
30-0.02-8c,8c-2000f,19,1.21
30-0.02-8c,8c-2000f,20,1.22
30-0.02-8c,8c-2000f,21,1.26
30-0.02-8c,8c-2000f,22,1.31
30-0.02-8c,8c-2000f,23,1.31
30-0.02-8c,8c-2000f,24,1.38
30-0.02-8c,8c-2000f,25,1.42
30-0.02-8c,8c-2000f,26,1.46
30-0.02-8c,8c-2000f,27,1.62
30-0.02-8c,8c-2000f,28,1.67
30-0.02-8c,8c-2000f,29,1.69
30-0.02-8c,8c-2000f,30,1.71
30-0.02-8c,8c-2000f,31,1.72
30-0.02-8c,8c-2000f,32,1.74
30-0.02-8c,8c-2000f,33,1.76
30-0.02-8c,8c-2000f,34,1.76
30-0.02-8c,8c-2000f,35,1.80
30-0.02-8c,8c-2000f,36,1.80
30-0.02-8c,8c-2000f,37,1.92
30-0.02-8c,8c-2000f,38,1.96
30-0.02-8c,8c-2000f,39,2.01
30-0.02-8c,8c-2000f,40,2.01
30-0.02-8c,8c-2000f,41,2.31
30-0.02-8c,8c-2000f,42,2.32
30-0.02-8c,8c-2000f,43,2.36
30-0.02-8c,8c-2000f,44,2.36
30-0.02-8c,8c-2000f,45,2.41
30-0.02-8c,8c-2000f,46,2.43
30-0.02-8c,8c-2000f,47,2.45
30-0.02-8c,8c-2000f,48,2.49
30-0.02-8c,8c-2000f,49,2.50
30-0.02-8c,8c-2000f,50,2.53
30-0.02-8c,8c-2000f,51,2.56
30-0.02-8c,8c-2000f,52,2.56
30-0.02-8c,8c-2000f,53,2.57
30-0.02-8c,8c-2000f,54,2.58
30-0.02-8c,8c-2000f,55,2.59
30-0.02-8c,8c-2000f,56,2.62
30-0.02-8c,8c-2000f,57,2.64
30-0.02-8c,8c-2000f,58,2.64
30-0.02-8c,8c-2000f,59,2.66
30-0.02-8c,8c-2000f,60,2.69
30-0.02-8c,8c-2000f,61,2.70
30-0.02-8c,8c-2000f,62,2.77
30-0.02-8c,8c-2000f,63,2.85
30-0.02-8c,8c-2000f,64,2.87
30-0.02-8c,8c-2000f,65,2.90
30-0.02-8c,8c-2000f,66,2.95
30-0.02-8c,8c-2000f,67,2.97
30-0.02-8c,8c-2000f,68,2.97
30-0.02-8c,8c-2000f,69,2.97
30-0.02-8c,8c-2000f,70,3.06
30-0.02-8c,8c-2000f,71,3.06
30-0.02-8c,8c-2000f,72,3.10
30-0.02-8c,8c-2000f,73,3.19
30-0.02-8c,8c-2000f,74,3.20
30-0.02-8c,8c-2000f,75,3.21
30-0.02-8c,8c-2000f,76,3.37
30-0.02-8c,8c-2000f,77,3.52
30-0.02-8c,8c-2000f,78,3.57
30-0.02-8c,8c-2000f,79,3.58
30-0.02-8c,8c-2000f,80,3.63
30-0.02-8c,8c-2000f,81,3.68
30-0.02-8c,8c-2000f,82,3.75
30-0.02-8c,8c-2000f,83,3.84
30-0.02-8c,8c-2000f,84,3.86
30-0.02-8c,8c-2000f,85,3.88
30-0.02-8c,8c-2000f,86,4.04
30-0.02-8c,8c-2000f,87,4.34
30-0.02-8c,8c-2000f,88,4.37
30-0.02-8c,8c-2000f,89,4.52
30-0.02-8c,8c-2000f,90,4.59
30-0.02-8c,8c-2000f,91,4.63
30-0.02-8c,8c-2000f,92,4.85
30-0.02-8c,8c-2000f,93,4.96
30-0.02-8c,8c-2000f,94,5.16
30-0.02-8c,8c-2000f,95,5.18
30-0.02-8c,8c-2000f,96,5.20
30-0.02-8c,8c-2000f,97,5.23
30-0.02-8c,8c-2000f,98,5.24
30-0.02-8c,8c-2000f,99,5.31
30-0.02-8c,8c-2000f,100,5.43
30-0.02-8c,8c-2000f,101,5.48
30-0.02-8c,8c-2000f,102,5.56
30-0.02-8c,8c-2000f,103,5.77
30-0.02-8c,8c-2000f,104,6.00
30-0.02-8c,8c-2000f,105,6.11
30-0.02-8c,8c-2000f,106,6.16
30-0.02-8c,8c-2000f,107,6.19
30-0.02-8c,8c-2000f,108,6.19
30-0.02-8c,8c-2000f,109,6.19
30-0.02-8c,8c-2000f,110,6.22
30-0.02-8c,8c-2000f,111,6.25
30-0.02-8c,8c-2000f,112,6.26
30-0.02-8c,8c-2000f,113,6.33
30-0.02-8c,8c-2000f,114,6.48
30-0.02-8c,8c-2000f,115,6.56
30-0.02-8c,8c-2000f,116,6.56
30-0.02-8c,8c-2000f,117,6.58
30-0.02-8c,8c-2000f,118,6.60
30-0.02-8c,8c-2000f,119,6.68
30-0.02-8c,8c-2000f,120,6.74
30-0.02-8c,8c-2000f,121,6.78
30-0.02-8c,8c-2000f,122,6.81
30-0.02-8c,8c-2000f,123,6.81
30-0.02-8c,8c-2000f,124,6.86
30-0.02-8c,8c-2000f,125,6.88
30-0.02-8c,8c-2000f,126,6.95
30-0.02-8c,8c-2000f,127,7.02
30-0.02-8c,8c-2000f,128,7.05
30-0.02-8c,8c-2000f,129,7.05
30-0.02-8c,8c-2000f,130,7.07
30-0.02-8c,8c-2000f,131,7.13
30-0.02-8c,8c-2000f,132,7.49
30-0.02-8c,8c-2000f,133,7.59
30-0.02-8c,8c-2000f,134,7.88
30-0.02-8c,8c-2000f,135,7.93
30-0.02-8c,8c-2000f,136,7.96
30-0.02-8c,8c-2000f,137,7.97
30-0.02-8c,8c-2000f,138,7.99
30-0.02-8c,8c-2000f,139,8.13
30-0.02-8c,8c-2000f,140,8.15
30-0.02-8c,8c-2000f,141,8.17
30-0.02-8c,8c-2000f,142,8.21
30-0.02-8c,8c-2000f,143,8.32
30-0.02-8c,8c-2000f,144,8.36
30-0.02-8c,8c-2000f,145,8.41
30-0.02-8c,8c-2000f,146,8.45
30-0.02-8c,8c-2000f,147,8.48
30-0.02-8c,8c-2000f,148,8.49
30-0.02-8c,8c-2000f,149,8.50
30-0.02-8c,8c-2000f,150,8.54
30-0.02-8c,8c-2000f,151,8.57
30-0.02-8c,8c-2000f,152,8.66
30-0.02-8c,8c-2000f,153,8.69
30-0.02-8c,8c-2000f,154,8.78
30-0.02-8c,8c-2000f,155,8.80
30-0.02-8c,8c-2000f,156,8.82
30-0.02-8c,8c-2000f,157,8.88
30-0.02-8c,8c-2000f,158,8.89
30-0.02-8c,8c-2000f,159,8.90
30-0.02-8c,8c-2000f,160,8.92
30-0.02-8c,8c-2000f,161,8.92
30-0.02-8c,8c-2000f,162,9.06
30-0.02-8c,8c-2000f,163,9.07
30-0.02-8c,8c-2000f,164,9.10
30-0.02-8c,8c-2000f,165,9.11
30-0.02-8c,8c-2000f,166,9.17
30-0.02-8c,8c-2000f,167,9.22
30-0.02-8c,8c-2000f,168,9.24
30-0.02-8c,8c-2000f,169,9.26
30-0.02-8c,8c-2000f,170,9.27
30-0.02-8c,8c-2000f,171,9.28
30-0.02-8c,8c-2000f,172,9.31
30-0.02-8c,8c-2000f,173,9.32
30-0.02-8c,8c-2000f,174,9.35
30-0.02-8c,8c-2000f,175,9.36
30-0.02-8c,8c-2000f,176,9.37
30-0.02-8c,8c-2000f,177,9.37
30-0.02-8c,8c-2000f,178,9.38
30-0.02-8c,8c-2000f,179,9.41
30-0.02-8c,8c-2000f,180,9.44
30-0.02-8c,8c-2000f,181,9.45
30-0.02-8c,8c-2000f,182,9.48
30-0.02-8c,8c-2000f,183,9.57
30-0.02-8c,8c-2000f,184,9.58
30-0.02-8c,8c-2000f,185,9.58
30-0.02-8c,8c-2000f,186,9.64
30-0.02-8c,8c-2000f,187,9.67
30-0.02-8c,8c-2000f,188,9.79
30-0.02-8c,8c-2000f,189,9.82
30-0.02-8c,8c-2000f,190,9.99
30-0.02-8c,8c-2000f,191,10.06
30-0.02-8c,8c-2000f,192,10.14
30-0.02-8c,8c-2000f,193,10.15
30-0.02-8c,8c-2000f,194,10.17
30-0.02-8c,8c-2000f,195,10.21
30-0.02-8c,8c-2000f,196,10.23
30-0.02-8c,8c-2000f,197,10.30
30-0.02-8c,8c-2000f,198,10.42
30-0.02-8c,8c-2000f,199,10.49
30-0.02-8c,8c-2000f,200,10.50
30-0.02-8c,8c-2000f,201,10.53
30-0.02-8c,8c-2000f,202,10.57
30-0.02-8c,8c-2000f,203,10.71
30-0.02-8c,8c-2000f,204,10.72
30-0.02-8c,8c-2000f,205,10.77
30-0.02-8c,8c-2000f,206,10.78
30-0.02-8c,8c-2000f,207,10.79
30-0.02-8c,8c-2000f,208,10.92
30-0.02-8c,8c-2000f,209,10.96
30-0.02-8c,8c-2000f,210,10.97
30-0.02-8c,8c-2000f,211,10.98
30-0.02-8c,8c-2000f,212,11.02
30-0.02-8c,8c-2000f,213,11.05
30-0.02-8c,8c-2000f,214,11.12
30-0.02-8c,8c-2000f,215,11.13
30-0.02-8c,8c-2000f,216,11.22
30-0.02-8c,8c-2000f,217,11.24
30-0.02-8c,8c-2000f,218,11.35
30-0.02-8c,8c-2000f,219,11.41
30-0.02-8c,8c-2000f,220,11.47
30-0.02-8c,8c-2000f,221,11.47
30-0.02-8c,8c-2000f,222,11.51
30-0.02-8c,8c-2000f,223,11.61
30-0.02-8c,8c-2000f,224,11.63
30-0.02-8c,8c-2000f,225,11.70
30-0.02-8c,8c-2000f,226,11.71
30-0.02-8c,8c-2000f,227,11.77
30-0.02-8c,8c-2000f,228,11.80
30-0.02-8c,8c-2000f,229,11.82
30-0.02-8c,8c-2000f,230,11.83
30-0.02-8c,8c-2000f,231,11.86
30-0.02-8c,8c-2000f,232,11.88
30-0.02-8c,8c-2000f,233,11.90
30-0.02-8c,8c-2000f,234,11.91
30-0.02-8c,8c-2000f,235,11.95
30-0.02-8c,8c-2000f,236,11.95
30-0.02-8c,8c-2000f,237,12.06
30-0.02-8c,8c-2000f,238,12.06
30-0.02-8c,8c-2000f,239,12.13
30-0.02-8c,8c-2000f,240,12.18
30-0.02-8c,8c-2000f,241,12.26
30-0.02-8c,8c-2000f,242,12.26
30-0.02-8c,8c-2000f,243,12.27
30-0.02-8c,8c-2000f,244,12.29
30-0.02-8c,8c-2000f,245,12.35
30-0.02-8c,8c-2000f,246,12.43
30-0.02-8c,8c-2000f,247,12.43
30-0.02-8c,8c-2000f,248,12.49
30-0.02-8c,8c-2000f,249,12.54
30-0.02-8c,8c-2000f,250,12.59
30-0.02-8c,8c-2000f,251,12.61
30-0.02-8c,8c-2000f,252,12.62
30-0.02-8c,8c-2000f,253,12.66
30-0.02-8c,8c-2000f,254,12.66
30-0.02-8c,8c-2000f,255,12.71
30-0.02-8c,8c-2000f,256,12.72
30-0.02-8c,8c-2000f,257,12.73
30-0.02-8c,8c-2000f,258,12.85
30-0.02-8c,8c-2000f,259,12.93
30-0.02-8c,8c-2000f,260,12.97
30-0.02-8c,8c-2000f,261,13.04
30-0.02-8c,8c-2000f,262,13.09
30-0.02-8c,8c-2000f,263,13.13
30-0.02-8c,8c-2000f,264,13.16
30-0.02-8c,8c-2000f,265,13.17
30-0.02-8c,8c-2000f,266,13.22
30-0.02-8c,8c-2000f,267,13.22
30-0.02-8c,8c-2000f,268,13.23
30-0.02-8c,8c-2000f,269,13.25
30-0.02-8c,8c-2000f,270,13.26
30-0.02-8c,8c-2000f,271,13.28
30-0.02-8c,8c-2000f,272,13.30
30-0.02-8c,8c-2000f,273,13.37
30-0.02-8c,8c-2000f,274,13.39
30-0.02-8c,8c-2000f,275,13.39
30-0.02-8c,8c-2000f,276,13.39
30-0.02-8c,8c-2000f,277,13.44
30-0.02-8c,8c-2000f,278,13.45
30-0.02-8c,8c-2000f,279,13.54
30-0.02-8c,8c-2000f,280,13.65
30-0.02-8c,8c-2000f,281,13.66
30-0.02-8c,8c-2000f,282,13.67
30-0.02-8c,8c-2000f,283,13.68
30-0.02-8c,8c-2000f,284,13.70
30-0.02-8c,8c-2000f,285,13.72
30-0.02-8c,8c-2000f,286,13.74
30-0.02-8c,8c-2000f,287,13.77
30-0.02-8c,8c-2000f,288,13.79
30-0.02-8c,8c-2000f,289,13.82
30-0.02-8c,8c-2000f,290,13.84
30-0.02-8c,8c-2000f,291,13.87
30-0.02-8c,8c-2000f,292,13.89
30-0.02-8c,8c-2000f,293,13.90
30-0.02-8c,8c-2000f,294,13.92
30-0.02-8c,8c-2000f,295,13.94
30-0.02-8c,8c-2000f,296,13.98
30-0.02-8c,8c-2000f,297,13.99
30-0.02-8c,8c-2000f,298,14.06
30-0.02-8c,8c-2000f,299,14.10
30-0.02-8c,8c-2000f,300,14.15
30-0.02-8c,8c-2000f,301,14.17
30-0.02-8c,8c-2000f,302,14.18
30-0.02-8c,8c-2000f,303,14.22
30-0.02-8c,8c-2000f,304,14.24
30-0.02-8c,8c-2000f,305,14.24
30-0.02-8c,8c-2000f,306,14.28
30-0.02-8c,8c-2000f,307,14.34
30-0.02-8c,8c-2000f,308,14.35
30-0.02-8c,8c-2000f,309,14.36
30-0.02-8c,8c-2000f,310,14.38
30-0.02-8c,8c-2000f,311,14.38
30-0.02-8c,8c-2000f,312,14.39
30-0.02-8c,8c-2000f,313,14.44
30-0.02-8c,8c-2000f,314,14.48
30-0.02-8c,8c-2000f,315,14.51
30-0.02-8c,8c-2000f,316,14.51
30-0.02-8c,8c-2000f,317,14.53
30-0.02-8c,8c-2000f,318,14.54
30-0.02-8c,8c-2000f,319,14.56
30-0.02-8c,8c-2000f,320,14.61
30-0.02-8c,8c-2000f,321,14.62
30-0.02-8c,8c-2000f,322,14.71
30-0.02-8c,8c-2000f,323,14.74
30-0.02-8c,8c-2000f,324,14.76
30-0.02-8c,8c-2000f,325,14.83
30-0.02-8c,8c-2000f,326,14.84
30-0.02-8c,8c-2000f,327,14.87
30-0.02-8c,8c-2000f,328,14.87
30-0.02-8c,8c-2000f,329,14.98
30-0.02-8c,8c-2000f,330,14.98
30-0.02-8c,8c-2000f,331,14.98
30-0.02-8c,8c-2000f,332,15.00
30-0.02-8c,8c-2000f,333,15.00
30-0.02-8c,8c-2000f,334,15.02
30-0.02-8c,8c-2000f,335,15.02
30-0.02-8c,8c-2000f,336,15.03
30-0.02-8c,8c-2000f,337,15.03
30-0.02-8c,8c-2000f,338,15.03
30-0.02-8c,8c-2000f,339,15.03
30-0.02-8c,8c-2000f,340,15.05
30-0.02-8c,8c-2000f,341,15.11
30-0.02-8c,8c-2000f,342,15.14
30-0.02-8c,8c-2000f,343,15.19
30-0.02-8c,8c-2000f,344,15.19
30-0.02-8c,8c-2000f,345,15.29
30-0.02-8c,8c-2000f,346,15.33
