test,approach,answer,time
30-0.02-1c,1c-20f,204,9.77
30-0.02-1c,1c-20f,205,9.79
30-0.02-1c,1c-20f,206,9.80
30-0.02-1c,1c-20f,207,9.83
30-0.02-1c,1c-20f,208,9.87
30-0.02-1c,1c-20f,209,9.88
30-0.02-1c,1c-20f,210,9.99
30-0.02-1c,1c-20f,211,10.00
30-0.02-1c,1c-20f,212,10.02
30-0.02-1c,1c-20f,213,10.03
30-0.02-1c,1c-20f,214,10.05
30-0.02-1c,1c-20f,215,10.07
30-0.02-1c,1c-20f,216,10.08
30-0.02-1c,1c-20f,217,10.08
30-0.02-1c,1c-20f,218,10.15
30-0.02-1c,1c-20f,219,10.18
30-0.02-1c,1c-20f,220,10.18
30-0.02-1c,1c-20f,221,10.20
30-0.02-1c,1c-20f,222,10.21
30-0.02-1c,1c-20f,223,10.24
30-0.02-1c,1c-20f,224,10.31
30-0.02-1c,1c-20f,225,10.38
30-0.02-1c,1c-20f,226,10.43
30-0.02-1c,1c-20f,227,10.45
30-0.02-1c,1c-20f,228,10.47
30-0.02-1c,1c-20f,229,10.50
30-0.02-1c,1c-20f,230,10.53
30-0.02-1c,1c-20f,231,10.55
30-0.02-1c,1c-20f,232,10.71
30-0.02-1c,1c-20f,233,10.74
30-0.02-1c,1c-20f,234,10.78
30-0.02-1c,1c-20f,235,10.88
30-0.02-1c,1c-20f,236,10.92
30-0.02-1c,1c-20f,237,11.02
30-0.02-1c,1c-20f,238,11.09
30-0.02-1c,1c-20f,239,11.16
30-0.02-1c,1c-20f,240,11.19
30-0.02-1c,1c-20f,241,11.19
30-0.02-1c,1c-20f,242,11.25
30-0.02-1c,1c-20f,243,11.26
30-0.02-1c,1c-20f,244,11.34
30-0.02-1c,1c-20f,245,11.40
30-0.02-1c,1c-20f,246,11.41
30-0.02-1c,1c-20f,247,11.43
30-0.02-1c,1c-20f,248,11.44
30-0.02-1c,1c-20f,249,11.46
30-0.02-1c,1c-20f,250,11.64
30-0.02-1c,1c-20f,251,11.71
30-0.02-1c,1c-20f,252,11.72
30-0.02-1c,1c-20f,253,11.81
30-0.02-1c,1c-20f,254,11.84
30-0.02-1c,1c-20f,255,11.92
30-0.02-1c,1c-20f,256,11.92
30-0.02-1c,1c-20f,257,11.95
30-0.02-1c,1c-20f,258,11.96
30-0.02-1c,1c-20f,259,12.02
30-0.02-1c,1c-20f,260,12.03
30-0.02-1c,1c-20f,261,12.07
30-0.02-1c,1c-20f,262,12.12
30-0.02-1c,1c-20f,263,12.14
30-0.02-1c,1c-20f,264,12.17
30-0.02-1c,1c-20f,265,12.18
30-0.02-1c,1c-20f,266,12.19
30-0.02-1c,1c-20f,267,12.27
30-0.02-1c,1c-20f,268,12.27
30-0.02-1c,1c-20f,269,12.30
30-0.02-1c,1c-20f,270,12.35
30-0.02-1c,1c-20f,271,12.50
30-0.02-1c,1c-20f,272,12.60
30-0.02-1c,1c-20f,273,12.62
30-0.02-1c,1c-20f,274,12.66
30-0.02-1c,1c-20f,275,12.67
30-0.02-1c,1c-20f,276,12.74
30-0.02-1c,1c-20f,277,12.75
30-0.02-1c,1c-20f,278,12.75
30-0.02-1c,1c-20f,279,12.77
30-0.02-1c,1c-20f,280,12.78
30-0.02-1c,1c-20f,281,12.80
30-0.02-1c,1c-20f,282,12.85
30-0.02-1c,1c-20f,283,12.90
30-0.02-1c,1c-20f,284,12.95
30-0.02-1c,1c-20f,285,12.95
30-0.02-1c,1c-20f,286,12.97
30-0.02-1c,1c-20f,287,12.99
30-0.02-1c,1c-20f,288,13.01
30-0.02-1c,1c-20f,289,13.25
30-0.02-1c,1c-20f,290,13.31
30-0.02-1c,1c-20f,291,13.34
30-0.02-1c,1c-20f,292,13.36
30-0.02-1c,1c-20f,293,13.37
30-0.02-1c,1c-20f,294,13.49
30-0.02-1c,1c-20f,295,13.52
30-0.02-1c,1c-20f,296,13.58
30-0.02-1c,1c-20f,297,13.62
30-0.02-1c,1c-20f,298,13.62
30-0.02-1c,1c-20f,299,13.64
30-0.02-1c,1c-20f,300,13.83
30-0.02-1c,1c-20f,301,13.87
30-0.02-1c,1c-20f,302,13.95
30-0.02-1c,1c-20f,303,14.11
30-0.02-1c,1c-20f,304,14.11
30-0.02-1c,1c-20f,305,14.16
30-0.02-1c,1c-20f,306,14.16
30-0.02-1c,1c-20f,307,14.17
30-0.02-1c,1c-20f,308,14.18
30-0.02-1c,1c-20f,309,14.28
30-0.02-1c,1c-20f,310,14.30
30-0.02-1c,1c-20f,311,14.35
30-0.02-1c,1c-20f,312,14.36
30-0.02-1c,1c-20f,313,14.39
30-0.02-1c,1c-20f,314,14.40
30-0.02-1c,1c-20f,315,14.45
30-0.02-1c,1c-20f,316,14.46
30-0.02-1c,1c-20f,317,14.48
30-0.02-1c,1c-20f,318,14.48
30-0.02-1c,1c-20f,319,14.48
30-0.02-1c,1c-20f,320,14.50
30-0.02-1c,1c-20f,321,14.52
30-0.02-1c,1c-20f,322,14.53
30-0.02-1c,1c-20f,323,14.55
30-0.02-1c,1c-20f,324,14.56
30-0.02-1c,1c-20f,325,14.58
30-0.02-1c,1c-20f,326,14.60
30-0.02-1c,1c-20f,327,14.61
30-0.02-1c,1c-20f,328,14.69
30-0.02-1c,1c-20f,329,14.70
30-0.02-1c,1c-20f,330,14.81
30-0.02-1c,1c-20f,331,14.82
30-0.02-1c,1c-20f,332,14.86
30-0.02-1c,1c-20f,333,14.95
30-0.02-1c,1c-20f,334,15.02
30-0.02-1c,1c-20f,335,15.13
30-0.02-1c,1c-20f,336,15.14
30-0.02-1c,1c-20f,337,15.16
30-0.02-1c,1c-20f,338,15.23
30-0.02-1c,1c-20f,339,15.24
30-0.02-1c,1c-20f,340,15.24
30-0.02-1c,1c-20f,341,15.27
30-0.02-1c,1c-20f,342,15.31
30-0.02-1c,1c-20f,343,15.33
30-0.02-1c,1c-20f,344,15.39
30-0.02-1c,1c-20f,345,15.43
30-0.02-1c,1c-20f,346,15.46
30-0.02-1c,1c-20f,347,15.47
30-0.02-1c,1c-20f,348,15.52
30-0.02-1c,1c-20f,349,15.53
30-0.02-1c,1c-20f,350,15.55
30-0.02-1c,1c-20f,351,15.55
30-0.02-1c,1c-20f,352,15.57
30-0.02-1c,1c-20f,353,15.61
30-0.02-1c,1c-20f,354,15.62
30-0.02-1c,1c-20f,355,15.62
30-0.02-1c,1c-20f,356,15.62
30-0.02-1c,1c-20f,357,15.65
30-0.02-1c,1c-20f,358,15.71
30-0.02-1c,1c-20f,359,15.75
30-0.02-1c,1c-20f,360,15.76
30-0.02-1c,1c-20f,361,15.76
30-0.02-1c,1c-20f,362,15.77
30-0.02-1c,1c-20f,363,15.84
30-0.02-1c,1c-20f,364,15.85
30-0.02-1c,1c-20f,365,15.87
30-0.02-1c,1c-20f,366,15.91
30-0.02-1c,1c-20f,367,15.98
30-0.02-1c,1c-20f,368,16.01
30-0.02-1c,1c-20f,369,16.04
30-0.02-1c,1c-20f,370,16.04
30-0.02-1c,1c-20f,371,16.05
30-0.02-1c,1c-20f,372,16.07
30-0.02-1c,1c-20f,373,16.13
30-0.02-1c,1c-20f,374,16.15
30-0.02-1c,1c-20f,375,16.16
30-0.02-1c,1c-20f,376,16.26
30-0.02-1c,1c-20f,377,16.28
30-0.02-1c,1c-20f,378,16.30
30-0.02-1c,1c-20f,379,16.32
30-0.02-1c,1c-20f,380,16.35
30-0.02-1c,1c-20f,381,16.36
30-0.02-1c,1c-20f,382,16.45
30-0.02-1c,1c-20f,383,16.47
30-0.02-1c,1c-20f,384,16.47
30-0.02-1c,1c-20f,385,16.49
30-0.02-1c,1c-20f,386,16.66
30-0.02-1c,1c-20f,387,16.68
30-0.02-1c,1c-20f,388,16.69
30-0.02-1c,1c-20f,389,16.73
30-0.02-1c,1c-20f,390,16.75
30-0.02-1c,1c-20f,391,16.76
30-0.02-1c,1c-20f,392,16.78
30-0.02-1c,1c-20f,393,16.78
30-0.02-1c,1c-20f,394,16.82
30-0.02-1c,1c-20f,395,16.83
30-0.02-1c,1c-20f,396,16.86
30-0.02-1c,1c-20f,397,16.88
30-0.02-1c,1c-20f,398,16.92
30-0.02-1c,1c-20f,399,16.98
30-0.02-1c,1c-20f,400,16.99
30-0.02-1c,1c-20f,401,17.00
30-0.02-1c,1c-20f,402,17.00
30-0.02-1c,1c-20f,403,17.02
30-0.02-1c,1c-20f,404,17.07
30-0.02-1c,1c-20f,405,17.20
30-0.02-1c,1c-20f,406,17.27
30-0.02-1c,1c-20f,407,17.29
30-0.02-1c,1c-20f,408,17.36
30-0.02-1c,1c-20f,409,17.38
30-0.02-1c,1c-20f,410,17.40
30-0.02-1c,1c-20f,411,17.43
30-0.02-1c,1c-20f,412,17.48
30-0.02-1c,1c-20f,413,17.48
30-0.02-1c,1c-20f,414,17.58
30-0.02-1c,1c-20f,415,17.59
30-0.02-1c,1c-20f,416,17.61
30-0.02-1c,1c-20f,417,17.65
30-0.02-1c,1c-20f,418,17.67
30-0.02-1c,1c-20f,419,17.73
30-0.02-1c,1c-20f,420,17.75
30-0.02-1c,1c-20f,421,17.78
30-0.02-1c,1c-20f,422,17.80
30-0.02-1c,1c-20f,423,17.81
30-0.02-1c,1c-20f,424,17.87
30-0.02-1c,1c-20f,425,17.90
30-0.02-1c,1c-20f,426,17.94
30-0.02-1c,1c-20f,427,17.98
30-0.02-1c,1c-20f,428,18.00
30-0.02-1c,1c-20f,429,18.09
30-0.02-1c,1c-20f,430,18.13
30-0.02-1c,1c-20f,431,18.23
30-0.02-1c,1c-20f,432,18.27
30-0.02-1c,1c-20f,433,18.27
30-0.02-1c,1c-20f,434,18.29
30-0.02-1c,1c-20f,435,18.32
30-0.02-1c,1c-20f,436,18.33
30-0.02-1c,1c-20f,437,18.39
30-0.02-1c,1c-20f,438,18.44
30-0.02-1c,1c-20f,439,18.53
30-0.02-1c,1c-20f,440,18.65
30-0.02-1c,1c-20f,441,18.67
30-0.02-1c,1c-20f,442,18.68
30-0.02-1c,1c-20f,443,18.77
30-0.02-1c,1c-20f,444,18.79
30-0.02-1c,1c-20f,445,18.81
30-0.02-1c,1c-20f,446,18.82
30-0.02-1c,1c-20f,447,18.85
30-0.02-1c,1c-20f,448,18.89
30-0.02-1c,1c-20f,449,18.92
30-0.02-1c,1c-20f,450,18.92
30-0.02-1c,1c-20f,451,18.95
30-0.02-1c,1c-20f,452,18.97
30-0.02-1c,1c-20f,453,19.06
30-0.02-1c,1c-20f,454,19.30
30-0.02-1c,1c-20f,455,19.38
30-0.02-1c,1c-20f,456,19.68
30-0.02-1c,1c-20f,457,19.93
30-0.02-1c,1c-20f,458,20.02
30-0.02-1c,1c-20f,459,20.10
30-0.02-1c,1c-20f,460,20.18
30-0.02-1c,1c-20f,461,20.27
30-0.02-1c,1c-20f,462,20.69
30-0.02-1c,1c-20f,1,0.18
30-0.02-1c,1c-20f,2,0.18
30-0.02-1c,1c-20f,3,0.18
30-0.02-1c,1c-20f,4,0.21
30-0.02-1c,1c-20f,5,0.29
30-0.02-1c,1c-20f,6,0.33
30-0.02-1c,1c-20f,7,0.42
30-0.02-1c,1c-20f,8,0.42
30-0.02-1c,1c-20f,9,0.54
30-0.02-1c,1c-20f,10,0.58
30-0.02-1c,1c-20f,11,0.66
30-0.02-1c,1c-20f,12,0.76
30-0.02-1c,1c-20f,13,0.82
30-0.02-1c,1c-20f,14,0.82
30-0.02-1c,1c-20f,15,0.86
30-0.02-1c,1c-20f,16,0.98
30-0.02-1c,1c-20f,17,1.10
30-0.02-1c,1c-20f,18,1.20
30-0.02-1c,1c-20f,19,1.23
30-0.02-1c,1c-20f,20,1.34
30-0.02-1c,1c-20f,21,1.36
30-0.02-1c,1c-20f,22,1.39
30-0.02-1c,1c-20f,23,1.39
30-0.02-1c,1c-20f,24,1.41
30-0.02-1c,1c-20f,25,1.51
30-0.02-1c,1c-20f,26,1.53
30-0.02-1c,1c-20f,27,1.55
30-0.02-1c,1c-20f,28,1.60
30-0.02-1c,1c-20f,29,1.66
30-0.02-1c,1c-20f,30,1.68
30-0.02-1c,1c-20f,31,1.68
30-0.02-1c,1c-20f,32,1.69
30-0.02-1c,1c-20f,33,1.70
30-0.02-1c,1c-20f,34,1.71
30-0.02-1c,1c-20f,35,1.71
30-0.02-1c,1c-20f,36,1.76
30-0.02-1c,1c-20f,37,1.81
30-0.02-1c,1c-20f,38,1.82
30-0.02-1c,1c-20f,39,1.84
30-0.02-1c,1c-20f,40,1.88
30-0.02-1c,1c-20f,41,1.89
30-0.02-1c,1c-20f,42,1.92
30-0.02-1c,1c-20f,43,1.96
30-0.02-1c,1c-20f,44,1.97
30-0.02-1c,1c-20f,45,2.00
30-0.02-1c,1c-20f,46,2.02
30-0.02-1c,1c-20f,47,2.08
30-0.02-1c,1c-20f,48,2.09
30-0.02-1c,1c-20f,49,2.26
30-0.02-1c,1c-20f,50,2.41
30-0.02-1c,1c-20f,51,2.64
30-0.02-1c,1c-20f,52,2.65
30-0.02-1c,1c-20f,53,2.73
30-0.02-1c,1c-20f,54,2.74
30-0.02-1c,1c-20f,55,2.75
30-0.02-1c,1c-20f,56,2.82
30-0.02-1c,1c-20f,57,2.87
30-0.02-1c,1c-20f,58,2.89
30-0.02-1c,1c-20f,59,2.97
30-0.02-1c,1c-20f,60,3.00
30-0.02-1c,1c-20f,61,3.03
30-0.02-1c,1c-20f,62,3.04
30-0.02-1c,1c-20f,63,3.07
30-0.02-1c,1c-20f,64,3.17
30-0.02-1c,1c-20f,65,3.21
30-0.02-1c,1c-20f,66,3.22
30-0.02-1c,1c-20f,67,3.24
30-0.02-1c,1c-20f,68,3.33
30-0.02-1c,1c-20f,69,3.37
30-0.02-1c,1c-20f,70,3.39
30-0.02-1c,1c-20f,71,3.39
30-0.02-1c,1c-20f,72,3.41
30-0.02-1c,1c-20f,73,3.41
30-0.02-1c,1c-20f,74,3.46
30-0.02-1c,1c-20f,75,3.49
30-0.02-1c,1c-20f,76,3.50
30-0.02-1c,1c-20f,77,3.52
30-0.02-1c,1c-20f,78,3.53
30-0.02-1c,1c-20f,79,3.60
30-0.02-1c,1c-20f,80,3.61
30-0.02-1c,1c-20f,81,3.73
30-0.02-1c,1c-20f,82,3.78
30-0.02-1c,1c-20f,83,3.83
30-0.02-1c,1c-20f,84,3.92
30-0.02-1c,1c-20f,85,3.99
30-0.02-1c,1c-20f,86,4.09
30-0.02-1c,1c-20f,87,4.24
30-0.02-1c,1c-20f,88,4.31
30-0.02-1c,1c-20f,89,4.35
30-0.02-1c,1c-20f,90,4.39
30-0.02-1c,1c-20f,91,4.52
30-0.02-1c,1c-20f,92,4.52
30-0.02-1c,1c-20f,93,4.56
30-0.02-1c,1c-20f,94,4.74
30-0.02-1c,1c-20f,95,4.79
30-0.02-1c,1c-20f,96,4.83
30-0.02-1c,1c-20f,97,4.97
30-0.02-1c,1c-20f,98,5.00
30-0.02-1c,1c-20f,99,5.04
30-0.02-1c,1c-20f,100,5.05
30-0.02-1c,1c-20f,101,5.14
30-0.02-1c,1c-20f,102,5.16
30-0.02-1c,1c-20f,103,5.30
30-0.02-1c,1c-20f,104,5.36
30-0.02-1c,1c-20f,105,5.38
30-0.02-1c,1c-20f,106,5.40
30-0.02-1c,1c-20f,107,5.46
30-0.02-1c,1c-20f,108,5.71
30-0.02-1c,1c-20f,109,5.82
30-0.02-1c,1c-20f,110,5.85
30-0.02-1c,1c-20f,111,5.88
30-0.02-1c,1c-20f,112,5.90
30-0.02-1c,1c-20f,113,5.94
30-0.02-1c,1c-20f,114,6.02
30-0.02-1c,1c-20f,115,6.06
30-0.02-1c,1c-20f,116,6.06
30-0.02-1c,1c-20f,117,6.18
30-0.02-1c,1c-20f,118,6.29
30-0.02-1c,1c-20f,119,6.37
30-0.02-1c,1c-20f,120,6.37
30-0.02-1c,1c-20f,121,6.38
30-0.02-1c,1c-20f,122,6.41
30-0.02-1c,1c-20f,123,6.43
30-0.02-1c,1c-20f,124,6.48
30-0.02-1c,1c-20f,125,6.53
30-0.02-1c,1c-20f,126,6.55
30-0.02-1c,1c-20f,127,6.61
30-0.02-1c,1c-20f,128,6.62
30-0.02-1c,1c-20f,129,6.69
30-0.02-1c,1c-20f,130,6.71
30-0.02-1c,1c-20f,131,6.92
30-0.02-1c,1c-20f,132,6.93
30-0.02-1c,1c-20f,133,6.99
30-0.02-1c,1c-20f,134,7.01
30-0.02-1c,1c-20f,135,7.03
30-0.02-1c,1c-20f,136,7.05
30-0.02-1c,1c-20f,137,7.07
30-0.02-1c,1c-20f,138,7.08
30-0.02-1c,1c-20f,139,7.15
30-0.02-1c,1c-20f,140,7.15
30-0.02-1c,1c-20f,141,7.17
30-0.02-1c,1c-20f,142,7.18
30-0.02-1c,1c-20f,143,7.22
30-0.02-1c,1c-20f,144,7.28
30-0.02-1c,1c-20f,145,7.31
30-0.02-1c,1c-20f,146,7.32
30-0.02-1c,1c-20f,147,7.32
30-0.02-1c,1c-20f,148,7.33
30-0.02-1c,1c-20f,149,7.34
30-0.02-1c,1c-20f,150,7.35
30-0.02-1c,1c-20f,151,7.42
30-0.02-1c,1c-20f,152,7.42
30-0.02-1c,1c-20f,153,7.45
30-0.02-1c,1c-20f,154,7.47
30-0.02-1c,1c-20f,155,7.49
30-0.02-1c,1c-20f,156,7.58
30-0.02-1c,1c-20f,157,7.58
30-0.02-1c,1c-20f,158,7.66
30-0.02-1c,1c-20f,159,7.73
30-0.02-1c,1c-20f,160,7.77
30-0.02-1c,1c-20f,161,7.88
30-0.02-1c,1c-20f,162,7.88
30-0.02-1c,1c-20f,163,7.94
30-0.02-1c,1c-20f,164,8.06
30-0.02-1c,1c-20f,165,8.13
30-0.02-1c,1c-20f,166,8.23
30-0.02-1c,1c-20f,167,8.24
30-0.02-1c,1c-20f,168,8.27
30-0.02-1c,1c-20f,169,8.41
30-0.02-1c,1c-20f,170,8.41
30-0.02-1c,1c-20f,171,8.60
30-0.02-1c,1c-20f,172,8.61
30-0.02-1c,1c-20f,173,8.64
30-0.02-1c,1c-20f,174,8.65
30-0.02-1c,1c-20f,175,8.65
30-0.02-1c,1c-20f,176,8.75
30-0.02-1c,1c-20f,177,8.81
30-0.02-1c,1c-20f,178,8.83
30-0.02-1c,1c-20f,179,8.83
30-0.02-1c,1c-20f,180,8.85
30-0.02-1c,1c-20f,181,8.89
30-0.02-1c,1c-20f,182,8.90
30-0.02-1c,1c-20f,183,8.94
30-0.02-1c,1c-20f,184,8.97
30-0.02-1c,1c-20f,185,9.14
30-0.02-1c,1c-20f,186,9.30
30-0.02-1c,1c-20f,187,9.31
30-0.02-1c,1c-20f,188,9.33
30-0.02-1c,1c-20f,189,9.33
30-0.02-1c,1c-20f,190,9.39
30-0.02-1c,1c-20f,191,9.40
30-0.02-1c,1c-20f,192,9.46
30-0.02-1c,1c-20f,193,9.49
30-0.02-1c,1c-20f,194,9.50
30-0.02-1c,1c-20f,195,9.56
30-0.02-1c,1c-20f,196,9.60
30-0.02-1c,1c-20f,197,9.65
30-0.02-1c,1c-20f,198,9.66
30-0.02-1c,1c-20f,199,9.72
30-0.02-1c,1c-20f,200,9.73
30-0.02-1c,1c-20f,201,9.75
30-0.02-1c,1c-20f,202,9.76
30-0.02-1c,1c-20f,203,9.78
30-0.02-1c,1c-20f,204,9.82
30-0.02-1c,1c-20f,205,9.83
30-0.02-1c,1c-20f,206,9.84
30-0.02-1c,1c-20f,207,9.89
30-0.02-1c,1c-20f,208,9.96
30-0.02-1c,1c-20f,209,10.07
30-0.02-1c,1c-20f,210,10.17
30-0.02-1c,1c-20f,211,10.19
30-0.02-1c,1c-20f,212,10.21
30-0.02-1c,1c-20f,213,10.22
30-0.02-1c,1c-20f,214,10.28
30-0.02-1c,1c-20f,215,10.29
30-0.02-1c,1c-20f,216,10.36
30-0.02-1c,1c-20f,217,10.41
30-0.02-1c,1c-20f,218,10.43
30-0.02-1c,1c-20f,219,10.52
30-0.02-1c,1c-20f,220,10.55
30-0.02-1c,1c-20f,221,10.57
30-0.02-1c,1c-20f,222,10.59
30-0.02-1c,1c-20f,223,10.64
30-0.02-1c,1c-20f,224,10.65
30-0.02-1c,1c-20f,225,10.65
30-0.02-1c,1c-20f,226,10.78
30-0.02-1c,1c-20f,227,10.85
30-0.02-1c,1c-20f,228,10.88
30-0.02-1c,1c-20f,229,10.91
30-0.02-1c,1c-20f,230,10.94
30-0.02-1c,1c-20f,231,10.97
30-0.02-1c,1c-20f,232,11.06
30-0.02-1c,1c-20f,233,11.11
30-0.02-1c,1c-20f,234,11.12
30-0.02-1c,1c-20f,235,11.16
30-0.02-1c,1c-20f,236,11.16
30-0.02-1c,1c-20f,237,11.19
30-0.02-1c,1c-20f,238,11.20
30-0.02-1c,1c-20f,239,11.21
30-0.02-1c,1c-20f,240,11.24
30-0.02-1c,1c-20f,241,11.27
30-0.02-1c,1c-20f,242,11.29
30-0.02-1c,1c-20f,243,11.29
30-0.02-1c,1c-20f,244,11.33
30-0.02-1c,1c-20f,245,11.37
30-0.02-1c,1c-20f,246,11.41
30-0.02-1c,1c-20f,247,11.43
30-0.02-1c,1c-20f,248,11.47
30-0.02-1c,1c-20f,249,11.51
30-0.02-1c,1c-20f,250,11.55
30-0.02-1c,1c-20f,251,11.55
30-0.02-1c,1c-20f,252,11.66
30-0.02-1c,1c-20f,253,11.75
30-0.02-1c,1c-20f,254,11.76
30-0.02-1c,1c-20f,255,11.80
30-0.02-1c,1c-20f,256,11.83
30-0.02-1c,1c-20f,257,11.86
30-0.02-1c,1c-20f,258,11.97
30-0.02-1c,1c-20f,259,12.02
30-0.02-1c,1c-20f,260,12.11
30-0.02-1c,1c-20f,261,12.22
30-0.02-1c,1c-20f,262,12.25
30-0.02-1c,1c-20f,263,12.26
30-0.02-1c,1c-20f,264,12.30
30-0.02-1c,1c-20f,265,12.37
30-0.02-1c,1c-20f,266,12.40
30-0.02-1c,1c-20f,267,12.44
30-0.02-1c,1c-20f,268,12.44
30-0.02-1c,1c-20f,269,12.45
30-0.02-1c,1c-20f,270,12.45
30-0.02-1c,1c-20f,271,12.49
30-0.02-1c,1c-20f,272,12.51
30-0.02-1c,1c-20f,273,12.66
30-0.02-1c,1c-20f,274,12.72
30-0.02-1c,1c-20f,275,12.77
30-0.02-1c,1c-20f,276,12.78
30-0.02-1c,1c-20f,277,12.81
30-0.02-1c,1c-20f,278,12.87
30-0.02-1c,1c-20f,279,13.08
30-0.02-1c,1c-20f,280,13.09
30-0.02-1c,1c-20f,281,13.15
30-0.02-1c,1c-20f,282,13.17
30-0.02-1c,1c-20f,283,13.19
30-0.02-1c,1c-20f,284,13.20
30-0.02-1c,1c-20f,285,13.23
30-0.02-1c,1c-20f,286,13.35
30-0.02-1c,1c-20f,287,13.39
30-0.02-1c,1c-20f,288,13.39
30-0.02-1c,1c-20f,289,13.47
30-0.02-1c,1c-20f,290,13.69
30-0.02-1c,1c-20f,291,13.73
30-0.02-1c,1c-20f,292,13.76
30-0.02-1c,1c-20f,293,13.77
30-0.02-1c,1c-20f,294,13.78
30-0.02-1c,1c-20f,295,13.95
30-0.02-1c,1c-20f,296,13.96
30-0.02-1c,1c-20f,297,13.98
30-0.02-1c,1c-20f,298,14.05
30-0.02-1c,1c-20f,299,14.06
30-0.02-1c,1c-20f,300,14.10
30-0.02-1c,1c-20f,301,14.11
30-0.02-1c,1c-20f,302,14.13
30-0.02-1c,1c-20f,303,14.15
30-0.02-1c,1c-20f,304,14.18
30-0.02-1c,1c-20f,305,14.39
30-0.02-1c,1c-20f,306,14.41
30-0.02-1c,1c-20f,307,14.43
30-0.02-1c,1c-20f,308,14.48
30-0.02-1c,1c-20f,309,14.51
30-0.02-1c,1c-20f,310,14.59
30-0.02-1c,1c-20f,311,14.59
30-0.02-1c,1c-20f,312,14.62
30-0.02-1c,1c-20f,313,14.68
30-0.02-1c,1c-20f,314,14.77
30-0.02-1c,1c-20f,315,14.79
30-0.02-1c,1c-20f,316,14.85
30-0.02-1c,1c-20f,317,14.88
30-0.02-1c,1c-20f,318,14.91
30-0.02-1c,1c-20f,319,14.92
30-0.02-1c,1c-20f,320,15.04
30-0.02-1c,1c-20f,321,15.05
30-0.02-1c,1c-20f,322,15.06
30-0.02-1c,1c-20f,323,15.07
30-0.02-1c,1c-20f,324,15.18
30-0.02-1c,1c-20f,325,15.20
30-0.02-1c,1c-20f,326,15.21
30-0.02-1c,1c-20f,327,15.28
30-0.02-1c,1c-20f,328,15.35
30-0.02-1c,1c-20f,329,15.36
30-0.02-1c,1c-20f,330,15.40
30-0.02-1c,1c-20f,331,15.41
30-0.02-1c,1c-20f,332,15.42
30-0.02-1c,1c-20f,333,15.42
30-0.02-1c,1c-20f,334,15.46
30-0.02-1c,1c-20f,335,15.47
30-0.02-1c,1c-20f,336,15.47
30-0.02-1c,1c-20f,337,15.49
30-0.02-1c,1c-20f,338,15.55
30-0.02-1c,1c-20f,339,15.58
30-0.02-1c,1c-20f,340,15.63
30-0.02-1c,1c-20f,341,15.64
30-0.02-1c,1c-20f,342,15.66
30-0.02-1c,1c-20f,343,15.73
30-0.02-1c,1c-20f,344,15.74
30-0.02-1c,1c-20f,345,15.76
30-0.02-1c,1c-20f,346,15.76
30-0.02-1c,1c-20f,347,15.77
30-0.02-1c,1c-20f,348,15.77
30-0.02-1c,1c-20f,349,15.78
30-0.02-1c,1c-20f,350,15.80
30-0.02-1c,1c-20f,351,15.91
30-0.02-1c,1c-20f,352,15.92
30-0.02-1c,1c-20f,353,15.93
30-0.02-1c,1c-20f,354,15.97
30-0.02-1c,1c-20f,355,15.97
30-0.02-1c,1c-20f,356,16.05
30-0.02-1c,1c-20f,357,16.05
30-0.02-1c,1c-20f,358,16.06
30-0.02-1c,1c-20f,359,16.11
30-0.02-1c,1c-20f,360,16.14
30-0.02-1c,1c-20f,361,16.14
30-0.02-1c,1c-20f,362,16.21
30-0.02-1c,1c-20f,363,16.23
30-0.02-1c,1c-20f,364,16.28
30-0.02-1c,1c-20f,365,16.33
30-0.02-1c,1c-20f,366,16.35
30-0.02-1c,1c-20f,367,16.37
30-0.02-1c,1c-20f,368,16.41
30-0.02-1c,1c-20f,369,16.44
30-0.02-1c,1c-20f,370,16.46
30-0.02-1c,1c-20f,371,16.57
30-0.02-1c,1c-20f,372,16.57
30-0.02-1c,1c-20f,373,16.58
30-0.02-1c,1c-20f,374,16.59
30-0.02-1c,1c-20f,375,16.64
30-0.02-1c,1c-20f,376,16.71
30-0.02-1c,1c-20f,377,16.73
30-0.02-1c,1c-20f,378,16.75
30-0.02-1c,1c-20f,379,16.76
30-0.02-1c,1c-20f,380,16.77
30-0.02-1c,1c-20f,381,16.82
30-0.02-1c,1c-20f,382,16.85
30-0.02-1c,1c-20f,383,16.87
30-0.02-1c,1c-20f,384,16.89
30-0.02-1c,1c-20f,385,16.90
30-0.02-1c,1c-20f,386,17.00
30-0.02-1c,1c-20f,387,17.11
30-0.02-1c,1c-20f,388,17.13
30-0.02-1c,1c-20f,389,17.17
30-0.02-1c,1c-20f,390,17.18
30-0.02-1c,1c-20f,391,17.21
30-0.02-1c,1c-20f,392,17.27
30-0.02-1c,1c-20f,393,17.29
30-0.02-1c,1c-20f,394,17.35
30-0.02-1c,1c-20f,395,17.41
30-0.02-1c,1c-20f,396,17.41
30-0.02-1c,1c-20f,397,17.45
30-0.02-1c,1c-20f,398,17.46
30-0.02-1c,1c-20f,399,17.53
30-0.02-1c,1c-20f,400,17.59
30-0.02-1c,1c-20f,401,17.59
30-0.02-1c,1c-20f,402,17.60
30-0.02-1c,1c-20f,403,17.62
30-0.02-1c,1c-20f,404,17.63
30-0.02-1c,1c-20f,405,17.70
30-0.02-1c,1c-20f,406,17.74
30-0.02-1c,1c-20f,407,17.79
