test,approach,answer,time,responseTime
30-0.02-16c,16c-5f,425,33.71,10770449307.00
30-0.02-16c,16c-5f,426,33.73,13211851230.00
30-0.02-16c,16c-5f,427,33.90,10742570620.00
30-0.02-16c,16c-5f,428,33.94,13263711553.00
30-0.02-16c,16c-5f,429,34.12,10726649437.00
30-0.02-16c,16c-5f,430,34.32,13388015510.00
30-0.02-16c,16c-5f,431,34.33,7040214476.00
30-0.02-16c,16c-5f,432,34.45,13409354595.00
30-0.02-16c,16c-5f,433,34.53,10896176472.00
30-0.02-16c,16c-5f,434,34.54,10893953689.00
30-0.02-16c,16c-5f,435,34.72,10926379776.00
30-0.02-16c,16c-5f,436,34.84,13484719836.00
30-0.02-16c,16c-5f,437,34.86,13483093976.00
30-0.02-16c,16c-5f,438,34.87,10983647866.00
30-0.02-16c,16c-5f,439,34.96,11015885396.00
30-0.02-16c,16c-5f,440,35.19,11066454051.00
30-0.02-16c,16c-5f,441,35.29,13634370872.00
30-0.02-16c,16c-5f,442,35.37,11136712835.00
30-0.02-16c,16c-5f,443,35.78,13808142686.00
30-0.02-16c,16c-5f,444,35.90,13843987087.00
30-0.02-16c,16c-5f,445,36.43,14016397818.00
30-0.02-16c,16c-5f,446,36.58,11336023093.00
30-0.02-16c,16c-5f,447,36.60,14098384180.00
30-0.02-16c,16c-5f,448,36.60,14100735805.00
30-0.02-16c,16c-5f,449,36.83,14115884980.00
30-0.02-16c,16c-5f,450,37.28,14016370488.00
30-0.02-16c,16c-5f,451,37.30,11294115024.00
30-0.02-16c,16c-5f,452,37.64,14118129635.00
30-0.02-16c,16c-5f,453,37.66,11328940337.00
30-0.02-16c,16c-5f,454,37.99,14158948316.00
30-0.02-16c,16c-5f,455,38.03,11478539618.00
30-0.02-16c,16c-5f,456,38.07,11498029188.00
30-0.02-16c,16c-5f,457,38.34,14229973489.00
30-0.02-16c,16c-5f,458,38.65,11669534342.00
30-0.02-16c,16c-5f,459,38.92,11693105946.00
30-0.02-16c,16c-5f,460,40.97,14405418368.00
30-0.02-16c,16c-5f,461,41.06,14455126860.00
30-0.02-16c,16c-5f,462,41.72,14708831734.00
30-0.02-16c,16c-5f,1,0.02,8852282.00
30-0.02-16c,16c-5f,2,0.03,6159061.00
30-0.02-16c,16c-5f,3,0.04,30995301.00
30-0.02-16c,16c-5f,4,0.04,35797364.00
30-0.02-16c,16c-5f,5,0.05,43007320.00
30-0.02-16c,16c-5f,6,0.05,9450294.00
30-0.02-16c,16c-5f,7,0.07,59851323.00
30-0.02-16c,16c-5f,8,0.07,51865133.00
30-0.02-16c,16c-5f,9,0.09,64498047.00
30-0.02-16c,16c-5f,10,0.16,125374157.00
30-0.02-16c,16c-5f,11,0.17,147581170.00
30-0.02-16c,16c-5f,12,0.19,162871219.00
30-0.02-16c,16c-5f,13,0.21,174315859.00
30-0.02-16c,16c-5f,14,0.27,253667745.00
30-0.02-16c,16c-5f,15,0.29,280323311.00
30-0.02-16c,16c-5f,16,0.47,451178655.00
30-0.02-16c,16c-5f,17,0.48,453008806.00
30-0.02-16c,16c-5f,18,0.52,480251175.00
30-0.02-16c,16c-5f,19,0.52,498239342.00
30-0.02-16c,16c-5f,20,0.57,546728627.00
30-0.02-16c,16c-5f,21,0.84,813113114.00
30-0.02-16c,16c-5f,22,0.93,860484082.00
30-0.02-16c,16c-5f,23,1.05,1018754996.00
30-0.02-16c,16c-5f,24,1.10,1049906769.00
30-0.02-16c,16c-5f,25,1.12,1085413814.00
30-0.02-16c,16c-5f,26,1.16,1104272379.00
30-0.02-16c,16c-5f,27,1.18,1146813026.00
30-0.02-16c,16c-5f,28,1.20,1159619592.00
30-0.02-16c,16c-5f,29,1.22,1167893851.00
30-0.02-16c,16c-5f,30,1.23,1190347122.00
30-0.02-16c,16c-5f,31,1.26,1202882448.00
30-0.02-16c,16c-5f,32,1.28,1229354871.00
30-0.02-16c,16c-5f,33,1.32,1241288036.00
30-0.02-16c,16c-5f,34,1.37,1333528832.00
30-0.02-16c,16c-5f,35,1.40,1340708833.00
30-0.02-16c,16c-5f,36,1.54,1493720441.00
30-0.02-16c,16c-5f,37,1.83,1776588327.00
30-0.02-16c,16c-5f,38,1.84,1800290316.00
30-0.02-16c,16c-5f,39,1.87,1780569779.00
30-0.02-16c,16c-5f,40,1.90,1810741007.00
30-0.02-16c,16c-5f,41,1.95,1905645374.00
30-0.02-16c,16c-5f,42,1.95,1901267581.00
30-0.02-16c,16c-5f,43,2.04,2001934820.00
30-0.02-16c,16c-5f,44,2.10,2024991779.00
30-0.02-16c,16c-5f,45,2.18,2026452926.00
30-0.02-16c,16c-5f,46,2.40,2299865124.00
30-0.02-16c,16c-5f,47,2.44,2395132377.00
30-0.02-16c,16c-5f,48,2.46,2399896068.00
30-0.02-16c,16c-5f,49,2.60,2535644186.00
30-0.02-16c,16c-5f,50,2.72,2668320440.00
30-0.02-16c,16c-5f,51,2.80,2688629745.00
30-0.02-16c,16c-5f,52,2.97,2898753927.00
30-0.02-16c,16c-5f,53,3.18,3087244135.00
30-0.02-16c,16c-5f,54,3.26,3168754018.00
30-0.02-16c,16c-5f,55,3.40,3310270878.00
30-0.02-16c,16c-5f,56,3.42,3339830929.00
30-0.02-16c,16c-5f,57,3.46,3367349631.00
30-0.02-16c,16c-5f,58,3.47,3389972452.00
30-0.02-16c,16c-5f,59,3.47,3400860706.00
30-0.02-16c,16c-5f,60,3.48,3406727136.00
30-0.02-16c,16c-5f,61,3.49,3426568604.00
30-0.02-16c,16c-5f,62,3.57,3469694079.00
30-0.02-16c,16c-5f,63,3.58,3437710173.00
30-0.02-16c,16c-5f,64,3.66,3556626832.00
30-0.02-16c,16c-5f,65,3.66,3564563969.00
30-0.02-16c,16c-5f,66,3.79,3691320588.00
30-0.02-16c,16c-5f,67,3.86,3779600707.00
30-0.02-16c,16c-5f,68,3.92,3770896383.00
30-0.02-16c,16c-5f,69,3.96,3874474489.00
30-0.02-16c,16c-5f,70,4.08,3978790985.00
30-0.02-16c,16c-5f,71,4.11,4001294456.00
30-0.02-16c,16c-5f,72,4.16,4083233218.00
30-0.02-16c,16c-5f,73,4.22,4141970555.00
30-0.02-16c,16c-5f,74,4.33,4234643205.00
30-0.02-16c,16c-5f,75,4.40,4305484249.00
30-0.02-16c,16c-5f,76,4.44,4349868528.00
30-0.02-16c,16c-5f,77,4.55,4470358477.00
30-0.02-16c,16c-5f,78,4.73,4632311433.00
30-0.02-16c,16c-5f,79,5.10,4059883530.00
30-0.02-16c,16c-5f,80,5.19,5050143219.00
30-0.02-16c,16c-5f,81,5.21,5102887871.00
30-0.02-16c,16c-5f,82,5.30,5160028062.00
30-0.02-16c,16c-5f,83,5.36,5261687824.00
30-0.02-16c,16c-5f,84,5.46,3761136446.00
30-0.02-16c,16c-5f,85,5.74,5560199176.00
30-0.02-16c,16c-5f,86,5.84,5654461494.00
30-0.02-16c,16c-5f,87,5.89,5738358513.00
30-0.02-16c,16c-5f,88,5.92,5737237094.00
30-0.02-16c,16c-5f,89,5.98,3536725309.00
30-0.02-16c,16c-5f,90,6.02,5889017448.00
30-0.02-16c,16c-5f,91,6.04,3508917786.00
30-0.02-16c,16c-5f,92,6.12,5991251293.00
30-0.02-16c,16c-5f,93,6.21,6106146951.00
30-0.02-16c,16c-5f,94,6.24,6131651748.00
30-0.02-16c,16c-5f,95,6.26,6124016765.00
30-0.02-16c,16c-5f,96,6.31,6202725302.00
30-0.02-16c,16c-5f,97,6.42,6264875708.00
30-0.02-16c,16c-5f,98,6.44,6281104689.00
30-0.02-16c,16c-5f,99,6.76,6596313295.00
30-0.02-16c,16c-5f,100,6.76,6618255621.00
30-0.02-16c,16c-5f,101,6.99,6860999162.00
30-0.02-16c,16c-5f,102,7.12,6914001116.00
30-0.02-16c,16c-5f,103,7.46,7322220314.00
30-0.02-16c,16c-5f,104,7.61,7260039231.00
30-0.02-16c,16c-5f,105,7.62,7464077529.00
30-0.02-16c,16c-5f,106,7.65,7467516418.00
30-0.02-16c,16c-5f,107,8.04,7854492112.00
30-0.02-16c,16c-5f,108,8.10,7178295365.00
30-0.02-16c,16c-5f,109,8.16,8015676725.00
30-0.02-16c,16c-5f,110,8.25,8062904015.00
30-0.02-16c,16c-5f,111,8.27,8104002259.00
30-0.02-16c,16c-5f,112,8.37,8222152867.00
30-0.02-16c,16c-5f,113,8.42,8267393044.00
30-0.02-16c,16c-5f,114,8.44,7090851989.00
30-0.02-16c,16c-5f,115,8.61,8454653958.00
30-0.02-16c,16c-5f,116,8.62,8429637855.00
30-0.02-16c,16c-5f,117,8.80,8603496099.00
30-0.02-16c,16c-5f,118,8.94,8780299094.00
30-0.02-16c,16c-5f,119,8.97,6830773840.00
30-0.02-16c,16c-5f,120,9.00,8828181453.00
30-0.02-16c,16c-5f,121,9.08,8915805354.00
30-0.02-16c,16c-5f,122,9.08,8924597878.00
30-0.02-16c,16c-5f,123,9.15,8990000991.00
30-0.02-16c,16c-5f,124,9.30,6709902675.00
30-0.02-16c,16c-5f,125,9.53,9327026276.00
30-0.02-16c,16c-5f,126,9.60,9435583624.00
30-0.02-16c,16c-5f,127,9.68,9509193211.00
30-0.02-16c,16c-5f,128,9.69,6641080354.00
30-0.02-16c,16c-5f,129,9.87,9660654584.00
30-0.02-16c,16c-5f,130,9.88,9686109380.00
30-0.02-16c,16c-5f,131,10.04,6545254073.00
30-0.02-16c,16c-5f,132,10.14,9964856723.00
30-0.02-16c,16c-5f,133,10.37,6521723303.00
30-0.02-16c,16c-5f,134,10.40,10224197099.00
30-0.02-16c,16c-5f,135,10.43,10235729397.00
30-0.02-16c,16c-5f,136,10.47,10268664255.00
30-0.02-16c,16c-5f,137,10.65,10444635871.00
30-0.02-16c,16c-5f,138,10.72,10160168216.00
30-0.02-16c,16c-5f,139,10.81,6426646157.00
30-0.02-16c,16c-5f,140,10.87,6432063608.00
30-0.02-16c,16c-5f,141,10.96,10771254623.00
30-0.02-16c,16c-5f,142,11.25,11045432746.00
30-0.02-16c,16c-5f,143,11.52,11327742993.00
30-0.02-16c,16c-5f,144,11.61,6200305125.00
30-0.02-16c,16c-5f,145,11.68,11487716601.00
30-0.02-16c,16c-5f,146,11.70,11504196902.00
30-0.02-16c,16c-5f,147,11.73,11471572723.00
30-0.02-16c,16c-5f,148,11.80,11535393937.00
30-0.02-16c,16c-5f,149,11.81,11611114607.00
30-0.02-16c,16c-5f,150,11.96,11566143270.00
30-0.02-16c,16c-5f,151,11.97,11772228550.00
30-0.02-16c,16c-5f,152,12.11,11913340191.00
30-0.02-16c,16c-5f,153,12.28,12080242077.00
30-0.02-16c,16c-5f,154,12.32,12115467181.00
30-0.02-16c,16c-5f,155,12.40,12200456848.00
30-0.02-16c,16c-5f,156,12.41,10065489767.00
30-0.02-16c,16c-5f,157,12.47,11593701733.00
30-0.02-16c,16c-5f,158,12.50,5922544402.00
30-0.02-16c,16c-5f,159,12.53,5912544656.00
30-0.02-16c,16c-5f,160,12.54,10127419824.00
30-0.02-16c,16c-5f,161,12.55,11609857787.00
30-0.02-16c,16c-5f,162,12.56,5876911827.00
30-0.02-16c,16c-5f,163,12.83,12617329445.00
30-0.02-16c,16c-5f,164,12.96,12753886939.00
30-0.02-16c,16c-5f,165,13.00,11473880163.00
30-0.02-16c,16c-5f,166,13.10,11468842741.00
30-0.02-16c,16c-5f,167,13.16,12942928407.00
30-0.02-16c,16c-5f,168,13.19,2579546269.00
30-0.02-16c,16c-5f,169,13.22,9943928897.00
30-0.02-16c,16c-5f,170,13.41,9989652701.00
30-0.02-16c,16c-5f,171,13.51,13108102103.00
30-0.02-16c,16c-5f,172,13.51,9932595808.00
30-0.02-16c,16c-5f,173,13.52,11348072100.00
30-0.02-16c,16c-5f,174,13.55,5244689218.00
30-0.02-16c,16c-5f,175,13.61,11324426206.00
30-0.02-16c,16c-5f,176,13.70,9917886101.00
30-0.02-16c,16c-5f,177,13.76,13070080011.00
30-0.02-16c,16c-5f,178,13.77,11354777487.00
30-0.02-16c,16c-5f,179,13.77,9904682093.00
30-0.02-16c,16c-5f,180,13.82,5130010986.00
30-0.02-16c,16c-5f,181,13.95,5110986043.00
30-0.02-16c,16c-5f,182,13.97,9871407826.00
30-0.02-16c,16c-5f,183,13.99,13088358859.00
30-0.02-16c,16c-5f,184,13.99,11369571296.00
30-0.02-16c,16c-5f,185,14.08,13109667092.00
30-0.02-16c,16c-5f,186,14.12,9888532000.00
30-0.02-16c,16c-5f,187,14.14,9891210810.00
30-0.02-16c,16c-5f,188,14.21,5017266080.00
30-0.02-16c,16c-5f,189,14.21,13136683793.00
30-0.02-16c,16c-5f,190,14.24,9909869512.00
30-0.02-16c,16c-5f,191,14.24,13122513114.00
30-0.02-16c,16c-5f,192,14.27,11325597533.00
30-0.02-16c,16c-5f,193,14.29,9867405600.00
30-0.02-16c,16c-5f,194,14.35,9880252356.00
30-0.02-16c,16c-5f,195,14.45,9886373376.00
30-0.02-16c,16c-5f,196,14.49,11382958901.00
30-0.02-16c,16c-5f,197,14.70,13116389156.00
30-0.02-16c,16c-5f,198,14.87,4660369216.00
30-0.02-16c,16c-5f,199,15.00,11353921488.00
30-0.02-16c,16c-5f,200,15.00,13103098529.00
30-0.02-16c,16c-5f,201,15.05,11369720680.00
30-0.02-16c,16c-5f,202,15.14,13086688204.00
30-0.02-16c,16c-5f,203,15.41,11371425541.00
30-0.02-16c,16c-5f,204,15.42,13052989219.00
30-0.02-16c,16c-5f,205,15.43,13053175935.00
30-0.02-16c,16c-5f,206,15.49,4379681266.00
30-0.02-16c,16c-5f,207,15.50,13059034365.00
30-0.02-16c,16c-5f,208,15.58,9666115345.00
30-0.02-16c,16c-5f,209,15.62,11372177211.00
30-0.02-16c,16c-5f,210,15.80,4312296018.00
30-0.02-16c,16c-5f,211,15.83,13084807522.00
30-0.02-16c,16c-5f,212,15.86,13080869890.00
30-0.02-16c,16c-5f,213,15.87,9705926977.00
30-0.02-16c,16c-5f,214,15.89,9714655100.00
30-0.02-16c,16c-5f,215,15.94,13119959317.00
30-0.02-16c,16c-5f,216,15.96,9700791184.00
30-0.02-16c,16c-5f,217,16.37,9644680247.00
30-0.02-16c,16c-5f,218,16.47,13221038763.00
30-0.02-16c,16c-5f,219,16.52,2794906437.00
30-0.02-16c,16c-5f,220,16.56,9637052987.00
30-0.02-16c,16c-5f,221,16.59,11343741369.00
30-0.02-16c,16c-5f,222,16.70,9580523418.00
30-0.02-16c,16c-5f,223,16.79,11386374392.00
30-0.02-16c,16c-5f,224,16.80,9567211949.00
30-0.02-16c,16c-5f,225,16.88,13269344260.00
30-0.02-16c,16c-5f,226,16.96,13246837896.00
30-0.02-16c,16c-5f,227,17.03,9604174313.00
30-0.02-16c,16c-5f,228,17.19,9570443200.00
30-0.02-16c,16c-5f,229,17.20,13282868682.00
30-0.02-16c,16c-5f,230,17.22,9543042068.00
30-0.02-16c,16c-5f,231,17.26,9492615944.00
30-0.02-16c,16c-5f,232,17.29,11379153252.00
30-0.02-16c,16c-5f,233,17.32,9421438886.00
30-0.02-16c,16c-5f,234,17.48,11397875801.00
30-0.02-16c,16c-5f,235,17.51,9468690397.00
30-0.02-16c,16c-5f,236,17.54,13337454617.00
30-0.02-16c,16c-5f,237,17.60,11418165566.00
30-0.02-16c,16c-5f,238,17.65,13351613773.00
30-0.02-16c,16c-5f,239,17.71,13332107278.00
30-0.02-16c,16c-5f,240,17.91,9287781275.00
30-0.02-16c,16c-5f,241,17.93,11294041297.00
30-0.02-16c,16c-5f,242,17.93,9301703931.00
30-0.02-16c,16c-5f,243,17.98,11296196153.00
30-0.02-16c,16c-5f,244,17.99,9294380232.00
30-0.02-16c,16c-5f,245,18.01,9307846817.00
30-0.02-16c,16c-5f,246,18.38,11292700630.00
30-0.02-16c,16c-5f,247,18.48,3213114045.00
30-0.02-16c,16c-5f,248,18.53,13365504933.00
30-0.02-16c,16c-5f,249,18.54,11285500496.00
30-0.02-16c,16c-5f,250,18.65,3106690123.00
30-0.02-16c,16c-5f,251,18.73,3076013529.00
30-0.02-16c,16c-5f,252,18.84,13391714619.00
30-0.02-16c,16c-5f,253,18.84,9286825185.00
30-0.02-16c,16c-5f,254,18.95,11256645884.00
30-0.02-16c,16c-5f,255,18.96,11235317323.00
30-0.02-16c,16c-5f,256,19.01,13418811975.00
30-0.02-16c,16c-5f,257,19.03,11213524693.00
30-0.02-16c,16c-5f,258,19.27,11197857855.00
30-0.02-16c,16c-5f,259,19.49,8937826016.00
30-0.02-16c,16c-5f,260,19.54,8969634413.00
30-0.02-16c,16c-5f,261,19.67,11032166549.00
30-0.02-16c,16c-5f,262,19.90,13224699489.00
30-0.02-16c,16c-5f,263,20.08,13196651384.00
30-0.02-16c,16c-5f,264,20.09,11021823168.00
30-0.02-16c,16c-5f,265,20.26,13172383055.00
30-0.02-16c,16c-5f,266,20.29,8768552351.00
30-0.02-16c,16c-5f,267,20.33,11023251456.00
30-0.02-16c,16c-5f,268,20.65,13232077623.00
30-0.02-16c,16c-5f,269,20.74,2713219666.00
30-0.02-16c,16c-5f,270,20.77,8772006423.00
30-0.02-16c,16c-5f,271,20.80,13298124240.00
30-0.02-16c,16c-5f,272,20.92,11156241277.00
30-0.02-16c,16c-5f,273,21.04,13300238856.00
30-0.02-16c,16c-5f,274,21.07,11089311769.00
30-0.02-16c,16c-5f,275,21.17,13319687521.00
30-0.02-16c,16c-5f,276,21.31,13272998516.00
30-0.02-16c,16c-5f,277,21.48,13315799155.00
30-0.02-16c,16c-5f,278,21.52,13323538463.00
30-0.02-16c,16c-5f,279,21.54,13267119091.00
30-0.02-16c,16c-5f,280,21.71,13257648531.00
30-0.02-16c,16c-5f,281,21.71,8473727148.00
30-0.02-16c,16c-5f,282,21.75,2611311817.00
30-0.02-16c,16c-5f,283,21.85,10926321081.00
30-0.02-16c,16c-5f,284,21.92,13323206669.00
30-0.02-16c,16c-5f,285,21.98,13356853066.00
30-0.02-16c,16c-5f,286,22.12,2531900058.00
30-0.02-16c,16c-5f,287,22.24,13349082222.00
30-0.02-16c,16c-5f,288,22.30,10952585924.00
30-0.02-16c,16c-5f,289,22.45,8434265494.00
30-0.02-16c,16c-5f,290,22.49,10968628476.00
30-0.02-16c,16c-5f,291,22.55,2645877105.00
30-0.02-16c,16c-5f,292,22.57,13405471816.00
30-0.02-16c,16c-5f,293,22.65,13436779645.00
30-0.02-16c,16c-5f,294,22.75,10962245936.00
30-0.02-16c,16c-5f,295,22.75,8401039261.00
30-0.02-16c,16c-5f,296,22.78,13426791818.00
30-0.02-16c,16c-5f,297,22.90,13430569377.00
30-0.02-16c,16c-5f,298,22.91,10948498924.00
30-0.02-16c,16c-5f,299,22.94,8429601150.00
30-0.02-16c,16c-5f,300,23.00,8412044444.00
30-0.02-16c,16c-5f,301,23.06,8439905054.00
30-0.02-16c,16c-5f,302,23.06,2762330114.00
30-0.02-16c,16c-5f,303,23.17,2757352488.00
30-0.02-16c,16c-5f,304,23.21,13411312719.00
30-0.02-16c,16c-5f,305,23.22,13415117317.00
30-0.02-16c,16c-5f,306,23.23,10930706415.00
30-0.02-16c,16c-5f,307,23.27,8215368909.00
30-0.02-16c,16c-5f,308,23.28,13391094127.00
30-0.02-16c,16c-5f,309,23.32,10958165944.00
30-0.02-16c,16c-5f,310,23.52,13275599698.00
30-0.02-16c,16c-5f,311,23.75,13223379872.00
30-0.02-16c,16c-5f,312,23.87,8149424487.00
30-0.02-16c,16c-5f,313,23.88,13272678014.00
30-0.02-16c,16c-5f,314,23.94,10982119657.00
30-0.02-16c,16c-5f,315,24.01,10975897311.00
30-0.02-16c,16c-5f,316,24.02,2613932406.00
30-0.02-16c,16c-5f,317,24.03,13310153460.00
30-0.02-16c,16c-5f,318,24.05,8112719606.00
30-0.02-16c,16c-5f,319,24.16,13266933205.00
30-0.02-16c,16c-5f,320,24.17,10973609767.00
30-0.02-16c,16c-5f,321,24.17,8068090518.00
30-0.02-16c,16c-5f,322,24.22,10962578928.00
30-0.02-16c,16c-5f,323,24.32,11007795652.00
30-0.02-16c,16c-5f,324,24.44,13241510416.00
30-0.02-16c,16c-5f,325,24.55,13242855051.00
30-0.02-16c,16c-5f,326,24.66,2674986613.00
30-0.02-16c,16c-5f,327,24.67,7947643840.00
30-0.02-16c,16c-5f,328,24.75,13272682928.00
30-0.02-16c,16c-5f,329,24.82,13328434305.00
30-0.02-16c,16c-5f,330,24.85,10935253041.00
30-0.02-16c,16c-5f,331,24.93,13331328116.00
30-0.02-16c,16c-5f,332,25.04,10938606863.00
30-0.02-16c,16c-5f,333,25.19,2590873520.00
30-0.02-16c,16c-5f,334,25.29,13329278566.00
30-0.02-16c,16c-5f,335,25.55,13301676369.00
30-0.02-16c,16c-5f,336,25.63,13338884282.00
30-0.02-16c,16c-5f,337,25.64,2496614180.00
30-0.02-16c,16c-5f,338,25.66,2500951342.00
30-0.02-16c,16c-5f,339,25.75,2496263624.00
30-0.02-16c,16c-5f,340,25.91,7780830810.00
30-0.02-16c,16c-5f,341,25.97,10781154946.00
30-0.02-16c,16c-5f,342,25.99,7732841553.00
30-0.02-16c,16c-5f,343,26.12,10759187094.00
30-0.02-16c,16c-5f,344,26.16,2531798215.00
30-0.02-16c,16c-5f,345,26.19,13410493750.00
30-0.02-16c,16c-5f,346,26.35,13398650177.00
30-0.02-16c,16c-5f,347,26.40,13396759688.00
30-0.02-16c,16c-5f,348,26.46,13405996078.00
30-0.02-16c,16c-5f,349,26.56,10727368031.00
30-0.02-16c,16c-5f,350,26.66,13363628915.00
30-0.02-16c,16c-5f,351,26.68,7683399148.00
30-0.02-16c,16c-5f,352,26.69,13357995509.00
30-0.02-16c,16c-5f,353,26.69,7679755726.00
30-0.02-16c,16c-5f,354,26.92,13389393793.00
30-0.02-16c,16c-5f,355,27.12,7623117602.00
30-0.02-16c,16c-5f,356,27.14,7626093048.00
30-0.02-16c,16c-5f,357,27.19,7635007960.00
30-0.02-16c,16c-5f,358,27.20,10534106296.00
30-0.02-16c,16c-5f,359,27.23,10524010546.00
30-0.02-16c,16c-5f,360,27.41,2242678303.00
30-0.02-16c,16c-5f,361,27.45,7661297817.00
30-0.02-16c,16c-5f,362,27.48,13320756189.00
30-0.02-16c,16c-5f,363,27.52,2245842924.00
30-0.02-16c,16c-5f,364,27.59,13308833839.00
30-0.02-16c,16c-5f,365,27.87,7573914292.00
30-0.02-16c,16c-5f,366,27.92,7572235361.00
30-0.02-16c,16c-5f,367,27.93,13333967121.00
30-0.02-16c,16c-5f,368,27.97,7589636427.00
30-0.02-16c,16c-5f,369,27.98,10431141018.00
30-0.02-16c,16c-5f,370,28.21,7544551891.00
30-0.02-16c,16c-5f,371,28.35,10460151728.00
30-0.02-16c,16c-5f,372,28.39,13247427207.00
30-0.02-16c,16c-5f,373,28.57,10457028462.00
30-0.02-16c,16c-5f,374,28.69,13272293002.00
30-0.02-16c,16c-5f,375,28.72,10527416139.00
30-0.02-16c,16c-5f,376,28.76,7396236111.00
30-0.02-16c,16c-5f,377,28.84,7420103219.00
30-0.02-16c,16c-5f,378,28.96,10529646279.00
30-0.02-16c,16c-5f,379,29.05,10547269226.00
30-0.02-16c,16c-5f,380,29.23,13181333721.00
30-0.02-16c,16c-5f,381,29.34,2433587013.00
30-0.02-16c,16c-5f,382,29.36,7250243257.00
30-0.02-16c,16c-5f,383,29.36,10479824311.00
30-0.02-16c,16c-5f,384,29.39,7226777817.00
30-0.02-16c,16c-5f,385,29.40,13134302158.00
30-0.02-16c,16c-5f,386,29.41,7210903927.00
30-0.02-16c,16c-5f,387,29.49,7228018687.00
30-0.02-16c,16c-5f,388,29.73,7113853165.00
30-0.02-16c,16c-5f,389,29.73,7106986310.00
30-0.02-16c,16c-5f,390,29.75,13041099230.00
30-0.02-16c,16c-5f,391,29.79,10420319496.00
30-0.02-16c,16c-5f,392,29.96,10416885513.00
30-0.02-16c,16c-5f,393,29.98,13059040010.00
30-0.02-16c,16c-5f,394,30.06,10448464165.00
30-0.02-16c,16c-5f,395,30.09,10454704283.00
30-0.02-16c,16c-5f,396,30.11,10466301225.00
30-0.02-16c,16c-5f,397,30.15,10451600627.00
30-0.02-16c,16c-5f,398,30.28,12991983606.00
30-0.02-16c,16c-5f,399,30.32,10516721795.00
30-0.02-16c,16c-5f,400,30.45,13029572804.00
30-0.02-16c,16c-5f,401,30.60,10557995550.00
30-0.02-16c,16c-5f,402,30.68,13009425346.00
30-0.02-16c,16c-5f,403,30.85,13018205082.00
30-0.02-16c,16c-5f,404,30.95,6857170084.00
30-0.02-16c,16c-5f,405,31.00,6867670252.00
30-0.02-16c,16c-5f,406,31.08,6820499546.00
30-0.02-16c,16c-5f,407,31.17,13074762405.00
30-0.02-16c,16c-5f,408,31.22,10512428280.00
30-0.02-16c,16c-5f,409,31.22,13093493058.00
30-0.02-16c,16c-5f,410,31.44,6749985686.00
30-0.02-16c,16c-5f,411,31.44,10587840142.00
30-0.02-16c,16c-5f,412,31.45,13158619756.00
30-0.02-16c,16c-5f,413,31.57,6765578764.00
30-0.02-16c,16c-5f,414,31.94,10591977159.00
30-0.02-16c,16c-5f,415,32.20,13159803946.00
30-0.02-16c,16c-5f,416,32.36,13167082173.00
30-0.02-16c,16c-5f,417,32.49,10526248570.00
30-0.02-16c,16c-5f,418,32.64,13174963502.00
30-0.02-16c,16c-5f,419,32.81,10600898963.00
30-0.02-16c,16c-5f,420,32.86,6695532749.00
30-0.02-16c,16c-5f,421,32.86,10626117401.00
30-0.02-16c,16c-5f,422,33.01,10612482732.00
30-0.02-16c,16c-5f,423,33.03,10605941186.00
30-0.02-16c,16c-5f,424,33.04,6738733804.00
30-0.02-16c,16c-5f,425,33.09,10573143558.00
30-0.02-16c,16c-5f,426,33.15,13292116383.00
30-0.02-16c,16c-5f,427,33.27,10492826245.00
30-0.02-16c,16c-5f,428,33.33,13322149564.00
30-0.02-16c,16c-5f,429,33.47,10419845014.00
30-0.02-16c,16c-5f,430,33.64,6786257608.00
30-0.02-16c,16c-5f,431,33.67,13369253439.00
30-0.02-16c,16c-5f,432,33.80,13380529211.00
30-0.02-16c,16c-5f,433,33.84,10565284323.00
30-0.02-16c,16c-5f,434,33.85,10558693588.00
30-0.02-16c,16c-5f,435,34.02,10585267009.00
30-0.02-16c,16c-5f,436,34.14,13373359611.00
30-0.02-16c,16c-5f,437,34.16,13359975450.00
30-0.02-16c,16c-5f,438,34.18,10647736202.00
30-0.02-16c,16c-5f,439,34.26,10665601948.00
30-0.02-16c,16c-5f,440,34.46,10694691677.00
30-0.02-16c,16c-5f,441,34.52,13401329794.00
30-0.02-16c,16c-5f,442,34.62,10756032599.00
30-0.02-16c,16c-5f,443,34.92,13449862205.00
30-0.02-16c,16c-5f,444,35.02,13463502310.00
30-0.02-16c,16c-5f,445,35.50,13540470428.00
30-0.02-16c,16c-5f,446,35.67,13610702675.00
30-0.02-16c,16c-5f,447,35.67,10777766469.00
30-0.02-16c,16c-5f,448,35.67,13612308912.00
30-0.02-16c,16c-5f,449,35.91,13623635952.00
30-0.02-16c,16c-5f,450,36.35,13465243556.00
30-0.02-16c,16c-5f,451,36.51,10955374768.00
30-0.02-16c,16c-5f,452,36.70,13531556071.00
30-0.02-16c,16c-5f,453,36.92,11078601486.00
30-0.02-16c,16c-5f,454,37.10,13624673271.00
30-0.02-16c,16c-5f,455,37.34,11257562631.00
30-0.02-16c,16c-5f,456,37.37,11284430847.00
30-0.02-16c,16c-5f,457,37.46,13702757816.00
30-0.02-16c,16c-5f,458,37.97,11420833296.00
30-0.02-16c,16c-5f,459,38.26,11461889263.00
30-0.02-16c,16c-5f,460,40.23,14140481618.00
30-0.02-16c,16c-5f,461,40.33,14190156162.00
30-0.02-16c,16c-5f,462,41.06,14485590046.00
