test,approach,answer,time
30-0.02-8c,8c-500f,408,15.55
30-0.02-8c,8c-500f,409,15.55
30-0.02-8c,8c-500f,410,15.59
30-0.02-8c,8c-500f,411,15.60
30-0.02-8c,8c-500f,412,15.61
30-0.02-8c,8c-500f,413,15.65
30-0.02-8c,8c-500f,414,15.70
30-0.02-8c,8c-500f,415,15.74
30-0.02-8c,8c-500f,416,15.78
30-0.02-8c,8c-500f,417,15.84
30-0.02-8c,8c-500f,418,15.86
30-0.02-8c,8c-500f,419,15.86
30-0.02-8c,8c-500f,420,15.88
30-0.02-8c,8c-500f,421,15.89
30-0.02-8c,8c-500f,422,15.95
30-0.02-8c,8c-500f,423,15.97
30-0.02-8c,8c-500f,424,15.97
30-0.02-8c,8c-500f,425,16.10
30-0.02-8c,8c-500f,426,16.11
30-0.02-8c,8c-500f,427,16.12
30-0.02-8c,8c-500f,428,16.13
30-0.02-8c,8c-500f,429,16.21
30-0.02-8c,8c-500f,430,16.23
30-0.02-8c,8c-500f,431,16.24
30-0.02-8c,8c-500f,432,16.24
30-0.02-8c,8c-500f,433,16.27
30-0.02-8c,8c-500f,434,16.30
30-0.02-8c,8c-500f,435,16.34
30-0.02-8c,8c-500f,436,16.34
30-0.02-8c,8c-500f,437,16.36
30-0.02-8c,8c-500f,438,16.36
30-0.02-8c,8c-500f,439,16.36
30-0.02-8c,8c-500f,440,16.37
30-0.02-8c,8c-500f,441,16.37
30-0.02-8c,8c-500f,442,16.38
30-0.02-8c,8c-500f,443,16.42
30-0.02-8c,8c-500f,444,16.42
30-0.02-8c,8c-500f,445,16.44
30-0.02-8c,8c-500f,446,16.48
30-0.02-8c,8c-500f,447,16.48
30-0.02-8c,8c-500f,448,16.49
30-0.02-8c,8c-500f,449,16.53
30-0.02-8c,8c-500f,450,16.54
30-0.02-8c,8c-500f,451,16.56
30-0.02-8c,8c-500f,452,16.59
30-0.02-8c,8c-500f,453,16.69
30-0.02-8c,8c-500f,454,16.70
30-0.02-8c,8c-500f,455,16.74
30-0.02-8c,8c-500f,456,16.77
30-0.02-8c,8c-500f,457,16.86
30-0.02-8c,8c-500f,458,16.88
30-0.02-8c,8c-500f,459,16.89
30-0.02-8c,8c-500f,460,16.94
30-0.02-8c,8c-500f,461,16.98
30-0.02-8c,8c-500f,462,17.03
30-0.02-8c,8c-500f,1,0.03
30-0.02-8c,8c-500f,2,0.04
30-0.02-8c,8c-500f,3,0.06
30-0.02-8c,8c-500f,4,0.09
30-0.02-8c,8c-500f,5,0.15
30-0.02-8c,8c-500f,6,0.18
30-0.02-8c,8c-500f,7,0.24
30-0.02-8c,8c-500f,8,0.32
30-0.02-8c,8c-500f,9,0.33
30-0.02-8c,8c-500f,10,0.35
30-0.02-8c,8c-500f,11,0.38
30-0.02-8c,8c-500f,12,0.40
30-0.02-8c,8c-500f,13,0.41
30-0.02-8c,8c-500f,14,0.42
30-0.02-8c,8c-500f,15,0.43
30-0.02-8c,8c-500f,16,0.45
30-0.02-8c,8c-500f,17,0.49
30-0.02-8c,8c-500f,18,0.56
30-0.02-8c,8c-500f,19,0.61
30-0.02-8c,8c-500f,20,0.63
30-0.02-8c,8c-500f,21,0.64
30-0.02-8c,8c-500f,22,0.66
30-0.02-8c,8c-500f,23,0.74
30-0.02-8c,8c-500f,24,0.75
30-0.02-8c,8c-500f,25,0.76
30-0.02-8c,8c-500f,26,0.81
30-0.02-8c,8c-500f,27,0.83
30-0.02-8c,8c-500f,28,0.84
30-0.02-8c,8c-500f,29,0.85
30-0.02-8c,8c-500f,30,0.87
30-0.02-8c,8c-500f,31,0.89
30-0.02-8c,8c-500f,32,0.94
30-0.02-8c,8c-500f,33,0.98
30-0.02-8c,8c-500f,34,0.99
30-0.02-8c,8c-500f,35,1.03
30-0.02-8c,8c-500f,36,1.04
30-0.02-8c,8c-500f,37,1.09
30-0.02-8c,8c-500f,38,1.15
30-0.02-8c,8c-500f,39,1.22
30-0.02-8c,8c-500f,40,1.23
30-0.02-8c,8c-500f,41,1.24
30-0.02-8c,8c-500f,42,1.30
30-0.02-8c,8c-500f,43,1.38
30-0.02-8c,8c-500f,44,1.42
30-0.02-8c,8c-500f,45,1.44
30-0.02-8c,8c-500f,46,1.49
30-0.02-8c,8c-500f,47,1.53
30-0.02-8c,8c-500f,48,1.57
30-0.02-8c,8c-500f,49,1.70
30-0.02-8c,8c-500f,50,1.77
30-0.02-8c,8c-500f,51,1.77
30-0.02-8c,8c-500f,52,1.79
30-0.02-8c,8c-500f,53,1.87
30-0.02-8c,8c-500f,54,1.88
30-0.02-8c,8c-500f,55,1.92
30-0.02-8c,8c-500f,56,1.97
30-0.02-8c,8c-500f,57,1.99
30-0.02-8c,8c-500f,58,1.99
30-0.02-8c,8c-500f,59,1.99
30-0.02-8c,8c-500f,60,2.30
30-0.02-8c,8c-500f,61,2.42
30-0.02-8c,8c-500f,62,2.50
30-0.02-8c,8c-500f,63,2.51
30-0.02-8c,8c-500f,64,2.53
30-0.02-8c,8c-500f,65,2.59
30-0.02-8c,8c-500f,66,2.65
30-0.02-8c,8c-500f,67,2.65
30-0.02-8c,8c-500f,68,2.71
30-0.02-8c,8c-500f,69,2.73
30-0.02-8c,8c-500f,70,2.74
30-0.02-8c,8c-500f,71,2.78
30-0.02-8c,8c-500f,72,2.78
30-0.02-8c,8c-500f,73,2.82
30-0.02-8c,8c-500f,74,2.82
30-0.02-8c,8c-500f,75,2.90
30-0.02-8c,8c-500f,76,3.01
30-0.02-8c,8c-500f,77,3.06
30-0.02-8c,8c-500f,78,3.11
30-0.02-8c,8c-500f,79,3.12
30-0.02-8c,8c-500f,80,3.14
30-0.02-8c,8c-500f,81,3.16
30-0.02-8c,8c-500f,82,3.20
30-0.02-8c,8c-500f,83,3.26
30-0.02-8c,8c-500f,84,3.27
30-0.02-8c,8c-500f,85,3.28
30-0.02-8c,8c-500f,86,3.34
30-0.02-8c,8c-500f,87,3.39
30-0.02-8c,8c-500f,88,3.42
30-0.02-8c,8c-500f,89,3.53
30-0.02-8c,8c-500f,90,3.65
30-0.02-8c,8c-500f,91,3.77
30-0.02-8c,8c-500f,92,3.77
30-0.02-8c,8c-500f,93,3.85
30-0.02-8c,8c-500f,94,3.92
30-0.02-8c,8c-500f,95,3.95
30-0.02-8c,8c-500f,96,4.01
30-0.02-8c,8c-500f,97,4.07
30-0.02-8c,8c-500f,98,4.07
30-0.02-8c,8c-500f,99,4.08
30-0.02-8c,8c-500f,100,4.27
30-0.02-8c,8c-500f,101,4.31
30-0.02-8c,8c-500f,102,4.34
30-0.02-8c,8c-500f,103,4.45
30-0.02-8c,8c-500f,104,4.46
30-0.02-8c,8c-500f,105,4.69
30-0.02-8c,8c-500f,106,4.71
30-0.02-8c,8c-500f,107,4.84
30-0.02-8c,8c-500f,108,4.92
30-0.02-8c,8c-500f,109,4.96
30-0.02-8c,8c-500f,110,5.01
30-0.02-8c,8c-500f,111,5.02
30-0.02-8c,8c-500f,112,5.06
30-0.02-8c,8c-500f,113,5.06
30-0.02-8c,8c-500f,114,5.18
30-0.02-8c,8c-500f,115,5.23
30-0.02-8c,8c-500f,116,5.24
30-0.02-8c,8c-500f,117,5.30
30-0.02-8c,8c-500f,118,5.33
30-0.02-8c,8c-500f,119,5.40
30-0.02-8c,8c-500f,120,5.42
30-0.02-8c,8c-500f,121,5.50
30-0.02-8c,8c-500f,122,5.54
30-0.02-8c,8c-500f,123,5.54
30-0.02-8c,8c-500f,124,5.56
30-0.02-8c,8c-500f,125,5.61
30-0.02-8c,8c-500f,126,5.66
30-0.02-8c,8c-500f,127,5.69
30-0.02-8c,8c-500f,128,5.72
30-0.02-8c,8c-500f,129,5.75
30-0.02-8c,8c-500f,130,5.81
30-0.02-8c,8c-500f,131,5.95
30-0.02-8c,8c-500f,132,5.95
30-0.02-8c,8c-500f,133,5.96
30-0.02-8c,8c-500f,134,5.97
30-0.02-8c,8c-500f,135,6.00
30-0.02-8c,8c-500f,136,6.06
30-0.02-8c,8c-500f,137,6.10
30-0.02-8c,8c-500f,138,6.15
30-0.02-8c,8c-500f,139,6.17
30-0.02-8c,8c-500f,140,6.18
30-0.02-8c,8c-500f,141,6.18
30-0.02-8c,8c-500f,142,6.21
30-0.02-8c,8c-500f,143,6.31
30-0.02-8c,8c-500f,144,6.33
30-0.02-8c,8c-500f,145,6.47
30-0.02-8c,8c-500f,146,6.50
30-0.02-8c,8c-500f,147,6.54
30-0.02-8c,8c-500f,148,6.59
30-0.02-8c,8c-500f,149,6.59
30-0.02-8c,8c-500f,150,6.64
30-0.02-8c,8c-500f,151,6.68
30-0.02-8c,8c-500f,152,6.73
30-0.02-8c,8c-500f,153,6.74
30-0.02-8c,8c-500f,154,6.79
30-0.02-8c,8c-500f,155,6.79
30-0.02-8c,8c-500f,156,6.79
30-0.02-8c,8c-500f,157,6.85
30-0.02-8c,8c-500f,158,6.89
30-0.02-8c,8c-500f,159,6.95
30-0.02-8c,8c-500f,160,7.04
30-0.02-8c,8c-500f,161,7.07
30-0.02-8c,8c-500f,162,7.08
30-0.02-8c,8c-500f,163,7.08
30-0.02-8c,8c-500f,164,7.09
30-0.02-8c,8c-500f,165,7.13
30-0.02-8c,8c-500f,166,7.13
30-0.02-8c,8c-500f,167,7.22
30-0.02-8c,8c-500f,168,7.24
30-0.02-8c,8c-500f,169,7.25
30-0.02-8c,8c-500f,170,7.33
30-0.02-8c,8c-500f,171,7.33
30-0.02-8c,8c-500f,172,7.37
30-0.02-8c,8c-500f,173,7.38
30-0.02-8c,8c-500f,174,7.39
30-0.02-8c,8c-500f,175,7.40
30-0.02-8c,8c-500f,176,7.43
30-0.02-8c,8c-500f,177,7.44
30-0.02-8c,8c-500f,178,7.45
30-0.02-8c,8c-500f,179,7.45
30-0.02-8c,8c-500f,180,7.50
30-0.02-8c,8c-500f,181,7.51
30-0.02-8c,8c-500f,182,7.67
30-0.02-8c,8c-500f,183,7.67
30-0.02-8c,8c-500f,184,7.74
30-0.02-8c,8c-500f,185,7.79
30-0.02-8c,8c-500f,186,7.80
30-0.02-8c,8c-500f,187,7.88
30-0.02-8c,8c-500f,188,7.98
30-0.02-8c,8c-500f,189,8.02
30-0.02-8c,8c-500f,190,8.05
30-0.02-8c,8c-500f,191,8.07
30-0.02-8c,8c-500f,192,8.10
30-0.02-8c,8c-500f,193,8.17
30-0.02-8c,8c-500f,194,8.19
30-0.02-8c,8c-500f,195,8.22
30-0.02-8c,8c-500f,196,8.23
30-0.02-8c,8c-500f,197,8.36
30-0.02-8c,8c-500f,198,8.40
30-0.02-8c,8c-500f,199,8.55
30-0.02-8c,8c-500f,200,8.57
30-0.02-8c,8c-500f,201,8.60
30-0.02-8c,8c-500f,202,8.63
30-0.02-8c,8c-500f,203,8.64
30-0.02-8c,8c-500f,204,8.66
30-0.02-8c,8c-500f,205,8.66
30-0.02-8c,8c-500f,206,8.72
30-0.02-8c,8c-500f,207,8.77
30-0.02-8c,8c-500f,208,8.85
30-0.02-8c,8c-500f,209,8.88
30-0.02-8c,8c-500f,210,8.89
30-0.02-8c,8c-500f,211,8.93
30-0.02-8c,8c-500f,212,8.93
30-0.02-8c,8c-500f,213,9.02
30-0.02-8c,8c-500f,214,9.02
30-0.02-8c,8c-500f,215,9.03
30-0.02-8c,8c-500f,216,9.20
30-0.02-8c,8c-500f,217,9.21
30-0.02-8c,8c-500f,218,9.33
30-0.02-8c,8c-500f,219,9.42
30-0.02-8c,8c-500f,220,9.44
30-0.02-8c,8c-500f,221,9.47
30-0.02-8c,8c-500f,222,9.51
30-0.02-8c,8c-500f,223,9.51
30-0.02-8c,8c-500f,224,9.51
30-0.02-8c,8c-500f,225,9.56
30-0.02-8c,8c-500f,226,9.72
30-0.02-8c,8c-500f,227,9.74
30-0.02-8c,8c-500f,228,9.75
30-0.02-8c,8c-500f,229,9.78
30-0.02-8c,8c-500f,230,9.80
30-0.02-8c,8c-500f,231,9.85
30-0.02-8c,8c-500f,232,9.89
30-0.02-8c,8c-500f,233,9.92
30-0.02-8c,8c-500f,234,9.97
30-0.02-8c,8c-500f,235,9.97
30-0.02-8c,8c-500f,236,9.98
30-0.02-8c,8c-500f,237,10.01
30-0.02-8c,8c-500f,238,10.05
30-0.02-8c,8c-500f,239,10.10
30-0.02-8c,8c-500f,240,10.12
30-0.02-8c,8c-500f,241,10.15
30-0.02-8c,8c-500f,242,10.24
30-0.02-8c,8c-500f,243,10.26
30-0.02-8c,8c-500f,244,10.26
30-0.02-8c,8c-500f,245,10.27
30-0.02-8c,8c-500f,246,10.29
30-0.02-8c,8c-500f,247,10.31
30-0.02-8c,8c-500f,248,10.32
30-0.02-8c,8c-500f,249,10.36
30-0.02-8c,8c-500f,250,10.36
30-0.02-8c,8c-500f,251,10.37
30-0.02-8c,8c-500f,252,10.37
30-0.02-8c,8c-500f,253,10.41
30-0.02-8c,8c-500f,254,10.43
30-0.02-8c,8c-500f,255,10.50
30-0.02-8c,8c-500f,256,10.52
30-0.02-8c,8c-500f,257,10.57
30-0.02-8c,8c-500f,258,10.62
30-0.02-8c,8c-500f,259,10.65
30-0.02-8c,8c-500f,260,10.77
30-0.02-8c,8c-500f,261,10.79
30-0.02-8c,8c-500f,262,10.81
30-0.02-8c,8c-500f,263,10.91
30-0.02-8c,8c-500f,264,10.91
30-0.02-8c,8c-500f,265,10.96
30-0.02-8c,8c-500f,266,10.96
30-0.02-8c,8c-500f,267,11.03
30-0.02-8c,8c-500f,268,11.04
30-0.02-8c,8c-500f,269,11.09
30-0.02-8c,8c-500f,270,11.19
30-0.02-8c,8c-500f,271,11.20
30-0.02-8c,8c-500f,272,11.21
30-0.02-8c,8c-500f,273,11.22
30-0.02-8c,8c-500f,274,11.24
30-0.02-8c,8c-500f,275,11.25
30-0.02-8c,8c-500f,276,11.28
30-0.02-8c,8c-500f,277,11.36
30-0.02-8c,8c-500f,278,11.41
30-0.02-8c,8c-500f,279,11.48
30-0.02-8c,8c-500f,280,11.50
30-0.02-8c,8c-500f,281,11.55
30-0.02-8c,8c-500f,282,11.65
30-0.02-8c,8c-500f,283,11.67
30-0.02-8c,8c-500f,284,11.69
30-0.02-8c,8c-500f,285,11.73
30-0.02-8c,8c-500f,286,11.75
30-0.02-8c,8c-500f,287,11.92
30-0.02-8c,8c-500f,288,11.94
30-0.02-8c,8c-500f,289,11.95
30-0.02-8c,8c-500f,290,11.96
30-0.02-8c,8c-500f,291,11.98
30-0.02-8c,8c-500f,292,11.98
30-0.02-8c,8c-500f,293,12.02
30-0.02-8c,8c-500f,294,12.09
30-0.02-8c,8c-500f,295,12.20
30-0.02-8c,8c-500f,296,12.24
30-0.02-8c,8c-500f,297,12.24
30-0.02-8c,8c-500f,298,12.29
30-0.02-8c,8c-500f,299,12.30
30-0.02-8c,8c-500f,300,12.36
30-0.02-8c,8c-500f,301,12.36
30-0.02-8c,8c-500f,302,12.36
30-0.02-8c,8c-500f,303,12.44
30-0.02-8c,8c-500f,304,12.46
30-0.02-8c,8c-500f,305,12.46
30-0.02-8c,8c-500f,306,12.48
30-0.02-8c,8c-500f,307,12.49
30-0.02-8c,8c-500f,308,12.51
30-0.02-8c,8c-500f,309,12.52
30-0.02-8c,8c-500f,310,12.57
30-0.02-8c,8c-500f,311,12.62
30-0.02-8c,8c-500f,312,12.63
30-0.02-8c,8c-500f,313,12.67
30-0.02-8c,8c-500f,314,12.70
30-0.02-8c,8c-500f,315,12.79
30-0.02-8c,8c-500f,316,12.80
30-0.02-8c,8c-500f,317,12.84
30-0.02-8c,8c-500f,318,12.84
30-0.02-8c,8c-500f,319,12.85
30-0.02-8c,8c-500f,320,12.85
30-0.02-8c,8c-500f,321,13.00
30-0.02-8c,8c-500f,322,13.03
30-0.02-8c,8c-500f,323,13.04
30-0.02-8c,8c-500f,324,13.09
30-0.02-8c,8c-500f,325,13.10
30-0.02-8c,8c-500f,326,13.15
30-0.02-8c,8c-500f,327,13.17
30-0.02-8c,8c-500f,328,13.24
30-0.02-8c,8c-500f,329,13.24
30-0.02-8c,8c-500f,330,13.29
30-0.02-8c,8c-500f,331,13.33
30-0.02-8c,8c-500f,332,13.33
30-0.02-8c,8c-500f,333,13.45
30-0.02-8c,8c-500f,334,13.54
30-0.02-8c,8c-500f,335,13.56
30-0.02-8c,8c-500f,336,13.57
30-0.02-8c,8c-500f,337,13.57
30-0.02-8c,8c-500f,338,13.60
30-0.02-8c,8c-500f,339,13.63
30-0.02-8c,8c-500f,340,13.65
30-0.02-8c,8c-500f,341,13.65
30-0.02-8c,8c-500f,342,13.65
30-0.02-8c,8c-500f,343,13.71
30-0.02-8c,8c-500f,344,13.71
30-0.02-8c,8c-500f,345,13.72
30-0.02-8c,8c-500f,346,13.73
30-0.02-8c,8c-500f,347,13.74
30-0.02-8c,8c-500f,348,13.75
30-0.02-8c,8c-500f,349,13.81
30-0.02-8c,8c-500f,350,13.83
30-0.02-8c,8c-500f,351,13.84
30-0.02-8c,8c-500f,352,13.85
30-0.02-8c,8c-500f,353,13.92
30-0.02-8c,8c-500f,354,13.92
30-0.02-8c,8c-500f,355,13.93
30-0.02-8c,8c-500f,356,13.99
30-0.02-8c,8c-500f,357,14.04
30-0.02-8c,8c-500f,358,14.08
30-0.02-8c,8c-500f,359,14.09
30-0.02-8c,8c-500f,360,14.11
30-0.02-8c,8c-500f,361,14.14
30-0.02-8c,8c-500f,362,14.17
30-0.02-8c,8c-500f,363,14.18
30-0.02-8c,8c-500f,364,14.19
30-0.02-8c,8c-500f,365,14.20
30-0.02-8c,8c-500f,366,14.22
30-0.02-8c,8c-500f,367,14.27
30-0.02-8c,8c-500f,368,14.29
30-0.02-8c,8c-500f,369,14.29
30-0.02-8c,8c-500f,370,14.33
30-0.02-8c,8c-500f,371,14.37
30-0.02-8c,8c-500f,372,14.39
30-0.02-8c,8c-500f,373,14.47
30-0.02-8c,8c-500f,374,14.47
30-0.02-8c,8c-500f,375,14.48
30-0.02-8c,8c-500f,376,14.53
30-0.02-8c,8c-500f,377,14.53
30-0.02-8c,8c-500f,378,14.63
30-0.02-8c,8c-500f,379,14.64
30-0.02-8c,8c-500f,380,14.68
30-0.02-8c,8c-500f,381,14.72
30-0.02-8c,8c-500f,382,14.74
30-0.02-8c,8c-500f,383,14.78
30-0.02-8c,8c-500f,384,14.80
30-0.02-8c,8c-500f,385,14.82
30-0.02-8c,8c-500f,386,14.92
30-0.02-8c,8c-500f,387,14.94
30-0.02-8c,8c-500f,388,14.97
30-0.02-8c,8c-500f,389,14.97
30-0.02-8c,8c-500f,390,14.98
30-0.02-8c,8c-500f,391,14.98
30-0.02-8c,8c-500f,392,15.03
30-0.02-8c,8c-500f,393,15.03
30-0.02-8c,8c-500f,394,15.03
30-0.02-8c,8c-500f,395,15.05
30-0.02-8c,8c-500f,396,15.10
30-0.02-8c,8c-500f,397,15.10
30-0.02-8c,8c-500f,398,15.11
30-0.02-8c,8c-500f,399,15.15
30-0.02-8c,8c-500f,400,15.18
30-0.02-8c,8c-500f,401,15.19
30-0.02-8c,8c-500f,402,15.20
30-0.02-8c,8c-500f,403,15.21
30-0.02-8c,8c-500f,404,15.21
30-0.02-8c,8c-500f,405,15.26
30-0.02-8c,8c-500f,406,15.26
30-0.02-8c,8c-500f,407,15.35
30-0.02-8c,8c-500f,408,15.36
30-0.02-8c,8c-500f,409,15.36
30-0.02-8c,8c-500f,410,15.38
30-0.02-8c,8c-500f,411,15.39
30-0.02-8c,8c-500f,412,15.44
30-0.02-8c,8c-500f,413,15.44
30-0.02-8c,8c-500f,414,15.47
30-0.02-8c,8c-500f,415,15.48
30-0.02-8c,8c-500f,416,15.49
30-0.02-8c,8c-500f,417,15.51
30-0.02-8c,8c-500f,418,15.52
30-0.02-8c,8c-500f,419,15.53
30-0.02-8c,8c-500f,420,15.56
30-0.02-8c,8c-500f,421,15.57
30-0.02-8c,8c-500f,422,15.58
30-0.02-8c,8c-500f,423,15.59
30-0.02-8c,8c-500f,424,15.60
30-0.02-8c,8c-500f,425,15.63
30-0.02-8c,8c-500f,426,15.63
30-0.02-8c,8c-500f,427,15.65
30-0.02-8c,8c-500f,428,15.70
30-0.02-8c,8c-500f,429,15.75
30-0.02-8c,8c-500f,430,15.80
30-0.02-8c,8c-500f,431,15.80
30-0.02-8c,8c-500f,432,15.84
30-0.02-8c,8c-500f,433,15.85
30-0.02-8c,8c-500f,434,15.88
30-0.02-8c,8c-500f,435,15.88
30-0.02-8c,8c-500f,436,15.91
30-0.02-8c,8c-500f,437,15.92
30-0.02-8c,8c-500f,438,15.98
30-0.02-8c,8c-500f,439,15.99
30-0.02-8c,8c-500f,440,15.99
30-0.02-8c,8c-500f,441,15.99
30-0.02-8c,8c-500f,442,16.01
30-0.02-8c,8c-500f,443,16.02
30-0.02-8c,8c-500f,444,16.03
30-0.02-8c,8c-500f,445,16.03
30-0.02-8c,8c-500f,446,16.03
30-0.02-8c,8c-500f,447,16.04
30-0.02-8c,8c-500f,448,16.07
30-0.02-8c,8c-500f,449,16.11
30-0.02-8c,8c-500f,450,16.11
30-0.02-8c,8c-500f,451,16.12
30-0.02-8c,8c-500f,452,16.13
30-0.02-8c,8c-500f,453,16.16
30-0.02-8c,8c-500f,454,16.20
30-0.02-8c,8c-500f,455,16.22
30-0.02-8c,8c-500f,456,16.24
30-0.02-8c,8c-500f,457,16.28
30-0.02-8c,8c-500f,458,16.38
30-0.02-8c,8c-500f,459,16.39
30-0.02-8c,8c-500f,460,16.41
30-0.02-8c,8c-500f,461,16.44
30-0.02-8c,8c-500f,462,16.50
30-0.02-8c,8c-500f,1,0.04
30-0.02-8c,8c-500f,2,0.06
30-0.02-8c,8c-500f,3,0.06
30-0.02-8c,8c-500f,4,0.10
30-0.02-8c,8c-500f,5,0.15
30-0.02-8c,8c-500f,6,0.16
30-0.02-8c,8c-500f,7,0.16
30-0.02-8c,8c-500f,8,0.28
30-0.02-8c,8c-500f,9,0.35
30-0.02-8c,8c-500f,10,0.37
30-0.02-8c,8c-500f,11,0.38
30-0.02-8c,8c-500f,12,0.39
30-0.02-8c,8c-500f,13,0.40
30-0.02-8c,8c-500f,14,0.40
30-0.02-8c,8c-500f,15,0.42
30-0.02-8c,8c-500f,16,0.44
30-0.02-8c,8c-500f,17,0.44
30-0.02-8c,8c-500f,18,0.56
30-0.02-8c,8c-500f,19,0.59
30-0.02-8c,8c-500f,20,0.63
30-0.02-8c,8c-500f,21,0.64
30-0.02-8c,8c-500f,22,0.65
30-0.02-8c,8c-500f,23,0.74
30-0.02-8c,8c-500f,24,0.78
30-0.02-8c,8c-500f,25,0.79
30-0.02-8c,8c-500f,26,0.81
30-0.02-8c,8c-500f,27,0.83
30-0.02-8c,8c-500f,28,0.85
30-0.02-8c,8c-500f,29,0.87
30-0.02-8c,8c-500f,30,0.89
30-0.02-8c,8c-500f,31,0.91
30-0.02-8c,8c-500f,32,0.91
30-0.02-8c,8c-500f,33,1.05
30-0.02-8c,8c-500f,34,1.08
30-0.02-8c,8c-500f,35,1.09
30-0.02-8c,8c-500f,36,1.14
30-0.02-8c,8c-500f,37,1.23
30-0.02-8c,8c-500f,38,1.29
30-0.02-8c,8c-500f,39,1.34
30-0.02-8c,8c-500f,40,1.37
30-0.02-8c,8c-500f,41,1.38
30-0.02-8c,8c-500f,42,1.46
30-0.02-8c,8c-500f,43,1.47
30-0.02-8c,8c-500f,44,1.49
30-0.02-8c,8c-500f,45,1.53
30-0.02-8c,8c-500f,46,1.56
30-0.02-8c,8c-500f,47,1.56
30-0.02-8c,8c-500f,48,1.58
30-0.02-8c,8c-500f,49,1.61
30-0.02-8c,8c-500f,50,1.64
30-0.02-8c,8c-500f,51,1.65
30-0.02-8c,8c-500f,52,1.68
30-0.02-8c,8c-500f,53,1.69
30-0.02-8c,8c-500f,54,1.83
30-0.02-8c,8c-500f,55,1.86
30-0.02-8c,8c-500f,56,1.95
30-0.02-8c,8c-500f,57,1.96
30-0.02-8c,8c-500f,58,2.02
30-0.02-8c,8c-500f,59,2.24
30-0.02-8c,8c-500f,60,2.24
30-0.02-8c,8c-500f,61,2.26
30-0.02-8c,8c-500f,62,2.32
30-0.02-8c,8c-500f,63,2.37
30-0.02-8c,8c-500f,64,2.38
30-0.02-8c,8c-500f,65,2.40
30-0.02-8c,8c-500f,66,2.45
30-0.02-8c,8c-500f,67,2.48
30-0.02-8c,8c-500f,68,2.48
30-0.02-8c,8c-500f,69,2.49
30-0.02-8c,8c-500f,70,2.54
30-0.02-8c,8c-500f,71,2.56
30-0.02-8c,8c-500f,72,2.63
30-0.02-8c,8c-500f,73,2.64
30-0.02-8c,8c-500f,74,2.69
30-0.02-8c,8c-500f,75,2.74
30-0.02-8c,8c-500f,76,2.77
30-0.02-8c,8c-500f,77,2.83
30-0.02-8c,8c-500f,78,2.86
30-0.02-8c,8c-500f,79,2.89
30-0.02-8c,8c-500f,80,2.97
30-0.02-8c,8c-500f,81,3.01
30-0.02-8c,8c-500f,82,3.03
30-0.02-8c,8c-500f,83,3.05
30-0.02-8c,8c-500f,84,3.05
30-0.02-8c,8c-500f,85,3.08
30-0.02-8c,8c-500f,86,3.11
30-0.02-8c,8c-500f,87,3.11
30-0.02-8c,8c-500f,88,3.18
30-0.02-8c,8c-500f,89,3.22
30-0.02-8c,8c-500f,90,3.24
30-0.02-8c,8c-500f,91,3.31
30-0.02-8c,8c-500f,92,3.33
30-0.02-8c,8c-500f,93,3.39
30-0.02-8c,8c-500f,94,3.44
30-0.02-8c,8c-500f,95,3.51
30-0.02-8c,8c-500f,96,3.52
30-0.02-8c,8c-500f,97,3.53
30-0.02-8c,8c-500f,98,3.59
30-0.02-8c,8c-500f,99,3.61
30-0.02-8c,8c-500f,100,3.63
30-0.02-8c,8c-500f,101,3.70
30-0.02-8c,8c-500f,102,3.76
30-0.02-8c,8c-500f,103,3.81
30-0.02-8c,8c-500f,104,3.92
30-0.02-8c,8c-500f,105,4.04
30-0.02-8c,8c-500f,106,4.05
30-0.02-8c,8c-500f,107,4.05
30-0.02-8c,8c-500f,108,4.15
30-0.02-8c,8c-500f,109,4.17
30-0.02-8c,8c-500f,110,4.19
30-0.02-8c,8c-500f,111,4.20
30-0.02-8c,8c-500f,112,4.20
30-0.02-8c,8c-500f,113,4.24
30-0.02-8c,8c-500f,114,4.35
30-0.02-8c,8c-500f,115,4.41
30-0.02-8c,8c-500f,116,4.44
30-0.02-8c,8c-500f,117,4.45
30-0.02-8c,8c-500f,118,4.52
30-0.02-8c,8c-500f,119,4.53
30-0.02-8c,8c-500f,120,4.58
30-0.02-8c,8c-500f,121,4.60
30-0.02-8c,8c-500f,122,4.64
30-0.02-8c,8c-500f,123,4.72
30-0.02-8c,8c-500f,124,4.72
30-0.02-8c,8c-500f,125,4.74
30-0.02-8c,8c-500f,126,4.84
30-0.02-8c,8c-500f,127,4.90
30-0.02-8c,8c-500f,128,4.90
30-0.02-8c,8c-500f,129,5.06
30-0.02-8c,8c-500f,130,5.09
30-0.02-8c,8c-500f,131,5.12
30-0.02-8c,8c-500f,132,5.13
30-0.02-8c,8c-500f,133,5.15
30-0.02-8c,8c-500f,134,5.15
30-0.02-8c,8c-500f,135,5.18
30-0.02-8c,8c-500f,136,5.22
30-0.02-8c,8c-500f,137,5.25
30-0.02-8c,8c-500f,138,5.26
30-0.02-8c,8c-500f,139,5.27
30-0.02-8c,8c-500f,140,5.30
30-0.02-8c,8c-500f,141,5.32
30-0.02-8c,8c-500f,142,5.42
30-0.02-8c,8c-500f,143,5.54
30-0.02-8c,8c-500f,144,5.74
30-0.02-8c,8c-500f,145,5.75
30-0.02-8c,8c-500f,146,5.75
30-0.02-8c,8c-500f,147,5.81
30-0.02-8c,8c-500f,148,5.82
30-0.02-8c,8c-500f,149,5.84
