test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-1f,22287,15.16,3318584103.00,0
30-0.02-8c,8c-1f,22288,15.16,3319108600.00,0
30-0.02-8c,8c-1f,22289,15.16,3319160956.00,0
30-0.02-8c,8c-1f,22290,15.16,3318824509.00,0
30-0.02-8c,8c-1f,22291,15.16,3318319483.00,0
30-0.02-8c,8c-1f,22292,15.16,3318385193.00,0
30-0.02-8c,8c-1f,22293,15.16,3318386809.00,0
30-0.02-8c,8c-1f,22294,15.16,3318368676.00,0
30-0.02-8c,8c-1f,22295,15.16,3318971754.00,0
30-0.02-8c,8c-1f,22296,15.16,3319134822.00,0
30-0.02-8c,8c-1f,22297,15.16,3317734422.00,0
30-0.02-8c,8c-1f,22298,15.16,3317643947.00,0
30-0.02-8c,8c-1f,22299,15.16,3317011998.00,0
30-0.02-8c,8c-1f,22300,15.16,3314317352.00,0
30-0.02-8c,8c-1f,22301,15.16,3314861057.00,0
30-0.02-8c,8c-1f,22302,15.16,3314032950.00,0
30-0.02-8c,8c-1f,22303,15.17,3313996002.00,0
30-0.02-8c,8c-1f,22304,15.17,3313975949.00,0
30-0.02-8c,8c-1f,22305,15.17,3313647735.00,0
30-0.02-8c,8c-1f,22306,15.17,3313554969.00,0
30-0.02-8c,8c-1f,22307,15.17,3313586461.00,0
30-0.02-8c,8c-1f,22308,15.17,3313399405.00,0
30-0.02-8c,8c-1f,22309,15.17,3314700963.00,0
30-0.02-8c,8c-1f,22310,15.17,3314712222.00,0
30-0.02-8c,8c-1f,22311,15.17,3315289600.00,0
30-0.02-8c,8c-1f,22312,15.17,3315259305.00,0
30-0.02-8c,8c-1f,22313,15.17,3314690108.00,0
30-0.02-8c,8c-1f,22314,15.17,3315190187.00,0
30-0.02-8c,8c-1f,22315,15.17,3314117396.00,0
30-0.02-8c,8c-1f,22316,15.17,3314628928.00,0
30-0.02-8c,8c-1f,22317,15.17,3315123925.00,0
30-0.02-8c,8c-1f,22318,15.17,3315029980.00,0
30-0.02-8c,8c-1f,22319,15.17,3314901099.00,1
30-0.02-8c,8c-1f,22320,15.17,3314797399.00,0
30-0.02-8c,8c-1f,22321,15.18,3313839516.00,0
30-0.02-8c,8c-1f,22322,15.18,3314463691.00,0
30-0.02-8c,8c-1f,22323,15.18,3313817631.00,0
30-0.02-8c,8c-1f,22324,15.18,3313821316.00,0
30-0.02-8c,8c-1f,22325,15.18,3310478303.00,0
30-0.02-8c,8c-1f,22326,15.18,3311023107.00,0
30-0.02-8c,8c-1f,22327,15.18,3310701710.00,0
30-0.02-8c,8c-1f,22328,15.18,3309872433.00,0
30-0.02-8c,8c-1f,22329,15.18,3310341122.00,0
30-0.02-8c,8c-1f,22330,15.18,3310940853.00,0
30-0.02-8c,8c-1f,22331,15.18,3310728584.00,0
30-0.02-8c,8c-1f,22332,15.18,3310763082.00,0
30-0.02-8c,8c-1f,22333,15.18,3310727790.00,0
30-0.02-8c,8c-1f,22334,15.18,3310758454.00,0
30-0.02-8c,8c-1f,22335,15.18,3310167577.00,0
30-0.02-8c,8c-1f,22336,15.18,3310108609.00,0
30-0.02-8c,8c-1f,22337,15.18,3310263132.00,0
30-0.02-8c,8c-1f,22338,15.18,3310923423.00,0
30-0.02-8c,8c-1f,22339,15.18,3310419301.00,0
30-0.02-8c,8c-1f,22340,15.18,3309851562.00,0
30-0.02-8c,8c-1f,22341,15.19,3310415323.00,0
30-0.02-8c,8c-1f,22342,15.19,3311068865.00,0
30-0.02-8c,8c-1f,22343,15.19,3310404612.00,0
30-0.02-8c,8c-1f,22344,15.19,3310918889.00,0
30-0.02-8c,8c-1f,22345,15.19,3311020866.00,0
30-0.02-8c,8c-1f,22346,15.19,3310482764.00,0
30-0.02-8c,8c-1f,22347,15.19,3310126758.00,0
30-0.02-8c,8c-1f,22348,15.19,3310283231.00,0
30-0.02-8c,8c-1f,22349,15.19,3310336327.00,0
30-0.02-8c,8c-1f,22350,15.19,3310386991.00,0
30-0.02-8c,8c-1f,22351,15.19,3309466626.00,0
30-0.02-8c,8c-1f,22352,15.19,3309357870.00,0
30-0.02-8c,8c-1f,22353,15.19,3310062403.00,0
30-0.02-8c,8c-1f,22354,15.19,3309670550.00,0
30-0.02-8c,8c-1f,22355,15.19,3309753446.00,0
30-0.02-8c,8c-1f,22356,15.19,3309790270.00,0
30-0.02-8c,8c-1f,22357,15.19,3310269935.00,0
30-0.02-8c,8c-1f,22358,15.20,3310818718.00,0
30-0.02-8c,8c-1f,22359,15.20,3310923609.00,0
30-0.02-8c,8c-1f,22360,15.20,3311470818.00,0
30-0.02-8c,8c-1f,22361,15.20,3311499694.00,0
30-0.02-8c,8c-1f,22362,15.20,3311505306.00,0
30-0.02-8c,8c-1f,22363,15.20,3311509209.00,0
30-0.02-8c,8c-1f,22364,15.20,3311536340.00,0
30-0.02-8c,8c-1f,22365,15.20,3311448292.00,0
30-0.02-8c,8c-1f,22366,15.20,3311320962.00,0
30-0.02-8c,8c-1f,22367,15.20,3311779857.00,0
30-0.02-8c,8c-1f,22368,15.20,3309245511.00,0
30-0.02-8c,8c-1f,22369,15.20,3309042010.00,0
30-0.02-8c,8c-1f,22370,15.20,3307568365.00,0
30-0.02-8c,8c-1f,22371,15.20,3307211586.00,0
30-0.02-8c,8c-1f,22372,15.20,3307173562.00,0
30-0.02-8c,8c-1f,22373,15.20,3306581847.00,0
30-0.02-8c,8c-1f,22374,15.20,3307080253.00,0
30-0.02-8c,8c-1f,22375,15.20,3307627403.00,0
30-0.02-8c,8c-1f,22376,15.20,3307506724.00,0
30-0.02-8c,8c-1f,22377,15.20,3307384437.00,0
30-0.02-8c,8c-1f,22378,15.20,3307906264.00,0
30-0.02-8c,8c-1f,22379,15.21,3305510664.00,0
30-0.02-8c,8c-1f,22380,15.21,3306040738.00,0
30-0.02-8c,8c-1f,22381,15.21,3306627699.00,0
30-0.02-8c,8c-1f,22382,15.21,3306555701.00,0
30-0.02-8c,8c-1f,22383,15.21,3306558547.00,0
30-0.02-8c,8c-1f,22384,15.21,3306440031.00,0
30-0.02-8c,8c-1f,22385,15.21,3305165441.00,0
30-0.02-8c,8c-1f,22386,15.21,3304315154.00,0
30-0.02-8c,8c-1f,22387,15.21,3304815968.00,0
30-0.02-8c,8c-1f,22388,15.21,3304265648.00,0
30-0.02-8c,8c-1f,22389,15.21,3304018636.00,0
30-0.02-8c,8c-1f,22390,15.21,3304526320.00,0
30-0.02-8c,8c-1f,22391,15.21,3304442466.00,0
30-0.02-8c,8c-1f,22392,15.21,3304971732.00,0
30-0.02-8c,8c-1f,22393,15.21,3304185542.00,0
30-0.02-8c,8c-1f,22394,15.21,3302049433.00,0
30-0.02-8c,8c-1f,22395,15.21,3302632167.00,0
30-0.02-8c,8c-1f,22396,15.21,3301886589.00,0
30-0.02-8c,8c-1f,22397,15.21,3301829576.00,0
30-0.02-8c,8c-1f,22398,15.21,3301322037.00,0
30-0.02-8c,8c-1f,22399,15.21,3301292509.00,0
30-0.02-8c,8c-1f,22400,15.21,3301774226.00,0
30-0.02-8c,8c-1f,22401,15.21,3301125376.00,0
30-0.02-8c,8c-1f,22402,15.22,3301635376.00,0
30-0.02-8c,8c-1f,22403,15.22,3302188863.00,0
30-0.02-8c,8c-1f,22404,15.22,3302090761.00,0
30-0.02-8c,8c-1f,22405,15.22,3302094842.00,0
30-0.02-8c,8c-1f,22406,15.22,3301946296.00,0
30-0.02-8c,8c-1f,22407,15.22,3302484405.00,0
30-0.02-8c,8c-1f,22408,15.22,3302403175.00,0
30-0.02-8c,8c-1f,22409,15.22,3302236566.00,0
30-0.02-8c,8c-1f,22410,15.22,3302686000.00,0
30-0.02-8c,8c-1f,22411,15.22,3303193646.00,0
30-0.02-8c,8c-1f,22412,15.22,3303714150.00,0
30-0.02-8c,8c-1f,22413,15.22,3303892228.00,0
30-0.02-8c,8c-1f,22414,15.22,3304438618.00,0
30-0.02-8c,8c-1f,22415,15.22,3304976660.00,0
30-0.02-8c,8c-1f,22416,15.22,3304959219.00,0
30-0.02-8c,8c-1f,22417,15.22,3304533399.00,0
30-0.02-8c,8c-1f,22418,15.22,3304096114.00,0
30-0.02-8c,8c-1f,22419,15.22,3302675278.00,0
30-0.02-8c,8c-1f,22420,15.22,3303194239.00,0
30-0.02-8c,8c-1f,22421,15.23,3302850450.00,0
30-0.02-8c,8c-1f,22422,15.23,3302600076.00,0
30-0.02-8c,8c-1f,22423,15.23,3302627381.00,0
30-0.02-8c,8c-1f,22424,15.23,3303172454.00,0
30-0.02-8c,8c-1f,22425,15.23,3302193612.00,0
30-0.02-8c,8c-1f,22426,15.23,3302665358.00,0
30-0.02-8c,8c-1f,22427,15.23,3301979698.00,0
30-0.02-8c,8c-1f,22428,15.23,3301994867.00,0
30-0.02-8c,8c-1f,22429,15.23,3302497895.00,0
30-0.02-8c,8c-1f,22430,15.23,3302517105.00,1
30-0.02-8c,8c-1f,22431,15.23,3303003944.00,0
30-0.02-8c,8c-1f,22432,15.23,3301298322.00,0
30-0.02-8c,8c-1f,22433,15.23,3301156476.00,0
30-0.02-8c,8c-1f,22434,15.23,3301068855.00,0
30-0.02-8c,8c-1f,22435,15.23,3301543020.00,0
30-0.02-8c,8c-1f,22436,15.23,3300791371.00,0
30-0.02-8c,8c-1f,22437,15.23,3301299670.00,0
30-0.02-8c,8c-1f,22438,15.23,3301766331.00,0
30-0.02-8c,8c-1f,22439,15.23,3301765757.00,0
30-0.02-8c,8c-1f,22440,15.23,3302286682.00,0
30-0.02-8c,8c-1f,22441,15.24,3302385752.00,0
30-0.02-8c,8c-1f,22442,15.24,3302314884.00,0
30-0.02-8c,8c-1f,22443,15.24,3302813076.00,0
30-0.02-8c,8c-1f,22444,15.24,3302771242.00,0
30-0.02-8c,8c-1f,22445,15.24,3300845421.00,0
30-0.02-8c,8c-1f,22446,15.24,3299829513.00,0
30-0.02-8c,8c-1f,22447,15.24,3300298925.00,0
30-0.02-8c,8c-1f,22448,15.24,3299927493.00,0
30-0.02-8c,8c-1f,22449,15.24,3300438852.00,0
30-0.02-8c,8c-1f,22450,15.24,3300942565.00,0
30-0.02-8c,8c-1f,22451,15.24,3300224404.00,0
30-0.02-8c,8c-1f,22452,15.24,3300938759.00,0
30-0.02-8c,8c-1f,22453,15.24,3300926437.00,0
30-0.02-8c,8c-1f,22454,15.24,3300933276.00,0
30-0.02-8c,8c-1f,22455,15.24,3300206066.00,0
30-0.02-8c,8c-1f,22456,15.24,3299451754.00,0
30-0.02-8c,8c-1f,22457,15.24,3300052610.00,0
30-0.02-8c,8c-1f,22458,15.24,3299975207.00,0
30-0.02-8c,8c-1f,22459,15.25,3299959660.00,0
30-0.02-8c,8c-1f,22460,15.25,3299408169.00,0
30-0.02-8c,8c-1f,22461,15.25,3299404687.00,0
30-0.02-8c,8c-1f,22462,15.25,3299936273.00,0
30-0.02-8c,8c-1f,22463,15.25,3300464605.00,0
30-0.02-8c,8c-1f,22464,15.25,3300393024.00,0
30-0.02-8c,8c-1f,22465,15.25,3300946298.00,0
30-0.02-8c,8c-1f,22466,15.25,3300915289.00,1
30-0.02-8c,8c-1f,22467,15.25,3298409527.00,0
30-0.02-8c,8c-1f,22468,15.25,3298976851.00,0
30-0.02-8c,8c-1f,22469,15.25,3298255868.00,0
30-0.02-8c,8c-1f,22470,15.25,3298208105.00,0
30-0.02-8c,8c-1f,22471,15.25,3298110502.00,0
30-0.02-8c,8c-1f,22472,15.25,3297348917.00,0
30-0.02-8c,8c-1f,22473,15.25,3296943810.00,0
30-0.02-8c,8c-1f,22474,15.25,3296105966.00,0
30-0.02-8c,8c-1f,22475,15.25,3295363359.00,0
30-0.02-8c,8c-1f,22476,15.25,3295263512.00,0
30-0.02-8c,8c-1f,22477,15.25,3295259207.00,0
30-0.02-8c,8c-1f,22478,15.25,3295810424.00,0
30-0.02-8c,8c-1f,22479,15.25,3295279086.00,0
30-0.02-8c,8c-1f,22480,15.25,3295863597.00,0
30-0.02-8c,8c-1f,22481,15.26,3296425467.00,0
30-0.02-8c,8c-1f,22482,15.26,3296253734.00,0
30-0.02-8c,8c-1f,22483,15.26,3296845791.00,0
30-0.02-8c,8c-1f,22484,15.26,3296656377.00,0
30-0.02-8c,8c-1f,22485,15.26,3296629325.00,0
30-0.02-8c,8c-1f,22486,15.26,3297212524.00,0
30-0.02-8c,8c-1f,22487,15.26,3296005996.00,0
30-0.02-8c,8c-1f,22488,15.26,3296035455.00,0
30-0.02-8c,8c-1f,22489,15.26,3295969461.00,0
30-0.02-8c,8c-1f,22490,15.26,3296463596.00,0
30-0.02-8c,8c-1f,22491,15.26,3297124517.00,0
30-0.02-8c,8c-1f,22492,15.26,3297078948.00,0
30-0.02-8c,8c-1f,22493,15.26,3297008272.00,0
30-0.02-8c,8c-1f,22494,15.26,3297033382.00,0
30-0.02-8c,8c-1f,22495,15.26,3296070821.00,0
30-0.02-8c,8c-1f,22496,15.26,3296064192.00,0
30-0.02-8c,8c-1f,22497,15.26,3296066255.00,0
30-0.02-8c,8c-1f,22498,15.26,3296717274.00,0
30-0.02-8c,8c-1f,22499,15.26,3294124281.00,0
30-0.02-8c,8c-1f,22500,15.27,3291949472.00,0
30-0.02-8c,8c-1f,22501,15.27,3291939130.00,0
30-0.02-8c,8c-1f,22502,15.27,3292016044.00,0
30-0.02-8c,8c-1f,22503,15.27,3290950170.00,0
30-0.02-8c,8c-1f,22504,15.27,3290798057.00,0
30-0.02-8c,8c-1f,22505,15.27,3291314671.00,0
30-0.02-8c,8c-1f,22506,15.27,3290167143.00,0
30-0.02-8c,8c-1f,22507,15.27,3290159286.00,0
30-0.02-8c,8c-1f,22508,15.27,3290645079.00,0
30-0.02-8c,8c-1f,22509,15.27,3291114383.00,0
30-0.02-8c,8c-1f,22510,15.27,3291573373.00,0
30-0.02-8c,8c-1f,22511,15.27,3291508769.00,0
30-0.02-8c,8c-1f,22512,15.27,3291980799.00,0
30-0.02-8c,8c-1f,22513,15.27,3291968886.00,0
30-0.02-8c,8c-1f,22514,15.27,3292443869.00,0
30-0.02-8c,8c-1f,22515,15.27,3292422007.00,0
30-0.02-8c,8c-1f,22516,15.27,3292441793.00,0
30-0.02-8c,8c-1f,22517,15.27,3291939343.00,0
30-0.02-8c,8c-1f,22518,15.27,3291892455.00,0
30-0.02-8c,8c-1f,22519,15.27,3292381881.00,0
30-0.02-8c,8c-1f,22520,15.27,3292377856.00,0
30-0.02-8c,8c-1f,22521,15.28,3292845032.00,0
30-0.02-8c,8c-1f,22522,15.28,3293407830.00,0
30-0.02-8c,8c-1f,22523,15.28,3293517404.00,0
30-0.02-8c,8c-1f,22524,15.28,3294076965.00,0
30-0.02-8c,8c-1f,22525,15.28,3294600389.00,0
30-0.02-8c,8c-1f,22526,15.28,3292213917.00,0
30-0.02-8c,8c-1f,22527,15.28,3292129240.00,0
30-0.02-8c,8c-1f,22528,15.28,3292651166.00,0
30-0.02-8c,8c-1f,22529,15.28,3289643344.00,0
30-0.02-8c,8c-1f,22530,15.28,3290113965.00,0
30-0.02-8c,8c-1f,22531,15.28,3289421113.00,0
30-0.02-8c,8c-1f,22532,15.28,3289258660.00,0
30-0.02-8c,8c-1f,22533,15.28,3289870939.00,0
30-0.02-8c,8c-1f,22534,15.28,3289656863.00,0
30-0.02-8c,8c-1f,22535,15.28,3290174412.00,0
30-0.02-8c,8c-1f,22536,15.28,3290183162.00,0
30-0.02-8c,8c-1f,22537,15.28,3290214896.00,0
30-0.02-8c,8c-1f,22538,15.28,3289699452.00,0
30-0.02-8c,8c-1f,22539,15.28,3289183862.00,0
30-0.02-8c,8c-1f,22540,15.28,3288647081.00,0
30-0.02-8c,8c-1f,22541,15.28,3288631813.00,0
30-0.02-8c,8c-1f,22542,15.29,3289137130.00,0
30-0.02-8c,8c-1f,22543,15.29,3289630559.00,0
30-0.02-8c,8c-1f,22544,15.29,3290098275.00,0
30-0.02-8c,8c-1f,22545,15.29,3290053984.00,0
30-0.02-8c,8c-1f,22546,15.29,3289498668.00,0
30-0.02-8c,8c-1f,22547,15.29,3289020736.00,0
30-0.02-8c,8c-1f,22548,15.29,3288639082.00,0
30-0.02-8c,8c-1f,22549,15.29,3288622286.00,0
30-0.02-8c,8c-1f,22550,15.29,3288038551.00,0
30-0.02-8c,8c-1f,22551,15.29,3288580409.00,0
30-0.02-8c,8c-1f,22552,15.29,3289291004.00,0
30-0.02-8c,8c-1f,22553,15.29,3289529643.00,0
30-0.02-8c,8c-1f,22554,15.29,3289564042.00,0
30-0.02-8c,8c-1f,22555,15.29,3288546530.00,0
30-0.02-8c,8c-1f,22556,15.29,3288322751.00,0
30-0.02-8c,8c-1f,22557,15.29,3288306124.00,0
30-0.02-8c,8c-1f,22558,15.29,3288855217.00,0
30-0.02-8c,8c-1f,22559,15.29,3287307018.00,0
30-0.02-8c,8c-1f,22560,15.29,3288040814.00,0
30-0.02-8c,8c-1f,22561,15.29,3287940842.00,0
30-0.02-8c,8c-1f,22562,15.30,3288507714.00,0
30-0.02-8c,8c-1f,22563,15.30,3289078231.00,0
30-0.02-8c,8c-1f,22564,15.30,3286495788.00,0
30-0.02-8c,8c-1f,22565,15.30,3285957996.00,0
30-0.02-8c,8c-1f,22566,15.30,3286493579.00,0
30-0.02-8c,8c-1f,22567,15.30,3287118423.00,0
30-0.02-8c,8c-1f,22568,15.30,3287212158.00,0
30-0.02-8c,8c-1f,22569,15.30,3287229813.00,0
30-0.02-8c,8c-1f,22570,15.30,3287799955.00,0
30-0.02-8c,8c-1f,22571,15.30,3287796548.00,0
30-0.02-8c,8c-1f,22572,15.30,3287800618.00,0
30-0.02-8c,8c-1f,22573,15.30,3287836035.00,0
30-0.02-8c,8c-1f,22574,15.30,3287833105.00,0
30-0.02-8c,8c-1f,22575,15.30,3288498113.00,0
30-0.02-8c,8c-1f,22576,15.30,3288527949.00,0
30-0.02-8c,8c-1f,22577,15.30,3287240826.00,0
30-0.02-8c,8c-1f,22578,15.30,3287911022.00,0
30-0.02-8c,8c-1f,22579,15.30,3286023043.00,0
30-0.02-8c,8c-1f,22580,15.30,3285460261.00,0
30-0.02-8c,8c-1f,22581,15.31,3286066845.00,0
30-0.02-8c,8c-1f,22582,15.31,3286657155.00,0
30-0.02-8c,8c-1f,22583,15.31,3287218541.00,0
30-0.02-8c,8c-1f,22584,15.31,3287755846.00,0
30-0.02-8c,8c-1f,22585,15.31,3287760174.00,0
30-0.02-8c,8c-1f,22586,15.31,3288334801.00,0
30-0.02-8c,8c-1f,22587,15.31,3288874017.00,0
30-0.02-8c,8c-1f,22588,15.31,3288659252.00,0
30-0.02-8c,8c-1f,22589,15.31,3288107773.00,0
30-0.02-8c,8c-1f,22590,15.31,3287847396.00,0
30-0.02-8c,8c-1f,22591,15.31,3287609869.00,0
30-0.02-8c,8c-1f,22592,15.31,3286734859.00,0
30-0.02-8c,8c-1f,22593,15.31,3284243512.00,0
30-0.02-8c,8c-1f,22594,15.31,3284085465.00,0
30-0.02-8c,8c-1f,22595,15.31,3284646534.00,0
30-0.02-8c,8c-1f,22596,15.31,3284651817.00,0
30-0.02-8c,8c-1f,22597,15.31,3284122197.00,0
30-0.02-8c,8c-1f,22598,15.31,3284072094.00,0
30-0.02-8c,8c-1f,22599,15.31,3284614449.00,0
30-0.02-8c,8c-1f,22600,15.31,3285151239.00,1
30-0.02-8c,8c-1f,22601,15.31,3285175915.00,0
30-0.02-8c,8c-1f,22602,15.31,3285717185.00,0
30-0.02-8c,8c-1f,22603,15.31,3286298367.00,0
30-0.02-8c,8c-1f,22604,15.32,3286334487.00,0
30-0.02-8c,8c-1f,22605,15.32,3285739572.00,0
30-0.02-8c,8c-1f,22606,15.32,3284993344.00,0
30-0.02-8c,8c-1f,22607,15.32,3284995694.00,0
30-0.02-8c,8c-1f,22608,15.32,3283298497.00,0
30-0.02-8c,8c-1f,22609,15.32,3283823666.00,0
30-0.02-8c,8c-1f,22610,15.32,3283276374.00,0
30-0.02-8c,8c-1f,22611,15.32,3283254461.00,0
30-0.02-8c,8c-1f,22612,15.32,3283292630.00,0
30-0.02-8c,8c-1f,22613,15.32,3283808938.00,0
30-0.02-8c,8c-1f,22614,15.32,3283705962.00,0
30-0.02-8c,8c-1f,22615,15.32,3283710059.00,0
30-0.02-8c,8c-1f,22616,15.32,3284324377.00,0
30-0.02-8c,8c-1f,22617,15.32,3284841170.00,0
30-0.02-8c,8c-1f,22618,15.32,3285673313.00,0
30-0.02-8c,8c-1f,22619,15.32,3285095674.00,0
30-0.02-8c,8c-1f,22620,15.32,3285172535.00,0
30-0.02-8c,8c-1f,22621,15.32,3285279815.00,0
30-0.02-8c,8c-1f,22622,15.32,3284204572.00,0
30-0.02-8c,8c-1f,22623,15.33,3284083759.00,0
30-0.02-8c,8c-1f,22624,15.33,3284558674.00,0
30-0.02-8c,8c-1f,22625,15.33,3283979205.00,1
30-0.02-8c,8c-1f,22626,15.33,3283960902.00,0
30-0.02-8c,8c-1f,22627,15.33,3283209318.00,0
30-0.02-8c,8c-1f,22628,15.33,3283867974.00,0
30-0.02-8c,8c-1f,22629,15.33,3283229068.00,0
30-0.02-8c,8c-1f,22630,15.33,3283198826.00,0
30-0.02-8c,8c-1f,22631,15.33,3283740624.00,0
30-0.02-8c,8c-1f,22632,15.33,3283254725.00,0
30-0.02-8c,8c-1f,22633,15.33,3283767426.00,0
30-0.02-8c,8c-1f,22634,15.33,3284269092.00,0
30-0.02-8c,8c-1f,22635,15.33,3283290832.00,0
30-0.02-8c,8c-1f,22636,15.33,3283292269.00,0
30-0.02-8c,8c-1f,22637,15.33,3282651301.00,0
30-0.02-8c,8c-1f,22638,15.33,3282469470.00,0
30-0.02-8c,8c-1f,22639,15.33,3282409198.00,0
30-0.02-8c,8c-1f,22640,15.33,3282315239.00,0
30-0.02-8c,8c-1f,22641,15.33,3282272717.00,0
30-0.02-8c,8c-1f,22642,15.33,3282778151.00,0
30-0.02-8c,8c-1f,22643,15.33,3282773607.00,0
30-0.02-8c,8c-1f,22644,15.34,3283304271.00,0
30-0.02-8c,8c-1f,22645,15.34,3283347578.00,0
30-0.02-8c,8c-1f,22646,15.34,3283940277.00,1
30-0.02-8c,8c-1f,22647,15.34,3282022737.00,0
30-0.02-8c,8c-1f,22648,15.34,3282548195.00,0
30-0.02-8c,8c-1f,22649,15.34,3282300210.00,0
30-0.02-8c,8c-1f,22650,15.34,3282171297.00,0
30-0.02-8c,8c-1f,22651,15.34,3281399973.00,0
30-0.02-8c,8c-1f,22652,15.34,3281312454.00,0
30-0.02-8c,8c-1f,22653,15.34,3281407935.00,0
30-0.02-8c,8c-1f,22654,15.34,3281358227.00,0
30-0.02-8c,8c-1f,22655,15.34,3281366134.00,0
30-0.02-8c,8c-1f,22656,15.34,3281381831.00,0
30-0.02-8c,8c-1f,22657,15.34,3280898591.00,0
30-0.02-8c,8c-1f,22658,15.34,3280553053.00,0
30-0.02-8c,8c-1f,22659,15.34,3279652339.00,0
30-0.02-8c,8c-1f,22660,15.34,3280305111.00,0
30-0.02-8c,8c-1f,22661,15.34,3279607352.00,0
30-0.02-8c,8c-1f,22662,15.34,3280195832.00,0
30-0.02-8c,8c-1f,22663,15.34,3280191349.00,0
30-0.02-8c,8c-1f,22664,15.34,3280124558.00,0
30-0.02-8c,8c-1f,22665,15.35,3280674360.00,1
30-0.02-8c,8c-1f,22666,15.35,3280681273.00,0
30-0.02-8c,8c-1f,22667,15.35,3280565612.00,0
30-0.02-8c,8c-1f,22668,15.35,3280380244.00,0
30-0.02-8c,8c-1f,22669,15.35,3279800366.00,1
30-0.02-8c,8c-1f,22670,15.35,3274491686.00,0
30-0.02-8c,8c-1f,22671,15.35,3274348235.00,0
30-0.02-8c,8c-1f,22672,15.35,3274963248.00,0
30-0.02-8c,8c-1f,22673,15.35,3275496153.00,0
30-0.02-8c,8c-1f,22674,15.35,3276033311.00,0
30-0.02-8c,8c-1f,22675,15.35,3274955311.00,0
30-0.02-8c,8c-1f,22676,15.35,3274461092.00,0
30-0.02-8c,8c-1f,22677,15.35,3274993898.00,0
30-0.02-8c,8c-1f,22678,15.35,3274579596.00,0
30-0.02-8c,8c-1f,22679,15.35,3274377196.00,0
30-0.02-8c,8c-1f,22680,15.35,3274881836.00,0
30-0.02-8c,8c-1f,22681,15.35,3274127990.00,0
30-0.02-8c,8c-1f,22682,15.35,3272345041.00,0
30-0.02-8c,8c-1f,22683,15.36,3272289287.00,0
30-0.02-8c,8c-1f,22684,15.36,3272297968.00,0
30-0.02-8c,8c-1f,22685,15.36,3272131330.00,0
30-0.02-8c,8c-1f,22686,15.36,3270627771.00,0
30-0.02-8c,8c-1f,22687,15.36,3269690215.00,0
30-0.02-8c,8c-1f,22688,15.36,3270279975.00,0
30-0.02-8c,8c-1f,22689,15.36,3269173320.00,0
30-0.02-8c,8c-1f,22690,15.36,3269724094.00,0
30-0.02-8c,8c-1f,22691,15.36,3270252767.00,0
30-0.02-8c,8c-1f,22692,15.36,3270796341.00,0
30-0.02-8c,8c-1f,22693,15.36,3270098325.00,0
30-0.02-8c,8c-1f,22694,15.36,3270592957.00,0
30-0.02-8c,8c-1f,22695,15.36,3271134114.00,0
30-0.02-8c,8c-1f,22696,15.36,3270995717.00,0
30-0.02-8c,8c-1f,22697,15.36,3271028983.00,0
30-0.02-8c,8c-1f,22698,15.36,3271168476.00,0
30-0.02-8c,8c-1f,22699,15.36,3270004357.00,0
30-0.02-8c,8c-1f,22700,15.36,3270882135.00,0
30-0.02-8c,8c-1f,22701,15.37,3271607779.00,0
30-0.02-8c,8c-1f,22702,15.37,3270195150.00,0
30-0.02-8c,8c-1f,22703,15.37,3270911987.00,0
30-0.02-8c,8c-1f,22704,15.37,3271054970.00,0
30-0.02-8c,8c-1f,22705,15.37,3271350428.00,0
30-0.02-8c,8c-1f,22706,15.37,3271391196.00,0
30-0.02-8c,8c-1f,22707,15.37,3271363742.00,0
30-0.02-8c,8c-1f,22708,15.37,3271606833.00,0
30-0.02-8c,8c-1f,22709,15.37,3272355178.00,0
30-0.02-8c,8c-1f,22710,15.37,3272402626.00,0
30-0.02-8c,8c-1f,22711,15.37,3272177188.00,0
30-0.02-8c,8c-1f,22712,15.37,3272815528.00,0
30-0.02-8c,8c-1f,22713,15.37,3273438101.00,0
30-0.02-8c,8c-1f,22714,15.38,3272751021.00,0
30-0.02-8c,8c-1f,22715,15.38,3272355910.00,0
30-0.02-8c,8c-1f,22716,15.38,3271534147.00,0
30-0.02-8c,8c-1f,22717,15.38,3272090460.00,0
30-0.02-8c,8c-1f,22718,15.38,3271385636.00,0
30-0.02-8c,8c-1f,22719,15.38,3271888418.00,0
30-0.02-8c,8c-1f,22720,15.38,3272070426.00,0
30-0.02-8c,8c-1f,22721,15.38,3272698377.00,0
30-0.02-8c,8c-1f,22722,15.38,3273386308.00,0
30-0.02-8c,8c-1f,22723,15.38,3273395979.00,0
30-0.02-8c,8c-1f,22724,15.38,3272611922.00,0
30-0.02-8c,8c-1f,22725,15.38,3272043330.00,0
30-0.02-8c,8c-1f,22726,15.38,3272608098.00,0
30-0.02-8c,8c-1f,22727,15.38,3272678834.00,0
30-0.02-8c,8c-1f,22728,15.38,3273398199.00,0
30-0.02-8c,8c-1f,22729,15.38,3273424307.00,0
30-0.02-8c,8c-1f,22730,15.38,3272188625.00,0
30-0.02-8c,8c-1f,22731,15.39,3272131852.00,0
30-0.02-8c,8c-1f,22732,15.39,3271000429.00,0
30-0.02-8c,8c-1f,22733,15.39,3270379032.00,0
30-0.02-8c,8c-1f,22734,15.39,3270979369.00,0
30-0.02-8c,8c-1f,22735,15.39,3270387965.00,0
30-0.02-8c,8c-1f,22736,15.39,3270669552.00,0
