test,approach,answer,time,responseTime
30-0.02-8c,8c-500f,196,8.43,8106297267.00
30-0.02-8c,8c-500f,197,8.44,7753466613.00
30-0.02-8c,8c-500f,198,8.44,8063245372.00
30-0.02-8c,8c-500f,199,8.44,7718306033.00
30-0.02-8c,8c-500f,200,8.44,8037943512.00
30-0.02-8c,8c-500f,201,8.55,8276663059.00
30-0.02-8c,8c-500f,202,8.56,8144633760.00
30-0.02-8c,8c-500f,203,8.59,7903331839.00
30-0.02-8c,8c-500f,204,8.60,8336979349.00
30-0.02-8c,8c-500f,205,8.60,8200397415.00
30-0.02-8c,8c-500f,206,8.61,8198397572.00
30-0.02-8c,8c-500f,207,8.66,8326987356.00
30-0.02-8c,8c-500f,208,8.72,8121479790.00
30-0.02-8c,8c-500f,209,8.73,8282113888.00
30-0.02-8c,8c-500f,210,8.77,8157715528.00
30-0.02-8c,8c-500f,211,8.83,8462805763.00
30-0.02-8c,8c-500f,212,8.84,8722685511.00
30-0.02-8c,8c-500f,213,8.89,8672670169.00
30-0.02-8c,8c-500f,214,8.90,8561369902.00
30-0.02-8c,8c-500f,215,8.99,8662044896.00
30-0.02-8c,8c-500f,216,9.07,8801375824.00
30-0.02-8c,8c-500f,217,9.08,8653492483.00
30-0.02-8c,8c-500f,218,9.08,8669619920.00
30-0.02-8c,8c-500f,219,9.18,8551807269.00
30-0.02-8c,8c-500f,220,9.18,8686854500.00
30-0.02-8c,8c-500f,221,9.19,8820343114.00
30-0.02-8c,8c-500f,222,9.19,8651519925.00
30-0.02-8c,8c-500f,223,9.24,8814395052.00
30-0.02-8c,8c-500f,224,9.34,9023339506.00
30-0.02-8c,8c-500f,225,9.35,8918120997.00
30-0.02-8c,8c-500f,226,9.42,9037467121.00
30-0.02-8c,8c-500f,227,9.43,9023242880.00
30-0.02-8c,8c-500f,228,9.45,9063970027.00
30-0.02-8c,8c-500f,229,9.46,9078327540.00
30-0.02-8c,8c-500f,230,9.62,9169737466.00
30-0.02-8c,8c-500f,231,9.69,9315876167.00
30-0.02-8c,8c-500f,232,9.69,9334619616.00
30-0.02-8c,8c-500f,233,9.73,9348606423.00
30-0.02-8c,8c-500f,234,9.73,9301008301.00
30-0.02-8c,8c-500f,235,9.77,9244066759.00
30-0.02-8c,8c-500f,236,9.83,9568277953.00
30-0.02-8c,8c-500f,237,9.86,9612751212.00
30-0.02-8c,8c-500f,238,9.93,9442361529.00
30-0.02-8c,8c-500f,239,9.96,9622331972.00
30-0.02-8c,8c-500f,240,10.00,9434713018.00
30-0.02-8c,8c-500f,241,10.04,9680969351.00
30-0.02-8c,8c-500f,242,10.11,9659649002.00
30-0.02-8c,8c-500f,243,10.11,9740619975.00
30-0.02-8c,8c-500f,244,10.24,9618478466.00
30-0.02-8c,8c-500f,245,10.32,9971141043.00
30-0.02-8c,8c-500f,246,10.35,9680199375.00
30-0.02-8c,8c-500f,247,10.37,9995973399.00
30-0.02-8c,8c-500f,248,10.39,9869644435.00
30-0.02-8c,8c-500f,249,10.51,10177551226.00
30-0.02-8c,8c-500f,250,10.61,10307656550.00
30-0.02-8c,8c-500f,251,10.64,10185158985.00
30-0.02-8c,8c-500f,252,10.67,10327152012.00
30-0.02-8c,8c-500f,253,10.71,10094054186.00
30-0.02-8c,8c-500f,254,10.75,10453095098.00
30-0.02-8c,8c-500f,255,10.76,10410378203.00
30-0.02-8c,8c-500f,256,10.78,10346929874.00
30-0.02-8c,8c-500f,257,10.78,10371868525.00
30-0.02-8c,8c-500f,258,10.79,10532766078.00
30-0.02-8c,8c-500f,259,10.84,10534696489.00
30-0.02-8c,8c-500f,260,10.85,10478882459.00
30-0.02-8c,8c-500f,261,10.86,10454044994.00
30-0.02-8c,8c-500f,262,10.87,10326921479.00
30-0.02-8c,8c-500f,263,10.88,10463974476.00
30-0.02-8c,8c-500f,264,10.94,10298620460.00
30-0.02-8c,8c-500f,265,10.94,10258420376.00
30-0.02-8c,8c-500f,266,10.97,10452716388.00
30-0.02-8c,8c-500f,267,10.97,10642090592.00
30-0.02-8c,8c-500f,268,11.03,10778301890.00
30-0.02-8c,8c-500f,269,11.06,10804046631.00
30-0.02-8c,8c-500f,270,11.06,10524931896.00
30-0.02-8c,8c-500f,271,11.07,10720814214.00
30-0.02-8c,8c-500f,272,11.10,10566350207.00
30-0.02-8c,8c-500f,273,11.12,10590263052.00
30-0.02-8c,8c-500f,274,11.14,10508637789.00
30-0.02-8c,8c-500f,275,11.14,10725984163.00
30-0.02-8c,8c-500f,276,11.16,10748488801.00
30-0.02-8c,8c-500f,277,11.16,10691182596.00
30-0.02-8c,8c-500f,278,11.16,10468672714.00
30-0.02-8c,8c-500f,279,11.30,10940680018.00
30-0.02-8c,8c-500f,280,11.31,10685804725.00
30-0.02-8c,8c-500f,281,11.38,11057835112.00
30-0.02-8c,8c-500f,282,11.43,10888845732.00
30-0.02-8c,8c-500f,283,11.52,10978693734.00
30-0.02-8c,8c-500f,284,11.57,10899229862.00
30-0.02-8c,8c-500f,285,11.60,11035277452.00
30-0.02-8c,8c-500f,286,11.61,11321265210.00
30-0.02-8c,8c-500f,287,11.67,11068226116.00
30-0.02-8c,8c-500f,288,11.69,11385811288.00
30-0.02-8c,8c-500f,289,11.73,11242778634.00
30-0.02-8c,8c-500f,290,11.75,11423961481.00
30-0.02-8c,8c-500f,291,11.78,11105868394.00
30-0.02-8c,8c-500f,292,11.79,11446439176.00
30-0.02-8c,8c-500f,293,11.82,11194413028.00
30-0.02-8c,8c-500f,294,11.85,11451676541.00
30-0.02-8c,8c-500f,295,11.89,11508511679.00
30-0.02-8c,8c-500f,296,11.93,11612243537.00
30-0.02-8c,8c-500f,297,11.94,11498930902.00
30-0.02-8c,8c-500f,298,11.96,11293585320.00
30-0.02-8c,8c-500f,299,11.97,11623729397.00
30-0.02-8c,8c-500f,300,11.99,11416847693.00
30-0.02-8c,8c-500f,301,12.02,11334453610.00
30-0.02-8c,8c-500f,302,12.02,11674448118.00
30-0.02-8c,8c-500f,303,12.04,11663887786.00
30-0.02-8c,8c-500f,304,12.09,11562998665.00
30-0.02-8c,8c-500f,305,12.10,11583946325.00
30-0.02-8c,8c-500f,306,12.14,11598598989.00
30-0.02-8c,8c-500f,307,12.18,11827649866.00
30-0.02-8c,8c-500f,308,12.19,11805746773.00
30-0.02-8c,8c-500f,309,12.21,11790724486.00
30-0.02-8c,8c-500f,310,12.24,11619665520.00
30-0.02-8c,8c-500f,311,12.25,11929273208.00
30-0.02-8c,8c-500f,312,12.39,11681581802.00
30-0.02-8c,8c-500f,313,12.42,12076324845.00
30-0.02-8c,8c-500f,314,12.44,12180416629.00
30-0.02-8c,8c-500f,315,12.47,11960260484.00
30-0.02-8c,8c-500f,316,12.47,11899914934.00
30-0.02-8c,8c-500f,317,12.48,11916742822.00
30-0.02-8c,8c-500f,318,12.53,11797677193.00
30-0.02-8c,8c-500f,319,12.55,12198024322.00
30-0.02-8c,8c-500f,320,12.64,12127440301.00
30-0.02-8c,8c-500f,321,12.64,11964762000.00
30-0.02-8c,8c-500f,322,12.66,12257031497.00
30-0.02-8c,8c-500f,323,12.66,12201957272.00
30-0.02-8c,8c-500f,324,12.71,12309182838.00
30-0.02-8c,8c-500f,325,12.83,12368128819.00
30-0.02-8c,8c-500f,326,12.83,12259612872.00
30-0.02-8c,8c-500f,327,12.94,12558626260.00
30-0.02-8c,8c-500f,328,12.95,12462141513.00
30-0.02-8c,8c-500f,329,12.95,12331737015.00
30-0.02-8c,8c-500f,330,12.97,12510274269.00
30-0.02-8c,8c-500f,331,13.02,12599628585.00
30-0.02-8c,8c-500f,332,13.03,12420929292.00
30-0.02-8c,8c-500f,333,13.10,12482356062.00
30-0.02-8c,8c-500f,334,13.11,12599897192.00
30-0.02-8c,8c-500f,335,13.25,12724316124.00
30-0.02-8c,8c-500f,336,13.28,12568329797.00
30-0.02-8c,8c-500f,337,13.30,12673770946.00
30-0.02-8c,8c-500f,338,13.33,12691182189.00
30-0.02-8c,8c-500f,339,13.33,12817157266.00
30-0.02-8c,8c-500f,340,13.34,12705473977.00
30-0.02-8c,8c-500f,341,13.36,12783132491.00
30-0.02-8c,8c-500f,342,13.39,12945719808.00
30-0.02-8c,8c-500f,343,13.41,12734014946.00
30-0.02-8c,8c-500f,344,13.52,12803278166.00
30-0.02-8c,8c-500f,345,13.53,12969749734.00
30-0.02-8c,8c-500f,346,13.53,12926011542.00
30-0.02-8c,8c-500f,347,13.54,12890865408.00
30-0.02-8c,8c-500f,348,13.55,13179601391.00
30-0.02-8c,8c-500f,349,13.57,12960336021.00
30-0.02-8c,8c-500f,350,13.58,12911151711.00
30-0.02-8c,8c-500f,351,13.60,13111579082.00
30-0.02-8c,8c-500f,352,13.61,13208929146.00
30-0.02-8c,8c-500f,353,13.61,12880914475.00
30-0.02-8c,8c-500f,354,13.68,13244298393.00
30-0.02-8c,8c-500f,355,13.72,13274288743.00
30-0.02-8c,8c-500f,356,13.75,13087764377.00
30-0.02-8c,8c-500f,357,13.77,13148821136.00
30-0.02-8c,8c-500f,358,13.83,13328145401.00
30-0.02-8c,8c-500f,359,13.85,13180324515.00
30-0.02-8c,8c-500f,360,13.87,13252523367.00
30-0.02-8c,8c-500f,361,13.88,13390460157.00
30-0.02-8c,8c-500f,362,13.90,13496621559.00
30-0.02-8c,8c-500f,363,13.93,13388396414.00
30-0.02-8c,8c-500f,364,13.93,13233638772.00
30-0.02-8c,8c-500f,365,13.97,13566515435.00
30-0.02-8c,8c-500f,366,14.00,13468860951.00
30-0.02-8c,8c-500f,367,14.01,13294666811.00
30-0.02-8c,8c-500f,368,14.07,13544899557.00
30-0.02-8c,8c-500f,369,14.07,13426946717.00
30-0.02-8c,8c-500f,370,14.11,13388221559.00
30-0.02-8c,8c-500f,371,14.13,13542975247.00
30-0.02-8c,8c-500f,372,14.14,13437422046.00
30-0.02-8c,8c-500f,373,14.19,13679549609.00
30-0.02-8c,8c-500f,374,14.20,13857966114.00
30-0.02-8c,8c-500f,375,14.26,13695129057.00
30-0.02-8c,8c-500f,376,14.26,13981544287.00
30-0.02-8c,8c-500f,377,14.27,13576702418.00
30-0.02-8c,8c-500f,378,14.27,13831221890.00
30-0.02-8c,8c-500f,379,14.32,13699425831.00
30-0.02-8c,8c-500f,380,14.35,13963603107.00
30-0.02-8c,8c-500f,381,14.36,13757105695.00
30-0.02-8c,8c-500f,382,14.37,13683596191.00
30-0.02-8c,8c-500f,383,14.37,13709919865.00
30-0.02-8c,8c-500f,384,14.39,14014265779.00
30-0.02-8c,8c-500f,385,14.40,13710893755.00
30-0.02-8c,8c-500f,386,14.42,13750885342.00
30-0.02-8c,8c-500f,387,14.43,13754563934.00
30-0.02-8c,8c-500f,388,14.45,13723110876.00
30-0.02-8c,8c-500f,389,14.46,13867342718.00
30-0.02-8c,8c-500f,390,14.56,13877607366.00
30-0.02-8c,8c-500f,391,14.59,14237352750.00
30-0.02-8c,8c-500f,392,14.60,13977907204.00
30-0.02-8c,8c-500f,393,14.63,14032723920.00
30-0.02-8c,8c-500f,394,14.65,14024019986.00
30-0.02-8c,8c-500f,395,14.65,14125831863.00
30-0.02-8c,8c-500f,396,14.68,13960587532.00
30-0.02-8c,8c-500f,397,14.68,14299138770.00
30-0.02-8c,8c-500f,398,14.69,14284737802.00
30-0.02-8c,8c-500f,399,14.69,14097427424.00
30-0.02-8c,8c-500f,400,14.69,14064577005.00
30-0.02-8c,8c-500f,401,14.70,14170527292.00
30-0.02-8c,8c-500f,402,14.70,14028241749.00
30-0.02-8c,8c-500f,403,14.70,14001283540.00
30-0.02-8c,8c-500f,404,14.82,14298287802.00
30-0.02-8c,8c-500f,405,14.87,14284832578.00
30-0.02-8c,8c-500f,406,14.87,14279738509.00
30-0.02-8c,8c-500f,407,14.92,14376445638.00
30-0.02-8c,8c-500f,408,14.93,14291520241.00
30-0.02-8c,8c-500f,409,14.96,14328948047.00
30-0.02-8c,8c-500f,410,14.97,14372908082.00
30-0.02-8c,8c-500f,411,15.01,14326568800.00
30-0.02-8c,8c-500f,412,15.07,14392908679.00
30-0.02-8c,8c-500f,413,15.12,14580066627.00
30-0.02-8c,8c-500f,414,15.13,14445032935.00
30-0.02-8c,8c-500f,415,15.15,14499260861.00
30-0.02-8c,8c-500f,416,15.18,14490409635.00
30-0.02-8c,8c-500f,417,15.18,14777714742.00
30-0.02-8c,8c-500f,418,15.22,14555090032.00
30-0.02-8c,8c-500f,419,15.24,14672260449.00
30-0.02-8c,8c-500f,420,15.27,14691908431.00
30-0.02-8c,8c-500f,421,15.34,14804663097.00
30-0.02-8c,8c-500f,422,15.36,14716908714.00
30-0.02-8c,8c-500f,423,15.40,14987063675.00
30-0.02-8c,8c-500f,424,15.44,14804221166.00
30-0.02-8c,8c-500f,425,15.49,14873860797.00
30-0.02-8c,8c-500f,426,15.51,14884105810.00
30-0.02-8c,8c-500f,427,15.51,14908046212.00
30-0.02-8c,8c-500f,428,15.52,15076583184.00
30-0.02-8c,8c-500f,429,15.54,14863334798.00
30-0.02-8c,8c-500f,430,15.57,14936223259.00
30-0.02-8c,8c-500f,431,15.60,14871813344.00
30-0.02-8c,8c-500f,432,15.61,15138481080.00
30-0.02-8c,8c-500f,433,15.64,15014601663.00
30-0.02-8c,8c-500f,434,15.67,14945239491.00
30-0.02-8c,8c-500f,435,15.71,15177781073.00
30-0.02-8c,8c-500f,436,15.75,15085713988.00
30-0.02-8c,8c-500f,437,15.76,15048797884.00
30-0.02-8c,8c-500f,438,15.80,15095160519.00
30-0.02-8c,8c-500f,439,15.81,15141908367.00
30-0.02-8c,8c-500f,440,15.87,15138175170.00
30-0.02-8c,8c-500f,441,15.90,15265670913.00
30-0.02-8c,8c-500f,442,15.90,15305489146.00
30-0.02-8c,8c-500f,443,15.92,15311090541.00
30-0.02-8c,8c-500f,444,15.92,15194283011.00
30-0.02-8c,8c-500f,445,15.92,15396662931.00
30-0.02-8c,8c-500f,446,15.93,15497241351.00
30-0.02-8c,8c-500f,447,16.01,15362688408.00
30-0.02-8c,8c-500f,448,16.03,15444491194.00
30-0.02-8c,8c-500f,449,16.03,15449541073.00
30-0.02-8c,8c-500f,450,16.07,15397281098.00
30-0.02-8c,8c-500f,451,16.11,15437568309.00
30-0.02-8c,8c-500f,452,16.14,15506631631.00
30-0.02-8c,8c-500f,453,16.16,15559767495.00
30-0.02-8c,8c-500f,454,16.19,15521943512.00
30-0.02-8c,8c-500f,455,16.20,15609222042.00
30-0.02-8c,8c-500f,456,16.22,15642995259.00
30-0.02-8c,8c-500f,457,16.24,15555098927.00
30-0.02-8c,8c-500f,458,16.31,15667940655.00
30-0.02-8c,8c-500f,459,16.32,15686564505.00
30-0.02-8c,8c-500f,460,16.33,15647870755.00
30-0.02-8c,8c-500f,461,16.35,15681961629.00
30-0.02-8c,8c-500f,462,16.35,15669121594.00
30-0.02-8c,8c-500f,1,0.04,27816375.00
30-0.02-8c,8c-500f,2,0.05,45290593.00
30-0.02-8c,8c-500f,3,0.06,45725178.00
30-0.02-8c,8c-500f,4,0.15,136440631.00
30-0.02-8c,8c-500f,5,0.15,132554090.00
30-0.02-8c,8c-500f,6,0.16,138025242.00
30-0.02-8c,8c-500f,7,0.28,247642995.00
30-0.02-8c,8c-500f,8,0.30,222472891.00
30-0.02-8c,8c-500f,9,0.35,314802915.00
30-0.02-8c,8c-500f,10,0.36,310179856.00
30-0.02-8c,8c-500f,11,0.36,259615007.00
30-0.02-8c,8c-500f,12,0.40,341532894.00
30-0.02-8c,8c-500f,13,0.43,378326114.00
30-0.02-8c,8c-500f,14,0.46,402317801.00
30-0.02-8c,8c-500f,15,0.51,441949599.00
30-0.02-8c,8c-500f,16,0.66,590816902.00
30-0.02-8c,8c-500f,17,0.78,644400423.00
30-0.02-8c,8c-500f,18,0.82,685150866.00
30-0.02-8c,8c-500f,19,0.84,623333401.00
30-0.02-8c,8c-500f,20,0.86,704154950.00
30-0.02-8c,8c-500f,21,0.86,790248543.00
30-0.02-8c,8c-500f,22,0.93,827175958.00
30-0.02-8c,8c-500f,23,0.95,900466796.00
30-0.02-8c,8c-500f,24,0.96,835646668.00
30-0.02-8c,8c-500f,25,0.96,933103839.00
30-0.02-8c,8c-500f,26,0.97,843683737.00
30-0.02-8c,8c-500f,27,0.99,871690781.00
30-0.02-8c,8c-500f,28,1.00,941273967.00
30-0.02-8c,8c-500f,29,1.04,917905770.00
30-0.02-8c,8c-500f,30,1.18,1034615994.00
30-0.02-8c,8c-500f,31,1.27,1193298239.00
30-0.02-8c,8c-500f,32,1.33,1290544868.00
30-0.02-8c,8c-500f,33,1.33,1294379239.00
30-0.02-8c,8c-500f,34,1.33,1311716404.00
30-0.02-8c,8c-500f,35,1.42,1399103774.00
30-0.02-8c,8c-500f,36,1.48,1438672022.00
30-0.02-8c,8c-500f,37,1.60,1561545190.00
30-0.02-8c,8c-500f,38,1.73,1689563093.00
30-0.02-8c,8c-500f,39,1.74,1621319947.00
30-0.02-8c,8c-500f,40,1.79,1761414984.00
30-0.02-8c,8c-500f,41,1.81,1698274874.00
30-0.02-8c,8c-500f,42,1.87,1714694828.00
30-0.02-8c,8c-500f,43,1.97,1839741641.00
30-0.02-8c,8c-500f,44,1.99,1640509028.00
30-0.02-8c,8c-500f,45,2.04,1975822247.00
30-0.02-8c,8c-500f,46,2.07,1773996691.00
30-0.02-8c,8c-500f,47,2.08,2009186134.00
30-0.02-8c,8c-500f,48,2.10,1837220303.00
30-0.02-8c,8c-500f,49,2.31,2172036325.00
30-0.02-8c,8c-500f,50,2.35,2269241207.00
30-0.02-8c,8c-500f,51,2.37,2051395949.00
30-0.02-8c,8c-500f,52,2.39,2277061936.00
30-0.02-8c,8c-500f,53,2.42,2338261421.00
30-0.02-8c,8c-500f,54,2.42,2091643814.00
30-0.02-8c,8c-500f,55,2.48,2347000401.00
30-0.02-8c,8c-500f,56,2.54,2169528778.00
30-0.02-8c,8c-500f,57,2.55,2312438501.00
30-0.02-8c,8c-500f,58,2.62,2428670838.00
30-0.02-8c,8c-500f,59,2.70,2570171269.00
30-0.02-8c,8c-500f,60,2.71,2446796484.00
30-0.02-8c,8c-500f,61,2.81,2661794859.00
30-0.02-8c,8c-500f,62,2.83,2680844906.00
30-0.02-8c,8c-500f,63,2.84,2664399893.00
30-0.02-8c,8c-500f,64,2.85,2617603180.00
30-0.02-8c,8c-500f,65,2.91,2764844444.00
30-0.02-8c,8c-500f,66,2.94,2883799405.00
30-0.02-8c,8c-500f,67,2.95,2678014146.00
30-0.02-8c,8c-500f,68,2.96,2813470198.00
30-0.02-8c,8c-500f,69,3.00,2654572179.00
30-0.02-8c,8c-500f,70,3.06,2945897548.00
30-0.02-8c,8c-500f,71,3.10,2868934985.00
30-0.02-8c,8c-500f,72,3.12,2979060421.00
30-0.02-8c,8c-500f,73,3.15,3017922553.00
30-0.02-8c,8c-500f,74,3.22,3083048829.00
30-0.02-8c,8c-500f,75,3.28,3025066222.00
30-0.02-8c,8c-500f,76,3.29,3254833347.00
30-0.02-8c,8c-500f,77,3.29,3172583534.00
30-0.02-8c,8c-500f,78,3.32,3183951626.00
30-0.02-8c,8c-500f,79,3.35,3116122599.00
30-0.02-8c,8c-500f,80,3.36,3310041792.00
30-0.02-8c,8c-500f,81,3.39,3249006666.00
30-0.02-8c,8c-500f,82,3.40,3352780930.00
30-0.02-8c,8c-500f,83,3.42,3362961426.00
30-0.02-8c,8c-500f,84,3.55,3292442427.00
30-0.02-8c,8c-500f,85,3.59,3519056504.00
30-0.02-8c,8c-500f,86,3.59,3407463691.00
30-0.02-8c,8c-500f,87,3.63,3379845835.00
30-0.02-8c,8c-500f,88,3.64,3366486832.00
30-0.02-8c,8c-500f,89,3.65,3407153360.00
30-0.02-8c,8c-500f,90,3.81,3623916059.00
30-0.02-8c,8c-500f,91,3.87,3832507652.00
30-0.02-8c,8c-500f,92,3.98,3836909454.00
30-0.02-8c,8c-500f,93,3.99,3772601387.00
30-0.02-8c,8c-500f,94,4.00,3724458113.00
30-0.02-8c,8c-500f,95,4.02,3874901554.00
30-0.02-8c,8c-500f,96,4.03,3705119363.00
30-0.02-8c,8c-500f,97,4.07,4022894947.00
30-0.02-8c,8c-500f,98,4.11,3822679111.00
30-0.02-8c,8c-500f,99,4.12,4069049751.00
30-0.02-8c,8c-500f,100,4.13,3771765150.00
30-0.02-8c,8c-500f,101,4.23,3963780236.00
30-0.02-8c,8c-500f,102,4.55,4416262022.00
30-0.02-8c,8c-500f,103,4.60,4197486741.00
30-0.02-8c,8c-500f,104,4.62,4305095159.00
30-0.02-8c,8c-500f,105,4.68,4418966124.00
30-0.02-8c,8c-500f,106,4.75,4506444487.00
30-0.02-8c,8c-500f,107,4.82,4631583618.00
30-0.02-8c,8c-500f,108,4.86,4460077334.00
30-0.02-8c,8c-500f,109,4.88,4553787575.00
30-0.02-8c,8c-500f,110,4.92,4731828404.00
30-0.02-8c,8c-500f,111,4.94,4597813890.00
30-0.02-8c,8c-500f,112,4.96,4760086350.00
30-0.02-8c,8c-500f,113,4.98,4632654076.00
30-0.02-8c,8c-500f,114,4.99,4855768407.00
30-0.02-8c,8c-500f,115,5.00,4922150732.00
30-0.02-8c,8c-500f,116,5.03,4761190683.00
30-0.02-8c,8c-500f,117,5.04,4957204986.00
30-0.02-8c,8c-500f,118,5.20,4929657143.00
30-0.02-8c,8c-500f,119,5.23,4735846728.00
30-0.02-8c,8c-500f,120,5.24,4866238863.00
30-0.02-8c,8c-500f,121,5.27,5064601399.00
30-0.02-8c,8c-500f,122,5.29,5142034868.00
30-0.02-8c,8c-500f,123,5.33,5213996726.00
30-0.02-8c,8c-500f,124,5.45,5199195211.00
30-0.02-8c,8c-500f,125,5.46,5260180087.00
30-0.02-8c,8c-500f,126,5.53,5352363775.00
30-0.02-8c,8c-500f,127,5.61,5353403103.00
30-0.02-8c,8c-500f,128,5.61,5188917228.00
30-0.02-8c,8c-500f,129,5.62,5243715343.00
30-0.02-8c,8c-500f,130,5.63,5302828314.00
30-0.02-8c,8c-500f,131,5.82,5527595214.00
30-0.02-8c,8c-500f,132,5.93,5629690595.00
30-0.02-8c,8c-500f,133,5.95,5624628751.00
30-0.02-8c,8c-500f,134,5.98,5570584695.00
30-0.02-8c,8c-500f,135,6.03,5759752001.00
30-0.02-8c,8c-500f,136,6.05,5703904054.00
30-0.02-8c,8c-500f,137,6.09,5862068698.00
30-0.02-8c,8c-500f,138,6.16,5856678423.00
30-0.02-8c,8c-500f,139,6.19,5915122380.00
30-0.02-8c,8c-500f,140,6.19,6036502891.00
30-0.02-8c,8c-500f,141,6.22,5741269648.00
30-0.02-8c,8c-500f,142,6.31,5954451123.00
30-0.02-8c,8c-500f,143,6.37,6150137819.00
30-0.02-8c,8c-500f,144,6.56,6078582230.00
30-0.02-8c,8c-500f,145,6.59,6256332213.00
30-0.02-8c,8c-500f,146,6.62,6421313639.00
30-0.02-8c,8c-500f,147,6.64,6166364202.00
30-0.02-8c,8c-500f,148,6.69,6324441128.00
30-0.02-8c,8c-500f,149,6.71,6241728373.00
30-0.02-8c,8c-500f,150,6.71,6336719209.00
30-0.02-8c,8c-500f,151,6.78,6277859100.00
30-0.02-8c,8c-500f,152,6.80,6479990863.00
30-0.02-8c,8c-500f,153,6.87,6494239645.00
30-0.02-8c,8c-500f,154,6.90,6691879312.00
30-0.02-8c,8c-500f,155,6.91,6666032384.00
30-0.02-8c,8c-500f,156,6.99,6522361812.00
30-0.02-8c,8c-500f,157,7.07,6817183674.00
30-0.02-8c,8c-500f,158,7.08,6706921556.00
30-0.02-8c,8c-500f,159,7.09,6905635792.00
30-0.02-8c,8c-500f,160,7.10,6809471980.00
30-0.02-8c,8c-500f,161,7.12,6666132010.00
30-0.02-8c,8c-500f,162,7.18,6983459913.00
30-0.02-8c,8c-500f,163,7.19,6766890247.00
30-0.02-8c,8c-500f,164,7.25,6952388418.00
30-0.02-8c,8c-500f,165,7.30,6978981268.00
30-0.02-8c,8c-500f,166,7.31,7034847726.00
30-0.02-8c,8c-500f,167,7.33,7133601321.00
30-0.02-8c,8c-500f,168,7.35,7022225246.00
30-0.02-8c,8c-500f,169,7.41,6919614580.00
30-0.02-8c,8c-500f,170,7.47,7249524688.00
30-0.02-8c,8c-500f,171,7.49,7121162353.00
30-0.02-8c,8c-500f,172,7.51,7286753679.00
30-0.02-8c,8c-500f,173,7.55,7080377238.00
30-0.02-8c,8c-500f,174,7.59,7103818334.00
30-0.02-8c,8c-500f,175,7.61,7372837226.00
30-0.02-8c,8c-500f,176,7.65,7272703252.00
30-0.02-8c,8c-500f,177,7.67,7150424956.00
30-0.02-8c,8c-500f,178,7.68,7309885489.00
30-0.02-8c,8c-500f,179,7.69,7353923386.00
30-0.02-8c,8c-500f,180,7.70,7412645368.00
30-0.02-8c,8c-500f,181,7.72,7238327695.00
30-0.02-8c,8c-500f,182,7.78,7431758419.00
30-0.02-8c,8c-500f,183,7.84,7353730952.00
30-0.02-8c,8c-500f,184,7.85,7230048182.00
30-0.02-8c,8c-500f,185,7.90,7577752052.00
30-0.02-8c,8c-500f,186,7.94,7396244023.00
30-0.02-8c,8c-500f,187,7.98,7543284698.00
30-0.02-8c,8c-500f,188,7.99,7574046107.00
30-0.02-8c,8c-500f,189,8.04,7701197067.00
30-0.02-8c,8c-500f,190,8.04,7765389465.00
30-0.02-8c,8c-500f,191,8.05,7687364442.00
30-0.02-8c,8c-500f,192,8.20,7802749085.00
30-0.02-8c,8c-500f,193,8.28,8045670068.00
30-0.02-8c,8c-500f,194,8.39,7951095177.00
30-0.02-8c,8c-500f,195,8.48,8065686045.00
30-0.02-8c,8c-500f,196,8.53,8178361532.00
30-0.02-8c,8c-500f,197,8.58,8299250104.00
30-0.02-8c,8c-500f,198,8.62,8162984989.00
30-0.02-8c,8c-500f,199,8.76,8459837654.00
30-0.02-8c,8c-500f,200,8.83,8447415207.00
30-0.02-8c,8c-500f,201,8.88,8446271671.00
30-0.02-8c,8c-500f,202,8.92,8482111543.00
30-0.02-8c,8c-500f,203,8.95,8339572561.00
30-0.02-8c,8c-500f,204,8.95,8631377086.00
30-0.02-8c,8c-500f,205,8.99,8579628115.00
30-0.02-8c,8c-500f,206,9.05,8494100678.00
30-0.02-8c,8c-500f,207,9.08,8465096412.00
30-0.02-8c,8c-500f,208,9.10,8695024371.00
30-0.02-8c,8c-500f,209,9.16,8703674386.00
30-0.02-8c,8c-500f,210,9.21,8830820260.00
30-0.02-8c,8c-500f,211,9.28,9002833497.00
30-0.02-8c,8c-500f,212,9.29,8706117934.00
30-0.02-8c,8c-500f,213,9.31,9018226833.00
30-0.02-8c,8c-500f,214,9.33,8910888328.00
30-0.02-8c,8c-500f,215,9.44,9094596599.00
30-0.02-8c,8c-500f,216,9.46,8784495776.00
30-0.02-8c,8c-500f,217,9.46,9087404782.00
30-0.02-8c,8c-500f,218,9.49,8940335961.00
30-0.02-8c,8c-500f,219,9.52,9162261583.00
30-0.02-8c,8c-500f,220,9.52,9081548109.00
30-0.02-8c,8c-500f,221,9.60,9235128672.00
30-0.02-8c,8c-500f,222,9.65,9334651363.00
30-0.02-8c,8c-500f,223,9.73,9589632383.00
30-0.02-8c,8c-500f,224,9.78,9083577381.00
30-0.02-8c,8c-500f,225,9.82,9551797970.00
30-0.02-8c,8c-500f,226,9.83,9473003706.00
30-0.02-8c,8c-500f,227,9.86,9418937989.00
30-0.02-8c,8c-500f,228,9.86,9447466386.00
30-0.02-8c,8c-500f,229,9.88,9420796579.00
30-0.02-8c,8c-500f,230,9.93,9309816054.00
30-0.02-8c,8c-500f,231,9.95,9375888147.00
30-0.02-8c,8c-500f,232,9.97,9411763134.00
30-0.02-8c,8c-500f,233,9.98,9649091314.00
