test,approach,answer,time
30-0.02-4c,4c-1000f,174,9.95
30-0.02-4c,4c-1000f,175,10.01
30-0.02-4c,4c-1000f,176,10.03
30-0.02-4c,4c-1000f,177,10.07
30-0.02-4c,4c-1000f,178,10.08
30-0.02-4c,4c-1000f,179,10.08
30-0.02-4c,4c-1000f,180,10.14
30-0.02-4c,4c-1000f,181,10.17
30-0.02-4c,4c-1000f,182,10.21
30-0.02-4c,4c-1000f,183,10.23
30-0.02-4c,4c-1000f,184,10.25
30-0.02-4c,4c-1000f,185,10.29
30-0.02-4c,4c-1000f,186,10.35
30-0.02-4c,4c-1000f,187,10.38
30-0.02-4c,4c-1000f,188,10.46
30-0.02-4c,4c-1000f,189,10.48
30-0.02-4c,4c-1000f,190,10.55
30-0.02-4c,4c-1000f,191,10.56
30-0.02-4c,4c-1000f,192,10.61
30-0.02-4c,4c-1000f,193,10.63
30-0.02-4c,4c-1000f,194,10.64
30-0.02-4c,4c-1000f,195,10.65
30-0.02-4c,4c-1000f,196,10.66
30-0.02-4c,4c-1000f,197,10.70
30-0.02-4c,4c-1000f,198,10.71
30-0.02-4c,4c-1000f,199,10.71
30-0.02-4c,4c-1000f,200,10.75
30-0.02-4c,4c-1000f,201,10.78
30-0.02-4c,4c-1000f,202,10.79
30-0.02-4c,4c-1000f,203,10.79
30-0.02-4c,4c-1000f,204,10.85
30-0.02-4c,4c-1000f,205,10.87
30-0.02-4c,4c-1000f,206,10.89
30-0.02-4c,4c-1000f,207,10.91
30-0.02-4c,4c-1000f,208,10.93
30-0.02-4c,4c-1000f,209,10.99
30-0.02-4c,4c-1000f,210,11.13
30-0.02-4c,4c-1000f,211,11.15
30-0.02-4c,4c-1000f,212,11.16
30-0.02-4c,4c-1000f,213,11.26
30-0.02-4c,4c-1000f,214,11.29
30-0.02-4c,4c-1000f,215,11.32
30-0.02-4c,4c-1000f,216,11.49
30-0.02-4c,4c-1000f,217,11.51
30-0.02-4c,4c-1000f,218,11.54
30-0.02-4c,4c-1000f,219,11.56
30-0.02-4c,4c-1000f,220,11.56
30-0.02-4c,4c-1000f,221,11.59
30-0.02-4c,4c-1000f,222,11.85
30-0.02-4c,4c-1000f,223,11.96
30-0.02-4c,4c-1000f,224,11.98
30-0.02-4c,4c-1000f,225,12.01
30-0.02-4c,4c-1000f,226,12.02
30-0.02-4c,4c-1000f,227,12.02
30-0.02-4c,4c-1000f,228,12.09
30-0.02-4c,4c-1000f,229,12.17
30-0.02-4c,4c-1000f,230,12.25
30-0.02-4c,4c-1000f,231,12.27
30-0.02-4c,4c-1000f,232,12.28
30-0.02-4c,4c-1000f,233,12.29
30-0.02-4c,4c-1000f,234,12.31
30-0.02-4c,4c-1000f,235,12.32
30-0.02-4c,4c-1000f,236,12.42
30-0.02-4c,4c-1000f,237,12.44
30-0.02-4c,4c-1000f,238,12.50
30-0.02-4c,4c-1000f,239,12.51
30-0.02-4c,4c-1000f,240,12.55
30-0.02-4c,4c-1000f,241,12.57
30-0.02-4c,4c-1000f,242,12.58
30-0.02-4c,4c-1000f,243,12.60
30-0.02-4c,4c-1000f,244,12.77
30-0.02-4c,4c-1000f,245,12.81
30-0.02-4c,4c-1000f,246,12.91
30-0.02-4c,4c-1000f,247,12.94
30-0.02-4c,4c-1000f,248,12.98
30-0.02-4c,4c-1000f,249,13.04
30-0.02-4c,4c-1000f,250,13.11
30-0.02-4c,4c-1000f,251,13.11
30-0.02-4c,4c-1000f,252,13.15
30-0.02-4c,4c-1000f,253,13.17
30-0.02-4c,4c-1000f,254,13.29
30-0.02-4c,4c-1000f,255,13.35
30-0.02-4c,4c-1000f,256,13.40
30-0.02-4c,4c-1000f,257,13.40
30-0.02-4c,4c-1000f,258,13.42
30-0.02-4c,4c-1000f,259,13.42
30-0.02-4c,4c-1000f,260,13.44
30-0.02-4c,4c-1000f,261,13.44
30-0.02-4c,4c-1000f,262,13.45
30-0.02-4c,4c-1000f,263,13.45
30-0.02-4c,4c-1000f,264,13.47
30-0.02-4c,4c-1000f,265,13.48
30-0.02-4c,4c-1000f,266,13.56
30-0.02-4c,4c-1000f,267,13.60
30-0.02-4c,4c-1000f,268,13.61
30-0.02-4c,4c-1000f,269,13.63
30-0.02-4c,4c-1000f,270,13.64
30-0.02-4c,4c-1000f,271,13.75
30-0.02-4c,4c-1000f,272,13.77
30-0.02-4c,4c-1000f,273,13.78
30-0.02-4c,4c-1000f,274,13.81
30-0.02-4c,4c-1000f,275,13.85
30-0.02-4c,4c-1000f,276,13.87
30-0.02-4c,4c-1000f,277,13.89
30-0.02-4c,4c-1000f,278,13.92
30-0.02-4c,4c-1000f,279,13.94
30-0.02-4c,4c-1000f,280,13.94
30-0.02-4c,4c-1000f,281,13.96
30-0.02-4c,4c-1000f,282,13.99
30-0.02-4c,4c-1000f,283,14.01
30-0.02-4c,4c-1000f,284,14.07
30-0.02-4c,4c-1000f,285,14.08
30-0.02-4c,4c-1000f,286,14.11
30-0.02-4c,4c-1000f,287,14.13
30-0.02-4c,4c-1000f,288,14.13
30-0.02-4c,4c-1000f,289,14.18
30-0.02-4c,4c-1000f,290,14.18
30-0.02-4c,4c-1000f,291,14.21
30-0.02-4c,4c-1000f,292,14.22
30-0.02-4c,4c-1000f,293,14.27
30-0.02-4c,4c-1000f,294,14.30
30-0.02-4c,4c-1000f,295,14.30
30-0.02-4c,4c-1000f,296,14.32
30-0.02-4c,4c-1000f,297,14.32
30-0.02-4c,4c-1000f,298,14.36
30-0.02-4c,4c-1000f,299,14.36
30-0.02-4c,4c-1000f,300,14.38
30-0.02-4c,4c-1000f,301,14.41
30-0.02-4c,4c-1000f,302,14.42
30-0.02-4c,4c-1000f,303,14.43
30-0.02-4c,4c-1000f,304,14.47
30-0.02-4c,4c-1000f,305,14.51
30-0.02-4c,4c-1000f,306,14.51
30-0.02-4c,4c-1000f,307,14.56
30-0.02-4c,4c-1000f,308,14.57
30-0.02-4c,4c-1000f,309,14.59
30-0.02-4c,4c-1000f,310,14.61
30-0.02-4c,4c-1000f,311,14.62
30-0.02-4c,4c-1000f,312,14.63
30-0.02-4c,4c-1000f,313,14.65
30-0.02-4c,4c-1000f,314,14.67
30-0.02-4c,4c-1000f,315,14.71
30-0.02-4c,4c-1000f,316,14.71
30-0.02-4c,4c-1000f,317,14.76
30-0.02-4c,4c-1000f,318,14.78
30-0.02-4c,4c-1000f,319,14.79
30-0.02-4c,4c-1000f,320,14.83
30-0.02-4c,4c-1000f,321,14.86
30-0.02-4c,4c-1000f,322,14.88
30-0.02-4c,4c-1000f,323,14.89
30-0.02-4c,4c-1000f,324,14.96
30-0.02-4c,4c-1000f,325,14.97
30-0.02-4c,4c-1000f,326,14.99
30-0.02-4c,4c-1000f,327,15.02
30-0.02-4c,4c-1000f,328,15.02
30-0.02-4c,4c-1000f,329,15.03
30-0.02-4c,4c-1000f,330,15.10
30-0.02-4c,4c-1000f,331,15.18
30-0.02-4c,4c-1000f,332,15.19
30-0.02-4c,4c-1000f,333,15.24
30-0.02-4c,4c-1000f,334,15.29
30-0.02-4c,4c-1000f,335,15.37
30-0.02-4c,4c-1000f,336,15.38
30-0.02-4c,4c-1000f,337,15.38
30-0.02-4c,4c-1000f,338,15.39
30-0.02-4c,4c-1000f,339,15.44
30-0.02-4c,4c-1000f,340,15.49
30-0.02-4c,4c-1000f,341,15.52
30-0.02-4c,4c-1000f,342,15.53
30-0.02-4c,4c-1000f,343,15.57
30-0.02-4c,4c-1000f,344,15.58
30-0.02-4c,4c-1000f,345,15.58
30-0.02-4c,4c-1000f,346,15.60
30-0.02-4c,4c-1000f,347,15.64
30-0.02-4c,4c-1000f,348,15.64
30-0.02-4c,4c-1000f,349,15.65
30-0.02-4c,4c-1000f,350,15.65
30-0.02-4c,4c-1000f,351,15.66
30-0.02-4c,4c-1000f,352,15.70
30-0.02-4c,4c-1000f,353,15.72
30-0.02-4c,4c-1000f,354,15.77
30-0.02-4c,4c-1000f,355,15.81
30-0.02-4c,4c-1000f,356,15.82
30-0.02-4c,4c-1000f,357,15.86
30-0.02-4c,4c-1000f,358,15.87
30-0.02-4c,4c-1000f,359,15.91
30-0.02-4c,4c-1000f,360,15.91
30-0.02-4c,4c-1000f,361,15.92
30-0.02-4c,4c-1000f,362,16.02
30-0.02-4c,4c-1000f,363,16.10
30-0.02-4c,4c-1000f,364,16.14
30-0.02-4c,4c-1000f,365,16.18
30-0.02-4c,4c-1000f,366,16.19
30-0.02-4c,4c-1000f,367,16.24
30-0.02-4c,4c-1000f,368,16.25
30-0.02-4c,4c-1000f,369,16.26
30-0.02-4c,4c-1000f,370,16.27
30-0.02-4c,4c-1000f,371,16.39
30-0.02-4c,4c-1000f,372,16.40
30-0.02-4c,4c-1000f,373,16.42
30-0.02-4c,4c-1000f,374,16.49
30-0.02-4c,4c-1000f,375,16.54
30-0.02-4c,4c-1000f,376,16.55
30-0.02-4c,4c-1000f,377,16.55
30-0.02-4c,4c-1000f,378,16.57
30-0.02-4c,4c-1000f,379,16.62
30-0.02-4c,4c-1000f,380,16.68
30-0.02-4c,4c-1000f,381,16.68
30-0.02-4c,4c-1000f,382,16.73
30-0.02-4c,4c-1000f,383,16.76
30-0.02-4c,4c-1000f,384,16.77
30-0.02-4c,4c-1000f,385,16.78
30-0.02-4c,4c-1000f,386,16.80
30-0.02-4c,4c-1000f,387,16.80
30-0.02-4c,4c-1000f,388,16.80
30-0.02-4c,4c-1000f,389,16.84
30-0.02-4c,4c-1000f,390,16.89
30-0.02-4c,4c-1000f,391,16.91
30-0.02-4c,4c-1000f,392,16.95
30-0.02-4c,4c-1000f,393,16.96
30-0.02-4c,4c-1000f,394,16.97
30-0.02-4c,4c-1000f,395,16.98
30-0.02-4c,4c-1000f,396,16.98
30-0.02-4c,4c-1000f,397,16.99
30-0.02-4c,4c-1000f,398,17.02
30-0.02-4c,4c-1000f,399,17.04
30-0.02-4c,4c-1000f,400,17.04
30-0.02-4c,4c-1000f,401,17.04
30-0.02-4c,4c-1000f,402,17.06
30-0.02-4c,4c-1000f,403,17.06
30-0.02-4c,4c-1000f,404,17.08
30-0.02-4c,4c-1000f,405,17.14
30-0.02-4c,4c-1000f,406,17.14
30-0.02-4c,4c-1000f,407,17.16
30-0.02-4c,4c-1000f,408,17.16
30-0.02-4c,4c-1000f,409,17.20
30-0.02-4c,4c-1000f,410,17.23
30-0.02-4c,4c-1000f,411,17.24
30-0.02-4c,4c-1000f,412,17.30
30-0.02-4c,4c-1000f,413,17.31
30-0.02-4c,4c-1000f,414,17.31
30-0.02-4c,4c-1000f,415,17.32
30-0.02-4c,4c-1000f,416,17.33
30-0.02-4c,4c-1000f,417,17.34
30-0.02-4c,4c-1000f,418,17.42
30-0.02-4c,4c-1000f,419,17.48
30-0.02-4c,4c-1000f,420,17.51
30-0.02-4c,4c-1000f,421,17.54
30-0.02-4c,4c-1000f,422,17.54
30-0.02-4c,4c-1000f,423,17.57
30-0.02-4c,4c-1000f,424,17.58
30-0.02-4c,4c-1000f,425,17.58
30-0.02-4c,4c-1000f,426,17.61
30-0.02-4c,4c-1000f,427,17.63
30-0.02-4c,4c-1000f,428,17.65
30-0.02-4c,4c-1000f,429,17.71
30-0.02-4c,4c-1000f,430,17.73
30-0.02-4c,4c-1000f,431,17.76
30-0.02-4c,4c-1000f,432,17.78
30-0.02-4c,4c-1000f,433,17.79
30-0.02-4c,4c-1000f,434,17.83
30-0.02-4c,4c-1000f,435,17.84
30-0.02-4c,4c-1000f,436,17.88
30-0.02-4c,4c-1000f,437,17.88
30-0.02-4c,4c-1000f,438,17.88
30-0.02-4c,4c-1000f,439,18.00
30-0.02-4c,4c-1000f,440,18.01
30-0.02-4c,4c-1000f,441,18.01
30-0.02-4c,4c-1000f,442,18.02
30-0.02-4c,4c-1000f,443,18.02
30-0.02-4c,4c-1000f,444,18.02
30-0.02-4c,4c-1000f,445,18.03
30-0.02-4c,4c-1000f,446,18.03
30-0.02-4c,4c-1000f,447,18.05
30-0.02-4c,4c-1000f,448,18.12
30-0.02-4c,4c-1000f,449,18.12
30-0.02-4c,4c-1000f,450,18.16
30-0.02-4c,4c-1000f,451,18.17
30-0.02-4c,4c-1000f,452,18.17
30-0.02-4c,4c-1000f,453,18.24
30-0.02-4c,4c-1000f,454,18.25
30-0.02-4c,4c-1000f,455,18.31
30-0.02-4c,4c-1000f,456,18.34
30-0.02-4c,4c-1000f,457,18.35
30-0.02-4c,4c-1000f,458,18.35
30-0.02-4c,4c-1000f,459,18.40
30-0.02-4c,4c-1000f,460,18.41
30-0.02-4c,4c-1000f,461,18.43
30-0.02-4c,4c-1000f,462,18.51
30-0.02-4c,4c-1000f,1,0.15
30-0.02-4c,4c-1000f,2,0.19
30-0.02-4c,4c-1000f,3,0.28
30-0.02-4c,4c-1000f,4,0.28
30-0.02-4c,4c-1000f,5,0.64
30-0.02-4c,4c-1000f,6,0.99
30-0.02-4c,4c-1000f,7,1.03
30-0.02-4c,4c-1000f,8,1.05
30-0.02-4c,4c-1000f,9,1.13
30-0.02-4c,4c-1000f,10,1.15
30-0.02-4c,4c-1000f,11,1.18
30-0.02-4c,4c-1000f,12,1.39
30-0.02-4c,4c-1000f,13,2.06
30-0.02-4c,4c-1000f,14,2.15
30-0.02-4c,4c-1000f,15,2.49
30-0.02-4c,4c-1000f,16,2.76
30-0.02-4c,4c-1000f,17,2.77
30-0.02-4c,4c-1000f,18,2.81
30-0.02-4c,4c-1000f,19,2.89
30-0.02-4c,4c-1000f,20,2.90
30-0.02-4c,4c-1000f,21,2.93
30-0.02-4c,4c-1000f,22,2.96
30-0.02-4c,4c-1000f,23,3.00
30-0.02-4c,4c-1000f,24,3.03
30-0.02-4c,4c-1000f,25,3.10
30-0.02-4c,4c-1000f,26,3.10
30-0.02-4c,4c-1000f,27,3.12
30-0.02-4c,4c-1000f,28,3.19
30-0.02-4c,4c-1000f,29,3.29
30-0.02-4c,4c-1000f,30,3.33
30-0.02-4c,4c-1000f,31,3.34
30-0.02-4c,4c-1000f,32,3.38
30-0.02-4c,4c-1000f,33,3.38
30-0.02-4c,4c-1000f,34,3.40
30-0.02-4c,4c-1000f,35,3.48
30-0.02-4c,4c-1000f,36,3.50
30-0.02-4c,4c-1000f,37,3.54
30-0.02-4c,4c-1000f,38,3.54
30-0.02-4c,4c-1000f,39,3.55
30-0.02-4c,4c-1000f,40,3.59
30-0.02-4c,4c-1000f,41,3.67
30-0.02-4c,4c-1000f,42,3.71
30-0.02-4c,4c-1000f,43,3.74
30-0.02-4c,4c-1000f,44,3.77
30-0.02-4c,4c-1000f,45,3.80
30-0.02-4c,4c-1000f,46,3.83
30-0.02-4c,4c-1000f,47,3.85
30-0.02-4c,4c-1000f,48,3.88
30-0.02-4c,4c-1000f,49,3.89
30-0.02-4c,4c-1000f,50,4.04
30-0.02-4c,4c-1000f,51,4.07
30-0.02-4c,4c-1000f,52,4.11
30-0.02-4c,4c-1000f,53,4.19
30-0.02-4c,4c-1000f,54,4.25
30-0.02-4c,4c-1000f,55,4.27
30-0.02-4c,4c-1000f,56,4.29
30-0.02-4c,4c-1000f,57,4.33
30-0.02-4c,4c-1000f,58,4.39
30-0.02-4c,4c-1000f,59,4.50
30-0.02-4c,4c-1000f,60,4.50
30-0.02-4c,4c-1000f,61,4.52
30-0.02-4c,4c-1000f,62,4.57
30-0.02-4c,4c-1000f,63,4.59
30-0.02-4c,4c-1000f,64,4.61
30-0.02-4c,4c-1000f,65,4.61
30-0.02-4c,4c-1000f,66,4.67
30-0.02-4c,4c-1000f,67,4.70
30-0.02-4c,4c-1000f,68,4.80
30-0.02-4c,4c-1000f,69,4.82
30-0.02-4c,4c-1000f,70,4.83
30-0.02-4c,4c-1000f,71,4.96
30-0.02-4c,4c-1000f,72,4.99
30-0.02-4c,4c-1000f,73,5.05
30-0.02-4c,4c-1000f,74,5.07
30-0.02-4c,4c-1000f,75,5.16
30-0.02-4c,4c-1000f,76,5.21
30-0.02-4c,4c-1000f,77,5.36
30-0.02-4c,4c-1000f,78,5.38
30-0.02-4c,4c-1000f,79,5.38
30-0.02-4c,4c-1000f,80,5.39
30-0.02-4c,4c-1000f,81,5.44
30-0.02-4c,4c-1000f,82,5.44
30-0.02-4c,4c-1000f,83,5.46
30-0.02-4c,4c-1000f,84,5.48
30-0.02-4c,4c-1000f,85,5.52
30-0.02-4c,4c-1000f,86,5.54
30-0.02-4c,4c-1000f,87,5.70
30-0.02-4c,4c-1000f,88,5.80
30-0.02-4c,4c-1000f,89,5.84
30-0.02-4c,4c-1000f,90,5.90
30-0.02-4c,4c-1000f,91,5.99
30-0.02-4c,4c-1000f,92,6.16
30-0.02-4c,4c-1000f,93,6.17
30-0.02-4c,4c-1000f,94,6.32
30-0.02-4c,4c-1000f,95,6.33
30-0.02-4c,4c-1000f,96,6.38
30-0.02-4c,4c-1000f,97,6.39
30-0.02-4c,4c-1000f,98,6.42
30-0.02-4c,4c-1000f,99,6.61
30-0.02-4c,4c-1000f,100,6.73
30-0.02-4c,4c-1000f,101,6.80
30-0.02-4c,4c-1000f,102,6.82
30-0.02-4c,4c-1000f,103,7.00
30-0.02-4c,4c-1000f,104,7.01
30-0.02-4c,4c-1000f,105,7.03
30-0.02-4c,4c-1000f,106,7.06
30-0.02-4c,4c-1000f,107,7.10
30-0.02-4c,4c-1000f,108,7.11
30-0.02-4c,4c-1000f,109,7.14
30-0.02-4c,4c-1000f,110,7.15
30-0.02-4c,4c-1000f,111,7.29
30-0.02-4c,4c-1000f,112,7.33
30-0.02-4c,4c-1000f,113,7.67
30-0.02-4c,4c-1000f,114,7.69
30-0.02-4c,4c-1000f,115,7.69
30-0.02-4c,4c-1000f,116,7.72
30-0.02-4c,4c-1000f,117,7.77
30-0.02-4c,4c-1000f,118,7.78
30-0.02-4c,4c-1000f,119,7.84
30-0.02-4c,4c-1000f,120,7.88
30-0.02-4c,4c-1000f,121,7.98
30-0.02-4c,4c-1000f,122,7.99
30-0.02-4c,4c-1000f,123,8.03
30-0.02-4c,4c-1000f,124,8.08
30-0.02-4c,4c-1000f,125,8.15
30-0.02-4c,4c-1000f,126,8.16
30-0.02-4c,4c-1000f,127,8.18
30-0.02-4c,4c-1000f,128,8.27
30-0.02-4c,4c-1000f,129,8.28
30-0.02-4c,4c-1000f,130,8.28
30-0.02-4c,4c-1000f,131,8.30
30-0.02-4c,4c-1000f,132,8.33
30-0.02-4c,4c-1000f,133,8.35
30-0.02-4c,4c-1000f,134,8.47
30-0.02-4c,4c-1000f,135,8.48
30-0.02-4c,4c-1000f,136,8.49
30-0.02-4c,4c-1000f,137,8.57
30-0.02-4c,4c-1000f,138,8.63
30-0.02-4c,4c-1000f,139,8.69
30-0.02-4c,4c-1000f,140,8.69
30-0.02-4c,4c-1000f,141,8.70
30-0.02-4c,4c-1000f,142,8.71
30-0.02-4c,4c-1000f,143,8.77
30-0.02-4c,4c-1000f,144,8.83
30-0.02-4c,4c-1000f,145,8.83
30-0.02-4c,4c-1000f,146,8.84
30-0.02-4c,4c-1000f,147,8.87
30-0.02-4c,4c-1000f,148,8.88
30-0.02-4c,4c-1000f,149,8.93
30-0.02-4c,4c-1000f,150,8.99
30-0.02-4c,4c-1000f,151,9.00
30-0.02-4c,4c-1000f,152,9.06
30-0.02-4c,4c-1000f,153,9.08
30-0.02-4c,4c-1000f,154,9.11
30-0.02-4c,4c-1000f,155,9.14
30-0.02-4c,4c-1000f,156,9.15
30-0.02-4c,4c-1000f,157,9.21
30-0.02-4c,4c-1000f,158,9.27
30-0.02-4c,4c-1000f,159,9.28
30-0.02-4c,4c-1000f,160,9.31
30-0.02-4c,4c-1000f,161,9.36
30-0.02-4c,4c-1000f,162,9.44
30-0.02-4c,4c-1000f,163,9.52
30-0.02-4c,4c-1000f,164,9.63
30-0.02-4c,4c-1000f,165,9.64
30-0.02-4c,4c-1000f,166,9.65
30-0.02-4c,4c-1000f,167,9.69
30-0.02-4c,4c-1000f,168,9.73
30-0.02-4c,4c-1000f,169,9.75
30-0.02-4c,4c-1000f,170,9.75
30-0.02-4c,4c-1000f,171,9.81
30-0.02-4c,4c-1000f,172,9.85
30-0.02-4c,4c-1000f,173,9.87
30-0.02-4c,4c-1000f,174,9.87
30-0.02-4c,4c-1000f,175,9.90
30-0.02-4c,4c-1000f,176,9.95
30-0.02-4c,4c-1000f,177,9.98
30-0.02-4c,4c-1000f,178,9.99
30-0.02-4c,4c-1000f,179,10.00
30-0.02-4c,4c-1000f,180,10.03
30-0.02-4c,4c-1000f,181,10.07
30-0.02-4c,4c-1000f,182,10.08
30-0.02-4c,4c-1000f,183,10.13
30-0.02-4c,4c-1000f,184,10.19
30-0.02-4c,4c-1000f,185,10.22
30-0.02-4c,4c-1000f,186,10.24
30-0.02-4c,4c-1000f,187,10.28
30-0.02-4c,4c-1000f,188,10.31
30-0.02-4c,4c-1000f,189,10.33
30-0.02-4c,4c-1000f,190,10.46
30-0.02-4c,4c-1000f,191,10.48
30-0.02-4c,4c-1000f,192,10.49
30-0.02-4c,4c-1000f,193,10.54
30-0.02-4c,4c-1000f,194,10.70
30-0.02-4c,4c-1000f,195,10.74
30-0.02-4c,4c-1000f,196,10.74
30-0.02-4c,4c-1000f,197,10.75
30-0.02-4c,4c-1000f,198,10.75
30-0.02-4c,4c-1000f,199,10.89
30-0.02-4c,4c-1000f,200,10.93
30-0.02-4c,4c-1000f,201,10.96
30-0.02-4c,4c-1000f,202,10.97
30-0.02-4c,4c-1000f,203,10.99
30-0.02-4c,4c-1000f,204,11.04
30-0.02-4c,4c-1000f,205,11.05
30-0.02-4c,4c-1000f,206,11.07
30-0.02-4c,4c-1000f,207,11.11
30-0.02-4c,4c-1000f,208,11.14
30-0.02-4c,4c-1000f,209,11.15
30-0.02-4c,4c-1000f,210,11.16
30-0.02-4c,4c-1000f,211,11.18
30-0.02-4c,4c-1000f,212,11.22
30-0.02-4c,4c-1000f,213,11.24
30-0.02-4c,4c-1000f,214,11.24
30-0.02-4c,4c-1000f,215,11.27
30-0.02-4c,4c-1000f,216,11.29
30-0.02-4c,4c-1000f,217,11.40
30-0.02-4c,4c-1000f,218,11.40
30-0.02-4c,4c-1000f,219,11.41
30-0.02-4c,4c-1000f,220,11.45
30-0.02-4c,4c-1000f,221,11.51
30-0.02-4c,4c-1000f,222,11.54
30-0.02-4c,4c-1000f,223,11.55
30-0.02-4c,4c-1000f,224,11.66
30-0.02-4c,4c-1000f,225,11.74
30-0.02-4c,4c-1000f,226,11.75
30-0.02-4c,4c-1000f,227,11.77
30-0.02-4c,4c-1000f,228,11.78
30-0.02-4c,4c-1000f,229,11.79
30-0.02-4c,4c-1000f,230,11.85
30-0.02-4c,4c-1000f,231,11.87
30-0.02-4c,4c-1000f,232,12.05
30-0.02-4c,4c-1000f,233,12.10
30-0.02-4c,4c-1000f,234,12.10
30-0.02-4c,4c-1000f,235,12.19
30-0.02-4c,4c-1000f,236,12.21
30-0.02-4c,4c-1000f,237,12.22
30-0.02-4c,4c-1000f,238,12.24
30-0.02-4c,4c-1000f,239,12.27
30-0.02-4c,4c-1000f,240,12.28
30-0.02-4c,4c-1000f,241,12.29
30-0.02-4c,4c-1000f,242,12.34
30-0.02-4c,4c-1000f,243,12.34
30-0.02-4c,4c-1000f,244,12.37
30-0.02-4c,4c-1000f,245,12.45
30-0.02-4c,4c-1000f,246,12.46
30-0.02-4c,4c-1000f,247,12.50
30-0.02-4c,4c-1000f,248,12.63
30-0.02-4c,4c-1000f,249,12.65
30-0.02-4c,4c-1000f,250,12.66
30-0.02-4c,4c-1000f,251,12.67
30-0.02-4c,4c-1000f,252,12.70
30-0.02-4c,4c-1000f,253,12.71
30-0.02-4c,4c-1000f,254,12.72
30-0.02-4c,4c-1000f,255,12.75
30-0.02-4c,4c-1000f,256,12.79
30-0.02-4c,4c-1000f,257,12.80
30-0.02-4c,4c-1000f,258,12.81
30-0.02-4c,4c-1000f,259,12.84
30-0.02-4c,4c-1000f,260,12.92
30-0.02-4c,4c-1000f,261,13.04
30-0.02-4c,4c-1000f,262,13.05
30-0.02-4c,4c-1000f,263,13.17
30-0.02-4c,4c-1000f,264,13.18
30-0.02-4c,4c-1000f,265,13.24
30-0.02-4c,4c-1000f,266,13.27
30-0.02-4c,4c-1000f,267,13.30
30-0.02-4c,4c-1000f,268,13.32
30-0.02-4c,4c-1000f,269,13.35
30-0.02-4c,4c-1000f,270,13.39
30-0.02-4c,4c-1000f,271,13.39
30-0.02-4c,4c-1000f,272,13.48
30-0.02-4c,4c-1000f,273,13.50
30-0.02-4c,4c-1000f,274,13.55
30-0.02-4c,4c-1000f,275,13.57
30-0.02-4c,4c-1000f,276,13.58
30-0.02-4c,4c-1000f,277,13.66
30-0.02-4c,4c-1000f,278,13.67
30-0.02-4c,4c-1000f,279,13.74
30-0.02-4c,4c-1000f,280,13.77
30-0.02-4c,4c-1000f,281,13.77
30-0.02-4c,4c-1000f,282,13.79
30-0.02-4c,4c-1000f,283,13.79
30-0.02-4c,4c-1000f,284,13.81
30-0.02-4c,4c-1000f,285,13.82
30-0.02-4c,4c-1000f,286,13.84
30-0.02-4c,4c-1000f,287,13.87
30-0.02-4c,4c-1000f,288,13.95
30-0.02-4c,4c-1000f,289,14.06
30-0.02-4c,4c-1000f,290,14.07
30-0.02-4c,4c-1000f,291,14.08
30-0.02-4c,4c-1000f,292,14.12
30-0.02-4c,4c-1000f,293,14.12
30-0.02-4c,4c-1000f,294,14.13
30-0.02-4c,4c-1000f,295,14.15
30-0.02-4c,4c-1000f,296,14.15
30-0.02-4c,4c-1000f,297,14.17
30-0.02-4c,4c-1000f,298,14.21
30-0.02-4c,4c-1000f,299,14.26
30-0.02-4c,4c-1000f,300,14.26
30-0.02-4c,4c-1000f,301,14.32
30-0.02-4c,4c-1000f,302,14.34
30-0.02-4c,4c-1000f,303,14.36
30-0.02-4c,4c-1000f,304,14.39
30-0.02-4c,4c-1000f,305,14.47
30-0.02-4c,4c-1000f,306,14.52
30-0.02-4c,4c-1000f,307,14.60
30-0.02-4c,4c-1000f,308,14.61
30-0.02-4c,4c-1000f,309,14.64
30-0.02-4c,4c-1000f,310,14.66
30-0.02-4c,4c-1000f,311,14.70
30-0.02-4c,4c-1000f,312,14.79
30-0.02-4c,4c-1000f,313,14.82
30-0.02-4c,4c-1000f,314,14.82
30-0.02-4c,4c-1000f,315,14.82
30-0.02-4c,4c-1000f,316,14.91
30-0.02-4c,4c-1000f,317,14.93
30-0.02-4c,4c-1000f,318,14.94
30-0.02-4c,4c-1000f,319,15.01
30-0.02-4c,4c-1000f,320,15.05
30-0.02-4c,4c-1000f,321,15.05
30-0.02-4c,4c-1000f,322,15.08
30-0.02-4c,4c-1000f,323,15.08
30-0.02-4c,4c-1000f,324,15.15
30-0.02-4c,4c-1000f,325,15.18
30-0.02-4c,4c-1000f,326,15.18
30-0.02-4c,4c-1000f,327,15.22
30-0.02-4c,4c-1000f,328,15.28
30-0.02-4c,4c-1000f,329,15.30
30-0.02-4c,4c-1000f,330,15.32
30-0.02-4c,4c-1000f,331,15.33
30-0.02-4c,4c-1000f,332,15.33
30-0.02-4c,4c-1000f,333,15.34
30-0.02-4c,4c-1000f,334,15.36
30-0.02-4c,4c-1000f,335,15.37
30-0.02-4c,4c-1000f,336,15.37
30-0.02-4c,4c-1000f,337,15.37
30-0.02-4c,4c-1000f,338,15.47
30-0.02-4c,4c-1000f,339,15.48
30-0.02-4c,4c-1000f,340,15.55
30-0.02-4c,4c-1000f,341,15.57
30-0.02-4c,4c-1000f,342,15.65
30-0.02-4c,4c-1000f,343,15.65
30-0.02-4c,4c-1000f,344,15.72
30-0.02-4c,4c-1000f,345,15.75
30-0.02-4c,4c-1000f,346,15.79
