test,approach,answer,time,responseTime
30-0.02-16c,16c-20f,8754,4.11,4005376157.0
30-0.02-16c,16c-20f,8755,4.11,3987919896.22
30-0.02-16c,16c-20f,8756,4.11,3954582651.56
30-0.02-16c,16c-20f,8757,4.11,3969484374.33
30-0.02-16c,16c-20f,8758,4.11,3988403240.89
30-0.02-16c,16c-20f,8759,4.11,3978392790.89
30-0.02-16c,16c-20f,8760,4.11,3996981303.0
30-0.02-16c,16c-20f,8761,4.12,3981198319.0
30-0.02-16c,16c-20f,8762,4.12,3967099175.89
30-0.02-16c,16c-20f,8763,4.12,3963245351.44
30-0.02-16c,16c-20f,8764,4.12,3992802145.89
30-0.02-16c,16c-20f,8765,4.12,3997785968.33
30-0.02-16c,16c-20f,8766,4.12,3986877224.67
30-0.02-16c,16c-20f,8767,4.12,4006038135.44
30-0.02-16c,16c-20f,8768,4.12,3998805825.67
30-0.02-16c,16c-20f,8769,4.12,3991951317.0
30-0.02-16c,16c-20f,8770,4.12,4009997741.0
30-0.02-16c,16c-20f,8771,4.12,4009517892.44
30-0.02-16c,16c-20f,8772,4.12,3970162939.44
30-0.02-16c,16c-20f,8773,4.12,4005063777.22
30-0.02-16c,16c-20f,8774,4.12,4023324566.89
30-0.02-16c,16c-20f,8775,4.12,4004397195.56
30-0.02-16c,16c-20f,8776,4.12,4006072052.67
30-0.02-16c,16c-20f,8777,4.12,3992615149.33
30-0.02-16c,16c-20f,8778,4.12,3984800160.78
30-0.02-16c,16c-20f,8779,4.12,4001024342.33
30-0.02-16c,16c-20f,8780,4.12,4001029629.56
30-0.02-16c,16c-20f,8781,4.12,3986128566.0
30-0.02-16c,16c-20f,8782,4.12,4004400923.56
30-0.02-16c,16c-20f,8783,4.12,3993476257.22
30-0.02-16c,16c-20f,8784,4.13,3974202343.78
30-0.02-16c,16c-20f,8785,4.13,4012994398.44
30-0.02-16c,16c-20f,8786,4.13,4002940689.67
30-0.02-16c,16c-20f,8787,4.13,4019588528.33
30-0.02-16c,16c-20f,8788,4.13,4002007018.22
30-0.02-16c,16c-20f,8789,4.13,4007615967.56
30-0.02-16c,16c-20f,8790,4.13,4013324211.56
30-0.02-16c,16c-20f,8791,4.13,3972667365.89
30-0.02-16c,16c-20f,8792,4.13,4028336742.33
30-0.02-16c,16c-20f,8793,4.13,4003397764.44
30-0.02-16c,16c-20f,8794,4.13,4014201774.78
30-0.02-16c,16c-20f,8795,4.13,4007496134.89
30-0.02-16c,16c-20f,8796,4.13,3992345431.33
30-0.02-16c,16c-20f,8797,4.13,4012484764.11
30-0.02-16c,16c-20f,8798,4.13,4020737105.0
30-0.02-16c,16c-20f,8799,4.13,3999627945.0
30-0.02-16c,16c-20f,8800,4.13,4025004712.67
30-0.02-16c,16c-20f,8801,4.13,4029242677.78
30-0.02-16c,16c-20f,8802,4.13,4005814004.44
30-0.02-16c,16c-20f,8803,4.13,3972937081.22
30-0.02-16c,16c-20f,8804,4.13,4008472160.22
30-0.02-16c,16c-20f,8805,4.13,3980271916.0
30-0.02-16c,16c-20f,8806,4.13,4028307861.22
30-0.02-16c,16c-20f,8807,4.14,4030643088.89
30-0.02-16c,16c-20f,8808,4.14,4010821967.44
30-0.02-16c,16c-20f,8809,4.14,4026288915.0
30-0.02-16c,16c-20f,8810,4.14,3990012088.44
30-0.02-16c,16c-20f,8811,4.14,4011157823.44
30-0.02-16c,16c-20f,8812,4.14,4029439599.33
30-0.02-16c,16c-20f,8813,4.14,4033206236.33
30-0.02-16c,16c-20f,8814,4.14,4015409097.78
30-0.02-16c,16c-20f,8815,4.14,4017676842.22
30-0.02-16c,16c-20f,8816,4.14,4010687239.89
30-0.02-16c,16c-20f,8817,4.14,4025897275.0
30-0.02-16c,16c-20f,8818,4.14,4039305101.78
30-0.02-16c,16c-20f,8819,4.14,3996205660.67
30-0.02-16c,16c-20f,8820,4.14,4007805306.33
30-0.02-16c,16c-20f,8821,4.14,4017468308.56
30-0.02-16c,16c-20f,8822,4.14,4017515659.67
30-0.02-16c,16c-20f,8823,4.14,4034137808.33
30-0.02-16c,16c-20f,8824,4.14,4042479289.56
30-0.02-16c,16c-20f,8825,4.14,4029230361.56
30-0.02-16c,16c-20f,8826,4.14,4004300019.56
30-0.02-16c,16c-20f,8827,4.15,4005046294.44
30-0.02-16c,16c-20f,8828,4.15,3992398082.0
30-0.02-16c,16c-20f,8829,4.15,4028303129.33
30-0.02-16c,16c-20f,8830,4.15,4006053188.67
30-0.02-16c,16c-20f,8831,4.15,4000806664.22
30-0.02-16c,16c-20f,8832,4.15,4055322499.67
30-0.02-16c,16c-20f,8833,4.15,4026190988.89
30-0.02-16c,16c-20f,8834,4.15,4004458193.44
30-0.02-16c,16c-20f,8835,4.15,4021142932.44
30-0.02-16c,16c-20f,8836,4.15,4042627197.22
30-0.02-16c,16c-20f,8837,4.15,4007103688.33
30-0.02-16c,16c-20f,8838,4.15,4018977008.56
30-0.02-16c,16c-20f,8839,4.15,4010335582.89
30-0.02-16c,16c-20f,8840,4.15,4031648133.44
30-0.02-16c,16c-20f,8841,4.15,4039774707.67
30-0.02-16c,16c-20f,8842,4.15,4025089107.78
30-0.02-16c,16c-20f,8843,4.15,4029395309.0
30-0.02-16c,16c-20f,8844,4.15,4018214414.67
30-0.02-16c,16c-20f,8845,4.15,4041760296.44
30-0.02-16c,16c-20f,8846,4.15,4024077887.44
30-0.02-16c,16c-20f,8847,4.15,4049308787.22
30-0.02-16c,16c-20f,8848,4.15,4013831722.0
30-0.02-16c,16c-20f,8849,4.15,4004903470.22
30-0.02-16c,16c-20f,8850,4.15,4028756202.89
30-0.02-16c,16c-20f,8851,4.16,4035527445.56
30-0.02-16c,16c-20f,8852,4.16,4021162080.89
30-0.02-16c,16c-20f,8853,4.16,4051394798.0
30-0.02-16c,16c-20f,8854,4.16,4048950429.67
30-0.02-16c,16c-20f,8855,4.16,4028723161.0
30-0.02-16c,16c-20f,8856,4.16,4025343818.33
30-0.02-16c,16c-20f,8857,4.16,4035907924.56
30-0.02-16c,16c-20f,8858,4.16,4028835456.89
30-0.02-16c,16c-20f,8859,4.16,4035084789.89
30-0.02-16c,16c-20f,8860,4.16,4021418714.44
30-0.02-16c,16c-20f,8861,4.16,4038010692.67
30-0.02-16c,16c-20f,8862,4.16,4040844610.22
30-0.02-16c,16c-20f,8863,4.16,4026240923.56
30-0.02-16c,16c-20f,8864,4.16,4028342312.22
30-0.02-16c,16c-20f,8865,4.16,4046716919.78
30-0.02-16c,16c-20f,8866,4.16,4044645332.44
30-0.02-16c,16c-20f,8867,4.16,4044793131.11
30-0.02-16c,16c-20f,8868,4.16,4043567054.22
30-0.02-16c,16c-20f,8869,4.17,4046097110.78
30-0.02-16c,16c-20f,8870,4.17,4037844007.22
30-0.02-16c,16c-20f,8871,4.17,4015613682.11
30-0.02-16c,16c-20f,8872,4.17,4036029128.44
30-0.02-16c,16c-20f,8873,4.17,4061988208.0
30-0.02-16c,16c-20f,8874,4.17,4046875099.22
30-0.02-16c,16c-20f,8875,4.17,4036907652.56
30-0.02-16c,16c-20f,8876,4.17,4033043837.56
30-0.02-16c,16c-20f,8877,4.17,4052502542.11
30-0.02-16c,16c-20f,8878,4.17,4026560840.0
30-0.02-16c,16c-20f,8879,4.17,4010067385.11
30-0.02-16c,16c-20f,8880,4.17,4060445105.44
30-0.02-16c,16c-20f,8881,4.17,4046769920.22
30-0.02-16c,16c-20f,8882,4.17,4059512958.22
30-0.02-16c,16c-20f,8883,4.17,4040977657.33
30-0.02-16c,16c-20f,8884,4.17,4013733951.22
30-0.02-16c,16c-20f,8885,4.17,4024202641.22
30-0.02-16c,16c-20f,8886,4.17,4028928306.78
30-0.02-16c,16c-20f,8887,4.18,4033488260.67
30-0.02-16c,16c-20f,8888,4.18,4050348277.22
30-0.02-16c,16c-20f,8889,4.18,4064912809.22
30-0.02-16c,16c-20f,8890,4.18,4057913932.78
30-0.02-16c,16c-20f,8891,4.18,4053149840.78
30-0.02-16c,16c-20f,8892,4.18,4076542428.33
30-0.02-16c,16c-20f,8893,4.18,4041486193.0
30-0.02-16c,16c-20f,8894,4.18,4054005491.33
30-0.02-16c,16c-20f,8895,4.18,4032679717.89
30-0.02-16c,16c-20f,8896,4.18,4013010251.89
30-0.02-16c,16c-20f,8897,4.18,4040808666.44
30-0.02-16c,16c-20f,8898,4.18,4048059507.78
30-0.02-16c,16c-20f,8899,4.18,4054343612.78
30-0.02-16c,16c-20f,8900,4.18,4050857861.89
30-0.02-16c,16c-20f,8901,4.18,4058131021.67
30-0.02-16c,16c-20f,8902,4.18,4064071800.44
30-0.02-16c,16c-20f,8903,4.18,4063498642.78
30-0.02-16c,16c-20f,8904,4.18,4061664210.67
30-0.02-16c,16c-20f,8905,4.18,4062073511.22
30-0.02-16c,16c-20f,8906,4.18,4043776122.78
30-0.02-16c,16c-20f,8907,4.18,4063474249.44
30-0.02-16c,16c-20f,8908,4.18,4058767654.33
30-0.02-16c,16c-20f,8909,4.18,4058989182.33
30-0.02-16c,16c-20f,8910,4.18,4061000763.11
30-0.02-16c,16c-20f,8911,4.18,4026136361.56
30-0.02-16c,16c-20f,8912,4.18,4049649268.67
30-0.02-16c,16c-20f,8913,4.19,4044070056.44
30-0.02-16c,16c-20f,8914,4.19,4036094041.22
30-0.02-16c,16c-20f,8915,4.19,4047772104.22
30-0.02-16c,16c-20f,8916,4.19,4067002374.0
30-0.02-16c,16c-20f,8917,4.19,4073703536.89
30-0.02-16c,16c-20f,8918,4.19,4073962184.89
30-0.02-16c,16c-20f,8919,4.19,4062821222.33
30-0.02-16c,16c-20f,8920,4.19,4074575771.11
30-0.02-16c,16c-20f,8921,4.19,4052707066.78
30-0.02-16c,16c-20f,8922,4.19,4060520695.67
30-0.02-16c,16c-20f,8923,4.19,4076421715.44
30-0.02-16c,16c-20f,8924,4.19,4078537461.89
30-0.02-16c,16c-20f,8925,4.19,4058065467.0
30-0.02-16c,16c-20f,8926,4.19,4056014020.89
30-0.02-16c,16c-20f,8927,4.19,4077611216.44
30-0.02-16c,16c-20f,8928,4.19,4068710797.33
30-0.02-16c,16c-20f,8929,4.19,4073058127.44
30-0.02-16c,16c-20f,8930,4.19,4081842379.11
30-0.02-16c,16c-20f,8931,4.19,4055445008.56
30-0.02-16c,16c-20f,8932,4.19,4085194143.44
30-0.02-16c,16c-20f,8933,4.19,4064337767.67
30-0.02-16c,16c-20f,8934,4.2,4072615276.22
30-0.02-16c,16c-20f,8935,4.2,4039809560.11
30-0.02-16c,16c-20f,8936,4.2,4053568301.56
30-0.02-16c,16c-20f,8937,4.2,4072758379.89
30-0.02-16c,16c-20f,8938,4.2,4080682062.0
30-0.02-16c,16c-20f,8939,4.2,4074225710.0
30-0.02-16c,16c-20f,8940,4.2,4089056007.11
30-0.02-16c,16c-20f,8941,4.2,4081115647.33
30-0.02-16c,16c-20f,8942,4.2,4074041271.56
30-0.02-16c,16c-20f,8943,4.2,4052978628.33
30-0.02-16c,16c-20f,8944,4.2,4071485376.78
30-0.02-16c,16c-20f,8945,4.2,4045288898.44
30-0.02-16c,16c-20f,8946,4.2,4075147369.78
30-0.02-16c,16c-20f,8947,4.2,4071475128.56
30-0.02-16c,16c-20f,8948,4.2,4047564257.89
30-0.02-16c,16c-20f,8949,4.2,4081709145.22
30-0.02-16c,16c-20f,8950,4.2,4081024954.11
30-0.02-16c,16c-20f,8951,4.2,4053021326.22
30-0.02-16c,16c-20f,8952,4.2,4078270138.56
30-0.02-16c,16c-20f,8953,4.21,4072565207.89
30-0.02-16c,16c-20f,8954,4.21,4078563244.56
30-0.02-16c,16c-20f,8955,4.21,4089374810.78
30-0.02-16c,16c-20f,8956,4.21,4084087068.67
30-0.02-16c,16c-20f,8957,4.21,4076665373.89
30-0.02-16c,16c-20f,8958,4.21,4090550190.67
30-0.02-16c,16c-20f,8959,4.21,4103440308.89
30-0.02-16c,16c-20f,8960,4.21,4083263485.44
30-0.02-16c,16c-20f,8961,4.21,4077631150.22
30-0.02-16c,16c-20f,8962,4.21,4075929922.67
30-0.02-16c,16c-20f,8963,4.21,4075323098.0
30-0.02-16c,16c-20f,8964,4.21,4066146780.0
30-0.02-16c,16c-20f,8965,4.21,4073693264.0
30-0.02-16c,16c-20f,8966,4.21,4077213588.78
30-0.02-16c,16c-20f,8967,4.21,4089441700.22
30-0.02-16c,16c-20f,8968,4.21,4061341882.56
30-0.02-16c,16c-20f,8969,4.21,4091449838.67
30-0.02-16c,16c-20f,8970,4.21,4098792071.44
30-0.02-16c,16c-20f,8971,4.21,4097696064.0
30-0.02-16c,16c-20f,8972,4.21,4109399885.33
30-0.02-16c,16c-20f,8973,4.21,4057222556.78
30-0.02-16c,16c-20f,8974,4.21,4087439891.33
30-0.02-16c,16c-20f,8975,4.21,4073643951.56
30-0.02-16c,16c-20f,8976,4.21,4086408015.22
30-0.02-16c,16c-20f,8977,4.22,4083107151.0
30-0.02-16c,16c-20f,8978,4.22,4086809465.67
30-0.02-16c,16c-20f,8979,4.22,4071236623.0
30-0.02-16c,16c-20f,8980,4.22,4088461540.78
30-0.02-16c,16c-20f,8981,4.22,4096973317.89
30-0.02-16c,16c-20f,8982,4.22,4087365820.33
30-0.02-16c,16c-20f,8983,4.22,4085699460.78
30-0.02-16c,16c-20f,8984,4.22,4089940260.33
30-0.02-16c,16c-20f,8985,4.22,4077721747.67
30-0.02-16c,16c-20f,8986,4.22,4099308173.56
30-0.02-16c,16c-20f,8987,4.22,4071471689.67
30-0.02-16c,16c-20f,8988,4.22,4107171432.0
30-0.02-16c,16c-20f,8989,4.22,4093651052.78
30-0.02-16c,16c-20f,8990,4.22,4107273925.11
30-0.02-16c,16c-20f,8991,4.22,4067930046.89
30-0.02-16c,16c-20f,8992,4.22,4085830052.56
30-0.02-16c,16c-20f,8993,4.22,4083707798.89
30-0.02-16c,16c-20f,8994,4.22,4101787409.67
30-0.02-16c,16c-20f,8995,4.22,4078997820.78
30-0.02-16c,16c-20f,8996,4.22,4107706115.22
30-0.02-16c,16c-20f,8997,4.22,4104254082.33
30-0.02-16c,16c-20f,8998,4.22,4085744937.44
30-0.02-16c,16c-20f,8999,4.23,4081344313.0
30-0.02-16c,16c-20f,9000,4.23,4073082253.78
30-0.02-16c,16c-20f,9001,4.23,4074195347.89
30-0.02-16c,16c-20f,9002,4.23,4098085092.89
30-0.02-16c,16c-20f,9003,4.23,4099335695.44
30-0.02-16c,16c-20f,9004,4.23,4094949832.11
30-0.02-16c,16c-20f,9005,4.23,4111178088.56
30-0.02-16c,16c-20f,9006,4.23,4110348626.89
30-0.02-16c,16c-20f,9007,4.23,4090819993.89
30-0.02-16c,16c-20f,9008,4.23,4098580261.89
30-0.02-16c,16c-20f,9009,4.23,4111805626.22
30-0.02-16c,16c-20f,9010,4.23,4101459994.56
30-0.02-16c,16c-20f,9011,4.23,4115629867.56
30-0.02-16c,16c-20f,9012,4.23,4100247840.56
30-0.02-16c,16c-20f,9013,4.23,4101063695.44
30-0.02-16c,16c-20f,9014,4.23,4074939289.44
30-0.02-16c,16c-20f,9015,4.23,4106189767.56
30-0.02-16c,16c-20f,9016,4.23,4089319066.78
30-0.02-16c,16c-20f,9017,4.23,4108582894.67
30-0.02-16c,16c-20f,9018,4.23,4090550440.44
30-0.02-16c,16c-20f,9019,4.23,4114376218.11
30-0.02-16c,16c-20f,9020,4.23,4100294710.78
30-0.02-16c,16c-20f,9021,4.23,4102005580.11
30-0.02-16c,16c-20f,9022,4.23,4085100788.44
30-0.02-16c,16c-20f,9023,4.23,4102680372.89
30-0.02-16c,16c-20f,9024,4.24,4126971891.22
30-0.02-16c,16c-20f,9025,4.24,4119791004.11
30-0.02-16c,16c-20f,9026,4.24,4091729689.0
30-0.02-16c,16c-20f,9027,4.24,4102181036.67
30-0.02-16c,16c-20f,9028,4.24,4104675480.22
30-0.02-16c,16c-20f,9029,4.24,4107966566.67
30-0.02-16c,16c-20f,9030,4.24,4112081989.22
30-0.02-16c,16c-20f,9031,4.24,4098316865.67
30-0.02-16c,16c-20f,9032,4.24,4108376467.78
30-0.02-16c,16c-20f,9033,4.24,4125393215.11
30-0.02-16c,16c-20f,9034,4.24,4121996384.89
30-0.02-16c,16c-20f,9035,4.24,4096998122.22
30-0.02-16c,16c-20f,9036,4.24,4122260858.33
30-0.02-16c,16c-20f,9037,4.24,4115400496.33
30-0.02-16c,16c-20f,9038,4.24,4115744134.78
30-0.02-16c,16c-20f,9039,4.24,4132151397.22
30-0.02-16c,16c-20f,9040,4.24,4109733066.56
30-0.02-16c,16c-20f,9041,4.24,4122885527.33
30-0.02-16c,16c-20f,9042,4.24,4115679580.89
30-0.02-16c,16c-20f,9043,4.24,4116883347.89
30-0.02-16c,16c-20f,9044,4.24,4099366591.33
30-0.02-16c,16c-20f,9045,4.24,4108762604.33
30-0.02-16c,16c-20f,9046,4.25,4110385237.0
30-0.02-16c,16c-20f,9047,4.25,4115818690.44
30-0.02-16c,16c-20f,9048,4.25,4121097517.56
30-0.02-16c,16c-20f,9049,4.25,4102400615.78
30-0.02-16c,16c-20f,9050,4.25,4090376018.11
30-0.02-16c,16c-20f,9051,4.25,4122764722.22
30-0.02-16c,16c-20f,9052,4.25,4119932856.11
30-0.02-16c,16c-20f,9053,4.25,4127918558.67
30-0.02-16c,16c-20f,9054,4.25,4151288363.22
30-0.02-16c,16c-20f,9055,4.25,4110342634.22
30-0.02-16c,16c-20f,9056,4.25,4123453593.33
30-0.02-16c,16c-20f,9057,4.25,4110043464.11
30-0.02-16c,16c-20f,9058,4.25,4131658329.56
30-0.02-16c,16c-20f,9059,4.25,4127742266.89
30-0.02-16c,16c-20f,9060,4.25,4131184481.0
30-0.02-16c,16c-20f,9061,4.25,4129909665.89
30-0.02-16c,16c-20f,9062,4.25,4130622555.33
30-0.02-16c,16c-20f,9063,4.25,4127542742.0
30-0.02-16c,16c-20f,9064,4.25,4136649198.56
30-0.02-16c,16c-20f,9065,4.25,4121699945.67
30-0.02-16c,16c-20f,9066,4.25,4120372340.33
30-0.02-16c,16c-20f,9067,4.25,4108845923.78
30-0.02-16c,16c-20f,9068,4.26,4095750153.44
30-0.02-16c,16c-20f,9069,4.26,4113489184.89
30-0.02-16c,16c-20f,9070,4.26,4105711900.44
30-0.02-16c,16c-20f,9071,4.26,4119179742.56
30-0.02-16c,16c-20f,9072,4.26,4143088283.67
30-0.02-16c,16c-20f,9073,4.26,4127531892.22
30-0.02-16c,16c-20f,9074,4.26,4154993483.44
30-0.02-16c,16c-20f,9075,4.26,4131408418.0
30-0.02-16c,16c-20f,9076,4.26,4108785810.67
30-0.02-16c,16c-20f,9077,4.26,4129387128.89
30-0.02-16c,16c-20f,9078,4.26,4141556029.0
30-0.02-16c,16c-20f,9079,4.26,4143196889.67
30-0.02-16c,16c-20f,9080,4.26,4137493202.56
30-0.02-16c,16c-20f,9081,4.26,4125312672.44
30-0.02-16c,16c-20f,9082,4.26,4153963418.44
30-0.02-16c,16c-20f,9083,4.26,4122935039.56
30-0.02-16c,16c-20f,9084,4.26,4132137146.44
30-0.02-16c,16c-20f,9085,4.26,4130810145.78
30-0.02-16c,16c-20f,9086,4.26,4149954120.78
30-0.02-16c,16c-20f,9087,4.26,4109445459.44
30-0.02-16c,16c-20f,9088,4.26,4123908339.44
30-0.02-16c,16c-20f,9089,4.27,4124007261.0
30-0.02-16c,16c-20f,9090,4.27,4132494581.22
30-0.02-16c,16c-20f,9091,4.27,4157140737.78
30-0.02-16c,16c-20f,9092,4.27,4157282245.22
30-0.02-16c,16c-20f,9093,4.27,4137233407.56
30-0.02-16c,16c-20f,9094,4.27,4126221146.78
30-0.02-16c,16c-20f,9095,4.27,4117711411.67
30-0.02-16c,16c-20f,9096,4.27,4120699851.22
30-0.02-16c,16c-20f,9097,4.27,4131932827.89
30-0.02-16c,16c-20f,9098,4.27,4144335141.44
30-0.02-16c,16c-20f,9099,4.27,4141025178.0
30-0.02-16c,16c-20f,9100,4.27,4139010391.11
30-0.02-16c,16c-20f,9101,4.27,4126960351.22
30-0.02-16c,16c-20f,9102,4.27,4148287194.44
30-0.02-16c,16c-20f,9103,4.27,4152983920.33
30-0.02-16c,16c-20f,9104,4.27,4140725480.11
30-0.02-16c,16c-20f,9105,4.27,4143327404.33
30-0.02-16c,16c-20f,9106,4.27,4140510524.56
30-0.02-16c,16c-20f,9107,4.27,4129690598.78
30-0.02-16c,16c-20f,9108,4.27,4142259501.44
30-0.02-16c,16c-20f,9109,4.27,4136228724.89
30-0.02-16c,16c-20f,9110,4.27,4131838169.0
30-0.02-16c,16c-20f,9111,4.27,4137851183.11
30-0.02-16c,16c-20f,9112,4.28,4159519035.0
30-0.02-16c,16c-20f,9113,4.28,4166992003.78
30-0.02-16c,16c-20f,9114,4.28,4150629535.33
30-0.02-16c,16c-20f,9115,4.28,4151140460.56
30-0.02-16c,16c-20f,9116,4.28,4147890770.0
30-0.02-16c,16c-20f,9117,4.28,4150092444.56
30-0.02-16c,16c-20f,9118,4.28,4165689056.33
30-0.02-16c,16c-20f,9119,4.28,4143268140.67
30-0.02-16c,16c-20f,9120,4.28,4142979775.67
30-0.02-16c,16c-20f,9121,4.28,4125332621.0
30-0.02-16c,16c-20f,9122,4.28,4147541390.0
30-0.02-16c,16c-20f,9123,4.28,4155843863.22
30-0.02-16c,16c-20f,9124,4.28,4155883808.11
30-0.02-16c,16c-20f,9125,4.28,4152395602.56
30-0.02-16c,16c-20f,9126,4.28,4166178199.78
30-0.02-16c,16c-20f,9127,4.28,4153651814.11
30-0.02-16c,16c-20f,9128,4.28,4179266609.22
30-0.02-16c,16c-20f,9129,4.28,4172554149.11
30-0.02-16c,16c-20f,9130,4.29,4160668510.0
30-0.02-16c,16c-20f,9131,4.29,4132565811.11
30-0.02-16c,16c-20f,9132,4.29,4156727892.78
30-0.02-16c,16c-20f,9133,4.29,4141843217.89
30-0.02-16c,16c-20f,9134,4.29,4176153215.67
30-0.02-16c,16c-20f,9135,4.29,4142539023.56
30-0.02-16c,16c-20f,9136,4.29,4154925194.89
30-0.02-16c,16c-20f,9137,4.29,4147117396.44
30-0.02-16c,16c-20f,9138,4.29,4156516342.67
30-0.02-16c,16c-20f,9139,4.29,4154940932.33
30-0.02-16c,16c-20f,9140,4.29,4163718824.11
30-0.02-16c,16c-20f,9141,4.29,4153695291.11
30-0.02-16c,16c-20f,9142,4.29,4183353407.0
30-0.02-16c,16c-20f,9143,4.29,4149903148.78
30-0.02-16c,16c-20f,9144,4.29,4160425612.78
30-0.02-16c,16c-20f,9145,4.29,4149158991.89
30-0.02-16c,16c-20f,9146,4.29,4168782386.56
30-0.02-16c,16c-20f,9147,4.29,4176949572.44
30-0.02-16c,16c-20f,9148,4.29,4165402118.78
30-0.02-16c,16c-20f,9149,4.29,4173024349.89
30-0.02-16c,16c-20f,9150,4.29,4147158578.11
30-0.02-16c,16c-20f,9151,4.29,4173773318.89
30-0.02-16c,16c-20f,9152,4.29,4174656078.56
30-0.02-16c,16c-20f,9153,4.29,4159437670.44
30-0.02-16c,16c-20f,9154,4.3,4158171440.33
30-0.02-16c,16c-20f,9155,4.3,4163558136.78
30-0.02-16c,16c-20f,9156,4.3,4176497946.56
30-0.02-16c,16c-20f,9157,4.3,4126615949.67
30-0.02-16c,16c-20f,9158,4.3,4167944252.0
30-0.02-16c,16c-20f,9159,4.3,4147769067.44
30-0.02-16c,16c-20f,9160,4.3,4152792325.0
30-0.02-16c,16c-20f,9161,4.3,4150383308.0
30-0.02-16c,16c-20f,9162,4.3,4183873615.89
30-0.02-16c,16c-20f,9163,4.3,4166340174.44
30-0.02-16c,16c-20f,9164,4.3,4189577093.89
30-0.02-16c,16c-20f,9165,4.3,4164280492.67
30-0.02-16c,16c-20f,9166,4.3,4179141816.89
30-0.02-16c,16c-20f,9167,4.3,4167610193.89
30-0.02-16c,16c-20f,9168,4.3,4172772250.22
30-0.02-16c,16c-20f,9169,4.3,4177225236.78
30-0.02-16c,16c-20f,9170,4.3,4187937739.11
30-0.02-16c,16c-20f,9171,4.3,4174336717.33
30-0.02-16c,16c-20f,9172,4.3,4174274414.22
30-0.02-16c,16c-20f,9173,4.3,4202014816.33
30-0.02-16c,16c-20f,9174,4.3,4152766590.67
30-0.02-16c,16c-20f,9175,4.31,4164688087.22
30-0.02-16c,16c-20f,9176,4.31,4181918075.44
30-0.02-16c,16c-20f,9177,4.31,4175601690.78
30-0.02-16c,16c-20f,9178,4.31,4164067180.67
30-0.02-16c,16c-20f,9179,4.31,4160431698.89
30-0.02-16c,16c-20f,9180,4.31,4200072330.22
30-0.02-16c,16c-20f,9181,4.31,4166581858.0
30-0.02-16c,16c-20f,9182,4.31,4157972077.0
30-0.02-16c,16c-20f,9183,4.31,4158537376.0
30-0.02-16c,16c-20f,9184,4.31,4168466669.44
30-0.02-16c,16c-20f,9185,4.31,4162078271.0
30-0.02-16c,16c-20f,9186,4.31,4196321782.56
30-0.02-16c,16c-20f,9187,4.31,4198951306.56
30-0.02-16c,16c-20f,9188,4.31,4191359679.11
30-0.02-16c,16c-20f,9189,4.31,4179941368.11
30-0.02-16c,16c-20f,9190,4.31,4191641162.44
30-0.02-16c,16c-20f,9191,4.31,4155754564.33
30-0.02-16c,16c-20f,9192,4.31,4174581147.0
30-0.02-16c,16c-20f,9193,4.31,4189321294.33
30-0.02-16c,16c-20f,9194,4.31,4196988510.22
30-0.02-16c,16c-20f,9195,4.31,4179107278.0
30-0.02-16c,16c-20f,9196,4.32,4160817949.67
30-0.02-16c,16c-20f,9197,4.32,4170603068.44
30-0.02-16c,16c-20f,9198,4.32,4164265200.89
30-0.02-16c,16c-20f,9199,4.32,4196936301.44
30-0.02-16c,16c-20f,9200,4.32,4180323160.56
30-0.02-16c,16c-20f,9201,4.32,4197072338.0
30-0.02-16c,16c-20f,9202,4.32,4179908182.78
30-0.02-16c,16c-20f,9203,4.32,4179681432.22
30-0.02-16c,16c-20f,9204,4.32,4197891369.0
30-0.02-16c,16c-20f,9205,4.32,4180514336.33
30-0.02-16c,16c-20f,9206,4.32,4214301684.0
30-0.02-16c,16c-20f,9207,4.32,4182932258.11
30-0.02-16c,16c-20f,9208,4.32,4202154655.33
30-0.02-16c,16c-20f,9209,4.32,4187737317.67
30-0.02-16c,16c-20f,9210,4.32,4179331197.22
30-0.02-16c,16c-20f,9211,4.32,4199690124.0
30-0.02-16c,16c-20f,9212,4.32,4191272629.44
30-0.02-16c,16c-20f,9213,4.32,4189961069.0
30-0.02-16c,16c-20f,9214,4.32,4184791206.22
30-0.02-16c,16c-20f,9215,4.32,4181394398.22
30-0.02-16c,16c-20f,9216,4.32,4178752147.89
30-0.02-16c,16c-20f,9217,4.32,4170017424.11
30-0.02-16c,16c-20f,9218,4.32,4179485619.22
30-0.02-16c,16c-20f,9219,4.32,4207443135.44
30-0.02-16c,16c-20f,9220,4.33,4189169274.44
30-0.02-16c,16c-20f,9221,4.33,4201851694.22
30-0.02-16c,16c-20f,9222,4.33,4206469186.11
30-0.02-16c,16c-20f,9223,4.33,4201111962.11
30-0.02-16c,16c-20f,9224,4.33,4197684623.78
30-0.02-16c,16c-20f,9225,4.33,4189585148.0
30-0.02-16c,16c-20f,9226,4.33,4209095941.67
30-0.02-16c,16c-20f,9227,4.33,4215086078.0
30-0.02-16c,16c-20f,9228,4.33,4220035888.89
30-0.02-16c,16c-20f,9229,4.33,4182461118.44
30-0.02-16c,16c-20f,9230,4.33,4193541420.89
30-0.02-16c,16c-20f,9231,4.33,4205245409.89
30-0.02-16c,16c-20f,9232,4.33,4171767327.0
30-0.02-16c,16c-20f,9233,4.33,4202581705.22
30-0.02-16c,16c-20f,9234,4.33,4201700393.22
30-0.02-16c,16c-20f,9235,4.33,4208727503.89
