test,approach,answer,time,responseTime
30-0.02-8c,8c-20f,10893,5.17,4977634708.4
30-0.02-8c,8c-20f,10894,5.17,4990369883.1
30-0.02-8c,8c-20f,10895,5.17,4985214279.5
30-0.02-8c,8c-20f,10896,5.18,4978063304.5
30-0.02-8c,8c-20f,10897,5.18,4908172362.3
30-0.02-8c,8c-20f,10898,5.18,4937941878.0
30-0.02-8c,8c-20f,10899,5.18,4975134639.5
30-0.02-8c,8c-20f,10900,5.18,4976009784.7
30-0.02-8c,8c-20f,10901,5.18,4935362517.8
30-0.02-8c,8c-20f,10902,5.18,4952057388.1
30-0.02-8c,8c-20f,10903,5.18,4903498519.2
30-0.02-8c,8c-20f,10904,5.18,4959484882.2
30-0.02-8c,8c-20f,10905,5.18,4931477954.7
30-0.02-8c,8c-20f,10906,5.18,4966271466.6
30-0.02-8c,8c-20f,10907,5.18,4968292022.8
30-0.02-8c,8c-20f,10908,5.18,4960719905.0
30-0.02-8c,8c-20f,10909,5.18,4976676552.8
30-0.02-8c,8c-20f,10910,5.18,4982570150.1
30-0.02-8c,8c-20f,10911,5.18,4981063081.3
30-0.02-8c,8c-20f,10912,5.18,4967345515.1
30-0.02-8c,8c-20f,10913,5.18,4973722660.6
30-0.02-8c,8c-20f,10914,5.18,4974493815.2
30-0.02-8c,8c-20f,10915,5.18,4970874322.0
30-0.02-8c,8c-20f,10916,5.18,4966811327.8
30-0.02-8c,8c-20f,10917,5.18,4987787986.9
30-0.02-8c,8c-20f,10918,5.18,4983020238.6
30-0.02-8c,8c-20f,10919,5.18,4984892383.8
30-0.02-8c,8c-20f,10920,5.18,4968461812.7
30-0.02-8c,8c-20f,10921,5.19,4909418085.5
30-0.02-8c,8c-20f,10922,5.19,4942280762.5
30-0.02-8c,8c-20f,10923,5.19,4941542949.2
30-0.02-8c,8c-20f,10924,5.19,4943488004.6
30-0.02-8c,8c-20f,10925,5.19,4978631306.0
30-0.02-8c,8c-20f,10926,5.19,4952698449.0
30-0.02-8c,8c-20f,10927,5.19,4990057070.2
30-0.02-8c,8c-20f,10928,5.19,5006477416.0
30-0.02-8c,8c-20f,10929,5.19,4965237806.6
30-0.02-8c,8c-20f,10930,5.19,4983508463.6
30-0.02-8c,8c-20f,10931,5.19,4961868818.0
30-0.02-8c,8c-20f,10932,5.19,4976602348.4
30-0.02-8c,8c-20f,10933,5.19,4979268873.6
30-0.02-8c,8c-20f,10934,5.19,4996913287.8
30-0.02-8c,8c-20f,10935,5.19,4975395364.6
30-0.02-8c,8c-20f,10936,5.19,4994857156.1
30-0.02-8c,8c-20f,10937,5.19,4968608331.3
30-0.02-8c,8c-20f,10938,5.19,4936209298.1
30-0.02-8c,8c-20f,10939,5.19,4961947845.3
30-0.02-8c,8c-20f,10940,5.19,4991676777.1
30-0.02-8c,8c-20f,10941,5.2,4988794373.4
30-0.02-8c,8c-20f,10942,5.2,4981362340.1
30-0.02-8c,8c-20f,10943,5.2,5002288403.6
30-0.02-8c,8c-20f,10944,5.2,4947468064.4
30-0.02-8c,8c-20f,10945,5.2,4999931314.4
30-0.02-8c,8c-20f,10946,5.2,5003365283.6
30-0.02-8c,8c-20f,10947,5.2,4981016675.3
30-0.02-8c,8c-20f,10948,5.2,4961270873.6
30-0.02-8c,8c-20f,10949,5.2,4973634512.1
30-0.02-8c,8c-20f,10950,5.2,4954363774.5
30-0.02-8c,8c-20f,10951,5.2,4979425954.3
30-0.02-8c,8c-20f,10952,5.2,4987240223.8
30-0.02-8c,8c-20f,10953,5.2,4966527675.1
30-0.02-8c,8c-20f,10954,5.2,4998674820.4
30-0.02-8c,8c-20f,10955,5.2,4990786832.7
30-0.02-8c,8c-20f,10956,5.2,5009997979.6
30-0.02-8c,8c-20f,10957,5.2,4988717841.8
30-0.02-8c,8c-20f,10958,5.2,4986533420.0
30-0.02-8c,8c-20f,10959,5.2,4995554334.2
30-0.02-8c,8c-20f,10960,5.2,4999474357.7
30-0.02-8c,8c-20f,10961,5.2,5001248345.4
30-0.02-8c,8c-20f,10962,5.21,4979822590.6
30-0.02-8c,8c-20f,10963,5.21,4984101174.6
30-0.02-8c,8c-20f,10964,5.21,4971784238.3
30-0.02-8c,8c-20f,10965,5.21,5012934836.6
30-0.02-8c,8c-20f,10966,5.21,4961936209.5
30-0.02-8c,8c-20f,10967,5.21,5012569239.9
30-0.02-8c,8c-20f,10968,5.21,5004607987.4
30-0.02-8c,8c-20f,10969,5.21,5004697904.9
30-0.02-8c,8c-20f,10970,5.21,4972358201.9
30-0.02-8c,8c-20f,10971,5.21,4988106315.5
30-0.02-8c,8c-20f,10972,5.21,5015268631.7
30-0.02-8c,8c-20f,10973,5.21,4985447333.2
30-0.02-8c,8c-20f,10974,5.21,5035939428.2
30-0.02-8c,8c-20f,10975,5.21,5006603331.0
30-0.02-8c,8c-20f,10976,5.21,4997986082.3
30-0.02-8c,8c-20f,10977,5.21,4995809125.7
30-0.02-8c,8c-20f,10978,5.21,4985018093.6
30-0.02-8c,8c-20f,10979,5.21,4972248825.1
30-0.02-8c,8c-20f,10980,5.21,4995264146.8
30-0.02-8c,8c-20f,10981,5.21,4979728286.8
30-0.02-8c,8c-20f,10982,5.22,4988832115.7
30-0.02-8c,8c-20f,10983,5.22,5016857042.0
30-0.02-8c,8c-20f,10984,5.22,5040663645.7
30-0.02-8c,8c-20f,10985,5.22,4984791977.4
30-0.02-8c,8c-20f,10986,5.22,4921008262.3
30-0.02-8c,8c-20f,10987,5.22,4996489566.3
30-0.02-8c,8c-20f,10988,5.22,5027851288.5
30-0.02-8c,8c-20f,10989,5.22,4994160181.1
30-0.02-8c,8c-20f,10990,5.22,4984420749.1
30-0.02-8c,8c-20f,10991,5.22,5027913875.5
30-0.02-8c,8c-20f,10992,5.22,5024713898.5
30-0.02-8c,8c-20f,10993,5.22,4990984156.0
30-0.02-8c,8c-20f,10994,5.22,5026616961.8
30-0.02-8c,8c-20f,10995,5.22,5000419052.5
30-0.02-8c,8c-20f,10996,5.22,4970992036.0
30-0.02-8c,8c-20f,10997,5.22,5006187580.8
30-0.02-8c,8c-20f,10998,5.22,5014690048.9
30-0.02-8c,8c-20f,10999,5.22,5010845731.4
30-0.02-8c,8c-20f,11000,5.22,5041322927.0
30-0.02-8c,8c-20f,11001,5.22,5029623151.2
30-0.02-8c,8c-20f,11002,5.22,5005253729.6
30-0.02-8c,8c-20f,11003,5.23,5019576688.2
30-0.02-8c,8c-20f,11004,5.23,4992218359.4
30-0.02-8c,8c-20f,11005,5.23,4990120381.5
30-0.02-8c,8c-20f,11006,5.23,5024525133.8
30-0.02-8c,8c-20f,11007,5.23,4983891812.0
30-0.02-8c,8c-20f,11008,5.23,4979243926.0
30-0.02-8c,8c-20f,11009,5.23,4998049484.9
30-0.02-8c,8c-20f,11010,5.23,5012105309.3
30-0.02-8c,8c-20f,11011,5.23,5033264778.1
30-0.02-8c,8c-20f,11012,5.23,5041789793.0
30-0.02-8c,8c-20f,11013,5.23,5019174833.1
30-0.02-8c,8c-20f,11014,5.23,5029070469.4
30-0.02-8c,8c-20f,11015,5.23,4979359228.6
30-0.02-8c,8c-20f,11016,5.23,5043909884.8
30-0.02-8c,8c-20f,11017,5.23,5028962996.0
30-0.02-8c,8c-20f,11018,5.23,5002801014.7
30-0.02-8c,8c-20f,11019,5.23,4995900363.3
30-0.02-8c,8c-20f,11020,5.23,5039858272.0
30-0.02-8c,8c-20f,11021,5.23,5026569590.1
30-0.02-8c,8c-20f,11022,5.23,5024898672.5
30-0.02-8c,8c-20f,11023,5.24,5023850296.3
30-0.02-8c,8c-20f,11024,5.24,5005836601.7
30-0.02-8c,8c-20f,11025,5.24,5006411100.3
30-0.02-8c,8c-20f,11026,5.24,5005943353.5
30-0.02-8c,8c-20f,11027,5.24,5042514087.9
30-0.02-8c,8c-20f,11028,5.24,5015000225.6
30-0.02-8c,8c-20f,11029,5.24,5059652136.0
30-0.02-8c,8c-20f,11030,5.24,5008238705.8
30-0.02-8c,8c-20f,11031,5.24,5010567771.8
30-0.02-8c,8c-20f,11032,5.24,4991325523.8
30-0.02-8c,8c-20f,11033,5.24,5019697195.2
30-0.02-8c,8c-20f,11034,5.24,5024126995.3
30-0.02-8c,8c-20f,11035,5.24,5031599288.3
30-0.02-8c,8c-20f,11036,5.24,4998178720.8
30-0.02-8c,8c-20f,11037,5.24,5052847051.1
30-0.02-8c,8c-20f,11038,5.24,5050232443.2
30-0.02-8c,8c-20f,11039,5.24,5040647113.3
30-0.02-8c,8c-20f,11040,5.24,4991356992.3
30-0.02-8c,8c-20f,11041,5.25,5019698240.6
30-0.02-8c,8c-20f,11042,5.25,5032102393.4
30-0.02-8c,8c-20f,11043,5.25,5035223775.4
30-0.02-8c,8c-20f,11044,5.25,5009184378.5
30-0.02-8c,8c-20f,11045,5.25,4990275507.6
30-0.02-8c,8c-20f,11046,5.25,4989239920.0
30-0.02-8c,8c-20f,11047,5.25,5057584908.2
30-0.02-8c,8c-20f,11048,5.25,5045496982.8
30-0.02-8c,8c-20f,11049,5.25,5028786749.5
30-0.02-8c,8c-20f,11050,5.25,5035461712.2
30-0.02-8c,8c-20f,11051,5.25,5032665756.0
30-0.02-8c,8c-20f,11052,5.25,5007555654.8
30-0.02-8c,8c-20f,11053,5.25,5059574327.0
30-0.02-8c,8c-20f,11054,5.25,5061655476.7
30-0.02-8c,8c-20f,11055,5.25,5056134084.6
30-0.02-8c,8c-20f,11056,5.25,5044967992.6
30-0.02-8c,8c-20f,11057,5.25,5049504916.4
30-0.02-8c,8c-20f,11058,5.25,5029052766.9
30-0.02-8c,8c-20f,11059,5.25,5016117388.8
30-0.02-8c,8c-20f,11060,5.25,5001409223.8
30-0.02-8c,8c-20f,11061,5.25,5040824800.0
30-0.02-8c,8c-20f,11062,5.26,5030316627.9
30-0.02-8c,8c-20f,11063,5.26,5046797050.6
30-0.02-8c,8c-20f,11064,5.26,5031531869.7
30-0.02-8c,8c-20f,11065,5.26,5017860934.5
30-0.02-8c,8c-20f,11066,5.26,5051115453.9
30-0.02-8c,8c-20f,11067,5.26,5028977775.6
30-0.02-8c,8c-20f,11068,5.26,5057283547.9
30-0.02-8c,8c-20f,11069,5.26,5012934628.1
30-0.02-8c,8c-20f,11070,5.26,5050958315.2
30-0.02-8c,8c-20f,11071,5.26,5042262552.8
30-0.02-8c,8c-20f,11072,5.26,5075476141.9
30-0.02-8c,8c-20f,11073,5.26,5054342571.8
30-0.02-8c,8c-20f,11074,5.26,5013293246.1
30-0.02-8c,8c-20f,11075,5.26,5036027448.1
30-0.02-8c,8c-20f,11076,5.26,5036143502.2
30-0.02-8c,8c-20f,11077,5.26,5074955354.3
30-0.02-8c,8c-20f,11078,5.26,5066252916.3
30-0.02-8c,8c-20f,11079,5.26,5065849181.4
30-0.02-8c,8c-20f,11080,5.26,5027687242.0
30-0.02-8c,8c-20f,11081,5.26,5032385595.1
30-0.02-8c,8c-20f,11082,5.26,5060233655.3
30-0.02-8c,8c-20f,11083,5.26,5031778047.0
30-0.02-8c,8c-20f,11084,5.26,5037686500.0
30-0.02-8c,8c-20f,11085,5.26,5045634015.9
30-0.02-8c,8c-20f,11086,5.26,5063787020.2
30-0.02-8c,8c-20f,11087,5.27,5050329004.4
30-0.02-8c,8c-20f,11088,5.27,5021803982.9
30-0.02-8c,8c-20f,11089,5.27,5042155773.2
30-0.02-8c,8c-20f,11090,5.27,5053629935.5
30-0.02-8c,8c-20f,11091,5.27,5084511758.5
30-0.02-8c,8c-20f,11092,5.27,5081274767.7
30-0.02-8c,8c-20f,11093,5.27,5062083862.2
30-0.02-8c,8c-20f,11094,5.27,5060101387.8
30-0.02-8c,8c-20f,11095,5.27,5062393044.2
30-0.02-8c,8c-20f,11096,5.27,5054917741.6
30-0.02-8c,8c-20f,11097,5.27,5054097708.0
30-0.02-8c,8c-20f,11098,5.27,5003247618.8
30-0.02-8c,8c-20f,11099,5.27,5039162900.5
30-0.02-8c,8c-20f,11100,5.27,5059172425.1
30-0.02-8c,8c-20f,11101,5.27,5050849941.3
30-0.02-8c,8c-20f,11102,5.27,5085070272.3
30-0.02-8c,8c-20f,11103,5.27,5057989656.1
30-0.02-8c,8c-20f,11104,5.27,5035527636.6
30-0.02-8c,8c-20f,11105,5.28,5002036368.4
30-0.02-8c,8c-20f,11106,5.28,5085713861.1
30-0.02-8c,8c-20f,11107,5.28,5075217579.2
30-0.02-8c,8c-20f,11108,5.28,5054664742.3
30-0.02-8c,8c-20f,11109,5.28,5063643629.8
30-0.02-8c,8c-20f,11110,5.28,5026309424.0
30-0.02-8c,8c-20f,11111,5.28,5029595238.6
30-0.02-8c,8c-20f,11112,5.28,5048774866.3
30-0.02-8c,8c-20f,11113,5.28,5093223727.0
30-0.02-8c,8c-20f,11114,5.28,5076798027.7
30-0.02-8c,8c-20f,11115,5.28,5057504027.5
30-0.02-8c,8c-20f,11116,5.28,5014703086.1
30-0.02-8c,8c-20f,11117,5.28,5084139389.5
30-0.02-8c,8c-20f,11118,5.28,5053780317.4
30-0.02-8c,8c-20f,11119,5.28,5090001336.3
30-0.02-8c,8c-20f,11120,5.28,5044647968.5
30-0.02-8c,8c-20f,11121,5.28,5041356745.0
30-0.02-8c,8c-20f,11122,5.28,5073274156.7
30-0.02-8c,8c-20f,11123,5.28,5046989027.5
30-0.02-8c,8c-20f,11124,5.28,5101118621.8
30-0.02-8c,8c-20f,11125,5.28,5067651163.5
30-0.02-8c,8c-20f,11126,5.28,5062944774.6
30-0.02-8c,8c-20f,11127,5.28,5059922986.3
30-0.02-8c,8c-20f,11128,5.28,5065033174.2
30-0.02-8c,8c-20f,11129,5.28,5057917574.8
30-0.02-8c,8c-20f,11130,5.28,5085826723.7
30-0.02-8c,8c-20f,11131,5.28,5078573612.1
30-0.02-8c,8c-20f,11132,5.29,5061035520.3
30-0.02-8c,8c-20f,11133,5.29,5063562213.6
30-0.02-8c,8c-20f,11134,5.29,5108640753.2
30-0.02-8c,8c-20f,11135,5.29,5047092993.9
30-0.02-8c,8c-20f,11136,5.29,5067060050.0
30-0.02-8c,8c-20f,11137,5.29,5093046812.2
30-0.02-8c,8c-20f,11138,5.29,5075839542.5
30-0.02-8c,8c-20f,11139,5.29,5074925391.0
30-0.02-8c,8c-20f,11140,5.29,5065705230.0
30-0.02-8c,8c-20f,11141,5.29,5122168473.1
30-0.02-8c,8c-20f,11142,5.29,5065591985.7
30-0.02-8c,8c-20f,11143,5.29,5099692308.1
30-0.02-8c,8c-20f,11144,5.29,5093553970.0
30-0.02-8c,8c-20f,11145,5.29,5025456824.6
30-0.02-8c,8c-20f,11146,5.29,5023465044.2
30-0.02-8c,8c-20f,11147,5.29,5079506096.9
30-0.02-8c,8c-20f,11148,5.29,5058650096.4
30-0.02-8c,8c-20f,11149,5.29,5107082839.8
30-0.02-8c,8c-20f,11150,5.29,5097552678.3
30-0.02-8c,8c-20f,11151,5.29,5072590400.7
30-0.02-8c,8c-20f,11152,5.3,5046354817.7
30-0.02-8c,8c-20f,11153,5.3,5089913808.0
30-0.02-8c,8c-20f,11154,5.3,5054949671.0
30-0.02-8c,8c-20f,11155,5.3,5070205635.2
30-0.02-8c,8c-20f,11156,5.3,5097794721.7
30-0.02-8c,8c-20f,11157,5.3,5085708988.3
30-0.02-8c,8c-20f,11158,5.3,5096634540.8
30-0.02-8c,8c-20f,11159,5.3,5104672689.6
30-0.02-8c,8c-20f,11160,5.3,5077718125.2
30-0.02-8c,8c-20f,11161,5.3,5088206529.5
30-0.02-8c,8c-20f,11162,5.3,5103206039.6
30-0.02-8c,8c-20f,11163,5.3,5096163488.9
30-0.02-8c,8c-20f,11164,5.3,5074895643.7
30-0.02-8c,8c-20f,11165,5.3,5057414278.7
30-0.02-8c,8c-20f,11166,5.3,5071411558.6
30-0.02-8c,8c-20f,11167,5.3,5103125504.5
30-0.02-8c,8c-20f,11168,5.31,5108440102.2
30-0.02-8c,8c-20f,11169,5.31,5094743390.6
30-0.02-8c,8c-20f,11170,5.31,5106307930.4
30-0.02-8c,8c-20f,11171,5.31,5100094285.9
30-0.02-8c,8c-20f,11172,5.31,5092363927.3
30-0.02-8c,8c-20f,11173,5.31,5090391113.9
30-0.02-8c,8c-20f,11174,5.31,5058422217.2
30-0.02-8c,8c-20f,11175,5.31,5097744968.2
30-0.02-8c,8c-20f,11176,5.31,5078722391.7
30-0.02-8c,8c-20f,11177,5.31,5092922308.6
30-0.02-8c,8c-20f,11178,5.31,5061332395.5
30-0.02-8c,8c-20f,11179,5.31,5087707289.0
30-0.02-8c,8c-20f,11180,5.31,5103696122.0
30-0.02-8c,8c-20f,11181,5.31,5098147133.7
30-0.02-8c,8c-20f,11182,5.31,5071811027.5
30-0.02-8c,8c-20f,11183,5.31,5107729125.3
30-0.02-8c,8c-20f,11184,5.31,5067908907.8
30-0.02-8c,8c-20f,11185,5.31,5104800159.4
30-0.02-8c,8c-20f,11186,5.31,5120206736.2
30-0.02-8c,8c-20f,11187,5.31,5116004410.3
30-0.02-8c,8c-20f,11188,5.31,5073256885.8
30-0.02-8c,8c-20f,11189,5.32,5058755157.4
30-0.02-8c,8c-20f,11190,5.32,5098082000.0
30-0.02-8c,8c-20f,11191,5.32,5086431663.2
30-0.02-8c,8c-20f,11192,5.32,5091034073.3
30-0.02-8c,8c-20f,11193,5.32,5075553411.1
30-0.02-8c,8c-20f,11194,5.32,5104760145.1
30-0.02-8c,8c-20f,11195,5.32,5123888580.0
30-0.02-8c,8c-20f,11196,5.32,5108626219.0
30-0.02-8c,8c-20f,11197,5.32,5112343657.5
30-0.02-8c,8c-20f,11198,5.32,5093067719.7
30-0.02-8c,8c-20f,11199,5.32,5091443095.9
30-0.02-8c,8c-20f,11200,5.32,5089904002.0
30-0.02-8c,8c-20f,11201,5.32,5091099988.5
30-0.02-8c,8c-20f,11202,5.32,5132563592.7
30-0.02-8c,8c-20f,11203,5.32,5127798572.5
30-0.02-8c,8c-20f,11204,5.32,5100831129.3
30-0.02-8c,8c-20f,11205,5.32,5096087129.4
30-0.02-8c,8c-20f,11206,5.32,5063980530.8
30-0.02-8c,8c-20f,11207,5.32,5064133067.1
30-0.02-8c,8c-20f,11208,5.32,5111949522.1
30-0.02-8c,8c-20f,11209,5.32,5123202510.6
30-0.02-8c,8c-20f,11210,5.32,5105903986.0
30-0.02-8c,8c-20f,11211,5.32,5097273305.1
30-0.02-8c,8c-20f,11212,5.32,5068215835.6
30-0.02-8c,8c-20f,11213,5.32,5120229533.0
30-0.02-8c,8c-20f,11214,5.32,5123389623.3
30-0.02-8c,8c-20f,11215,5.32,5099662521.7
30-0.02-8c,8c-20f,11216,5.33,5132931633.8
30-0.02-8c,8c-20f,11217,5.33,5127780400.9
30-0.02-8c,8c-20f,11218,5.33,5110006932.4
30-0.02-8c,8c-20f,11219,5.33,5094871080.6
30-0.02-8c,8c-20f,11220,5.33,5125619938.9
30-0.02-8c,8c-20f,11221,5.33,5124123081.1
30-0.02-8c,8c-20f,11222,5.33,5108894059.4
30-0.02-8c,8c-20f,11223,5.33,5112757496.2
30-0.02-8c,8c-20f,11224,5.33,5104160518.1
30-0.02-8c,8c-20f,11225,5.33,5080628920.2
30-0.02-8c,8c-20f,11226,5.33,5122534549.1
30-0.02-8c,8c-20f,11227,5.33,5114089738.9
30-0.02-8c,8c-20f,11228,5.33,5105665715.2
30-0.02-8c,8c-20f,11229,5.33,5070903831.4
30-0.02-8c,8c-20f,11230,5.33,5062668432.7
30-0.02-8c,8c-20f,11231,5.33,5094007560.6
30-0.02-8c,8c-20f,11232,5.33,5093376977.0
30-0.02-8c,8c-20f,11233,5.34,5129308393.4
30-0.02-8c,8c-20f,11234,5.34,5137056503.4
30-0.02-8c,8c-20f,11235,5.34,5116127110.5
30-0.02-8c,8c-20f,11236,5.34,5136664902.7
30-0.02-8c,8c-20f,11237,5.34,5122042866.7
30-0.02-8c,8c-20f,11238,5.34,5091916064.2
30-0.02-8c,8c-20f,11239,5.34,5121336571.0
30-0.02-8c,8c-20f,11240,5.34,5099607055.0
30-0.02-8c,8c-20f,11241,5.34,5102855024.6
30-0.02-8c,8c-20f,11242,5.34,5132824945.5
30-0.02-8c,8c-20f,11243,5.34,5126333364.3
30-0.02-8c,8c-20f,11244,5.34,5097346176.3
30-0.02-8c,8c-20f,11245,5.34,5108896286.0
30-0.02-8c,8c-20f,11246,5.34,5110822218.2
30-0.02-8c,8c-20f,11247,5.34,5123314190.7
30-0.02-8c,8c-20f,11248,5.34,5133084902.1
30-0.02-8c,8c-20f,11249,5.34,5065889399.4
30-0.02-8c,8c-20f,11250,5.34,5108231893.4
30-0.02-8c,8c-20f,11251,5.34,5148711804.6
30-0.02-8c,8c-20f,11252,5.34,5127224247.2
30-0.02-8c,8c-20f,11253,5.34,5110819811.9
30-0.02-8c,8c-20f,11254,5.34,5143557298.5
30-0.02-8c,8c-20f,11255,5.34,5123977078.9
30-0.02-8c,8c-20f,11256,5.35,5109316807.5
30-0.02-8c,8c-20f,11257,5.35,5117821140.8
30-0.02-8c,8c-20f,11258,5.35,5087395302.9
30-0.02-8c,8c-20f,11259,5.35,5137962584.5
30-0.02-8c,8c-20f,11260,5.35,5149191574.4
30-0.02-8c,8c-20f,11261,5.35,5118748555.6
30-0.02-8c,8c-20f,11262,5.35,5108769287.9
30-0.02-8c,8c-20f,11263,5.35,5122485712.2
30-0.02-8c,8c-20f,11264,5.35,5143085355.5
30-0.02-8c,8c-20f,11265,5.35,5138850693.1
30-0.02-8c,8c-20f,11266,5.35,5133029754.4
30-0.02-8c,8c-20f,11267,5.35,5155714768.4
30-0.02-8c,8c-20f,11268,5.35,5137777946.0
30-0.02-8c,8c-20f,11269,5.35,5132432477.3
30-0.02-8c,8c-20f,11270,5.35,5151038913.2
30-0.02-8c,8c-20f,11271,5.35,5118557208.0
30-0.02-8c,8c-20f,11272,5.35,5126154342.3
30-0.02-8c,8c-20f,11273,5.35,5103926498.3
30-0.02-8c,8c-20f,11274,5.35,5074988350.0
30-0.02-8c,8c-20f,11275,5.35,5113786689.9
30-0.02-8c,8c-20f,11276,5.35,5133314175.5
30-0.02-8c,8c-20f,11277,5.36,5124548947.3
30-0.02-8c,8c-20f,11278,5.36,5117590037.0
30-0.02-8c,8c-20f,11279,5.36,5141948883.5
30-0.02-8c,8c-20f,11280,5.36,5134029687.6
30-0.02-8c,8c-20f,11281,5.36,5169568750.8
30-0.02-8c,8c-20f,11282,5.36,5166879020.4
30-0.02-8c,8c-20f,11283,5.36,5145691564.2
30-0.02-8c,8c-20f,11284,5.36,5124811094.2
30-0.02-8c,8c-20f,11285,5.36,5166873392.2
30-0.02-8c,8c-20f,11286,5.36,5149074005.3
30-0.02-8c,8c-20f,11287,5.36,5124229191.7
30-0.02-8c,8c-20f,11288,5.36,5153774332.0
30-0.02-8c,8c-20f,11289,5.36,5153401982.4
30-0.02-8c,8c-20f,11290,5.36,5151318541.8
30-0.02-8c,8c-20f,11291,5.36,5078297825.6
30-0.02-8c,8c-20f,11292,5.36,5134833296.4
30-0.02-8c,8c-20f,11293,5.36,5126719001.6
30-0.02-8c,8c-20f,11294,5.36,5142311842.6
30-0.02-8c,8c-20f,11295,5.36,5145380806.0
30-0.02-8c,8c-20f,11296,5.36,5126601331.5
30-0.02-8c,8c-20f,11297,5.36,5138988330.7
30-0.02-8c,8c-20f,11298,5.36,5153335864.7
30-0.02-8c,8c-20f,11299,5.36,5115034868.1
30-0.02-8c,8c-20f,11300,5.36,5131074298.6
30-0.02-8c,8c-20f,11301,5.37,5136685937.2
30-0.02-8c,8c-20f,11302,5.37,5141070333.2
30-0.02-8c,8c-20f,11303,5.37,5138112063.4
30-0.02-8c,8c-20f,11304,5.37,5147105585.2
30-0.02-8c,8c-20f,11305,5.37,5146623280.6
30-0.02-8c,8c-20f,11306,5.37,5145291031.0
30-0.02-8c,8c-20f,11307,5.37,5167502766.8
30-0.02-8c,8c-20f,11308,5.37,5166665471.9
30-0.02-8c,8c-20f,11309,5.37,5159598648.6
30-0.02-8c,8c-20f,11310,5.37,5140509457.7
30-0.02-8c,8c-20f,11311,5.37,5146912509.4
30-0.02-8c,8c-20f,11312,5.37,5173945254.8
30-0.02-8c,8c-20f,11313,5.37,5131505208.1
30-0.02-8c,8c-20f,11314,5.37,5141742522.0
30-0.02-8c,8c-20f,11315,5.37,5183339084.0
30-0.02-8c,8c-20f,11316,5.37,5120740161.8
30-0.02-8c,8c-20f,11317,5.37,5101631035.0
30-0.02-8c,8c-20f,11318,5.37,5190250573.1
30-0.02-8c,8c-20f,11319,5.37,5140463301.8
30-0.02-8c,8c-20f,11320,5.37,5173552238.9
30-0.02-8c,8c-20f,11321,5.38,5157170721.3
30-0.02-8c,8c-20f,11322,5.38,5112192996.1
30-0.02-8c,8c-20f,11323,5.38,5174617105.2
30-0.02-8c,8c-20f,11324,5.38,5160437004.0
30-0.02-8c,8c-20f,11325,5.38,5170188322.4
30-0.02-8c,8c-20f,11326,5.38,5162385648.4
30-0.02-8c,8c-20f,11327,5.38,5160419422.9
30-0.02-8c,8c-20f,11328,5.38,5143961868.6
30-0.02-8c,8c-20f,11329,5.38,5162015269.1
30-0.02-8c,8c-20f,11330,5.38,5114093525.7
30-0.02-8c,8c-20f,11331,5.38,5183819806.2
30-0.02-8c,8c-20f,11332,5.38,5186350733.5
30-0.02-8c,8c-20f,11333,5.38,5169122987.3
30-0.02-8c,8c-20f,11334,5.38,5086738845.4
30-0.02-8c,8c-20f,11335,5.38,5156941967.3
30-0.02-8c,8c-20f,11336,5.38,5178420726.0
30-0.02-8c,8c-20f,11337,5.38,5191899280.2
30-0.02-8c,8c-20f,11338,5.38,5193876310.2
30-0.02-8c,8c-20f,11339,5.38,5155721348.3
30-0.02-8c,8c-20f,11340,5.38,5188733596.2
30-0.02-8c,8c-20f,11341,5.38,5132017062.0
30-0.02-8c,8c-20f,11342,5.38,5181570797.5
30-0.02-8c,8c-20f,11343,5.38,5177941951.6
30-0.02-8c,8c-20f,11344,5.38,5178601442.1
30-0.02-8c,8c-20f,11345,5.39,5169139016.2
30-0.02-8c,8c-20f,11346,5.39,5159973873.8
30-0.02-8c,8c-20f,11347,5.39,5126095602.2
30-0.02-8c,8c-20f,11348,5.39,5144342013.6
30-0.02-8c,8c-20f,11349,5.39,5156295678.8
30-0.02-8c,8c-20f,11350,5.39,5151595505.0
30-0.02-8c,8c-20f,11351,5.39,5129547941.8
30-0.02-8c,8c-20f,11352,5.39,5155828495.8
30-0.02-8c,8c-20f,11353,5.39,5161519286.9
30-0.02-8c,8c-20f,11354,5.39,5192035175.2
30-0.02-8c,8c-20f,11355,5.39,5198485665.6
30-0.02-8c,8c-20f,11356,5.39,5137239759.2
30-0.02-8c,8c-20f,11357,5.39,5182124645.1
30-0.02-8c,8c-20f,11358,5.39,5127845018.1
30-0.02-8c,8c-20f,11359,5.39,5175849322.8
30-0.02-8c,8c-20f,11360,5.39,5177113783.5
30-0.02-8c,8c-20f,11361,5.4,5179263602.4
30-0.02-8c,8c-20f,11362,5.4,5168344867.2
30-0.02-8c,8c-20f,11363,5.4,5167394893.8
30-0.02-8c,8c-20f,11364,5.4,5181754229.2
30-0.02-8c,8c-20f,11365,5.4,5136955997.2
30-0.02-8c,8c-20f,11366,5.4,5211381980.3
30-0.02-8c,8c-20f,11367,5.4,5185541493.7
30-0.02-8c,8c-20f,11368,5.4,5189939686.8
30-0.02-8c,8c-20f,11369,5.4,5158863164.1
30-0.02-8c,8c-20f,11370,5.4,5166409838.3
30-0.02-8c,8c-20f,11371,5.4,5165177669.5
30-0.02-8c,8c-20f,11372,5.4,5168199363.2
30-0.02-8c,8c-20f,11373,5.4,5180493750.6
30-0.02-8c,8c-20f,11374,5.4,5192949008.8
