test,approach,answer,time
30-0.02-4c,4c-40f,204,8.04
30-0.02-4c,4c-40f,205,8.07
30-0.02-4c,4c-40f,206,8.15
30-0.02-4c,4c-40f,207,8.15
30-0.02-4c,4c-40f,208,8.19
30-0.02-4c,4c-40f,209,8.23
30-0.02-4c,4c-40f,210,8.40
30-0.02-4c,4c-40f,211,8.41
30-0.02-4c,4c-40f,212,8.41
30-0.02-4c,4c-40f,213,8.41
30-0.02-4c,4c-40f,214,8.44
30-0.02-4c,4c-40f,215,8.51
30-0.02-4c,4c-40f,216,8.56
30-0.02-4c,4c-40f,217,8.57
30-0.02-4c,4c-40f,218,8.58
30-0.02-4c,4c-40f,219,8.60
30-0.02-4c,4c-40f,220,8.61
30-0.02-4c,4c-40f,221,8.63
30-0.02-4c,4c-40f,222,8.64
30-0.02-4c,4c-40f,223,8.68
30-0.02-4c,4c-40f,224,8.70
30-0.02-4c,4c-40f,225,8.82
30-0.02-4c,4c-40f,226,8.82
30-0.02-4c,4c-40f,227,8.83
30-0.02-4c,4c-40f,228,8.84
30-0.02-4c,4c-40f,229,8.84
30-0.02-4c,4c-40f,230,8.84
30-0.02-4c,4c-40f,231,8.88
30-0.02-4c,4c-40f,232,8.90
30-0.02-4c,4c-40f,233,8.96
30-0.02-4c,4c-40f,234,9.05
30-0.02-4c,4c-40f,235,9.05
30-0.02-4c,4c-40f,236,9.05
30-0.02-4c,4c-40f,237,9.07
30-0.02-4c,4c-40f,238,9.08
30-0.02-4c,4c-40f,239,9.12
30-0.02-4c,4c-40f,240,9.14
30-0.02-4c,4c-40f,241,9.19
30-0.02-4c,4c-40f,242,9.23
30-0.02-4c,4c-40f,243,9.24
30-0.02-4c,4c-40f,244,9.30
30-0.02-4c,4c-40f,245,9.35
30-0.02-4c,4c-40f,246,9.37
30-0.02-4c,4c-40f,247,9.44
30-0.02-4c,4c-40f,248,9.45
30-0.02-4c,4c-40f,249,9.46
30-0.02-4c,4c-40f,250,9.50
30-0.02-4c,4c-40f,251,9.59
30-0.02-4c,4c-40f,252,9.64
30-0.02-4c,4c-40f,253,9.66
30-0.02-4c,4c-40f,254,9.69
30-0.02-4c,4c-40f,255,9.70
30-0.02-4c,4c-40f,256,9.70
30-0.02-4c,4c-40f,257,9.75
30-0.02-4c,4c-40f,258,9.76
30-0.02-4c,4c-40f,259,10.02
30-0.02-4c,4c-40f,260,10.02
30-0.02-4c,4c-40f,261,10.05
30-0.02-4c,4c-40f,262,10.09
30-0.02-4c,4c-40f,263,10.13
30-0.02-4c,4c-40f,264,10.21
30-0.02-4c,4c-40f,265,10.36
30-0.02-4c,4c-40f,266,10.37
30-0.02-4c,4c-40f,267,10.41
30-0.02-4c,4c-40f,268,10.47
30-0.02-4c,4c-40f,269,10.50
30-0.02-4c,4c-40f,270,10.51
30-0.02-4c,4c-40f,271,10.54
30-0.02-4c,4c-40f,272,10.65
30-0.02-4c,4c-40f,273,10.68
30-0.02-4c,4c-40f,274,10.70
30-0.02-4c,4c-40f,275,10.74
30-0.02-4c,4c-40f,276,10.84
30-0.02-4c,4c-40f,277,10.84
30-0.02-4c,4c-40f,278,10.85
30-0.02-4c,4c-40f,279,10.87
30-0.02-4c,4c-40f,280,10.87
30-0.02-4c,4c-40f,281,10.88
30-0.02-4c,4c-40f,282,10.89
30-0.02-4c,4c-40f,283,10.92
30-0.02-4c,4c-40f,284,10.95
30-0.02-4c,4c-40f,285,10.97
30-0.02-4c,4c-40f,286,11.02
30-0.02-4c,4c-40f,287,11.05
30-0.02-4c,4c-40f,288,11.15
30-0.02-4c,4c-40f,289,11.18
30-0.02-4c,4c-40f,290,11.19
30-0.02-4c,4c-40f,291,11.23
30-0.02-4c,4c-40f,292,11.26
30-0.02-4c,4c-40f,293,11.33
30-0.02-4c,4c-40f,294,11.33
30-0.02-4c,4c-40f,295,11.34
30-0.02-4c,4c-40f,296,11.34
30-0.02-4c,4c-40f,297,11.36
30-0.02-4c,4c-40f,298,11.36
30-0.02-4c,4c-40f,299,11.48
30-0.02-4c,4c-40f,300,11.53
30-0.02-4c,4c-40f,301,11.66
30-0.02-4c,4c-40f,302,11.75
30-0.02-4c,4c-40f,303,11.75
30-0.02-4c,4c-40f,304,11.78
30-0.02-4c,4c-40f,305,11.80
30-0.02-4c,4c-40f,306,11.83
30-0.02-4c,4c-40f,307,11.88
30-0.02-4c,4c-40f,308,11.93
30-0.02-4c,4c-40f,309,11.95
30-0.02-4c,4c-40f,310,11.98
30-0.02-4c,4c-40f,311,12.02
30-0.02-4c,4c-40f,312,12.03
30-0.02-4c,4c-40f,313,12.05
30-0.02-4c,4c-40f,314,12.06
30-0.02-4c,4c-40f,315,12.13
30-0.02-4c,4c-40f,316,12.17
30-0.02-4c,4c-40f,317,12.20
30-0.02-4c,4c-40f,318,12.24
30-0.02-4c,4c-40f,319,12.40
30-0.02-4c,4c-40f,320,12.43
30-0.02-4c,4c-40f,321,12.44
30-0.02-4c,4c-40f,322,12.44
30-0.02-4c,4c-40f,323,12.47
30-0.02-4c,4c-40f,324,12.52
30-0.02-4c,4c-40f,325,12.53
30-0.02-4c,4c-40f,326,12.54
30-0.02-4c,4c-40f,327,12.55
30-0.02-4c,4c-40f,328,12.61
30-0.02-4c,4c-40f,329,12.62
30-0.02-4c,4c-40f,330,12.63
30-0.02-4c,4c-40f,331,12.66
30-0.02-4c,4c-40f,332,12.68
30-0.02-4c,4c-40f,333,12.70
30-0.02-4c,4c-40f,334,12.83
30-0.02-4c,4c-40f,335,12.84
30-0.02-4c,4c-40f,336,12.86
30-0.02-4c,4c-40f,337,12.89
30-0.02-4c,4c-40f,338,12.90
30-0.02-4c,4c-40f,339,12.91
30-0.02-4c,4c-40f,340,12.95
30-0.02-4c,4c-40f,341,12.96
30-0.02-4c,4c-40f,342,12.98
30-0.02-4c,4c-40f,343,13.09
30-0.02-4c,4c-40f,344,13.14
30-0.02-4c,4c-40f,345,13.15
30-0.02-4c,4c-40f,346,13.15
30-0.02-4c,4c-40f,347,13.17
30-0.02-4c,4c-40f,348,13.20
30-0.02-4c,4c-40f,349,13.24
30-0.02-4c,4c-40f,350,13.32
30-0.02-4c,4c-40f,351,13.36
30-0.02-4c,4c-40f,352,13.37
30-0.02-4c,4c-40f,353,13.40
30-0.02-4c,4c-40f,354,13.40
30-0.02-4c,4c-40f,355,13.41
30-0.02-4c,4c-40f,356,13.42
30-0.02-4c,4c-40f,357,13.53
30-0.02-4c,4c-40f,358,13.58
30-0.02-4c,4c-40f,359,13.62
30-0.02-4c,4c-40f,360,13.63
30-0.02-4c,4c-40f,361,13.63
30-0.02-4c,4c-40f,362,13.68
30-0.02-4c,4c-40f,363,13.72
30-0.02-4c,4c-40f,364,13.75
30-0.02-4c,4c-40f,365,13.79
30-0.02-4c,4c-40f,366,13.82
30-0.02-4c,4c-40f,367,13.84
30-0.02-4c,4c-40f,368,13.85
30-0.02-4c,4c-40f,369,13.86
30-0.02-4c,4c-40f,370,13.88
30-0.02-4c,4c-40f,371,13.88
30-0.02-4c,4c-40f,372,13.90
30-0.02-4c,4c-40f,373,13.92
30-0.02-4c,4c-40f,374,13.94
30-0.02-4c,4c-40f,375,13.97
30-0.02-4c,4c-40f,376,14.01
30-0.02-4c,4c-40f,377,14.07
30-0.02-4c,4c-40f,378,14.08
30-0.02-4c,4c-40f,379,14.08
30-0.02-4c,4c-40f,380,14.09
30-0.02-4c,4c-40f,381,14.09
30-0.02-4c,4c-40f,382,14.13
30-0.02-4c,4c-40f,383,14.19
30-0.02-4c,4c-40f,384,14.20
30-0.02-4c,4c-40f,385,14.27
30-0.02-4c,4c-40f,386,14.27
30-0.02-4c,4c-40f,387,14.28
30-0.02-4c,4c-40f,388,14.35
30-0.02-4c,4c-40f,389,14.37
30-0.02-4c,4c-40f,390,14.44
30-0.02-4c,4c-40f,391,14.46
30-0.02-4c,4c-40f,392,14.51
30-0.02-4c,4c-40f,393,14.54
30-0.02-4c,4c-40f,394,14.59
30-0.02-4c,4c-40f,395,14.63
30-0.02-4c,4c-40f,396,14.65
30-0.02-4c,4c-40f,397,14.67
30-0.02-4c,4c-40f,398,14.67
30-0.02-4c,4c-40f,399,14.68
30-0.02-4c,4c-40f,400,14.71
30-0.02-4c,4c-40f,401,14.78
30-0.02-4c,4c-40f,402,14.80
30-0.02-4c,4c-40f,403,14.81
30-0.02-4c,4c-40f,404,14.81
30-0.02-4c,4c-40f,405,14.82
30-0.02-4c,4c-40f,406,14.88
30-0.02-4c,4c-40f,407,14.89
30-0.02-4c,4c-40f,408,14.91
30-0.02-4c,4c-40f,409,14.91
30-0.02-4c,4c-40f,410,14.92
30-0.02-4c,4c-40f,411,14.93
30-0.02-4c,4c-40f,412,14.93
30-0.02-4c,4c-40f,413,14.97
30-0.02-4c,4c-40f,414,15.03
30-0.02-4c,4c-40f,415,15.03
30-0.02-4c,4c-40f,416,15.06
30-0.02-4c,4c-40f,417,15.07
30-0.02-4c,4c-40f,418,15.09
30-0.02-4c,4c-40f,419,15.10
30-0.02-4c,4c-40f,420,15.10
30-0.02-4c,4c-40f,421,15.16
30-0.02-4c,4c-40f,422,15.19
30-0.02-4c,4c-40f,423,15.21
30-0.02-4c,4c-40f,424,15.23
30-0.02-4c,4c-40f,425,15.24
30-0.02-4c,4c-40f,426,15.25
30-0.02-4c,4c-40f,427,15.25
30-0.02-4c,4c-40f,428,15.27
30-0.02-4c,4c-40f,429,15.33
30-0.02-4c,4c-40f,430,15.42
30-0.02-4c,4c-40f,431,15.47
30-0.02-4c,4c-40f,432,15.59
30-0.02-4c,4c-40f,433,15.76
30-0.02-4c,4c-40f,434,15.78
30-0.02-4c,4c-40f,435,15.79
30-0.02-4c,4c-40f,436,15.79
30-0.02-4c,4c-40f,437,15.79
30-0.02-4c,4c-40f,438,15.79
30-0.02-4c,4c-40f,439,15.83
30-0.02-4c,4c-40f,440,15.83
30-0.02-4c,4c-40f,441,15.84
30-0.02-4c,4c-40f,442,15.87
30-0.02-4c,4c-40f,443,15.87
30-0.02-4c,4c-40f,444,15.91
30-0.02-4c,4c-40f,445,15.92
30-0.02-4c,4c-40f,446,15.92
30-0.02-4c,4c-40f,447,15.92
30-0.02-4c,4c-40f,448,15.97
30-0.02-4c,4c-40f,449,15.98
30-0.02-4c,4c-40f,450,16.10
30-0.02-4c,4c-40f,451,16.11
30-0.02-4c,4c-40f,452,16.20
30-0.02-4c,4c-40f,453,16.38
30-0.02-4c,4c-40f,454,16.47
30-0.02-4c,4c-40f,455,16.59
30-0.02-4c,4c-40f,456,16.67
30-0.02-4c,4c-40f,457,16.71
30-0.02-4c,4c-40f,458,16.73
30-0.02-4c,4c-40f,459,16.75
30-0.02-4c,4c-40f,460,16.77
30-0.02-4c,4c-40f,461,16.94
30-0.02-4c,4c-40f,462,16.98
30-0.02-4c,4c-40f,1,0.02
30-0.02-4c,4c-40f,2,0.03
30-0.02-4c,4c-40f,3,0.04
30-0.02-4c,4c-40f,4,0.04
30-0.02-4c,4c-40f,5,0.05
30-0.02-4c,4c-40f,6,0.05
30-0.02-4c,4c-40f,7,0.06
30-0.02-4c,4c-40f,8,0.06
30-0.02-4c,4c-40f,9,0.07
30-0.02-4c,4c-40f,10,0.07
30-0.02-4c,4c-40f,11,0.10
30-0.02-4c,4c-40f,12,0.11
30-0.02-4c,4c-40f,13,0.12
30-0.02-4c,4c-40f,14,0.14
30-0.02-4c,4c-40f,15,0.15
30-0.02-4c,4c-40f,16,0.21
30-0.02-4c,4c-40f,17,0.33
30-0.02-4c,4c-40f,18,0.41
30-0.02-4c,4c-40f,19,0.46
30-0.02-4c,4c-40f,20,0.47
30-0.02-4c,4c-40f,21,0.50
30-0.02-4c,4c-40f,22,0.68
30-0.02-4c,4c-40f,23,0.72
30-0.02-4c,4c-40f,24,0.74
30-0.02-4c,4c-40f,25,0.75
30-0.02-4c,4c-40f,26,0.79
30-0.02-4c,4c-40f,27,0.80
30-0.02-4c,4c-40f,28,0.80
30-0.02-4c,4c-40f,29,0.80
30-0.02-4c,4c-40f,30,0.83
30-0.02-4c,4c-40f,31,0.85
30-0.02-4c,4c-40f,32,0.85
30-0.02-4c,4c-40f,33,0.87
30-0.02-4c,4c-40f,34,0.88
30-0.02-4c,4c-40f,35,0.89
30-0.02-4c,4c-40f,36,0.93
30-0.02-4c,4c-40f,37,0.93
30-0.02-4c,4c-40f,38,0.97
30-0.02-4c,4c-40f,39,1.00
30-0.02-4c,4c-40f,40,1.02
30-0.02-4c,4c-40f,41,1.12
30-0.02-4c,4c-40f,42,1.15
30-0.02-4c,4c-40f,43,1.18
30-0.02-4c,4c-40f,44,1.24
30-0.02-4c,4c-40f,45,1.33
30-0.02-4c,4c-40f,46,1.41
30-0.02-4c,4c-40f,47,1.43
30-0.02-4c,4c-40f,48,1.48
30-0.02-4c,4c-40f,49,1.52
30-0.02-4c,4c-40f,50,1.57
30-0.02-4c,4c-40f,51,1.61
30-0.02-4c,4c-40f,52,1.62
30-0.02-4c,4c-40f,53,1.66
30-0.02-4c,4c-40f,54,1.88
30-0.02-4c,4c-40f,55,1.91
30-0.02-4c,4c-40f,56,1.97
30-0.02-4c,4c-40f,57,1.98
30-0.02-4c,4c-40f,58,2.00
30-0.02-4c,4c-40f,59,2.04
30-0.02-4c,4c-40f,60,2.14
30-0.02-4c,4c-40f,61,2.14
30-0.02-4c,4c-40f,62,2.17
30-0.02-4c,4c-40f,63,2.18
30-0.02-4c,4c-40f,64,2.20
30-0.02-4c,4c-40f,65,2.23
30-0.02-4c,4c-40f,66,2.27
30-0.02-4c,4c-40f,67,2.30
30-0.02-4c,4c-40f,68,2.34
30-0.02-4c,4c-40f,69,2.39
30-0.02-4c,4c-40f,70,2.40
30-0.02-4c,4c-40f,71,2.43
30-0.02-4c,4c-40f,72,2.47
30-0.02-4c,4c-40f,73,2.49
30-0.02-4c,4c-40f,74,2.52
30-0.02-4c,4c-40f,75,2.57
30-0.02-4c,4c-40f,76,2.60
30-0.02-4c,4c-40f,77,2.69
30-0.02-4c,4c-40f,78,2.70
30-0.02-4c,4c-40f,79,2.72
30-0.02-4c,4c-40f,80,2.73
30-0.02-4c,4c-40f,81,2.76
30-0.02-4c,4c-40f,82,2.77
30-0.02-4c,4c-40f,83,2.80
30-0.02-4c,4c-40f,84,3.26
30-0.02-4c,4c-40f,85,3.42
30-0.02-4c,4c-40f,86,3.43
30-0.02-4c,4c-40f,87,3.44
30-0.02-4c,4c-40f,88,3.47
30-0.02-4c,4c-40f,89,3.53
30-0.02-4c,4c-40f,90,3.54
30-0.02-4c,4c-40f,91,3.59
30-0.02-4c,4c-40f,92,3.81
30-0.02-4c,4c-40f,93,3.87
30-0.02-4c,4c-40f,94,3.89
30-0.02-4c,4c-40f,95,3.93
30-0.02-4c,4c-40f,96,3.96
30-0.02-4c,4c-40f,97,3.99
30-0.02-4c,4c-40f,98,4.09
30-0.02-4c,4c-40f,99,4.12
30-0.02-4c,4c-40f,100,4.16
30-0.02-4c,4c-40f,101,4.20
30-0.02-4c,4c-40f,102,4.30
30-0.02-4c,4c-40f,103,4.31
30-0.02-4c,4c-40f,104,4.33
30-0.02-4c,4c-40f,105,4.38
30-0.02-4c,4c-40f,106,4.40
30-0.02-4c,4c-40f,107,4.42
30-0.02-4c,4c-40f,108,4.42
30-0.02-4c,4c-40f,109,4.44
30-0.02-4c,4c-40f,110,4.46
30-0.02-4c,4c-40f,111,4.52
30-0.02-4c,4c-40f,112,4.53
30-0.02-4c,4c-40f,113,4.72
30-0.02-4c,4c-40f,114,4.79
30-0.02-4c,4c-40f,115,4.82
30-0.02-4c,4c-40f,116,4.83
30-0.02-4c,4c-40f,117,4.87
30-0.02-4c,4c-40f,118,4.88
30-0.02-4c,4c-40f,119,4.91
30-0.02-4c,4c-40f,120,4.99
30-0.02-4c,4c-40f,121,5.00
30-0.02-4c,4c-40f,122,5.12
30-0.02-4c,4c-40f,123,5.13
30-0.02-4c,4c-40f,124,5.23
30-0.02-4c,4c-40f,125,5.25
30-0.02-4c,4c-40f,126,5.25
30-0.02-4c,4c-40f,127,5.35
30-0.02-4c,4c-40f,128,5.36
30-0.02-4c,4c-40f,129,5.40
30-0.02-4c,4c-40f,130,5.41
30-0.02-4c,4c-40f,131,5.42
30-0.02-4c,4c-40f,132,5.47
30-0.02-4c,4c-40f,133,5.52
30-0.02-4c,4c-40f,134,5.64
30-0.02-4c,4c-40f,135,5.67
30-0.02-4c,4c-40f,136,5.74
30-0.02-4c,4c-40f,137,5.76
30-0.02-4c,4c-40f,138,5.79
30-0.02-4c,4c-40f,139,5.81
30-0.02-4c,4c-40f,140,5.82
30-0.02-4c,4c-40f,141,5.84
30-0.02-4c,4c-40f,142,6.07
30-0.02-4c,4c-40f,143,6.09
30-0.02-4c,4c-40f,144,6.11
30-0.02-4c,4c-40f,145,6.19
30-0.02-4c,4c-40f,146,6.24
30-0.02-4c,4c-40f,147,6.25
30-0.02-4c,4c-40f,148,6.27
30-0.02-4c,4c-40f,149,6.27
30-0.02-4c,4c-40f,150,6.30
30-0.02-4c,4c-40f,151,6.36
30-0.02-4c,4c-40f,152,6.40
30-0.02-4c,4c-40f,153,6.44
30-0.02-4c,4c-40f,154,6.46
30-0.02-4c,4c-40f,155,6.48
30-0.02-4c,4c-40f,156,6.54
30-0.02-4c,4c-40f,157,6.57
30-0.02-4c,4c-40f,158,6.64
30-0.02-4c,4c-40f,159,6.67
30-0.02-4c,4c-40f,160,6.79
30-0.02-4c,4c-40f,161,6.81
30-0.02-4c,4c-40f,162,6.81
30-0.02-4c,4c-40f,163,6.84
30-0.02-4c,4c-40f,164,6.87
30-0.02-4c,4c-40f,165,6.92
30-0.02-4c,4c-40f,166,6.97
30-0.02-4c,4c-40f,167,6.99
30-0.02-4c,4c-40f,168,7.00
30-0.02-4c,4c-40f,169,7.04
30-0.02-4c,4c-40f,170,7.16
30-0.02-4c,4c-40f,171,7.17
30-0.02-4c,4c-40f,172,7.21
30-0.02-4c,4c-40f,173,7.22
30-0.02-4c,4c-40f,174,7.29
30-0.02-4c,4c-40f,175,7.30
30-0.02-4c,4c-40f,176,7.34
30-0.02-4c,4c-40f,177,7.36
30-0.02-4c,4c-40f,178,7.38
30-0.02-4c,4c-40f,179,7.40
30-0.02-4c,4c-40f,180,7.44
30-0.02-4c,4c-40f,181,7.48
30-0.02-4c,4c-40f,182,7.50
30-0.02-4c,4c-40f,183,7.51
30-0.02-4c,4c-40f,184,7.52
30-0.02-4c,4c-40f,185,7.52
30-0.02-4c,4c-40f,186,7.52
30-0.02-4c,4c-40f,187,7.52
30-0.02-4c,4c-40f,188,7.65
30-0.02-4c,4c-40f,189,7.71
30-0.02-4c,4c-40f,190,7.71
30-0.02-4c,4c-40f,191,7.76
30-0.02-4c,4c-40f,192,7.84
30-0.02-4c,4c-40f,193,7.90
30-0.02-4c,4c-40f,194,7.91
30-0.02-4c,4c-40f,195,7.92
30-0.02-4c,4c-40f,196,7.95
30-0.02-4c,4c-40f,197,7.97
30-0.02-4c,4c-40f,198,7.97
30-0.02-4c,4c-40f,199,7.97
30-0.02-4c,4c-40f,200,8.00
30-0.02-4c,4c-40f,201,8.02
30-0.02-4c,4c-40f,202,8.02
30-0.02-4c,4c-40f,203,8.12
30-0.02-4c,4c-40f,204,8.13
30-0.02-4c,4c-40f,205,8.14
30-0.02-4c,4c-40f,206,8.15
30-0.02-4c,4c-40f,207,8.26
30-0.02-4c,4c-40f,208,8.37
30-0.02-4c,4c-40f,209,8.38
30-0.02-4c,4c-40f,210,8.39
30-0.02-4c,4c-40f,211,8.41
30-0.02-4c,4c-40f,212,8.56
30-0.02-4c,4c-40f,213,8.57
30-0.02-4c,4c-40f,214,8.58
30-0.02-4c,4c-40f,215,8.87
30-0.02-4c,4c-40f,216,8.89
30-0.02-4c,4c-40f,217,8.92
30-0.02-4c,4c-40f,218,8.93
30-0.02-4c,4c-40f,219,8.95
30-0.02-4c,4c-40f,220,8.97
30-0.02-4c,4c-40f,221,8.97
30-0.02-4c,4c-40f,222,8.98
30-0.02-4c,4c-40f,223,9.01
30-0.02-4c,4c-40f,224,9.03
30-0.02-4c,4c-40f,225,9.06
30-0.02-4c,4c-40f,226,9.08
30-0.02-4c,4c-40f,227,9.10
30-0.02-4c,4c-40f,228,9.15
30-0.02-4c,4c-40f,229,9.15
30-0.02-4c,4c-40f,230,9.15
30-0.02-4c,4c-40f,231,9.18
30-0.02-4c,4c-40f,232,9.19
30-0.02-4c,4c-40f,233,9.21
30-0.02-4c,4c-40f,234,9.22
30-0.02-4c,4c-40f,235,9.24
30-0.02-4c,4c-40f,236,9.25
30-0.02-4c,4c-40f,237,9.27
30-0.02-4c,4c-40f,238,9.28
30-0.02-4c,4c-40f,239,9.29
30-0.02-4c,4c-40f,240,9.31
30-0.02-4c,4c-40f,241,9.32
30-0.02-4c,4c-40f,242,9.38
30-0.02-4c,4c-40f,243,9.50
30-0.02-4c,4c-40f,244,9.54
30-0.02-4c,4c-40f,245,9.62
30-0.02-4c,4c-40f,246,9.66
30-0.02-4c,4c-40f,247,9.67
30-0.02-4c,4c-40f,248,9.69
30-0.02-4c,4c-40f,249,9.75
30-0.02-4c,4c-40f,250,9.81
30-0.02-4c,4c-40f,251,9.85
30-0.02-4c,4c-40f,252,9.88
30-0.02-4c,4c-40f,253,9.89
30-0.02-4c,4c-40f,254,9.92
30-0.02-4c,4c-40f,255,9.93
30-0.02-4c,4c-40f,256,9.98
30-0.02-4c,4c-40f,257,10.03
30-0.02-4c,4c-40f,258,10.04
30-0.02-4c,4c-40f,259,10.11
30-0.02-4c,4c-40f,260,10.16
30-0.02-4c,4c-40f,261,10.20
30-0.02-4c,4c-40f,262,10.22
30-0.02-4c,4c-40f,263,10.22
30-0.02-4c,4c-40f,264,10.24
30-0.02-4c,4c-40f,265,10.24
30-0.02-4c,4c-40f,266,10.28
30-0.02-4c,4c-40f,267,10.51
30-0.02-4c,4c-40f,268,10.69
30-0.02-4c,4c-40f,269,10.79
30-0.02-4c,4c-40f,270,10.89
30-0.02-4c,4c-40f,271,10.90
30-0.02-4c,4c-40f,272,10.90
30-0.02-4c,4c-40f,273,10.92
30-0.02-4c,4c-40f,274,10.94
30-0.02-4c,4c-40f,275,10.97
30-0.02-4c,4c-40f,276,11.07
30-0.02-4c,4c-40f,277,11.07
30-0.02-4c,4c-40f,278,11.10
30-0.02-4c,4c-40f,279,11.12
30-0.02-4c,4c-40f,280,11.13
30-0.02-4c,4c-40f,281,11.13
30-0.02-4c,4c-40f,282,11.14
30-0.02-4c,4c-40f,283,11.16
30-0.02-4c,4c-40f,284,11.24
30-0.02-4c,4c-40f,285,11.25
30-0.02-4c,4c-40f,286,11.42
30-0.02-4c,4c-40f,287,11.42
30-0.02-4c,4c-40f,288,11.43
30-0.02-4c,4c-40f,289,11.45
30-0.02-4c,4c-40f,290,11.46
30-0.02-4c,4c-40f,291,11.50
30-0.02-4c,4c-40f,292,11.51
30-0.02-4c,4c-40f,293,11.54
30-0.02-4c,4c-40f,294,11.57
30-0.02-4c,4c-40f,295,11.58
30-0.02-4c,4c-40f,296,11.59
30-0.02-4c,4c-40f,297,11.61
30-0.02-4c,4c-40f,298,11.64
30-0.02-4c,4c-40f,299,11.64
30-0.02-4c,4c-40f,300,11.69
30-0.02-4c,4c-40f,301,11.70
30-0.02-4c,4c-40f,302,11.81
30-0.02-4c,4c-40f,303,11.82
30-0.02-4c,4c-40f,304,11.84
30-0.02-4c,4c-40f,305,11.85
30-0.02-4c,4c-40f,306,11.92
30-0.02-4c,4c-40f,307,11.98
30-0.02-4c,4c-40f,308,11.99
30-0.02-4c,4c-40f,309,12.00
30-0.02-4c,4c-40f,310,12.01
30-0.02-4c,4c-40f,311,12.05
30-0.02-4c,4c-40f,312,12.45
30-0.02-4c,4c-40f,313,12.54
30-0.02-4c,4c-40f,314,12.54
30-0.02-4c,4c-40f,315,12.54
30-0.02-4c,4c-40f,316,12.60
30-0.02-4c,4c-40f,317,12.70
30-0.02-4c,4c-40f,318,12.70
30-0.02-4c,4c-40f,319,12.75
30-0.02-4c,4c-40f,320,12.84
30-0.02-4c,4c-40f,321,12.85
30-0.02-4c,4c-40f,322,12.85
30-0.02-4c,4c-40f,323,12.87
30-0.02-4c,4c-40f,324,12.89
30-0.02-4c,4c-40f,325,12.93
30-0.02-4c,4c-40f,326,12.94
30-0.02-4c,4c-40f,327,12.94
30-0.02-4c,4c-40f,328,12.98
30-0.02-4c,4c-40f,329,12.98
30-0.02-4c,4c-40f,330,13.03
30-0.02-4c,4c-40f,331,13.07
30-0.02-4c,4c-40f,332,13.09
30-0.02-4c,4c-40f,333,13.11
30-0.02-4c,4c-40f,334,13.13
30-0.02-4c,4c-40f,335,13.16
30-0.02-4c,4c-40f,336,13.16
30-0.02-4c,4c-40f,337,13.25
30-0.02-4c,4c-40f,338,13.25
30-0.02-4c,4c-40f,339,13.27
30-0.02-4c,4c-40f,340,13.28
30-0.02-4c,4c-40f,341,13.29
30-0.02-4c,4c-40f,342,13.30
30-0.02-4c,4c-40f,343,13.36
30-0.02-4c,4c-40f,344,13.43
30-0.02-4c,4c-40f,345,13.45
30-0.02-4c,4c-40f,346,13.46
30-0.02-4c,4c-40f,347,13.46
30-0.02-4c,4c-40f,348,13.47
30-0.02-4c,4c-40f,349,13.56
30-0.02-4c,4c-40f,350,13.62
30-0.02-4c,4c-40f,351,13.65
30-0.02-4c,4c-40f,352,13.65
30-0.02-4c,4c-40f,353,13.65
30-0.02-4c,4c-40f,354,13.67
30-0.02-4c,4c-40f,355,13.67
30-0.02-4c,4c-40f,356,13.70
30-0.02-4c,4c-40f,357,13.72
30-0.02-4c,4c-40f,358,13.72
30-0.02-4c,4c-40f,359,13.84
30-0.02-4c,4c-40f,360,13.90
30-0.02-4c,4c-40f,361,13.91
30-0.02-4c,4c-40f,362,13.92
30-0.02-4c,4c-40f,363,13.98
30-0.02-4c,4c-40f,364,13.99
30-0.02-4c,4c-40f,365,14.00
30-0.02-4c,4c-40f,366,14.03
30-0.02-4c,4c-40f,367,14.09
30-0.02-4c,4c-40f,368,14.11
30-0.02-4c,4c-40f,369,14.13
30-0.02-4c,4c-40f,370,14.17
30-0.02-4c,4c-40f,371,14.17
30-0.02-4c,4c-40f,372,14.20
30-0.02-4c,4c-40f,373,14.20
30-0.02-4c,4c-40f,374,14.23
30-0.02-4c,4c-40f,375,14.26
30-0.02-4c,4c-40f,376,14.27
30-0.02-4c,4c-40f,377,14.28
30-0.02-4c,4c-40f,378,14.36
30-0.02-4c,4c-40f,379,14.38
30-0.02-4c,4c-40f,380,14.44
30-0.02-4c,4c-40f,381,14.52
30-0.02-4c,4c-40f,382,14.53
30-0.02-4c,4c-40f,383,14.56
30-0.02-4c,4c-40f,384,14.61
30-0.02-4c,4c-40f,385,14.62
30-0.02-4c,4c-40f,386,14.68
30-0.02-4c,4c-40f,387,14.70
30-0.02-4c,4c-40f,388,14.75
30-0.02-4c,4c-40f,389,14.76
30-0.02-4c,4c-40f,390,14.77
30-0.02-4c,4c-40f,391,14.79
30-0.02-4c,4c-40f,392,14.82
30-0.02-4c,4c-40f,393,14.83
30-0.02-4c,4c-40f,394,14.84
30-0.02-4c,4c-40f,395,14.89
30-0.02-4c,4c-40f,396,14.92
30-0.02-4c,4c-40f,397,14.97
30-0.02-4c,4c-40f,398,14.98
30-0.02-4c,4c-40f,399,15.02
30-0.02-4c,4c-40f,400,15.02
30-0.02-4c,4c-40f,401,15.06
30-0.02-4c,4c-40f,402,15.11
30-0.02-4c,4c-40f,403,15.11
30-0.02-4c,4c-40f,404,15.13
30-0.02-4c,4c-40f,405,15.16
30-0.02-4c,4c-40f,406,15.17
30-0.02-4c,4c-40f,407,15.18
