test,approach,answer,time,responseTime
30-0.02-2c,2c-500f,151,7.62,6703218308.00
30-0.02-2c,2c-500f,152,7.63,6148743504.00
30-0.02-2c,2c-500f,153,7.65,6411865268.00
30-0.02-2c,2c-500f,154,7.66,7524284338.00
30-0.02-2c,2c-500f,155,7.72,7671180983.00
30-0.02-2c,2c-500f,156,7.84,7223582953.00
30-0.02-2c,2c-500f,157,7.87,6070096487.00
30-0.02-2c,2c-500f,158,7.88,7700794537.00
30-0.02-2c,2c-500f,159,7.92,7747230367.00
30-0.02-2c,2c-500f,160,8.06,7311849091.00
30-0.02-2c,2c-500f,161,8.08,7457870298.00
30-0.02-2c,2c-500f,162,8.17,7447746319.00
30-0.02-2c,2c-500f,163,8.21,8073749571.00
30-0.02-2c,2c-500f,164,8.35,6889817231.00
30-0.02-2c,2c-500f,165,8.42,7388335161.00
30-0.02-2c,2c-500f,166,8.44,6748914623.00
30-0.02-2c,2c-500f,167,8.46,8362392315.00
30-0.02-2c,2c-500f,168,8.48,8223540089.00
30-0.02-2c,2c-500f,169,8.50,7409672578.00
30-0.02-2c,2c-500f,170,8.52,7381042852.00
30-0.02-2c,2c-500f,171,8.59,7686110276.00
30-0.02-2c,2c-500f,172,8.59,7282220832.00
30-0.02-2c,2c-500f,173,8.60,8492926968.00
30-0.02-2c,2c-500f,174,8.60,8543272042.00
30-0.02-2c,2c-500f,175,8.65,8593571230.00
30-0.02-2c,2c-500f,176,8.65,6993572255.00
30-0.02-2c,2c-500f,177,8.68,7478963983.00
30-0.02-2c,2c-500f,178,8.77,7307353714.00
30-0.02-2c,2c-500f,179,8.84,7936787927.00
30-0.02-2c,2c-500f,180,8.84,8093809256.00
30-0.02-2c,2c-500f,181,8.87,8563876277.00
30-0.02-2c,2c-500f,182,8.89,7986558648.00
30-0.02-2c,2c-500f,183,8.91,7876050681.00
30-0.02-2c,2c-500f,184,8.92,8621992908.00
30-0.02-2c,2c-500f,185,9.01,8400417808.00
30-0.02-2c,2c-500f,186,9.03,7889202801.00
30-0.02-2c,2c-500f,187,9.08,8177116523.00
30-0.02-2c,2c-500f,188,9.10,8072084263.00
30-0.02-2c,2c-500f,189,9.16,8131763580.00
30-0.02-2c,2c-500f,190,9.17,8417850047.00
30-0.02-2c,2c-500f,191,9.17,7979072728.00
30-0.02-2c,2c-500f,192,9.23,8424649308.00
30-0.02-2c,2c-500f,193,9.24,8338120140.00
30-0.02-2c,2c-500f,194,9.28,8138270507.00
30-0.02-2c,2c-500f,195,9.31,8002475082.00
30-0.02-2c,2c-500f,196,9.34,8531353005.00
30-0.02-2c,2c-500f,197,9.36,8152330059.00
30-0.02-2c,2c-500f,198,9.39,8158617332.00
30-0.02-2c,2c-500f,199,9.41,9104748649.00
30-0.02-2c,2c-500f,200,9.41,9055724622.00
30-0.02-2c,2c-500f,201,9.45,8592434463.00
30-0.02-2c,2c-500f,202,9.51,7848089866.00
30-0.02-2c,2c-500f,203,9.59,8879034088.00
30-0.02-2c,2c-500f,204,9.68,9062137991.00
30-0.02-2c,2c-500f,205,9.69,9664752463.00
30-0.02-2c,2c-500f,206,9.72,8236299680.00
30-0.02-2c,2c-500f,207,9.78,8763159340.00
30-0.02-2c,2c-500f,208,9.80,9700564836.00
30-0.02-2c,2c-500f,209,9.84,8564412455.00
30-0.02-2c,2c-500f,210,9.87,8967975948.00
30-0.02-2c,2c-500f,211,9.88,9073543789.00
30-0.02-2c,2c-500f,212,9.97,9421660161.00
30-0.02-2c,2c-500f,213,9.98,9431113907.00
30-0.02-2c,2c-500f,214,10.04,9014898292.00
30-0.02-2c,2c-500f,215,10.05,8674985348.00
30-0.02-2c,2c-500f,216,10.07,9261476403.00
30-0.02-2c,2c-500f,217,10.07,8975965881.00
30-0.02-2c,2c-500f,218,10.17,9554034993.00
30-0.02-2c,2c-500f,219,10.20,9455186108.00
30-0.02-2c,2c-500f,220,10.26,9553722427.00
30-0.02-2c,2c-500f,221,10.33,9298596459.00
30-0.02-2c,2c-500f,222,10.37,9501313644.00
30-0.02-2c,2c-500f,223,10.48,9455114667.00
30-0.02-2c,2c-500f,224,10.48,9677795227.00
30-0.02-2c,2c-500f,225,10.55,8985392278.00
30-0.02-2c,2c-500f,226,10.60,10052969422.00
30-0.02-2c,2c-500f,227,10.61,9707235919.00
30-0.02-2c,2c-500f,228,10.75,10404933535.00
30-0.02-2c,2c-500f,229,10.81,10627060585.00
30-0.02-2c,2c-500f,230,10.83,10530866569.00
30-0.02-2c,2c-500f,231,10.88,9959946361.00
30-0.02-2c,2c-500f,232,10.97,10047020376.00
30-0.02-2c,2c-500f,233,11.04,9949002234.00
30-0.02-2c,2c-500f,234,11.09,10377809444.00
30-0.02-2c,2c-500f,235,11.11,9736324616.00
30-0.02-2c,2c-500f,236,11.13,10709792186.00
30-0.02-2c,2c-500f,237,11.16,10353584077.00
30-0.02-2c,2c-500f,238,11.19,10094737313.00
30-0.02-2c,2c-500f,239,11.20,10176655902.00
30-0.02-2c,2c-500f,240,11.20,10652043616.00
30-0.02-2c,2c-500f,241,11.26,11112001603.00
30-0.02-2c,2c-500f,242,11.32,10187719898.00
30-0.02-2c,2c-500f,243,11.34,11042630029.00
30-0.02-2c,2c-500f,244,11.37,9705520492.00
30-0.02-2c,2c-500f,245,11.39,10467287960.00
30-0.02-2c,2c-500f,246,11.50,10025728760.00
30-0.02-2c,2c-500f,247,11.56,10541457397.00
30-0.02-2c,2c-500f,248,11.61,11561353626.00
30-0.02-2c,2c-500f,249,11.63,9934482758.00
30-0.02-2c,2c-500f,250,11.66,10453758774.00
30-0.02-2c,2c-500f,251,11.73,10408142155.00
30-0.02-2c,2c-500f,252,11.80,10136330365.00
30-0.02-2c,2c-500f,253,11.81,11008209818.00
30-0.02-2c,2c-500f,254,11.82,10062827816.00
30-0.02-2c,2c-500f,255,11.86,11685905192.00
30-0.02-2c,2c-500f,256,11.94,10236208582.00
30-0.02-2c,2c-500f,257,11.97,11250287739.00
30-0.02-2c,2c-500f,258,11.98,11438617434.00
30-0.02-2c,2c-500f,259,12.00,11455474966.00
30-0.02-2c,2c-500f,260,12.01,11593942494.00
30-0.02-2c,2c-500f,261,12.06,10405357465.00
30-0.02-2c,2c-500f,262,12.10,10482818370.00
30-0.02-2c,2c-500f,263,12.10,11684537828.00
30-0.02-2c,2c-500f,264,12.14,11841665668.00
30-0.02-2c,2c-500f,265,12.31,11107946067.00
30-0.02-2c,2c-500f,266,12.33,10682785856.00
30-0.02-2c,2c-500f,267,12.34,10649619341.00
30-0.02-2c,2c-500f,268,12.35,11149281387.00
30-0.02-2c,2c-500f,269,12.37,12221981871.00
30-0.02-2c,2c-500f,270,12.38,12196211273.00
30-0.02-2c,2c-500f,271,12.46,11655465819.00
30-0.02-2c,2c-500f,272,12.51,11407627039.00
30-0.02-2c,2c-500f,273,12.53,11327012768.00
30-0.02-2c,2c-500f,274,12.54,11078019820.00
30-0.02-2c,2c-500f,275,12.55,12435017848.00
30-0.02-2c,2c-500f,276,12.60,11282675388.00
30-0.02-2c,2c-500f,277,12.67,12498527109.00
30-0.02-2c,2c-500f,278,12.71,11388358569.00
30-0.02-2c,2c-500f,279,12.74,11542002244.00
30-0.02-2c,2c-500f,280,12.74,11722222766.00
30-0.02-2c,2c-500f,281,12.75,11653460089.00
30-0.02-2c,2c-500f,282,12.77,11748929106.00
30-0.02-2c,2c-500f,283,12.77,12474185907.00
30-0.02-2c,2c-500f,284,12.79,11882101286.00
30-0.02-2c,2c-500f,285,12.80,11770961995.00
30-0.02-2c,2c-500f,286,12.83,11914073092.00
30-0.02-2c,2c-500f,287,12.85,12125266053.00
30-0.02-2c,2c-500f,288,12.85,11752560738.00
30-0.02-2c,2c-500f,289,12.91,12199450587.00
30-0.02-2c,2c-500f,290,12.95,11383742811.00
30-0.02-2c,2c-500f,291,12.98,12079842328.00
30-0.02-2c,2c-500f,292,12.98,12871764681.00
30-0.02-2c,2c-500f,293,13.13,11895834861.00
30-0.02-2c,2c-500f,294,13.16,12033463557.00
30-0.02-2c,2c-500f,295,13.27,13211477506.00
30-0.02-2c,2c-500f,296,13.27,11998206819.00
30-0.02-2c,2c-500f,297,13.29,12752860387.00
30-0.02-2c,2c-500f,298,13.31,13220415798.00
30-0.02-2c,2c-500f,299,13.36,12748260879.00
30-0.02-2c,2c-500f,300,13.44,11875556755.00
30-0.02-2c,2c-500f,301,13.46,12443887250.00
30-0.02-2c,2c-500f,302,13.51,12493996479.00
30-0.02-2c,2c-500f,303,13.52,12142617997.00
30-0.02-2c,2c-500f,304,13.52,11865988742.00
30-0.02-2c,2c-500f,305,13.55,12527825046.00
30-0.02-2c,2c-500f,306,13.62,12136358568.00
30-0.02-2c,2c-500f,307,13.77,13225377111.00
30-0.02-2c,2c-500f,308,13.78,11978225677.00
30-0.02-2c,2c-500f,309,13.81,12944380756.00
30-0.02-2c,2c-500f,310,13.83,13799403794.00
30-0.02-2c,2c-500f,311,13.84,12277215858.00
30-0.02-2c,2c-500f,312,13.89,12578698051.00
30-0.02-2c,2c-500f,313,13.99,12521547693.00
30-0.02-2c,2c-500f,314,14.02,13407065184.00
30-0.02-2c,2c-500f,315,14.07,12610279342.00
30-0.02-2c,2c-500f,316,14.14,13426742959.00
30-0.02-2c,2c-500f,317,14.15,12825196705.00
30-0.02-2c,2c-500f,318,14.17,12855322905.00
30-0.02-2c,2c-500f,319,14.21,13183036266.00
30-0.02-2c,2c-500f,320,14.25,13048093161.00
30-0.02-2c,2c-500f,321,14.31,12655806446.00
30-0.02-2c,2c-500f,322,14.42,12944193146.00
30-0.02-2c,2c-500f,323,14.43,13685914318.00
30-0.02-2c,2c-500f,324,14.47,12905824676.00
30-0.02-2c,2c-500f,325,14.50,13748887344.00
30-0.02-2c,2c-500f,326,14.54,13624983688.00
30-0.02-2c,2c-500f,327,14.59,13569746729.00
30-0.02-2c,2c-500f,328,14.63,13067270446.00
30-0.02-2c,2c-500f,329,14.63,12937670656.00
30-0.02-2c,2c-500f,330,14.66,13744645927.00
30-0.02-2c,2c-500f,331,14.77,14349999394.00
30-0.02-2c,2c-500f,332,14.78,13465971826.00
30-0.02-2c,2c-500f,333,14.79,13139958288.00
30-0.02-2c,2c-500f,334,14.79,13692639616.00
30-0.02-2c,2c-500f,335,14.82,13927643200.00
30-0.02-2c,2c-500f,336,14.84,14424296582.00
30-0.02-2c,2c-500f,337,14.88,13225443442.00
30-0.02-2c,2c-500f,338,14.90,13132118610.00
30-0.02-2c,2c-500f,339,14.93,14117915573.00
30-0.02-2c,2c-500f,340,14.98,14237213871.00
30-0.02-2c,2c-500f,341,15.02,14001461182.00
30-0.02-2c,2c-500f,342,15.07,14321271989.00
30-0.02-2c,2c-500f,343,15.07,13795950383.00
30-0.02-2c,2c-500f,344,15.15,13493050310.00
30-0.02-2c,2c-500f,345,15.17,13512552500.00
30-0.02-2c,2c-500f,346,15.18,13700511987.00
30-0.02-2c,2c-500f,347,15.23,14198771980.00
30-0.02-2c,2c-500f,348,15.24,14111112722.00
30-0.02-2c,2c-500f,349,15.25,13788802252.00
30-0.02-2c,2c-500f,350,15.25,14636441461.00
30-0.02-2c,2c-500f,351,15.28,13710195816.00
30-0.02-2c,2c-500f,352,15.34,14725543335.00
30-0.02-2c,2c-500f,353,15.35,14541045251.00
30-0.02-2c,2c-500f,354,15.37,14088762671.00
30-0.02-2c,2c-500f,355,15.43,14237889578.00
30-0.02-2c,2c-500f,356,15.43,13968177321.00
30-0.02-2c,2c-500f,357,15.43,13744240928.00
30-0.02-2c,2c-500f,358,15.48,13928709828.00
30-0.02-2c,2c-500f,359,15.48,14611539554.00
30-0.02-2c,2c-500f,360,15.49,14456881237.00
30-0.02-2c,2c-500f,361,15.49,14017138996.00
30-0.02-2c,2c-500f,362,15.54,14512680531.00
30-0.02-2c,2c-500f,363,15.56,14526930411.00
30-0.02-2c,2c-500f,364,15.60,14490394951.00
30-0.02-2c,2c-500f,365,15.61,13999940912.00
30-0.02-2c,2c-500f,366,15.65,13890657807.00
30-0.02-2c,2c-500f,367,15.72,14618434861.00
30-0.02-2c,2c-500f,368,15.73,15109923568.00
30-0.02-2c,2c-500f,369,15.85,14534616118.00
30-0.02-2c,2c-500f,370,15.90,15187829789.00
30-0.02-2c,2c-500f,371,15.95,14920019499.00
30-0.02-2c,2c-500f,372,16.07,14587181119.00
30-0.02-2c,2c-500f,373,16.16,14389378735.00
30-0.02-2c,2c-500f,374,16.17,15305127230.00
30-0.02-2c,2c-500f,375,16.19,14908319472.00
30-0.02-2c,2c-500f,376,16.23,15135526767.00
30-0.02-2c,2c-500f,377,16.24,15536588500.00
30-0.02-2c,2c-500f,378,16.30,15102680778.00
30-0.02-2c,2c-500f,379,16.32,15087099214.00
30-0.02-2c,2c-500f,380,16.34,14960237812.00
30-0.02-2c,2c-500f,381,16.41,14950910219.00
30-0.02-2c,2c-500f,382,16.42,15611169347.00
30-0.02-2c,2c-500f,383,16.48,15241268851.00
30-0.02-2c,2c-500f,384,16.48,14828999934.00
30-0.02-2c,2c-500f,385,16.49,14798688407.00
30-0.02-2c,2c-500f,386,16.55,14996168177.00
30-0.02-2c,2c-500f,387,16.59,15783492046.00
30-0.02-2c,2c-500f,388,16.65,15509982545.00
30-0.02-2c,2c-500f,389,16.71,15250170911.00
30-0.02-2c,2c-500f,390,16.73,15452783986.00
30-0.02-2c,2c-500f,391,16.74,15508480654.00
30-0.02-2c,2c-500f,392,16.80,15661385309.00
30-0.02-2c,2c-500f,393,16.87,15670719808.00
30-0.02-2c,2c-500f,394,16.90,15425923663.00
30-0.02-2c,2c-500f,395,16.91,16001540154.00
30-0.02-2c,2c-500f,396,16.93,15245415493.00
30-0.02-2c,2c-500f,397,16.97,15321555621.00
30-0.02-2c,2c-500f,398,16.99,15785487566.00
30-0.02-2c,2c-500f,399,17.07,15411325433.00
30-0.02-2c,2c-500f,400,17.13,15580226967.00
30-0.02-2c,2c-500f,401,17.16,15511149544.00
30-0.02-2c,2c-500f,402,17.17,15516400763.00
30-0.02-2c,2c-500f,403,17.24,15543483243.00
30-0.02-2c,2c-500f,404,17.25,16114292118.00
30-0.02-2c,2c-500f,405,17.27,16362306521.00
30-0.02-2c,2c-500f,406,17.28,15629780265.00
30-0.02-2c,2c-500f,407,17.28,15521987111.00
30-0.02-2c,2c-500f,408,17.35,15581718937.00
30-0.02-2c,2c-500f,409,17.36,16495472346.00
30-0.02-2c,2c-500f,410,17.40,16378240029.00
30-0.02-2c,2c-500f,411,17.44,15749635038.00
30-0.02-2c,2c-500f,412,17.45,15966817289.00
30-0.02-2c,2c-500f,413,17.50,16308748270.00
30-0.02-2c,2c-500f,414,17.54,15848988433.00
30-0.02-2c,2c-500f,415,17.54,15738113968.00
30-0.02-2c,2c-500f,416,17.59,16031503995.00
30-0.02-2c,2c-500f,417,17.59,16385405715.00
30-0.02-2c,2c-500f,418,17.59,16353626182.00
30-0.02-2c,2c-500f,419,17.60,16145223518.00
30-0.02-2c,2c-500f,420,17.60,16143852760.00
30-0.02-2c,2c-500f,421,17.65,15996420800.00
30-0.02-2c,2c-500f,422,17.72,16966675058.00
30-0.02-2c,2c-500f,423,17.75,16506757043.00
30-0.02-2c,2c-500f,424,17.76,16662891093.00
30-0.02-2c,2c-500f,425,17.77,16215845151.00
30-0.02-2c,2c-500f,426,17.82,16051187538.00
30-0.02-2c,2c-500f,427,17.84,16966840044.00
30-0.02-2c,2c-500f,428,17.87,16384425370.00
30-0.02-2c,2c-500f,429,17.88,16220411849.00
30-0.02-2c,2c-500f,430,17.89,16197139069.00
30-0.02-2c,2c-500f,431,17.90,16419814056.00
30-0.02-2c,2c-500f,432,17.90,16249940716.00
30-0.02-2c,2c-500f,433,17.93,16443751388.00
30-0.02-2c,2c-500f,434,17.93,16368163090.00
30-0.02-2c,2c-500f,435,17.94,16281459291.00
30-0.02-2c,2c-500f,436,17.96,16405752124.00
30-0.02-2c,2c-500f,437,18.01,16444948529.00
30-0.02-2c,2c-500f,438,18.04,16272054630.00
30-0.02-2c,2c-500f,439,18.08,16767569105.00
30-0.02-2c,2c-500f,440,18.08,16469719914.00
30-0.02-2c,2c-500f,441,18.10,16617794751.00
30-0.02-2c,2c-500f,442,18.10,17242791908.00
30-0.02-2c,2c-500f,443,18.13,16745630951.00
30-0.02-2c,2c-500f,444,18.14,16823080904.00
30-0.02-2c,2c-500f,445,18.15,16483710708.00
30-0.02-2c,2c-500f,446,18.15,16494943873.00
30-0.02-2c,2c-500f,447,18.21,16723573138.00
30-0.02-2c,2c-500f,448,18.21,16507191244.00
30-0.02-2c,2c-500f,449,18.21,16661736194.00
30-0.02-2c,2c-500f,450,18.21,17011400011.00
30-0.02-2c,2c-500f,451,18.26,16794478023.00
30-0.02-2c,2c-500f,452,18.33,16680054303.00
30-0.02-2c,2c-500f,453,18.34,16787116167.00
30-0.02-2c,2c-500f,454,18.36,16907994785.00
30-0.02-2c,2c-500f,455,18.37,16594122637.00
30-0.02-2c,2c-500f,456,18.37,16604989656.00
30-0.02-2c,2c-500f,457,18.38,16674565726.00
30-0.02-2c,2c-500f,458,18.45,16884930948.00
30-0.02-2c,2c-500f,459,18.46,17443333958.00
30-0.02-2c,2c-500f,460,18.51,16855098707.00
30-0.02-2c,2c-500f,461,18.57,17382850727.00
30-0.02-2c,2c-500f,462,18.60,17149918660.00
30-0.02-2c,2c-500f,1,0.47,458360959.00
30-0.02-2c,2c-500f,2,0.47,461582959.00
30-0.02-2c,2c-500f,3,0.47,461753015.00
30-0.02-2c,2c-500f,4,0.47,461801112.00
30-0.02-2c,2c-500f,5,0.67,657787892.00
30-0.02-2c,2c-500f,6,0.67,650763245.00
30-0.02-2c,2c-500f,7,0.98,969060152.00
30-0.02-2c,2c-500f,8,1.42,1396111397.00
30-0.02-2c,2c-500f,9,1.54,1510243825.00
30-0.02-2c,2c-500f,10,1.59,1518392646.00
30-0.02-2c,2c-500f,11,1.62,1588930809.00
30-0.02-2c,2c-500f,12,1.79,1715742616.00
30-0.02-2c,2c-500f,13,1.79,1716319645.00
30-0.02-2c,2c-500f,14,1.79,1714342782.00
30-0.02-2c,2c-500f,15,1.79,1646424679.00
30-0.02-2c,2c-500f,16,1.93,1850262071.00
30-0.02-2c,2c-500f,17,1.93,1848593639.00
30-0.02-2c,2c-500f,18,1.96,1778183590.00
30-0.02-2c,2c-500f,19,1.98,1898674779.00
30-0.02-2c,2c-500f,20,1.98,1951504076.00
30-0.02-2c,2c-500f,21,2.06,1966490320.00
30-0.02-2c,2c-500f,22,2.13,1981597214.00
30-0.02-2c,2c-500f,23,2.22,2071006767.00
30-0.02-2c,2c-500f,24,2.23,2153741856.00
30-0.02-2c,2c-500f,25,2.27,2166050767.00
30-0.02-2c,2c-500f,26,2.34,2237601233.00
30-0.02-2c,2c-500f,27,2.38,2189304341.00
30-0.02-2c,2c-500f,28,2.39,2204609489.00
30-0.02-2c,2c-500f,29,2.44,2210437059.00
30-0.02-2c,2c-500f,30,2.49,2156935071.00
30-0.02-2c,2c-500f,31,2.51,2234469732.00
30-0.02-2c,2c-500f,32,2.56,2236891016.00
30-0.02-2c,2c-500f,33,2.57,2377427771.00
30-0.02-2c,2c-500f,34,2.58,2165320421.00
30-0.02-2c,2c-500f,35,2.60,1911364300.00
30-0.02-2c,2c-500f,36,2.61,2054062514.00
30-0.02-2c,2c-500f,37,2.61,2388321100.00
30-0.02-2c,2c-500f,38,2.66,2574791918.00
30-0.02-2c,2c-500f,39,2.74,2258988267.00
30-0.02-2c,2c-500f,40,2.76,2147568314.00
30-0.02-2c,2c-500f,41,2.76,2274964743.00
30-0.02-2c,2c-500f,42,2.88,2183256628.00
30-0.02-2c,2c-500f,43,2.91,2572403341.00
30-0.02-2c,2c-500f,44,2.95,2531312002.00
30-0.02-2c,2c-500f,45,2.99,2950376863.00
30-0.02-2c,2c-500f,46,3.01,2797273422.00
30-0.02-2c,2c-500f,47,3.04,2997548164.00
30-0.02-2c,2c-500f,48,3.06,2308476682.00
30-0.02-2c,2c-500f,49,3.06,2869904459.00
30-0.02-2c,2c-500f,50,3.08,2593426431.00
30-0.02-2c,2c-500f,51,3.12,2943973328.00
30-0.02-2c,2c-500f,52,3.32,3235929656.00
30-0.02-2c,2c-500f,53,3.32,2997380794.00
30-0.02-2c,2c-500f,54,3.36,2645936161.00
30-0.02-2c,2c-500f,55,3.37,2287095686.00
30-0.02-2c,2c-500f,56,3.37,2537945487.00
30-0.02-2c,2c-500f,57,3.43,3105899613.00
30-0.02-2c,2c-500f,58,3.46,3312356448.00
30-0.02-2c,2c-500f,59,3.50,2759946029.00
30-0.02-2c,2c-500f,60,3.51,2944944917.00
30-0.02-2c,2c-500f,61,3.56,2941998252.00
30-0.02-2c,2c-500f,62,3.58,3545355993.00
30-0.02-2c,2c-500f,63,3.59,3402577944.00
30-0.02-2c,2c-500f,64,3.67,2986598405.00
30-0.02-2c,2c-500f,65,3.74,3123050686.00
30-0.02-2c,2c-500f,66,3.76,2824107083.00
30-0.02-2c,2c-500f,67,3.91,3682107391.00
30-0.02-2c,2c-500f,68,3.91,3417234626.00
30-0.02-2c,2c-500f,69,3.96,3765619689.00
30-0.02-2c,2c-500f,70,4.13,2974053776.00
30-0.02-2c,2c-500f,71,4.13,3198535417.00
30-0.02-2c,2c-500f,72,4.22,4058988683.00
30-0.02-2c,2c-500f,73,4.25,3183375399.00
30-0.02-2c,2c-500f,74,4.26,3546462161.00
30-0.02-2c,2c-500f,75,4.29,4009094209.00
30-0.02-2c,2c-500f,76,4.31,3886606884.00
30-0.02-2c,2c-500f,77,4.34,4239154145.00
30-0.02-2c,2c-500f,78,4.35,3348286443.00
30-0.02-2c,2c-500f,79,4.36,3611972964.00
30-0.02-2c,2c-500f,80,4.40,3681911785.00
30-0.02-2c,2c-500f,81,4.47,3615758772.00
30-0.02-2c,2c-500f,82,4.57,3830108519.00
30-0.02-2c,2c-500f,83,4.57,4249822777.00
30-0.02-2c,2c-500f,84,4.59,3971751579.00
30-0.02-2c,2c-500f,85,4.66,3505604058.00
30-0.02-2c,2c-500f,86,4.66,4330073982.00
30-0.02-2c,2c-500f,87,4.70,4286698939.00
30-0.02-2c,2c-500f,88,4.70,4369710122.00
30-0.02-2c,2c-500f,89,4.71,3555946458.00
30-0.02-2c,2c-500f,90,4.74,4582559752.00
30-0.02-2c,2c-500f,91,4.76,4613085395.00
30-0.02-2c,2c-500f,92,4.82,4103998133.00
30-0.02-2c,2c-500f,93,4.85,3605221592.00
30-0.02-2c,2c-500f,94,4.86,4629441867.00
30-0.02-2c,2c-500f,95,4.97,4255996424.00
30-0.02-2c,2c-500f,96,4.98,3546613887.00
30-0.02-2c,2c-500f,97,5.03,4337853468.00
30-0.02-2c,2c-500f,98,5.05,3982162112.00
30-0.02-2c,2c-500f,99,5.07,4971176492.00
30-0.02-2c,2c-500f,100,5.08,3630571602.00
30-0.02-2c,2c-500f,101,5.24,5023273889.00
30-0.02-2c,2c-500f,102,5.29,5071407528.00
30-0.02-2c,2c-500f,103,5.34,4352235381.00
30-0.02-2c,2c-500f,104,5.37,4436603380.00
30-0.02-2c,2c-500f,105,5.43,4364103949.00
30-0.02-2c,2c-500f,106,5.44,4721209033.00
30-0.02-2c,2c-500f,107,5.45,4179117607.00
30-0.02-2c,2c-500f,108,5.52,5303773167.00
30-0.02-2c,2c-500f,109,5.61,4332699484.00
30-0.02-2c,2c-500f,110,5.62,4928493006.00
30-0.02-2c,2c-500f,111,5.68,5193907847.00
30-0.02-2c,2c-500f,112,5.79,4770957119.00
30-0.02-2c,2c-500f,113,5.83,5105202994.00
30-0.02-2c,2c-500f,114,5.87,4802743757.00
30-0.02-2c,2c-500f,115,5.92,4906740645.00
30-0.02-2c,2c-500f,116,5.96,5267832792.00
30-0.02-2c,2c-500f,117,5.98,5497416121.00
30-0.02-2c,2c-500f,118,6.25,6169637959.00
30-0.02-2c,2c-500f,119,6.28,5196114150.00
30-0.02-2c,2c-500f,120,6.29,5568601595.00
30-0.02-2c,2c-500f,121,6.29,6135553345.00
30-0.02-2c,2c-500f,122,6.31,5120435434.00
30-0.02-2c,2c-500f,123,6.34,5596577114.00
30-0.02-2c,2c-500f,124,6.36,5614918358.00
30-0.02-2c,2c-500f,125,6.42,5354145234.00
30-0.02-2c,2c-500f,126,6.52,5831052205.00
30-0.02-2c,2c-500f,127,6.62,5922136937.00
30-0.02-2c,2c-500f,128,6.67,5978499673.00
30-0.02-2c,2c-500f,129,6.73,6119940360.00
30-0.02-2c,2c-500f,130,6.79,5773278648.00
30-0.02-2c,2c-500f,131,6.81,5171626822.00
30-0.02-2c,2c-500f,132,6.85,5065064443.00
30-0.02-2c,2c-500f,133,6.90,5558379976.00
30-0.02-2c,2c-500f,134,7.02,6792055602.00
30-0.02-2c,2c-500f,135,7.06,5991689855.00
30-0.02-2c,2c-500f,136,7.06,5424376937.00
30-0.02-2c,2c-500f,137,7.19,7007826147.00
30-0.02-2c,2c-500f,138,7.32,6485691488.00
30-0.02-2c,2c-500f,139,7.34,7261177374.00
30-0.02-2c,2c-500f,140,7.36,7332614086.00
30-0.02-2c,2c-500f,141,7.41,6852967601.00
30-0.02-2c,2c-500f,142,7.43,5991913143.00
30-0.02-2c,2c-500f,143,7.47,6619437375.00
30-0.02-2c,2c-500f,144,7.48,6041824474.00
30-0.02-2c,2c-500f,145,7.52,7187502170.00
30-0.02-2c,2c-500f,146,7.53,6456577980.00
30-0.02-2c,2c-500f,147,7.59,7396558137.00
30-0.02-2c,2c-500f,148,7.70,6497268108.00
30-0.02-2c,2c-500f,149,7.73,6296397850.00
30-0.02-2c,2c-500f,150,7.74,6798585583.00
30-0.02-2c,2c-500f,151,7.74,7022295121.00
30-0.02-2c,2c-500f,152,7.74,7701861829.00
30-0.02-2c,2c-500f,153,7.75,7259993752.00
30-0.02-2c,2c-500f,154,7.80,6240176218.00
30-0.02-2c,2c-500f,155,7.83,7731315302.00
30-0.02-2c,2c-500f,156,7.98,6819176812.00
30-0.02-2c,2c-500f,157,8.07,7005116003.00
30-0.02-2c,2c-500f,158,8.10,7996663997.00
30-0.02-2c,2c-500f,159,8.12,7047200423.00
30-0.02-2c,2c-500f,160,8.17,6692214247.00
30-0.02-2c,2c-500f,161,8.21,7474828624.00
30-0.02-2c,2c-500f,162,8.22,8188409696.00
30-0.02-2c,2c-500f,163,8.29,7546380518.00
30-0.02-2c,2c-500f,164,8.29,7281008882.00
30-0.02-2c,2c-500f,165,8.40,7116550256.00
30-0.02-2c,2c-500f,166,8.40,7649248847.00
30-0.02-2c,2c-500f,167,8.47,7455180722.00
30-0.02-2c,2c-500f,168,8.53,7511937326.00
30-0.02-2c,2c-500f,169,8.57,7856512452.00
30-0.02-2c,2c-500f,170,8.58,8358572185.00
30-0.02-2c,2c-500f,171,8.64,7795350464.00
30-0.02-2c,2c-500f,172,8.65,7961064792.00
30-0.02-2c,2c-500f,173,8.75,8470656507.00
30-0.02-2c,2c-500f,174,8.80,8518315987.00
30-0.02-2c,2c-500f,175,8.86,8577254563.00
30-0.02-2c,2c-500f,176,8.91,8878513057.00
30-0.02-2c,2c-500f,177,9.02,7568788403.00
30-0.02-2c,2c-500f,178,9.10,7410272097.00
30-0.02-2c,2c-500f,179,9.15,8140766155.00
30-0.02-2c,2c-500f,180,9.26,8570292131.00
30-0.02-2c,2c-500f,181,9.26,9121516122.00
30-0.02-2c,2c-500f,182,9.30,8138783339.00
30-0.02-2c,2c-500f,183,9.31,7665037596.00
30-0.02-2c,2c-500f,184,9.43,7794601653.00
30-0.02-2c,2c-500f,185,9.53,8450391398.00
30-0.02-2c,2c-500f,186,9.56,9220849940.00
30-0.02-2c,2c-500f,187,9.59,9488703642.00
