test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-5f,17040,5.15,808256767.00,0
30-0.02-8c,8c-5f,17041,5.15,1652109888.00,0
30-0.02-8c,8c-5f,17042,5.15,3320893135.00,0
30-0.02-8c,8c-5f,17043,5.15,3316250428.00,0
30-0.02-8c,8c-5f,17044,5.15,4532715443.00,0
30-0.02-8c,8c-5f,17045,5.15,3928965297.00,0
30-0.02-8c,8c-5f,17046,5.16,1653362337.00,0
30-0.02-8c,8c-5f,17047,5.16,3317365883.00,0
30-0.02-8c,8c-5f,17048,5.16,4534074442.00,0
30-0.02-8c,8c-5f,17049,5.16,3930086629.00,0
30-0.02-8c,8c-5f,17050,5.16,3317085184.00,0
30-0.02-8c,8c-5f,17051,5.16,1653182666.00,0
30-0.02-8c,8c-5f,17052,5.16,809489339.00,0
30-0.02-8c,8c-5f,17053,5.16,3928487100.00,0
30-0.02-8c,8c-5f,17054,5.16,4529804442.00,0
30-0.02-8c,8c-5f,17055,5.16,1652700302.00,0
30-0.02-8c,8c-5f,17056,5.16,3318707994.00,0
30-0.02-8c,8c-5f,17057,5.16,3925376948.00,0
30-0.02-8c,8c-5f,17058,5.16,4529453882.00,0
30-0.02-8c,8c-5f,17059,5.16,4527036041.00,0
30-0.02-8c,8c-5f,17060,5.16,4527028843.00,0
30-0.02-8c,8c-5f,17061,5.16,1654325049.00,0
30-0.02-8c,8c-5f,17062,5.16,3320142903.00,0
30-0.02-8c,8c-5f,17063,5.16,3922624620.00,0
30-0.02-8c,8c-5f,17064,5.16,4523849260.00,0
30-0.02-8c,8c-5f,17065,5.16,807275584.00,0
30-0.02-8c,8c-5f,17066,5.16,3319796755.00,0
30-0.02-8c,8c-5f,17067,5.16,3318265785.00,0
30-0.02-8c,8c-5f,17068,5.16,1654065544.00,0
30-0.02-8c,8c-5f,17069,5.16,3916061782.00,0
30-0.02-8c,8c-5f,17070,5.16,4525216948.00,0
30-0.02-8c,8c-5f,17071,5.16,3319514205.00,0
30-0.02-8c,8c-5f,17072,5.16,1653575033.00,0
30-0.02-8c,8c-5f,17073,5.16,3917291592.00,0
30-0.02-8c,8c-5f,17074,5.16,4523090468.00,0
30-0.02-8c,8c-5f,17075,5.16,1649871728.00,0
30-0.02-8c,8c-5f,17076,5.16,3918471623.00,0
30-0.02-8c,8c-5f,17077,5.16,3918460194.00,0
30-0.02-8c,8c-5f,17078,5.16,3320984728.00,0
30-0.02-8c,8c-5f,17079,5.16,4524320237.00,0
30-0.02-8c,8c-5f,17080,5.16,811535603.00,0
30-0.02-8c,8c-5f,17081,5.16,3919720309.00,0
30-0.02-8c,8c-5f,17082,5.17,3321129652.00,0
30-0.02-8c,8c-5f,17083,5.17,1651737643.00,0
30-0.02-8c,8c-5f,17084,5.17,1642887314.00,0
30-0.02-8c,8c-5f,17085,5.17,4521274948.00,0
30-0.02-8c,8c-5f,17086,5.17,1644525656.00,0
30-0.02-8c,8c-5f,17087,5.17,3916534931.00,0
30-0.02-8c,8c-5f,17088,5.17,3323382337.00,0
30-0.02-8c,8c-5f,17089,5.17,3319455530.00,0
30-0.02-8c,8c-5f,17090,5.17,3317685798.00,0
30-0.02-8c,8c-5f,17091,5.17,4520058558.00,0
30-0.02-8c,8c-5f,17092,5.17,1644623455.00,0
30-0.02-8c,8c-5f,17093,5.17,3314222212.00,0
30-0.02-8c,8c-5f,17094,5.17,3918221774.00,0
30-0.02-8c,8c-5f,17095,5.17,4521490927.00,0
30-0.02-8c,8c-5f,17096,5.17,3919568147.00,0
30-0.02-8c,8c-5f,17097,5.17,1643043832.00,0
30-0.02-8c,8c-5f,17098,5.17,3314202386.00,0
30-0.02-8c,8c-5f,17099,5.17,4521267900.00,0
30-0.02-8c,8c-5f,17100,5.17,818118890.00,0
30-0.02-8c,8c-5f,17101,5.17,3920823473.00,0
30-0.02-8c,8c-5f,17102,5.17,1644237699.00,0
30-0.02-8c,8c-5f,17103,5.17,3314028955.00,0
30-0.02-8c,8c-5f,17104,5.17,4522607651.00,0
30-0.02-8c,8c-5f,17105,5.17,3308822196.00,0
30-0.02-8c,8c-5f,17106,5.17,1645591879.00,0
30-0.02-8c,8c-5f,17107,5.17,3920686804.00,0
30-0.02-8c,8c-5f,17108,5.17,3917199045.00,0
30-0.02-8c,8c-5f,17109,5.17,4524006823.00,0
30-0.02-8c,8c-5f,17110,5.17,819182497.00,0
30-0.02-8c,8c-5f,17111,5.17,3310135877.00,0
30-0.02-8c,8c-5f,17112,5.17,1641496844.00,0
30-0.02-8c,8c-5f,17113,5.17,3914438616.00,0
30-0.02-8c,8c-5f,17114,5.18,4525425136.00,0
30-0.02-8c,8c-5f,17115,5.18,3309800847.00,0
30-0.02-8c,8c-5f,17116,5.18,1640713257.00,0
30-0.02-8c,8c-5f,17117,5.18,3915990852.00,0
30-0.02-8c,8c-5f,17118,5.18,4523994446.00,0
30-0.02-8c,8c-5f,17119,5.18,4523973535.00,0
30-0.02-8c,8c-5f,17120,5.18,3308396278.00,0
30-0.02-8c,8c-5f,17121,5.18,1632008865.00,0
30-0.02-8c,8c-5f,17122,5.18,3917309197.00,0
30-0.02-8c,8c-5f,17123,5.18,4522374317.00,0
30-0.02-8c,8c-5f,17124,5.18,4519454258.00,0
30-0.02-8c,8c-5f,17125,5.18,820419352.00,0
30-0.02-8c,8c-5f,17126,5.18,1633185683.00,0
30-0.02-8c,8c-5f,17127,5.18,3309851548.00,0
30-0.02-8c,8c-5f,17128,5.18,4520654536.00,0
30-0.02-8c,8c-5f,17129,5.18,3918990553.00,0
30-0.02-8c,8c-5f,17130,5.18,1634451553.00,0
30-0.02-8c,8c-5f,17131,5.18,3311097582.00,0
30-0.02-8c,8c-5f,17132,5.18,4520482922.00,0
30-0.02-8c,8c-5f,17133,5.18,3920342602.00,0
30-0.02-8c,8c-5f,17134,5.18,1632035854.00,0
30-0.02-8c,8c-5f,17135,5.18,3312789823.00,0
30-0.02-8c,8c-5f,17136,5.18,3921541704.00,0
30-0.02-8c,8c-5f,17137,5.18,1630160515.00,0
30-0.02-8c,8c-5f,17138,5.18,4520585710.00,0
30-0.02-8c,8c-5f,17139,5.18,4520500836.00,0
30-0.02-8c,8c-5f,17140,5.18,821426146.00,0
30-0.02-8c,8c-5f,17141,5.18,3921536886.00,0
30-0.02-8c,8c-5f,17142,5.18,3314488471.00,0
30-0.02-8c,8c-5f,17143,5.18,1631366736.00,0
30-0.02-8c,8c-5f,17144,5.18,822675246.00,0
30-0.02-8c,8c-5f,17145,5.18,4522267730.00,0
30-0.02-8c,8c-5f,17146,5.18,3314595387.00,0
30-0.02-8c,8c-5f,17147,5.18,3921820092.00,0
30-0.02-8c,8c-5f,17148,5.18,1629390076.00,0
30-0.02-8c,8c-5f,17149,5.18,821180180.00,0
30-0.02-8c,8c-5f,17150,5.19,4523866581.00,0
30-0.02-8c,8c-5f,17151,5.19,3918969327.00,0
30-0.02-8c,8c-5f,17152,5.19,3316207799.00,0
30-0.02-8c,8c-5f,17153,5.19,1630698812.00,0
30-0.02-8c,8c-5f,17154,5.19,4521947784.00,0
30-0.02-8c,8c-5f,17155,5.19,3917363097.00,0
30-0.02-8c,8c-5f,17156,5.19,3314784997.00,0
30-0.02-8c,8c-5f,17157,5.19,1622779969.00,0
30-0.02-8c,8c-5f,17158,5.19,4523364486.00,0
30-0.02-8c,8c-5f,17159,5.19,3916982061.00,0
30-0.02-8c,8c-5f,17160,5.19,3914396551.00,0
30-0.02-8c,8c-5f,17161,5.19,3316086156.00,0
30-0.02-8c,8c-5f,17162,5.19,4524593113.00,0
30-0.02-8c,8c-5f,17163,5.19,822918629.00,0
30-0.02-8c,8c-5f,17164,5.19,1624355999.00,0
30-0.02-8c,8c-5f,17165,5.19,3915662061.00,0
30-0.02-8c,8c-5f,17166,5.19,3311429212.00,0
30-0.02-8c,8c-5f,17167,5.19,4525870339.00,0
30-0.02-8c,8c-5f,17168,5.19,3906328174.00,0
30-0.02-8c,8c-5f,17169,5.19,1617102538.00,0
30-0.02-8c,8c-5f,17170,5.19,3312722199.00,0
30-0.02-8c,8c-5f,17171,5.19,4527161951.00,0
30-0.02-8c,8c-5f,17172,5.19,1616708834.00,0
30-0.02-8c,8c-5f,17173,5.19,1612480047.00,0
30-0.02-8c,8c-5f,17174,5.19,3908107935.00,0
30-0.02-8c,8c-5f,17175,5.19,4522159755.00,0
30-0.02-8c,8c-5f,17176,5.19,3312192607.00,0
30-0.02-8c,8c-5f,17177,5.19,825436349.00,0
30-0.02-8c,8c-5f,17178,5.19,1610761625.00,0
30-0.02-8c,8c-5f,17179,5.19,3909563251.00,0
30-0.02-8c,8c-5f,17180,5.19,4522048481.00,0
30-0.02-8c,8c-5f,17181,5.19,3309734038.00,0
30-0.02-8c,8c-5f,17182,5.19,3308336463.00,0
30-0.02-8c,8c-5f,17183,5.20,823925852.00,0
30-0.02-8c,8c-5f,17184,5.20,1610963101.00,0
30-0.02-8c,8c-5f,17185,5.20,3907699957.00,0
30-0.02-8c,8c-5f,17186,5.20,4523593371.00,0
30-0.02-8c,8c-5f,17187,5.20,3309712994.00,0
30-0.02-8c,8c-5f,17188,5.20,822670437.00,0
30-0.02-8c,8c-5f,17189,5.20,1612395790.00,0
30-0.02-8c,8c-5f,17190,5.20,1609671624.00,0
30-0.02-8c,8c-5f,17191,5.20,3907487559.00,0
30-0.02-8c,8c-5f,17192,5.20,3309629448.00,0
30-0.02-8c,8c-5f,17193,5.20,820608792.00,0
30-0.02-8c,8c-5f,17194,5.20,4525280031.00,0
30-0.02-8c,8c-5f,17195,5.20,1610964224.00,0
30-0.02-8c,8c-5f,17196,5.20,3904048344.00,0
30-0.02-8c,8c-5f,17197,5.20,3307572927.00,0
30-0.02-8c,8c-5f,17198,5.20,4517141987.00,0
30-0.02-8c,8c-5f,17199,5.20,1610733751.00,0
30-0.02-8c,8c-5f,17200,5.20,3902457564.00,0
30-0.02-8c,8c-5f,17201,5.20,3304751656.00,0
30-0.02-8c,8c-5f,17202,5.20,4510979522.00,0
30-0.02-8c,8c-5f,17203,5.20,1611991002.00,0
30-0.02-8c,8c-5f,17204,5.20,3895446235.00,0
30-0.02-8c,8c-5f,17205,5.20,3306215545.00,0
30-0.02-8c,8c-5f,17206,5.20,4512261042.00,0
30-0.02-8c,8c-5f,17207,5.20,4512255715.00,0
30-0.02-8c,8c-5f,17208,5.20,1609853369.00,0
30-0.02-8c,8c-5f,17209,5.20,3895334405.00,0
30-0.02-8c,8c-5f,17210,5.20,3307490024.00,0
30-0.02-8c,8c-5f,17211,5.20,824227801.00,0
30-0.02-8c,8c-5f,17212,5.20,4512304124.00,0
30-0.02-8c,8c-5f,17213,5.20,1611477324.00,0
30-0.02-8c,8c-5f,17214,5.20,3897054452.00,0
30-0.02-8c,8c-5f,17215,5.20,3307451851.00,0
30-0.02-8c,8c-5f,17216,5.20,4513528362.00,0
30-0.02-8c,8c-5f,17217,5.21,1611559961.00,0
30-0.02-8c,8c-5f,17218,5.21,3898435333.00,0
30-0.02-8c,8c-5f,17219,5.21,3894827899.00,0
30-0.02-8c,8c-5f,17220,5.21,3307319470.00,0
30-0.02-8c,8c-5f,17221,5.21,3307329382.00,0
30-0.02-8c,8c-5f,17222,5.21,3305747525.00,0
30-0.02-8c,8c-5f,17223,5.21,4514841272.00,0
30-0.02-8c,8c-5f,17224,5.21,1600968164.00,0
30-0.02-8c,8c-5f,17225,5.21,4515969487.00,0
30-0.02-8c,8c-5f,17226,5.21,3306902068.00,0
30-0.02-8c,8c-5f,17227,5.21,3893424262.00,0
30-0.02-8c,8c-5f,17228,5.21,1593297994.00,0
30-0.02-8c,8c-5f,17229,5.21,3308035236.00,0
30-0.02-8c,8c-5f,17230,5.21,3891543725.00,0
30-0.02-8c,8c-5f,17231,5.21,4517483181.00,0
30-0.02-8c,8c-5f,17232,5.21,1593177430.00,0
30-0.02-8c,8c-5f,17233,5.21,3892678953.00,0
30-0.02-8c,8c-5f,17234,5.21,3309374814.00,0
30-0.02-8c,8c-5f,17235,5.21,4515427565.00,0
30-0.02-8c,8c-5f,17236,5.21,1591711283.00,0
30-0.02-8c,8c-5f,17237,5.21,3890976603.00,0
30-0.02-8c,8c-5f,17238,5.21,3890933460.00,0
30-0.02-8c,8c-5f,17239,5.21,3307869852.00,0
30-0.02-8c,8c-5f,17240,5.21,4516863674.00,0
30-0.02-8c,8c-5f,17241,5.21,3886076074.00,0
30-0.02-8c,8c-5f,17242,5.21,3884211909.00,0
30-0.02-8c,8c-5f,17243,5.21,1589177435.00,0
30-0.02-8c,8c-5f,17244,5.21,1589168807.00,0
30-0.02-8c,8c-5f,17245,5.21,3307785151.00,0
30-0.02-8c,8c-5f,17246,5.21,4513623612.00,0
30-0.02-8c,8c-5f,17247,5.21,4511991873.00,0
30-0.02-8c,8c-5f,17248,5.21,831556557.00,0
30-0.02-8c,8c-5f,17249,5.21,1587601131.00,0
30-0.02-8c,8c-5f,17250,5.21,3884393024.00,0
30-0.02-8c,8c-5f,17251,5.21,3309278277.00,0
30-0.02-8c,8c-5f,17252,5.21,4512229071.00,0
30-0.02-8c,8c-5f,17253,5.22,1588946883.00,0
30-0.02-8c,8c-5f,17254,5.22,3885646064.00,0
30-0.02-8c,8c-5f,17255,5.22,3884255494.00,0
30-0.02-8c,8c-5f,17256,5.22,3306016658.00,0
30-0.02-8c,8c-5f,17257,5.22,3304631683.00,0
30-0.02-8c,8c-5f,17258,5.22,4513434316.00,0
30-0.02-8c,8c-5f,17259,5.22,1590150956.00,0
30-0.02-8c,8c-5f,17260,5.22,3882398334.00,0
30-0.02-8c,8c-5f,17261,5.22,3299830382.00,0
30-0.02-8c,8c-5f,17262,5.22,4511903092.00,0
30-0.02-8c,8c-5f,17263,5.22,1587220155.00,0
30-0.02-8c,8c-5f,17264,5.22,1581216284.00,0
30-0.02-8c,8c-5f,17265,5.22,3883716890.00,0
30-0.02-8c,8c-5f,17266,5.22,3883710178.00,0
30-0.02-8c,8c-5f,17267,5.22,3299276592.00,0
30-0.02-8c,8c-5f,17268,5.22,4513045046.00,0
30-0.02-8c,8c-5f,17269,5.22,1579582629.00,0
30-0.02-8c,8c-5f,17270,5.22,3885040082.00,0
30-0.02-8c,8c-5f,17271,5.22,3293724487.00,0
30-0.02-8c,8c-5f,17272,5.22,4514239880.00,0
30-0.02-8c,8c-5f,17273,5.22,1572701697.00,0
30-0.02-8c,8c-5f,17274,5.22,3880858309.00,0
30-0.02-8c,8c-5f,17275,5.22,4514211552.00,0
30-0.02-8c,8c-5f,17276,5.22,4514223414.00,0
30-0.02-8c,8c-5f,17277,5.22,839281639.00,0
30-0.02-8c,8c-5f,17278,5.22,3292243339.00,0
30-0.02-8c,8c-5f,17279,5.22,1571549943.00,0
30-0.02-8c,8c-5f,17280,5.22,3882544597.00,0
30-0.02-8c,8c-5f,17281,5.22,4515867498.00,0
30-0.02-8c,8c-5f,17282,5.22,3294021549.00,0
30-0.02-8c,8c-5f,17283,5.22,841461832.00,0
30-0.02-8c,8c-5f,17284,5.22,1573176739.00,0
30-0.02-8c,8c-5f,17285,5.22,4517265387.00,0
30-0.02-8c,8c-5f,17286,5.22,3884152541.00,0
30-0.02-8c,8c-5f,17287,5.22,3295549227.00,0
30-0.02-8c,8c-5f,17288,5.22,842010484.00,0
30-0.02-8c,8c-5f,17289,5.23,1568810282.00,0
30-0.02-8c,8c-5f,17290,5.23,3885548742.00,0
30-0.02-8c,8c-5f,17291,5.23,3290237271.00,0
30-0.02-8c,8c-5f,17292,5.23,4518988918.00,0
30-0.02-8c,8c-5f,17293,5.23,843496582.00,0
30-0.02-8c,8c-5f,17294,5.23,1570253274.00,0
30-0.02-8c,8c-5f,17295,5.23,3284361437.00,0
30-0.02-8c,8c-5f,17296,5.23,3885336815.00,0
30-0.02-8c,8c-5f,17297,5.23,844838663.00,0
30-0.02-8c,8c-5f,17298,5.23,4517529479.00,0
30-0.02-8c,8c-5f,17299,5.23,3285557987.00,0
30-0.02-8c,8c-5f,17300,5.23,3284127441.00,0
30-0.02-8c,8c-5f,17301,5.23,3886759131.00,0
30-0.02-8c,8c-5f,17302,5.23,3883216720.00,0
30-0.02-8c,8c-5f,17303,5.23,1567101939.00,0
30-0.02-8c,8c-5f,17304,5.23,844899265.00,0
30-0.02-8c,8c-5f,17305,5.23,4518990117.00,1
30-0.02-8c,8c-5f,17306,5.23,3283925636.00,0
30-0.02-8c,8c-5f,17307,5.23,1568517335.00,0
30-0.02-8c,8c-5f,17308,5.23,3884700378.00,1
30-0.02-8c,8c-5f,17309,5.23,4509144269.00,0
30-0.02-8c,8c-5f,17310,5.23,845382675.00,0
30-0.02-8c,8c-5f,17311,5.23,1564180187.00,0
30-0.02-8c,8c-5f,17312,5.23,3282098642.00,0
30-0.02-8c,8c-5f,17313,5.23,3885023016.00,0
30-0.02-8c,8c-5f,17314,5.23,4510551121.00,0
30-0.02-8c,8c-5f,17315,5.23,843707751.00,0
30-0.02-8c,8c-5f,17316,5.23,1562682493.00,0
30-0.02-8c,8c-5f,17317,5.23,3281048081.00,0
30-0.02-8c,8c-5f,17318,5.23,3886591214.00,0
30-0.02-8c,8c-5f,17319,5.23,3886589918.00,0
30-0.02-8c,8c-5f,17320,5.23,4509063059.00,0
30-0.02-8c,8c-5f,17321,5.23,843866375.00,0
30-0.02-8c,8c-5f,17322,5.23,1562679500.00,0
30-0.02-8c,8c-5f,17323,5.23,3281051562.00,0
30-0.02-8c,8c-5f,17324,5.23,3277958432.00,0
30-0.02-8c,8c-5f,17325,5.23,3888300215.00,0
30-0.02-8c,8c-5f,17326,5.24,4510512881.00,0
30-0.02-8c,8c-5f,17327,5.24,845759931.00,0
30-0.02-8c,8c-5f,17328,5.24,1564108224.00,0
30-0.02-8c,8c-5f,17329,5.24,3279218711.00,0
30-0.02-8c,8c-5f,17330,5.24,3887843461.00,0
30-0.02-8c,8c-5f,17331,5.24,3887852250.00,0
30-0.02-8c,8c-5f,17332,5.24,4510607236.00,0
30-0.02-8c,8c-5f,17333,5.24,845804107.00,0
30-0.02-8c,8c-5f,17334,5.24,1564402519.00,0
30-0.02-8c,8c-5f,17335,5.24,3279362374.00,0
30-0.02-8c,8c-5f,17336,5.24,3889185418.00,0
30-0.02-8c,8c-5f,17337,5.24,4511981345.00,0
30-0.02-8c,8c-5f,17338,5.24,847183569.00,0
30-0.02-8c,8c-5f,17339,5.24,1562331061.00,0
30-0.02-8c,8c-5f,17340,5.24,3280743138.00,0
30-0.02-8c,8c-5f,17341,5.24,3889359624.00,0
30-0.02-8c,8c-5f,17342,5.24,845831421.00,0
30-0.02-8c,8c-5f,17343,5.24,4510586562.00,0
30-0.02-8c,8c-5f,17344,5.24,1561559583.00,0
30-0.02-8c,8c-5f,17345,5.24,3279036053.00,0
30-0.02-8c,8c-5f,17346,5.24,3890995838.00,0
30-0.02-8c,8c-5f,17347,5.24,3890911079.00,0
30-0.02-8c,8c-5f,17348,5.24,3280370147.00,0
30-0.02-8c,8c-5f,17349,5.24,3278450210.00,0
30-0.02-8c,8c-5f,17350,5.24,1562952496.00,0
30-0.02-8c,8c-5f,17351,5.24,4512013043.00,0
30-0.02-8c,8c-5f,17352,5.24,4509166964.00,0
30-0.02-8c,8c-5f,17353,5.24,3892363608.00,0
30-0.02-8c,8c-5f,17354,5.24,3278388876.00,0
30-0.02-8c,8c-5f,17355,5.24,4509202225.00,0
30-0.02-8c,8c-5f,17356,5.24,1562988725.00,0
30-0.02-8c,8c-5f,17357,5.24,1558296170.00,0
30-0.02-8c,8c-5f,17358,5.24,1556838974.00,0
30-0.02-8c,8c-5f,17359,5.24,843440344.00,0
30-0.02-8c,8c-5f,17360,5.24,3892043985.00,0
30-0.02-8c,8c-5f,17361,5.24,3892051832.00,0
30-0.02-8c,8c-5f,17362,5.24,3892045952.00,0
30-0.02-8c,8c-5f,17363,5.24,3889076448.00,0
30-0.02-8c,8c-5f,17364,5.24,1553772072.00,0
30-0.02-8c,8c-5f,17365,5.24,3279830016.00,0
30-0.02-8c,8c-5f,17366,5.24,4510538606.00,0
30-0.02-8c,8c-5f,17367,5.24,3886737768.00,0
30-0.02-8c,8c-5f,17368,5.25,3275685552.00,0
30-0.02-8c,8c-5f,17369,5.25,4504778626.00,0
30-0.02-8c,8c-5f,17370,5.25,1550700370.00,0
30-0.02-8c,8c-5f,17371,5.25,3887920535.00,1
30-0.02-8c,8c-5f,17372,5.25,3275502924.00,0
30-0.02-8c,8c-5f,17373,5.25,3272590850.00,0
30-0.02-8c,8c-5f,17374,5.25,4503549020.00,0
30-0.02-8c,8c-5f,17375,5.25,1552040148.00,0
30-0.02-8c,8c-5f,17376,5.25,3889189937.00,0
30-0.02-8c,8c-5f,17377,5.25,3882484210.00,0
30-0.02-8c,8c-5f,17378,5.25,4504726075.00,0
30-0.02-8c,8c-5f,17379,5.25,3273878648.00,0
30-0.02-8c,8c-5f,17380,5.25,1549383657.00,0
30-0.02-8c,8c-5f,17381,5.25,3883703296.00,0
30-0.02-8c,8c-5f,17382,5.25,4504668356.00,0
30-0.02-8c,8c-5f,17383,5.25,3270778892.00,0
30-0.02-8c,8c-5f,17384,5.25,1550833351.00,0
30-0.02-8c,8c-5f,17385,5.25,3885111912.00,0
30-0.02-8c,8c-5f,17386,5.25,4504518061.00,0
30-0.02-8c,8c-5f,17387,5.25,3267728933.00,0
30-0.02-8c,8c-5f,17388,5.25,1549056285.00,1
30-0.02-8c,8c-5f,17389,5.25,3886444228.00,0
30-0.02-8c,8c-5f,17390,5.25,4505711035.00,0
30-0.02-8c,8c-5f,17391,5.25,3266037853.00,0
30-0.02-8c,8c-5f,17392,5.25,1549060404.00,0
30-0.02-8c,8c-5f,17393,5.25,3880640080.00,0
30-0.02-8c,8c-5f,17394,5.25,4506973097.00,0
30-0.02-8c,8c-5f,17395,5.25,3267354858.00,0
30-0.02-8c,8c-5f,17396,5.25,1547984925.00,0
30-0.02-8c,8c-5f,17397,5.25,3878073728.00,0
30-0.02-8c,8c-5f,17398,5.25,848823172.00,0
30-0.02-8c,8c-5f,17399,5.25,4508521102.00,0
30-0.02-8c,8c-5f,17400,5.25,848984071.00,0
30-0.02-8c,8c-5f,17401,5.26,3268979006.00,0
30-0.02-8c,8c-5f,17402,5.26,1549468816.00,0
30-0.02-8c,8c-5f,17403,5.26,3876372167.00,0
30-0.02-8c,8c-5f,17404,5.26,848626662.00,0
30-0.02-8c,8c-5f,17405,5.26,4507810838.00,0
30-0.02-8c,8c-5f,17406,5.26,3268947835.00,0
30-0.02-8c,8c-5f,17407,5.26,1550720196.00,0
30-0.02-8c,8c-5f,17408,5.26,3874102679.00,0
30-0.02-8c,8c-5f,17409,5.26,3267848007.00,0
30-0.02-8c,8c-5f,17410,5.26,3267833565.00,0
30-0.02-8c,8c-5f,17411,5.26,1546730717.00,0
30-0.02-8c,8c-5f,17412,5.26,1546724075.00,0
30-0.02-8c,8c-5f,17413,5.26,4507736377.00,0
30-0.02-8c,8c-5f,17414,5.26,3870554505.00,0
30-0.02-8c,8c-5f,17415,5.26,3266050599.00,0
30-0.02-8c,8c-5f,17416,5.26,1543566489.00,0
30-0.02-8c,8c-5f,17417,5.26,4507679794.00,0
30-0.02-8c,8c-5f,17418,5.26,3870534017.00,0
30-0.02-8c,8c-5f,17419,5.26,3261248576.00,0
30-0.02-8c,8c-5f,17420,5.26,1541840565.00,0
30-0.02-8c,8c-5f,17421,5.26,4509016859.00,0
30-0.02-8c,8c-5f,17422,5.26,847009100.00,0
30-0.02-8c,8c-5f,17423,5.26,3872206389.00,0
30-0.02-8c,8c-5f,17424,5.26,3262701575.00,0
30-0.02-8c,8c-5f,17425,5.26,845318610.00,0
30-0.02-8c,8c-5f,17426,5.26,4507544604.00,0
30-0.02-8c,8c-5f,17427,5.26,4506279160.00,0
30-0.02-8c,8c-5f,17428,5.26,4506231444.00,0
30-0.02-8c,8c-5f,17429,5.26,1543704963.00,0
30-0.02-8c,8c-5f,17430,5.26,3872073846.00,0
30-0.02-8c,8c-5f,17431,5.26,4507534869.00,0
30-0.02-8c,8c-5f,17432,5.26,843853214.00,0
30-0.02-8c,8c-5f,17433,5.26,3264528283.00,0
30-0.02-8c,8c-5f,17434,5.26,1541828634.00,0
30-0.02-8c,8c-5f,17435,5.26,3870563691.00,0
30-0.02-8c,8c-5f,17436,5.26,4504168182.00,0
30-0.02-8c,8c-5f,17437,5.27,1541649728.00,0
30-0.02-8c,8c-5f,17438,5.27,1540373318.00,0
30-0.02-8c,8c-5f,17439,5.27,3261555380.00,0
30-0.02-8c,8c-5f,17440,5.27,3868860045.00,0
30-0.02-8c,8c-5f,17441,5.27,1540226801.00,0
30-0.02-8c,8c-5f,17442,5.27,4505564179.00,0
30-0.02-8c,8c-5f,17443,5.27,3262720053.00,0
30-0.02-8c,8c-5f,17444,5.27,3870496282.00,0
30-0.02-8c,8c-5f,17445,5.27,842061286.00,0
30-0.02-8c,8c-5f,17446,5.27,1537471456.00,0
30-0.02-8c,8c-5f,17447,5.27,4504118748.00,0
30-0.02-8c,8c-5f,17448,5.27,3258492503.00,0
30-0.02-8c,8c-5f,17449,5.27,3871878365.00,0
30-0.02-8c,8c-5f,17450,5.27,843446609.00,0
30-0.02-8c,8c-5f,17451,5.27,1537560206.00,0
30-0.02-8c,8c-5f,17452,5.27,4500945201.00,1
30-0.02-8c,8c-5f,17453,5.27,841659576.00,0
30-0.02-8c,8c-5f,17454,5.27,3871960574.00,0
30-0.02-8c,8c-5f,17455,5.27,1538938284.00,0
30-0.02-8c,8c-5f,17456,5.27,1538932611.00,0
30-0.02-8c,8c-5f,17457,5.27,1537540834.00,0
30-0.02-8c,8c-5f,17458,5.27,4498267665.00,0
30-0.02-8c,8c-5f,17459,5.27,3261750216.00,0
30-0.02-8c,8c-5f,17460,5.27,843006145.00,0
30-0.02-8c,8c-5f,17461,5.27,1537666394.00,0
30-0.02-8c,8c-5f,17462,5.27,3872405590.00,0
30-0.02-8c,8c-5f,17463,5.27,3260508853.00,0
30-0.02-8c,8c-5f,17464,5.27,4499899679.00,0
30-0.02-8c,8c-5f,17465,5.27,842622808.00,0
30-0.02-8c,8c-5f,17466,5.27,1534334585.00,0
30-0.02-8c,8c-5f,17467,5.27,3260269864.00,0
30-0.02-8c,8c-5f,17468,5.27,3872530712.00,0
30-0.02-8c,8c-5f,17469,5.27,4501287751.00,0
30-0.02-8c,8c-5f,17470,5.27,4499883474.00,0
30-0.02-8c,8c-5f,17471,5.27,1534246309.00,0
30-0.02-8c,8c-5f,17472,5.27,844334719.00,0
30-0.02-8c,8c-5f,17473,5.28,3261511495.00,0
30-0.02-8c,8c-5f,17474,5.28,3870886713.00,0
30-0.02-8c,8c-5f,17475,5.28,4495998369.00,0
30-0.02-8c,8c-5f,17476,5.28,1534277745.00,0
30-0.02-8c,8c-5f,17477,5.28,845843936.00,0
30-0.02-8c,8c-5f,17478,5.28,3263048532.00,0
30-0.02-8c,8c-5f,17479,5.28,3864277476.00,0
30-0.02-8c,8c-5f,17480,5.28,4496005451.00,0
30-0.02-8c,8c-5f,17481,5.28,4494727453.00,0
30-0.02-8c,8c-5f,17482,5.28,1535768580.00,0
30-0.02-8c,8c-5f,17483,5.28,840855052.00,0
30-0.02-8c,8c-5f,17484,5.28,3264474169.00,0
30-0.02-8c,8c-5f,17485,5.28,3257147458.00,0
30-0.02-8c,8c-5f,17486,5.28,3865678419.00,0
30-0.02-8c,8c-5f,17487,5.28,4496345370.00,0
30-0.02-8c,8c-5f,17488,5.28,4496351149.00,0
30-0.02-8c,8c-5f,17489,5.28,1531336380.00,0
30-0.02-8c,8c-5f,17490,5.28,1528879370.00,0
30-0.02-8c,8c-5f,17491,5.28,842512376.00,0
