test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-2000f,15560,5.71,3895180884.00,0
30-0.02-8c,8c-2000f,15561,5.71,4749091191.00,0
30-0.02-8c,8c-2000f,15562,5.71,5478964228.00,0
30-0.02-8c,8c-2000f,15563,5.71,5448152646.00,0
30-0.02-8c,8c-2000f,15564,5.71,3084407622.00,0
30-0.02-8c,8c-2000f,15565,5.71,5598250771.00,0
30-0.02-8c,8c-2000f,15566,5.71,4517120830.00,0
30-0.02-8c,8c-2000f,15567,5.71,4318729188.00,0
30-0.02-8c,8c-2000f,15568,5.71,3877761514.00,0
30-0.02-8c,8c-2000f,15569,5.71,3091157374.00,0
30-0.02-8c,8c-2000f,15570,5.71,5162589295.00,0
30-0.02-8c,8c-2000f,15571,5.71,4750885832.00,0
30-0.02-8c,8c-2000f,15572,5.71,3835846162.00,0
30-0.02-8c,8c-2000f,15573,5.71,3632224590.00,1
30-0.02-8c,8c-2000f,15574,5.72,3767522976.00,0
30-0.02-8c,8c-2000f,15575,5.72,3688319672.00,0
30-0.02-8c,8c-2000f,15576,5.72,4758048186.00,0
30-0.02-8c,8c-2000f,15577,5.72,3874838152.00,0
30-0.02-8c,8c-2000f,15578,5.72,5530128012.00,0
30-0.02-8c,8c-2000f,15579,5.72,3300582109.00,0
30-0.02-8c,8c-2000f,15580,5.72,3740558491.00,0
30-0.02-8c,8c-2000f,15581,5.72,5659733602.00,0
30-0.02-8c,8c-2000f,15582,5.72,3960497803.00,0
30-0.02-8c,8c-2000f,15583,5.72,3741286140.00,0
30-0.02-8c,8c-2000f,15584,5.72,5056519354.00,0
30-0.02-8c,8c-2000f,15585,5.72,5487608036.00,0
30-0.02-8c,8c-2000f,15586,5.72,3833044047.00,0
30-0.02-8c,8c-2000f,15587,5.72,4612561518.00,0
30-0.02-8c,8c-2000f,15588,5.72,3741999494.00,0
30-0.02-8c,8c-2000f,15589,5.72,3770917032.00,0
30-0.02-8c,8c-2000f,15590,5.72,5177731528.00,0
30-0.02-8c,8c-2000f,15591,5.72,5169667530.00,0
30-0.02-8c,8c-2000f,15592,5.72,5347235785.00,0
30-0.02-8c,8c-2000f,15593,5.72,5438273636.00,0
30-0.02-8c,8c-2000f,15594,5.72,3887395428.00,0
30-0.02-8c,8c-2000f,15595,5.72,4921648152.00,0
30-0.02-8c,8c-2000f,15596,5.72,4709991998.00,0
30-0.02-8c,8c-2000f,15597,5.72,5483319562.00,0
30-0.02-8c,8c-2000f,15598,5.72,3409453675.00,1
30-0.02-8c,8c-2000f,15599,5.72,5454429952.00,0
30-0.02-8c,8c-2000f,15600,5.72,5649736026.00,0
30-0.02-8c,8c-2000f,15601,5.72,5582552913.00,0
30-0.02-8c,8c-2000f,15602,5.72,5499447808.00,0
30-0.02-8c,8c-2000f,15603,5.72,3637583924.00,0
30-0.02-8c,8c-2000f,15604,5.72,3091937909.00,0
30-0.02-8c,8c-2000f,15605,5.72,4588094213.00,0
30-0.02-8c,8c-2000f,15606,5.72,3560911981.00,0
30-0.02-8c,8c-2000f,15607,5.72,3503655686.00,0
30-0.02-8c,8c-2000f,15608,5.72,4279674147.00,0
30-0.02-8c,8c-2000f,15609,5.72,4619972859.00,0
30-0.02-8c,8c-2000f,15610,5.72,3307112079.00,0
30-0.02-8c,8c-2000f,15611,5.72,3877764066.00,0
30-0.02-8c,8c-2000f,15612,5.72,3504718753.00,0
30-0.02-8c,8c-2000f,15613,5.72,4523944108.00,0
30-0.02-8c,8c-2000f,15614,5.72,5212260650.00,0
30-0.02-8c,8c-2000f,15615,5.72,3540617821.00,0
30-0.02-8c,8c-2000f,15616,5.72,3690241412.00,0
30-0.02-8c,8c-2000f,15617,5.72,5294820324.00,0
30-0.02-8c,8c-2000f,15618,5.72,5490490463.00,0
30-0.02-8c,8c-2000f,15619,5.72,5363670199.00,0
30-0.02-8c,8c-2000f,15620,5.72,5281707659.00,0
30-0.02-8c,8c-2000f,15621,5.72,3531768071.00,0
30-0.02-8c,8c-2000f,15622,5.72,3245069258.00,0
30-0.02-8c,8c-2000f,15623,5.72,3307481533.00,0
30-0.02-8c,8c-2000f,15624,5.72,5415003520.00,0
30-0.02-8c,8c-2000f,15625,5.72,5161489140.00,0
30-0.02-8c,8c-2000f,15626,5.72,5216644406.00,0
30-0.02-8c,8c-2000f,15627,5.72,3881052180.00,0
30-0.02-8c,8c-2000f,15628,5.72,4623330834.00,0
30-0.02-8c,8c-2000f,15629,5.72,5174238928.00,0
30-0.02-8c,8c-2000f,15630,5.72,3840508286.00,0
30-0.02-8c,8c-2000f,15631,5.72,3901302539.00,0
30-0.02-8c,8c-2000f,15632,5.72,4713734461.00,0
30-0.02-8c,8c-2000f,15633,5.72,3439654654.00,0
30-0.02-8c,8c-2000f,15634,5.72,4282451781.00,0
30-0.02-8c,8c-2000f,15635,5.72,4330667798.00,0
30-0.02-8c,8c-2000f,15636,5.72,4334018386.00,0
30-0.02-8c,8c-2000f,15637,5.72,4845274090.00,0
30-0.02-8c,8c-2000f,15638,5.72,4623459534.00,0
30-0.02-8c,8c-2000f,15639,5.72,5117549640.00,0
30-0.02-8c,8c-2000f,15640,5.72,4713884669.00,0
30-0.02-8c,8c-2000f,15641,5.72,4590781951.00,0
30-0.02-8c,8c-2000f,15642,5.72,3895590625.00,0
30-0.02-8c,8c-2000f,15643,5.72,3846742483.00,0
30-0.02-8c,8c-2000f,15644,5.72,3847128652.00,0
30-0.02-8c,8c-2000f,15645,5.72,3637317288.00,0
30-0.02-8c,8c-2000f,15646,5.72,3513653538.00,0
30-0.02-8c,8c-2000f,15647,5.72,5460142631.00,0
30-0.02-8c,8c-2000f,15648,5.72,4856185052.00,0
30-0.02-8c,8c-2000f,15649,5.73,5196943499.00,0
30-0.02-8c,8c-2000f,15650,5.73,5422266327.00,0
30-0.02-8c,8c-2000f,15651,5.73,5354691885.00,0
30-0.02-8c,8c-2000f,15652,5.73,5355481587.00,0
30-0.02-8c,8c-2000f,15653,5.73,5030419561.00,0
30-0.02-8c,8c-2000f,15654,5.73,5671612868.00,0
30-0.02-8c,8c-2000f,15655,5.73,3440438088.00,0
30-0.02-8c,8c-2000f,15656,5.73,3750852357.00,0
30-0.02-8c,8c-2000f,15657,5.73,3568607581.00,0
30-0.02-8c,8c-2000f,15658,5.73,3650412893.00,0
30-0.02-8c,8c-2000f,15659,5.73,4780282203.00,0
30-0.02-8c,8c-2000f,15660,5.73,4743641966.00,0
30-0.02-8c,8c-2000f,15661,5.73,5504333900.00,0
30-0.02-8c,8c-2000f,15662,5.73,5292416500.00,0
30-0.02-8c,8c-2000f,15663,5.73,5350238776.00,0
30-0.02-8c,8c-2000f,15664,5.73,5366729422.00,0
30-0.02-8c,8c-2000f,15665,5.73,3789622726.00,0
30-0.02-8c,8c-2000f,15666,5.73,4592196736.00,0
30-0.02-8c,8c-2000f,15667,5.73,4600022638.00,0
30-0.02-8c,8c-2000f,15668,5.73,5598563190.00,0
30-0.02-8c,8c-2000f,15669,5.73,4540323872.00,0
30-0.02-8c,8c-2000f,15670,5.73,5580823688.00,0
30-0.02-8c,8c-2000f,15671,5.73,5648237506.00,0
30-0.02-8c,8c-2000f,15672,5.73,5643617977.00,0
30-0.02-8c,8c-2000f,15673,5.73,5293021974.00,0
30-0.02-8c,8c-2000f,15674,5.73,5246590231.00,0
30-0.02-8c,8c-2000f,15675,5.73,5500351100.00,0
30-0.02-8c,8c-2000f,15676,5.73,3901375761.00,0
30-0.02-8c,8c-2000f,15677,5.73,4697989136.00,0
30-0.02-8c,8c-2000f,15678,5.73,5228613908.00,0
30-0.02-8c,8c-2000f,15679,5.73,5674701848.00,0
30-0.02-8c,8c-2000f,15680,5.73,3856894034.00,0
30-0.02-8c,8c-2000f,15681,5.73,5185296260.00,0
30-0.02-8c,8c-2000f,15682,5.73,4007740574.00,0
30-0.02-8c,8c-2000f,15683,5.73,5619231193.00,0
30-0.02-8c,8c-2000f,15684,5.73,4144189111.00,1
30-0.02-8c,8c-2000f,15685,5.73,5505781060.00,0
30-0.02-8c,8c-2000f,15686,5.73,4844437110.00,0
30-0.02-8c,8c-2000f,15687,5.73,5598000694.00,0
30-0.02-8c,8c-2000f,15688,5.74,3263921431.00,0
30-0.02-8c,8c-2000f,15689,5.74,3309393386.00,0
30-0.02-8c,8c-2000f,15690,5.74,4642899018.00,0
30-0.02-8c,8c-2000f,15691,5.74,5355993920.00,0
30-0.02-8c,8c-2000f,15692,5.74,3525562970.00,0
30-0.02-8c,8c-2000f,15693,5.74,3457141007.00,0
30-0.02-8c,8c-2000f,15694,5.74,4295551351.00,0
30-0.02-8c,8c-2000f,15695,5.74,4154615336.00,0
30-0.02-8c,8c-2000f,15696,5.74,5472640668.00,0
30-0.02-8c,8c-2000f,15697,5.74,3521412431.00,0
30-0.02-8c,8c-2000f,15698,5.74,3597904501.00,0
30-0.02-8c,8c-2000f,15699,5.74,3787572562.00,0
30-0.02-8c,8c-2000f,15700,5.74,5035994603.00,0
30-0.02-8c,8c-2000f,15701,5.74,5377835883.00,0
30-0.02-8c,8c-2000f,15702,5.74,3710069940.00,0
30-0.02-8c,8c-2000f,15703,5.74,3595282725.00,0
30-0.02-8c,8c-2000f,15704,5.74,3426879728.00,0
30-0.02-8c,8c-2000f,15705,5.74,5431145452.00,0
30-0.02-8c,8c-2000f,15706,5.74,5598375350.00,0
30-0.02-8c,8c-2000f,15707,5.74,5511329588.00,0
30-0.02-8c,8c-2000f,15708,5.74,5093665011.00,0
30-0.02-8c,8c-2000f,15709,5.74,3325575465.00,0
30-0.02-8c,8c-2000f,15710,5.74,3553776076.00,0
30-0.02-8c,8c-2000f,15711,5.74,5145578410.00,1
30-0.02-8c,8c-2000f,15712,5.74,3102963990.00,0
30-0.02-8c,8c-2000f,15713,5.74,3654576265.00,0
30-0.02-8c,8c-2000f,15714,5.74,4606413413.00,0
30-0.02-8c,8c-2000f,15715,5.74,5515095041.00,0
30-0.02-8c,8c-2000f,15716,5.74,5384956172.00,0
30-0.02-8c,8c-2000f,15717,5.74,5150557784.00,0
30-0.02-8c,8c-2000f,15718,5.74,5096814219.00,0
30-0.02-8c,8c-2000f,15719,5.74,3656469582.00,0
30-0.02-8c,8c-2000f,15720,5.74,5646993232.00,0
30-0.02-8c,8c-2000f,15721,5.74,4781684276.00,0
30-0.02-8c,8c-2000f,15722,5.74,3266957475.00,0
30-0.02-8c,8c-2000f,15723,5.74,4158436147.00,0
30-0.02-8c,8c-2000f,15724,5.74,4846918347.00,0
30-0.02-8c,8c-2000f,15725,5.74,5611496045.00,0
30-0.02-8c,8c-2000f,15726,5.74,4302216617.00,0
30-0.02-8c,8c-2000f,15727,5.74,4341278101.00,0
30-0.02-8c,8c-2000f,15728,5.74,3708391618.00,0
30-0.02-8c,8c-2000f,15729,5.74,4335918301.00,0
30-0.02-8c,8c-2000f,15730,5.74,5621039659.00,1
30-0.02-8c,8c-2000f,15731,5.74,4531066571.00,0
30-0.02-8c,8c-2000f,15732,5.74,5202006314.00,0
30-0.02-8c,8c-2000f,15733,5.74,3709395002.00,0
30-0.02-8c,8c-2000f,15734,5.74,4899139944.00,0
30-0.02-8c,8c-2000f,15735,5.74,5509609659.00,0
30-0.02-8c,8c-2000f,15736,5.74,5567337388.00,0
30-0.02-8c,8c-2000f,15737,5.74,5684110566.00,0
30-0.02-8c,8c-2000f,15738,5.74,5480092222.00,0
30-0.02-8c,8c-2000f,15739,5.74,5245080906.00,0
30-0.02-8c,8c-2000f,15740,5.74,5440037361.00,0
30-0.02-8c,8c-2000f,15741,5.74,3865930064.00,0
30-0.02-8c,8c-2000f,15742,5.74,4747641242.00,0
30-0.02-8c,8c-2000f,15743,5.74,5192457693.00,0
30-0.02-8c,8c-2000f,15744,5.74,3499597098.00,0
30-0.02-8c,8c-2000f,15745,5.74,5519983474.00,1
30-0.02-8c,8c-2000f,15746,5.74,4427153643.00,0
30-0.02-8c,8c-2000f,15747,5.74,5246360366.00,0
30-0.02-8c,8c-2000f,15748,5.74,5003935388.00,0
30-0.02-8c,8c-2000f,15749,5.74,4580020498.00,0
30-0.02-8c,8c-2000f,15750,5.74,5378023291.00,0
30-0.02-8c,8c-2000f,15751,5.74,5319063669.00,0
30-0.02-8c,8c-2000f,15752,5.75,3657181464.00,0
30-0.02-8c,8c-2000f,15753,5.75,5262514933.00,0
30-0.02-8c,8c-2000f,15754,5.75,5254206141.00,0
30-0.02-8c,8c-2000f,15755,5.75,3956701972.00,0
30-0.02-8c,8c-2000f,15756,5.75,4643959498.00,0
30-0.02-8c,8c-2000f,15757,5.75,4343002733.00,0
30-0.02-8c,8c-2000f,15758,5.75,3420265023.00,0
30-0.02-8c,8c-2000f,15759,5.75,3936074858.00,0
30-0.02-8c,8c-2000f,15760,5.75,4536705980.00,0
30-0.02-8c,8c-2000f,15761,5.75,4776251940.00,0
30-0.02-8c,8c-2000f,15762,5.75,4429833273.00,0
30-0.02-8c,8c-2000f,15763,5.75,3668035857.00,0
30-0.02-8c,8c-2000f,15764,5.75,3659469065.00,0
30-0.02-8c,8c-2000f,15765,5.75,5003533227.00,0
30-0.02-8c,8c-2000f,15766,5.75,3468724465.00,0
30-0.02-8c,8c-2000f,15767,5.75,5571686973.00,0
30-0.02-8c,8c-2000f,15768,5.75,4707650319.00,0
30-0.02-8c,8c-2000f,15769,5.75,3422442444.00,0
30-0.02-8c,8c-2000f,15770,5.75,5304562979.00,0
30-0.02-8c,8c-2000f,15771,5.75,4659340663.00,0
30-0.02-8c,8c-2000f,15772,5.75,4746306709.00,0
30-0.02-8c,8c-2000f,15773,5.75,4798372635.00,0
30-0.02-8c,8c-2000f,15774,5.75,5324042944.00,0
30-0.02-8c,8c-2000f,15775,5.75,5308156398.00,0
30-0.02-8c,8c-2000f,15776,5.75,5252617113.00,0
30-0.02-8c,8c-2000f,15777,5.75,5520673485.00,0
30-0.02-8c,8c-2000f,15778,5.75,3605116884.00,0
30-0.02-8c,8c-2000f,15779,5.75,5314592797.00,0
30-0.02-8c,8c-2000f,15780,5.75,3873957583.00,0
30-0.02-8c,8c-2000f,15781,5.75,4592539797.00,0
30-0.02-8c,8c-2000f,15782,5.75,3535240968.00,0
30-0.02-8c,8c-2000f,15783,5.75,5491267191.00,0
30-0.02-8c,8c-2000f,15784,5.75,3332447296.00,0
30-0.02-8c,8c-2000f,15785,5.75,3543690698.00,0
30-0.02-8c,8c-2000f,15786,5.75,3673194699.00,0
30-0.02-8c,8c-2000f,15787,5.75,3471579873.00,0
30-0.02-8c,8c-2000f,15788,5.75,4955580437.00,0
30-0.02-8c,8c-2000f,15789,5.75,4782102637.00,0
30-0.02-8c,8c-2000f,15790,5.75,5529873932.00,0
30-0.02-8c,8c-2000f,15791,5.75,3133080564.00,0
30-0.02-8c,8c-2000f,15792,5.75,5521380031.00,1
30-0.02-8c,8c-2000f,15793,5.75,5624879812.00,0
30-0.02-8c,8c-2000f,15794,5.75,3935880032.00,0
30-0.02-8c,8c-2000f,15795,5.75,3563819172.00,0
30-0.02-8c,8c-2000f,15796,5.75,3159353316.00,0
30-0.02-8c,8c-2000f,15797,5.75,3135263760.00,0
30-0.02-8c,8c-2000f,15798,5.75,5275245430.00,0
30-0.02-8c,8c-2000f,15799,5.75,4652320640.00,0
30-0.02-8c,8c-2000f,15800,5.76,5618932099.00,0
30-0.02-8c,8c-2000f,15801,5.76,5590017277.00,0
30-0.02-8c,8c-2000f,15802,5.76,5665749948.00,0
30-0.02-8c,8c-2000f,15803,5.76,5232461167.00,0
30-0.02-8c,8c-2000f,15804,5.76,5153093830.00,0
30-0.02-8c,8c-2000f,15805,5.76,4592928311.00,0
30-0.02-8c,8c-2000f,15806,5.76,5525079590.00,0
30-0.02-8c,8c-2000f,15807,5.76,3668935055.00,0
30-0.02-8c,8c-2000f,15808,5.76,4482945621.00,0
30-0.02-8c,8c-2000f,15809,5.76,5491937267.00,0
30-0.02-8c,8c-2000f,15810,5.76,5495559734.00,0
30-0.02-8c,8c-2000f,15811,5.76,5670035657.00,0
30-0.02-8c,8c-2000f,15812,5.76,4625740013.00,0
30-0.02-8c,8c-2000f,15813,5.76,3352601642.00,0
30-0.02-8c,8c-2000f,15814,5.76,3348935963.00,0
30-0.02-8c,8c-2000f,15815,5.76,5453062811.00,0
30-0.02-8c,8c-2000f,15816,5.76,5396131950.00,0
30-0.02-8c,8c-2000f,15817,5.76,5315847538.00,0
30-0.02-8c,8c-2000f,15818,5.76,5266428341.00,0
30-0.02-8c,8c-2000f,15819,5.76,4621584008.00,0
30-0.02-8c,8c-2000f,15820,5.76,5243567052.00,0
30-0.02-8c,8c-2000f,15821,5.76,4320062809.00,0
30-0.02-8c,8c-2000f,15822,5.76,5498256295.00,0
30-0.02-8c,8c-2000f,15823,5.76,5193286774.00,0
30-0.02-8c,8c-2000f,15824,5.76,4975116983.00,0
30-0.02-8c,8c-2000f,15825,5.76,4328813810.00,0
30-0.02-8c,8c-2000f,15826,5.76,5199078454.00,0
30-0.02-8c,8c-2000f,15827,5.76,5063554053.00,0
30-0.02-8c,8c-2000f,15828,5.76,5058318155.00,0
30-0.02-8c,8c-2000f,15829,5.76,3924628686.00,0
30-0.02-8c,8c-2000f,15830,5.76,3521988263.00,0
30-0.02-8c,8c-2000f,15831,5.76,3878344352.00,0
30-0.02-8c,8c-2000f,15832,5.76,5265304286.00,0
30-0.02-8c,8c-2000f,15833,5.76,5676529651.00,0
30-0.02-8c,8c-2000f,15834,5.76,5155202357.00,0
30-0.02-8c,8c-2000f,15835,5.76,5240411350.00,0
30-0.02-8c,8c-2000f,15836,5.76,4144110290.00,0
30-0.02-8c,8c-2000f,15837,5.76,4671906877.00,0
30-0.02-8c,8c-2000f,15838,5.76,4144319161.00,0
30-0.02-8c,8c-2000f,15839,5.76,3929139047.00,0
30-0.02-8c,8c-2000f,15840,5.76,3339251863.00,0
30-0.02-8c,8c-2000f,15841,5.76,4447341648.00,0
30-0.02-8c,8c-2000f,15842,5.76,5530579574.00,0
30-0.02-8c,8c-2000f,15843,5.76,5390784713.00,0
30-0.02-8c,8c-2000f,15844,5.76,3146938582.00,0
30-0.02-8c,8c-2000f,15845,5.76,3144670531.00,0
30-0.02-8c,8c-2000f,15846,5.76,4961441510.00,0
30-0.02-8c,8c-2000f,15847,5.76,5386102663.00,0
30-0.02-8c,8c-2000f,15848,5.76,5270680160.00,0
30-0.02-8c,8c-2000f,15849,5.76,5641571748.00,0
30-0.02-8c,8c-2000f,15850,5.76,4600647853.00,0
30-0.02-8c,8c-2000f,15851,5.76,4625804475.00,0
30-0.02-8c,8c-2000f,15852,5.76,5459118165.00,0
30-0.02-8c,8c-2000f,15853,5.76,5161617003.00,0
30-0.02-8c,8c-2000f,15854,5.76,3624986011.00,0
30-0.02-8c,8c-2000f,15855,5.76,3671781027.00,0
30-0.02-8c,8c-2000f,15856,5.76,3625319637.00,0
30-0.02-8c,8c-2000f,15857,5.76,3549036309.00,0
30-0.02-8c,8c-2000f,15858,5.76,4630479025.00,0
30-0.02-8c,8c-2000f,15859,5.76,5537679293.00,0
30-0.02-8c,8c-2000f,15860,5.76,4371034283.00,0
30-0.02-8c,8c-2000f,15861,5.77,4011454582.00,0
30-0.02-8c,8c-2000f,15862,5.77,4785261479.00,0
30-0.02-8c,8c-2000f,15863,5.77,5397003601.00,0
30-0.02-8c,8c-2000f,15864,5.77,3820569549.00,0
30-0.02-8c,8c-2000f,15865,5.77,4556557464.00,0
30-0.02-8c,8c-2000f,15866,5.77,4320250397.00,0
30-0.02-8c,8c-2000f,15867,5.77,4372139944.00,0
30-0.02-8c,8c-2000f,15868,5.77,5070520748.00,0
30-0.02-8c,8c-2000f,15869,5.77,5272649429.00,0
30-0.02-8c,8c-2000f,15870,5.77,5175556220.00,0
30-0.02-8c,8c-2000f,15871,5.77,5601022471.00,0
30-0.02-8c,8c-2000f,15872,5.77,4574500932.00,0
30-0.02-8c,8c-2000f,15873,5.77,3485357267.00,0
30-0.02-8c,8c-2000f,15874,5.77,5601898609.00,0
30-0.02-8c,8c-2000f,15875,5.77,3607766086.00,0
30-0.02-8c,8c-2000f,15876,5.77,5486030414.00,0
30-0.02-8c,8c-2000f,15877,5.77,3673912864.00,0
30-0.02-8c,8c-2000f,15878,5.77,3932222784.00,0
30-0.02-8c,8c-2000f,15879,5.77,4819575637.00,0
30-0.02-8c,8c-2000f,15880,5.77,5273502709.00,0
30-0.02-8c,8c-2000f,15881,5.77,5285437840.00,0
30-0.02-8c,8c-2000f,15882,5.77,5206990523.00,0
30-0.02-8c,8c-2000f,15883,5.77,3681557018.00,0
30-0.02-8c,8c-2000f,15884,5.77,5220378401.00,0
30-0.02-8c,8c-2000f,15885,5.77,4453771467.00,0
30-0.02-8c,8c-2000f,15886,5.77,5540259761.00,0
30-0.02-8c,8c-2000f,15887,5.77,5416117722.00,0
30-0.02-8c,8c-2000f,15888,5.77,4678848824.00,0
30-0.02-8c,8c-2000f,15889,5.77,5684676264.00,0
30-0.02-8c,8c-2000f,15890,5.77,3493967974.00,0
30-0.02-8c,8c-2000f,15891,5.77,5598736146.00,0
30-0.02-8c,8c-2000f,15892,5.77,5168909411.00,0
30-0.02-8c,8c-2000f,15893,5.77,4968556979.00,0
30-0.02-8c,8c-2000f,15894,5.77,3444581830.00,0
30-0.02-8c,8c-2000f,15895,5.77,3558466703.00,0
30-0.02-8c,8c-2000f,15896,5.77,4453632333.00,0
30-0.02-8c,8c-2000f,15897,5.77,3527545983.00,0
30-0.02-8c,8c-2000f,15898,5.77,5682436836.00,0
30-0.02-8c,8c-2000f,15899,5.77,4377548985.00,0
30-0.02-8c,8c-2000f,15900,5.77,3824159551.00,0
30-0.02-8c,8c-2000f,15901,5.77,5337529973.00,0
30-0.02-8c,8c-2000f,15902,5.77,5272226638.00,0
30-0.02-8c,8c-2000f,15903,5.77,4773876885.00,0
30-0.02-8c,8c-2000f,15904,5.77,4334576261.00,0
30-0.02-8c,8c-2000f,15905,5.77,5074000175.00,0
30-0.02-8c,8c-2000f,15906,5.77,4561710026.00,0
30-0.02-8c,8c-2000f,15907,5.77,5420772754.00,0
30-0.02-8c,8c-2000f,15908,5.77,4182510328.00,0
30-0.02-8c,8c-2000f,15909,5.77,5225645892.00,0
30-0.02-8c,8c-2000f,15910,5.77,5511411852.00,0
30-0.02-8c,8c-2000f,15911,5.77,5074474580.00,0
30-0.02-8c,8c-2000f,15912,5.77,3936733130.00,0
30-0.02-8c,8c-2000f,15913,5.77,5279248067.00,0
30-0.02-8c,8c-2000f,15914,5.77,3902960853.00,0
30-0.02-8c,8c-2000f,15915,5.77,3894053824.00,0
30-0.02-8c,8c-2000f,15916,5.77,4616243149.00,0
30-0.02-8c,8c-2000f,15917,5.77,4990226868.00,0
30-0.02-8c,8c-2000f,15918,5.77,3471110112.00,0
30-0.02-8c,8c-2000f,15919,5.78,3964018930.00,0
30-0.02-8c,8c-2000f,15920,5.78,5420502793.00,0
30-0.02-8c,8c-2000f,15921,5.78,4816564322.00,0
30-0.02-8c,8c-2000f,15922,5.78,5170166884.00,0
30-0.02-8c,8c-2000f,15923,5.78,5133457637.00,0
30-0.02-8c,8c-2000f,15924,5.78,5257163467.00,0
30-0.02-8c,8c-2000f,15925,5.78,5297917352.00,0
30-0.02-8c,8c-2000f,15926,5.78,4887016636.00,0
30-0.02-8c,8c-2000f,15927,5.78,3357964677.00,0
30-0.02-8c,8c-2000f,15928,5.78,3491400731.00,0
30-0.02-8c,8c-2000f,15929,5.78,5542141298.00,0
30-0.02-8c,8c-2000f,15930,5.78,3964409554.00,0
30-0.02-8c,8c-2000f,15931,5.78,5038767968.00,0
30-0.02-8c,8c-2000f,15932,5.78,5422623206.00,0
30-0.02-8c,8c-2000f,15933,5.78,5633215726.00,0
30-0.02-8c,8c-2000f,15934,5.78,4831262634.00,0
30-0.02-8c,8c-2000f,15935,5.78,5425853734.00,0
30-0.02-8c,8c-2000f,15936,5.78,3167981057.00,0
30-0.02-8c,8c-2000f,15937,5.78,3535957188.00,0
30-0.02-8c,8c-2000f,15938,5.78,5240149984.00,0
30-0.02-8c,8c-2000f,15939,5.78,5495517817.00,0
30-0.02-8c,8c-2000f,15940,5.78,5689666104.00,0
30-0.02-8c,8c-2000f,15941,5.78,5605009758.00,0
30-0.02-8c,8c-2000f,15942,5.78,3568467405.00,0
30-0.02-8c,8c-2000f,15943,5.78,3636481336.00,0
30-0.02-8c,8c-2000f,15944,5.78,5257903676.00,0
30-0.02-8c,8c-2000f,15945,5.78,3600893002.00,0
30-0.02-8c,8c-2000f,15946,5.78,3806793374.00,0
30-0.02-8c,8c-2000f,15947,5.78,3366831137.00,0
30-0.02-8c,8c-2000f,15948,5.78,5544750840.00,0
30-0.02-8c,8c-2000f,15949,5.78,3898692401.00,0
30-0.02-8c,8c-2000f,15950,5.78,4819006618.00,0
30-0.02-8c,8c-2000f,15951,5.78,4795975855.00,0
30-0.02-8c,8c-2000f,15952,5.78,4572675535.00,0
30-0.02-8c,8c-2000f,15953,5.78,3478824465.00,0
30-0.02-8c,8c-2000f,15954,5.78,5548959937.00,0
30-0.02-8c,8c-2000f,15955,5.78,5503563654.00,0
30-0.02-8c,8c-2000f,15956,5.78,5425444153.00,0
30-0.02-8c,8c-2000f,15957,5.78,3644776949.00,0
30-0.02-8c,8c-2000f,15958,5.78,4585715775.00,0
30-0.02-8c,8c-2000f,15959,5.78,4382046327.00,0
30-0.02-8c,8c-2000f,15960,5.78,5179406989.00,0
30-0.02-8c,8c-2000f,15961,5.78,4345508606.00,0
30-0.02-8c,8c-2000f,15962,5.78,4589366591.00,0
30-0.02-8c,8c-2000f,15963,5.78,4206018371.00,0
30-0.02-8c,8c-2000f,15964,5.78,5532465201.00,0
30-0.02-8c,8c-2000f,15965,5.78,5046737234.00,0
30-0.02-8c,8c-2000f,15966,5.79,4781038541.00,0
30-0.02-8c,8c-2000f,15967,5.79,3575775834.00,0
30-0.02-8c,8c-2000f,15968,5.79,4345960200.00,0
30-0.02-8c,8c-2000f,15969,5.79,4984278211.00,0
30-0.02-8c,8c-2000f,15970,5.79,4392891023.00,0
30-0.02-8c,8c-2000f,15971,5.79,5434496273.00,0
30-0.02-8c,8c-2000f,15972,5.79,5286578500.00,0
30-0.02-8c,8c-2000f,15973,5.79,5555706331.00,0
30-0.02-8c,8c-2000f,15974,5.79,5524377283.00,0
30-0.02-8c,8c-2000f,15975,5.79,5482524846.00,0
30-0.02-8c,8c-2000f,15976,5.79,5003846970.00,0
30-0.02-8c,8c-2000f,15977,5.79,4783939603.00,0
30-0.02-8c,8c-2000f,15978,5.79,3363096447.00,0
30-0.02-8c,8c-2000f,15979,5.79,5274024654.00,0
30-0.02-8c,8c-2000f,15980,5.79,5224328494.00,0
30-0.02-8c,8c-2000f,15981,5.79,5641284911.00,0
30-0.02-8c,8c-2000f,15982,5.79,5612854182.00,0
30-0.02-8c,8c-2000f,15983,5.79,3372223293.00,0
30-0.02-8c,8c-2000f,15984,5.79,3364134022.00,0
30-0.02-8c,8c-2000f,15985,5.79,5047416994.00,0
30-0.02-8c,8c-2000f,15986,5.79,5484456036.00,0
30-0.02-8c,8c-2000f,15987,5.79,4922478003.00,0
30-0.02-8c,8c-2000f,15988,5.79,5569810949.00,0
30-0.02-8c,8c-2000f,15989,5.79,3323796660.00,0
30-0.02-8c,8c-2000f,15990,5.79,4473960555.00,0
30-0.02-8c,8c-2000f,15991,5.79,3844655494.00,0
30-0.02-8c,8c-2000f,15992,5.79,4175953129.00,0
30-0.02-8c,8c-2000f,15993,5.79,3977932934.00,0
30-0.02-8c,8c-2000f,15994,5.79,5092755218.00,0
30-0.02-8c,8c-2000f,15995,5.79,4788567027.00,0
