test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-2f,23566,10.49,2953159855.00,0
30-0.02-8c,8c-2f,23567,10.49,2952409566.00,0
30-0.02-8c,8c-2f,23568,10.49,1073779043.00,0
30-0.02-8c,8c-2f,23569,10.49,1073778970.00,0
30-0.02-8c,8c-2f,23570,10.50,2952412981.00,0
30-0.02-8c,8c-2f,23571,10.50,1074550783.00,0
30-0.02-8c,8c-2f,23572,10.50,2952463002.00,0
30-0.02-8c,8c-2f,23573,10.50,2951610797.00,0
30-0.02-8c,8c-2f,23574,10.50,1072920557.00,0
30-0.02-8c,8c-2f,23575,10.50,2952410018.00,0
30-0.02-8c,8c-2f,23576,10.50,1071265084.00,0
30-0.02-8c,8c-2f,23577,10.50,2952377356.00,0
30-0.02-8c,8c-2f,23578,10.50,2952280854.00,0
30-0.02-8c,8c-2f,23579,10.50,2952298711.00,0
30-0.02-8c,8c-2f,23580,10.50,1073431874.00,0
30-0.02-8c,8c-2f,23581,10.50,2952972137.00,0
30-0.02-8c,8c-2f,23582,10.50,2952187563.00,0
30-0.02-8c,8c-2f,23583,10.50,1073387098.00,0
30-0.02-8c,8c-2f,23584,10.50,2952863699.00,0
30-0.02-8c,8c-2f,23585,10.50,2952607973.00,1
30-0.02-8c,8c-2f,23586,10.50,2952449481.00,0
30-0.02-8c,8c-2f,23587,10.50,2953230551.00,0
30-0.02-8c,8c-2f,23588,10.50,1071613969.00,0
30-0.02-8c,8c-2f,23589,10.50,2953914982.00,0
30-0.02-8c,8c-2f,23590,10.51,2953864070.00,0
30-0.02-8c,8c-2f,23591,10.51,1073025826.00,0
30-0.02-8c,8c-2f,23592,10.51,2954534517.00,0
30-0.02-8c,8c-2f,23593,10.51,1072989920.00,0
30-0.02-8c,8c-2f,23594,10.51,2955344485.00,0
30-0.02-8c,8c-2f,23595,10.51,2954555659.00,0
30-0.02-8c,8c-2f,23596,10.51,1071658799.00,0
30-0.02-8c,8c-2f,23597,10.51,2954588417.00,0
30-0.02-8c,8c-2f,23598,10.51,2954449546.00,0
30-0.02-8c,8c-2f,23599,10.51,2955202364.00,0
30-0.02-8c,8c-2f,23600,10.51,1073201801.00,0
30-0.02-8c,8c-2f,23601,10.51,2955112807.00,0
30-0.02-8c,8c-2f,23602,10.51,2955115248.00,0
30-0.02-8c,8c-2f,23603,10.51,2955894279.00,0
30-0.02-8c,8c-2f,23604,10.51,1074754630.00,0
30-0.02-8c,8c-2f,23605,10.51,2956628324.00,0
30-0.02-8c,8c-2f,23606,10.51,1074710042.00,0
30-0.02-8c,8c-2f,23607,10.51,2956554374.00,0
30-0.02-8c,8c-2f,23608,10.51,2956292931.00,0
30-0.02-8c,8c-2f,23609,10.51,2956974449.00,0
30-0.02-8c,8c-2f,23610,10.51,2954393207.00,0
30-0.02-8c,8c-2f,23611,10.51,1072196233.00,0
30-0.02-8c,8c-2f,23612,10.51,2955017674.00,0
30-0.02-8c,8c-2f,23613,10.52,2954951316.00,0
30-0.02-8c,8c-2f,23614,10.52,1073573742.00,0
30-0.02-8c,8c-2f,23615,10.52,2955723946.00,0
30-0.02-8c,8c-2f,23616,10.52,2954823819.00,0
30-0.02-8c,8c-2f,23617,10.52,1074345225.00,0
30-0.02-8c,8c-2f,23618,10.52,1075134445.00,0
30-0.02-8c,8c-2f,23619,10.52,2954005086.00,0
30-0.02-8c,8c-2f,23620,10.52,1075924237.00,0
30-0.02-8c,8c-2f,23621,10.52,2954773929.00,0
30-0.02-8c,8c-2f,23622,10.52,1075880940.00,0
30-0.02-8c,8c-2f,23623,10.52,2955576517.00,0
30-0.02-8c,8c-2f,23624,10.52,1075893963.00,0
30-0.02-8c,8c-2f,23625,10.52,2956443120.00,0
30-0.02-8c,8c-2f,23626,10.52,1075070212.00,0
30-0.02-8c,8c-2f,23627,10.52,2957290988.00,0
30-0.02-8c,8c-2f,23628,10.52,1075144351.00,0
30-0.02-8c,8c-2f,23629,10.52,2958208351.00,0
30-0.02-8c,8c-2f,23630,10.52,2956628294.00,0
30-0.02-8c,8c-2f,23631,10.52,2956645006.00,0
30-0.02-8c,8c-2f,23632,10.52,1073866407.00,0
30-0.02-8c,8c-2f,23633,10.52,2956625126.00,0
30-0.02-8c,8c-2f,23634,10.52,1072784684.00,0
30-0.02-8c,8c-2f,23635,10.52,2957418915.00,0
30-0.02-8c,8c-2f,23636,10.52,1073651188.00,0
30-0.02-8c,8c-2f,23637,10.52,1070137255.00,0
30-0.02-8c,8c-2f,23638,10.52,2958145132.00,0
30-0.02-8c,8c-2f,23639,10.52,1070914055.00,0
30-0.02-8c,8c-2f,23640,10.53,2956626397.00,0
30-0.02-8c,8c-2f,23641,10.53,1071723308.00,0
30-0.02-8c,8c-2f,23642,10.53,2957390520.00,0
30-0.02-8c,8c-2f,23643,10.53,1072506715.00,0
30-0.02-8c,8c-2f,23644,10.53,2957538771.00,0
30-0.02-8c,8c-2f,23645,10.53,1073233106.00,0
30-0.02-8c,8c-2f,23646,10.53,1073333292.00,0
30-0.02-8c,8c-2f,23647,10.53,2957621992.00,0
30-0.02-8c,8c-2f,23648,10.53,1072636124.00,0
30-0.02-8c,8c-2f,23649,10.53,2957581038.00,0
30-0.02-8c,8c-2f,23650,10.53,1072710199.00,0
30-0.02-8c,8c-2f,23651,10.53,2956861185.00,0
30-0.02-8c,8c-2f,23652,10.53,2956975693.00,0
30-0.02-8c,8c-2f,23653,10.53,1073077094.00,0
30-0.02-8c,8c-2f,23654,10.53,1074186464.00,0
30-0.02-8c,8c-2f,23655,10.53,2958176095.00,0
30-0.02-8c,8c-2f,23656,10.53,2958381061.00,0
30-0.02-8c,8c-2f,23657,10.53,1074550637.00,0
30-0.02-8c,8c-2f,23658,10.53,1075633577.00,0
30-0.02-8c,8c-2f,23659,10.53,2959573079.00,0
30-0.02-8c,8c-2f,23660,10.54,1074876515.00,0
30-0.02-8c,8c-2f,23661,10.54,2960404093.00,0
30-0.02-8c,8c-2f,23662,10.54,2956884301.00,0
30-0.02-8c,8c-2f,23663,10.54,1074900214.00,0
30-0.02-8c,8c-2f,23664,10.54,2956837948.00,0
30-0.02-8c,8c-2f,23665,10.54,1074152626.00,0
30-0.02-8c,8c-2f,23666,10.54,2956712613.00,0
30-0.02-8c,8c-2f,23667,10.54,1074246993.00,0
30-0.02-8c,8c-2f,23668,10.54,2956465785.00,0
30-0.02-8c,8c-2f,23669,10.54,1075006665.00,0
30-0.02-8c,8c-2f,23670,10.54,2957295968.00,0
30-0.02-8c,8c-2f,23671,10.54,2956216795.00,0
30-0.02-8c,8c-2f,23672,10.54,1075121653.00,0
30-0.02-8c,8c-2f,23673,10.54,2956939269.00,0
30-0.02-8c,8c-2f,23674,10.54,1075109184.00,0
30-0.02-8c,8c-2f,23675,10.54,2956832297.00,0
30-0.02-8c,8c-2f,23676,10.54,1075256900.00,0
30-0.02-8c,8c-2f,23677,10.54,2957663073.00,0
30-0.02-8c,8c-2f,23678,10.54,1076037660.00,0
30-0.02-8c,8c-2f,23679,10.54,2958424559.00,0
30-0.02-8c,8c-2f,23680,10.54,1076955287.00,0
30-0.02-8c,8c-2f,23681,10.54,2958783517.00,0
30-0.02-8c,8c-2f,23682,10.54,1078241271.00,0
30-0.02-8c,8c-2f,23683,10.54,2958813660.00,0
30-0.02-8c,8c-2f,23684,10.54,1078292127.00,0
30-0.02-8c,8c-2f,23685,10.55,2959639585.00,0
30-0.02-8c,8c-2f,23686,10.55,2958074202.00,0
30-0.02-8c,8c-2f,23687,10.55,2957876052.00,0
30-0.02-8c,8c-2f,23688,10.55,2958474464.00,0
30-0.02-8c,8c-2f,23689,10.55,2958312859.00,0
30-0.02-8c,8c-2f,23690,10.55,2957564821.00,0
30-0.02-8c,8c-2f,23691,10.55,1071799959.00,0
30-0.02-8c,8c-2f,23692,10.55,1071804166.00,0
30-0.02-8c,8c-2f,23693,10.55,2957006119.00,0
30-0.02-8c,8c-2f,23694,10.55,1071198870.00,0
30-0.02-8c,8c-2f,23695,10.55,2956090416.00,0
30-0.02-8c,8c-2f,23696,10.55,2956133510.00,0
30-0.02-8c,8c-2f,23697,10.55,2956845476.00,0
30-0.02-8c,8c-2f,23698,10.55,2957547988.00,0
30-0.02-8c,8c-2f,23699,10.55,2956778630.00,0
30-0.02-8c,8c-2f,23700,10.55,2955871891.00,0
30-0.02-8c,8c-2f,23701,10.55,2955737559.00,0
30-0.02-8c,8c-2f,23702,10.55,2956452413.00,0
30-0.02-8c,8c-2f,23703,10.56,2954102962.00,0
30-0.02-8c,8c-2f,23704,10.56,1072690000.00,0
30-0.02-8c,8c-2f,23705,10.56,2954822066.00,0
30-0.02-8c,8c-2f,23706,10.56,1073559394.00,0
30-0.02-8c,8c-2f,23707,10.56,1072013438.00,0
30-0.02-8c,8c-2f,23708,10.56,2954637777.00,0
30-0.02-8c,8c-2f,23709,10.56,1072821135.00,0
30-0.02-8c,8c-2f,23710,10.56,2954543179.00,1
30-0.02-8c,8c-2f,23711,10.56,1071422380.00,0
30-0.02-8c,8c-2f,23712,10.56,2954369497.00,0
30-0.02-8c,8c-2f,23713,10.56,2954344311.00,0
30-0.02-8c,8c-2f,23714,10.56,1070195322.00,0
30-0.02-8c,8c-2f,23715,10.56,2955088114.00,0
30-0.02-8c,8c-2f,23716,10.56,2955099534.00,0
30-0.02-8c,8c-2f,23717,10.56,1071024963.00,0
30-0.02-8c,8c-2f,23718,10.56,2955157419.00,0
30-0.02-8c,8c-2f,23719,10.56,1071824929.00,0
30-0.02-8c,8c-2f,23720,10.56,2954243128.00,0
30-0.02-8c,8c-2f,23721,10.56,1072700445.00,0
30-0.02-8c,8c-2f,23722,10.56,1072675882.00,0
30-0.02-8c,8c-2f,23723,10.56,2954213723.00,0
30-0.02-8c,8c-2f,23724,10.56,1070811194.00,0
30-0.02-8c,8c-2f,23725,10.56,2954204922.00,0
30-0.02-8c,8c-2f,23726,10.56,1071556557.00,0
30-0.02-8c,8c-2f,23727,10.56,2954230162.00,0
30-0.02-8c,8c-2f,23728,10.56,2954942479.00,0
30-0.02-8c,8c-2f,23729,10.57,1070001138.00,0
30-0.02-8c,8c-2f,23730,10.57,2955781963.00,0
30-0.02-8c,8c-2f,23731,10.57,1070796979.00,0
30-0.02-8c,8c-2f,23732,10.57,2955826883.00,0
30-0.02-8c,8c-2f,23733,10.57,1071594180.00,0
30-0.02-8c,8c-2f,23734,10.57,2956598642.00,0
30-0.02-8c,8c-2f,23735,10.57,1072446158.00,0
30-0.02-8c,8c-2f,23736,10.57,1072453149.00,0
30-0.02-8c,8c-2f,23737,10.57,2957434738.00,0
30-0.02-8c,8c-2f,23738,10.57,1072468064.00,0
30-0.02-8c,8c-2f,23739,10.57,2958240463.00,0
30-0.02-8c,8c-2f,23740,10.57,1072465550.00,0
30-0.02-8c,8c-2f,23741,10.57,1070801493.00,0
30-0.02-8c,8c-2f,23742,10.57,2956571325.00,0
30-0.02-8c,8c-2f,23743,10.57,1070791384.00,0
30-0.02-8c,8c-2f,23744,10.57,2957380674.00,0
30-0.02-8c,8c-2f,23745,10.57,1071541989.00,0
30-0.02-8c,8c-2f,23746,10.57,2957285751.00,0
30-0.02-8c,8c-2f,23747,10.57,1071627375.00,0
30-0.02-8c,8c-2f,23748,10.57,2958129581.00,0
30-0.02-8c,8c-2f,23749,10.57,1070847545.00,0
30-0.02-8c,8c-2f,23750,10.57,2958967594.00,0
30-0.02-8c,8c-2f,23751,10.57,1069430630.00,0
30-0.02-8c,8c-2f,23752,10.57,2959801248.00,0
30-0.02-8c,8c-2f,23753,10.57,2960470661.00,0
30-0.02-8c,8c-2f,23754,10.58,2960322580.00,0
30-0.02-8c,8c-2f,23755,10.58,2960965485.00,0
30-0.02-8c,8c-2f,23756,10.58,2959450813.00,0
30-0.02-8c,8c-2f,23757,10.58,1070668171.00,0
30-0.02-8c,8c-2f,23758,10.58,2960258602.00,0
30-0.02-8c,8c-2f,23759,10.58,1070669017.00,1
30-0.02-8c,8c-2f,23760,10.58,2961112064.00,0
30-0.02-8c,8c-2f,23761,10.58,2960112624.00,0
30-0.02-8c,8c-2f,23762,10.58,1070670375.00,0
30-0.02-8c,8c-2f,23763,10.58,2960346426.00,0
30-0.02-8c,8c-2f,23764,10.58,1071230704.00,0
30-0.02-8c,8c-2f,23765,10.58,2961442637.00,0
30-0.02-8c,8c-2f,23766,10.58,1070546986.00,0
30-0.02-8c,8c-2f,23767,10.58,2960614170.00,0
30-0.02-8c,8c-2f,23768,10.58,1069906207.00,0
30-0.02-8c,8c-2f,23769,10.58,2961280903.00,0
30-0.02-8c,8c-2f,23770,10.58,2960099138.00,0
30-0.02-8c,8c-2f,23771,10.58,1069941132.00,0
30-0.02-8c,8c-2f,23772,10.58,2961001007.00,0
30-0.02-8c,8c-2f,23773,10.58,2960774032.00,0
30-0.02-8c,8c-2f,23774,10.59,2960564646.00,0
30-0.02-8c,8c-2f,23775,10.59,2958365020.00,0
30-0.02-8c,8c-2f,23776,10.59,1068108872.00,0
30-0.02-8c,8c-2f,23777,10.59,2959041329.00,0
30-0.02-8c,8c-2f,23778,10.59,2958802165.00,0
30-0.02-8c,8c-2f,23779,10.59,2959560203.00,0
30-0.02-8c,8c-2f,23780,10.59,1068792677.00,0
30-0.02-8c,8c-2f,23781,10.59,2960373491.00,0
30-0.02-8c,8c-2f,23782,10.59,1069483912.00,0
30-0.02-8c,8c-2f,23783,10.59,2960376510.00,0
30-0.02-8c,8c-2f,23784,10.59,2960375031.00,0
30-0.02-8c,8c-2f,23785,10.59,2960360305.00,0
30-0.02-8c,8c-2f,23786,10.59,1070284604.00,0
30-0.02-8c,8c-2f,23787,10.59,2959551958.00,0
30-0.02-8c,8c-2f,23788,10.59,1069297617.00,0
30-0.02-8c,8c-2f,23789,10.59,2960334927.00,0
30-0.02-8c,8c-2f,23790,10.59,1068855488.00,0
30-0.02-8c,8c-2f,23791,10.59,1068858426.00,0
30-0.02-8c,8c-2f,23792,10.59,2961178064.00,0
30-0.02-8c,8c-2f,23793,10.59,1068869130.00,0
30-0.02-8c,8c-2f,23794,10.59,2957723120.00,0
30-0.02-8c,8c-2f,23795,10.59,2958461528.00,0
30-0.02-8c,8c-2f,23796,10.59,1069712231.00,0
30-0.02-8c,8c-2f,23797,10.59,1066680048.00,0
30-0.02-8c,8c-2f,23798,10.59,2958476952.00,0
30-0.02-8c,8c-2f,23799,10.59,2958345491.00,0
30-0.02-8c,8c-2f,23800,10.59,2957608876.00,0
30-0.02-8c,8c-2f,23801,10.59,2956776754.00,0
30-0.02-8c,8c-2f,23802,10.60,2957582169.00,0
30-0.02-8c,8c-2f,23803,10.60,1067530433.00,0
30-0.02-8c,8c-2f,23804,10.60,1066718282.00,0
30-0.02-8c,8c-2f,23805,10.60,2958426818.00,0
30-0.02-8c,8c-2f,23806,10.60,1066143715.00,0
30-0.02-8c,8c-2f,23807,10.60,2959336329.00,0
30-0.02-8c,8c-2f,23808,10.60,1067006949.00,0
30-0.02-8c,8c-2f,23809,10.60,2960208536.00,0
30-0.02-8c,8c-2f,23810,10.60,1067048095.00,0
30-0.02-8c,8c-2f,23811,10.60,2960251877.00,0
30-0.02-8c,8c-2f,23812,10.60,1067118239.00,0
30-0.02-8c,8c-2f,23813,10.60,2961104580.00,0
30-0.02-8c,8c-2f,23814,10.60,1067957415.00,0
30-0.02-8c,8c-2f,23815,10.60,1068009287.00,0
30-0.02-8c,8c-2f,23816,10.60,2958500525.00,0
30-0.02-8c,8c-2f,23817,10.60,1068135518.00,0
30-0.02-8c,8c-2f,23818,10.60,2959411425.00,0
30-0.02-8c,8c-2f,23819,10.60,2957673177.00,0
30-0.02-8c,8c-2f,23820,10.60,2957673936.00,0
30-0.02-8c,8c-2f,23821,10.60,2957548303.00,0
30-0.02-8c,8c-2f,23822,10.60,1065799167.00,0
30-0.02-8c,8c-2f,23823,10.60,2958320589.00,0
30-0.02-8c,8c-2f,23824,10.60,1065978326.00,0
30-0.02-8c,8c-2f,23825,10.60,1065975149.00,0
30-0.02-8c,8c-2f,23826,10.60,2959215405.00,0
30-0.02-8c,8c-2f,23827,10.60,1065951621.00,0
30-0.02-8c,8c-2f,23828,10.61,2959141507.00,0
30-0.02-8c,8c-2f,23829,10.61,1066041776.00,0
30-0.02-8c,8c-2f,23830,10.61,2959195959.00,0
30-0.02-8c,8c-2f,23831,10.61,2958199017.00,0
30-0.02-8c,8c-2f,23832,10.61,2958200066.00,0
30-0.02-8c,8c-2f,23833,10.61,2958889668.00,0
30-0.02-8c,8c-2f,23834,10.61,2958892997.00,0
30-0.02-8c,8c-2f,23835,10.61,2959629372.00,0
30-0.02-8c,8c-2f,23836,10.61,2958815675.00,0
30-0.02-8c,8c-2f,23837,10.61,1067370753.00,0
30-0.02-8c,8c-2f,23838,10.61,2957928249.00,0
30-0.02-8c,8c-2f,23839,10.61,1068146922.00,0
30-0.02-8c,8c-2f,23840,10.61,2957123533.00,0
30-0.02-8c,8c-2f,23841,10.61,1069024571.00,0
30-0.02-8c,8c-2f,23842,10.61,2957088651.00,0
30-0.02-8c,8c-2f,23843,10.61,1068171941.00,0
30-0.02-8c,8c-2f,23844,10.61,2957030881.00,0
30-0.02-8c,8c-2f,23845,10.61,1069001621.00,0
30-0.02-8c,8c-2f,23846,10.61,2957073927.00,0
30-0.02-8c,8c-2f,23847,10.61,1069897595.00,0
30-0.02-8c,8c-2f,23848,10.61,2957169963.00,0
30-0.02-8c,8c-2f,23849,10.61,1070765673.00,0
30-0.02-8c,8c-2f,23850,10.61,1070768310.00,0
30-0.02-8c,8c-2f,23851,10.61,2958003327.00,0
30-0.02-8c,8c-2f,23852,10.61,1069371761.00,0
30-0.02-8c,8c-2f,23853,10.62,2955401342.00,0
30-0.02-8c,8c-2f,23854,10.62,1070103181.00,0
30-0.02-8c,8c-2f,23855,10.62,1070038772.00,0
30-0.02-8c,8c-2f,23856,10.62,2956278608.00,0
30-0.02-8c,8c-2f,23857,10.62,2956235049.00,0
30-0.02-8c,8c-2f,23858,10.62,1070872558.00,0
30-0.02-8c,8c-2f,23859,10.62,1070086142.00,0
30-0.02-8c,8c-2f,23860,10.62,2956326401.00,1
30-0.02-8c,8c-2f,23861,10.62,1068699916.00,0
30-0.02-8c,8c-2f,23862,10.62,2957161388.00,0
30-0.02-8c,8c-2f,23863,10.62,2957161455.00,0
30-0.02-8c,8c-2f,23864,10.62,2957142642.00,0
30-0.02-8c,8c-2f,23865,10.62,1069535847.00,0
30-0.02-8c,8c-2f,23866,10.62,2957964380.00,0
30-0.02-8c,8c-2f,23867,10.62,1068779970.00,0
30-0.02-8c,8c-2f,23868,10.62,2957978344.00,0
30-0.02-8c,8c-2f,23869,10.62,1068716757.00,0
30-0.02-8c,8c-2f,23870,10.62,2958893957.00,0
30-0.02-8c,8c-2f,23871,10.62,1067322925.00,0
30-0.02-8c,8c-2f,23872,10.62,2959896693.00,0
30-0.02-8c,8c-2f,23873,10.62,1065919552.00,0
30-0.02-8c,8c-2f,23874,10.62,2959831615.00,0
30-0.02-8c,8c-2f,23875,10.62,1064356309.00,0
30-0.02-8c,8c-2f,23876,10.62,2960626691.00,0
30-0.02-8c,8c-2f,23877,10.63,2958946942.00,0
30-0.02-8c,8c-2f,23878,10.63,1065413248.00,0
30-0.02-8c,8c-2f,23879,10.63,2958866275.00,0
30-0.02-8c,8c-2f,23880,10.63,1066338104.00,0
30-0.02-8c,8c-2f,23881,10.63,2958882759.00,0
30-0.02-8c,8c-2f,23882,10.63,1066509112.00,0
30-0.02-8c,8c-2f,23883,10.63,2958262186.00,0
30-0.02-8c,8c-2f,23884,10.63,1066493157.00,0
30-0.02-8c,8c-2f,23885,10.63,2959088016.00,0
30-0.02-8c,8c-2f,23886,10.63,1067378267.00,0
30-0.02-8c,8c-2f,23887,10.63,2960045543.00,0
30-0.02-8c,8c-2f,23888,10.63,1065094964.00,0
30-0.02-8c,8c-2f,23889,10.63,2960890614.00,0
30-0.02-8c,8c-2f,23890,10.63,1065868921.00,0
30-0.02-8c,8c-2f,23891,10.63,2959449791.00,0
30-0.02-8c,8c-2f,23892,10.63,1066747766.00,0
30-0.02-8c,8c-2f,23893,10.63,2959476410.00,1
30-0.02-8c,8c-2f,23894,10.63,1064621601.00,0
30-0.02-8c,8c-2f,23895,10.63,2959875585.00,0
30-0.02-8c,8c-2f,23896,10.63,1064865974.00,0
30-0.02-8c,8c-2f,23897,10.63,2960894292.00,0
30-0.02-8c,8c-2f,23898,10.63,2959755835.00,0
30-0.02-8c,8c-2f,23899,10.63,1064558242.00,0
30-0.02-8c,8c-2f,23900,10.64,2960561739.00,0
30-0.02-8c,8c-2f,23901,10.64,2958978597.00,0
30-0.02-8c,8c-2f,23902,10.64,1064623013.00,0
30-0.02-8c,8c-2f,23903,10.64,1063173122.00,0
30-0.02-8c,8c-2f,23904,10.64,1063153491.00,0
30-0.02-8c,8c-2f,23905,10.64,2958856443.00,0
30-0.02-8c,8c-2f,23906,10.64,2954369855.00,0
30-0.02-8c,8c-2f,23907,10.64,1064651552.00,0
30-0.02-8c,8c-2f,23908,10.64,2954186512.00,0
30-0.02-8c,8c-2f,23909,10.64,1064765979.00,0
30-0.02-8c,8c-2f,23910,10.64,2954127409.00,0
30-0.02-8c,8c-2f,23911,10.64,2954838541.00,0
30-0.02-8c,8c-2f,23912,10.64,2955551624.00,0
30-0.02-8c,8c-2f,23913,10.64,2956272784.00,0
30-0.02-8c,8c-2f,23914,10.64,2956279776.00,0
30-0.02-8c,8c-2f,23915,10.64,2957063670.00,0
30-0.02-8c,8c-2f,23916,10.64,1063135987.00,0
30-0.02-8c,8c-2f,23917,10.64,2957821405.00,0
30-0.02-8c,8c-2f,23918,10.64,1062730687.00,0
30-0.02-8c,8c-2f,23919,10.64,2958636054.00,0
30-0.02-8c,8c-2f,23920,10.64,1062955144.00,0
30-0.02-8c,8c-2f,23921,10.64,2959527602.00,0
30-0.02-8c,8c-2f,23922,10.64,1063823326.00,0
30-0.02-8c,8c-2f,23923,10.65,2960423235.00,0
30-0.02-8c,8c-2f,23924,10.65,1064679332.00,0
30-0.02-8c,8c-2f,23925,10.65,2960574645.00,0
30-0.02-8c,8c-2f,23926,10.65,1063435424.00,0
30-0.02-8c,8c-2f,23927,10.65,2960524256.00,0
30-0.02-8c,8c-2f,23928,10.65,2959584772.00,0
30-0.02-8c,8c-2f,23929,10.65,1063486227.00,0
30-0.02-8c,8c-2f,23930,10.65,2959549683.00,0
30-0.02-8c,8c-2f,23931,10.65,1064372293.00,0
30-0.02-8c,8c-2f,23932,10.65,1064370106.00,0
30-0.02-8c,8c-2f,23933,10.65,2959677632.00,0
30-0.02-8c,8c-2f,23934,10.65,1065166510.00,0
30-0.02-8c,8c-2f,23935,10.65,2959580654.00,0
30-0.02-8c,8c-2f,23936,10.65,1065384405.00,0
30-0.02-8c,8c-2f,23937,10.65,2958673586.00,0
30-0.02-8c,8c-2f,23938,10.65,1063955152.00,0
30-0.02-8c,8c-2f,23939,10.65,2955864307.00,0
30-0.02-8c,8c-2f,23940,10.65,1064085091.00,0
30-0.02-8c,8c-2f,23941,10.65,1064069337.00,0
30-0.02-8c,8c-2f,23942,10.65,2956800149.00,0
30-0.02-8c,8c-2f,23943,10.65,1064980465.00,0
30-0.02-8c,8c-2f,23944,10.65,2956733573.00,0
30-0.02-8c,8c-2f,23945,10.65,1065098018.00,0
30-0.02-8c,8c-2f,23946,10.65,2956643225.00,0
30-0.02-8c,8c-2f,23947,10.65,1063507251.00,0
30-0.02-8c,8c-2f,23948,10.65,2955865269.00,0
30-0.02-8c,8c-2f,23949,10.65,1064349216.00,0
30-0.02-8c,8c-2f,23950,10.66,2954236496.00,0
30-0.02-8c,8c-2f,23951,10.66,2952889838.00,0
30-0.02-8c,8c-2f,23952,10.66,2952198539.00,0
30-0.02-8c,8c-2f,23953,10.66,1064408059.00,0
30-0.02-8c,8c-2f,23954,10.66,1062718090.00,0
30-0.02-8c,8c-2f,23955,10.66,2950551778.00,0
30-0.02-8c,8c-2f,23956,10.66,1062837833.00,0
30-0.02-8c,8c-2f,23957,10.66,1059496057.00,0
30-0.02-8c,8c-2f,23958,10.66,1058797211.00,0
30-0.02-8c,8c-2f,23959,10.66,2950298072.00,0
30-0.02-8c,8c-2f,23960,10.66,1059088252.00,0
30-0.02-8c,8c-2f,23961,10.66,1056877261.00,0
30-0.02-8c,8c-2f,23962,10.66,2951032819.00,0
30-0.02-8c,8c-2f,23963,10.66,2951686983.00,0
30-0.02-8c,8c-2f,23964,10.66,2951685937.00,0
30-0.02-8c,8c-2f,23965,10.66,2952365817.00,0
30-0.02-8c,8c-2f,23966,10.66,2952356781.00,0
30-0.02-8c,8c-2f,23967,10.66,2949065794.00,0
30-0.02-8c,8c-2f,23968,10.66,2948944911.00,0
30-0.02-8c,8c-2f,23969,10.66,1056481855.00,0
30-0.02-8c,8c-2f,23970,10.66,2948067772.00,0
30-0.02-8c,8c-2f,23971,10.66,1056616946.00,0
30-0.02-8c,8c-2f,23972,10.66,2948825340.00,0
30-0.02-8c,8c-2f,23973,10.66,2948829749.00,0
30-0.02-8c,8c-2f,23974,10.66,1056669943.00,0
30-0.02-8c,8c-2f,23975,10.66,2948818293.00,0
30-0.02-8c,8c-2f,23976,10.66,1056109977.00,0
30-0.02-8c,8c-2f,23977,10.66,2947986311.00,0
30-0.02-8c,8c-2f,23978,10.66,1055567427.00,0
30-0.02-8c,8c-2f,23979,10.66,2947770112.00,0
30-0.02-8c,8c-2f,23980,10.67,2948364421.00,0
30-0.02-8c,8c-2f,23981,10.67,2949098390.00,0
30-0.02-8c,8c-2f,23982,10.67,1056707330.00,0
30-0.02-8c,8c-2f,23983,10.67,1056714232.00,0
30-0.02-8c,8c-2f,23984,10.67,1056707335.00,0
30-0.02-8c,8c-2f,23985,10.67,2949036182.00,0
30-0.02-8c,8c-2f,23986,10.67,1058118000.00,0
30-0.02-8c,8c-2f,23987,10.67,2949209059.00,0
30-0.02-8c,8c-2f,23988,10.67,2949931080.00,0
30-0.02-8c,8c-2f,23989,10.67,2949943578.00,0
30-0.02-8c,8c-2f,23990,10.67,2950734776.00,0
30-0.02-8c,8c-2f,23991,10.67,1058007375.00,0
30-0.02-8c,8c-2f,23992,10.67,2951510585.00,0
30-0.02-8c,8c-2f,23993,10.67,1057966294.00,0
30-0.02-8c,8c-2f,23994,10.67,2951388023.00,0
30-0.02-8c,8c-2f,23995,10.67,2952159538.00,0
30-0.02-8c,8c-2f,23996,10.67,1058693443.00,0
30-0.02-8c,8c-2f,23997,10.67,2950479584.00,0
30-0.02-8c,8c-2f,23998,10.67,1059517354.00,0
30-0.02-8c,8c-2f,23999,10.67,2951272742.00,0
30-0.02-8c,8c-2f,24000,10.67,1058607675.00,0
30-0.02-8c,8c-2f,24001,10.67,2952082864.00,0
30-0.02-8c,8c-2f,24002,10.67,1058491503.00,0
30-0.02-8c,8c-2f,24003,10.67,2952933914.00,0
30-0.02-8c,8c-2f,24004,10.67,1059280533.00,0
30-0.02-8c,8c-2f,24005,10.68,2952112926.00,0
30-0.02-8c,8c-2f,24006,10.68,1057008329.00,0
30-0.02-8c,8c-2f,24007,10.68,1057013593.00,0
30-0.02-8c,8c-2f,24008,10.68,2952928889.00,0
30-0.02-8c,8c-2f,24009,10.68,1057763887.00,0
30-0.02-8c,8c-2f,24010,10.68,2953712187.00,0
30-0.02-8c,8c-2f,24011,10.68,1058532807.00,0
30-0.02-8c,8c-2f,24012,10.68,1058530548.00,0
30-0.02-8c,8c-2f,24013,10.68,2953685647.00,0
30-0.02-8c,8c-2f,24014,10.68,1056971316.00,0
30-0.02-8c,8c-2f,24015,10.68,2948680394.00,0
