test,approach,answer,time
30-0.02-1c,1c-500f,408,18.58
30-0.02-1c,1c-500f,409,18.61
30-0.02-1c,1c-500f,410,18.62
30-0.02-1c,1c-500f,411,18.63
30-0.02-1c,1c-500f,412,18.68
30-0.02-1c,1c-500f,413,18.69
30-0.02-1c,1c-500f,414,18.72
30-0.02-1c,1c-500f,415,18.73
30-0.02-1c,1c-500f,416,18.76
30-0.02-1c,1c-500f,417,18.78
30-0.02-1c,1c-500f,418,18.79
30-0.02-1c,1c-500f,419,18.86
30-0.02-1c,1c-500f,420,18.87
30-0.02-1c,1c-500f,421,18.96
30-0.02-1c,1c-500f,422,18.97
30-0.02-1c,1c-500f,423,19.00
30-0.02-1c,1c-500f,424,19.01
30-0.02-1c,1c-500f,425,19.03
30-0.02-1c,1c-500f,426,19.09
30-0.02-1c,1c-500f,427,19.14
30-0.02-1c,1c-500f,428,19.15
30-0.02-1c,1c-500f,429,19.18
30-0.02-1c,1c-500f,430,19.21
30-0.02-1c,1c-500f,431,19.25
30-0.02-1c,1c-500f,432,19.28
30-0.02-1c,1c-500f,433,19.28
30-0.02-1c,1c-500f,434,19.30
30-0.02-1c,1c-500f,435,19.32
30-0.02-1c,1c-500f,436,19.33
30-0.02-1c,1c-500f,437,19.40
30-0.02-1c,1c-500f,438,19.50
30-0.02-1c,1c-500f,439,19.62
30-0.02-1c,1c-500f,440,19.63
30-0.02-1c,1c-500f,441,19.66
30-0.02-1c,1c-500f,442,19.67
30-0.02-1c,1c-500f,443,19.70
30-0.02-1c,1c-500f,444,19.71
30-0.02-1c,1c-500f,445,19.72
30-0.02-1c,1c-500f,446,19.79
30-0.02-1c,1c-500f,447,19.85
30-0.02-1c,1c-500f,448,19.86
30-0.02-1c,1c-500f,449,19.93
30-0.02-1c,1c-500f,450,19.94
30-0.02-1c,1c-500f,451,19.97
30-0.02-1c,1c-500f,452,19.98
30-0.02-1c,1c-500f,453,19.99
30-0.02-1c,1c-500f,454,20.09
30-0.02-1c,1c-500f,455,20.11
30-0.02-1c,1c-500f,456,20.12
30-0.02-1c,1c-500f,457,20.13
30-0.02-1c,1c-500f,458,20.13
30-0.02-1c,1c-500f,459,20.14
30-0.02-1c,1c-500f,460,20.16
30-0.02-1c,1c-500f,461,20.18
30-0.02-1c,1c-500f,462,20.18
30-0.02-1c,1c-500f,1,1.45
30-0.02-1c,1c-500f,2,1.45
30-0.02-1c,1c-500f,3,1.45
30-0.02-1c,1c-500f,4,1.45
30-0.02-1c,1c-500f,5,1.45
30-0.02-1c,1c-500f,6,1.97
30-0.02-1c,1c-500f,7,3.12
30-0.02-1c,1c-500f,8,3.65
30-0.02-1c,1c-500f,9,3.65
30-0.02-1c,1c-500f,10,3.72
30-0.02-1c,1c-500f,11,3.85
30-0.02-1c,1c-500f,12,3.85
30-0.02-1c,1c-500f,13,3.86
30-0.02-1c,1c-500f,14,3.86
30-0.02-1c,1c-500f,15,3.88
30-0.02-1c,1c-500f,16,3.89
30-0.02-1c,1c-500f,17,3.94
30-0.02-1c,1c-500f,18,3.98
30-0.02-1c,1c-500f,19,4.02
30-0.02-1c,1c-500f,20,4.03
30-0.02-1c,1c-500f,21,4.03
30-0.02-1c,1c-500f,22,4.07
30-0.02-1c,1c-500f,23,4.12
30-0.02-1c,1c-500f,24,4.15
30-0.02-1c,1c-500f,25,4.19
30-0.02-1c,1c-500f,26,4.20
30-0.02-1c,1c-500f,27,4.28
30-0.02-1c,1c-500f,28,4.42
30-0.02-1c,1c-500f,29,4.45
30-0.02-1c,1c-500f,30,4.51
30-0.02-1c,1c-500f,31,4.51
30-0.02-1c,1c-500f,32,4.54
30-0.02-1c,1c-500f,33,4.55
30-0.02-1c,1c-500f,34,4.59
30-0.02-1c,1c-500f,35,4.62
30-0.02-1c,1c-500f,36,4.63
30-0.02-1c,1c-500f,37,4.69
30-0.02-1c,1c-500f,38,4.69
30-0.02-1c,1c-500f,39,4.70
30-0.02-1c,1c-500f,40,4.74
30-0.02-1c,1c-500f,41,4.77
30-0.02-1c,1c-500f,42,4.77
30-0.02-1c,1c-500f,43,4.84
30-0.02-1c,1c-500f,44,4.87
30-0.02-1c,1c-500f,45,4.89
30-0.02-1c,1c-500f,46,4.90
30-0.02-1c,1c-500f,47,4.91
30-0.02-1c,1c-500f,48,4.96
30-0.02-1c,1c-500f,49,5.00
30-0.02-1c,1c-500f,50,5.01
30-0.02-1c,1c-500f,51,5.06
30-0.02-1c,1c-500f,52,5.08
30-0.02-1c,1c-500f,53,5.09
30-0.02-1c,1c-500f,54,5.14
30-0.02-1c,1c-500f,55,5.17
30-0.02-1c,1c-500f,56,5.19
30-0.02-1c,1c-500f,57,5.23
30-0.02-1c,1c-500f,58,5.24
30-0.02-1c,1c-500f,59,5.25
30-0.02-1c,1c-500f,60,5.27
30-0.02-1c,1c-500f,61,5.29
30-0.02-1c,1c-500f,62,5.34
30-0.02-1c,1c-500f,63,5.38
30-0.02-1c,1c-500f,64,5.43
30-0.02-1c,1c-500f,65,5.45
30-0.02-1c,1c-500f,66,5.45
30-0.02-1c,1c-500f,67,5.46
30-0.02-1c,1c-500f,68,5.47
30-0.02-1c,1c-500f,69,5.51
30-0.02-1c,1c-500f,70,5.51
30-0.02-1c,1c-500f,71,5.51
30-0.02-1c,1c-500f,72,5.56
30-0.02-1c,1c-500f,73,5.57
30-0.02-1c,1c-500f,74,5.58
30-0.02-1c,1c-500f,75,5.58
30-0.02-1c,1c-500f,76,5.59
30-0.02-1c,1c-500f,77,5.60
30-0.02-1c,1c-500f,78,5.61
30-0.02-1c,1c-500f,79,5.61
30-0.02-1c,1c-500f,80,5.63
30-0.02-1c,1c-500f,81,5.63
30-0.02-1c,1c-500f,82,5.66
30-0.02-1c,1c-500f,83,5.69
30-0.02-1c,1c-500f,84,5.72
30-0.02-1c,1c-500f,85,5.75
30-0.02-1c,1c-500f,86,5.79
30-0.02-1c,1c-500f,87,5.79
30-0.02-1c,1c-500f,88,5.84
30-0.02-1c,1c-500f,89,5.85
30-0.02-1c,1c-500f,90,5.87
30-0.02-1c,1c-500f,91,5.89
30-0.02-1c,1c-500f,92,5.89
30-0.02-1c,1c-500f,93,5.93
30-0.02-1c,1c-500f,94,5.98
30-0.02-1c,1c-500f,95,6.01
30-0.02-1c,1c-500f,96,6.04
30-0.02-1c,1c-500f,97,6.06
30-0.02-1c,1c-500f,98,6.10
30-0.02-1c,1c-500f,99,6.15
30-0.02-1c,1c-500f,100,6.19
30-0.02-1c,1c-500f,101,6.24
30-0.02-1c,1c-500f,102,6.25
30-0.02-1c,1c-500f,103,6.27
30-0.02-1c,1c-500f,104,6.28
30-0.02-1c,1c-500f,105,6.28
30-0.02-1c,1c-500f,106,6.29
30-0.02-1c,1c-500f,107,6.30
30-0.02-1c,1c-500f,108,6.34
30-0.02-1c,1c-500f,109,6.34
30-0.02-1c,1c-500f,110,6.39
30-0.02-1c,1c-500f,111,6.39
30-0.02-1c,1c-500f,112,6.40
30-0.02-1c,1c-500f,113,6.41
30-0.02-1c,1c-500f,114,6.49
30-0.02-1c,1c-500f,115,6.61
30-0.02-1c,1c-500f,116,6.61
30-0.02-1c,1c-500f,117,6.66
30-0.02-1c,1c-500f,118,6.67
30-0.02-1c,1c-500f,119,6.68
30-0.02-1c,1c-500f,120,6.79
30-0.02-1c,1c-500f,121,6.79
30-0.02-1c,1c-500f,122,6.81
30-0.02-1c,1c-500f,123,6.85
30-0.02-1c,1c-500f,124,6.85
30-0.02-1c,1c-500f,125,6.85
30-0.02-1c,1c-500f,126,6.86
30-0.02-1c,1c-500f,127,6.91
30-0.02-1c,1c-500f,128,6.96
30-0.02-1c,1c-500f,129,6.98
30-0.02-1c,1c-500f,130,6.99
30-0.02-1c,1c-500f,131,6.99
30-0.02-1c,1c-500f,132,7.02
30-0.02-1c,1c-500f,133,7.07
30-0.02-1c,1c-500f,134,7.13
30-0.02-1c,1c-500f,135,7.17
30-0.02-1c,1c-500f,136,7.21
30-0.02-1c,1c-500f,137,7.21
30-0.02-1c,1c-500f,138,7.22
30-0.02-1c,1c-500f,139,7.22
30-0.02-1c,1c-500f,140,7.23
30-0.02-1c,1c-500f,141,7.29
30-0.02-1c,1c-500f,142,7.29
30-0.02-1c,1c-500f,143,7.31
30-0.02-1c,1c-500f,144,7.33
30-0.02-1c,1c-500f,145,7.34
30-0.02-1c,1c-500f,146,7.35
30-0.02-1c,1c-500f,147,7.36
30-0.02-1c,1c-500f,148,7.39
30-0.02-1c,1c-500f,149,7.41
30-0.02-1c,1c-500f,150,7.43
30-0.02-1c,1c-500f,151,7.48
30-0.02-1c,1c-500f,152,7.50
30-0.02-1c,1c-500f,153,7.52
30-0.02-1c,1c-500f,154,7.53
30-0.02-1c,1c-500f,155,7.56
30-0.02-1c,1c-500f,156,7.64
30-0.02-1c,1c-500f,157,7.65
30-0.02-1c,1c-500f,158,7.65
30-0.02-1c,1c-500f,159,7.78
30-0.02-1c,1c-500f,160,7.84
30-0.02-1c,1c-500f,161,7.90
30-0.02-1c,1c-500f,162,7.96
30-0.02-1c,1c-500f,163,8.12
30-0.02-1c,1c-500f,164,8.18
30-0.02-1c,1c-500f,165,8.28
30-0.02-1c,1c-500f,166,8.29
30-0.02-1c,1c-500f,167,8.30
30-0.02-1c,1c-500f,168,8.30
30-0.02-1c,1c-500f,169,8.31
30-0.02-1c,1c-500f,170,8.32
30-0.02-1c,1c-500f,171,8.38
30-0.02-1c,1c-500f,172,8.48
30-0.02-1c,1c-500f,173,8.58
30-0.02-1c,1c-500f,174,8.60
30-0.02-1c,1c-500f,175,8.63
30-0.02-1c,1c-500f,176,8.71
30-0.02-1c,1c-500f,177,8.76
30-0.02-1c,1c-500f,178,8.86
30-0.02-1c,1c-500f,179,8.88
30-0.02-1c,1c-500f,180,8.91
30-0.02-1c,1c-500f,181,8.96
30-0.02-1c,1c-500f,182,8.97
30-0.02-1c,1c-500f,183,9.00
30-0.02-1c,1c-500f,184,9.02
30-0.02-1c,1c-500f,185,9.03
30-0.02-1c,1c-500f,186,9.04
30-0.02-1c,1c-500f,187,9.06
30-0.02-1c,1c-500f,188,9.09
30-0.02-1c,1c-500f,189,9.10
30-0.02-1c,1c-500f,190,9.11
30-0.02-1c,1c-500f,191,9.11
30-0.02-1c,1c-500f,192,9.13
30-0.02-1c,1c-500f,193,9.17
30-0.02-1c,1c-500f,194,9.17
30-0.02-1c,1c-500f,195,9.21
30-0.02-1c,1c-500f,196,9.24
30-0.02-1c,1c-500f,197,9.25
30-0.02-1c,1c-500f,198,9.27
30-0.02-1c,1c-500f,199,9.34
30-0.02-1c,1c-500f,200,9.38
30-0.02-1c,1c-500f,201,9.47
30-0.02-1c,1c-500f,202,9.48
30-0.02-1c,1c-500f,203,9.54
30-0.02-1c,1c-500f,204,9.59
30-0.02-1c,1c-500f,205,9.63
30-0.02-1c,1c-500f,206,9.64
30-0.02-1c,1c-500f,207,9.65
30-0.02-1c,1c-500f,208,9.70
30-0.02-1c,1c-500f,209,9.73
30-0.02-1c,1c-500f,210,9.81
30-0.02-1c,1c-500f,211,9.82
30-0.02-1c,1c-500f,212,9.93
30-0.02-1c,1c-500f,213,9.93
30-0.02-1c,1c-500f,214,9.94
30-0.02-1c,1c-500f,215,9.99
30-0.02-1c,1c-500f,216,10.01
30-0.02-1c,1c-500f,217,10.06
30-0.02-1c,1c-500f,218,10.07
30-0.02-1c,1c-500f,219,10.14
30-0.02-1c,1c-500f,220,10.14
30-0.02-1c,1c-500f,221,10.20
30-0.02-1c,1c-500f,222,10.22
30-0.02-1c,1c-500f,223,10.22
30-0.02-1c,1c-500f,224,10.27
30-0.02-1c,1c-500f,225,10.31
30-0.02-1c,1c-500f,226,10.32
30-0.02-1c,1c-500f,227,10.44
30-0.02-1c,1c-500f,228,10.45
30-0.02-1c,1c-500f,229,10.46
30-0.02-1c,1c-500f,230,10.48
30-0.02-1c,1c-500f,231,10.51
30-0.02-1c,1c-500f,232,10.56
30-0.02-1c,1c-500f,233,10.68
30-0.02-1c,1c-500f,234,10.73
30-0.02-1c,1c-500f,235,10.75
30-0.02-1c,1c-500f,236,10.78
30-0.02-1c,1c-500f,237,10.84
30-0.02-1c,1c-500f,238,10.88
30-0.02-1c,1c-500f,239,10.91
30-0.02-1c,1c-500f,240,10.93
30-0.02-1c,1c-500f,241,10.95
30-0.02-1c,1c-500f,242,10.97
30-0.02-1c,1c-500f,243,10.99
30-0.02-1c,1c-500f,244,11.00
30-0.02-1c,1c-500f,245,11.01
30-0.02-1c,1c-500f,246,11.05
30-0.02-1c,1c-500f,247,11.09
30-0.02-1c,1c-500f,248,11.13
30-0.02-1c,1c-500f,249,11.33
30-0.02-1c,1c-500f,250,11.37
30-0.02-1c,1c-500f,251,11.37
30-0.02-1c,1c-500f,252,11.40
30-0.02-1c,1c-500f,253,11.60
30-0.02-1c,1c-500f,254,11.66
30-0.02-1c,1c-500f,255,11.66
30-0.02-1c,1c-500f,256,11.78
30-0.02-1c,1c-500f,257,11.81
30-0.02-1c,1c-500f,258,11.88
30-0.02-1c,1c-500f,259,12.00
30-0.02-1c,1c-500f,260,12.03
30-0.02-1c,1c-500f,261,12.04
30-0.02-1c,1c-500f,262,12.05
30-0.02-1c,1c-500f,263,12.08
30-0.02-1c,1c-500f,264,12.19
30-0.02-1c,1c-500f,265,12.20
30-0.02-1c,1c-500f,266,12.24
30-0.02-1c,1c-500f,267,12.25
30-0.02-1c,1c-500f,268,12.31
30-0.02-1c,1c-500f,269,12.34
30-0.02-1c,1c-500f,270,12.37
30-0.02-1c,1c-500f,271,12.44
30-0.02-1c,1c-500f,272,12.45
30-0.02-1c,1c-500f,273,12.48
30-0.02-1c,1c-500f,274,12.53
30-0.02-1c,1c-500f,275,12.66
30-0.02-1c,1c-500f,276,12.67
30-0.02-1c,1c-500f,277,12.69
30-0.02-1c,1c-500f,278,12.71
30-0.02-1c,1c-500f,279,12.79
30-0.02-1c,1c-500f,280,12.81
30-0.02-1c,1c-500f,281,12.82
30-0.02-1c,1c-500f,282,12.84
30-0.02-1c,1c-500f,283,12.85
30-0.02-1c,1c-500f,284,12.90
30-0.02-1c,1c-500f,285,12.95
30-0.02-1c,1c-500f,286,13.06
30-0.02-1c,1c-500f,287,13.27
30-0.02-1c,1c-500f,288,13.33
30-0.02-1c,1c-500f,289,13.35
30-0.02-1c,1c-500f,290,13.36
30-0.02-1c,1c-500f,291,13.43
30-0.02-1c,1c-500f,292,13.63
30-0.02-1c,1c-500f,293,13.80
30-0.02-1c,1c-500f,294,13.81
30-0.02-1c,1c-500f,295,13.86
30-0.02-1c,1c-500f,296,13.89
30-0.02-1c,1c-500f,297,13.91
30-0.02-1c,1c-500f,298,13.92
30-0.02-1c,1c-500f,299,13.97
30-0.02-1c,1c-500f,300,13.99
30-0.02-1c,1c-500f,301,14.00
30-0.02-1c,1c-500f,302,14.02
30-0.02-1c,1c-500f,303,14.12
30-0.02-1c,1c-500f,304,14.18
30-0.02-1c,1c-500f,305,14.26
30-0.02-1c,1c-500f,306,14.27
30-0.02-1c,1c-500f,307,14.30
30-0.02-1c,1c-500f,308,14.36
30-0.02-1c,1c-500f,309,14.36
30-0.02-1c,1c-500f,310,14.61
30-0.02-1c,1c-500f,311,14.61
30-0.02-1c,1c-500f,312,14.62
30-0.02-1c,1c-500f,313,14.72
30-0.02-1c,1c-500f,314,14.73
30-0.02-1c,1c-500f,315,14.79
30-0.02-1c,1c-500f,316,14.86
30-0.02-1c,1c-500f,317,14.90
30-0.02-1c,1c-500f,318,14.91
30-0.02-1c,1c-500f,319,14.94
30-0.02-1c,1c-500f,320,15.04
30-0.02-1c,1c-500f,321,15.06
30-0.02-1c,1c-500f,322,15.07
30-0.02-1c,1c-500f,323,15.07
30-0.02-1c,1c-500f,324,15.12
30-0.02-1c,1c-500f,325,15.14
30-0.02-1c,1c-500f,326,15.17
30-0.02-1c,1c-500f,327,15.23
30-0.02-1c,1c-500f,328,15.25
30-0.02-1c,1c-500f,329,15.27
30-0.02-1c,1c-500f,330,15.29
30-0.02-1c,1c-500f,331,15.31
30-0.02-1c,1c-500f,332,15.31
30-0.02-1c,1c-500f,333,15.39
30-0.02-1c,1c-500f,334,15.41
30-0.02-1c,1c-500f,335,15.42
30-0.02-1c,1c-500f,336,15.44
30-0.02-1c,1c-500f,337,15.48
30-0.02-1c,1c-500f,338,15.58
30-0.02-1c,1c-500f,339,15.70
30-0.02-1c,1c-500f,340,15.71
30-0.02-1c,1c-500f,341,15.76
30-0.02-1c,1c-500f,342,15.81
30-0.02-1c,1c-500f,343,15.82
30-0.02-1c,1c-500f,344,15.86
30-0.02-1c,1c-500f,345,15.91
30-0.02-1c,1c-500f,346,15.98
30-0.02-1c,1c-500f,347,16.02
30-0.02-1c,1c-500f,348,16.07
30-0.02-1c,1c-500f,349,16.09
30-0.02-1c,1c-500f,350,16.13
30-0.02-1c,1c-500f,351,16.15
30-0.02-1c,1c-500f,352,16.17
30-0.02-1c,1c-500f,353,16.22
30-0.02-1c,1c-500f,354,16.32
30-0.02-1c,1c-500f,355,16.34
30-0.02-1c,1c-500f,356,16.40
30-0.02-1c,1c-500f,357,16.48
30-0.02-1c,1c-500f,358,16.51
30-0.02-1c,1c-500f,359,16.51
30-0.02-1c,1c-500f,360,16.61
30-0.02-1c,1c-500f,361,16.63
30-0.02-1c,1c-500f,362,16.64
30-0.02-1c,1c-500f,363,16.66
30-0.02-1c,1c-500f,364,16.71
30-0.02-1c,1c-500f,365,16.84
30-0.02-1c,1c-500f,366,16.86
30-0.02-1c,1c-500f,367,16.88
30-0.02-1c,1c-500f,368,16.93
30-0.02-1c,1c-500f,369,16.94
30-0.02-1c,1c-500f,370,16.97
30-0.02-1c,1c-500f,371,16.97
30-0.02-1c,1c-500f,372,17.08
30-0.02-1c,1c-500f,373,17.12
30-0.02-1c,1c-500f,374,17.13
30-0.02-1c,1c-500f,375,17.17
30-0.02-1c,1c-500f,376,17.19
30-0.02-1c,1c-500f,377,17.20
30-0.02-1c,1c-500f,378,17.28
30-0.02-1c,1c-500f,379,17.35
30-0.02-1c,1c-500f,380,17.39
30-0.02-1c,1c-500f,381,17.40
30-0.02-1c,1c-500f,382,17.48
30-0.02-1c,1c-500f,383,17.49
30-0.02-1c,1c-500f,384,17.54
30-0.02-1c,1c-500f,385,17.57
30-0.02-1c,1c-500f,386,17.60
30-0.02-1c,1c-500f,387,17.63
30-0.02-1c,1c-500f,388,17.70
30-0.02-1c,1c-500f,389,17.71
30-0.02-1c,1c-500f,390,17.83
30-0.02-1c,1c-500f,391,17.84
30-0.02-1c,1c-500f,392,17.90
30-0.02-1c,1c-500f,393,17.94
30-0.02-1c,1c-500f,394,17.95
30-0.02-1c,1c-500f,395,17.97
30-0.02-1c,1c-500f,396,18.00
30-0.02-1c,1c-500f,397,18.02
30-0.02-1c,1c-500f,398,18.05
30-0.02-1c,1c-500f,399,18.09
30-0.02-1c,1c-500f,400,18.10
30-0.02-1c,1c-500f,401,18.11
30-0.02-1c,1c-500f,402,18.22
30-0.02-1c,1c-500f,403,18.23
30-0.02-1c,1c-500f,404,18.27
30-0.02-1c,1c-500f,405,18.36
30-0.02-1c,1c-500f,406,18.37
30-0.02-1c,1c-500f,407,18.41
30-0.02-1c,1c-500f,408,18.46
30-0.02-1c,1c-500f,409,18.47
30-0.02-1c,1c-500f,410,18.56
30-0.02-1c,1c-500f,411,18.56
30-0.02-1c,1c-500f,412,18.58
30-0.02-1c,1c-500f,413,18.61
30-0.02-1c,1c-500f,414,18.63
30-0.02-1c,1c-500f,415,18.63
30-0.02-1c,1c-500f,416,18.68
30-0.02-1c,1c-500f,417,18.71
30-0.02-1c,1c-500f,418,18.72
30-0.02-1c,1c-500f,419,18.76
30-0.02-1c,1c-500f,420,18.77
30-0.02-1c,1c-500f,421,18.78
30-0.02-1c,1c-500f,422,18.80
30-0.02-1c,1c-500f,423,18.87
30-0.02-1c,1c-500f,424,18.92
30-0.02-1c,1c-500f,425,18.98
30-0.02-1c,1c-500f,426,19.08
30-0.02-1c,1c-500f,427,19.10
30-0.02-1c,1c-500f,428,19.11
30-0.02-1c,1c-500f,429,19.22
30-0.02-1c,1c-500f,430,19.23
30-0.02-1c,1c-500f,431,19.25
30-0.02-1c,1c-500f,432,19.26
30-0.02-1c,1c-500f,433,19.40
30-0.02-1c,1c-500f,434,19.46
30-0.02-1c,1c-500f,435,19.67
30-0.02-1c,1c-500f,436,19.68
30-0.02-1c,1c-500f,437,19.69
30-0.02-1c,1c-500f,438,19.77
30-0.02-1c,1c-500f,439,19.77
30-0.02-1c,1c-500f,440,19.82
30-0.02-1c,1c-500f,441,19.86
30-0.02-1c,1c-500f,442,19.96
30-0.02-1c,1c-500f,443,20.02
30-0.02-1c,1c-500f,444,20.07
30-0.02-1c,1c-500f,445,20.10
30-0.02-1c,1c-500f,446,20.14
30-0.02-1c,1c-500f,447,20.17
30-0.02-1c,1c-500f,448,20.18
30-0.02-1c,1c-500f,449,20.20
30-0.02-1c,1c-500f,450,20.23
30-0.02-1c,1c-500f,451,20.28
30-0.02-1c,1c-500f,452,20.29
30-0.02-1c,1c-500f,453,20.31
30-0.02-1c,1c-500f,454,20.33
30-0.02-1c,1c-500f,455,20.34
30-0.02-1c,1c-500f,456,20.35
30-0.02-1c,1c-500f,457,20.39
30-0.02-1c,1c-500f,458,20.44
30-0.02-1c,1c-500f,459,20.45
30-0.02-1c,1c-500f,460,20.49
30-0.02-1c,1c-500f,461,20.51
30-0.02-1c,1c-500f,462,20.57
30-0.02-1c,1c-500f,1,1.13
30-0.02-1c,1c-500f,2,1.14
30-0.02-1c,1c-500f,3,1.22
30-0.02-1c,1c-500f,4,1.22
30-0.02-1c,1c-500f,5,1.84
30-0.02-1c,1c-500f,6,3.06
30-0.02-1c,1c-500f,7,3.54
30-0.02-1c,1c-500f,8,3.76
30-0.02-1c,1c-500f,9,3.78
30-0.02-1c,1c-500f,10,3.79
30-0.02-1c,1c-500f,11,3.84
30-0.02-1c,1c-500f,12,3.92
30-0.02-1c,1c-500f,13,3.93
30-0.02-1c,1c-500f,14,3.95
30-0.02-1c,1c-500f,15,4.04
30-0.02-1c,1c-500f,16,4.20
30-0.02-1c,1c-500f,17,4.24
30-0.02-1c,1c-500f,18,4.26
30-0.02-1c,1c-500f,19,4.26
30-0.02-1c,1c-500f,20,4.27
30-0.02-1c,1c-500f,21,4.39
30-0.02-1c,1c-500f,22,4.40
30-0.02-1c,1c-500f,23,4.41
30-0.02-1c,1c-500f,24,4.44
30-0.02-1c,1c-500f,25,4.45
30-0.02-1c,1c-500f,26,4.48
30-0.02-1c,1c-500f,27,4.52
30-0.02-1c,1c-500f,28,4.53
30-0.02-1c,1c-500f,29,4.56
30-0.02-1c,1c-500f,30,4.57
30-0.02-1c,1c-500f,31,4.57
30-0.02-1c,1c-500f,32,4.67
30-0.02-1c,1c-500f,33,4.69
30-0.02-1c,1c-500f,34,4.70
30-0.02-1c,1c-500f,35,4.72
30-0.02-1c,1c-500f,36,4.78
30-0.02-1c,1c-500f,37,4.80
30-0.02-1c,1c-500f,38,4.83
30-0.02-1c,1c-500f,39,4.84
30-0.02-1c,1c-500f,40,4.85
30-0.02-1c,1c-500f,41,4.87
30-0.02-1c,1c-500f,42,4.89
30-0.02-1c,1c-500f,43,4.91
30-0.02-1c,1c-500f,44,5.01
30-0.02-1c,1c-500f,45,5.02
30-0.02-1c,1c-500f,46,5.06
30-0.02-1c,1c-500f,47,5.06
30-0.02-1c,1c-500f,48,5.07
30-0.02-1c,1c-500f,49,5.07
30-0.02-1c,1c-500f,50,5.07
30-0.02-1c,1c-500f,51,5.10
30-0.02-1c,1c-500f,52,5.10
30-0.02-1c,1c-500f,53,5.11
30-0.02-1c,1c-500f,54,5.15
30-0.02-1c,1c-500f,55,5.16
30-0.02-1c,1c-500f,56,5.18
30-0.02-1c,1c-500f,57,5.19
30-0.02-1c,1c-500f,58,5.30
30-0.02-1c,1c-500f,59,5.31
30-0.02-1c,1c-500f,60,5.33
30-0.02-1c,1c-500f,61,5.34
30-0.02-1c,1c-500f,62,5.35
30-0.02-1c,1c-500f,63,5.38
30-0.02-1c,1c-500f,64,5.39
30-0.02-1c,1c-500f,65,5.41
30-0.02-1c,1c-500f,66,5.43
30-0.02-1c,1c-500f,67,5.44
30-0.02-1c,1c-500f,68,5.45
30-0.02-1c,1c-500f,69,5.51
30-0.02-1c,1c-500f,70,5.53
30-0.02-1c,1c-500f,71,5.53
30-0.02-1c,1c-500f,72,5.61
30-0.02-1c,1c-500f,73,5.68
30-0.02-1c,1c-500f,74,5.68
30-0.02-1c,1c-500f,75,5.70
30-0.02-1c,1c-500f,76,5.70
30-0.02-1c,1c-500f,77,5.73
30-0.02-1c,1c-500f,78,5.81
30-0.02-1c,1c-500f,79,5.86
30-0.02-1c,1c-500f,80,5.86
30-0.02-1c,1c-500f,81,5.90
30-0.02-1c,1c-500f,82,5.90
30-0.02-1c,1c-500f,83,5.92
30-0.02-1c,1c-500f,84,5.92
30-0.02-1c,1c-500f,85,5.93
30-0.02-1c,1c-500f,86,6.02
30-0.02-1c,1c-500f,87,6.07
30-0.02-1c,1c-500f,88,6.09
30-0.02-1c,1c-500f,89,6.10
30-0.02-1c,1c-500f,90,6.10
30-0.02-1c,1c-500f,91,6.12
30-0.02-1c,1c-500f,92,6.15
30-0.02-1c,1c-500f,93,6.17
30-0.02-1c,1c-500f,94,6.17
30-0.02-1c,1c-500f,95,6.18
30-0.02-1c,1c-500f,96,6.19
30-0.02-1c,1c-500f,97,6.22
30-0.02-1c,1c-500f,98,6.23
30-0.02-1c,1c-500f,99,6.27
30-0.02-1c,1c-500f,100,6.29
30-0.02-1c,1c-500f,101,6.31
30-0.02-1c,1c-500f,102,6.36
30-0.02-1c,1c-500f,103,6.37
30-0.02-1c,1c-500f,104,6.40
30-0.02-1c,1c-500f,105,6.44
30-0.02-1c,1c-500f,106,6.47
30-0.02-1c,1c-500f,107,6.47
30-0.02-1c,1c-500f,108,6.47
30-0.02-1c,1c-500f,109,6.48
30-0.02-1c,1c-500f,110,6.50
30-0.02-1c,1c-500f,111,6.54
30-0.02-1c,1c-500f,112,6.54
30-0.02-1c,1c-500f,113,6.61
30-0.02-1c,1c-500f,114,6.62
30-0.02-1c,1c-500f,115,6.64
30-0.02-1c,1c-500f,116,6.65
30-0.02-1c,1c-500f,117,6.67
30-0.02-1c,1c-500f,118,6.67
30-0.02-1c,1c-500f,119,6.70
30-0.02-1c,1c-500f,120,6.72
30-0.02-1c,1c-500f,121,6.75
30-0.02-1c,1c-500f,122,6.76
30-0.02-1c,1c-500f,123,6.79
30-0.02-1c,1c-500f,124,6.81
30-0.02-1c,1c-500f,125,6.85
30-0.02-1c,1c-500f,126,6.90
30-0.02-1c,1c-500f,127,6.92
30-0.02-1c,1c-500f,128,6.94
30-0.02-1c,1c-500f,129,6.96
30-0.02-1c,1c-500f,130,6.96
30-0.02-1c,1c-500f,131,6.96
30-0.02-1c,1c-500f,132,7.04
30-0.02-1c,1c-500f,133,7.06
30-0.02-1c,1c-500f,134,7.13
30-0.02-1c,1c-500f,135,7.24
30-0.02-1c,1c-500f,136,7.31
30-0.02-1c,1c-500f,137,7.31
30-0.02-1c,1c-500f,138,7.31
30-0.02-1c,1c-500f,139,7.36
30-0.02-1c,1c-500f,140,7.41
30-0.02-1c,1c-500f,141,7.41
30-0.02-1c,1c-500f,142,7.51
30-0.02-1c,1c-500f,143,7.57
30-0.02-1c,1c-500f,144,7.65
30-0.02-1c,1c-500f,145,7.68
30-0.02-1c,1c-500f,146,7.80
30-0.02-1c,1c-500f,147,7.86
30-0.02-1c,1c-500f,148,7.86
30-0.02-1c,1c-500f,149,7.87
