test,approach,answer,time,responseTime
30-0.02-8c,8c-1000f,270,11.48,10759075294.00
30-0.02-8c,8c-1000f,271,11.56,11148978050.00
30-0.02-8c,8c-1000f,272,11.57,11077043809.00
30-0.02-8c,8c-1000f,273,11.57,11006017895.00
30-0.02-8c,8c-1000f,274,11.67,10943000651.00
30-0.02-8c,8c-1000f,275,11.67,11189576693.00
30-0.02-8c,8c-1000f,276,11.68,11371008437.00
30-0.02-8c,8c-1000f,277,11.68,11303214121.00
30-0.02-8c,8c-1000f,278,11.70,10887926535.00
30-0.02-8c,8c-1000f,279,11.78,11252983506.00
30-0.02-8c,8c-1000f,280,11.79,11432084128.00
30-0.02-8c,8c-1000f,281,11.79,11045901439.00
30-0.02-8c,8c-1000f,282,11.87,11076928894.00
30-0.02-8c,8c-1000f,283,11.88,11136581119.00
30-0.02-8c,8c-1000f,284,11.90,11400055776.00
30-0.02-8c,8c-1000f,285,11.96,11546529795.00
30-0.02-8c,8c-1000f,286,12.10,11330758642.00
30-0.02-8c,8c-1000f,287,12.16,11375742633.00
30-0.02-8c,8c-1000f,288,12.20,12026232328.00
30-0.02-8c,8c-1000f,289,12.34,12055615705.00
30-0.02-8c,8c-1000f,290,12.37,11979238762.00
30-0.02-8c,8c-1000f,291,12.38,11733871541.00
30-0.02-8c,8c-1000f,292,12.42,11837354346.00
30-0.02-8c,8c-1000f,293,12.46,11735155835.00
30-0.02-8c,8c-1000f,294,12.46,11644369906.00
30-0.02-8c,8c-1000f,295,12.48,11841660238.00
30-0.02-8c,8c-1000f,296,12.50,12081620329.00
30-0.02-8c,8c-1000f,297,12.50,11938617550.00
30-0.02-8c,8c-1000f,298,12.51,11718295260.00
30-0.02-8c,8c-1000f,299,12.51,12022342346.00
30-0.02-8c,8c-1000f,300,12.54,11705620230.00
30-0.02-8c,8c-1000f,301,12.56,12378648173.00
30-0.02-8c,8c-1000f,302,12.58,11791474023.00
30-0.02-8c,8c-1000f,303,12.60,12127431213.00
30-0.02-8c,8c-1000f,304,12.61,12225587088.00
30-0.02-8c,8c-1000f,305,12.62,11844015944.00
30-0.02-8c,8c-1000f,306,12.62,12218718691.00
30-0.02-8c,8c-1000f,307,12.64,12204263796.00
30-0.02-8c,8c-1000f,308,12.65,11917070273.00
30-0.02-8c,8c-1000f,309,12.69,12108744485.00
30-0.02-8c,8c-1000f,310,12.85,12069284827.00
30-0.02-8c,8c-1000f,311,12.86,12139846395.00
30-0.02-8c,8c-1000f,312,12.88,12093722774.00
30-0.02-8c,8c-1000f,313,12.88,12529548174.00
30-0.02-8c,8c-1000f,314,12.92,12221701179.00
30-0.02-8c,8c-1000f,315,12.92,12232088974.00
30-0.02-8c,8c-1000f,316,12.93,12236441558.00
30-0.02-8c,8c-1000f,317,12.94,12211047496.00
30-0.02-8c,8c-1000f,318,12.94,12302678702.00
30-0.02-8c,8c-1000f,319,12.97,12385250380.00
30-0.02-8c,8c-1000f,320,13.01,12613856881.00
30-0.02-8c,8c-1000f,321,13.03,12235695215.00
30-0.02-8c,8c-1000f,322,13.04,12458129123.00
30-0.02-8c,8c-1000f,323,13.05,12398710060.00
30-0.02-8c,8c-1000f,324,13.05,12327255999.00
30-0.02-8c,8c-1000f,325,13.06,12566303798.00
30-0.02-8c,8c-1000f,326,13.23,12636719345.00
30-0.02-8c,8c-1000f,327,13.24,12705950910.00
30-0.02-8c,8c-1000f,328,13.24,12519252472.00
30-0.02-8c,8c-1000f,329,13.28,12705317063.00
30-0.02-8c,8c-1000f,330,13.28,12557421886.00
30-0.02-8c,8c-1000f,331,13.29,12830361488.00
30-0.02-8c,8c-1000f,332,13.32,12493714624.00
30-0.02-8c,8c-1000f,333,13.32,12725138847.00
30-0.02-8c,8c-1000f,334,13.36,12570602209.00
30-0.02-8c,8c-1000f,335,13.39,12616704401.00
30-0.02-8c,8c-1000f,336,13.39,12575732788.00
30-0.02-8c,8c-1000f,337,13.42,12935504025.00
30-0.02-8c,8c-1000f,338,13.43,12712658559.00
30-0.02-8c,8c-1000f,339,13.47,12641208384.00
30-0.02-8c,8c-1000f,340,13.47,13054540032.00
30-0.02-8c,8c-1000f,341,13.48,12805424957.00
30-0.02-8c,8c-1000f,342,13.48,12992225539.00
30-0.02-8c,8c-1000f,343,13.52,13020729660.00
30-0.02-8c,8c-1000f,344,13.52,12859741894.00
30-0.02-8c,8c-1000f,345,13.58,13047012755.00
30-0.02-8c,8c-1000f,346,13.65,13186329849.00
30-0.02-8c,8c-1000f,347,13.68,13092093382.00
30-0.02-8c,8c-1000f,348,13.71,13005689120.00
30-0.02-8c,8c-1000f,349,13.73,13353969887.00
30-0.02-8c,8c-1000f,350,13.74,13473997815.00
30-0.02-8c,8c-1000f,351,13.75,13051070120.00
30-0.02-8c,8c-1000f,352,13.75,13021246288.00
30-0.02-8c,8c-1000f,353,13.77,13087452563.00
30-0.02-8c,8c-1000f,354,13.79,13046596835.00
30-0.02-8c,8c-1000f,355,13.82,13092445222.00
30-0.02-8c,8c-1000f,356,13.86,13185880973.00
30-0.02-8c,8c-1000f,357,13.88,13480644869.00
30-0.02-8c,8c-1000f,358,13.91,13127211809.00
30-0.02-8c,8c-1000f,359,13.92,13090367835.00
30-0.02-8c,8c-1000f,360,13.92,13353591652.00
30-0.02-8c,8c-1000f,361,13.95,13232221843.00
30-0.02-8c,8c-1000f,362,13.96,13472237659.00
30-0.02-8c,8c-1000f,363,14.06,13470027796.00
30-0.02-8c,8c-1000f,364,14.06,13328966821.00
30-0.02-8c,8c-1000f,365,14.06,13436119329.00
30-0.02-8c,8c-1000f,366,14.10,13326009339.00
30-0.02-8c,8c-1000f,367,14.11,13501222696.00
30-0.02-8c,8c-1000f,368,14.14,13349055944.00
30-0.02-8c,8c-1000f,369,14.19,13414107116.00
30-0.02-8c,8c-1000f,370,14.22,13549546112.00
30-0.02-8c,8c-1000f,371,14.22,14031192835.00
30-0.02-8c,8c-1000f,372,14.23,13444244147.00
30-0.02-8c,8c-1000f,373,14.30,13926176968.00
30-0.02-8c,8c-1000f,374,14.31,13830712637.00
30-0.02-8c,8c-1000f,375,14.34,13574018698.00
30-0.02-8c,8c-1000f,376,14.35,13566631182.00
30-0.02-8c,8c-1000f,377,14.35,13846807434.00
30-0.02-8c,8c-1000f,378,14.35,13757052780.00
30-0.02-8c,8c-1000f,379,14.46,14082555336.00
30-0.02-8c,8c-1000f,380,14.48,13689747753.00
30-0.02-8c,8c-1000f,381,14.49,13745556782.00
30-0.02-8c,8c-1000f,382,14.51,13848164870.00
30-0.02-8c,8c-1000f,383,14.61,14049448798.00
30-0.02-8c,8c-1000f,384,14.66,14359188859.00
30-0.02-8c,8c-1000f,385,14.68,14163219978.00
30-0.02-8c,8c-1000f,386,14.68,13873112490.00
30-0.02-8c,8c-1000f,387,14.69,13850247982.00
30-0.02-8c,8c-1000f,388,14.73,13948502430.00
30-0.02-8c,8c-1000f,389,14.75,14355797681.00
30-0.02-8c,8c-1000f,390,14.75,14457808073.00
30-0.02-8c,8c-1000f,391,14.82,14096986454.00
30-0.02-8c,8c-1000f,392,14.85,14018069877.00
30-0.02-8c,8c-1000f,393,14.85,14267142316.00
30-0.02-8c,8c-1000f,394,14.87,14459299910.00
30-0.02-8c,8c-1000f,395,14.87,14144635372.00
30-0.02-8c,8c-1000f,396,14.87,14409229251.00
30-0.02-8c,8c-1000f,397,14.87,14290671013.00
30-0.02-8c,8c-1000f,398,14.87,14101501039.00
30-0.02-8c,8c-1000f,399,14.90,14213933728.00
30-0.02-8c,8c-1000f,400,14.92,14212648209.00
30-0.02-8c,8c-1000f,401,14.92,14417915694.00
30-0.02-8c,8c-1000f,402,14.92,14189045544.00
30-0.02-8c,8c-1000f,403,14.95,14200073686.00
30-0.02-8c,8c-1000f,404,14.96,14186828639.00
30-0.02-8c,8c-1000f,405,15.09,14343614884.00
30-0.02-8c,8c-1000f,406,15.09,14824722095.00
30-0.02-8c,8c-1000f,407,15.11,14403437567.00
30-0.02-8c,8c-1000f,408,15.11,14472456416.00
30-0.02-8c,8c-1000f,409,15.12,14328316564.00
30-0.02-8c,8c-1000f,410,15.14,14628954817.00
30-0.02-8c,8c-1000f,411,15.14,14418511464.00
30-0.02-8c,8c-1000f,412,15.14,14422117076.00
30-0.02-8c,8c-1000f,413,15.16,14340402208.00
30-0.02-8c,8c-1000f,414,15.17,14562969078.00
30-0.02-8c,8c-1000f,415,15.20,14481142321.00
30-0.02-8c,8c-1000f,416,15.22,14583633511.00
30-0.02-8c,8c-1000f,417,15.24,14637969459.00
30-0.02-8c,8c-1000f,418,15.27,14469105403.00
30-0.02-8c,8c-1000f,419,15.28,14496323598.00
30-0.02-8c,8c-1000f,420,15.29,14527274871.00
30-0.02-8c,8c-1000f,421,15.30,14565276814.00
30-0.02-8c,8c-1000f,422,15.32,14853518985.00
30-0.02-8c,8c-1000f,423,15.32,14787896819.00
30-0.02-8c,8c-1000f,424,15.37,14711608652.00
30-0.02-8c,8c-1000f,425,15.37,14601486137.00
30-0.02-8c,8c-1000f,426,15.43,14751861201.00
30-0.02-8c,8c-1000f,427,15.51,14675649304.00
30-0.02-8c,8c-1000f,428,15.54,14764388135.00
30-0.02-8c,8c-1000f,429,15.56,15070928071.00
30-0.02-8c,8c-1000f,430,15.56,14909974483.00
30-0.02-8c,8c-1000f,431,15.58,15016959502.00
30-0.02-8c,8c-1000f,432,15.60,14900698238.00
30-0.02-8c,8c-1000f,433,15.62,15062449051.00
30-0.02-8c,8c-1000f,434,15.63,15145142969.00
30-0.02-8c,8c-1000f,435,15.66,15292804638.00
30-0.02-8c,8c-1000f,436,15.77,15020894219.00
30-0.02-8c,8c-1000f,437,15.78,15427732827.00
30-0.02-8c,8c-1000f,438,15.82,15105481390.00
30-0.02-8c,8c-1000f,439,15.83,15054585637.00
30-0.02-8c,8c-1000f,440,15.86,15269809834.00
30-0.02-8c,8c-1000f,441,15.88,15052208429.00
30-0.02-8c,8c-1000f,442,15.89,15148295572.00
30-0.02-8c,8c-1000f,443,15.92,15327908281.00
30-0.02-8c,8c-1000f,444,15.94,15562256230.00
30-0.02-8c,8c-1000f,445,15.96,15192021987.00
30-0.02-8c,8c-1000f,446,16.00,15580022799.00
30-0.02-8c,8c-1000f,447,16.01,15287047564.00
30-0.02-8c,8c-1000f,448,16.02,15255287022.00
30-0.02-8c,8c-1000f,449,16.02,15227118057.00
30-0.02-8c,8c-1000f,450,16.04,15351179625.00
30-0.02-8c,8c-1000f,451,16.05,15253653572.00
30-0.02-8c,8c-1000f,452,16.05,15271598899.00
30-0.02-8c,8c-1000f,453,16.05,15540126355.00
30-0.02-8c,8c-1000f,454,16.07,15343300944.00
30-0.02-8c,8c-1000f,455,16.12,15387950765.00
30-0.02-8c,8c-1000f,456,16.12,15636089335.00
30-0.02-8c,8c-1000f,457,16.13,15564145582.00
30-0.02-8c,8c-1000f,458,16.18,15410182519.00
30-0.02-8c,8c-1000f,459,16.19,15517226431.00
30-0.02-8c,8c-1000f,460,16.21,15642481698.00
30-0.02-8c,8c-1000f,461,16.26,15456040224.00
30-0.02-8c,8c-1000f,462,16.39,15737454375.00
30-0.02-8c,8c-1000f,1,0.08,75115672.00
30-0.02-8c,8c-1000f,2,0.15,139025431.00
30-0.02-8c,8c-1000f,3,0.15,144883939.00
30-0.02-8c,8c-1000f,4,0.17,161169107.00
30-0.02-8c,8c-1000f,5,0.23,216323204.00
30-0.02-8c,8c-1000f,6,0.24,211388487.00
30-0.02-8c,8c-1000f,7,0.33,236475432.00
30-0.02-8c,8c-1000f,8,0.34,278254930.00
30-0.02-8c,8c-1000f,9,0.48,370147463.00
30-0.02-8c,8c-1000f,10,0.48,398637848.00
30-0.02-8c,8c-1000f,11,0.48,425999222.00
30-0.02-8c,8c-1000f,12,0.54,478221123.00
30-0.02-8c,8c-1000f,13,0.56,478020375.00
30-0.02-8c,8c-1000f,14,0.63,607884015.00
30-0.02-8c,8c-1000f,15,0.64,623969514.00
30-0.02-8c,8c-1000f,16,0.66,624740184.00
30-0.02-8c,8c-1000f,17,0.66,542767510.00
30-0.02-8c,8c-1000f,18,0.67,483368271.00
30-0.02-8c,8c-1000f,19,0.67,635840118.00
30-0.02-8c,8c-1000f,20,0.67,510662234.00
30-0.02-8c,8c-1000f,21,0.67,578891133.00
30-0.02-8c,8c-1000f,22,0.68,522226749.00
30-0.02-8c,8c-1000f,23,0.78,667074815.00
30-0.02-8c,8c-1000f,24,0.80,594145859.00
30-0.02-8c,8c-1000f,25,0.91,836506863.00
30-0.02-8c,8c-1000f,26,0.95,641293498.00
30-0.02-8c,8c-1000f,27,0.97,695790430.00
30-0.02-8c,8c-1000f,28,1.04,929345082.00
30-0.02-8c,8c-1000f,29,1.11,636479973.00
30-0.02-8c,8c-1000f,30,1.26,907361755.00
30-0.02-8c,8c-1000f,31,1.30,1058068507.00
30-0.02-8c,8c-1000f,32,1.33,1223794158.00
30-0.02-8c,8c-1000f,33,1.40,1346955286.00
30-0.02-8c,8c-1000f,34,1.43,1158112000.00
30-0.02-8c,8c-1000f,35,1.47,1241725069.00
30-0.02-8c,8c-1000f,36,1.63,1270673801.00
30-0.02-8c,8c-1000f,37,1.63,1596034515.00
30-0.02-8c,8c-1000f,38,1.68,1410242697.00
30-0.02-8c,8c-1000f,39,1.69,1551935010.00
30-0.02-8c,8c-1000f,40,1.70,1476188425.00
30-0.02-8c,8c-1000f,41,1.74,1633354546.00
30-0.02-8c,8c-1000f,42,1.84,1789820755.00
30-0.02-8c,8c-1000f,43,1.85,1775690319.00
30-0.02-8c,8c-1000f,44,1.96,1775730325.00
30-0.02-8c,8c-1000f,45,1.97,1911428648.00
30-0.02-8c,8c-1000f,46,1.99,1947450717.00
30-0.02-8c,8c-1000f,47,2.07,2011232190.00
30-0.02-8c,8c-1000f,48,2.11,1643164765.00
30-0.02-8c,8c-1000f,49,2.14,1593580752.00
30-0.02-8c,8c-1000f,50,2.18,2024985197.00
30-0.02-8c,8c-1000f,51,2.23,2187597349.00
30-0.02-8c,8c-1000f,52,2.29,2017112551.00
30-0.02-8c,8c-1000f,53,2.30,1938373308.00
30-0.02-8c,8c-1000f,54,2.44,2392994093.00
30-0.02-8c,8c-1000f,55,2.45,2268132440.00
30-0.02-8c,8c-1000f,56,2.49,2348842421.00
30-0.02-8c,8c-1000f,57,2.53,2450020586.00
30-0.02-8c,8c-1000f,58,2.58,2514023924.00
30-0.02-8c,8c-1000f,59,2.58,2348218372.00
30-0.02-8c,8c-1000f,60,2.83,2771608954.00
30-0.02-8c,8c-1000f,61,2.87,2639544139.00
30-0.02-8c,8c-1000f,62,2.88,2842645770.00
30-0.02-8c,8c-1000f,63,2.89,2811229722.00
30-0.02-8c,8c-1000f,64,2.91,2829959751.00
30-0.02-8c,8c-1000f,65,2.94,2859919605.00
30-0.02-8c,8c-1000f,66,2.99,2926610389.00
30-0.02-8c,8c-1000f,67,3.05,2780567719.00
30-0.02-8c,8c-1000f,68,3.12,2998668641.00
30-0.02-8c,8c-1000f,69,3.19,2929285459.00
30-0.02-8c,8c-1000f,70,3.28,3068238868.00
30-0.02-8c,8c-1000f,71,3.41,3209744193.00
30-0.02-8c,8c-1000f,72,3.44,2953113635.00
30-0.02-8c,8c-1000f,73,3.48,3045830216.00
30-0.02-8c,8c-1000f,74,3.52,3260304977.00
30-0.02-8c,8c-1000f,75,3.56,3527082914.00
30-0.02-8c,8c-1000f,76,3.59,3171795297.00
30-0.02-8c,8c-1000f,77,3.66,3526288648.00
30-0.02-8c,8c-1000f,78,3.72,3645781466.00
30-0.02-8c,8c-1000f,79,3.73,3644804476.00
30-0.02-8c,8c-1000f,80,3.74,3346457794.00
30-0.02-8c,8c-1000f,81,3.81,3457517133.00
30-0.02-8c,8c-1000f,82,3.83,3366680565.00
30-0.02-8c,8c-1000f,83,3.87,3411504622.00
30-0.02-8c,8c-1000f,84,3.93,3713528802.00
30-0.02-8c,8c-1000f,85,3.97,3453926076.00
30-0.02-8c,8c-1000f,86,3.99,3958556718.00
30-0.02-8c,8c-1000f,87,4.05,3988802504.00
30-0.02-8c,8c-1000f,88,4.06,3685545399.00
30-0.02-8c,8c-1000f,89,4.14,3777299323.00
30-0.02-8c,8c-1000f,90,4.28,3828874240.00
30-0.02-8c,8c-1000f,91,4.36,4210958903.00
30-0.02-8c,8c-1000f,92,4.39,4283539785.00
30-0.02-8c,8c-1000f,93,4.48,4425461828.00
30-0.02-8c,8c-1000f,94,4.54,4060349467.00
30-0.02-8c,8c-1000f,95,4.57,3799832952.00
30-0.02-8c,8c-1000f,96,4.74,4364113241.00
30-0.02-8c,8c-1000f,97,4.79,4588042596.00
30-0.02-8c,8c-1000f,98,4.82,4497580952.00
30-0.02-8c,8c-1000f,99,4.88,4512164995.00
30-0.02-8c,8c-1000f,100,4.90,4605859517.00
30-0.02-8c,8c-1000f,101,4.91,4556048844.00
30-0.02-8c,8c-1000f,102,4.93,4392640121.00
30-0.02-8c,8c-1000f,103,4.95,4899079865.00
30-0.02-8c,8c-1000f,104,4.96,4575740603.00
30-0.02-8c,8c-1000f,105,4.99,4572798238.00
30-0.02-8c,8c-1000f,106,5.00,4690429655.00
30-0.02-8c,8c-1000f,107,5.01,4457780491.00
30-0.02-8c,8c-1000f,108,5.02,4900061445.00
30-0.02-8c,8c-1000f,109,5.11,5054616269.00
30-0.02-8c,8c-1000f,110,5.16,5074514197.00
30-0.02-8c,8c-1000f,111,5.17,4802852707.00
30-0.02-8c,8c-1000f,112,5.19,4664842659.00
30-0.02-8c,8c-1000f,113,5.30,5219343210.00
30-0.02-8c,8c-1000f,114,5.34,4847348155.00
30-0.02-8c,8c-1000f,115,5.41,4973837564.00
30-0.02-8c,8c-1000f,116,5.47,4932005798.00
30-0.02-8c,8c-1000f,117,5.50,5001619210.00
30-0.02-8c,8c-1000f,118,5.69,5584168283.00
30-0.02-8c,8c-1000f,119,5.78,5679226853.00
30-0.02-8c,8c-1000f,120,5.86,5514457863.00
30-0.02-8c,8c-1000f,121,5.88,5692017705.00
30-0.02-8c,8c-1000f,122,5.91,5790848327.00
30-0.02-8c,8c-1000f,123,5.93,5802726116.00
30-0.02-8c,8c-1000f,124,6.06,5877534811.00
30-0.02-8c,8c-1000f,125,6.10,5989464148.00
30-0.02-8c,8c-1000f,126,6.12,5855856229.00
30-0.02-8c,8c-1000f,127,6.18,5798943139.00
30-0.02-8c,8c-1000f,128,6.22,5667690020.00
30-0.02-8c,8c-1000f,129,6.24,5582235779.00
30-0.02-8c,8c-1000f,130,6.29,5993263660.00
30-0.02-8c,8c-1000f,131,6.30,6109508558.00
30-0.02-8c,8c-1000f,132,6.44,6314883834.00
30-0.02-8c,8c-1000f,133,6.45,5990245743.00
30-0.02-8c,8c-1000f,134,6.47,6367337641.00
30-0.02-8c,8c-1000f,135,6.52,6313125445.00
30-0.02-8c,8c-1000f,136,6.57,6362562675.00
30-0.02-8c,8c-1000f,137,6.63,6019887821.00
30-0.02-8c,8c-1000f,138,6.65,6278178327.00
30-0.02-8c,8c-1000f,139,6.67,6356025807.00
30-0.02-8c,8c-1000f,140,6.69,6301549194.00
30-0.02-8c,8c-1000f,141,6.71,6578352899.00
30-0.02-8c,8c-1000f,142,6.74,6545236168.00
30-0.02-8c,8c-1000f,143,6.74,6297372268.00
30-0.02-8c,8c-1000f,144,6.74,6026314684.00
30-0.02-8c,8c-1000f,145,6.84,6700558493.00
30-0.02-8c,8c-1000f,146,6.85,6689314024.00
30-0.02-8c,8c-1000f,147,6.91,6763367660.00
30-0.02-8c,8c-1000f,148,7.02,6321022581.00
30-0.02-8c,8c-1000f,149,7.08,6894299571.00
30-0.02-8c,8c-1000f,150,7.09,6866593068.00
30-0.02-8c,8c-1000f,151,7.09,6849149017.00
30-0.02-8c,8c-1000f,152,7.10,6882334553.00
30-0.02-8c,8c-1000f,153,7.11,7010769867.00
30-0.02-8c,8c-1000f,154,7.11,6403977209.00
30-0.02-8c,8c-1000f,155,7.11,6955424191.00
30-0.02-8c,8c-1000f,156,7.11,6516883248.00
30-0.02-8c,8c-1000f,157,7.12,6998781332.00
30-0.02-8c,8c-1000f,158,7.14,6774751205.00
30-0.02-8c,8c-1000f,159,7.16,6580981513.00
30-0.02-8c,8c-1000f,160,7.20,6646300658.00
30-0.02-8c,8c-1000f,161,7.21,6681510541.00
30-0.02-8c,8c-1000f,162,7.26,7064774856.00
30-0.02-8c,8c-1000f,163,7.30,6981989646.00
30-0.02-8c,8c-1000f,164,7.31,7108697715.00
30-0.02-8c,8c-1000f,165,7.40,7031997937.00
30-0.02-8c,8c-1000f,166,7.42,7128119563.00
30-0.02-8c,8c-1000f,167,7.43,6929181105.00
30-0.02-8c,8c-1000f,168,7.43,6927624863.00
30-0.02-8c,8c-1000f,169,7.48,6977361206.00
30-0.02-8c,8c-1000f,170,7.48,7282693650.00
30-0.02-8c,8c-1000f,171,7.52,7060935313.00
30-0.02-8c,8c-1000f,172,7.54,7081644016.00
30-0.02-8c,8c-1000f,173,7.67,7084620554.00
30-0.02-8c,8c-1000f,174,7.67,7263931054.00
30-0.02-8c,8c-1000f,175,7.73,6943172091.00
30-0.02-8c,8c-1000f,176,7.81,7431580394.00
30-0.02-8c,8c-1000f,177,7.82,7163367520.00
30-0.02-8c,8c-1000f,178,7.86,7531799301.00
30-0.02-8c,8c-1000f,179,7.88,7719274559.00
30-0.02-8c,8c-1000f,180,7.97,7514338247.00
30-0.02-8c,8c-1000f,181,8.05,7556039956.00
30-0.02-8c,8c-1000f,182,8.05,7701808235.00
30-0.02-8c,8c-1000f,183,8.06,7501785367.00
30-0.02-8c,8c-1000f,184,8.08,7685794566.00
30-0.02-8c,8c-1000f,185,8.08,7549747299.00
30-0.02-8c,8c-1000f,186,8.11,7526738839.00
30-0.02-8c,8c-1000f,187,8.20,7749080697.00
30-0.02-8c,8c-1000f,188,8.20,7498760210.00
30-0.02-8c,8c-1000f,189,8.34,7710331323.00
30-0.02-8c,8c-1000f,190,8.39,7930517618.00
30-0.02-8c,8c-1000f,191,8.40,7989261722.00
30-0.02-8c,8c-1000f,192,8.43,8126421575.00
30-0.02-8c,8c-1000f,193,8.47,8109939158.00
30-0.02-8c,8c-1000f,194,8.50,8192945673.00
30-0.02-8c,8c-1000f,195,8.52,8170674388.00
30-0.02-8c,8c-1000f,196,8.53,8062855746.00
30-0.02-8c,8c-1000f,197,8.58,8213211507.00
30-0.02-8c,8c-1000f,198,8.62,8412586668.00
30-0.02-8c,8c-1000f,199,8.67,8077981771.00
30-0.02-8c,8c-1000f,200,8.69,8536156433.00
30-0.02-8c,8c-1000f,201,8.69,7962879582.00
30-0.02-8c,8c-1000f,202,8.76,8343472215.00
30-0.02-8c,8c-1000f,203,8.76,8037859771.00
30-0.02-8c,8c-1000f,204,8.81,8405363787.00
30-0.02-8c,8c-1000f,205,8.91,8456906900.00
30-0.02-8c,8c-1000f,206,8.97,8813639027.00
30-0.02-8c,8c-1000f,207,9.01,8635279906.00
30-0.02-8c,8c-1000f,208,9.02,8575524337.00
30-0.02-8c,8c-1000f,209,9.05,8591104065.00
30-0.02-8c,8c-1000f,210,9.22,8426832424.00
30-0.02-8c,8c-1000f,211,9.22,8527502016.00
30-0.02-8c,8c-1000f,212,9.27,8834515586.00
30-0.02-8c,8c-1000f,213,9.34,8986424803.00
30-0.02-8c,8c-1000f,214,9.35,8755301278.00
30-0.02-8c,8c-1000f,215,9.37,9044632911.00
30-0.02-8c,8c-1000f,216,9.38,9172172000.00
30-0.02-8c,8c-1000f,217,9.39,8936653253.00
30-0.02-8c,8c-1000f,218,9.46,9034710889.00
30-0.02-8c,8c-1000f,219,9.48,9347190754.00
30-0.02-8c,8c-1000f,220,9.57,9155488058.00
30-0.02-8c,8c-1000f,221,9.64,9233309287.00
30-0.02-8c,8c-1000f,222,9.67,9366217832.00
30-0.02-8c,8c-1000f,223,9.70,9489861620.00
30-0.02-8c,8c-1000f,224,9.71,9495919326.00
30-0.02-8c,8c-1000f,225,9.75,9216376350.00
30-0.02-8c,8c-1000f,226,9.76,9013550909.00
30-0.02-8c,8c-1000f,227,9.77,9583099611.00
30-0.02-8c,8c-1000f,228,9.79,9311274492.00
30-0.02-8c,8c-1000f,229,9.84,9361278600.00
30-0.02-8c,8c-1000f,230,9.87,9033435293.00
30-0.02-8c,8c-1000f,231,9.89,9674439651.00
30-0.02-8c,8c-1000f,232,9.91,9185597898.00
30-0.02-8c,8c-1000f,233,9.92,9615436429.00
30-0.02-8c,8c-1000f,234,10.04,9233058039.00
30-0.02-8c,8c-1000f,235,10.05,9646208952.00
30-0.02-8c,8c-1000f,236,10.07,9395549565.00
30-0.02-8c,8c-1000f,237,10.09,9383055577.00
30-0.02-8c,8c-1000f,238,10.19,9525225610.00
30-0.02-8c,8c-1000f,239,10.33,9791976329.00
30-0.02-8c,8c-1000f,240,10.36,9957144461.00
30-0.02-8c,8c-1000f,241,10.47,10224359589.00
30-0.02-8c,8c-1000f,242,10.48,9822422394.00
30-0.02-8c,8c-1000f,243,10.51,9857259810.00
30-0.02-8c,8c-1000f,244,10.52,9849374156.00
30-0.02-8c,8c-1000f,245,10.54,9984086729.00
30-0.02-8c,8c-1000f,246,10.55,10292022401.00
30-0.02-8c,8c-1000f,247,10.64,10101972374.00
30-0.02-8c,8c-1000f,248,10.64,10085578421.00
30-0.02-8c,8c-1000f,249,10.74,9972804527.00
30-0.02-8c,8c-1000f,250,10.76,10307336074.00
30-0.02-8c,8c-1000f,251,10.80,10270957810.00
30-0.02-8c,8c-1000f,252,10.83,10418844187.00
30-0.02-8c,8c-1000f,253,11.09,10527323515.00
30-0.02-8c,8c-1000f,254,11.14,10344663595.00
30-0.02-8c,8c-1000f,255,11.15,10728503360.00
30-0.02-8c,8c-1000f,256,11.16,10669695464.00
30-0.02-8c,8c-1000f,257,11.18,10400250678.00
30-0.02-8c,8c-1000f,258,11.18,10651435181.00
30-0.02-8c,8c-1000f,259,11.24,10817639849.00
30-0.02-8c,8c-1000f,260,11.25,10856285975.00
30-0.02-8c,8c-1000f,261,11.25,10453107441.00
30-0.02-8c,8c-1000f,262,11.30,10773029671.00
30-0.02-8c,8c-1000f,263,11.38,11033324606.00
30-0.02-8c,8c-1000f,264,11.39,10907198206.00
30-0.02-8c,8c-1000f,265,11.41,10665592614.00
30-0.02-8c,8c-1000f,266,11.42,11004812507.00
30-0.02-8c,8c-1000f,267,11.42,10933755849.00
30-0.02-8c,8c-1000f,268,11.43,10739042915.00
30-0.02-8c,8c-1000f,269,11.49,11002524284.00
30-0.02-8c,8c-1000f,270,11.51,11098399445.00
30-0.02-8c,8c-1000f,271,11.54,10769199170.00
30-0.02-8c,8c-1000f,272,11.69,11090060928.00
30-0.02-8c,8c-1000f,273,11.69,11233864161.00
30-0.02-8c,8c-1000f,274,11.71,11019713746.00
30-0.02-8c,8c-1000f,275,11.72,11126640881.00
30-0.02-8c,8c-1000f,276,11.73,11129399538.00
30-0.02-8c,8c-1000f,277,11.73,11421769469.00
30-0.02-8c,8c-1000f,278,11.77,11160480780.00
30-0.02-8c,8c-1000f,279,11.78,11054316083.00
30-0.02-8c,8c-1000f,280,11.78,11245563646.00
30-0.02-8c,8c-1000f,281,11.79,11136277217.00
30-0.02-8c,8c-1000f,282,11.79,11123705326.00
30-0.02-8c,8c-1000f,283,11.79,11291573952.00
30-0.02-8c,8c-1000f,284,11.82,11096428145.00
30-0.02-8c,8c-1000f,285,11.83,11337578998.00
30-0.02-8c,8c-1000f,286,11.86,11401123195.00
30-0.02-8c,8c-1000f,287,11.96,11540009497.00
30-0.02-8c,8c-1000f,288,11.97,11179769638.00
30-0.02-8c,8c-1000f,289,12.00,11530315504.00
30-0.02-8c,8c-1000f,290,12.00,11627696830.00
