test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-10f,27360,7.07,3150124172.00,0
30-0.02-8c,8c-10f,27361,7.07,5436826674.00,0
30-0.02-8c,8c-10f,27362,7.07,6466117854.00,0
30-0.02-8c,8c-10f,27363,7.07,6637517910.00,0
30-0.02-8c,8c-10f,27364,7.07,4949605495.00,0
30-0.02-8c,8c-10f,27365,7.07,4949483159.00,0
30-0.02-8c,8c-10f,27366,7.07,5537776934.00,0
30-0.02-8c,8c-10f,27367,7.07,6686175895.00,0
30-0.02-8c,8c-10f,27368,7.07,6685855969.00,0
30-0.02-8c,8c-10f,27369,7.07,6685789414.00,0
30-0.02-8c,8c-10f,27370,7.07,6685782639.00,0
30-0.02-8c,8c-10f,27371,7.07,6685737645.00,0
30-0.02-8c,8c-10f,27372,7.07,3558004617.00,0
30-0.02-8c,8c-10f,27373,7.08,1868766283.00,0
30-0.02-8c,8c-10f,27374,7.08,1866688099.00,0
30-0.02-8c,8c-10f,27375,7.08,3148972068.00,0
30-0.02-8c,8c-10f,27376,7.08,6468048270.00,0
30-0.02-8c,8c-10f,27377,7.08,4948498086.00,0
30-0.02-8c,8c-10f,27378,7.08,6639699137.00,0
30-0.02-8c,8c-10f,27379,7.08,5424242396.00,0
30-0.02-8c,8c-10f,27380,7.08,6687715593.00,0
30-0.02-8c,8c-10f,27381,7.08,1868258765.00,0
30-0.02-8c,8c-10f,27382,7.08,3150706051.00,0
30-0.02-8c,8c-10f,27383,7.08,5538104361.00,0
30-0.02-8c,8c-10f,27384,7.08,6641232588.00,0
30-0.02-8c,8c-10f,27385,7.08,6470590917.00,0
30-0.02-8c,8c-10f,27386,7.08,5426564543.00,0
30-0.02-8c,8c-10f,27387,7.08,4951349275.00,0
30-0.02-8c,8c-10f,27388,7.08,4934577889.00,0
30-0.02-8c,8c-10f,27389,7.08,6689611035.00,0
30-0.02-8c,8c-10f,27390,7.08,1870070654.00,0
30-0.02-8c,8c-10f,27391,7.08,1870009082.00,0
30-0.02-8c,8c-10f,27392,7.08,3555600120.00,0
30-0.02-8c,8c-10f,27393,7.08,3148192852.00,0
30-0.02-8c,8c-10f,27394,7.08,5526536177.00,0
30-0.02-8c,8c-10f,27395,7.08,6636580774.00,0
30-0.02-8c,8c-10f,27396,7.08,4918908972.00,0
30-0.02-8c,8c-10f,27397,7.08,6691242854.00,0
30-0.02-8c,8c-10f,27398,7.08,6467097248.00,0
30-0.02-8c,8c-10f,27399,7.08,5422128159.00,0
30-0.02-8c,8c-10f,27400,7.08,1858336645.00,0
30-0.02-8c,8c-10f,27401,7.08,3557730600.00,0
30-0.02-8c,8c-10f,27402,7.08,3557686681.00,0
30-0.02-8c,8c-10f,27403,7.08,3555184066.00,0
30-0.02-8c,8c-10f,27404,7.08,5526185909.00,0
30-0.02-8c,8c-10f,27405,7.08,4917122614.00,0
30-0.02-8c,8c-10f,27406,7.08,3145293140.00,0
30-0.02-8c,8c-10f,27407,7.08,6638312726.00,0
30-0.02-8c,8c-10f,27408,7.08,6635779944.00,0
30-0.02-8c,8c-10f,27409,7.08,6693219223.00,0
30-0.02-8c,8c-10f,27410,7.08,6469345608.00,0
30-0.02-8c,8c-10f,27411,7.08,3551789322.00,0
30-0.02-8c,8c-10f,27412,7.08,5527633389.00,0
30-0.02-8c,8c-10f,27413,7.08,5424598271.00,0
30-0.02-8c,8c-10f,27414,7.08,1858308288.00,0
30-0.02-8c,8c-10f,27415,7.08,3144613817.00,0
30-0.02-8c,8c-10f,27416,7.08,6695125594.00,0
30-0.02-8c,8c-10f,27417,7.08,4919503989.00,0
30-0.02-8c,8c-10f,27418,7.08,6629374508.00,0
30-0.02-8c,8c-10f,27419,7.08,6629321856.00,0
30-0.02-8c,8c-10f,27420,7.08,5414997142.00,0
30-0.02-8c,8c-10f,27421,7.08,5529576921.00,0
30-0.02-8c,8c-10f,27422,7.08,5523263781.00,0
30-0.02-8c,8c-10f,27423,7.09,6471855013.00,0
30-0.02-8c,8c-10f,27424,7.09,3554274745.00,0
30-0.02-8c,8c-10f,27425,7.09,1860744290.00,0
30-0.02-8c,8c-10f,27426,7.09,3144164925.00,0
30-0.02-8c,8c-10f,27427,7.09,6697250593.00,0
30-0.02-8c,8c-10f,27428,7.09,5413446733.00,0
30-0.02-8c,8c-10f,27429,7.09,4921752612.00,0
30-0.02-8c,8c-10f,27430,7.09,3556224663.00,0
30-0.02-8c,8c-10f,27431,7.09,5521538715.00,0
30-0.02-8c,8c-10f,27432,7.09,6474043048.00,0
30-0.02-8c,8c-10f,27433,7.09,6628502360.00,0
30-0.02-8c,8c-10f,27434,7.09,1863264622.00,0
30-0.02-8c,8c-10f,27435,7.09,6699254437.00,0
30-0.02-8c,8c-10f,27436,7.09,3146706957.00,0
30-0.02-8c,8c-10f,27437,7.09,3146563059.00,0
30-0.02-8c,8c-10f,27438,7.09,5410087178.00,0
30-0.02-8c,8c-10f,27439,7.09,5402392044.00,0
30-0.02-8c,8c-10f,27440,7.09,4920554489.00,0
30-0.02-8c,8c-10f,27441,7.09,3558092484.00,0
30-0.02-8c,8c-10f,27442,7.09,6472794456.00,0
30-0.02-8c,8c-10f,27443,7.09,5523910455.00,0
30-0.02-8c,8c-10f,27444,7.09,1859888715.00,0
30-0.02-8c,8c-10f,27445,7.09,6625567896.00,0
30-0.02-8c,8c-10f,27446,7.09,6625596899.00,0
30-0.02-8c,8c-10f,27447,7.09,6701409997.00,0
30-0.02-8c,8c-10f,27448,7.09,4922355883.00,0
30-0.02-8c,8c-10f,27449,7.09,5402046881.00,0
30-0.02-8c,8c-10f,27450,7.09,3145845298.00,0
30-0.02-8c,8c-10f,27451,7.09,6474715018.00,0
30-0.02-8c,8c-10f,27452,7.09,6474730848.00,0
30-0.02-8c,8c-10f,27453,7.09,5518613167.00,0
30-0.02-8c,8c-10f,27454,7.09,1856321008.00,0
30-0.02-8c,8c-10f,27455,7.09,1851175444.00,0
30-0.02-8c,8c-10f,27456,7.09,3559419665.00,0
30-0.02-8c,8c-10f,27457,7.09,6625385957.00,0
30-0.02-8c,8c-10f,27458,7.09,6625321085.00,0
30-0.02-8c,8c-10f,27459,7.09,6703024962.00,0
30-0.02-8c,8c-10f,27460,7.09,5403912919.00,0
30-0.02-8c,8c-10f,27461,7.09,3145015188.00,0
30-0.02-8c,8c-10f,27462,7.09,4913722680.00,0
30-0.02-8c,8c-10f,27463,7.09,5520639587.00,0
30-0.02-8c,8c-10f,27464,7.09,1835484735.00,0
30-0.02-8c,8c-10f,27465,7.09,3561467894.00,0
30-0.02-8c,8c-10f,27466,7.09,6477573310.00,0
30-0.02-8c,8c-10f,27467,7.09,6627446954.00,0
30-0.02-8c,8c-10f,27468,7.09,3146242445.00,0
30-0.02-8c,8c-10f,27469,7.10,6705542473.00,0
30-0.02-8c,8c-10f,27470,7.10,5406176675.00,0
30-0.02-8c,8c-10f,27471,7.10,5519253403.00,0
30-0.02-8c,8c-10f,27472,7.10,4907282242.00,0
30-0.02-8c,8c-10f,27473,7.10,1817842641.00,0
30-0.02-8c,8c-10f,27474,7.10,6616177612.00,0
30-0.02-8c,8c-10f,27475,7.10,6479518297.00,0
30-0.02-8c,8c-10f,27476,7.10,6707160949.00,0
30-0.02-8c,8c-10f,27477,7.10,3563951679.00,0
30-0.02-8c,8c-10f,27478,7.10,3556836963.00,0
30-0.02-8c,8c-10f,27479,7.10,5521732796.00,0
30-0.02-8c,8c-10f,27480,7.10,3139010045.00,0
30-0.02-8c,8c-10f,27481,7.10,5393917221.00,0
30-0.02-8c,8c-10f,27482,7.10,6616735619.00,0
30-0.02-8c,8c-10f,27483,7.10,6709669569.00,0
30-0.02-8c,8c-10f,27484,7.10,6709666842.00,0
30-0.02-8c,8c-10f,27485,7.10,4911411565.00,0
30-0.02-8c,8c-10f,27486,7.10,1821941467.00,0
30-0.02-8c,8c-10f,27487,7.10,6480914718.00,0
30-0.02-8c,8c-10f,27488,7.10,3141721309.00,0
30-0.02-8c,8c-10f,27489,7.10,5519977297.00,0
30-0.02-8c,8c-10f,27490,7.10,3558289734.00,0
30-0.02-8c,8c-10f,27491,7.10,5394264646.00,0
30-0.02-8c,8c-10f,27492,7.10,4913523633.00,0
30-0.02-8c,8c-10f,27493,7.10,6712338575.00,0
30-0.02-8c,8c-10f,27494,7.10,6482940314.00,0
30-0.02-8c,8c-10f,27495,7.10,1824083415.00,0
30-0.02-8c,8c-10f,27496,7.10,6616921568.00,0
30-0.02-8c,8c-10f,27497,7.10,5522121503.00,0
30-0.02-8c,8c-10f,27498,7.10,3144403087.00,0
30-0.02-8c,8c-10f,27499,7.10,5393288713.00,0
30-0.02-8c,8c-10f,27500,7.10,3560948217.00,0
30-0.02-8c,8c-10f,27501,7.10,4907151950.00,0
30-0.02-8c,8c-10f,27502,7.10,6714622466.00,0
30-0.02-8c,8c-10f,27503,7.10,6482121296.00,0
30-0.02-8c,8c-10f,27504,7.10,6615512903.00,0
30-0.02-8c,8c-10f,27505,7.10,1821573997.00,0
30-0.02-8c,8c-10f,27506,7.11,5514400330.00,0
30-0.02-8c,8c-10f,27507,7.11,4908842438.00,0
30-0.02-8c,8c-10f,27508,7.11,3557645317.00,0
30-0.02-8c,8c-10f,27509,7.11,3145056569.00,0
30-0.02-8c,8c-10f,27510,7.11,5395769509.00,0
30-0.02-8c,8c-10f,27511,7.11,6480591842.00,0
30-0.02-8c,8c-10f,27512,7.11,6716703837.00,0
30-0.02-8c,8c-10f,27513,7.11,6617635680.00,0
30-0.02-8c,8c-10f,27514,7.11,1823779026.00,0
30-0.02-8c,8c-10f,27515,7.11,5505362082.00,0
30-0.02-8c,8c-10f,27516,7.11,4911308127.00,0
30-0.02-8c,8c-10f,27517,7.11,4911464913.00,0
30-0.02-8c,8c-10f,27518,7.11,3147381693.00,0
30-0.02-8c,8c-10f,27519,7.11,6482594817.00,0
30-0.02-8c,8c-10f,27520,7.11,3560074616.00,0
30-0.02-8c,8c-10f,27521,7.11,6718567955.00,0
30-0.02-8c,8c-10f,27522,7.11,5393495002.00,0
30-0.02-8c,8c-10f,27523,7.11,1825779405.00,0
30-0.02-8c,8c-10f,27524,7.11,6620016051.00,0
30-0.02-8c,8c-10f,27525,7.11,5507619374.00,0
30-0.02-8c,8c-10f,27526,7.11,3145921322.00,0
30-0.02-8c,8c-10f,27527,7.11,4913193723.00,0
30-0.02-8c,8c-10f,27528,7.11,6720442417.00,0
30-0.02-8c,8c-10f,27529,7.11,6484692315.00,0
30-0.02-8c,8c-10f,27530,7.11,6484793539.00,0
30-0.02-8c,8c-10f,27531,7.11,6619341104.00,0
30-0.02-8c,8c-10f,27532,7.11,1825186301.00,0
30-0.02-8c,8c-10f,27533,7.11,3560527379.00,0
30-0.02-8c,8c-10f,27534,7.11,5393427196.00,0
30-0.02-8c,8c-10f,27535,7.11,5507257575.00,0
30-0.02-8c,8c-10f,27536,7.11,3148214093.00,0
30-0.02-8c,8c-10f,27537,7.11,4913235769.00,0
30-0.02-8c,8c-10f,27538,7.11,6722398082.00,0
30-0.02-8c,8c-10f,27539,7.11,6722403850.00,0
30-0.02-8c,8c-10f,27540,7.11,1824637016.00,0
30-0.02-8c,8c-10f,27541,7.11,3562256500.00,0
30-0.02-8c,8c-10f,27542,7.11,6484446242.00,0
30-0.02-8c,8c-10f,27543,7.11,6483871188.00,0
30-0.02-8c,8c-10f,27544,7.11,5395237375.00,0
30-0.02-8c,8c-10f,27545,7.11,6618652907.00,0
30-0.02-8c,8c-10f,27546,7.11,5506402353.00,0
30-0.02-8c,8c-10f,27547,7.11,3136137458.00,0
30-0.02-8c,8c-10f,27548,7.11,6724097543.00,0
30-0.02-8c,8c-10f,27549,7.11,4903788030.00,0
30-0.02-8c,8c-10f,27550,7.11,3558426014.00,0
30-0.02-8c,8c-10f,27551,7.12,1826501652.00,0
30-0.02-8c,8c-10f,27552,7.12,5389342662.00,0
30-0.02-8c,8c-10f,27553,7.12,6486570333.00,0
30-0.02-8c,8c-10f,27554,7.12,6481258474.00,0
30-0.02-8c,8c-10f,27555,7.12,6621346621.00,0
30-0.02-8c,8c-10f,27556,7.12,3137840823.00,0
30-0.02-8c,8c-10f,27557,7.12,3137815817.00,0
30-0.02-8c,8c-10f,27558,7.12,4894924536.00,0
30-0.02-8c,8c-10f,27559,7.12,4894888835.00,0
30-0.02-8c,8c-10f,27560,7.12,3560142572.00,0
30-0.02-8c,8c-10f,27561,7.12,6726098153.00,0
30-0.02-8c,8c-10f,27562,7.12,5509125636.00,0
30-0.02-8c,8c-10f,27563,7.12,1828210052.00,0
30-0.02-8c,8c-10f,27564,7.12,5391164177.00,0
30-0.02-8c,8c-10f,27565,7.12,6482883076.00,0
30-0.02-8c,8c-10f,27566,7.12,4894773951.00,0
30-0.02-8c,8c-10f,27567,7.12,6620337134.00,0
30-0.02-8c,8c-10f,27568,7.12,6620329914.00,0
30-0.02-8c,8c-10f,27569,7.12,3562329054.00,0
30-0.02-8c,8c-10f,27570,7.12,6728235678.00,1
30-0.02-8c,8c-10f,27571,7.12,5511147860.00,0
30-0.02-8c,8c-10f,27572,7.12,5511136504.00,0
30-0.02-8c,8c-10f,27573,7.12,3135375335.00,0
30-0.02-8c,8c-10f,27574,7.12,1830305203.00,0
30-0.02-8c,8c-10f,27575,7.12,1827742995.00,0
30-0.02-8c,8c-10f,27576,7.12,1824969133.00,0
30-0.02-8c,8c-10f,27577,7.12,5393384810.00,0
30-0.02-8c,8c-10f,27578,7.12,6485253215.00,0
30-0.02-8c,8c-10f,27579,7.12,3554366359.00,0
30-0.02-8c,8c-10f,27580,7.12,4897141798.00,0
30-0.02-8c,8c-10f,27581,7.12,3134598293.00,0
30-0.02-8c,8c-10f,27582,7.12,6620080683.00,0
30-0.02-8c,8c-10f,27583,7.12,5509947459.00,0
30-0.02-8c,8c-10f,27584,7.12,1825223400.00,0
30-0.02-8c,8c-10f,27585,7.12,6730745190.00,0
30-0.02-8c,8c-10f,27586,7.12,5392997501.00,0
30-0.02-8c,8c-10f,27587,7.12,3549200156.00,0
30-0.02-8c,8c-10f,27588,7.12,5511663441.00,0
30-0.02-8c,8c-10f,27589,7.12,6487752043.00,0
30-0.02-8c,8c-10f,27590,7.12,6487631901.00,0
30-0.02-8c,8c-10f,27591,7.12,6612768404.00,0
30-0.02-8c,8c-10f,27592,7.12,3137037099.00,0
30-0.02-8c,8c-10f,27593,7.12,1821002918.00,0
30-0.02-8c,8c-10f,27594,7.12,1818339205.00,0
30-0.02-8c,8c-10f,27595,7.12,4895293905.00,0
30-0.02-8c,8c-10f,27596,7.12,5383518097.00,0
30-0.02-8c,8c-10f,27597,7.12,6732863901.00,0
30-0.02-8c,8c-10f,27598,7.12,3549054785.00,0
30-0.02-8c,8c-10f,27599,7.12,6487029090.00,0
30-0.02-8c,8c-10f,27600,7.13,3134490489.00,0
30-0.02-8c,8c-10f,27601,7.13,5381996118.00,0
30-0.02-8c,8c-10f,27602,7.13,6734760719.00,0
30-0.02-8c,8c-10f,27603,7.13,6615370653.00,0
30-0.02-8c,8c-10f,27604,7.13,5511741476.00,0
30-0.02-8c,8c-10f,27605,7.13,4881113437.00,0
30-0.02-8c,8c-10f,27606,7.13,4871110264.00,0
30-0.02-8c,8c-10f,27607,7.13,1816100077.00,0
30-0.02-8c,8c-10f,27608,7.13,3547129150.00,0
30-0.02-8c,8c-10f,27609,7.13,6489227880.00,0
30-0.02-8c,8c-10f,27610,7.13,6616818597.00,0
30-0.02-8c,8c-10f,27611,7.13,5375218139.00,0
30-0.02-8c,8c-10f,27612,7.13,5510893648.00,0
30-0.02-8c,8c-10f,27613,7.13,5510696217.00,0
30-0.02-8c,8c-10f,27614,7.13,4868046769.00,0
30-0.02-8c,8c-10f,27615,7.13,1818127808.00,0
30-0.02-8c,8c-10f,27616,7.13,6737105266.00,0
30-0.02-8c,8c-10f,27617,7.13,6736919579.00,0
30-0.02-8c,8c-10f,27618,7.13,3122735104.00,0
30-0.02-8c,8c-10f,27619,7.13,6487855251.00,0
30-0.02-8c,8c-10f,27620,7.13,3547833419.00,0
30-0.02-8c,8c-10f,27621,7.13,5368832969.00,0
30-0.02-8c,8c-10f,27622,7.13,4856430530.00,0
30-0.02-8c,8c-10f,27623,7.13,6607502182.00,0
30-0.02-8c,8c-10f,27624,7.13,1816806349.00,0
30-0.02-8c,8c-10f,27625,7.13,3121321564.00,0
30-0.02-8c,8c-10f,27626,7.13,5496474514.00,0
30-0.02-8c,8c-10f,27627,7.13,6739088535.00,0
30-0.02-8c,8c-10f,27628,7.13,6490040974.00,0
30-0.02-8c,8c-10f,27629,7.13,3550024617.00,0
30-0.02-8c,8c-10f,27630,7.13,4858230128.00,0
30-0.02-8c,8c-10f,27631,7.13,1816435570.00,0
30-0.02-8c,8c-10f,27632,7.13,5366324905.00,0
30-0.02-8c,8c-10f,27633,7.13,6609492030.00,0
30-0.02-8c,8c-10f,27634,7.13,5496350368.00,0
30-0.02-8c,8c-10f,27635,7.13,3123756332.00,0
30-0.02-8c,8c-10f,27636,7.13,6741810409.00,0
30-0.02-8c,8c-10f,27637,7.13,6492604913.00,0
30-0.02-8c,8c-10f,27638,7.13,3549962674.00,0
30-0.02-8c,8c-10f,27639,7.13,6611259648.00,0
30-0.02-8c,8c-10f,27640,7.13,1818328950.00,0
30-0.02-8c,8c-10f,27641,7.13,4860606550.00,0
30-0.02-8c,8c-10f,27642,7.13,3124084065.00,0
30-0.02-8c,8c-10f,27643,7.14,5362304111.00,0
30-0.02-8c,8c-10f,27644,7.14,5499218271.00,0
30-0.02-8c,8c-10f,27645,7.14,5479401179.00,0
30-0.02-8c,8c-10f,27646,7.14,6743785782.00,0
30-0.02-8c,8c-10f,27647,7.14,3547079484.00,0
30-0.02-8c,8c-10f,27648,7.14,6610850251.00,0
30-0.02-8c,8c-10f,27649,7.14,6494718562.00,0
30-0.02-8c,8c-10f,27650,7.14,1816603607.00,0
30-0.02-8c,8c-10f,27651,7.14,4863089096.00,0
30-0.02-8c,8c-10f,27652,7.14,5353467231.00,0
30-0.02-8c,8c-10f,27653,7.14,3123782827.00,0
30-0.02-8c,8c-10f,27654,7.14,5467994378.00,0
30-0.02-8c,8c-10f,27655,7.14,3549073924.00,0
30-0.02-8c,8c-10f,27656,7.14,6493944759.00,0
30-0.02-8c,8c-10f,27657,7.14,6746379738.00,0
30-0.02-8c,8c-10f,27658,7.14,6613488214.00,0
30-0.02-8c,8c-10f,27659,7.14,5355027225.00,0
30-0.02-8c,8c-10f,27660,7.14,1812607708.00,0
30-0.02-8c,8c-10f,27661,7.14,3123373620.00,0
30-0.02-8c,8c-10f,27662,7.14,4865908609.00,0
30-0.02-8c,8c-10f,27663,7.14,5466905442.00,0
30-0.02-8c,8c-10f,27664,7.14,6748614828.00,0
30-0.02-8c,8c-10f,27665,7.14,3539269651.00,0
30-0.02-8c,8c-10f,27666,7.14,6492678989.00,0
30-0.02-8c,8c-10f,27667,7.14,6615985100.00,0
30-0.02-8c,8c-10f,27668,7.14,1814680150.00,0
30-0.02-8c,8c-10f,27669,7.14,3122324683.00,0
30-0.02-8c,8c-10f,27670,7.14,5355648090.00,0
30-0.02-8c,8c-10f,27671,7.14,4868205897.00,0
30-0.02-8c,8c-10f,27672,7.15,5471949734.00,0
30-0.02-8c,8c-10f,27673,7.15,1819886835.00,0
30-0.02-8c,8c-10f,27674,7.15,6754502603.00,0
30-0.02-8c,8c-10f,27675,7.15,6610290809.00,0
30-0.02-8c,8c-10f,27676,7.15,6490901286.00,0
30-0.02-8c,8c-10f,27677,7.15,3540425221.00,0
30-0.02-8c,8c-10f,27678,7.15,4873320793.00,0
30-0.02-8c,8c-10f,27679,7.15,3125412085.00,0
30-0.02-8c,8c-10f,27680,7.15,5361797822.00,0
30-0.02-8c,8c-10f,27681,7.15,5469172799.00,0
30-0.02-8c,8c-10f,27682,7.15,6604701316.00,0
30-0.02-8c,8c-10f,27683,7.15,1816251835.00,0
30-0.02-8c,8c-10f,27684,7.15,6756818478.00,0
30-0.02-8c,8c-10f,27685,7.15,6487580317.00,0
30-0.02-8c,8c-10f,27686,7.15,4859732740.00,0
30-0.02-8c,8c-10f,27687,7.15,3114796401.00,0
30-0.02-8c,8c-10f,27688,7.15,3543162786.00,0
30-0.02-8c,8c-10f,27689,7.15,5471049373.00,0
30-0.02-8c,8c-10f,27690,7.15,5363897757.00,0
30-0.02-8c,8c-10f,27691,7.15,6602729872.00,0
30-0.02-8c,8c-10f,27692,7.15,6759052482.00,0
30-0.02-8c,8c-10f,27693,7.15,6759063282.00,0
30-0.02-8c,8c-10f,27694,7.15,6490026980.00,0
30-0.02-8c,8c-10f,27695,7.15,1808812350.00,0
30-0.02-8c,8c-10f,27696,7.15,3116894210.00,0
30-0.02-8c,8c-10f,27697,7.15,4862402423.00,0
30-0.02-8c,8c-10f,27698,7.15,3545272900.00,0
30-0.02-8c,8c-10f,27699,7.15,5364533697.00,0
30-0.02-8c,8c-10f,27700,7.15,6596888504.00,0
30-0.02-8c,8c-10f,27701,7.15,5463874339.00,0
30-0.02-8c,8c-10f,27702,7.15,6761286612.00,0
30-0.02-8c,8c-10f,27703,7.15,3115853374.00,0
30-0.02-8c,8c-10f,27704,7.15,3115839598.00,0
30-0.02-8c,8c-10f,27705,7.15,1806552461.00,0
30-0.02-8c,8c-10f,27706,7.15,3538815861.00,0
30-0.02-8c,8c-10f,27707,7.15,6492740983.00,0
30-0.02-8c,8c-10f,27708,7.15,5364460778.00,0
30-0.02-8c,8c-10f,27709,7.15,4864886307.00,0
30-0.02-8c,8c-10f,27710,7.16,6599394110.00,0
30-0.02-8c,8c-10f,27711,7.16,5455868166.00,0
30-0.02-8c,8c-10f,27712,7.16,6763071071.00,0
30-0.02-8c,8c-10f,27713,7.16,1808360853.00,0
30-0.02-8c,8c-10f,27714,7.16,3540797007.00,0
30-0.02-8c,8c-10f,27715,7.16,3114171786.00,0
30-0.02-8c,8c-10f,27716,7.16,4848431784.00,0
30-0.02-8c,8c-10f,27717,7.16,6495325128.00,0
30-0.02-8c,8c-10f,27718,7.16,6764907404.00,0
30-0.02-8c,8c-10f,27719,7.16,5363340747.00,0
30-0.02-8c,8c-10f,27720,7.16,6764888031.00,0
30-0.02-8c,8c-10f,27721,7.16,5454518761.00,0
30-0.02-8c,8c-10f,27722,7.16,6601889313.00,0
30-0.02-8c,8c-10f,27723,7.16,1802391374.00,0
30-0.02-8c,8c-10f,27724,7.16,4844259047.00,0
30-0.02-8c,8c-10f,27725,7.16,3116344215.00,0
30-0.02-8c,8c-10f,27726,7.16,3543481909.00,0
30-0.02-8c,8c-10f,27727,7.16,6489711657.00,0
30-0.02-8c,8c-10f,27728,7.16,6766305801.00,0
30-0.02-8c,8c-10f,27729,7.16,5363697880.00,0
30-0.02-8c,8c-10f,27730,7.16,5454453586.00,0
30-0.02-8c,8c-10f,27731,7.16,6604277807.00,0
30-0.02-8c,8c-10f,27732,7.16,3115161222.00,0
30-0.02-8c,8c-10f,27733,7.16,1804811634.00,0
30-0.02-8c,8c-10f,27734,7.16,4846472822.00,0
30-0.02-8c,8c-10f,27735,7.16,3545736790.00,0
30-0.02-8c,8c-10f,27736,7.16,6491535161.00,0
30-0.02-8c,8c-10f,27737,7.16,6768177121.00,0
30-0.02-8c,8c-10f,27738,7.16,5448365121.00,0
30-0.02-8c,8c-10f,27739,7.16,5366155292.00,0
30-0.02-8c,8c-10f,27740,7.16,6603824556.00,0
30-0.02-8c,8c-10f,27741,7.16,1807219510.00,0
30-0.02-8c,8c-10f,27742,7.16,3529932476.00,0
30-0.02-8c,8c-10f,27743,7.16,4848635161.00,0
30-0.02-8c,8c-10f,27744,7.16,3112972494.00,0
30-0.02-8c,8c-10f,27745,7.16,6770137945.00,0
30-0.02-8c,8c-10f,27746,7.16,6493745874.00,0
30-0.02-8c,8c-10f,27747,7.16,5364546779.00,0
30-0.02-8c,8c-10f,27748,7.16,5443152328.00,0
30-0.02-8c,8c-10f,27749,7.16,6606182704.00,0
30-0.02-8c,8c-10f,27750,7.17,4850510387.00,0
30-0.02-8c,8c-10f,27751,7.17,1802496074.00,0
30-0.02-8c,8c-10f,27752,7.17,3524981848.00,0
30-0.02-8c,8c-10f,27753,7.17,6772050191.00,0
30-0.02-8c,8c-10f,27754,7.17,5366356929.00,0
30-0.02-8c,8c-10f,27755,7.17,6493092497.00,0
30-0.02-8c,8c-10f,27756,7.17,6493046604.00,0
30-0.02-8c,8c-10f,27757,7.17,3107283859.00,0
30-0.02-8c,8c-10f,27758,7.17,5445370247.00,0
30-0.02-8c,8c-10f,27759,7.17,6494445802.00,1
30-0.02-8c,8c-10f,27760,7.17,6606071252.00,0
30-0.02-8c,8c-10f,27761,7.17,4848649088.00,0
30-0.02-8c,8c-10f,27762,7.17,5368214471.00,0
30-0.02-8c,8c-10f,27763,7.17,1804749499.00,0
30-0.02-8c,8c-10f,27764,7.17,3524799826.00,0
30-0.02-8c,8c-10f,27765,7.17,3104387850.00,0
30-0.02-8c,8c-10f,27766,7.17,6774695013.00,0
30-0.02-8c,8c-10f,27767,7.17,6595485706.00,0
30-0.02-8c,8c-10f,27768,7.17,4850658166.00,0
30-0.02-8c,8c-10f,27769,7.17,5370115324.00,0
30-0.02-8c,8c-10f,27770,7.17,6496833997.00,0
30-0.02-8c,8c-10f,27771,7.17,1806812881.00,0
30-0.02-8c,8c-10f,27772,7.17,3100715642.00,0
30-0.02-8c,8c-10f,27773,7.17,3098412172.00,0
30-0.02-8c,8c-10f,27774,7.17,5448786612.00,0
30-0.02-8c,8c-10f,27775,7.17,3523956599.00,0
30-0.02-8c,8c-10f,27776,7.17,6776868144.00,0
30-0.02-8c,8c-10f,27777,7.17,3091841745.00,0
30-0.02-8c,8c-10f,27778,7.17,6597809670.00,0
30-0.02-8c,8c-10f,27779,7.17,1806168291.00,0
30-0.02-8c,8c-10f,27780,7.17,1803571468.00,0
30-0.02-8c,8c-10f,27781,7.17,3500689940.00,0
30-0.02-8c,8c-10f,27782,7.17,6499021714.00,0
30-0.02-8c,8c-10f,27783,7.17,5372591068.00,0
30-0.02-8c,8c-10f,27784,7.17,4853381933.00,0
30-0.02-8c,8c-10f,27785,7.17,5446046734.00,0
30-0.02-8c,8c-10f,27786,7.17,6778995808.00,0
30-0.02-8c,8c-10f,27787,7.17,3079356617.00,0
30-0.02-8c,8c-10f,27788,7.17,6498052942.00,0
30-0.02-8c,8c-10f,27789,7.17,3502960329.00,0
30-0.02-8c,8c-10f,27790,7.17,5374418049.00,0
30-0.02-8c,8c-10f,27791,7.17,6598185002.00,0
30-0.02-8c,8c-10f,27792,7.17,4855279029.00,0
30-0.02-8c,8c-10f,27793,7.17,1799154427.00,0
30-0.02-8c,8c-10f,27794,7.17,5442394599.00,0
30-0.02-8c,8c-10f,27795,7.18,5375817939.00,0
30-0.02-8c,8c-10f,27796,7.18,6780993677.00,0
30-0.02-8c,8c-10f,27797,7.18,3081244808.00,0
30-0.02-8c,8c-10f,27798,7.18,6597998008.00,0
30-0.02-8c,8c-10f,27799,7.18,3502121743.00,0
30-0.02-8c,8c-10f,27800,7.18,6500164144.00,0
30-0.02-8c,8c-10f,27801,7.18,4857434130.00,0
30-0.02-8c,8c-10f,27802,7.18,1799536729.00,0
30-0.02-8c,8c-10f,27803,7.18,5436641644.00,0
30-0.02-8c,8c-10f,27804,7.18,6782935002.00,0
30-0.02-8c,8c-10f,27805,7.18,6588337126.00,0
30-0.02-8c,8c-10f,27806,7.18,3080962122.00,0
30-0.02-8c,8c-10f,27807,7.18,5376185951.00,0
30-0.02-8c,8c-10f,27808,7.18,6502005276.00,0
30-0.02-8c,8c-10f,27809,7.18,3490081668.00,0
