test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-1000f,36308,8.67,7174972600.00,0
30-0.02-8c,8c-1000f,36309,8.67,6623633025.00,0
30-0.02-8c,8c-1000f,36310,8.67,7375688886.00,0
30-0.02-8c,8c-1000f,36311,8.67,7371639248.00,0
30-0.02-8c,8c-1000f,36312,8.67,7357481099.00,0
30-0.02-8c,8c-1000f,36313,8.67,7295114684.00,0
30-0.02-8c,8c-1000f,36314,8.67,6881133248.00,1
30-0.02-8c,8c-1000f,36315,8.67,6880478488.00,0
30-0.02-8c,8c-1000f,36316,8.67,6676854994.00,0
30-0.02-8c,8c-1000f,36317,8.67,7414868478.00,0
30-0.02-8c,8c-1000f,36318,8.67,6514910785.00,0
30-0.02-8c,8c-1000f,36319,8.67,8242449090.00,0
30-0.02-8c,8c-1000f,36320,8.67,7405696257.00,0
30-0.02-8c,8c-1000f,36321,8.67,6940901130.00,0
30-0.02-8c,8c-1000f,36322,8.67,6796285161.00,0
30-0.02-8c,8c-1000f,36323,8.67,6491257125.00,0
30-0.02-8c,8c-1000f,36324,8.67,6907148617.00,0
30-0.02-8c,8c-1000f,36325,8.67,6965046368.00,0
30-0.02-8c,8c-1000f,36326,8.68,6727529329.00,0
30-0.02-8c,8c-1000f,36327,8.68,6515021869.00,0
30-0.02-8c,8c-1000f,36328,8.68,7455814691.00,0
30-0.02-8c,8c-1000f,36329,8.68,6694696989.00,0
30-0.02-8c,8c-1000f,36330,8.68,6857181995.00,0
30-0.02-8c,8c-1000f,36331,8.68,6989323463.00,0
30-0.02-8c,8c-1000f,36332,8.68,7271676154.00,0
30-0.02-8c,8c-1000f,36333,8.68,6967517525.00,0
30-0.02-8c,8c-1000f,36334,8.68,6607330113.00,0
30-0.02-8c,8c-1000f,36335,8.68,6858596920.00,0
30-0.02-8c,8c-1000f,36336,8.68,6492218727.00,0
30-0.02-8c,8c-1000f,36337,8.68,6627856396.00,0
30-0.02-8c,8c-1000f,36338,8.68,6854703863.00,0
30-0.02-8c,8c-1000f,36339,8.68,6773123318.00,0
30-0.02-8c,8c-1000f,36340,8.68,6965770269.00,0
30-0.02-8c,8c-1000f,36341,8.68,6528882614.00,0
30-0.02-8c,8c-1000f,36342,8.68,6495478448.00,0
30-0.02-8c,8c-1000f,36343,8.68,6921954043.00,0
30-0.02-8c,8c-1000f,36344,8.68,6915965409.00,0
30-0.02-8c,8c-1000f,36345,8.68,6608864206.00,0
30-0.02-8c,8c-1000f,36346,8.68,6773792153.00,1
30-0.02-8c,8c-1000f,36347,8.68,7045267224.00,0
30-0.02-8c,8c-1000f,36348,8.68,7582674079.00,0
30-0.02-8c,8c-1000f,36349,8.68,6769045276.00,0
30-0.02-8c,8c-1000f,36350,8.68,7268516457.00,0
30-0.02-8c,8c-1000f,36351,8.68,6972746962.00,0
30-0.02-8c,8c-1000f,36352,8.68,6948398014.00,0
30-0.02-8c,8c-1000f,36353,8.68,7356393558.00,0
30-0.02-8c,8c-1000f,36354,8.68,6556144715.00,0
30-0.02-8c,8c-1000f,36355,8.68,6485437777.00,0
30-0.02-8c,8c-1000f,36356,8.68,6923743556.00,0
30-0.02-8c,8c-1000f,36357,8.68,7158666190.00,0
30-0.02-8c,8c-1000f,36358,8.68,6833276753.00,0
30-0.02-8c,8c-1000f,36359,8.68,7386910967.00,0
30-0.02-8c,8c-1000f,36360,8.68,6978744011.00,0
30-0.02-8c,8c-1000f,36361,8.68,7800521872.00,0
30-0.02-8c,8c-1000f,36362,8.68,6997508154.00,0
30-0.02-8c,8c-1000f,36363,8.68,6486672950.00,0
30-0.02-8c,8c-1000f,36364,8.68,7251864506.00,0
30-0.02-8c,8c-1000f,36365,8.68,7186757997.00,0
30-0.02-8c,8c-1000f,36366,8.68,7059881921.00,0
30-0.02-8c,8c-1000f,36367,8.68,6988347392.00,0
30-0.02-8c,8c-1000f,36368,8.68,6499770276.00,0
30-0.02-8c,8c-1000f,36369,8.68,6543177741.00,0
30-0.02-8c,8c-1000f,36370,8.68,6926304839.00,0
30-0.02-8c,8c-1000f,36371,8.68,7122668494.00,0
30-0.02-8c,8c-1000f,36372,8.68,6991717814.00,0
30-0.02-8c,8c-1000f,36373,8.68,6500676782.00,0
30-0.02-8c,8c-1000f,36374,8.68,6893499926.00,0
30-0.02-8c,8c-1000f,36375,8.68,6891254321.00,0
30-0.02-8c,8c-1000f,36376,8.68,7090176558.00,0
30-0.02-8c,8c-1000f,36377,8.69,6992815771.00,0
30-0.02-8c,8c-1000f,36378,8.69,6561919839.00,0
30-0.02-8c,8c-1000f,36379,8.69,6929469491.00,0
30-0.02-8c,8c-1000f,36380,8.69,6615709531.00,0
30-0.02-8c,8c-1000f,36381,8.69,7466373222.00,0
30-0.02-8c,8c-1000f,36382,8.69,6894931062.00,0
30-0.02-8c,8c-1000f,36383,8.69,6808807124.00,0
30-0.02-8c,8c-1000f,36384,8.69,7253888860.00,0
30-0.02-8c,8c-1000f,36385,8.69,6891971835.00,0
30-0.02-8c,8c-1000f,36386,8.69,6738615480.00,0
30-0.02-8c,8c-1000f,36387,8.69,6861553188.00,0
30-0.02-8c,8c-1000f,36388,8.69,7396677117.00,0
30-0.02-8c,8c-1000f,36389,8.69,6808529198.00,0
30-0.02-8c,8c-1000f,36390,8.69,6809615105.00,0
30-0.02-8c,8c-1000f,36391,8.69,7126668063.00,0
30-0.02-8c,8c-1000f,36392,8.69,7401075687.00,0
30-0.02-8c,8c-1000f,36393,8.69,7251985053.00,0
30-0.02-8c,8c-1000f,36394,8.69,6565765826.00,0
30-0.02-8c,8c-1000f,36395,8.69,6981237753.00,0
30-0.02-8c,8c-1000f,36396,8.69,6995065521.00,0
30-0.02-8c,8c-1000f,36397,8.69,6994539345.00,0
30-0.02-8c,8c-1000f,36398,8.69,6894343266.00,0
30-0.02-8c,8c-1000f,36399,8.69,6834797871.00,0
30-0.02-8c,8c-1000f,36400,8.69,6996191698.00,0
30-0.02-8c,8c-1000f,36401,8.69,6865893456.00,0
30-0.02-8c,8c-1000f,36402,8.69,7003642260.00,0
30-0.02-8c,8c-1000f,36403,8.69,6983092384.00,0
30-0.02-8c,8c-1000f,36404,8.69,7089511828.00,0
30-0.02-8c,8c-1000f,36405,8.69,6985150497.00,0
30-0.02-8c,8c-1000f,36406,8.69,6871534072.00,0
30-0.02-8c,8c-1000f,36407,8.69,6924171811.00,0
30-0.02-8c,8c-1000f,36408,8.69,6800437794.00,0
30-0.02-8c,8c-1000f,36409,8.69,6894064367.00,0
30-0.02-8c,8c-1000f,36410,8.69,6837163174.00,0
30-0.02-8c,8c-1000f,36411,8.69,6741670552.00,0
30-0.02-8c,8c-1000f,36412,8.69,7261051299.00,0
30-0.02-8c,8c-1000f,36413,8.69,7423678166.00,0
30-0.02-8c,8c-1000f,36414,8.69,6999835615.00,0
30-0.02-8c,8c-1000f,36415,8.69,7009631233.00,0
30-0.02-8c,8c-1000f,36416,8.69,7033678460.00,0
30-0.02-8c,8c-1000f,36417,8.69,6862387102.00,0
30-0.02-8c,8c-1000f,36418,8.69,7370776298.00,0
30-0.02-8c,8c-1000f,36419,8.69,6621881411.00,0
30-0.02-8c,8c-1000f,36420,8.69,6781811190.00,0
30-0.02-8c,8c-1000f,36421,8.69,7180331688.00,0
30-0.02-8c,8c-1000f,36422,8.69,6838136264.00,0
30-0.02-8c,8c-1000f,36423,8.69,6748401813.00,0
30-0.02-8c,8c-1000f,36424,8.69,7811455546.00,1
30-0.02-8c,8c-1000f,36425,8.69,6625261604.00,0
30-0.02-8c,8c-1000f,36426,8.69,7270323951.00,0
30-0.02-8c,8c-1000f,36427,8.69,6519741633.00,0
30-0.02-8c,8c-1000f,36428,8.69,6744924336.00,0
30-0.02-8c,8c-1000f,36429,8.69,6867635071.00,0
30-0.02-8c,8c-1000f,36430,8.69,6748598412.00,0
30-0.02-8c,8c-1000f,36431,8.69,7171933591.00,0
30-0.02-8c,8c-1000f,36432,8.69,7059729915.00,0
30-0.02-8c,8c-1000f,36433,8.69,6988927695.00,0
30-0.02-8c,8c-1000f,36434,8.69,6981039554.00,0
30-0.02-8c,8c-1000f,36435,8.69,7476883991.00,0
30-0.02-8c,8c-1000f,36436,8.69,6624699416.00,0
30-0.02-8c,8c-1000f,36437,8.69,6521807679.00,0
30-0.02-8c,8c-1000f,36438,8.69,6645739222.00,0
30-0.02-8c,8c-1000f,36439,8.70,6986051240.00,0
30-0.02-8c,8c-1000f,36440,8.70,7206400956.00,0
30-0.02-8c,8c-1000f,36441,8.70,7391430187.00,0
30-0.02-8c,8c-1000f,36442,8.70,6870494194.00,0
30-0.02-8c,8c-1000f,36443,8.70,6985653520.00,0
30-0.02-8c,8c-1000f,36444,8.70,7197803440.00,0
30-0.02-8c,8c-1000f,36445,8.70,6698612849.00,0
30-0.02-8c,8c-1000f,36446,8.70,6578306688.00,0
30-0.02-8c,8c-1000f,36447,8.70,6547525378.00,0
30-0.02-8c,8c-1000f,36448,8.70,6522106217.00,0
30-0.02-8c,8c-1000f,36449,8.70,6748513698.00,0
30-0.02-8c,8c-1000f,36450,8.70,7273199722.00,0
30-0.02-8c,8c-1000f,36451,8.70,7137012946.00,0
30-0.02-8c,8c-1000f,36452,8.70,7132756306.00,0
30-0.02-8c,8c-1000f,36453,8.70,7113950836.00,0
30-0.02-8c,8c-1000f,36454,8.70,6843332202.00,0
30-0.02-8c,8c-1000f,36455,8.70,7896280564.00,0
30-0.02-8c,8c-1000f,36456,8.70,7822525286.00,0
30-0.02-8c,8c-1000f,36457,8.70,7010578464.00,0
30-0.02-8c,8c-1000f,36458,8.70,7379545414.00,0
30-0.02-8c,8c-1000f,36459,8.70,7026536929.00,0
30-0.02-8c,8c-1000f,36460,8.70,6990691570.00,0
30-0.02-8c,8c-1000f,36461,8.70,6931971483.00,0
30-0.02-8c,8c-1000f,36462,8.70,6582460920.00,0
30-0.02-8c,8c-1000f,36463,8.70,6876272925.00,0
30-0.02-8c,8c-1000f,36464,8.70,7506369946.00,0
30-0.02-8c,8c-1000f,36465,8.70,7375656962.00,0
30-0.02-8c,8c-1000f,36466,8.70,7398252029.00,0
30-0.02-8c,8c-1000f,36467,8.70,6851225566.00,0
30-0.02-8c,8c-1000f,36468,8.70,6539999976.00,0
30-0.02-8c,8c-1000f,36469,8.70,6871743514.00,0
30-0.02-8c,8c-1000f,36470,8.70,6797354786.00,0
30-0.02-8c,8c-1000f,36471,8.70,6845692425.00,0
30-0.02-8c,8c-1000f,36472,8.70,7618503031.00,0
30-0.02-8c,8c-1000f,36473,8.70,6515571955.00,0
30-0.02-8c,8c-1000f,36474,8.70,6516395274.00,0
30-0.02-8c,8c-1000f,36475,8.70,6997629540.00,0
30-0.02-8c,8c-1000f,36476,8.70,6989149385.00,0
30-0.02-8c,8c-1000f,36477,8.70,6969155704.00,0
30-0.02-8c,8c-1000f,36478,8.70,6914184968.00,0
30-0.02-8c,8c-1000f,36479,8.70,7000483003.00,0
30-0.02-8c,8c-1000f,36480,8.70,7078682900.00,0
30-0.02-8c,8c-1000f,36481,8.70,6759867772.00,0
30-0.02-8c,8c-1000f,36482,8.70,8255480395.00,0
30-0.02-8c,8c-1000f,36483,8.70,7188798222.00,0
30-0.02-8c,8c-1000f,36484,8.70,6943832093.00,0
30-0.02-8c,8c-1000f,36485,8.70,6791704773.00,0
30-0.02-8c,8c-1000f,36486,8.70,6517415675.00,0
30-0.02-8c,8c-1000f,36487,8.70,7556890973.00,0
30-0.02-8c,8c-1000f,36488,8.70,7192576579.00,0
30-0.02-8c,8c-1000f,36489,8.70,6942883287.00,0
30-0.02-8c,8c-1000f,36490,8.70,7409061442.00,0
30-0.02-8c,8c-1000f,36491,8.70,6581210879.00,0
30-0.02-8c,8c-1000f,36492,8.70,7147249164.00,0
30-0.02-8c,8c-1000f,36493,8.70,7121554522.00,0
30-0.02-8c,8c-1000f,36494,8.70,7326529592.00,0
30-0.02-8c,8c-1000f,36495,8.71,6853159686.00,0
30-0.02-8c,8c-1000f,36496,8.71,6759569768.00,0
30-0.02-8c,8c-1000f,36497,8.71,6639761934.00,0
30-0.02-8c,8c-1000f,36498,8.71,7218962394.00,0
30-0.02-8c,8c-1000f,36499,8.71,7004044891.00,0
30-0.02-8c,8c-1000f,36500,8.71,6804141781.00,0
30-0.02-8c,8c-1000f,36501,8.71,6547539505.00,0
30-0.02-8c,8c-1000f,36502,8.71,6529452466.00,0
30-0.02-8c,8c-1000f,36503,8.71,6938453826.00,0
30-0.02-8c,8c-1000f,36504,8.71,6556221713.00,0
30-0.02-8c,8c-1000f,36505,8.71,6853304664.00,0
30-0.02-8c,8c-1000f,36506,8.71,7142616528.00,0
30-0.02-8c,8c-1000f,36507,8.71,6805432410.00,0
30-0.02-8c,8c-1000f,36508,8.71,6805544629.00,0
30-0.02-8c,8c-1000f,36509,8.71,6523082095.00,0
30-0.02-8c,8c-1000f,36510,8.71,6797129546.00,0
30-0.02-8c,8c-1000f,36511,8.71,7126710697.00,0
30-0.02-8c,8c-1000f,36512,8.71,7126900262.00,0
30-0.02-8c,8c-1000f,36513,8.71,7226253781.00,0
30-0.02-8c,8c-1000f,36514,8.71,7276887117.00,0
30-0.02-8c,8c-1000f,36515,8.71,6729916227.00,0
30-0.02-8c,8c-1000f,36516,8.71,6532180800.00,0
30-0.02-8c,8c-1000f,36517,8.71,7396041503.00,0
30-0.02-8c,8c-1000f,36518,8.71,6977029699.00,0
30-0.02-8c,8c-1000f,36519,8.71,7394350291.00,0
30-0.02-8c,8c-1000f,36520,8.71,6762494283.00,1
30-0.02-8c,8c-1000f,36521,8.71,7146306282.00,0
30-0.02-8c,8c-1000f,36522,8.71,6802507266.00,0
30-0.02-8c,8c-1000f,36523,8.71,6948253037.00,0
30-0.02-8c,8c-1000f,36524,8.71,6552875932.00,0
30-0.02-8c,8c-1000f,36525,8.71,6674307292.00,0
30-0.02-8c,8c-1000f,36526,8.71,6892891988.00,0
30-0.02-8c,8c-1000f,36527,8.71,6834862812.00,0
30-0.02-8c,8c-1000f,36528,8.71,7014186750.00,0
30-0.02-8c,8c-1000f,36529,8.71,6914370125.00,0
30-0.02-8c,8c-1000f,36530,8.71,6589965162.00,0
30-0.02-8c,8c-1000f,36531,8.71,6884989877.00,0
30-0.02-8c,8c-1000f,36532,8.71,6805827161.00,0
30-0.02-8c,8c-1000f,36533,8.71,7009612537.00,0
30-0.02-8c,8c-1000f,36534,8.71,7121530264.00,0
30-0.02-8c,8c-1000f,36535,8.71,6918588696.00,0
30-0.02-8c,8c-1000f,36536,8.71,7147001649.00,0
30-0.02-8c,8c-1000f,36537,8.71,7030776439.00,0
30-0.02-8c,8c-1000f,36538,8.71,7201144477.00,1
30-0.02-8c,8c-1000f,36539,8.71,6675890356.00,0
30-0.02-8c,8c-1000f,36540,8.71,7188653216.00,0
30-0.02-8c,8c-1000f,36541,8.71,6767665364.00,0
30-0.02-8c,8c-1000f,36542,8.71,6957024827.00,0
30-0.02-8c,8c-1000f,36543,8.71,7016811037.00,0
30-0.02-8c,8c-1000f,36544,8.71,6861526911.00,0
30-0.02-8c,8c-1000f,36545,8.71,7447574417.00,0
30-0.02-8c,8c-1000f,36546,8.71,6543525739.00,0
30-0.02-8c,8c-1000f,36547,8.71,6647137373.00,0
30-0.02-8c,8c-1000f,36548,8.71,7439851123.00,0
30-0.02-8c,8c-1000f,36549,8.71,6925249342.00,0
30-0.02-8c,8c-1000f,36550,8.71,7046654972.00,0
30-0.02-8c,8c-1000f,36551,8.72,6948542555.00,0
30-0.02-8c,8c-1000f,36552,8.72,6666920851.00,0
30-0.02-8c,8c-1000f,36553,8.72,6888669539.00,0
30-0.02-8c,8c-1000f,36554,8.72,7009431865.00,1
30-0.02-8c,8c-1000f,36555,8.72,7496229676.00,0
30-0.02-8c,8c-1000f,36556,8.72,7003467071.00,0
30-0.02-8c,8c-1000f,36557,8.72,7019577269.00,0
30-0.02-8c,8c-1000f,36558,8.72,6951453050.00,0
30-0.02-8c,8c-1000f,36559,8.72,6534573211.00,0
30-0.02-8c,8c-1000f,36560,8.72,7036262400.00,0
30-0.02-8c,8c-1000f,36561,8.72,6652340557.00,0
30-0.02-8c,8c-1000f,36562,8.72,7004786698.00,0
30-0.02-8c,8c-1000f,36563,8.72,6828309487.00,0
30-0.02-8c,8c-1000f,36564,8.72,7831004314.00,0
30-0.02-8c,8c-1000f,36565,8.72,7393152126.00,0
30-0.02-8c,8c-1000f,36566,8.72,7400847790.00,0
30-0.02-8c,8c-1000f,36567,8.72,6544473917.00,0
30-0.02-8c,8c-1000f,36568,8.72,7211164550.00,0
30-0.02-8c,8c-1000f,36569,8.72,7497321709.00,0
30-0.02-8c,8c-1000f,36570,8.72,6597158500.00,0
30-0.02-8c,8c-1000f,36571,8.72,6536767540.00,0
30-0.02-8c,8c-1000f,36572,8.72,7321425693.00,0
30-0.02-8c,8c-1000f,36573,8.72,6597646790.00,0
30-0.02-8c,8c-1000f,36574,8.72,7155383875.00,0
30-0.02-8c,8c-1000f,36575,8.72,6872782799.00,0
30-0.02-8c,8c-1000f,36576,8.72,6570586972.00,0
30-0.02-8c,8c-1000f,36577,8.72,7010977103.00,0
30-0.02-8c,8c-1000f,36578,8.72,6789855476.00,0
30-0.02-8c,8c-1000f,36579,8.72,7011859983.00,0
30-0.02-8c,8c-1000f,36580,8.72,7030871293.00,0
30-0.02-8c,8c-1000f,36581,8.72,7160975471.00,0
30-0.02-8c,8c-1000f,36582,8.72,6977949246.00,0
30-0.02-8c,8c-1000f,36583,8.72,7131412542.00,0
30-0.02-8c,8c-1000f,36584,8.72,7631616836.00,0
30-0.02-8c,8c-1000f,36585,8.72,7041664478.00,0
30-0.02-8c,8c-1000f,36586,8.72,7486256394.00,0
30-0.02-8c,8c-1000f,36587,8.72,7131857891.00,0
30-0.02-8c,8c-1000f,36588,8.72,6988047212.00,0
30-0.02-8c,8c-1000f,36589,8.72,6970338105.00,0
30-0.02-8c,8c-1000f,36590,8.72,6930745477.00,0
30-0.02-8c,8c-1000f,36591,8.72,7422753747.00,0
30-0.02-8c,8c-1000f,36592,8.72,7402300766.00,0
30-0.02-8c,8c-1000f,36593,8.72,6584257979.00,0
30-0.02-8c,8c-1000f,36594,8.72,6553573244.00,0
30-0.02-8c,8c-1000f,36595,8.72,7300777997.00,0
30-0.02-8c,8c-1000f,36596,8.72,7103961858.00,0
30-0.02-8c,8c-1000f,36597,8.72,7090949107.00,0
30-0.02-8c,8c-1000f,36598,8.73,7578372660.00,0
30-0.02-8c,8c-1000f,36599,8.73,7532420278.00,0
30-0.02-8c,8c-1000f,36600,8.73,8229392603.00,0
30-0.02-8c,8c-1000f,36601,8.73,8224901541.00,0
30-0.02-8c,8c-1000f,36602,8.73,6659445780.00,0
30-0.02-8c,8c-1000f,36603,8.73,6835998962.00,0
30-0.02-8c,8c-1000f,36604,8.73,7131343736.00,0
30-0.02-8c,8c-1000f,36605,8.73,6845296072.00,0
30-0.02-8c,8c-1000f,36606,8.73,6970328835.00,0
30-0.02-8c,8c-1000f,36607,8.73,6551316834.00,0
30-0.02-8c,8c-1000f,36608,8.73,6778543617.00,0
30-0.02-8c,8c-1000f,36609,8.73,7017381650.00,0
30-0.02-8c,8c-1000f,36610,8.73,6965919722.00,0
30-0.02-8c,8c-1000f,36611,8.73,7143590044.00,0
30-0.02-8c,8c-1000f,36612,8.73,7407963562.00,0
30-0.02-8c,8c-1000f,36613,8.73,6817415890.00,0
30-0.02-8c,8c-1000f,36614,8.73,6656760736.00,0
30-0.02-8c,8c-1000f,36615,8.73,6971189758.00,0
30-0.02-8c,8c-1000f,36616,8.73,7239809241.00,0
30-0.02-8c,8c-1000f,36617,8.73,7138130124.00,0
30-0.02-8c,8c-1000f,36618,8.73,6747992473.00,0
30-0.02-8c,8c-1000f,36619,8.73,7026955286.00,0
30-0.02-8c,8c-1000f,36620,8.73,6903519052.00,0
30-0.02-8c,8c-1000f,36621,8.73,6824125192.00,0
30-0.02-8c,8c-1000f,36622,8.73,7310601778.00,0
30-0.02-8c,8c-1000f,36623,8.73,7350736717.00,0
30-0.02-8c,8c-1000f,36624,8.73,6738839447.00,0
30-0.02-8c,8c-1000f,36625,8.73,6548988847.00,0
30-0.02-8c,8c-1000f,36626,8.73,6792130399.00,0
30-0.02-8c,8c-1000f,36627,8.73,7027169459.00,0
30-0.02-8c,8c-1000f,36628,8.73,6886246598.00,0
30-0.02-8c,8c-1000f,36629,8.73,6856742799.00,0
30-0.02-8c,8c-1000f,36630,8.73,6788354383.00,0
30-0.02-8c,8c-1000f,36631,8.74,7135936256.00,0
30-0.02-8c,8c-1000f,36632,8.74,7116940053.00,0
30-0.02-8c,8c-1000f,36633,8.74,7022472594.00,0
30-0.02-8c,8c-1000f,36634,8.74,6791230699.00,0
30-0.02-8c,8c-1000f,36635,8.74,6551153003.00,0
30-0.02-8c,8c-1000f,36636,8.74,6833433895.00,0
30-0.02-8c,8c-1000f,36637,8.74,6826741569.00,0
30-0.02-8c,8c-1000f,36638,8.74,6563561199.00,0
30-0.02-8c,8c-1000f,36639,8.74,7645862261.00,0
30-0.02-8c,8c-1000f,36640,8.74,7552690260.00,0
30-0.02-8c,8c-1000f,36641,8.74,7552625075.00,0
30-0.02-8c,8c-1000f,36642,8.74,6884710615.00,0
30-0.02-8c,8c-1000f,36643,8.74,7172924257.00,0
30-0.02-8c,8c-1000f,36644,8.74,6835787974.00,0
30-0.02-8c,8c-1000f,36645,8.74,7069682004.00,1
30-0.02-8c,8c-1000f,36646,8.74,7358549354.00,0
30-0.02-8c,8c-1000f,36647,8.74,7355614596.00,0
30-0.02-8c,8c-1000f,36648,8.74,6561790632.00,0
30-0.02-8c,8c-1000f,36649,8.74,7025978135.00,0
30-0.02-8c,8c-1000f,36650,8.74,6742108457.00,0
30-0.02-8c,8c-1000f,36651,8.74,6689433033.00,0
30-0.02-8c,8c-1000f,36652,8.74,6622781638.00,0
30-0.02-8c,8c-1000f,36653,8.74,6580235741.00,0
30-0.02-8c,8c-1000f,36654,8.74,6796735416.00,0
30-0.02-8c,8c-1000f,36655,8.74,6792663915.00,0
30-0.02-8c,8c-1000f,36656,8.74,6976843174.00,0
30-0.02-8c,8c-1000f,36657,8.74,6848941901.00,1
30-0.02-8c,8c-1000f,36658,8.74,7183923339.00,0
30-0.02-8c,8c-1000f,36659,8.74,7418247522.00,0
30-0.02-8c,8c-1000f,36660,8.74,6583305285.00,0
30-0.02-8c,8c-1000f,36661,8.74,7181295809.00,0
30-0.02-8c,8c-1000f,36662,8.74,6986967751.00,0
30-0.02-8c,8c-1000f,36663,8.74,6563917044.00,0
30-0.02-8c,8c-1000f,36664,8.74,6557387332.00,0
30-0.02-8c,8c-1000f,36665,8.74,6918200249.00,0
30-0.02-8c,8c-1000f,36666,8.74,7028242741.00,0
30-0.02-8c,8c-1000f,36667,8.74,6793780499.00,0
30-0.02-8c,8c-1000f,36668,8.74,6694803703.00,0
30-0.02-8c,8c-1000f,36669,8.74,6893679824.00,0
30-0.02-8c,8c-1000f,36670,8.74,6865779491.00,0
30-0.02-8c,8c-1000f,36671,8.74,6853284647.00,0
30-0.02-8c,8c-1000f,36672,8.74,7059722851.00,0
30-0.02-8c,8c-1000f,36673,8.74,7456172015.00,1
30-0.02-8c,8c-1000f,36674,8.74,6990327989.00,0
30-0.02-8c,8c-1000f,36675,8.74,7186555243.00,0
30-0.02-8c,8c-1000f,36676,8.74,6763485835.00,0
30-0.02-8c,8c-1000f,36677,8.74,6978451875.00,0
30-0.02-8c,8c-1000f,36678,8.74,7339172647.00,0
30-0.02-8c,8c-1000f,36679,8.74,6586151499.00,0
30-0.02-8c,8c-1000f,36680,8.74,6696912392.00,0
30-0.02-8c,8c-1000f,36681,8.75,6837999096.00,0
30-0.02-8c,8c-1000f,36682,8.75,6892316398.00,0
30-0.02-8c,8c-1000f,36683,8.75,6596548269.00,0
30-0.02-8c,8c-1000f,36684,8.75,7061046848.00,0
30-0.02-8c,8c-1000f,36685,8.75,6629987302.00,0
30-0.02-8c,8c-1000f,36686,8.75,6597112192.00,0
30-0.02-8c,8c-1000f,36687,8.75,7250889351.00,0
30-0.02-8c,8c-1000f,36688,8.75,7032901240.00,0
30-0.02-8c,8c-1000f,36689,8.75,6586598921.00,0
30-0.02-8c,8c-1000f,36690,8.75,7349291629.00,0
30-0.02-8c,8c-1000f,36691,8.75,7348588713.00,0
30-0.02-8c,8c-1000f,36692,8.75,7064608591.00,0
30-0.02-8c,8c-1000f,36693,8.75,6838871703.00,0
30-0.02-8c,8c-1000f,36694,8.75,6588685426.00,0
30-0.02-8c,8c-1000f,36695,8.75,6991360142.00,0
30-0.02-8c,8c-1000f,36696,8.75,6898865888.00,0
30-0.02-8c,8c-1000f,36697,8.75,7481072701.00,0
30-0.02-8c,8c-1000f,36698,8.75,7337854805.00,0
30-0.02-8c,8c-1000f,36699,8.75,7013808148.00,0
30-0.02-8c,8c-1000f,36700,8.75,6838240466.00,0
30-0.02-8c,8c-1000f,36701,8.75,7838037497.00,0
30-0.02-8c,8c-1000f,36702,8.75,7156363286.00,0
30-0.02-8c,8c-1000f,36703,8.75,7154661721.00,0
30-0.02-8c,8c-1000f,36704,8.75,7371560436.00,0
30-0.02-8c,8c-1000f,36705,8.75,7464073803.00,0
30-0.02-8c,8c-1000f,36706,8.75,6986662678.00,0
30-0.02-8c,8c-1000f,36707,8.75,6861514716.00,0
30-0.02-8c,8c-1000f,36708,8.75,6714248079.00,0
30-0.02-8c,8c-1000f,36709,8.75,7057706239.00,0
30-0.02-8c,8c-1000f,36710,8.75,7484662981.00,0
30-0.02-8c,8c-1000f,36711,8.75,7464375072.00,0
30-0.02-8c,8c-1000f,36712,8.75,6567011103.00,0
30-0.02-8c,8c-1000f,36713,8.75,6996957598.00,0
30-0.02-8c,8c-1000f,36714,8.75,7256946749.00,0
30-0.02-8c,8c-1000f,36715,8.75,6808865712.00,0
30-0.02-8c,8c-1000f,36716,8.75,7530227401.00,0
30-0.02-8c,8c-1000f,36717,8.75,7316969171.00,0
30-0.02-8c,8c-1000f,36718,8.75,7226693733.00,0
30-0.02-8c,8c-1000f,36719,8.75,6772764778.00,0
30-0.02-8c,8c-1000f,36720,8.75,6821770640.00,0
30-0.02-8c,8c-1000f,36721,8.75,6957187820.00,0
30-0.02-8c,8c-1000f,36722,8.75,7000436387.00,0
30-0.02-8c,8c-1000f,36723,8.75,6848092854.00,0
30-0.02-8c,8c-1000f,36724,8.75,7485347369.00,0
30-0.02-8c,8c-1000f,36725,8.75,6568533595.00,1
30-0.02-8c,8c-1000f,36726,8.75,6904885143.00,0
30-0.02-8c,8c-1000f,36727,8.75,8252661473.00,0
30-0.02-8c,8c-1000f,36728,8.75,8230328198.00,0
30-0.02-8c,8c-1000f,36729,8.75,7135565970.00,0
30-0.02-8c,8c-1000f,36730,8.75,7082279231.00,0
30-0.02-8c,8c-1000f,36731,8.75,6704577340.00,0
30-0.02-8c,8c-1000f,36732,8.75,6956994506.00,0
30-0.02-8c,8c-1000f,36733,8.75,7496557400.00,0
30-0.02-8c,8c-1000f,36734,8.75,6706879321.00,0
30-0.02-8c,8c-1000f,36735,8.76,7136946446.00,0
30-0.02-8c,8c-1000f,36736,8.76,6687214209.00,0
30-0.02-8c,8c-1000f,36737,8.76,7122368345.00,0
30-0.02-8c,8c-1000f,36738,8.76,7250080865.00,0
30-0.02-8c,8c-1000f,36739,8.76,6569866052.00,0
30-0.02-8c,8c-1000f,36740,8.76,7066711786.00,0
30-0.02-8c,8c-1000f,36741,8.76,7432011222.00,0
30-0.02-8c,8c-1000f,36742,8.76,6900906740.00,0
30-0.02-8c,8c-1000f,36743,8.76,6707323023.00,0
