test,approach,answer,time,responseTime
30-0.02-2c,2c-200f,254,10.43,10103057243.00
30-0.02-2c,2c-200f,255,10.45,9818494785.00
30-0.02-2c,2c-200f,256,10.46,9527488027.00
30-0.02-2c,2c-200f,257,10.51,9826930790.00
30-0.02-2c,2c-200f,258,10.55,9572549071.00
30-0.02-2c,2c-200f,259,10.58,9979903865.00
30-0.02-2c,2c-200f,260,10.60,9973811136.00
30-0.02-2c,2c-200f,261,10.67,10177812033.00
30-0.02-2c,2c-200f,262,10.68,10206933357.00
30-0.02-2c,2c-200f,263,10.73,10044059201.00
30-0.02-2c,2c-200f,264,10.82,10221910262.00
30-0.02-2c,2c-200f,265,10.88,10239778041.00
30-0.02-2c,2c-200f,266,10.90,10135900031.00
30-0.02-2c,2c-200f,267,10.91,10417141567.00
30-0.02-2c,2c-200f,268,10.92,10121891585.00
30-0.02-2c,2c-200f,269,10.93,9995018550.00
30-0.02-2c,2c-200f,270,10.95,10266515522.00
30-0.02-2c,2c-200f,271,10.96,10036166375.00
30-0.02-2c,2c-200f,272,10.98,10125832541.00
30-0.02-2c,2c-200f,273,10.99,10405070509.00
30-0.02-2c,2c-200f,274,10.99,10385376893.00
30-0.02-2c,2c-200f,275,11.02,10099166896.00
30-0.02-2c,2c-200f,276,11.12,10459663383.00
30-0.02-2c,2c-200f,277,11.20,10496946568.00
30-0.02-2c,2c-200f,278,11.25,10430173252.00
30-0.02-2c,2c-200f,279,11.37,10659460276.00
30-0.02-2c,2c-200f,280,11.41,10690083951.00
30-0.02-2c,2c-200f,281,11.41,10942361467.00
30-0.02-2c,2c-200f,282,11.48,10788999168.00
30-0.02-2c,2c-200f,283,11.48,10767930791.00
30-0.02-2c,2c-200f,284,11.52,10811302692.00
30-0.02-2c,2c-200f,285,11.57,10891321873.00
30-0.02-2c,2c-200f,286,11.63,10620277030.00
30-0.02-2c,2c-200f,287,11.67,11009601804.00
30-0.02-2c,2c-200f,288,11.70,10729830003.00
30-0.02-2c,2c-200f,289,11.71,10704242942.00
30-0.02-2c,2c-200f,290,11.74,11077266835.00
30-0.02-2c,2c-200f,291,11.77,11058398418.00
30-0.02-2c,2c-200f,292,11.78,10943282929.00
30-0.02-2c,2c-200f,293,11.78,10952621805.00
30-0.02-2c,2c-200f,294,11.79,10959938014.00
30-0.02-2c,2c-200f,295,11.79,11300662513.00
30-0.02-2c,2c-200f,296,11.80,10892670509.00
30-0.02-2c,2c-200f,297,11.83,11296941764.00
30-0.02-2c,2c-200f,298,11.89,11139321988.00
30-0.02-2c,2c-200f,299,11.90,11048455468.00
30-0.02-2c,2c-200f,300,11.91,11384310814.00
30-0.02-2c,2c-200f,301,11.95,11352106424.00
30-0.02-2c,2c-200f,302,11.98,11579961895.00
30-0.02-2c,2c-200f,303,11.98,11268177346.00
30-0.02-2c,2c-200f,304,11.99,10979778147.00
30-0.02-2c,2c-200f,305,12.08,11103804785.00
30-0.02-2c,2c-200f,306,12.12,11214050824.00
30-0.02-2c,2c-200f,307,12.15,11568954251.00
30-0.02-2c,2c-200f,308,12.17,11130982893.00
30-0.02-2c,2c-200f,309,12.17,11435639539.00
30-0.02-2c,2c-200f,310,12.21,11734012990.00
30-0.02-2c,2c-200f,311,12.22,11531880525.00
30-0.02-2c,2c-200f,312,12.22,11651843570.00
30-0.02-2c,2c-200f,313,12.23,11472355560.00
30-0.02-2c,2c-200f,314,12.24,11337978537.00
30-0.02-2c,2c-200f,315,12.26,11542154005.00
30-0.02-2c,2c-200f,316,12.27,11625262071.00
30-0.02-2c,2c-200f,317,12.30,11441855914.00
30-0.02-2c,2c-200f,318,12.31,11728968643.00
30-0.02-2c,2c-200f,319,12.33,11760804805.00
30-0.02-2c,2c-200f,320,12.40,11430244470.00
30-0.02-2c,2c-200f,321,12.52,11790802170.00
30-0.02-2c,2c-200f,322,12.53,12042689035.00
30-0.02-2c,2c-200f,323,12.57,11909720996.00
30-0.02-2c,2c-200f,324,12.61,11683021021.00
30-0.02-2c,2c-200f,325,12.68,12078101444.00
30-0.02-2c,2c-200f,326,12.74,12051047170.00
30-0.02-2c,2c-200f,327,12.78,12306753846.00
30-0.02-2c,2c-200f,328,12.84,12103481335.00
30-0.02-2c,2c-200f,329,12.93,12139423035.00
30-0.02-2c,2c-200f,330,12.94,12310986532.00
30-0.02-2c,2c-200f,331,12.95,11970347695.00
30-0.02-2c,2c-200f,332,12.96,12162223377.00
30-0.02-2c,2c-200f,333,12.96,12203628072.00
30-0.02-2c,2c-200f,334,12.98,12006888589.00
30-0.02-2c,2c-200f,335,13.07,12098237381.00
30-0.02-2c,2c-200f,336,13.12,12299377357.00
30-0.02-2c,2c-200f,337,13.14,12242418772.00
30-0.02-2c,2c-200f,338,13.16,12156777900.00
30-0.02-2c,2c-200f,339,13.19,12556072679.00
30-0.02-2c,2c-200f,340,13.20,12379464368.00
30-0.02-2c,2c-200f,341,13.21,12354207216.00
30-0.02-2c,2c-200f,342,13.24,12604962420.00
30-0.02-2c,2c-200f,343,13.41,12771119416.00
30-0.02-2c,2c-200f,344,13.42,12735715782.00
30-0.02-2c,2c-200f,345,13.51,13039433343.00
30-0.02-2c,2c-200f,346,13.53,12575771743.00
30-0.02-2c,2c-200f,347,13.55,12621072171.00
30-0.02-2c,2c-200f,348,13.56,12823070936.00
30-0.02-2c,2c-200f,349,13.57,12673739173.00
30-0.02-2c,2c-200f,350,13.59,12795802029.00
30-0.02-2c,2c-200f,351,13.64,12720264640.00
30-0.02-2c,2c-200f,352,13.66,12800215860.00
30-0.02-2c,2c-200f,353,13.68,12775986756.00
30-0.02-2c,2c-200f,354,13.70,12934724545.00
30-0.02-2c,2c-200f,355,13.72,12818608332.00
30-0.02-2c,2c-200f,356,13.74,12843640196.00
30-0.02-2c,2c-200f,357,13.78,12764758959.00
30-0.02-2c,2c-200f,358,13.96,12997648484.00
30-0.02-2c,2c-200f,359,13.98,13054515783.00
30-0.02-2c,2c-200f,360,14.06,13239663666.00
30-0.02-2c,2c-200f,361,14.06,13486061970.00
30-0.02-2c,2c-200f,362,14.14,13501359472.00
30-0.02-2c,2c-200f,363,14.15,13418879631.00
30-0.02-2c,2c-200f,364,14.19,13211336265.00
30-0.02-2c,2c-200f,365,14.19,13295828648.00
30-0.02-2c,2c-200f,366,14.20,13225400288.00
30-0.02-2c,2c-200f,367,14.21,13470204871.00
30-0.02-2c,2c-200f,368,14.23,13751031058.00
30-0.02-2c,2c-200f,369,14.23,13438480435.00
30-0.02-2c,2c-200f,370,14.31,13676109129.00
30-0.02-2c,2c-200f,371,14.34,13670171420.00
30-0.02-2c,2c-200f,372,14.37,13471552587.00
30-0.02-2c,2c-200f,373,14.38,13403579886.00
30-0.02-2c,2c-200f,374,14.46,13638313214.00
30-0.02-2c,2c-200f,375,14.48,13585351216.00
30-0.02-2c,2c-200f,376,14.49,13590600557.00
30-0.02-2c,2c-200f,377,14.51,13650569676.00
30-0.02-2c,2c-200f,378,14.51,13985596051.00
30-0.02-2c,2c-200f,379,14.51,13853987556.00
30-0.02-2c,2c-200f,380,14.54,14049510761.00
30-0.02-2c,2c-200f,381,14.60,13930507438.00
30-0.02-2c,2c-200f,382,14.65,13916514641.00
30-0.02-2c,2c-200f,383,14.69,13950539856.00
30-0.02-2c,2c-200f,384,14.69,13799437613.00
30-0.02-2c,2c-200f,385,14.72,13752283839.00
30-0.02-2c,2c-200f,386,14.74,13762305763.00
30-0.02-2c,2c-200f,387,14.78,13849091457.00
30-0.02-2c,2c-200f,388,14.83,14193317721.00
30-0.02-2c,2c-200f,389,14.86,13888836732.00
30-0.02-2c,2c-200f,390,14.86,14102782264.00
30-0.02-2c,2c-200f,391,14.87,14010393942.00
30-0.02-2c,2c-200f,392,14.90,13919107476.00
30-0.02-2c,2c-200f,393,14.93,14029798657.00
30-0.02-2c,2c-200f,394,14.97,14072693696.00
30-0.02-2c,2c-200f,395,15.00,14029966058.00
30-0.02-2c,2c-200f,396,15.06,14027057533.00
30-0.02-2c,2c-200f,397,15.11,14250581043.00
30-0.02-2c,2c-200f,398,15.23,14523716945.00
30-0.02-2c,2c-200f,399,15.24,14272454427.00
30-0.02-2c,2c-200f,400,15.26,14552037562.00
30-0.02-2c,2c-200f,401,15.29,14319593874.00
30-0.02-2c,2c-200f,402,15.30,14562157224.00
30-0.02-2c,2c-200f,403,15.35,14676951150.00
30-0.02-2c,2c-200f,404,15.37,14407929360.00
30-0.02-2c,2c-200f,405,15.40,14504846040.00
30-0.02-2c,2c-200f,406,15.41,14449680023.00
30-0.02-2c,2c-200f,407,15.41,14482540520.00
30-0.02-2c,2c-200f,408,15.41,14622364164.00
30-0.02-2c,2c-200f,409,15.43,14779639977.00
30-0.02-2c,2c-200f,410,15.45,14822188703.00
30-0.02-2c,2c-200f,411,15.46,14604825221.00
30-0.02-2c,2c-200f,412,15.49,14863205195.00
30-0.02-2c,2c-200f,413,15.51,14540762378.00
30-0.02-2c,2c-200f,414,15.55,14831496338.00
30-0.02-2c,2c-200f,415,15.62,14692875196.00
30-0.02-2c,2c-200f,416,15.65,14729897688.00
30-0.02-2c,2c-200f,417,15.66,14652774134.00
30-0.02-2c,2c-200f,418,15.67,14809824683.00
30-0.02-2c,2c-200f,419,15.67,14687270152.00
30-0.02-2c,2c-200f,420,15.77,14841861158.00
30-0.02-2c,2c-200f,421,15.81,15165878846.00
30-0.02-2c,2c-200f,422,15.87,14799909342.00
30-0.02-2c,2c-200f,423,15.92,14921387469.00
30-0.02-2c,2c-200f,424,15.92,14887907110.00
30-0.02-2c,2c-200f,425,15.97,15075424800.00
30-0.02-2c,2c-200f,426,16.08,15115259297.00
30-0.02-2c,2c-200f,427,16.09,15157974220.00
30-0.02-2c,2c-200f,428,16.14,15169700897.00
30-0.02-2c,2c-200f,429,16.16,15307309257.00
30-0.02-2c,2c-200f,430,16.17,15459989391.00
30-0.02-2c,2c-200f,431,16.18,15242380895.00
30-0.02-2c,2c-200f,432,16.18,15150035782.00
30-0.02-2c,2c-200f,433,16.19,15119360677.00
30-0.02-2c,2c-200f,434,16.23,15433547819.00
30-0.02-2c,2c-200f,435,16.24,15345888955.00
30-0.02-2c,2c-200f,436,16.26,15543966107.00
30-0.02-2c,2c-200f,437,16.31,15485994733.00
30-0.02-2c,2c-200f,438,16.31,15477322533.00
30-0.02-2c,2c-200f,439,16.35,15414356268.00
30-0.02-2c,2c-200f,440,16.41,15376879816.00
30-0.02-2c,2c-200f,441,16.43,15663380640.00
30-0.02-2c,2c-200f,442,16.43,15447267459.00
30-0.02-2c,2c-200f,443,16.43,15600285248.00
30-0.02-2c,2c-200f,444,16.44,15517765324.00
30-0.02-2c,2c-200f,445,16.46,15485306941.00
30-0.02-2c,2c-200f,446,16.47,15456590882.00
30-0.02-2c,2c-200f,447,16.49,15588716928.00
30-0.02-2c,2c-200f,448,16.53,15469275758.00
30-0.02-2c,2c-200f,449,16.57,15671384977.00
30-0.02-2c,2c-200f,450,16.57,15537807375.00
30-0.02-2c,2c-200f,451,16.68,15746691071.00
30-0.02-2c,2c-200f,452,16.70,15631158775.00
30-0.02-2c,2c-200f,453,16.71,15737087360.00
30-0.02-2c,2c-200f,454,16.73,15690879590.00
30-0.02-2c,2c-200f,455,16.75,15791842634.00
30-0.02-2c,2c-200f,456,16.75,15690008000.00
30-0.02-2c,2c-200f,457,16.80,15813688453.00
30-0.02-2c,2c-200f,458,16.82,15899635350.00
30-0.02-2c,2c-200f,459,16.84,15805368734.00
30-0.02-2c,2c-200f,460,16.90,15977632372.00
30-0.02-2c,2c-200f,461,16.91,15934130376.00
30-0.02-2c,2c-200f,462,16.95,15984495862.00
30-0.02-2c,2c-200f,1,0.38,374019406.00
30-0.02-2c,2c-200f,2,0.40,396607257.00
30-0.02-2c,2c-200f,3,0.42,410772314.00
30-0.02-2c,2c-200f,4,0.45,442180774.00
30-0.02-2c,2c-200f,5,0.45,435426313.00
30-0.02-2c,2c-200f,6,0.45,434615401.00
30-0.02-2c,2c-200f,7,0.48,464686496.00
30-0.02-2c,2c-200f,8,0.48,462466873.00
30-0.02-2c,2c-200f,9,0.50,497746359.00
30-0.02-2c,2c-200f,10,0.53,504121809.00
30-0.02-2c,2c-200f,11,0.56,544521511.00
30-0.02-2c,2c-200f,12,0.91,872687790.00
30-0.02-2c,2c-200f,13,1.01,979624610.00
30-0.02-2c,2c-200f,14,1.07,1058924031.00
30-0.02-2c,2c-200f,15,1.09,1054474715.00
30-0.02-2c,2c-200f,16,1.11,1081944008.00
30-0.02-2c,2c-200f,17,1.12,1094178302.00
30-0.02-2c,2c-200f,18,1.12,1095107481.00
30-0.02-2c,2c-200f,19,1.13,1078223161.00
30-0.02-2c,2c-200f,20,1.14,1113881618.00
30-0.02-2c,2c-200f,21,1.14,1084144249.00
30-0.02-2c,2c-200f,22,1.14,1121047630.00
30-0.02-2c,2c-200f,23,1.19,1136007435.00
30-0.02-2c,2c-200f,24,1.20,1169216572.00
30-0.02-2c,2c-200f,25,1.24,1203068289.00
30-0.02-2c,2c-200f,26,1.24,1189205725.00
30-0.02-2c,2c-200f,27,1.26,1206999952.00
30-0.02-2c,2c-200f,28,1.27,1242890329.00
30-0.02-2c,2c-200f,29,1.32,1285903626.00
30-0.02-2c,2c-200f,30,1.33,1240254175.00
30-0.02-2c,2c-200f,31,1.34,1307734248.00
30-0.02-2c,2c-200f,32,1.35,1294288279.00
30-0.02-2c,2c-200f,33,1.44,1355988034.00
30-0.02-2c,2c-200f,34,1.52,1486798474.00
30-0.02-2c,2c-200f,35,1.52,1483335452.00
30-0.02-2c,2c-200f,36,1.53,1445669242.00
30-0.02-2c,2c-200f,37,1.56,1527398698.00
30-0.02-2c,2c-200f,38,1.62,1571131150.00
30-0.02-2c,2c-200f,39,1.63,1561526938.00
30-0.02-2c,2c-200f,40,1.67,1605043291.00
30-0.02-2c,2c-200f,41,1.67,1618185051.00
30-0.02-2c,2c-200f,42,1.72,1658237201.00
30-0.02-2c,2c-200f,43,1.78,1691669494.00
30-0.02-2c,2c-200f,44,1.79,1682361937.00
30-0.02-2c,2c-200f,45,1.81,1736345859.00
30-0.02-2c,2c-200f,46,1.94,1829945362.00
30-0.02-2c,2c-200f,47,2.02,1933003056.00
30-0.02-2c,2c-200f,48,2.03,1942819689.00
30-0.02-2c,2c-200f,49,2.09,1908163927.00
30-0.02-2c,2c-200f,50,2.14,2032210889.00
30-0.02-2c,2c-200f,51,2.21,2076126902.00
30-0.02-2c,2c-200f,52,2.27,2198472611.00
30-0.02-2c,2c-200f,53,2.32,2131731661.00
30-0.02-2c,2c-200f,54,2.34,2208887340.00
30-0.02-2c,2c-200f,55,2.40,2291887750.00
30-0.02-2c,2c-200f,56,2.41,2302357615.00
30-0.02-2c,2c-200f,57,2.45,2345006174.00
30-0.02-2c,2c-200f,58,2.52,2415600244.00
30-0.02-2c,2c-200f,59,2.56,2369320232.00
30-0.02-2c,2c-200f,60,2.57,2380651959.00
30-0.02-2c,2c-200f,61,2.59,2215277202.00
30-0.02-2c,2c-200f,62,2.64,2514116504.00
30-0.02-2c,2c-200f,63,2.71,2513683816.00
30-0.02-2c,2c-200f,64,2.72,2652659708.00
30-0.02-2c,2c-200f,65,2.76,2535563116.00
30-0.02-2c,2c-200f,66,2.76,2660324189.00
30-0.02-2c,2c-200f,67,2.82,2544970074.00
30-0.02-2c,2c-200f,68,2.86,2673190503.00
30-0.02-2c,2c-200f,69,2.87,2768921671.00
30-0.02-2c,2c-200f,70,2.88,2651612797.00
30-0.02-2c,2c-200f,71,2.90,2798178002.00
30-0.02-2c,2c-200f,72,2.95,2728965135.00
30-0.02-2c,2c-200f,73,3.05,2939630518.00
30-0.02-2c,2c-200f,74,3.07,2713446983.00
30-0.02-2c,2c-200f,75,3.07,2967391066.00
30-0.02-2c,2c-200f,76,3.14,2859847689.00
30-0.02-2c,2c-200f,77,3.18,3126860886.00
30-0.02-2c,2c-200f,78,3.24,3187568181.00
30-0.02-2c,2c-200f,79,3.26,2909568859.00
30-0.02-2c,2c-200f,80,3.39,2948324743.00
30-0.02-2c,2c-200f,81,3.39,3039829104.00
30-0.02-2c,2c-200f,82,3.41,3302205740.00
30-0.02-2c,2c-200f,83,3.47,3357583430.00
30-0.02-2c,2c-200f,84,3.48,3451999925.00
30-0.02-2c,2c-200f,85,3.53,3310779195.00
30-0.02-2c,2c-200f,86,3.65,3578355990.00
30-0.02-2c,2c-200f,87,3.78,3432268802.00
30-0.02-2c,2c-200f,88,3.78,3407355149.00
30-0.02-2c,2c-200f,89,3.79,3556534504.00
30-0.02-2c,2c-200f,90,3.94,3665969226.00
30-0.02-2c,2c-200f,91,3.97,3619086845.00
30-0.02-2c,2c-200f,92,3.98,3892575831.00
30-0.02-2c,2c-200f,93,4.08,3803842947.00
30-0.02-2c,2c-200f,94,4.13,3893352451.00
30-0.02-2c,2c-200f,95,4.13,4038592801.00
30-0.02-2c,2c-200f,96,4.18,4069479164.00
30-0.02-2c,2c-200f,97,4.23,3757734476.00
30-0.02-2c,2c-200f,98,4.23,4010996158.00
30-0.02-2c,2c-200f,99,4.40,4301158431.00
30-0.02-2c,2c-200f,100,4.43,3894898750.00
30-0.02-2c,2c-200f,101,4.44,4200939249.00
30-0.02-2c,2c-200f,102,4.52,4055997133.00
30-0.02-2c,2c-200f,103,4.56,3957131311.00
30-0.02-2c,2c-200f,104,4.67,4216139722.00
30-0.02-2c,2c-200f,105,4.68,4449959850.00
30-0.02-2c,2c-200f,106,4.72,4437535279.00
30-0.02-2c,2c-200f,107,4.75,4726243662.00
30-0.02-2c,2c-200f,108,4.80,4418266253.00
30-0.02-2c,2c-200f,109,4.81,4787165065.00
30-0.02-2c,2c-200f,110,4.82,4388932255.00
30-0.02-2c,2c-200f,111,4.87,4495750156.00
30-0.02-2c,2c-200f,112,4.87,4478613905.00
30-0.02-2c,2c-200f,113,4.87,4235997463.00
30-0.02-2c,2c-200f,114,4.88,4446173417.00
30-0.02-2c,2c-200f,115,4.88,4694576595.00
30-0.02-2c,2c-200f,116,4.94,4501265397.00
30-0.02-2c,2c-200f,117,4.95,4579772304.00
30-0.02-2c,2c-200f,118,4.96,4618486934.00
30-0.02-2c,2c-200f,119,4.99,4772398980.00
30-0.02-2c,2c-200f,120,4.99,4626356049.00
30-0.02-2c,2c-200f,121,5.00,4533503686.00
30-0.02-2c,2c-200f,122,5.02,4642079209.00
30-0.02-2c,2c-200f,123,5.04,4665276108.00
30-0.02-2c,2c-200f,124,5.11,4726434561.00
30-0.02-2c,2c-200f,125,5.13,4732868490.00
30-0.02-2c,2c-200f,126,5.14,4752007169.00
30-0.02-2c,2c-200f,127,5.15,4680106987.00
30-0.02-2c,2c-200f,128,5.16,4771225903.00
30-0.02-2c,2c-200f,129,5.19,4547985074.00
30-0.02-2c,2c-200f,130,5.27,4785520878.00
30-0.02-2c,2c-200f,131,5.29,4830957514.00
30-0.02-2c,2c-200f,132,5.32,4852114378.00
30-0.02-2c,2c-200f,133,5.38,4898081237.00
30-0.02-2c,2c-200f,134,5.41,4916254405.00
30-0.02-2c,2c-200f,135,5.53,5184359272.00
30-0.02-2c,2c-200f,136,5.54,5198210548.00
30-0.02-2c,2c-200f,137,5.58,5142232434.00
30-0.02-2c,2c-200f,138,5.67,5215708488.00
30-0.02-2c,2c-200f,139,5.69,5457774256.00
30-0.02-2c,2c-200f,140,5.73,5500807539.00
30-0.02-2c,2c-200f,141,5.73,5383584581.00
30-0.02-2c,2c-200f,142,5.79,5657416315.00
30-0.02-2c,2c-200f,143,5.80,5328051773.00
30-0.02-2c,2c-200f,144,5.81,5249969330.00
30-0.02-2c,2c-200f,145,5.82,5302131523.00
30-0.02-2c,2c-200f,146,5.82,5598736537.00
30-0.02-2c,2c-200f,147,5.84,5233860974.00
30-0.02-2c,2c-200f,148,5.85,5658916129.00
30-0.02-2c,2c-200f,149,5.90,5461072052.00
30-0.02-2c,2c-200f,150,5.91,5442708793.00
30-0.02-2c,2c-200f,151,5.95,5484513918.00
30-0.02-2c,2c-200f,152,5.97,5483541243.00
30-0.02-2c,2c-200f,153,6.09,5727043361.00
30-0.02-2c,2c-200f,154,6.18,5469206182.00
30-0.02-2c,2c-200f,155,6.19,5697257605.00
30-0.02-2c,2c-200f,156,6.21,5975145133.00
30-0.02-2c,2c-200f,157,6.21,5676103771.00
30-0.02-2c,2c-200f,158,6.24,6011469229.00
30-0.02-2c,2c-200f,159,6.28,5748065825.00
30-0.02-2c,2c-200f,160,6.28,6057246012.00
30-0.02-2c,2c-200f,161,6.35,5856627809.00
30-0.02-2c,2c-200f,162,6.35,5871460332.00
30-0.02-2c,2c-200f,163,6.36,5822956813.00
30-0.02-2c,2c-200f,164,6.40,5968898127.00
30-0.02-2c,2c-200f,165,6.46,5962296420.00
30-0.02-2c,2c-200f,166,6.50,6134631065.00
30-0.02-2c,2c-200f,167,6.66,6026424120.00
30-0.02-2c,2c-200f,168,6.71,6191901021.00
30-0.02-2c,2c-200f,169,6.74,6355231156.00
30-0.02-2c,2c-200f,170,6.77,6244565001.00
30-0.02-2c,2c-200f,171,6.92,6432406591.00
30-0.02-2c,2c-200f,172,7.03,6569442839.00
30-0.02-2c,2c-200f,173,7.07,6955227133.00
30-0.02-2c,2c-200f,174,7.10,6811453407.00
30-0.02-2c,2c-200f,175,7.11,6716685318.00
30-0.02-2c,2c-200f,176,7.12,6552808502.00
30-0.02-2c,2c-200f,177,7.21,6815804062.00
30-0.02-2c,2c-200f,178,7.38,6912557733.00
30-0.02-2c,2c-200f,179,7.39,6907983925.00
30-0.02-2c,2c-200f,180,7.48,7117534601.00
30-0.02-2c,2c-200f,181,7.63,7239125384.00
30-0.02-2c,2c-200f,182,7.65,7519865017.00
30-0.02-2c,2c-200f,183,7.93,7276748106.00
30-0.02-2c,2c-200f,184,7.96,7269363557.00
30-0.02-2c,2c-200f,185,8.12,7657597248.00
30-0.02-2c,2c-200f,186,8.18,7690227136.00
30-0.02-2c,2c-200f,187,8.22,8136143019.00
30-0.02-2c,2c-200f,188,8.23,7738938843.00
30-0.02-2c,2c-200f,189,8.24,7555714788.00
30-0.02-2c,2c-200f,190,8.24,7856403809.00
30-0.02-2c,2c-200f,191,8.32,7854830476.00
30-0.02-2c,2c-200f,192,8.33,7486162430.00
30-0.02-2c,2c-200f,193,8.40,7892007945.00
30-0.02-2c,2c-200f,194,8.40,7862055247.00
30-0.02-2c,2c-200f,195,8.49,7956390196.00
30-0.02-2c,2c-200f,196,8.54,8409273388.00
30-0.02-2c,2c-200f,197,8.55,7989409611.00
30-0.02-2c,2c-200f,198,8.61,8068347853.00
30-0.02-2c,2c-200f,199,8.64,8175152286.00
30-0.02-2c,2c-200f,200,8.66,8162022299.00
30-0.02-2c,2c-200f,201,8.69,8183061001.00
30-0.02-2c,2c-200f,202,8.78,8244135592.00
30-0.02-2c,2c-200f,203,8.88,8515518768.00
30-0.02-2c,2c-200f,204,8.90,8085559341.00
30-0.02-2c,2c-200f,205,8.96,8395450281.00
30-0.02-2c,2c-200f,206,8.98,8334248491.00
30-0.02-2c,2c-200f,207,8.99,8247905134.00
30-0.02-2c,2c-200f,208,9.07,8608270606.00
30-0.02-2c,2c-200f,209,9.08,8617626133.00
30-0.02-2c,2c-200f,210,9.09,8607443033.00
30-0.02-2c,2c-200f,211,9.10,8582418939.00
30-0.02-2c,2c-200f,212,9.11,8362358242.00
30-0.02-2c,2c-200f,213,9.14,8488266039.00
30-0.02-2c,2c-200f,214,9.22,8697442937.00
30-0.02-2c,2c-200f,215,9.25,8681540945.00
30-0.02-2c,2c-200f,216,9.26,8691223420.00
30-0.02-2c,2c-200f,217,9.29,8720379008.00
30-0.02-2c,2c-200f,218,9.33,8800238205.00
30-0.02-2c,2c-200f,219,9.36,8868789904.00
30-0.02-2c,2c-200f,220,9.36,8868760039.00
30-0.02-2c,2c-200f,221,9.36,8800707908.00
30-0.02-2c,2c-200f,222,9.48,8949072373.00
30-0.02-2c,2c-200f,223,9.53,8849656277.00
30-0.02-2c,2c-200f,224,9.54,9057429168.00
30-0.02-2c,2c-200f,225,9.58,9114106802.00
30-0.02-2c,2c-200f,226,9.67,9025326718.00
30-0.02-2c,2c-200f,227,9.73,9200511540.00
30-0.02-2c,2c-200f,228,9.76,8915302596.00
30-0.02-2c,2c-200f,229,9.79,9255831133.00
30-0.02-2c,2c-200f,230,9.80,9158644109.00
30-0.02-2c,2c-200f,231,9.81,8934604442.00
30-0.02-2c,2c-200f,232,9.81,9124597210.00
30-0.02-2c,2c-200f,233,9.92,9545200247.00
30-0.02-2c,2c-200f,234,9.97,9225774021.00
30-0.02-2c,2c-200f,235,10.04,9387008948.00
30-0.02-2c,2c-200f,236,10.06,9448306225.00
30-0.02-2c,2c-200f,237,10.06,9531605011.00
30-0.02-2c,2c-200f,238,10.13,9106377217.00
30-0.02-2c,2c-200f,239,10.16,9592095905.00
30-0.02-2c,2c-200f,240,10.17,9566606487.00
30-0.02-2c,2c-200f,241,10.18,9482553867.00
30-0.02-2c,2c-200f,242,10.20,9476191934.00
30-0.02-2c,2c-200f,243,10.22,9700461168.00
30-0.02-2c,2c-200f,244,10.24,9513057218.00
30-0.02-2c,2c-200f,245,10.27,9490489616.00
30-0.02-2c,2c-200f,246,10.27,9714025592.00
30-0.02-2c,2c-200f,247,10.31,9742580639.00
30-0.02-2c,2c-200f,248,10.31,9371703870.00
30-0.02-2c,2c-200f,249,10.36,9855452999.00
30-0.02-2c,2c-200f,250,10.37,9787830057.00
30-0.02-2c,2c-200f,251,10.38,9542247421.00
30-0.02-2c,2c-200f,252,10.39,9747032111.00
30-0.02-2c,2c-200f,253,10.45,10010518716.00
30-0.02-2c,2c-200f,254,10.46,9918356852.00
30-0.02-2c,2c-200f,255,10.49,10100339340.00
30-0.02-2c,2c-200f,256,10.56,9681611745.00
30-0.02-2c,2c-200f,257,10.57,10101477020.00
30-0.02-2c,2c-200f,258,10.60,10026452059.00
30-0.02-2c,2c-200f,259,10.61,10050872930.00
30-0.02-2c,2c-200f,260,10.64,10069575146.00
30-0.02-2c,2c-200f,261,10.64,10206178057.00
30-0.02-2c,2c-200f,262,10.67,10108990331.00
30-0.02-2c,2c-200f,263,10.70,10263694820.00
30-0.02-2c,2c-200f,264,10.75,10143732245.00
30-0.02-2c,2c-200f,265,10.77,9808238947.00
30-0.02-2c,2c-200f,266,10.90,10358168282.00
30-0.02-2c,2c-200f,267,10.91,10097007497.00
30-0.02-2c,2c-200f,268,10.92,10458224147.00
30-0.02-2c,2c-200f,269,11.01,10518522327.00
30-0.02-2c,2c-200f,270,11.03,10462744936.00
30-0.02-2c,2c-200f,271,11.07,10291294442.00
30-0.02-2c,2c-200f,272,11.08,10600199606.00
30-0.02-2c,2c-200f,273,11.14,10503000488.00
30-0.02-2c,2c-200f,274,11.19,10698068316.00
30-0.02-2c,2c-200f,275,11.22,10619343012.00
30-0.02-2c,2c-200f,276,11.23,10270347826.00
30-0.02-2c,2c-200f,277,11.26,10878263967.00
30-0.02-2c,2c-200f,278,11.30,10552634942.00
30-0.02-2c,2c-200f,279,11.31,10374798307.00
30-0.02-2c,2c-200f,280,11.32,10833122429.00
30-0.02-2c,2c-200f,281,11.40,10825840308.00
30-0.02-2c,2c-200f,282,11.45,10702447849.00
30-0.02-2c,2c-200f,283,11.51,10944550847.00
30-0.02-2c,2c-200f,284,11.56,11066782696.00
30-0.02-2c,2c-200f,285,11.58,10634921903.00
30-0.02-2c,2c-200f,286,11.63,11073612278.00
30-0.02-2c,2c-200f,287,11.69,10943746411.00
30-0.02-2c,2c-200f,288,11.79,10953891323.00
30-0.02-2c,2c-200f,289,11.82,11368490533.00
30-0.02-2c,2c-200f,290,11.83,11338053109.00
