test,approach,answer,time
30-0.02-4c,4c-1f,408,183.93
30-0.02-4c,4c-1f,409,184.09
30-0.02-4c,4c-1f,410,184.68
30-0.02-4c,4c-1f,411,184.69
30-0.02-4c,4c-1f,412,184.97
30-0.02-4c,4c-1f,413,185.34
30-0.02-4c,4c-1f,414,185.45
30-0.02-4c,4c-1f,415,185.56
30-0.02-4c,4c-1f,416,185.76
30-0.02-4c,4c-1f,417,185.89
30-0.02-4c,4c-1f,418,186.06
30-0.02-4c,4c-1f,419,186.42
30-0.02-4c,4c-1f,420,186.44
30-0.02-4c,4c-1f,421,186.73
30-0.02-4c,4c-1f,422,186.95
30-0.02-4c,4c-1f,423,187.00
30-0.02-4c,4c-1f,424,187.03
30-0.02-4c,4c-1f,425,187.73
30-0.02-4c,4c-1f,426,188.13
30-0.02-4c,4c-1f,427,188.98
30-0.02-4c,4c-1f,428,189.56
30-0.02-4c,4c-1f,429,189.64
30-0.02-4c,4c-1f,430,189.74
30-0.02-4c,4c-1f,431,190.25
30-0.02-4c,4c-1f,432,190.37
30-0.02-4c,4c-1f,433,190.44
30-0.02-4c,4c-1f,434,191.09
30-0.02-4c,4c-1f,435,191.30
30-0.02-4c,4c-1f,436,191.63
30-0.02-4c,4c-1f,437,192.00
30-0.02-4c,4c-1f,438,192.14
30-0.02-4c,4c-1f,439,192.77
30-0.02-4c,4c-1f,440,192.88
30-0.02-4c,4c-1f,441,193.43
30-0.02-4c,4c-1f,442,194.65
30-0.02-4c,4c-1f,443,194.91
30-0.02-4c,4c-1f,444,195.48
30-0.02-4c,4c-1f,445,197.38
30-0.02-4c,4c-1f,446,198.02
30-0.02-4c,4c-1f,447,198.59
30-0.02-4c,4c-1f,448,200.13
30-0.02-4c,4c-1f,449,200.65
30-0.02-4c,4c-1f,450,202.68
30-0.02-4c,4c-1f,451,204.30
30-0.02-4c,4c-1f,452,205.86
30-0.02-4c,4c-1f,453,206.04
30-0.02-4c,4c-1f,454,206.07
30-0.02-4c,4c-1f,455,206.39
30-0.02-4c,4c-1f,456,206.48
30-0.02-4c,4c-1f,457,207.56
30-0.02-4c,4c-1f,458,209.00
30-0.02-4c,4c-1f,459,209.13
30-0.02-4c,4c-1f,460,210.33
30-0.02-4c,4c-1f,461,210.77
30-0.02-4c,4c-1f,462,211.00
30-0.02-4c,4c-1f,1,0.05
30-0.02-4c,4c-1f,2,0.06
30-0.02-4c,4c-1f,3,0.08
30-0.02-4c,4c-1f,4,0.11
30-0.02-4c,4c-1f,5,0.38
30-0.02-4c,4c-1f,6,0.47
30-0.02-4c,4c-1f,7,0.74
30-0.02-4c,4c-1f,8,0.82
30-0.02-4c,4c-1f,9,1.10
30-0.02-4c,4c-1f,10,1.43
30-0.02-4c,4c-1f,11,1.58
30-0.02-4c,4c-1f,12,2.10
30-0.02-4c,4c-1f,13,2.29
30-0.02-4c,4c-1f,14,2.45
30-0.02-4c,4c-1f,15,2.89
30-0.02-4c,4c-1f,16,3.39
30-0.02-4c,4c-1f,17,3.64
30-0.02-4c,4c-1f,18,3.73
30-0.02-4c,4c-1f,19,3.79
30-0.02-4c,4c-1f,20,4.61
30-0.02-4c,4c-1f,21,4.88
30-0.02-4c,4c-1f,22,5.14
30-0.02-4c,4c-1f,23,5.20
30-0.02-4c,4c-1f,24,5.26
30-0.02-4c,4c-1f,25,5.31
30-0.02-4c,4c-1f,26,5.71
30-0.02-4c,4c-1f,27,5.82
30-0.02-4c,4c-1f,28,5.91
30-0.02-4c,4c-1f,29,6.10
30-0.02-4c,4c-1f,30,6.15
30-0.02-4c,4c-1f,31,6.57
30-0.02-4c,4c-1f,32,7.76
30-0.02-4c,4c-1f,33,7.77
30-0.02-4c,4c-1f,34,8.37
30-0.02-4c,4c-1f,35,8.44
30-0.02-4c,4c-1f,36,8.61
30-0.02-4c,4c-1f,37,8.83
30-0.02-4c,4c-1f,38,9.02
30-0.02-4c,4c-1f,39,9.12
30-0.02-4c,4c-1f,40,9.21
30-0.02-4c,4c-1f,41,9.97
30-0.02-4c,4c-1f,42,10.86
30-0.02-4c,4c-1f,43,11.48
30-0.02-4c,4c-1f,44,12.44
30-0.02-4c,4c-1f,45,12.60
30-0.02-4c,4c-1f,46,13.31
30-0.02-4c,4c-1f,47,13.66
30-0.02-4c,4c-1f,48,13.89
30-0.02-4c,4c-1f,49,15.60
30-0.02-4c,4c-1f,50,15.79
30-0.02-4c,4c-1f,51,15.91
30-0.02-4c,4c-1f,52,16.00
30-0.02-4c,4c-1f,53,16.21
30-0.02-4c,4c-1f,54,16.69
30-0.02-4c,4c-1f,55,17.99
30-0.02-4c,4c-1f,56,18.04
30-0.02-4c,4c-1f,57,18.47
30-0.02-4c,4c-1f,58,20.63
30-0.02-4c,4c-1f,59,20.66
30-0.02-4c,4c-1f,60,20.92
30-0.02-4c,4c-1f,61,20.99
30-0.02-4c,4c-1f,62,21.10
30-0.02-4c,4c-1f,63,21.19
30-0.02-4c,4c-1f,64,21.23
30-0.02-4c,4c-1f,65,22.06
30-0.02-4c,4c-1f,66,22.25
30-0.02-4c,4c-1f,67,22.30
30-0.02-4c,4c-1f,68,22.71
30-0.02-4c,4c-1f,69,22.84
30-0.02-4c,4c-1f,70,23.22
30-0.02-4c,4c-1f,71,23.37
30-0.02-4c,4c-1f,72,24.12
30-0.02-4c,4c-1f,73,24.46
30-0.02-4c,4c-1f,74,24.84
30-0.02-4c,4c-1f,75,25.31
30-0.02-4c,4c-1f,76,25.46
30-0.02-4c,4c-1f,77,25.79
30-0.02-4c,4c-1f,78,25.92
30-0.02-4c,4c-1f,79,26.28
30-0.02-4c,4c-1f,80,27.42
30-0.02-4c,4c-1f,81,29.74
30-0.02-4c,4c-1f,82,30.02
30-0.02-4c,4c-1f,83,30.73
30-0.02-4c,4c-1f,84,31.51
30-0.02-4c,4c-1f,85,31.52
30-0.02-4c,4c-1f,86,32.13
30-0.02-4c,4c-1f,87,32.54
30-0.02-4c,4c-1f,88,33.72
30-0.02-4c,4c-1f,89,34.22
30-0.02-4c,4c-1f,90,36.06
30-0.02-4c,4c-1f,91,36.21
30-0.02-4c,4c-1f,92,36.50
30-0.02-4c,4c-1f,93,36.99
30-0.02-4c,4c-1f,94,37.20
30-0.02-4c,4c-1f,95,38.07
30-0.02-4c,4c-1f,96,39.01
30-0.02-4c,4c-1f,97,40.04
30-0.02-4c,4c-1f,98,40.23
30-0.02-4c,4c-1f,99,40.33
30-0.02-4c,4c-1f,100,40.34
30-0.02-4c,4c-1f,101,40.85
30-0.02-4c,4c-1f,102,40.90
30-0.02-4c,4c-1f,103,41.19
30-0.02-4c,4c-1f,104,41.88
30-0.02-4c,4c-1f,105,42.69
30-0.02-4c,4c-1f,106,43.45
30-0.02-4c,4c-1f,107,43.80
30-0.02-4c,4c-1f,108,45.90
30-0.02-4c,4c-1f,109,46.81
30-0.02-4c,4c-1f,110,47.25
30-0.02-4c,4c-1f,111,47.50
30-0.02-4c,4c-1f,112,49.08
30-0.02-4c,4c-1f,113,49.64
30-0.02-4c,4c-1f,114,49.74
30-0.02-4c,4c-1f,115,50.38
30-0.02-4c,4c-1f,116,50.70
30-0.02-4c,4c-1f,117,50.83
30-0.02-4c,4c-1f,118,52.65
30-0.02-4c,4c-1f,119,52.82
30-0.02-4c,4c-1f,120,53.81
30-0.02-4c,4c-1f,121,54.21
30-0.02-4c,4c-1f,122,54.41
30-0.02-4c,4c-1f,123,54.45
30-0.02-4c,4c-1f,124,54.85
30-0.02-4c,4c-1f,125,55.26
30-0.02-4c,4c-1f,126,55.34
30-0.02-4c,4c-1f,127,55.66
30-0.02-4c,4c-1f,128,56.30
30-0.02-4c,4c-1f,129,56.46
30-0.02-4c,4c-1f,130,57.09
30-0.02-4c,4c-1f,131,57.23
30-0.02-4c,4c-1f,132,57.62
30-0.02-4c,4c-1f,133,58.87
30-0.02-4c,4c-1f,134,60.23
30-0.02-4c,4c-1f,135,60.28
30-0.02-4c,4c-1f,136,60.41
30-0.02-4c,4c-1f,137,60.99
30-0.02-4c,4c-1f,138,61.17
30-0.02-4c,4c-1f,139,62.27
30-0.02-4c,4c-1f,140,63.45
30-0.02-4c,4c-1f,141,63.58
30-0.02-4c,4c-1f,142,64.04
30-0.02-4c,4c-1f,143,64.25
30-0.02-4c,4c-1f,144,64.28
30-0.02-4c,4c-1f,145,65.41
30-0.02-4c,4c-1f,146,66.06
30-0.02-4c,4c-1f,147,67.38
30-0.02-4c,4c-1f,148,67.48
30-0.02-4c,4c-1f,149,67.61
30-0.02-4c,4c-1f,150,67.85
30-0.02-4c,4c-1f,151,68.10
30-0.02-4c,4c-1f,152,68.46
30-0.02-4c,4c-1f,153,68.67
30-0.02-4c,4c-1f,154,68.81
30-0.02-4c,4c-1f,155,70.22
30-0.02-4c,4c-1f,156,71.10
30-0.02-4c,4c-1f,157,71.47
30-0.02-4c,4c-1f,158,71.65
30-0.02-4c,4c-1f,159,71.87
30-0.02-4c,4c-1f,160,73.16
30-0.02-4c,4c-1f,161,74.09
30-0.02-4c,4c-1f,162,74.49
30-0.02-4c,4c-1f,163,74.70
30-0.02-4c,4c-1f,164,75.23
30-0.02-4c,4c-1f,165,75.50
30-0.02-4c,4c-1f,166,75.67
30-0.02-4c,4c-1f,167,75.70
30-0.02-4c,4c-1f,168,76.15
30-0.02-4c,4c-1f,169,76.16
30-0.02-4c,4c-1f,170,76.34
30-0.02-4c,4c-1f,171,76.35
30-0.02-4c,4c-1f,172,76.89
30-0.02-4c,4c-1f,173,77.31
30-0.02-4c,4c-1f,174,77.48
30-0.02-4c,4c-1f,175,78.03
30-0.02-4c,4c-1f,176,78.23
30-0.02-4c,4c-1f,177,78.49
30-0.02-4c,4c-1f,178,79.36
30-0.02-4c,4c-1f,179,80.01
30-0.02-4c,4c-1f,180,80.63
30-0.02-4c,4c-1f,181,81.45
30-0.02-4c,4c-1f,182,81.61
30-0.02-4c,4c-1f,183,82.56
30-0.02-4c,4c-1f,184,82.83
30-0.02-4c,4c-1f,185,83.23
30-0.02-4c,4c-1f,186,83.43
30-0.02-4c,4c-1f,187,83.68
30-0.02-4c,4c-1f,188,83.96
30-0.02-4c,4c-1f,189,84.07
30-0.02-4c,4c-1f,190,84.35
30-0.02-4c,4c-1f,191,84.59
30-0.02-4c,4c-1f,192,84.66
30-0.02-4c,4c-1f,193,85.15
30-0.02-4c,4c-1f,194,85.78
30-0.02-4c,4c-1f,195,86.02
30-0.02-4c,4c-1f,196,86.67
30-0.02-4c,4c-1f,197,86.88
30-0.02-4c,4c-1f,198,86.95
30-0.02-4c,4c-1f,199,86.96
30-0.02-4c,4c-1f,200,87.15
30-0.02-4c,4c-1f,201,87.35
30-0.02-4c,4c-1f,202,87.56
30-0.02-4c,4c-1f,203,87.63
30-0.02-4c,4c-1f,204,87.81
30-0.02-4c,4c-1f,205,88.06
30-0.02-4c,4c-1f,206,88.18
30-0.02-4c,4c-1f,207,88.75
30-0.02-4c,4c-1f,208,92.23
30-0.02-4c,4c-1f,209,92.60
30-0.02-4c,4c-1f,210,93.50
30-0.02-4c,4c-1f,211,93.56
30-0.02-4c,4c-1f,212,93.84
30-0.02-4c,4c-1f,213,94.55
30-0.02-4c,4c-1f,214,96.28
30-0.02-4c,4c-1f,215,96.35
30-0.02-4c,4c-1f,216,97.25
30-0.02-4c,4c-1f,217,97.85
30-0.02-4c,4c-1f,218,98.08
30-0.02-4c,4c-1f,219,98.17
30-0.02-4c,4c-1f,220,98.54
30-0.02-4c,4c-1f,221,100.12
30-0.02-4c,4c-1f,222,100.40
30-0.02-4c,4c-1f,223,100.48
30-0.02-4c,4c-1f,224,100.70
30-0.02-4c,4c-1f,225,100.72
30-0.02-4c,4c-1f,226,100.73
30-0.02-4c,4c-1f,227,100.87
30-0.02-4c,4c-1f,228,101.77
30-0.02-4c,4c-1f,229,102.02
30-0.02-4c,4c-1f,230,102.86
30-0.02-4c,4c-1f,231,102.90
30-0.02-4c,4c-1f,232,103.03
30-0.02-4c,4c-1f,233,103.67
30-0.02-4c,4c-1f,234,103.89
30-0.02-4c,4c-1f,235,104.81
30-0.02-4c,4c-1f,236,104.93
30-0.02-4c,4c-1f,237,105.36
30-0.02-4c,4c-1f,238,106.03
30-0.02-4c,4c-1f,239,106.27
30-0.02-4c,4c-1f,240,106.41
30-0.02-4c,4c-1f,241,106.50
30-0.02-4c,4c-1f,242,106.52
30-0.02-4c,4c-1f,243,106.66
30-0.02-4c,4c-1f,244,106.85
30-0.02-4c,4c-1f,245,107.00
30-0.02-4c,4c-1f,246,107.11
30-0.02-4c,4c-1f,247,108.02
30-0.02-4c,4c-1f,248,108.04
30-0.02-4c,4c-1f,249,108.19
30-0.02-4c,4c-1f,250,108.71
30-0.02-4c,4c-1f,251,108.84
30-0.02-4c,4c-1f,252,108.99
30-0.02-4c,4c-1f,253,109.06
30-0.02-4c,4c-1f,254,109.80
30-0.02-4c,4c-1f,255,110.68
30-0.02-4c,4c-1f,256,111.00
30-0.02-4c,4c-1f,257,111.03
30-0.02-4c,4c-1f,258,111.08
30-0.02-4c,4c-1f,259,111.12
30-0.02-4c,4c-1f,260,111.45
30-0.02-4c,4c-1f,261,111.46
30-0.02-4c,4c-1f,262,111.63
30-0.02-4c,4c-1f,263,112.38
30-0.02-4c,4c-1f,264,112.63
30-0.02-4c,4c-1f,265,113.47
30-0.02-4c,4c-1f,266,114.23
30-0.02-4c,4c-1f,267,114.40
30-0.02-4c,4c-1f,268,114.52
30-0.02-4c,4c-1f,269,114.93
30-0.02-4c,4c-1f,270,115.24
30-0.02-4c,4c-1f,271,115.87
30-0.02-4c,4c-1f,272,116.38
30-0.02-4c,4c-1f,273,117.40
30-0.02-4c,4c-1f,274,117.54
30-0.02-4c,4c-1f,275,117.56
30-0.02-4c,4c-1f,276,117.88
30-0.02-4c,4c-1f,277,118.21
30-0.02-4c,4c-1f,278,119.12
30-0.02-4c,4c-1f,279,119.28
30-0.02-4c,4c-1f,280,120.43
30-0.02-4c,4c-1f,281,120.62
30-0.02-4c,4c-1f,282,120.95
30-0.02-4c,4c-1f,283,121.13
30-0.02-4c,4c-1f,284,121.14
30-0.02-4c,4c-1f,285,121.81
30-0.02-4c,4c-1f,286,122.63
30-0.02-4c,4c-1f,287,122.79
30-0.02-4c,4c-1f,288,123.95
30-0.02-4c,4c-1f,289,124.22
30-0.02-4c,4c-1f,290,124.77
30-0.02-4c,4c-1f,291,124.99
30-0.02-4c,4c-1f,292,125.59
30-0.02-4c,4c-1f,293,125.70
30-0.02-4c,4c-1f,294,125.83
30-0.02-4c,4c-1f,295,125.93
30-0.02-4c,4c-1f,296,125.95
30-0.02-4c,4c-1f,297,126.42
30-0.02-4c,4c-1f,298,127.44
30-0.02-4c,4c-1f,299,128.44
30-0.02-4c,4c-1f,300,128.45
30-0.02-4c,4c-1f,301,128.59
30-0.02-4c,4c-1f,302,130.05
30-0.02-4c,4c-1f,303,130.35
30-0.02-4c,4c-1f,304,130.43
30-0.02-4c,4c-1f,305,131.05
30-0.02-4c,4c-1f,306,133.37
30-0.02-4c,4c-1f,307,134.23
30-0.02-4c,4c-1f,308,134.25
30-0.02-4c,4c-1f,309,134.48
30-0.02-4c,4c-1f,310,134.65
30-0.02-4c,4c-1f,311,134.80
30-0.02-4c,4c-1f,312,135.42
30-0.02-4c,4c-1f,313,135.64
30-0.02-4c,4c-1f,314,135.74
30-0.02-4c,4c-1f,315,135.99
30-0.02-4c,4c-1f,316,136.15
30-0.02-4c,4c-1f,317,136.20
30-0.02-4c,4c-1f,318,137.35
30-0.02-4c,4c-1f,319,138.66
30-0.02-4c,4c-1f,320,139.41
30-0.02-4c,4c-1f,321,139.73
30-0.02-4c,4c-1f,322,140.18
30-0.02-4c,4c-1f,323,140.40
30-0.02-4c,4c-1f,324,141.04
30-0.02-4c,4c-1f,325,141.56
30-0.02-4c,4c-1f,326,142.42
30-0.02-4c,4c-1f,327,142.86
30-0.02-4c,4c-1f,328,142.95
30-0.02-4c,4c-1f,329,143.18
30-0.02-4c,4c-1f,330,144.89
30-0.02-4c,4c-1f,331,145.44
30-0.02-4c,4c-1f,332,145.71
30-0.02-4c,4c-1f,333,146.11
30-0.02-4c,4c-1f,334,146.67
30-0.02-4c,4c-1f,335,146.94
30-0.02-4c,4c-1f,336,147.61
30-0.02-4c,4c-1f,337,147.99
30-0.02-4c,4c-1f,338,148.33
30-0.02-4c,4c-1f,339,148.96
30-0.02-4c,4c-1f,340,149.43
30-0.02-4c,4c-1f,341,149.76
30-0.02-4c,4c-1f,342,150.03
30-0.02-4c,4c-1f,343,150.61
30-0.02-4c,4c-1f,344,152.78
30-0.02-4c,4c-1f,345,152.94
30-0.02-4c,4c-1f,346,153.00
30-0.02-4c,4c-1f,347,153.07
30-0.02-4c,4c-1f,348,154.30
30-0.02-4c,4c-1f,349,156.12
30-0.02-4c,4c-1f,350,157.04
30-0.02-4c,4c-1f,351,157.77
30-0.02-4c,4c-1f,352,158.52
30-0.02-4c,4c-1f,353,159.51
30-0.02-4c,4c-1f,354,160.03
30-0.02-4c,4c-1f,355,161.04
30-0.02-4c,4c-1f,356,161.46
30-0.02-4c,4c-1f,357,161.59
30-0.02-4c,4c-1f,358,161.70
30-0.02-4c,4c-1f,359,161.79
30-0.02-4c,4c-1f,360,162.18
30-0.02-4c,4c-1f,361,162.50
30-0.02-4c,4c-1f,362,162.87
30-0.02-4c,4c-1f,363,163.67
30-0.02-4c,4c-1f,364,163.98
30-0.02-4c,4c-1f,365,166.04
30-0.02-4c,4c-1f,366,166.84
30-0.02-4c,4c-1f,367,166.92
30-0.02-4c,4c-1f,368,167.13
30-0.02-4c,4c-1f,369,167.58
30-0.02-4c,4c-1f,370,167.91
30-0.02-4c,4c-1f,371,168.70
30-0.02-4c,4c-1f,372,169.28
30-0.02-4c,4c-1f,373,169.51
30-0.02-4c,4c-1f,374,169.62
30-0.02-4c,4c-1f,375,169.77
30-0.02-4c,4c-1f,376,169.87
30-0.02-4c,4c-1f,377,170.01
30-0.02-4c,4c-1f,378,170.25
30-0.02-4c,4c-1f,379,170.34
30-0.02-4c,4c-1f,380,170.42
30-0.02-4c,4c-1f,381,170.68
30-0.02-4c,4c-1f,382,171.26
30-0.02-4c,4c-1f,383,171.47
30-0.02-4c,4c-1f,384,172.00
30-0.02-4c,4c-1f,385,172.29
30-0.02-4c,4c-1f,386,172.90
30-0.02-4c,4c-1f,387,173.20
30-0.02-4c,4c-1f,388,174.68
30-0.02-4c,4c-1f,389,174.69
30-0.02-4c,4c-1f,390,174.72
30-0.02-4c,4c-1f,391,175.04
30-0.02-4c,4c-1f,392,175.29
30-0.02-4c,4c-1f,393,175.44
30-0.02-4c,4c-1f,394,175.52
30-0.02-4c,4c-1f,395,176.68
30-0.02-4c,4c-1f,396,176.89
30-0.02-4c,4c-1f,397,177.17
30-0.02-4c,4c-1f,398,177.29
30-0.02-4c,4c-1f,399,177.67
30-0.02-4c,4c-1f,400,178.68
30-0.02-4c,4c-1f,401,179.83
30-0.02-4c,4c-1f,402,179.94
30-0.02-4c,4c-1f,403,180.17
30-0.02-4c,4c-1f,404,180.22
30-0.02-4c,4c-1f,405,180.58
30-0.02-4c,4c-1f,406,181.08
30-0.02-4c,4c-1f,407,183.13
30-0.02-4c,4c-1f,408,183.16
30-0.02-4c,4c-1f,409,183.33
30-0.02-4c,4c-1f,410,184.00
30-0.02-4c,4c-1f,411,184.01
30-0.02-4c,4c-1f,412,184.30
30-0.02-4c,4c-1f,413,184.66
30-0.02-4c,4c-1f,414,184.77
30-0.02-4c,4c-1f,415,184.88
30-0.02-4c,4c-1f,416,185.08
30-0.02-4c,4c-1f,417,185.21
30-0.02-4c,4c-1f,418,185.35
30-0.02-4c,4c-1f,419,185.72
30-0.02-4c,4c-1f,420,185.74
30-0.02-4c,4c-1f,421,186.10
30-0.02-4c,4c-1f,422,186.36
30-0.02-4c,4c-1f,423,186.43
30-0.02-4c,4c-1f,424,186.47
30-0.02-4c,4c-1f,425,187.26
30-0.02-4c,4c-1f,426,187.63
30-0.02-4c,4c-1f,427,188.46
30-0.02-4c,4c-1f,428,189.04
30-0.02-4c,4c-1f,429,189.12
30-0.02-4c,4c-1f,430,189.23
30-0.02-4c,4c-1f,431,189.81
30-0.02-4c,4c-1f,432,189.92
30-0.02-4c,4c-1f,433,189.99
30-0.02-4c,4c-1f,434,190.83
30-0.02-4c,4c-1f,435,191.08
30-0.02-4c,4c-1f,436,191.53
30-0.02-4c,4c-1f,437,191.94
30-0.02-4c,4c-1f,438,192.11
30-0.02-4c,4c-1f,439,192.85
30-0.02-4c,4c-1f,440,192.97
30-0.02-4c,4c-1f,441,193.53
30-0.02-4c,4c-1f,442,194.90
30-0.02-4c,4c-1f,443,195.16
30-0.02-4c,4c-1f,444,195.75
30-0.02-4c,4c-1f,445,197.93
30-0.02-4c,4c-1f,446,198.67
30-0.02-4c,4c-1f,447,199.25
30-0.02-4c,4c-1f,448,200.85
30-0.02-4c,4c-1f,449,201.52
30-0.02-4c,4c-1f,450,203.27
30-0.02-4c,4c-1f,451,204.92
30-0.02-4c,4c-1f,452,206.39
30-0.02-4c,4c-1f,453,206.57
30-0.02-4c,4c-1f,454,206.59
30-0.02-4c,4c-1f,455,206.92
30-0.02-4c,4c-1f,456,207.02
30-0.02-4c,4c-1f,457,208.16
30-0.02-4c,4c-1f,458,209.86
30-0.02-4c,4c-1f,459,210.00
30-0.02-4c,4c-1f,460,211.37
30-0.02-4c,4c-1f,461,211.84
30-0.02-4c,4c-1f,462,212.10
30-0.02-4c,4c-1f,1,0.05
30-0.02-4c,4c-1f,2,0.05
30-0.02-4c,4c-1f,3,0.07
30-0.02-4c,4c-1f,4,0.09
30-0.02-4c,4c-1f,5,0.32
30-0.02-4c,4c-1f,6,0.41
30-0.02-4c,4c-1f,7,0.69
30-0.02-4c,4c-1f,8,0.78
30-0.02-4c,4c-1f,9,1.09
30-0.02-4c,4c-1f,10,1.53
30-0.02-4c,4c-1f,11,1.69
30-0.02-4c,4c-1f,12,2.20
30-0.02-4c,4c-1f,13,2.39
30-0.02-4c,4c-1f,14,2.55
30-0.02-4c,4c-1f,15,2.94
30-0.02-4c,4c-1f,16,3.40
30-0.02-4c,4c-1f,17,3.62
30-0.02-4c,4c-1f,18,3.72
30-0.02-4c,4c-1f,19,3.77
30-0.02-4c,4c-1f,20,4.59
30-0.02-4c,4c-1f,21,4.86
30-0.02-4c,4c-1f,22,5.12
30-0.02-4c,4c-1f,23,5.18
30-0.02-4c,4c-1f,24,5.25
30-0.02-4c,4c-1f,25,5.31
30-0.02-4c,4c-1f,26,5.67
30-0.02-4c,4c-1f,27,5.75
30-0.02-4c,4c-1f,28,5.81
30-0.02-4c,4c-1f,29,6.02
30-0.02-4c,4c-1f,30,6.09
30-0.02-4c,4c-1f,31,6.56
30-0.02-4c,4c-1f,32,7.90
30-0.02-4c,4c-1f,33,7.91
30-0.02-4c,4c-1f,34,8.44
30-0.02-4c,4c-1f,35,8.52
30-0.02-4c,4c-1f,36,8.69
30-0.02-4c,4c-1f,37,8.91
30-0.02-4c,4c-1f,38,9.09
30-0.02-4c,4c-1f,39,9.21
30-0.02-4c,4c-1f,40,9.33
30-0.02-4c,4c-1f,41,10.08
30-0.02-4c,4c-1f,42,10.97
30-0.02-4c,4c-1f,43,11.78
30-0.02-4c,4c-1f,44,12.76
30-0.02-4c,4c-1f,45,12.95
30-0.02-4c,4c-1f,46,13.59
30-0.02-4c,4c-1f,47,13.98
30-0.02-4c,4c-1f,48,14.23
30-0.02-4c,4c-1f,49,16.19
30-0.02-4c,4c-1f,50,16.42
30-0.02-4c,4c-1f,51,16.54
30-0.02-4c,4c-1f,52,16.64
30-0.02-4c,4c-1f,53,16.88
30-0.02-4c,4c-1f,54,17.36
30-0.02-4c,4c-1f,55,18.76
30-0.02-4c,4c-1f,56,18.82
30-0.02-4c,4c-1f,57,19.37
30-0.02-4c,4c-1f,58,21.57
30-0.02-4c,4c-1f,59,21.61
30-0.02-4c,4c-1f,60,21.89
30-0.02-4c,4c-1f,61,21.95
30-0.02-4c,4c-1f,62,22.07
30-0.02-4c,4c-1f,63,22.17
30-0.02-4c,4c-1f,64,22.22
30-0.02-4c,4c-1f,65,23.03
30-0.02-4c,4c-1f,66,23.26
30-0.02-4c,4c-1f,67,23.32
30-0.02-4c,4c-1f,68,23.88
30-0.02-4c,4c-1f,69,24.02
30-0.02-4c,4c-1f,70,24.55
30-0.02-4c,4c-1f,71,24.77
30-0.02-4c,4c-1f,72,25.87
30-0.02-4c,4c-1f,73,26.35
30-0.02-4c,4c-1f,74,26.80
30-0.02-4c,4c-1f,75,27.25
30-0.02-4c,4c-1f,76,27.41
30-0.02-4c,4c-1f,77,27.76
30-0.02-4c,4c-1f,78,27.92
30-0.02-4c,4c-1f,79,28.41
30-0.02-4c,4c-1f,80,29.47
30-0.02-4c,4c-1f,81,31.71
30-0.02-4c,4c-1f,82,31.96
30-0.02-4c,4c-1f,83,32.75
30-0.02-4c,4c-1f,84,33.53
30-0.02-4c,4c-1f,85,33.55
30-0.02-4c,4c-1f,86,34.14
30-0.02-4c,4c-1f,87,34.54
30-0.02-4c,4c-1f,88,35.69
30-0.02-4c,4c-1f,89,36.23
30-0.02-4c,4c-1f,90,38.13
30-0.02-4c,4c-1f,91,38.31
30-0.02-4c,4c-1f,92,38.65
30-0.02-4c,4c-1f,93,39.23
30-0.02-4c,4c-1f,94,39.52
30-0.02-4c,4c-1f,95,40.55
30-0.02-4c,4c-1f,96,41.51
30-0.02-4c,4c-1f,97,42.65
30-0.02-4c,4c-1f,98,42.85
30-0.02-4c,4c-1f,99,42.94
30-0.02-4c,4c-1f,100,42.96
30-0.02-4c,4c-1f,101,43.52
30-0.02-4c,4c-1f,102,43.59
30-0.02-4c,4c-1f,103,43.93
30-0.02-4c,4c-1f,104,44.75
30-0.02-4c,4c-1f,105,45.61
30-0.02-4c,4c-1f,106,46.37
30-0.02-4c,4c-1f,107,46.76
30-0.02-4c,4c-1f,108,48.83
30-0.02-4c,4c-1f,109,49.67
30-0.02-4c,4c-1f,110,50.08
30-0.02-4c,4c-1f,111,50.30
30-0.02-4c,4c-1f,112,51.74
30-0.02-4c,4c-1f,113,52.39
30-0.02-4c,4c-1f,114,52.49
30-0.02-4c,4c-1f,115,53.11
30-0.02-4c,4c-1f,116,53.41
30-0.02-4c,4c-1f,117,53.54
30-0.02-4c,4c-1f,118,55.34
30-0.02-4c,4c-1f,119,55.47
30-0.02-4c,4c-1f,120,56.63
30-0.02-4c,4c-1f,121,57.02
30-0.02-4c,4c-1f,122,57.20
30-0.02-4c,4c-1f,123,57.23
30-0.02-4c,4c-1f,124,57.70
30-0.02-4c,4c-1f,125,58.17
30-0.02-4c,4c-1f,126,58.23
30-0.02-4c,4c-1f,127,58.53
30-0.02-4c,4c-1f,128,59.19
30-0.02-4c,4c-1f,129,59.31
30-0.02-4c,4c-1f,130,59.89
30-0.02-4c,4c-1f,131,60.03
30-0.02-4c,4c-1f,132,60.45
30-0.02-4c,4c-1f,133,61.80
30-0.02-4c,4c-1f,134,63.10
30-0.02-4c,4c-1f,135,63.15
30-0.02-4c,4c-1f,136,63.28
30-0.02-4c,4c-1f,137,63.80
30-0.02-4c,4c-1f,138,63.95
30-0.02-4c,4c-1f,139,64.92
30-0.02-4c,4c-1f,140,66.05
30-0.02-4c,4c-1f,141,66.22
30-0.02-4c,4c-1f,142,66.73
30-0.02-4c,4c-1f,143,66.99
30-0.02-4c,4c-1f,144,67.02
30-0.02-4c,4c-1f,145,68.23
30-0.02-4c,4c-1f,146,69.01
30-0.02-4c,4c-1f,147,70.24
30-0.02-4c,4c-1f,148,70.32
30-0.02-4c,4c-1f,149,70.42
