test,approach,answer,time
30-0.02-4c,4c-100f,408,14.88
30-0.02-4c,4c-100f,409,14.90
30-0.02-4c,4c-100f,410,14.90
30-0.02-4c,4c-100f,411,14.93
30-0.02-4c,4c-100f,412,15.02
30-0.02-4c,4c-100f,413,15.02
30-0.02-4c,4c-100f,414,15.06
30-0.02-4c,4c-100f,415,15.08
30-0.02-4c,4c-100f,416,15.11
30-0.02-4c,4c-100f,417,15.11
30-0.02-4c,4c-100f,418,15.12
30-0.02-4c,4c-100f,419,15.13
30-0.02-4c,4c-100f,420,15.13
30-0.02-4c,4c-100f,421,15.22
30-0.02-4c,4c-100f,422,15.27
30-0.02-4c,4c-100f,423,15.27
30-0.02-4c,4c-100f,424,15.28
30-0.02-4c,4c-100f,425,15.37
30-0.02-4c,4c-100f,426,15.37
30-0.02-4c,4c-100f,427,15.56
30-0.02-4c,4c-100f,428,15.58
30-0.02-4c,4c-100f,429,15.63
30-0.02-4c,4c-100f,430,15.64
30-0.02-4c,4c-100f,431,15.64
30-0.02-4c,4c-100f,432,15.67
30-0.02-4c,4c-100f,433,15.68
30-0.02-4c,4c-100f,434,15.71
30-0.02-4c,4c-100f,435,15.79
30-0.02-4c,4c-100f,436,15.79
30-0.02-4c,4c-100f,437,15.81
30-0.02-4c,4c-100f,438,15.82
30-0.02-4c,4c-100f,439,15.83
30-0.02-4c,4c-100f,440,15.88
30-0.02-4c,4c-100f,441,15.95
30-0.02-4c,4c-100f,442,15.97
30-0.02-4c,4c-100f,443,15.98
30-0.02-4c,4c-100f,444,15.98
30-0.02-4c,4c-100f,445,16.00
30-0.02-4c,4c-100f,446,16.02
30-0.02-4c,4c-100f,447,16.07
30-0.02-4c,4c-100f,448,16.08
30-0.02-4c,4c-100f,449,16.14
30-0.02-4c,4c-100f,450,16.16
30-0.02-4c,4c-100f,451,16.21
30-0.02-4c,4c-100f,452,16.21
30-0.02-4c,4c-100f,453,16.22
30-0.02-4c,4c-100f,454,16.22
30-0.02-4c,4c-100f,455,16.22
30-0.02-4c,4c-100f,456,16.26
30-0.02-4c,4c-100f,457,16.29
30-0.02-4c,4c-100f,458,16.36
30-0.02-4c,4c-100f,459,16.37
30-0.02-4c,4c-100f,460,16.44
30-0.02-4c,4c-100f,461,16.47
30-0.02-4c,4c-100f,462,16.51
30-0.02-4c,4c-100f,1,0.04
30-0.02-4c,4c-100f,2,0.04
30-0.02-4c,4c-100f,3,0.04
30-0.02-4c,4c-100f,4,0.05
30-0.02-4c,4c-100f,5,0.09
30-0.02-4c,4c-100f,6,0.11
30-0.02-4c,4c-100f,7,0.12
30-0.02-4c,4c-100f,8,0.12
30-0.02-4c,4c-100f,9,0.13
30-0.02-4c,4c-100f,10,0.16
30-0.02-4c,4c-100f,11,0.19
30-0.02-4c,4c-100f,12,0.19
30-0.02-4c,4c-100f,13,0.20
30-0.02-4c,4c-100f,14,0.22
30-0.02-4c,4c-100f,15,0.23
30-0.02-4c,4c-100f,16,0.43
30-0.02-4c,4c-100f,17,0.43
30-0.02-4c,4c-100f,18,0.45
30-0.02-4c,4c-100f,19,0.55
30-0.02-4c,4c-100f,20,0.63
30-0.02-4c,4c-100f,21,0.66
30-0.02-4c,4c-100f,22,0.74
30-0.02-4c,4c-100f,23,0.76
30-0.02-4c,4c-100f,24,0.82
30-0.02-4c,4c-100f,25,0.88
30-0.02-4c,4c-100f,26,0.88
30-0.02-4c,4c-100f,27,0.91
30-0.02-4c,4c-100f,28,0.95
30-0.02-4c,4c-100f,29,0.98
30-0.02-4c,4c-100f,30,1.00
30-0.02-4c,4c-100f,31,1.02
30-0.02-4c,4c-100f,32,1.04
30-0.02-4c,4c-100f,33,1.09
30-0.02-4c,4c-100f,34,1.10
30-0.02-4c,4c-100f,35,1.12
30-0.02-4c,4c-100f,36,1.12
30-0.02-4c,4c-100f,37,1.29
30-0.02-4c,4c-100f,38,1.32
30-0.02-4c,4c-100f,39,1.36
30-0.02-4c,4c-100f,40,1.40
30-0.02-4c,4c-100f,41,1.40
30-0.02-4c,4c-100f,42,1.41
30-0.02-4c,4c-100f,43,1.43
30-0.02-4c,4c-100f,44,1.43
30-0.02-4c,4c-100f,45,1.46
30-0.02-4c,4c-100f,46,1.51
30-0.02-4c,4c-100f,47,1.52
30-0.02-4c,4c-100f,48,1.71
30-0.02-4c,4c-100f,49,1.77
30-0.02-4c,4c-100f,50,1.77
30-0.02-4c,4c-100f,51,1.82
30-0.02-4c,4c-100f,52,1.88
30-0.02-4c,4c-100f,53,1.93
30-0.02-4c,4c-100f,54,1.99
30-0.02-4c,4c-100f,55,2.02
30-0.02-4c,4c-100f,56,2.03
30-0.02-4c,4c-100f,57,2.05
30-0.02-4c,4c-100f,58,2.13
30-0.02-4c,4c-100f,59,2.14
30-0.02-4c,4c-100f,60,2.14
30-0.02-4c,4c-100f,61,2.24
30-0.02-4c,4c-100f,62,2.28
30-0.02-4c,4c-100f,63,2.33
30-0.02-4c,4c-100f,64,2.39
30-0.02-4c,4c-100f,65,2.42
30-0.02-4c,4c-100f,66,2.42
30-0.02-4c,4c-100f,67,2.44
30-0.02-4c,4c-100f,68,2.44
30-0.02-4c,4c-100f,69,2.46
30-0.02-4c,4c-100f,70,2.50
30-0.02-4c,4c-100f,71,2.59
30-0.02-4c,4c-100f,72,2.62
30-0.02-4c,4c-100f,73,2.69
30-0.02-4c,4c-100f,74,2.70
30-0.02-4c,4c-100f,75,2.71
30-0.02-4c,4c-100f,76,2.73
30-0.02-4c,4c-100f,77,2.83
30-0.02-4c,4c-100f,78,2.85
30-0.02-4c,4c-100f,79,2.88
30-0.02-4c,4c-100f,80,2.95
30-0.02-4c,4c-100f,81,3.00
30-0.02-4c,4c-100f,82,3.06
30-0.02-4c,4c-100f,83,3.12
30-0.02-4c,4c-100f,84,3.28
30-0.02-4c,4c-100f,85,3.31
30-0.02-4c,4c-100f,86,3.38
30-0.02-4c,4c-100f,87,3.40
30-0.02-4c,4c-100f,88,3.46
30-0.02-4c,4c-100f,89,3.48
30-0.02-4c,4c-100f,90,3.52
30-0.02-4c,4c-100f,91,3.57
30-0.02-4c,4c-100f,92,3.59
30-0.02-4c,4c-100f,93,3.65
30-0.02-4c,4c-100f,94,3.69
30-0.02-4c,4c-100f,95,3.77
30-0.02-4c,4c-100f,96,3.80
30-0.02-4c,4c-100f,97,3.84
30-0.02-4c,4c-100f,98,3.98
30-0.02-4c,4c-100f,99,3.99
30-0.02-4c,4c-100f,100,4.25
30-0.02-4c,4c-100f,101,4.31
30-0.02-4c,4c-100f,102,4.35
30-0.02-4c,4c-100f,103,4.36
30-0.02-4c,4c-100f,104,4.39
30-0.02-4c,4c-100f,105,4.42
30-0.02-4c,4c-100f,106,4.45
30-0.02-4c,4c-100f,107,4.47
30-0.02-4c,4c-100f,108,4.51
30-0.02-4c,4c-100f,109,4.60
30-0.02-4c,4c-100f,110,4.70
30-0.02-4c,4c-100f,111,4.70
30-0.02-4c,4c-100f,112,4.78
30-0.02-4c,4c-100f,113,4.80
30-0.02-4c,4c-100f,114,4.84
30-0.02-4c,4c-100f,115,4.84
30-0.02-4c,4c-100f,116,4.87
30-0.02-4c,4c-100f,117,4.90
30-0.02-4c,4c-100f,118,4.93
30-0.02-4c,4c-100f,119,4.98
30-0.02-4c,4c-100f,120,4.99
30-0.02-4c,4c-100f,121,5.11
30-0.02-4c,4c-100f,122,5.11
30-0.02-4c,4c-100f,123,5.13
30-0.02-4c,4c-100f,124,5.15
30-0.02-4c,4c-100f,125,5.21
30-0.02-4c,4c-100f,126,5.27
30-0.02-4c,4c-100f,127,5.28
30-0.02-4c,4c-100f,128,5.31
30-0.02-4c,4c-100f,129,5.32
30-0.02-4c,4c-100f,130,5.34
30-0.02-4c,4c-100f,131,5.35
30-0.02-4c,4c-100f,132,5.35
30-0.02-4c,4c-100f,133,5.35
30-0.02-4c,4c-100f,134,5.41
30-0.02-4c,4c-100f,135,5.48
30-0.02-4c,4c-100f,136,5.68
30-0.02-4c,4c-100f,137,5.79
30-0.02-4c,4c-100f,138,5.81
30-0.02-4c,4c-100f,139,5.84
30-0.02-4c,4c-100f,140,5.86
30-0.02-4c,4c-100f,141,5.94
30-0.02-4c,4c-100f,142,6.01
30-0.02-4c,4c-100f,143,6.01
30-0.02-4c,4c-100f,144,6.03
30-0.02-4c,4c-100f,145,6.06
30-0.02-4c,4c-100f,146,6.28
30-0.02-4c,4c-100f,147,6.37
30-0.02-4c,4c-100f,148,6.44
30-0.02-4c,4c-100f,149,6.45
30-0.02-4c,4c-100f,150,6.49
30-0.02-4c,4c-100f,151,6.52
30-0.02-4c,4c-100f,152,6.53
30-0.02-4c,4c-100f,153,6.56
30-0.02-4c,4c-100f,154,6.60
30-0.02-4c,4c-100f,155,6.61
30-0.02-4c,4c-100f,156,6.62
30-0.02-4c,4c-100f,157,6.63
30-0.02-4c,4c-100f,158,6.64
30-0.02-4c,4c-100f,159,6.67
30-0.02-4c,4c-100f,160,6.69
30-0.02-4c,4c-100f,161,6.71
30-0.02-4c,4c-100f,162,6.75
30-0.02-4c,4c-100f,163,6.77
30-0.02-4c,4c-100f,164,6.78
30-0.02-4c,4c-100f,165,6.91
30-0.02-4c,4c-100f,166,6.93
30-0.02-4c,4c-100f,167,7.04
30-0.02-4c,4c-100f,168,7.04
30-0.02-4c,4c-100f,169,7.06
30-0.02-4c,4c-100f,170,7.14
30-0.02-4c,4c-100f,171,7.17
30-0.02-4c,4c-100f,172,7.21
30-0.02-4c,4c-100f,173,7.25
30-0.02-4c,4c-100f,174,7.26
30-0.02-4c,4c-100f,175,7.27
30-0.02-4c,4c-100f,176,7.28
30-0.02-4c,4c-100f,177,7.30
30-0.02-4c,4c-100f,178,7.33
30-0.02-4c,4c-100f,179,7.34
30-0.02-4c,4c-100f,180,7.36
30-0.02-4c,4c-100f,181,7.36
30-0.02-4c,4c-100f,182,7.40
30-0.02-4c,4c-100f,183,7.42
30-0.02-4c,4c-100f,184,7.48
30-0.02-4c,4c-100f,185,7.50
30-0.02-4c,4c-100f,186,7.52
30-0.02-4c,4c-100f,187,7.53
30-0.02-4c,4c-100f,188,7.57
30-0.02-4c,4c-100f,189,7.59
30-0.02-4c,4c-100f,190,7.62
30-0.02-4c,4c-100f,191,7.70
30-0.02-4c,4c-100f,192,7.76
30-0.02-4c,4c-100f,193,7.77
30-0.02-4c,4c-100f,194,7.81
30-0.02-4c,4c-100f,195,7.82
30-0.02-4c,4c-100f,196,7.88
30-0.02-4c,4c-100f,197,7.92
30-0.02-4c,4c-100f,198,7.95
30-0.02-4c,4c-100f,199,8.05
30-0.02-4c,4c-100f,200,8.10
30-0.02-4c,4c-100f,201,8.11
30-0.02-4c,4c-100f,202,8.18
30-0.02-4c,4c-100f,203,8.22
30-0.02-4c,4c-100f,204,8.22
30-0.02-4c,4c-100f,205,8.23
30-0.02-4c,4c-100f,206,8.28
30-0.02-4c,4c-100f,207,8.34
30-0.02-4c,4c-100f,208,8.36
30-0.02-4c,4c-100f,209,8.38
30-0.02-4c,4c-100f,210,8.39
30-0.02-4c,4c-100f,211,8.41
30-0.02-4c,4c-100f,212,8.44
30-0.02-4c,4c-100f,213,8.49
30-0.02-4c,4c-100f,214,8.50
30-0.02-4c,4c-100f,215,8.51
30-0.02-4c,4c-100f,216,8.51
30-0.02-4c,4c-100f,217,8.55
30-0.02-4c,4c-100f,218,8.60
30-0.02-4c,4c-100f,219,8.63
30-0.02-4c,4c-100f,220,8.66
30-0.02-4c,4c-100f,221,8.73
30-0.02-4c,4c-100f,222,8.77
30-0.02-4c,4c-100f,223,8.77
30-0.02-4c,4c-100f,224,8.77
30-0.02-4c,4c-100f,225,8.81
30-0.02-4c,4c-100f,226,8.83
30-0.02-4c,4c-100f,227,8.90
30-0.02-4c,4c-100f,228,8.94
30-0.02-4c,4c-100f,229,8.98
30-0.02-4c,4c-100f,230,9.03
30-0.02-4c,4c-100f,231,9.04
30-0.02-4c,4c-100f,232,9.14
30-0.02-4c,4c-100f,233,9.17
30-0.02-4c,4c-100f,234,9.18
30-0.02-4c,4c-100f,235,9.22
30-0.02-4c,4c-100f,236,9.22
30-0.02-4c,4c-100f,237,9.24
30-0.02-4c,4c-100f,238,9.38
30-0.02-4c,4c-100f,239,9.45
30-0.02-4c,4c-100f,240,9.49
30-0.02-4c,4c-100f,241,9.51
30-0.02-4c,4c-100f,242,9.53
30-0.02-4c,4c-100f,243,9.64
30-0.02-4c,4c-100f,244,9.65
30-0.02-4c,4c-100f,245,9.66
30-0.02-4c,4c-100f,246,9.68
30-0.02-4c,4c-100f,247,9.73
30-0.02-4c,4c-100f,248,9.74
30-0.02-4c,4c-100f,249,9.74
30-0.02-4c,4c-100f,250,9.80
30-0.02-4c,4c-100f,251,9.83
30-0.02-4c,4c-100f,252,9.87
30-0.02-4c,4c-100f,253,9.92
30-0.02-4c,4c-100f,254,9.95
30-0.02-4c,4c-100f,255,10.00
30-0.02-4c,4c-100f,256,10.07
30-0.02-4c,4c-100f,257,10.25
30-0.02-4c,4c-100f,258,10.26
30-0.02-4c,4c-100f,259,10.32
30-0.02-4c,4c-100f,260,10.32
30-0.02-4c,4c-100f,261,10.36
30-0.02-4c,4c-100f,262,10.38
30-0.02-4c,4c-100f,263,10.39
30-0.02-4c,4c-100f,264,10.40
30-0.02-4c,4c-100f,265,10.43
30-0.02-4c,4c-100f,266,10.44
30-0.02-4c,4c-100f,267,10.48
30-0.02-4c,4c-100f,268,10.48
30-0.02-4c,4c-100f,269,10.53
30-0.02-4c,4c-100f,270,10.53
30-0.02-4c,4c-100f,271,10.54
30-0.02-4c,4c-100f,272,10.57
30-0.02-4c,4c-100f,273,10.61
30-0.02-4c,4c-100f,274,10.64
30-0.02-4c,4c-100f,275,10.84
30-0.02-4c,4c-100f,276,10.86
30-0.02-4c,4c-100f,277,10.90
30-0.02-4c,4c-100f,278,10.94
30-0.02-4c,4c-100f,279,10.95
30-0.02-4c,4c-100f,280,10.98
30-0.02-4c,4c-100f,281,10.99
30-0.02-4c,4c-100f,282,11.04
30-0.02-4c,4c-100f,283,11.05
30-0.02-4c,4c-100f,284,11.09
30-0.02-4c,4c-100f,285,11.10
30-0.02-4c,4c-100f,286,11.17
30-0.02-4c,4c-100f,287,11.19
30-0.02-4c,4c-100f,288,11.28
30-0.02-4c,4c-100f,289,11.29
30-0.02-4c,4c-100f,290,11.37
30-0.02-4c,4c-100f,291,11.41
30-0.02-4c,4c-100f,292,11.50
30-0.02-4c,4c-100f,293,11.58
30-0.02-4c,4c-100f,294,11.64
30-0.02-4c,4c-100f,295,11.69
30-0.02-4c,4c-100f,296,11.73
30-0.02-4c,4c-100f,297,11.76
30-0.02-4c,4c-100f,298,11.77
30-0.02-4c,4c-100f,299,11.87
30-0.02-4c,4c-100f,300,11.90
30-0.02-4c,4c-100f,301,11.96
30-0.02-4c,4c-100f,302,12.00
30-0.02-4c,4c-100f,303,12.01
30-0.02-4c,4c-100f,304,12.04
30-0.02-4c,4c-100f,305,12.11
30-0.02-4c,4c-100f,306,12.12
30-0.02-4c,4c-100f,307,12.15
30-0.02-4c,4c-100f,308,12.15
30-0.02-4c,4c-100f,309,12.16
30-0.02-4c,4c-100f,310,12.23
30-0.02-4c,4c-100f,311,12.28
30-0.02-4c,4c-100f,312,12.28
30-0.02-4c,4c-100f,313,12.29
30-0.02-4c,4c-100f,314,12.30
30-0.02-4c,4c-100f,315,12.36
30-0.02-4c,4c-100f,316,12.38
30-0.02-4c,4c-100f,317,12.38
30-0.02-4c,4c-100f,318,12.40
30-0.02-4c,4c-100f,319,12.40
30-0.02-4c,4c-100f,320,12.47
30-0.02-4c,4c-100f,321,12.50
30-0.02-4c,4c-100f,322,12.51
30-0.02-4c,4c-100f,323,12.52
30-0.02-4c,4c-100f,324,12.53
30-0.02-4c,4c-100f,325,12.55
30-0.02-4c,4c-100f,326,12.55
30-0.02-4c,4c-100f,327,12.59
30-0.02-4c,4c-100f,328,12.62
30-0.02-4c,4c-100f,329,12.65
30-0.02-4c,4c-100f,330,12.72
30-0.02-4c,4c-100f,331,12.74
30-0.02-4c,4c-100f,332,12.75
30-0.02-4c,4c-100f,333,12.76
30-0.02-4c,4c-100f,334,12.78
30-0.02-4c,4c-100f,335,12.80
30-0.02-4c,4c-100f,336,12.80
30-0.02-4c,4c-100f,337,12.82
30-0.02-4c,4c-100f,338,12.91
30-0.02-4c,4c-100f,339,12.92
30-0.02-4c,4c-100f,340,12.93
30-0.02-4c,4c-100f,341,12.94
30-0.02-4c,4c-100f,342,12.99
30-0.02-4c,4c-100f,343,13.01
30-0.02-4c,4c-100f,344,13.03
30-0.02-4c,4c-100f,345,13.06
30-0.02-4c,4c-100f,346,13.07
30-0.02-4c,4c-100f,347,13.19
30-0.02-4c,4c-100f,348,13.19
30-0.02-4c,4c-100f,349,13.31
30-0.02-4c,4c-100f,350,13.35
30-0.02-4c,4c-100f,351,13.36
30-0.02-4c,4c-100f,352,13.41
30-0.02-4c,4c-100f,353,13.42
30-0.02-4c,4c-100f,354,13.46
30-0.02-4c,4c-100f,355,13.47
30-0.02-4c,4c-100f,356,13.50
30-0.02-4c,4c-100f,357,13.54
30-0.02-4c,4c-100f,358,13.56
30-0.02-4c,4c-100f,359,13.59
30-0.02-4c,4c-100f,360,13.65
30-0.02-4c,4c-100f,361,13.66
30-0.02-4c,4c-100f,362,13.70
30-0.02-4c,4c-100f,363,13.76
30-0.02-4c,4c-100f,364,13.77
30-0.02-4c,4c-100f,365,13.80
30-0.02-4c,4c-100f,366,13.81
30-0.02-4c,4c-100f,367,13.81
30-0.02-4c,4c-100f,368,13.84
30-0.02-4c,4c-100f,369,13.85
30-0.02-4c,4c-100f,370,13.87
30-0.02-4c,4c-100f,371,13.92
30-0.02-4c,4c-100f,372,13.93
30-0.02-4c,4c-100f,373,13.97
30-0.02-4c,4c-100f,374,13.99
30-0.02-4c,4c-100f,375,14.01
30-0.02-4c,4c-100f,376,14.04
30-0.02-4c,4c-100f,377,14.06
30-0.02-4c,4c-100f,378,14.07
30-0.02-4c,4c-100f,379,14.07
30-0.02-4c,4c-100f,380,14.10
30-0.02-4c,4c-100f,381,14.12
30-0.02-4c,4c-100f,382,14.20
30-0.02-4c,4c-100f,383,14.24
30-0.02-4c,4c-100f,384,14.25
30-0.02-4c,4c-100f,385,14.25
30-0.02-4c,4c-100f,386,14.26
30-0.02-4c,4c-100f,387,14.28
30-0.02-4c,4c-100f,388,14.33
30-0.02-4c,4c-100f,389,14.41
30-0.02-4c,4c-100f,390,14.43
30-0.02-4c,4c-100f,391,14.49
30-0.02-4c,4c-100f,392,14.50
30-0.02-4c,4c-100f,393,14.51
30-0.02-4c,4c-100f,394,14.53
30-0.02-4c,4c-100f,395,14.57
30-0.02-4c,4c-100f,396,14.57
30-0.02-4c,4c-100f,397,14.58
30-0.02-4c,4c-100f,398,14.73
30-0.02-4c,4c-100f,399,14.76
30-0.02-4c,4c-100f,400,14.78
30-0.02-4c,4c-100f,401,14.81
30-0.02-4c,4c-100f,402,14.82
30-0.02-4c,4c-100f,403,14.84
30-0.02-4c,4c-100f,404,14.85
30-0.02-4c,4c-100f,405,14.88
30-0.02-4c,4c-100f,406,14.90
30-0.02-4c,4c-100f,407,14.95
30-0.02-4c,4c-100f,408,14.96
30-0.02-4c,4c-100f,409,14.96
30-0.02-4c,4c-100f,410,14.98
30-0.02-4c,4c-100f,411,15.00
30-0.02-4c,4c-100f,412,15.00
30-0.02-4c,4c-100f,413,15.03
30-0.02-4c,4c-100f,414,15.05
30-0.02-4c,4c-100f,415,15.07
30-0.02-4c,4c-100f,416,15.08
30-0.02-4c,4c-100f,417,15.09
30-0.02-4c,4c-100f,418,15.24
30-0.02-4c,4c-100f,419,15.26
30-0.02-4c,4c-100f,420,15.28
30-0.02-4c,4c-100f,421,15.30
30-0.02-4c,4c-100f,422,15.31
30-0.02-4c,4c-100f,423,15.32
30-0.02-4c,4c-100f,424,15.42
30-0.02-4c,4c-100f,425,15.42
30-0.02-4c,4c-100f,426,15.45
30-0.02-4c,4c-100f,427,15.46
30-0.02-4c,4c-100f,428,15.55
30-0.02-4c,4c-100f,429,15.62
30-0.02-4c,4c-100f,430,15.64
30-0.02-4c,4c-100f,431,15.64
30-0.02-4c,4c-100f,432,15.71
30-0.02-4c,4c-100f,433,15.73
30-0.02-4c,4c-100f,434,15.84
30-0.02-4c,4c-100f,435,15.84
30-0.02-4c,4c-100f,436,15.89
30-0.02-4c,4c-100f,437,15.91
30-0.02-4c,4c-100f,438,15.94
30-0.02-4c,4c-100f,439,15.99
30-0.02-4c,4c-100f,440,16.00
30-0.02-4c,4c-100f,441,16.00
30-0.02-4c,4c-100f,442,16.02
30-0.02-4c,4c-100f,443,16.05
30-0.02-4c,4c-100f,444,16.06
30-0.02-4c,4c-100f,445,16.06
30-0.02-4c,4c-100f,446,16.09
30-0.02-4c,4c-100f,447,16.10
30-0.02-4c,4c-100f,448,16.12
30-0.02-4c,4c-100f,449,16.17
30-0.02-4c,4c-100f,450,16.22
30-0.02-4c,4c-100f,451,16.28
30-0.02-4c,4c-100f,452,16.30
30-0.02-4c,4c-100f,453,16.32
30-0.02-4c,4c-100f,454,16.34
30-0.02-4c,4c-100f,455,16.43
30-0.02-4c,4c-100f,456,16.44
30-0.02-4c,4c-100f,457,16.46
30-0.02-4c,4c-100f,458,16.52
30-0.02-4c,4c-100f,459,16.55
30-0.02-4c,4c-100f,460,16.59
30-0.02-4c,4c-100f,461,16.72
30-0.02-4c,4c-100f,462,16.80
30-0.02-4c,4c-100f,1,0.04
30-0.02-4c,4c-100f,2,0.04
30-0.02-4c,4c-100f,3,0.04
30-0.02-4c,4c-100f,4,0.05
30-0.02-4c,4c-100f,5,0.06
30-0.02-4c,4c-100f,6,0.08
30-0.02-4c,4c-100f,7,0.11
30-0.02-4c,4c-100f,8,0.12
30-0.02-4c,4c-100f,9,0.12
30-0.02-4c,4c-100f,10,0.12
30-0.02-4c,4c-100f,11,0.23
30-0.02-4c,4c-100f,12,0.25
30-0.02-4c,4c-100f,13,0.29
30-0.02-4c,4c-100f,14,0.31
30-0.02-4c,4c-100f,15,0.37
30-0.02-4c,4c-100f,16,0.37
30-0.02-4c,4c-100f,17,0.44
30-0.02-4c,4c-100f,18,0.52
30-0.02-4c,4c-100f,19,0.59
30-0.02-4c,4c-100f,20,0.59
30-0.02-4c,4c-100f,21,0.72
30-0.02-4c,4c-100f,22,0.74
30-0.02-4c,4c-100f,23,0.74
30-0.02-4c,4c-100f,24,0.76
30-0.02-4c,4c-100f,25,0.79
30-0.02-4c,4c-100f,26,0.80
30-0.02-4c,4c-100f,27,0.81
30-0.02-4c,4c-100f,28,0.84
30-0.02-4c,4c-100f,29,0.89
30-0.02-4c,4c-100f,30,1.03
30-0.02-4c,4c-100f,31,1.04
30-0.02-4c,4c-100f,32,1.09
30-0.02-4c,4c-100f,33,1.09
30-0.02-4c,4c-100f,34,1.11
30-0.02-4c,4c-100f,35,1.14
30-0.02-4c,4c-100f,36,1.19
30-0.02-4c,4c-100f,37,1.19
30-0.02-4c,4c-100f,38,1.19
30-0.02-4c,4c-100f,39,1.20
30-0.02-4c,4c-100f,40,1.24
30-0.02-4c,4c-100f,41,1.25
30-0.02-4c,4c-100f,42,1.27
30-0.02-4c,4c-100f,43,1.29
30-0.02-4c,4c-100f,44,1.32
30-0.02-4c,4c-100f,45,1.34
30-0.02-4c,4c-100f,46,1.36
30-0.02-4c,4c-100f,47,1.53
30-0.02-4c,4c-100f,48,1.74
30-0.02-4c,4c-100f,49,1.74
30-0.02-4c,4c-100f,50,1.77
30-0.02-4c,4c-100f,51,1.81
30-0.02-4c,4c-100f,52,1.85
30-0.02-4c,4c-100f,53,1.91
30-0.02-4c,4c-100f,54,1.92
30-0.02-4c,4c-100f,55,1.97
30-0.02-4c,4c-100f,56,2.02
30-0.02-4c,4c-100f,57,2.03
30-0.02-4c,4c-100f,58,2.04
30-0.02-4c,4c-100f,59,2.07
30-0.02-4c,4c-100f,60,2.16
30-0.02-4c,4c-100f,61,2.18
30-0.02-4c,4c-100f,62,2.19
30-0.02-4c,4c-100f,63,2.28
30-0.02-4c,4c-100f,64,2.36
30-0.02-4c,4c-100f,65,2.40
30-0.02-4c,4c-100f,66,2.41
30-0.02-4c,4c-100f,67,2.44
30-0.02-4c,4c-100f,68,2.47
30-0.02-4c,4c-100f,69,2.48
30-0.02-4c,4c-100f,70,2.50
30-0.02-4c,4c-100f,71,2.56
30-0.02-4c,4c-100f,72,2.62
30-0.02-4c,4c-100f,73,2.63
30-0.02-4c,4c-100f,74,2.66
30-0.02-4c,4c-100f,75,2.67
30-0.02-4c,4c-100f,76,2.69
30-0.02-4c,4c-100f,77,2.70
30-0.02-4c,4c-100f,78,2.78
30-0.02-4c,4c-100f,79,2.79
30-0.02-4c,4c-100f,80,2.83
30-0.02-4c,4c-100f,81,2.84
30-0.02-4c,4c-100f,82,2.85
30-0.02-4c,4c-100f,83,3.02
30-0.02-4c,4c-100f,84,3.23
30-0.02-4c,4c-100f,85,3.23
30-0.02-4c,4c-100f,86,3.28
30-0.02-4c,4c-100f,87,3.33
30-0.02-4c,4c-100f,88,3.33
30-0.02-4c,4c-100f,89,3.38
30-0.02-4c,4c-100f,90,3.40
30-0.02-4c,4c-100f,91,3.44
30-0.02-4c,4c-100f,92,3.61
30-0.02-4c,4c-100f,93,3.63
30-0.02-4c,4c-100f,94,3.66
30-0.02-4c,4c-100f,95,3.92
30-0.02-4c,4c-100f,96,3.94
30-0.02-4c,4c-100f,97,3.94
30-0.02-4c,4c-100f,98,3.96
30-0.02-4c,4c-100f,99,3.98
30-0.02-4c,4c-100f,100,4.09
30-0.02-4c,4c-100f,101,4.15
30-0.02-4c,4c-100f,102,4.20
30-0.02-4c,4c-100f,103,4.21
30-0.02-4c,4c-100f,104,4.23
30-0.02-4c,4c-100f,105,4.31
30-0.02-4c,4c-100f,106,4.39
30-0.02-4c,4c-100f,107,4.50
30-0.02-4c,4c-100f,108,4.54
30-0.02-4c,4c-100f,109,4.55
30-0.02-4c,4c-100f,110,4.56
30-0.02-4c,4c-100f,111,4.60
30-0.02-4c,4c-100f,112,4.67
30-0.02-4c,4c-100f,113,4.78
30-0.02-4c,4c-100f,114,4.98
30-0.02-4c,4c-100f,115,4.99
30-0.02-4c,4c-100f,116,5.01
30-0.02-4c,4c-100f,117,5.01
30-0.02-4c,4c-100f,118,5.02
30-0.02-4c,4c-100f,119,5.04
30-0.02-4c,4c-100f,120,5.06
30-0.02-4c,4c-100f,121,5.18
30-0.02-4c,4c-100f,122,5.19
30-0.02-4c,4c-100f,123,5.19
30-0.02-4c,4c-100f,124,5.22
30-0.02-4c,4c-100f,125,5.28
30-0.02-4c,4c-100f,126,5.28
30-0.02-4c,4c-100f,127,5.29
30-0.02-4c,4c-100f,128,5.30
30-0.02-4c,4c-100f,129,5.46
30-0.02-4c,4c-100f,130,5.52
30-0.02-4c,4c-100f,131,5.52
30-0.02-4c,4c-100f,132,5.61
30-0.02-4c,4c-100f,133,5.63
30-0.02-4c,4c-100f,134,5.71
30-0.02-4c,4c-100f,135,5.75
30-0.02-4c,4c-100f,136,5.78
30-0.02-4c,4c-100f,137,5.79
30-0.02-4c,4c-100f,138,5.82
30-0.02-4c,4c-100f,139,5.83
30-0.02-4c,4c-100f,140,5.84
30-0.02-4c,4c-100f,141,5.88
30-0.02-4c,4c-100f,142,5.91
30-0.02-4c,4c-100f,143,5.97
30-0.02-4c,4c-100f,144,6.16
30-0.02-4c,4c-100f,145,6.18
30-0.02-4c,4c-100f,146,6.33
30-0.02-4c,4c-100f,147,6.37
30-0.02-4c,4c-100f,148,6.43
30-0.02-4c,4c-100f,149,6.46
