test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-40f,779,0.27,255449190.00,0
30-0.02-8c,8c-40f,780,0.27,195703663.00,0
30-0.02-8c,8c-40f,781,0.27,103536351.00,0
30-0.02-8c,8c-40f,782,0.27,215311327.00,0
30-0.02-8c,8c-40f,783,0.27,230616034.00,0
30-0.02-8c,8c-40f,784,0.27,185564647.00,0
30-0.02-8c,8c-40f,785,0.27,115062100.00,0
30-0.02-8c,8c-40f,786,0.27,130680795.00,0
30-0.02-8c,8c-40f,787,0.27,230196406.00,0
30-0.02-8c,8c-40f,788,0.27,211535821.00,0
30-0.02-8c,8c-40f,789,0.27,220282778.00,0
30-0.02-8c,8c-40f,790,0.27,172773717.00,0
30-0.02-8c,8c-40f,791,0.27,126835334.00,0
30-0.02-8c,8c-40f,792,0.27,156284084.00,0
30-0.02-8c,8c-40f,793,0.27,186010235.00,0
30-0.02-8c,8c-40f,794,0.27,151511283.00,0
30-0.02-8c,8c-40f,795,0.27,199067625.00,0
30-0.02-8c,8c-40f,796,0.27,187804360.00,0
30-0.02-8c,8c-40f,797,0.27,21486493.00,0
30-0.02-8c,8c-40f,798,0.27,233123587.00,0
30-0.02-8c,8c-40f,799,0.27,233857136.00,0
30-0.02-8c,8c-40f,800,0.27,233818178.00,0
30-0.02-8c,8c-40f,801,0.27,225825015.00,0
30-0.02-8c,8c-40f,802,0.27,234790218.00,0
30-0.02-8c,8c-40f,803,0.27,168000624.00,0
30-0.02-8c,8c-40f,804,0.27,189411261.00,0
30-0.02-8c,8c-40f,805,0.27,201229050.00,0
30-0.02-8c,8c-40f,806,0.27,63157234.00,0
30-0.02-8c,8c-40f,807,0.27,158630998.00,0
30-0.02-8c,8c-40f,808,0.27,236414773.00,0
30-0.02-8c,8c-40f,809,0.27,155264251.00,0
30-0.02-8c,8c-40f,810,0.27,191827631.00,0
30-0.02-8c,8c-40f,811,0.27,262811938.00,0
30-0.02-8c,8c-40f,812,0.27,91219519.00,0
30-0.02-8c,8c-40f,813,0.27,91319798.00,0
30-0.02-8c,8c-40f,814,0.27,174141616.00,0
30-0.02-8c,8c-40f,815,0.27,203861630.00,0
30-0.02-8c,8c-40f,816,0.28,136382491.00,0
30-0.02-8c,8c-40f,817,0.28,225146552.00,0
30-0.02-8c,8c-40f,818,0.28,225267914.00,0
30-0.02-8c,8c-40f,819,0.28,165041230.00,0
30-0.02-8c,8c-40f,820,0.28,224166235.00,0
30-0.02-8c,8c-40f,821,0.28,107977425.00,0
30-0.02-8c,8c-40f,822,0.28,107856141.00,0
30-0.02-8c,8c-40f,823,0.28,189540027.00,0
30-0.02-8c,8c-40f,824,0.28,189138267.00,0
30-0.02-8c,8c-40f,825,0.28,231889658.00,0
30-0.02-8c,8c-40f,826,0.28,260781170.00,0
30-0.02-8c,8c-40f,827,0.28,224844755.00,0
30-0.02-8c,8c-40f,828,0.28,250025117.00,0
30-0.02-8c,8c-40f,829,0.28,249969344.00,0
30-0.02-8c,8c-40f,830,0.28,228402758.00,0
30-0.02-8c,8c-40f,831,0.28,176962358.00,0
30-0.02-8c,8c-40f,832,0.28,240755587.00,0
30-0.02-8c,8c-40f,833,0.28,240621756.00,0
30-0.02-8c,8c-40f,834,0.28,240682702.00,0
30-0.02-8c,8c-40f,835,0.28,155759574.00,0
30-0.02-8c,8c-40f,836,0.28,220220511.00,0
30-0.02-8c,8c-40f,837,0.28,206540392.00,0
30-0.02-8c,8c-40f,838,0.28,193586795.00,0
30-0.02-8c,8c-40f,839,0.28,239811333.00,0
30-0.02-8c,8c-40f,840,0.28,234725435.00,0
30-0.02-8c,8c-40f,841,0.28,159940440.00,0
30-0.02-8c,8c-40f,842,0.28,194395355.00,0
30-0.02-8c,8c-40f,843,0.28,235935992.00,0
30-0.02-8c,8c-40f,844,0.28,235693147.00,0
30-0.02-8c,8c-40f,845,0.28,195781007.00,0
30-0.02-8c,8c-40f,846,0.28,199664922.00,0
30-0.02-8c,8c-40f,847,0.28,196464899.00,0
30-0.02-8c,8c-40f,848,0.28,195548245.00,0
30-0.02-8c,8c-40f,849,0.28,70639041.00,0
30-0.02-8c,8c-40f,850,0.28,230515863.00,0
30-0.02-8c,8c-40f,851,0.28,170516777.00,0
30-0.02-8c,8c-40f,852,0.28,162685866.00,0
30-0.02-8c,8c-40f,853,0.28,194431001.00,0
30-0.02-8c,8c-40f,854,0.28,209920139.00,1
30-0.02-8c,8c-40f,855,0.28,124966835.00,0
30-0.02-8c,8c-40f,856,0.28,200364400.00,0
30-0.02-8c,8c-40f,857,0.28,111652833.00,0
30-0.02-8c,8c-40f,858,0.28,197139066.00,0
30-0.02-8c,8c-40f,859,0.28,168506874.00,0
30-0.02-8c,8c-40f,860,0.28,168287261.00,0
30-0.02-8c,8c-40f,861,0.28,182500502.00,0
30-0.02-8c,8c-40f,862,0.28,245935119.00,0
30-0.02-8c,8c-40f,863,0.28,245690287.00,0
30-0.02-8c,8c-40f,864,0.28,75316759.00,0
30-0.02-8c,8c-40f,865,0.28,74049361.00,0
30-0.02-8c,8c-40f,866,0.28,140085845.00,0
30-0.02-8c,8c-40f,867,0.28,139726025.00,0
30-0.02-8c,8c-40f,868,0.28,202735896.00,0
30-0.02-8c,8c-40f,869,0.28,247076355.00,0
30-0.02-8c,8c-40f,870,0.28,246895516.00,0
30-0.02-8c,8c-40f,871,0.29,35418738.00,0
30-0.02-8c,8c-40f,872,0.29,35290280.00,0
30-0.02-8c,8c-40f,873,0.29,174790017.00,0
30-0.02-8c,8c-40f,874,0.29,173771439.00,0
30-0.02-8c,8c-40f,875,0.29,233671687.00,0
30-0.02-8c,8c-40f,876,0.29,273939443.00,0
30-0.02-8c,8c-40f,877,0.29,146939546.00,0
30-0.02-8c,8c-40f,878,0.29,237665597.00,0
30-0.02-8c,8c-40f,879,0.29,117855765.00,0
30-0.02-8c,8c-40f,880,0.29,171896040.00,0
30-0.02-8c,8c-40f,881,0.29,261994531.00,0
30-0.02-8c,8c-40f,882,0.29,259630949.00,0
30-0.02-8c,8c-40f,883,0.29,250142145.00,0
30-0.02-8c,8c-40f,884,0.29,250248051.00,0
30-0.02-8c,8c-40f,885,0.29,187652471.00,0
30-0.02-8c,8c-40f,886,0.29,230678677.00,0
30-0.02-8c,8c-40f,887,0.29,237570803.00,0
30-0.02-8c,8c-40f,888,0.29,202505198.00,0
30-0.02-8c,8c-40f,889,0.29,204012591.00,0
30-0.02-8c,8c-40f,890,0.29,168218055.00,0
30-0.02-8c,8c-40f,891,0.29,246812943.00,0
30-0.02-8c,8c-40f,892,0.29,133397456.00,0
30-0.02-8c,8c-40f,893,0.29,244606287.00,0
30-0.02-8c,8c-40f,894,0.29,187591489.00,0
30-0.02-8c,8c-40f,895,0.29,243231239.00,0
30-0.02-8c,8c-40f,896,0.29,242481191.00,0
30-0.02-8c,8c-40f,897,0.29,165361752.00,0
30-0.02-8c,8c-40f,898,0.29,164902330.00,0
30-0.02-8c,8c-40f,899,0.29,180011192.00,0
30-0.02-8c,8c-40f,900,0.29,172644903.00,0
30-0.02-8c,8c-40f,901,0.29,253057133.00,0
30-0.02-8c,8c-40f,902,0.29,169870118.00,0
30-0.02-8c,8c-40f,903,0.29,207410254.00,0
30-0.02-8c,8c-40f,904,0.29,255029667.00,0
30-0.02-8c,8c-40f,905,0.29,254922759.00,0
30-0.02-8c,8c-40f,906,0.29,178213186.00,0
30-0.02-8c,8c-40f,907,0.29,82440005.00,0
30-0.02-8c,8c-40f,908,0.29,281203827.00,0
30-0.02-8c,8c-40f,909,0.29,211221647.00,0
30-0.02-8c,8c-40f,910,0.29,207847507.00,0
30-0.02-8c,8c-40f,911,0.29,241065303.00,0
30-0.02-8c,8c-40f,912,0.29,236753655.00,0
30-0.02-8c,8c-40f,913,0.29,121323751.00,0
30-0.02-8c,8c-40f,914,0.29,120422305.00,0
30-0.02-8c,8c-40f,915,0.29,210061934.00,0
30-0.02-8c,8c-40f,916,0.29,148954542.00,0
30-0.02-8c,8c-40f,917,0.29,147523173.00,0
30-0.02-8c,8c-40f,918,0.29,211860843.00,0
30-0.02-8c,8c-40f,919,0.29,175160150.00,0
30-0.02-8c,8c-40f,920,0.29,242653977.00,0
30-0.02-8c,8c-40f,921,0.29,207326378.00,0
30-0.02-8c,8c-40f,922,0.29,182483726.00,0
30-0.02-8c,8c-40f,923,0.29,84702232.00,0
30-0.02-8c,8c-40f,924,0.30,247512525.00,0
30-0.02-8c,8c-40f,925,0.30,138149721.00,0
30-0.02-8c,8c-40f,926,0.30,259838133.00,0
30-0.02-8c,8c-40f,927,0.30,272122684.00,0
30-0.02-8c,8c-40f,928,0.30,127720764.00,0
30-0.02-8c,8c-40f,929,0.30,126083485.00,0
30-0.02-8c,8c-40f,930,0.30,125141232.00,0
30-0.02-8c,8c-40f,931,0.30,212291918.00,0
30-0.02-8c,8c-40f,932,0.30,44320242.00,0
30-0.02-8c,8c-40f,933,0.30,195942969.00,0
30-0.02-8c,8c-40f,934,0.30,214336470.00,0
30-0.02-8c,8c-40f,935,0.30,262021449.00,0
30-0.02-8c,8c-40f,936,0.30,161213123.00,0
30-0.02-8c,8c-40f,937,0.30,198550452.00,0
30-0.02-8c,8c-40f,938,0.30,195609932.00,0
30-0.02-8c,8c-40f,939,0.30,213072863.00,0
30-0.02-8c,8c-40f,940,0.30,288599909.00,0
30-0.02-8c,8c-40f,941,0.30,178469517.00,0
30-0.02-8c,8c-40f,942,0.30,249322050.00,0
30-0.02-8c,8c-40f,943,0.30,260142027.00,0
30-0.02-8c,8c-40f,944,0.30,264494985.00,0
30-0.02-8c,8c-40f,945,0.30,183852783.00,0
30-0.02-8c,8c-40f,946,0.30,255959971.00,0
30-0.02-8c,8c-40f,947,0.30,246140038.00,0
30-0.02-8c,8c-40f,948,0.30,154870706.00,0
30-0.02-8c,8c-40f,949,0.30,153708899.00,0
30-0.02-8c,8c-40f,950,0.30,243614028.00,0
30-0.02-8c,8c-40f,951,0.30,218070804.00,0
30-0.02-8c,8c-40f,952,0.30,187958725.00,0
30-0.02-8c,8c-40f,953,0.30,176945031.00,0
30-0.02-8c,8c-40f,954,0.30,89325564.00,0
30-0.02-8c,8c-40f,955,0.31,218813027.00,0
30-0.02-8c,8c-40f,956,0.31,256387804.00,0
30-0.02-8c,8c-40f,957,0.31,146249101.00,0
30-0.02-8c,8c-40f,958,0.31,146057948.00,0
30-0.02-8c,8c-40f,959,0.31,254820563.00,0
30-0.02-8c,8c-40f,960,0.31,132113583.00,0
30-0.02-8c,8c-40f,961,0.31,83201232.00,0
30-0.02-8c,8c-40f,962,0.31,223473680.00,0
30-0.02-8c,8c-40f,963,0.31,195165997.00,0
30-0.02-8c,8c-40f,964,0.31,256846589.00,0
30-0.02-8c,8c-40f,965,0.31,225955777.00,0
30-0.02-8c,8c-40f,966,0.31,225027462.00,0
30-0.02-8c,8c-40f,967,0.31,222357288.00,0
30-0.02-8c,8c-40f,968,0.31,263712232.00,0
30-0.02-8c,8c-40f,969,0.31,189318686.00,0
30-0.02-8c,8c-40f,970,0.31,222783804.00,0
30-0.02-8c,8c-40f,971,0.31,284016484.00,0
30-0.02-8c,8c-40f,972,0.31,200655693.00,0
30-0.02-8c,8c-40f,973,0.31,200490258.00,0
30-0.02-8c,8c-40f,974,0.31,205279377.00,0
30-0.02-8c,8c-40f,975,0.31,205173748.00,0
30-0.02-8c,8c-40f,976,0.31,54439025.00,0
30-0.02-8c,8c-40f,977,0.31,221166999.00,0
30-0.02-8c,8c-40f,978,0.31,187864402.00,0
30-0.02-8c,8c-40f,979,0.31,258957121.00,0
30-0.02-8c,8c-40f,980,0.31,254288290.00,0
30-0.02-8c,8c-40f,981,0.31,196300325.00,0
30-0.02-8c,8c-40f,982,0.31,135510416.00,0
30-0.02-8c,8c-40f,983,0.31,254903166.00,0
30-0.02-8c,8c-40f,984,0.31,224889118.00,0
30-0.02-8c,8c-40f,985,0.31,300177758.00,0
30-0.02-8c,8c-40f,986,0.31,182219925.00,0
30-0.02-8c,8c-40f,987,0.31,275543530.00,1
30-0.02-8c,8c-40f,988,0.31,275571084.00,0
30-0.02-8c,8c-40f,989,0.31,266108177.00,0
30-0.02-8c,8c-40f,990,0.31,195646268.00,0
30-0.02-8c,8c-40f,991,0.31,277154376.00,0
30-0.02-8c,8c-40f,992,0.31,163552743.00,0
30-0.02-8c,8c-40f,993,0.32,229072121.00,0
30-0.02-8c,8c-40f,994,0.32,272011305.00,0
30-0.02-8c,8c-40f,995,0.32,267241140.00,0
30-0.02-8c,8c-40f,996,0.32,177501923.00,0
30-0.02-8c,8c-40f,997,0.32,143534382.00,0
30-0.02-8c,8c-40f,998,0.32,230715285.00,0
30-0.02-8c,8c-40f,999,0.32,197438383.00,0
30-0.02-8c,8c-40f,1000,0.32,205080375.00,0
30-0.02-8c,8c-40f,1001,0.32,195530883.00,0
30-0.02-8c,8c-40f,1002,0.32,233668503.00,0
30-0.02-8c,8c-40f,1003,0.32,95896030.00,0
30-0.02-8c,8c-40f,1004,0.32,267257237.00,0
30-0.02-8c,8c-40f,1005,0.32,259716041.00,0
30-0.02-8c,8c-40f,1006,0.32,267888883.00,0
30-0.02-8c,8c-40f,1007,0.32,228862756.00,0
30-0.02-8c,8c-40f,1008,0.32,263056706.00,0
30-0.02-8c,8c-40f,1009,0.32,263010400.00,0
30-0.02-8c,8c-40f,1010,0.32,294682893.00,0
30-0.02-8c,8c-40f,1011,0.32,234011046.00,0
30-0.02-8c,8c-40f,1012,0.32,95203307.00,0
30-0.02-8c,8c-40f,1013,0.32,209731392.00,0
30-0.02-8c,8c-40f,1014,0.32,161155773.00,0
30-0.02-8c,8c-40f,1015,0.32,282816731.00,0
30-0.02-8c,8c-40f,1016,0.32,277151922.00,0
30-0.02-8c,8c-40f,1017,0.32,274771170.00,0
30-0.02-8c,8c-40f,1018,0.32,273740141.00,0
30-0.02-8c,8c-40f,1019,0.32,27943287.00,0
30-0.02-8c,8c-40f,1020,0.32,197363680.00,0
30-0.02-8c,8c-40f,1021,0.32,191177067.00,0
30-0.02-8c,8c-40f,1022,0.32,236403605.00,0
30-0.02-8c,8c-40f,1023,0.32,272572277.00,0
30-0.02-8c,8c-40f,1024,0.32,66145429.00,0
30-0.02-8c,8c-40f,1025,0.32,238293194.00,0
30-0.02-8c,8c-40f,1026,0.32,311029715.00,0
30-0.02-8c,8c-40f,1027,0.32,204708423.00,0
30-0.02-8c,8c-40f,1028,0.32,236794628.00,0
30-0.02-8c,8c-40f,1029,0.33,207180590.00,0
30-0.02-8c,8c-40f,1030,0.33,284665790.00,1
30-0.02-8c,8c-40f,1031,0.33,282907265.00,0
30-0.02-8c,8c-40f,1032,0.33,282891091.00,0
30-0.02-8c,8c-40f,1033,0.33,151289251.00,0
30-0.02-8c,8c-40f,1034,0.33,175165155.00,0
30-0.02-8c,8c-40f,1035,0.33,174837435.00,0
30-0.02-8c,8c-40f,1036,0.33,214668743.00,0
30-0.02-8c,8c-40f,1037,0.33,187886138.00,0
30-0.02-8c,8c-40f,1038,0.33,278661209.00,0
30-0.02-8c,8c-40f,1039,0.33,270256542.00,0
30-0.02-8c,8c-40f,1040,0.33,276906860.00,0
30-0.02-8c,8c-40f,1041,0.33,276844235.00,0
30-0.02-8c,8c-40f,1042,0.33,242575963.00,0
30-0.02-8c,8c-40f,1043,0.33,291705617.00,0
30-0.02-8c,8c-40f,1044,0.33,219531586.00,0
30-0.02-8c,8c-40f,1045,0.33,107000424.00,0
30-0.02-8c,8c-40f,1046,0.33,104962190.00,0
30-0.02-8c,8c-40f,1047,0.33,24593610.00,0
30-0.02-8c,8c-40f,1048,0.33,200796801.00,0
30-0.02-8c,8c-40f,1049,0.33,245599794.00,0
30-0.02-8c,8c-40f,1050,0.33,314950126.00,0
30-0.02-8c,8c-40f,1051,0.33,305932143.00,0
30-0.02-8c,8c-40f,1052,0.33,269840093.00,0
30-0.02-8c,8c-40f,1053,0.33,220650004.00,0
30-0.02-8c,8c-40f,1054,0.33,240968383.00,0
30-0.02-8c,8c-40f,1055,0.33,287962043.00,0
30-0.02-8c,8c-40f,1056,0.33,199506669.00,0
30-0.02-8c,8c-40f,1057,0.33,194501860.00,0
30-0.02-8c,8c-40f,1058,0.33,172300024.00,0
30-0.02-8c,8c-40f,1059,0.33,280305969.00,0
30-0.02-8c,8c-40f,1060,0.33,269856895.00,0
30-0.02-8c,8c-40f,1061,0.33,210282905.00,0
30-0.02-8c,8c-40f,1062,0.33,284311460.00,0
30-0.02-8c,8c-40f,1063,0.33,71742580.00,0
30-0.02-8c,8c-40f,1064,0.33,206750207.00,0
30-0.02-8c,8c-40f,1065,0.33,246422126.00,0
30-0.02-8c,8c-40f,1066,0.33,241811227.00,0
30-0.02-8c,8c-40f,1067,0.33,282796546.00,0
30-0.02-8c,8c-40f,1068,0.33,289651001.00,0
30-0.02-8c,8c-40f,1069,0.33,246440055.00,0
30-0.02-8c,8c-40f,1070,0.33,243575561.00,0
30-0.02-8c,8c-40f,1071,0.33,159823447.00,0
30-0.02-8c,8c-40f,1072,0.34,108871744.00,0
30-0.02-8c,8c-40f,1073,0.34,216354897.00,0
30-0.02-8c,8c-40f,1074,0.34,277504875.00,0
30-0.02-8c,8c-40f,1075,0.34,291593518.00,0
30-0.02-8c,8c-40f,1076,0.34,284646494.00,0
30-0.02-8c,8c-40f,1077,0.34,22107073.00,0
30-0.02-8c,8c-40f,1078,0.34,251967554.00,0
30-0.02-8c,8c-40f,1079,0.34,218125480.00,0
30-0.02-8c,8c-40f,1080,0.34,322100342.00,0
30-0.02-8c,8c-40f,1081,0.34,195251346.00,0
30-0.02-8c,8c-40f,1082,0.34,254478707.00,0
30-0.02-8c,8c-40f,1083,0.34,202316031.00,0
30-0.02-8c,8c-40f,1084,0.34,314075821.00,0
30-0.02-8c,8c-40f,1085,0.34,229547123.00,0
30-0.02-8c,8c-40f,1086,0.34,113060863.00,0
30-0.02-8c,8c-40f,1087,0.34,248104168.00,0
30-0.02-8c,8c-40f,1088,0.34,216480499.00,0
30-0.02-8c,8c-40f,1089,0.34,292144372.00,0
30-0.02-8c,8c-40f,1090,0.34,292108554.00,0
30-0.02-8c,8c-40f,1091,0.34,297339880.00,0
30-0.02-8c,8c-40f,1092,0.34,210789362.00,0
30-0.02-8c,8c-40f,1093,0.34,279556365.00,0
30-0.02-8c,8c-40f,1094,0.34,251765555.00,0
30-0.02-8c,8c-40f,1095,0.34,291472417.00,0
30-0.02-8c,8c-40f,1096,0.34,295904464.00,0
30-0.02-8c,8c-40f,1097,0.34,165576051.00,0
30-0.02-8c,8c-40f,1098,0.34,167488217.00,0
30-0.02-8c,8c-40f,1099,0.34,297830749.00,0
30-0.02-8c,8c-40f,1100,0.34,220760902.00,0
30-0.02-8c,8c-40f,1101,0.34,25781707.00,0
30-0.02-8c,8c-40f,1102,0.34,233222915.00,0
30-0.02-8c,8c-40f,1103,0.35,283371420.00,0
30-0.02-8c,8c-40f,1104,0.35,84723204.00,0
30-0.02-8c,8c-40f,1105,0.35,116859085.00,0
30-0.02-8c,8c-40f,1106,0.35,297558036.00,0
30-0.02-8c,8c-40f,1107,0.35,259406920.00,0
30-0.02-8c,8c-40f,1108,0.35,259055259.00,0
30-0.02-8c,8c-40f,1109,0.35,185663067.00,0
30-0.02-8c,8c-40f,1110,0.35,252832602.00,0
30-0.02-8c,8c-40f,1111,0.35,233244034.00,0
30-0.02-8c,8c-40f,1112,0.35,191870691.00,0
30-0.02-8c,8c-40f,1113,0.35,190656915.00,0
30-0.02-8c,8c-40f,1114,0.35,223645211.00,0
30-0.02-8c,8c-40f,1115,0.35,309791131.00,1
30-0.02-8c,8c-40f,1116,0.35,117365670.00,0
30-0.02-8c,8c-40f,1117,0.35,261498415.00,0
30-0.02-8c,8c-40f,1118,0.35,261042458.00,0
30-0.02-8c,8c-40f,1119,0.35,296517431.00,0
30-0.02-8c,8c-40f,1120,0.35,290890007.00,0
30-0.02-8c,8c-40f,1121,0.35,263438646.00,0
30-0.02-8c,8c-40f,1122,0.35,172841566.00,0
30-0.02-8c,8c-40f,1123,0.35,333080404.00,0
30-0.02-8c,8c-40f,1124,0.35,263069389.00,0
30-0.02-8c,8c-40f,1125,0.35,228047320.00,0
30-0.02-8c,8c-40f,1126,0.35,288421119.00,0
30-0.02-8c,8c-40f,1127,0.35,281686497.00,0
30-0.02-8c,8c-40f,1128,0.35,219700458.00,0
30-0.02-8c,8c-40f,1129,0.35,289932232.00,0
30-0.02-8c,8c-40f,1130,0.35,192071375.00,0
30-0.02-8c,8c-40f,1131,0.35,301990944.00,0
30-0.02-8c,8c-40f,1132,0.35,326620388.00,0
30-0.02-8c,8c-40f,1133,0.35,215438912.00,0
30-0.02-8c,8c-40f,1134,0.35,262777571.00,0
30-0.02-8c,8c-40f,1135,0.35,178150800.00,0
30-0.02-8c,8c-40f,1136,0.35,208899356.00,0
30-0.02-8c,8c-40f,1137,0.35,258313242.00,1
30-0.02-8c,8c-40f,1138,0.35,260286397.00,0
30-0.02-8c,8c-40f,1139,0.35,258289907.00,0
30-0.02-8c,8c-40f,1140,0.35,257983763.00,0
30-0.02-8c,8c-40f,1141,0.35,301413003.00,0
30-0.02-8c,8c-40f,1142,0.35,242030112.00,0
30-0.02-8c,8c-40f,1143,0.36,308918828.00,0
30-0.02-8c,8c-40f,1144,0.36,199380306.00,0
30-0.02-8c,8c-40f,1145,0.36,236018662.00,0
30-0.02-8c,8c-40f,1146,0.36,260758961.00,0
30-0.02-8c,8c-40f,1147,0.36,307278838.00,0
30-0.02-8c,8c-40f,1148,0.36,244817300.00,0
30-0.02-8c,8c-40f,1149,0.36,269273976.00,0
30-0.02-8c,8c-40f,1150,0.36,307482674.00,0
30-0.02-8c,8c-40f,1151,0.36,305588496.00,0
30-0.02-8c,8c-40f,1152,0.36,230265056.00,0
30-0.02-8c,8c-40f,1153,0.36,305942210.00,0
30-0.02-8c,8c-40f,1154,0.36,95014326.00,0
30-0.02-8c,8c-40f,1155,0.36,126240887.00,0
30-0.02-8c,8c-40f,1156,0.36,126798718.00,0
30-0.02-8c,8c-40f,1157,0.36,287456975.00,0
30-0.02-8c,8c-40f,1158,0.36,320752742.00,0
30-0.02-8c,8c-40f,1159,0.36,226158933.00,0
30-0.02-8c,8c-40f,1160,0.36,302349966.00,0
30-0.02-8c,8c-40f,1161,0.36,181988284.00,0
30-0.02-8c,8c-40f,1162,0.36,269037860.00,0
30-0.02-8c,8c-40f,1163,0.36,313462029.00,0
30-0.02-8c,8c-40f,1164,0.36,200523799.00,0
30-0.02-8c,8c-40f,1165,0.36,228888379.00,0
30-0.02-8c,8c-40f,1166,0.36,274969559.00,0
30-0.02-8c,8c-40f,1167,0.36,308898588.00,0
30-0.02-8c,8c-40f,1168,0.36,310406226.00,1
30-0.02-8c,8c-40f,1169,0.36,302548214.00,0
30-0.02-8c,8c-40f,1170,0.36,302450621.00,0
30-0.02-8c,8c-40f,1171,0.36,336241761.00,0
30-0.02-8c,8c-40f,1172,0.36,240224412.00,0
30-0.02-8c,8c-40f,1173,0.36,314640627.00,0
30-0.02-8c,8c-40f,1174,0.36,275743399.00,0
30-0.02-8c,8c-40f,1175,0.36,272847575.00,0
30-0.02-8c,8c-40f,1176,0.36,251709725.00,0
30-0.02-8c,8c-40f,1177,0.36,300447773.00,0
30-0.02-8c,8c-40f,1178,0.36,248892934.00,0
30-0.02-8c,8c-40f,1179,0.36,268671731.00,0
30-0.02-8c,8c-40f,1180,0.36,268386587.00,0
30-0.02-8c,8c-40f,1181,0.36,186426819.00,0
30-0.02-8c,8c-40f,1182,0.36,233920255.00,0
30-0.02-8c,8c-40f,1183,0.36,268435129.00,0
30-0.02-8c,8c-40f,1184,0.36,42382319.00,0
30-0.02-8c,8c-40f,1185,0.36,239448486.00,0
30-0.02-8c,8c-40f,1186,0.37,319298360.00,0
30-0.02-8c,8c-40f,1187,0.37,270410918.00,0
30-0.02-8c,8c-40f,1188,0.37,130386783.00,0
30-0.02-8c,8c-40f,1189,0.37,278765367.00,0
30-0.02-8c,8c-40f,1190,0.37,227473674.00,0
30-0.02-8c,8c-40f,1191,0.37,255032573.00,0
30-0.02-8c,8c-40f,1192,0.37,207172766.00,0
30-0.02-8c,8c-40f,1193,0.37,349936208.00,0
30-0.02-8c,8c-40f,1194,0.37,104969531.00,0
30-0.02-8c,8c-40f,1195,0.37,272869130.00,0
30-0.02-8c,8c-40f,1196,0.37,224146137.00,0
30-0.02-8c,8c-40f,1197,0.37,317448842.00,0
30-0.02-8c,8c-40f,1198,0.37,331872928.00,0
30-0.02-8c,8c-40f,1199,0.37,319688707.00,0
30-0.02-8c,8c-40f,1200,0.37,284209036.00,0
30-0.02-8c,8c-40f,1201,0.37,131215045.00,0
30-0.02-8c,8c-40f,1202,0.37,299521938.00,0
30-0.02-8c,8c-40f,1203,0.37,280745897.00,0
30-0.02-8c,8c-40f,1204,0.37,275848579.00,0
30-0.02-8c,8c-40f,1205,0.37,347218710.00,0
30-0.02-8c,8c-40f,1206,0.37,347167515.00,0
30-0.02-8c,8c-40f,1207,0.37,261859534.00,0
30-0.02-8c,8c-40f,1208,0.37,301562001.00,0
30-0.02-8c,8c-40f,1209,0.37,321812506.00,0
30-0.02-8c,8c-40f,1210,0.37,312128578.00,0
30-0.02-8c,8c-40f,1211,0.37,327502956.00,0
30-0.02-8c,8c-40f,1212,0.37,316827624.00,0
30-0.02-8c,8c-40f,1213,0.37,312711001.00,0
30-0.02-8c,8c-40f,1214,0.38,260451736.00,0
30-0.02-8c,8c-40f,1215,0.38,240707768.00,0
30-0.02-8c,8c-40f,1216,0.38,214698631.00,0
30-0.02-8c,8c-40f,1217,0.38,196587111.00,0
30-0.02-8c,8c-40f,1218,0.38,251342651.00,0
30-0.02-8c,8c-40f,1219,0.38,199795783.00,0
30-0.02-8c,8c-40f,1220,0.38,199599520.00,0
30-0.02-8c,8c-40f,1221,0.38,244940011.00,0
30-0.02-8c,8c-40f,1222,0.38,331094163.00,0
30-0.02-8c,8c-40f,1223,0.38,255250261.00,0
30-0.02-8c,8c-40f,1224,0.38,320502114.00,0
30-0.02-8c,8c-40f,1225,0.38,319857047.00,0
30-0.02-8c,8c-40f,1226,0.38,318866963.00,0
30-0.02-8c,8c-40f,1227,0.38,139612333.00,0
30-0.02-8c,8c-40f,1228,0.38,116320909.00,0
30-0.02-8c,8c-40f,1229,0.38,116171351.00,0
30-0.02-8c,8c-40f,1230,0.38,246306506.00,0
30-0.02-8c,8c-40f,1231,0.38,282681965.00,0
30-0.02-8c,8c-40f,1232,0.38,53550794.00,0
30-0.02-8c,8c-40f,1233,0.38,283464948.00,0
30-0.02-8c,8c-40f,1234,0.38,267687630.00,0
30-0.02-8c,8c-40f,1235,0.38,329756751.00,0
30-0.02-8c,8c-40f,1236,0.38,284298119.00,0
30-0.02-8c,8c-40f,1237,0.38,341506435.00,0
30-0.02-8c,8c-40f,1238,0.38,363163847.00,0
30-0.02-8c,8c-40f,1239,0.38,221367273.00,0
30-0.02-8c,8c-40f,1240,0.38,236729071.00,0
30-0.02-8c,8c-40f,1241,0.38,288895448.00,0
30-0.02-8c,8c-40f,1242,0.38,354858749.00,0
30-0.02-8c,8c-40f,1243,0.38,325562444.00,0
30-0.02-8c,8c-40f,1244,0.38,287031516.00,0
30-0.02-8c,8c-40f,1245,0.38,244046029.00,0
30-0.02-8c,8c-40f,1246,0.38,292555402.00,0
30-0.02-8c,8c-40f,1247,0.38,296374189.00,0
30-0.02-8c,8c-40f,1248,0.38,268941667.00,0
30-0.02-8c,8c-40f,1249,0.38,333617153.00,0
30-0.02-8c,8c-40f,1250,0.38,332802724.00,0
30-0.02-8c,8c-40f,1251,0.38,256647693.00,0
