test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-2f,30029,14.98,3421781882.00,0
30-0.02-8c,8c-2f,30030,14.98,1259359530.00,0
30-0.02-8c,8c-2f,30031,14.98,3422642914.00,0
30-0.02-8c,8c-2f,30032,14.98,1259547140.00,0
30-0.02-8c,8c-2f,30033,14.98,3420040019.00,0
30-0.02-8c,8c-2f,30034,14.98,1259843234.00,0
30-0.02-8c,8c-2f,30035,14.98,3421144139.00,0
30-0.02-8c,8c-2f,30036,14.98,1259604747.00,0
30-0.02-8c,8c-2f,30037,14.98,3421571650.00,0
30-0.02-8c,8c-2f,30038,14.98,3421633473.00,0
30-0.02-8c,8c-2f,30039,14.98,1260704215.00,0
30-0.02-8c,8c-2f,30040,14.98,3421499510.00,1
30-0.02-8c,8c-2f,30041,14.98,3421504080.00,0
30-0.02-8c,8c-2f,30042,14.98,1262330015.00,0
30-0.02-8c,8c-2f,30043,14.98,1262323407.00,0
30-0.02-8c,8c-2f,30044,14.99,1261730561.00,0
30-0.02-8c,8c-2f,30045,14.99,3421624292.00,0
30-0.02-8c,8c-2f,30046,14.99,1262623693.00,0
30-0.02-8c,8c-2f,30047,14.99,3421756828.00,0
30-0.02-8c,8c-2f,30048,14.99,1262024070.00,0
30-0.02-8c,8c-2f,30049,14.99,3421757690.00,0
30-0.02-8c,8c-2f,30050,14.99,3422695112.00,0
30-0.02-8c,8c-2f,30051,14.99,1262076720.00,0
30-0.02-8c,8c-2f,30052,14.99,1260998865.00,0
30-0.02-8c,8c-2f,30053,14.99,1261179312.00,0
30-0.02-8c,8c-2f,30054,14.99,3423091343.00,0
30-0.02-8c,8c-2f,30055,14.99,1263198228.00,0
30-0.02-8c,8c-2f,30056,14.99,1263229924.00,0
30-0.02-8c,8c-2f,30057,14.99,3425176224.00,0
30-0.02-8c,8c-2f,30058,14.99,1262576734.00,0
30-0.02-8c,8c-2f,30059,14.99,3425491337.00,0
30-0.02-8c,8c-2f,30060,14.99,1263501851.00,0
30-0.02-8c,8c-2f,30061,14.99,3421760454.00,0
30-0.02-8c,8c-2f,30062,14.99,1263429457.00,0
30-0.02-8c,8c-2f,30063,15.00,3420884183.00,0
30-0.02-8c,8c-2f,30064,15.00,1264374225.00,0
30-0.02-8c,8c-2f,30065,15.00,3421789637.00,0
30-0.02-8c,8c-2f,30066,15.00,1262460907.00,0
30-0.02-8c,8c-2f,30067,15.00,3422698727.00,0
30-0.02-8c,8c-2f,30068,15.00,3423483325.00,0
30-0.02-8c,8c-2f,30069,15.00,3424222475.00,0
30-0.02-8c,8c-2f,30070,15.00,1263605493.00,0
30-0.02-8c,8c-2f,30071,15.00,3423986245.00,0
30-0.02-8c,8c-2f,30072,15.00,3424806634.00,0
30-0.02-8c,8c-2f,30073,15.00,1264508335.00,0
30-0.02-8c,8c-2f,30074,15.00,3424626811.00,0
30-0.02-8c,8c-2f,30075,15.00,3425491314.00,0
30-0.02-8c,8c-2f,30076,15.00,1264341841.00,0
30-0.02-8c,8c-2f,30077,15.00,3423369719.00,0
30-0.02-8c,8c-2f,30078,15.00,3422403896.00,0
30-0.02-8c,8c-2f,30079,15.00,1263069425.00,0
30-0.02-8c,8c-2f,30080,15.01,3421844848.00,0
30-0.02-8c,8c-2f,30081,15.01,1262779670.00,0
30-0.02-8c,8c-2f,30082,15.01,1264212376.00,0
30-0.02-8c,8c-2f,30083,15.01,1262841169.00,0
30-0.02-8c,8c-2f,30084,15.01,3423455523.00,0
30-0.02-8c,8c-2f,30085,15.01,1262850712.00,0
30-0.02-8c,8c-2f,30086,15.01,1262841306.00,0
30-0.02-8c,8c-2f,30087,15.01,3421996367.00,0
30-0.02-8c,8c-2f,30088,15.01,1264526106.00,0
30-0.02-8c,8c-2f,30089,15.01,3423049007.00,0
30-0.02-8c,8c-2f,30090,15.01,1264832210.00,0
30-0.02-8c,8c-2f,30091,15.01,3423912071.00,0
30-0.02-8c,8c-2f,30092,15.01,1265815224.00,0
30-0.02-8c,8c-2f,30093,15.01,3423733557.00,0
30-0.02-8c,8c-2f,30094,15.01,1263415372.00,0
30-0.02-8c,8c-2f,30095,15.01,3423140877.00,0
30-0.02-8c,8c-2f,30096,15.01,1264466521.00,0
30-0.02-8c,8c-2f,30097,15.01,3421345894.00,0
30-0.02-8c,8c-2f,30098,15.01,1264498508.00,0
30-0.02-8c,8c-2f,30099,15.01,3421100895.00,0
30-0.02-8c,8c-2f,30100,15.01,3421871895.00,0
30-0.02-8c,8c-2f,30101,15.02,3420238748.00,0
30-0.02-8c,8c-2f,30102,15.02,1260737814.00,0
30-0.02-8c,8c-2f,30103,15.02,3420116296.00,0
30-0.02-8c,8c-2f,30104,15.02,3420953043.00,0
30-0.02-8c,8c-2f,30105,15.02,3420465385.00,0
30-0.02-8c,8c-2f,30106,15.02,3421258098.00,0
30-0.02-8c,8c-2f,30107,15.02,1261717213.00,0
30-0.02-8c,8c-2f,30108,15.02,3422125673.00,0
30-0.02-8c,8c-2f,30109,15.02,1262746601.00,0
30-0.02-8c,8c-2f,30110,15.02,3421325022.00,0
30-0.02-8c,8c-2f,30111,15.02,1263565564.00,0
30-0.02-8c,8c-2f,30112,15.02,3420995676.00,0
30-0.02-8c,8c-2f,30113,15.02,1264456581.00,0
30-0.02-8c,8c-2f,30114,15.02,3422850822.00,0
30-0.02-8c,8c-2f,30115,15.03,3424265031.00,0
30-0.02-8c,8c-2f,30116,15.03,3422252696.00,0
30-0.02-8c,8c-2f,30117,15.03,3423124874.00,0
30-0.02-8c,8c-2f,30118,15.03,1264216340.00,0
30-0.02-8c,8c-2f,30119,15.03,3423915024.00,0
30-0.02-8c,8c-2f,30120,15.03,3420880186.00,0
30-0.02-8c,8c-2f,30121,15.03,1264964232.00,0
30-0.02-8c,8c-2f,30122,15.03,3420710001.00,0
30-0.02-8c,8c-2f,30123,15.03,1265866309.00,0
30-0.02-8c,8c-2f,30124,15.03,3420612371.00,0
30-0.02-8c,8c-2f,30125,15.03,1265750727.00,0
30-0.02-8c,8c-2f,30126,15.03,3420535408.00,0
30-0.02-8c,8c-2f,30127,15.03,3421374420.00,0
30-0.02-8c,8c-2f,30128,15.03,3421374154.00,0
30-0.02-8c,8c-2f,30129,15.03,1263671622.00,0
30-0.02-8c,8c-2f,30130,15.03,3420640463.00,0
30-0.02-8c,8c-2f,30131,15.03,1263784879.00,0
30-0.02-8c,8c-2f,30132,15.03,3421592095.00,0
30-0.02-8c,8c-2f,30133,15.03,1264681976.00,0
30-0.02-8c,8c-2f,30134,15.03,3421382479.00,0
30-0.02-8c,8c-2f,30135,15.04,3421370473.00,0
30-0.02-8c,8c-2f,30136,15.04,1262552911.00,0
30-0.02-8c,8c-2f,30137,15.04,3422236043.00,0
30-0.02-8c,8c-2f,30138,15.04,1263395319.00,0
30-0.02-8c,8c-2f,30139,15.04,3421179899.00,0
30-0.02-8c,8c-2f,30140,15.04,1259283200.00,0
30-0.02-8c,8c-2f,30141,15.04,3421281235.00,0
30-0.02-8c,8c-2f,30142,15.04,1261430768.00,0
30-0.02-8c,8c-2f,30143,15.04,3421789551.00,0
30-0.02-8c,8c-2f,30144,15.04,1263003430.00,0
30-0.02-8c,8c-2f,30145,15.04,3422148764.00,0
30-0.02-8c,8c-2f,30146,15.04,1264016983.00,0
30-0.02-8c,8c-2f,30147,15.04,3417893698.00,0
30-0.02-8c,8c-2f,30148,15.04,3417637894.00,0
30-0.02-8c,8c-2f,30149,15.04,1264938325.00,0
30-0.02-8c,8c-2f,30150,15.04,3417419691.00,0
30-0.02-8c,8c-2f,30151,15.04,3416426684.00,0
30-0.02-8c,8c-2f,30152,15.04,1262984300.00,0
30-0.02-8c,8c-2f,30153,15.04,3417197990.00,0
30-0.02-8c,8c-2f,30154,15.05,1262924056.00,0
30-0.02-8c,8c-2f,30155,15.05,3417131079.00,0
30-0.02-8c,8c-2f,30156,15.05,3416265984.00,0
30-0.02-8c,8c-2f,30157,15.05,1262878300.00,0
30-0.02-8c,8c-2f,30158,15.05,3417153069.00,0
30-0.02-8c,8c-2f,30159,15.05,1263733673.00,0
30-0.02-8c,8c-2f,30160,15.05,3417077356.00,0
30-0.02-8c,8c-2f,30161,15.05,1263636439.00,0
30-0.02-8c,8c-2f,30162,15.05,3417947230.00,0
30-0.02-8c,8c-2f,30163,15.05,1263699495.00,0
30-0.02-8c,8c-2f,30164,15.05,3418809580.00,0
30-0.02-8c,8c-2f,30165,15.05,1263699097.00,0
30-0.02-8c,8c-2f,30166,15.05,3417021870.00,0
30-0.02-8c,8c-2f,30167,15.05,1262848840.00,0
30-0.02-8c,8c-2f,30168,15.05,3416028074.00,0
30-0.02-8c,8c-2f,30169,15.05,1263711318.00,0
30-0.02-8c,8c-2f,30170,15.05,3416878402.00,0
30-0.02-8c,8c-2f,30171,15.05,1263311734.00,0
30-0.02-8c,8c-2f,30172,15.05,3416703910.00,0
30-0.02-8c,8c-2f,30173,15.05,3409563558.00,0
30-0.02-8c,8c-2f,30174,15.05,1264144585.00,0
30-0.02-8c,8c-2f,30175,15.05,3410446809.00,1
30-0.02-8c,8c-2f,30176,15.05,1265075696.00,0
30-0.02-8c,8c-2f,30177,15.05,3410455576.00,0
30-0.02-8c,8c-2f,30178,15.05,1262764052.00,0
30-0.02-8c,8c-2f,30179,15.06,3410581404.00,0
30-0.02-8c,8c-2f,30180,15.06,1264000521.00,0
30-0.02-8c,8c-2f,30181,15.06,3412167323.00,0
30-0.02-8c,8c-2f,30182,15.06,1265571327.00,0
30-0.02-8c,8c-2f,30183,15.06,3412698935.00,0
30-0.02-8c,8c-2f,30184,15.06,1265009402.00,0
30-0.02-8c,8c-2f,30185,15.06,3412920503.00,0
30-0.02-8c,8c-2f,30186,15.06,1263192352.00,0
30-0.02-8c,8c-2f,30187,15.06,3413784143.00,0
30-0.02-8c,8c-2f,30188,15.06,1262206457.00,0
30-0.02-8c,8c-2f,30189,15.06,3414652604.00,0
30-0.02-8c,8c-2f,30190,15.06,1261455046.00,0
30-0.02-8c,8c-2f,30191,15.06,3414588801.00,0
30-0.02-8c,8c-2f,30192,15.06,1262276012.00,0
30-0.02-8c,8c-2f,30193,15.06,3415388422.00,0
30-0.02-8c,8c-2f,30194,15.06,1263067183.00,0
30-0.02-8c,8c-2f,30195,15.06,1263067061.00,0
30-0.02-8c,8c-2f,30196,15.06,3416233054.00,0
30-0.02-8c,8c-2f,30197,15.06,1260904869.00,0
30-0.02-8c,8c-2f,30198,15.06,3417184224.00,0
30-0.02-8c,8c-2f,30199,15.07,1256558456.00,0
30-0.02-8c,8c-2f,30200,15.07,3417235674.00,0
30-0.02-8c,8c-2f,30201,15.07,3417173909.00,0
30-0.02-8c,8c-2f,30202,15.07,1256908033.00,0
30-0.02-8c,8c-2f,30203,15.07,3412294811.00,0
30-0.02-8c,8c-2f,30204,15.07,3413025986.00,0
30-0.02-8c,8c-2f,30205,15.07,3413850821.00,0
30-0.02-8c,8c-2f,30206,15.07,1256011590.00,0
30-0.02-8c,8c-2f,30207,15.07,1256782964.00,0
30-0.02-8c,8c-2f,30208,15.07,3414686370.00,0
30-0.02-8c,8c-2f,30209,15.07,3413487693.00,0
30-0.02-8c,8c-2f,30210,15.07,3412875722.00,0
30-0.02-8c,8c-2f,30211,15.07,3412879880.00,0
30-0.02-8c,8c-2f,30212,15.07,1257426942.00,0
30-0.02-8c,8c-2f,30213,15.07,1258550810.00,0
30-0.02-8c,8c-2f,30214,15.07,3412676925.00,0
30-0.02-8c,8c-2f,30215,15.07,3411708211.00,0
30-0.02-8c,8c-2f,30216,15.07,1258825309.00,0
30-0.02-8c,8c-2f,30217,15.07,1258805224.00,0
30-0.02-8c,8c-2f,30218,15.07,3408524240.00,0
30-0.02-8c,8c-2f,30219,15.07,3408549068.00,0
30-0.02-8c,8c-2f,30220,15.08,1260577332.00,0
30-0.02-8c,8c-2f,30221,15.08,3409470706.00,0
30-0.02-8c,8c-2f,30222,15.08,3409466262.00,0
30-0.02-8c,8c-2f,30223,15.08,1259861695.00,0
30-0.02-8c,8c-2f,30224,15.08,3410347177.00,0
30-0.02-8c,8c-2f,30225,15.08,1258928897.00,0
30-0.02-8c,8c-2f,30226,15.08,3410074343.00,0
30-0.02-8c,8c-2f,30227,15.08,1259686911.00,0
30-0.02-8c,8c-2f,30228,15.08,3410093469.00,0
30-0.02-8c,8c-2f,30229,15.08,1260167710.00,0
30-0.02-8c,8c-2f,30230,15.08,3408460102.00,0
30-0.02-8c,8c-2f,30231,15.08,1259516904.00,0
30-0.02-8c,8c-2f,30232,15.08,3405356896.00,0
30-0.02-8c,8c-2f,30233,15.08,1260496987.00,0
30-0.02-8c,8c-2f,30234,15.08,1260498810.00,0
30-0.02-8c,8c-2f,30235,15.08,3406319704.00,0
30-0.02-8c,8c-2f,30236,15.08,1257524766.00,0
30-0.02-8c,8c-2f,30237,15.08,1256419955.00,0
30-0.02-8c,8c-2f,30238,15.08,3406116093.00,0
30-0.02-8c,8c-2f,30239,15.08,1257268476.00,0
30-0.02-8c,8c-2f,30240,15.08,1257269295.00,0
30-0.02-8c,8c-2f,30241,15.08,3405959480.00,0
30-0.02-8c,8c-2f,30242,15.08,3405870544.00,0
30-0.02-8c,8c-2f,30243,15.08,1254822706.00,0
30-0.02-8c,8c-2f,30244,15.08,3405902736.00,0
30-0.02-8c,8c-2f,30245,15.08,3405907583.00,0
30-0.02-8c,8c-2f,30246,15.09,3404031717.00,0
30-0.02-8c,8c-2f,30247,15.09,1254732368.00,0
30-0.02-8c,8c-2f,30248,15.09,3404014512.00,0
30-0.02-8c,8c-2f,30249,15.09,1255590141.00,0
30-0.02-8c,8c-2f,30250,15.09,3404000060.00,0
30-0.02-8c,8c-2f,30251,15.09,1255108541.00,0
30-0.02-8c,8c-2f,30252,15.09,3405079543.00,0
30-0.02-8c,8c-2f,30253,15.09,1256209706.00,0
30-0.02-8c,8c-2f,30254,15.09,1257428150.00,0
30-0.02-8c,8c-2f,30255,15.09,3405968538.00,0
30-0.02-8c,8c-2f,30256,15.09,1258040399.00,0
30-0.02-8c,8c-2f,30257,15.09,3405041554.00,0
30-0.02-8c,8c-2f,30258,15.09,1255907135.00,0
30-0.02-8c,8c-2f,30259,15.09,1256043983.00,0
30-0.02-8c,8c-2f,30260,15.09,3406132610.00,0
30-0.02-8c,8c-2f,30261,15.09,3407009396.00,0
30-0.02-8c,8c-2f,30262,15.09,1256110424.00,0
30-0.02-8c,8c-2f,30263,15.09,3407991124.00,0
30-0.02-8c,8c-2f,30264,15.09,1256090858.00,0
30-0.02-8c,8c-2f,30265,15.10,3407627978.00,0
30-0.02-8c,8c-2f,30266,15.10,3405211560.00,0
30-0.02-8c,8c-2f,30267,15.10,1256999499.00,0
30-0.02-8c,8c-2f,30268,15.10,1253110458.00,0
30-0.02-8c,8c-2f,30269,15.10,3404803800.00,0
30-0.02-8c,8c-2f,30270,15.10,1251970873.00,0
30-0.02-8c,8c-2f,30271,15.10,3405656866.00,0
30-0.02-8c,8c-2f,30272,15.10,1252830990.00,0
30-0.02-8c,8c-2f,30273,15.10,3405603308.00,0
30-0.02-8c,8c-2f,30274,15.10,1253703811.00,0
30-0.02-8c,8c-2f,30275,15.10,3405845949.00,0
30-0.02-8c,8c-2f,30276,15.10,1253654635.00,0
30-0.02-8c,8c-2f,30277,15.10,1252846142.00,0
30-0.02-8c,8c-2f,30278,15.10,3405976377.00,0
30-0.02-8c,8c-2f,30279,15.10,3405849910.00,0
30-0.02-8c,8c-2f,30280,15.10,3406721431.00,0
30-0.02-8c,8c-2f,30281,15.10,1252211710.00,0
30-0.02-8c,8c-2f,30282,15.10,3405834611.00,0
30-0.02-8c,8c-2f,30283,15.10,3406000702.00,0
30-0.02-8c,8c-2f,30284,15.10,1252911152.00,0
30-0.02-8c,8c-2f,30285,15.10,3406171311.00,0
30-0.02-8c,8c-2f,30286,15.10,1251931211.00,0
30-0.02-8c,8c-2f,30287,15.10,1251901260.00,0
30-0.02-8c,8c-2f,30288,15.10,3406286049.00,0
30-0.02-8c,8c-2f,30289,15.10,1252145377.00,0
30-0.02-8c,8c-2f,30290,15.11,3406872005.00,0
30-0.02-8c,8c-2f,30291,15.11,1252678282.00,0
30-0.02-8c,8c-2f,30292,15.11,1254230675.00,0
30-0.02-8c,8c-2f,30293,15.11,3408333006.00,0
30-0.02-8c,8c-2f,30294,15.11,3407325772.00,0
30-0.02-8c,8c-2f,30295,15.11,3406593845.00,0
30-0.02-8c,8c-2f,30296,15.11,1255664539.00,0
30-0.02-8c,8c-2f,30297,15.11,3407713434.00,0
30-0.02-8c,8c-2f,30298,15.11,1256622733.00,0
30-0.02-8c,8c-2f,30299,15.11,3408615153.00,1
30-0.02-8c,8c-2f,30300,15.11,1256576293.00,0
30-0.02-8c,8c-2f,30301,15.11,3408588508.00,0
30-0.02-8c,8c-2f,30302,15.11,1257366747.00,0
30-0.02-8c,8c-2f,30303,15.11,1256011000.00,0
30-0.02-8c,8c-2f,30304,15.11,3409473563.00,0
30-0.02-8c,8c-2f,30305,15.11,3408025091.00,0
30-0.02-8c,8c-2f,30306,15.11,3404400536.00,0
30-0.02-8c,8c-2f,30307,15.11,3403644686.00,0
30-0.02-8c,8c-2f,30308,15.11,1257197142.00,0
30-0.02-8c,8c-2f,30309,15.11,3405299311.00,0
30-0.02-8c,8c-2f,30310,15.11,1258603985.00,0
30-0.02-8c,8c-2f,30311,15.12,3406217124.00,0
30-0.02-8c,8c-2f,30312,15.12,1259444436.00,0
30-0.02-8c,8c-2f,30313,15.12,3407182213.00,0
30-0.02-8c,8c-2f,30314,15.12,1259037691.00,0
30-0.02-8c,8c-2f,30315,15.12,3408166728.00,0
30-0.02-8c,8c-2f,30316,15.12,1259918411.00,0
30-0.02-8c,8c-2f,30317,15.12,1254906973.00,0
30-0.02-8c,8c-2f,30318,15.12,1254685976.00,0
30-0.02-8c,8c-2f,30319,15.12,3407648626.00,0
30-0.02-8c,8c-2f,30320,15.12,3408408201.00,0
30-0.02-8c,8c-2f,30321,15.12,3409099433.00,0
30-0.02-8c,8c-2f,30322,15.12,3409025995.00,0
30-0.02-8c,8c-2f,30323,15.12,1256507551.00,0
30-0.02-8c,8c-2f,30324,15.12,3409050091.00,0
30-0.02-8c,8c-2f,30325,15.12,1257525226.00,0
30-0.02-8c,8c-2f,30326,15.12,3410304456.00,0
30-0.02-8c,8c-2f,30327,15.12,3407936174.00,0
30-0.02-8c,8c-2f,30328,15.12,1258725102.00,0
30-0.02-8c,8c-2f,30329,15.13,3409075001.00,0
30-0.02-8c,8c-2f,30330,15.13,3409095739.00,0
30-0.02-8c,8c-2f,30331,15.13,1258026948.00,0
30-0.02-8c,8c-2f,30332,15.13,1258046860.00,0
30-0.02-8c,8c-2f,30333,15.13,3408432758.00,0
30-0.02-8c,8c-2f,30334,15.13,1257108222.00,0
30-0.02-8c,8c-2f,30335,15.13,3406759071.00,0
30-0.02-8c,8c-2f,30336,15.13,1258120577.00,0
30-0.02-8c,8c-2f,30337,15.13,3404641905.00,0
30-0.02-8c,8c-2f,30338,15.13,1258181949.00,0
30-0.02-8c,8c-2f,30339,15.13,3404560758.00,0
30-0.02-8c,8c-2f,30340,15.13,1258171313.00,0
30-0.02-8c,8c-2f,30341,15.13,3405487008.00,0
30-0.02-8c,8c-2f,30342,15.13,1259041827.00,0
30-0.02-8c,8c-2f,30343,15.13,3405659450.00,0
30-0.02-8c,8c-2f,30344,15.13,1258588904.00,0
30-0.02-8c,8c-2f,30345,15.13,3406491722.00,0
30-0.02-8c,8c-2f,30346,15.13,1259419662.00,0
30-0.02-8c,8c-2f,30347,15.13,1257976538.00,0
30-0.02-8c,8c-2f,30348,15.13,3407397656.00,0
30-0.02-8c,8c-2f,30349,15.13,3407410386.00,0
30-0.02-8c,8c-2f,30350,15.13,1257400975.00,0
30-0.02-8c,8c-2f,30351,15.13,1258176411.00,0
30-0.02-8c,8c-2f,30352,15.13,3402386361.00,0
30-0.02-8c,8c-2f,30353,15.13,1259055895.00,0
30-0.02-8c,8c-2f,30354,15.14,3400830190.00,0
30-0.02-8c,8c-2f,30355,15.14,1256358383.00,0
30-0.02-8c,8c-2f,30356,15.14,3401749125.00,0
30-0.02-8c,8c-2f,30357,15.14,1257201690.00,0
30-0.02-8c,8c-2f,30358,15.14,3402591547.00,0
30-0.02-8c,8c-2f,30359,15.14,1257354634.00,0
30-0.02-8c,8c-2f,30360,15.14,3403767761.00,0
30-0.02-8c,8c-2f,30361,15.14,1258697380.00,0
30-0.02-8c,8c-2f,30362,15.14,1257903270.00,0
30-0.02-8c,8c-2f,30363,15.14,1258368141.00,0
30-0.02-8c,8c-2f,30364,15.14,3405967597.00,0
30-0.02-8c,8c-2f,30365,15.14,3402647961.00,0
30-0.02-8c,8c-2f,30366,15.14,1259052587.00,0
30-0.02-8c,8c-2f,30367,15.14,3400718831.00,0
30-0.02-8c,8c-2f,30368,15.14,1259871014.00,0
30-0.02-8c,8c-2f,30369,15.14,3400733223.00,0
30-0.02-8c,8c-2f,30370,15.14,1259936074.00,0
30-0.02-8c,8c-2f,30371,15.14,3401609257.00,0
30-0.02-8c,8c-2f,30372,15.15,1260955757.00,0
30-0.02-8c,8c-2f,30373,15.15,3402563336.00,0
30-0.02-8c,8c-2f,30374,15.15,1260161961.00,0
30-0.02-8c,8c-2f,30375,15.15,3402459545.00,0
30-0.02-8c,8c-2f,30376,15.15,1260330942.00,0
30-0.02-8c,8c-2f,30377,15.15,3403374527.00,0
30-0.02-8c,8c-2f,30378,15.15,1261179670.00,0
30-0.02-8c,8c-2f,30379,15.15,3404264338.00,0
30-0.02-8c,8c-2f,30380,15.15,3402147572.00,0
30-0.02-8c,8c-2f,30381,15.15,1262022677.00,0
30-0.02-8c,8c-2f,30382,15.15,3402242260.00,0
30-0.02-8c,8c-2f,30383,15.15,1260534556.00,0
30-0.02-8c,8c-2f,30384,15.15,1255939931.00,0
30-0.02-8c,8c-2f,30385,15.15,3402436697.00,0
30-0.02-8c,8c-2f,30386,15.15,1256809077.00,0
30-0.02-8c,8c-2f,30387,15.15,3403309492.00,0
30-0.02-8c,8c-2f,30388,15.15,1256891113.00,0
30-0.02-8c,8c-2f,30389,15.15,3402650766.00,0
30-0.02-8c,8c-2f,30390,15.15,1255787113.00,0
30-0.02-8c,8c-2f,30391,15.15,3403476179.00,0
30-0.02-8c,8c-2f,30392,15.15,1255735279.00,0
30-0.02-8c,8c-2f,30393,15.15,3403500613.00,0
30-0.02-8c,8c-2f,30394,15.15,1256769125.00,0
30-0.02-8c,8c-2f,30395,15.16,3404751566.00,0
30-0.02-8c,8c-2f,30396,15.16,1258176221.00,0
30-0.02-8c,8c-2f,30397,15.16,1258816994.00,0
30-0.02-8c,8c-2f,30398,15.16,1258838758.00,0
30-0.02-8c,8c-2f,30399,15.16,3406878640.00,0
30-0.02-8c,8c-2f,30400,15.16,1258079484.00,0
30-0.02-8c,8c-2f,30401,15.16,1257267778.00,0
30-0.02-8c,8c-2f,30402,15.16,1256342200.00,0
30-0.02-8c,8c-2f,30403,15.16,3406105327.00,0
30-0.02-8c,8c-2f,30404,15.16,3404340059.00,0
30-0.02-8c,8c-2f,30405,15.16,1254462154.00,0
30-0.02-8c,8c-2f,30406,15.16,3405260265.00,0
30-0.02-8c,8c-2f,30407,15.16,1254124152.00,0
30-0.02-8c,8c-2f,30408,15.16,3404496499.00,0
30-0.02-8c,8c-2f,30409,15.16,1255122306.00,0
30-0.02-8c,8c-2f,30410,15.16,3405400056.00,0
30-0.02-8c,8c-2f,30411,15.16,1256015223.00,0
30-0.02-8c,8c-2f,30412,15.16,3404958796.00,0
30-0.02-8c,8c-2f,30413,15.16,1256901180.00,0
30-0.02-8c,8c-2f,30414,15.16,1254090901.00,0
30-0.02-8c,8c-2f,30415,15.16,3403855137.00,0
30-0.02-8c,8c-2f,30416,15.16,1254931203.00,0
30-0.02-8c,8c-2f,30417,15.16,3404671955.00,0
30-0.02-8c,8c-2f,30418,15.16,1252090488.00,0
30-0.02-8c,8c-2f,30419,15.17,3403695197.00,0
30-0.02-8c,8c-2f,30420,15.17,3404538463.00,0
30-0.02-8c,8c-2f,30421,15.17,1250860781.00,0
30-0.02-8c,8c-2f,30422,15.17,3403329153.00,0
30-0.02-8c,8c-2f,30423,15.17,1250846151.00,0
30-0.02-8c,8c-2f,30424,15.17,3404068056.00,0
30-0.02-8c,8c-2f,30425,15.17,3403098598.00,0
30-0.02-8c,8c-2f,30426,15.17,3403096773.00,0
30-0.02-8c,8c-2f,30427,15.17,1249823810.00,0
30-0.02-8c,8c-2f,30428,15.17,1250686927.00,0
30-0.02-8c,8c-2f,30429,15.17,3403181541.00,0
30-0.02-8c,8c-2f,30430,15.17,3403899109.00,0
30-0.02-8c,8c-2f,30431,15.17,1249197203.00,0
30-0.02-8c,8c-2f,30432,15.17,3405073821.00,0
30-0.02-8c,8c-2f,30433,15.17,3405795757.00,0
30-0.02-8c,8c-2f,30434,15.17,1250849554.00,0
30-0.02-8c,8c-2f,30435,15.17,3405299303.00,1
30-0.02-8c,8c-2f,30436,15.18,1250622777.00,0
30-0.02-8c,8c-2f,30437,15.18,3404690983.00,0
30-0.02-8c,8c-2f,30438,15.18,3405475907.00,0
30-0.02-8c,8c-2f,30439,15.18,3398934520.00,0
30-0.02-8c,8c-2f,30440,15.18,1249856214.00,0
30-0.02-8c,8c-2f,30441,15.18,3399838396.00,0
30-0.02-8c,8c-2f,30442,15.18,1250636571.00,0
30-0.02-8c,8c-2f,30443,15.18,3399924986.00,0
30-0.02-8c,8c-2f,30444,15.18,3399041216.00,0
30-0.02-8c,8c-2f,30445,15.18,3398272640.00,0
30-0.02-8c,8c-2f,30446,15.18,1250037582.00,0
30-0.02-8c,8c-2f,30447,15.18,3396568980.00,0
30-0.02-8c,8c-2f,30448,15.18,1250929000.00,0
30-0.02-8c,8c-2f,30449,15.18,3394995356.00,0
30-0.02-8c,8c-2f,30450,15.18,3394996591.00,0
30-0.02-8c,8c-2f,30451,15.18,1252027540.00,0
30-0.02-8c,8c-2f,30452,15.18,3395906128.00,0
30-0.02-8c,8c-2f,30453,15.18,1252131261.00,0
30-0.02-8c,8c-2f,30454,15.18,3393684377.00,0
30-0.02-8c,8c-2f,30455,15.18,1252145655.00,0
30-0.02-8c,8c-2f,30456,15.18,3394555110.00,0
30-0.02-8c,8c-2f,30457,15.18,3394555552.00,0
30-0.02-8c,8c-2f,30458,15.18,1252105843.00,0
30-0.02-8c,8c-2f,30459,15.19,3393651843.00,0
30-0.02-8c,8c-2f,30460,15.19,1252148822.00,0
30-0.02-8c,8c-2f,30461,15.19,3390949260.00,0
30-0.02-8c,8c-2f,30462,15.19,1252397731.00,0
30-0.02-8c,8c-2f,30463,15.19,3391085638.00,0
30-0.02-8c,8c-2f,30464,15.19,1252780167.00,0
30-0.02-8c,8c-2f,30465,15.19,3392389014.00,0
30-0.02-8c,8c-2f,30466,15.19,1249275089.00,0
30-0.02-8c,8c-2f,30467,15.19,1251537575.00,0
30-0.02-8c,8c-2f,30468,15.19,3392292085.00,0
30-0.02-8c,8c-2f,30469,15.19,3393605613.00,0
30-0.02-8c,8c-2f,30470,15.19,1252923166.00,0
30-0.02-8c,8c-2f,30471,15.19,3393630617.00,0
30-0.02-8c,8c-2f,30472,15.19,3394638316.00,0
30-0.02-8c,8c-2f,30473,15.19,1252430764.00,0
30-0.02-8c,8c-2f,30474,15.19,3394913455.00,0
30-0.02-8c,8c-2f,30475,15.19,1252283823.00,0
30-0.02-8c,8c-2f,30476,15.20,3395700308.00,0
30-0.02-8c,8c-2f,30477,15.20,1250225298.00,0
30-0.02-8c,8c-2f,30478,15.20,3394826261.00,0
