test,approach,answer,time
30-0.02-2c,2c-1000f,174,11.82
30-0.02-2c,2c-1000f,175,11.86
30-0.02-2c,2c-1000f,176,11.9
30-0.02-2c,2c-1000f,177,11.93
30-0.02-2c,2c-1000f,178,11.97
30-0.02-2c,2c-1000f,179,12.02
30-0.02-2c,2c-1000f,180,12.08
30-0.02-2c,2c-1000f,181,12.12
30-0.02-2c,2c-1000f,182,12.15
30-0.02-2c,2c-1000f,183,12.18
30-0.02-2c,2c-1000f,184,12.25
30-0.02-2c,2c-1000f,185,12.28
30-0.02-2c,2c-1000f,186,12.33
30-0.02-2c,2c-1000f,187,12.35
30-0.02-2c,2c-1000f,188,12.39
30-0.02-2c,2c-1000f,189,12.4
30-0.02-2c,2c-1000f,190,12.46
30-0.02-2c,2c-1000f,191,12.5
30-0.02-2c,2c-1000f,192,12.54
30-0.02-2c,2c-1000f,193,12.56
30-0.02-2c,2c-1000f,194,12.6
30-0.02-2c,2c-1000f,195,12.64
30-0.02-2c,2c-1000f,196,12.66
30-0.02-2c,2c-1000f,197,12.69
30-0.02-2c,2c-1000f,198,12.75
30-0.02-2c,2c-1000f,199,12.79
30-0.02-2c,2c-1000f,200,12.84
30-0.02-2c,2c-1000f,201,12.9
30-0.02-2c,2c-1000f,202,12.96
30-0.02-2c,2c-1000f,203,13.01
30-0.02-2c,2c-1000f,204,13.09
30-0.02-2c,2c-1000f,205,13.12
30-0.02-2c,2c-1000f,206,13.17
30-0.02-2c,2c-1000f,207,13.21
30-0.02-2c,2c-1000f,208,13.25
30-0.02-2c,2c-1000f,209,13.31
30-0.02-2c,2c-1000f,210,13.34
30-0.02-2c,2c-1000f,211,13.39
30-0.02-2c,2c-1000f,212,13.44
30-0.02-2c,2c-1000f,213,13.48
30-0.02-2c,2c-1000f,214,13.5
30-0.02-2c,2c-1000f,215,13.52
30-0.02-2c,2c-1000f,216,13.56
30-0.02-2c,2c-1000f,217,13.58
30-0.02-2c,2c-1000f,218,13.63
30-0.02-2c,2c-1000f,219,13.66
30-0.02-2c,2c-1000f,220,13.68
30-0.02-2c,2c-1000f,221,13.71
30-0.02-2c,2c-1000f,222,13.77
30-0.02-2c,2c-1000f,223,13.8
30-0.02-2c,2c-1000f,224,13.86
30-0.02-2c,2c-1000f,225,13.9
30-0.02-2c,2c-1000f,226,13.93
30-0.02-2c,2c-1000f,227,13.97
30-0.02-2c,2c-1000f,228,13.99
30-0.02-2c,2c-1000f,229,14.04
30-0.02-2c,2c-1000f,230,14.09
30-0.02-2c,2c-1000f,231,14.12
30-0.02-2c,2c-1000f,232,14.15
30-0.02-2c,2c-1000f,233,14.18
30-0.02-2c,2c-1000f,234,14.19
30-0.02-2c,2c-1000f,235,14.22
30-0.02-2c,2c-1000f,236,14.27
30-0.02-2c,2c-1000f,237,14.29
30-0.02-2c,2c-1000f,238,14.33
30-0.02-2c,2c-1000f,239,14.37
30-0.02-2c,2c-1000f,240,14.4
30-0.02-2c,2c-1000f,241,14.43
30-0.02-2c,2c-1000f,242,14.47
30-0.02-2c,2c-1000f,243,14.49
30-0.02-2c,2c-1000f,244,14.54
30-0.02-2c,2c-1000f,245,14.57
30-0.02-2c,2c-1000f,246,14.6
30-0.02-2c,2c-1000f,247,14.62
30-0.02-2c,2c-1000f,248,14.65
30-0.02-2c,2c-1000f,249,14.68
30-0.02-2c,2c-1000f,250,14.72
30-0.02-2c,2c-1000f,251,14.75
30-0.02-2c,2c-1000f,252,14.77
30-0.02-2c,2c-1000f,253,14.8
30-0.02-2c,2c-1000f,254,14.84
30-0.02-2c,2c-1000f,255,14.88
30-0.02-2c,2c-1000f,256,14.92
30-0.02-2c,2c-1000f,257,14.95
30-0.02-2c,2c-1000f,258,14.98
30-0.02-2c,2c-1000f,259,15.01
30-0.02-2c,2c-1000f,260,15.03
30-0.02-2c,2c-1000f,261,15.07
30-0.02-2c,2c-1000f,262,15.1
30-0.02-2c,2c-1000f,263,15.14
30-0.02-2c,2c-1000f,264,15.18
30-0.02-2c,2c-1000f,265,15.25
30-0.02-2c,2c-1000f,266,15.28
30-0.02-2c,2c-1000f,267,15.32
30-0.02-2c,2c-1000f,268,15.36
30-0.02-2c,2c-1000f,269,15.39
30-0.02-2c,2c-1000f,270,15.42
30-0.02-2c,2c-1000f,271,15.46
30-0.02-2c,2c-1000f,272,15.49
30-0.02-2c,2c-1000f,273,15.54
30-0.02-2c,2c-1000f,274,15.56
30-0.02-2c,2c-1000f,275,15.6
30-0.02-2c,2c-1000f,276,15.61
30-0.02-2c,2c-1000f,277,15.65
30-0.02-2c,2c-1000f,278,15.69
30-0.02-2c,2c-1000f,279,15.73
30-0.02-2c,2c-1000f,280,15.76
30-0.02-2c,2c-1000f,281,15.77
30-0.02-2c,2c-1000f,282,15.8
30-0.02-2c,2c-1000f,283,15.84
30-0.02-2c,2c-1000f,284,15.89
30-0.02-2c,2c-1000f,285,15.91
30-0.02-2c,2c-1000f,286,15.95
30-0.02-2c,2c-1000f,287,15.98
30-0.02-2c,2c-1000f,288,16.03
30-0.02-2c,2c-1000f,289,16.08
30-0.02-2c,2c-1000f,290,16.15
30-0.02-2c,2c-1000f,291,16.18
30-0.02-2c,2c-1000f,292,16.22
30-0.02-2c,2c-1000f,293,16.24
30-0.02-2c,2c-1000f,294,16.28
30-0.02-2c,2c-1000f,295,16.31
30-0.02-2c,2c-1000f,296,16.34
30-0.02-2c,2c-1000f,297,16.37
30-0.02-2c,2c-1000f,298,16.38
30-0.02-2c,2c-1000f,299,16.41
30-0.02-2c,2c-1000f,300,16.44
30-0.02-2c,2c-1000f,301,16.46
30-0.02-2c,2c-1000f,302,16.5
30-0.02-2c,2c-1000f,303,16.56
30-0.02-2c,2c-1000f,304,16.6
30-0.02-2c,2c-1000f,305,16.62
30-0.02-2c,2c-1000f,306,16.69
30-0.02-2c,2c-1000f,307,16.74
30-0.02-2c,2c-1000f,308,16.77
30-0.02-2c,2c-1000f,309,16.8
30-0.02-2c,2c-1000f,310,16.83
30-0.02-2c,2c-1000f,311,16.87
30-0.02-2c,2c-1000f,312,16.9
30-0.02-2c,2c-1000f,313,16.92
30-0.02-2c,2c-1000f,314,16.95
30-0.02-2c,2c-1000f,315,16.99
30-0.02-2c,2c-1000f,316,17.02
30-0.02-2c,2c-1000f,317,17.05
30-0.02-2c,2c-1000f,318,17.08
30-0.02-2c,2c-1000f,319,17.11
30-0.02-2c,2c-1000f,320,17.14
30-0.02-2c,2c-1000f,321,17.17
30-0.02-2c,2c-1000f,322,17.21
30-0.02-2c,2c-1000f,323,17.26
30-0.02-2c,2c-1000f,324,17.28
30-0.02-2c,2c-1000f,325,17.3
30-0.02-2c,2c-1000f,326,17.32
30-0.02-2c,2c-1000f,327,17.36
30-0.02-2c,2c-1000f,328,17.39
30-0.02-2c,2c-1000f,329,17.45
30-0.02-2c,2c-1000f,330,17.48
30-0.02-2c,2c-1000f,331,17.51
30-0.02-2c,2c-1000f,332,17.54
30-0.02-2c,2c-1000f,333,17.56
30-0.02-2c,2c-1000f,334,17.59
30-0.02-2c,2c-1000f,335,17.62
30-0.02-2c,2c-1000f,336,17.65
30-0.02-2c,2c-1000f,337,17.69
30-0.02-2c,2c-1000f,338,17.7
30-0.02-2c,2c-1000f,339,17.73
30-0.02-2c,2c-1000f,340,17.75
30-0.02-2c,2c-1000f,341,17.79
30-0.02-2c,2c-1000f,342,17.82
30-0.02-2c,2c-1000f,343,17.84
30-0.02-2c,2c-1000f,344,17.87
30-0.02-2c,2c-1000f,345,17.93
30-0.02-2c,2c-1000f,346,17.95
30-0.02-2c,2c-1000f,347,17.97
30-0.02-2c,2c-1000f,348,17.99
30-0.02-2c,2c-1000f,349,18.0
30-0.02-2c,2c-1000f,350,18.04
30-0.02-2c,2c-1000f,351,18.06
30-0.02-2c,2c-1000f,352,18.09
30-0.02-2c,2c-1000f,353,18.12
30-0.02-2c,2c-1000f,354,18.15
30-0.02-2c,2c-1000f,355,18.17
30-0.02-2c,2c-1000f,356,18.2
30-0.02-2c,2c-1000f,357,18.22
30-0.02-2c,2c-1000f,358,18.26
30-0.02-2c,2c-1000f,359,18.3
30-0.02-2c,2c-1000f,360,18.33
30-0.02-2c,2c-1000f,361,18.36
30-0.02-2c,2c-1000f,362,18.39
30-0.02-2c,2c-1000f,363,18.42
30-0.02-2c,2c-1000f,364,18.45
30-0.02-2c,2c-1000f,365,18.49
30-0.02-2c,2c-1000f,366,18.53
30-0.02-2c,2c-1000f,367,18.56
30-0.02-2c,2c-1000f,368,18.6
30-0.02-2c,2c-1000f,369,18.62
30-0.02-2c,2c-1000f,370,18.65
30-0.02-2c,2c-1000f,371,18.67
30-0.02-2c,2c-1000f,372,18.71
30-0.02-2c,2c-1000f,373,18.74
30-0.02-2c,2c-1000f,374,18.78
30-0.02-2c,2c-1000f,375,18.8
30-0.02-2c,2c-1000f,376,18.83
30-0.02-2c,2c-1000f,377,18.86
30-0.02-2c,2c-1000f,378,18.88
30-0.02-2c,2c-1000f,379,18.9
30-0.02-2c,2c-1000f,380,18.92
30-0.02-2c,2c-1000f,381,18.96
30-0.02-2c,2c-1000f,382,19.0
30-0.02-2c,2c-1000f,383,19.03
30-0.02-2c,2c-1000f,384,19.05
30-0.02-2c,2c-1000f,385,19.09
30-0.02-2c,2c-1000f,386,19.13
30-0.02-2c,2c-1000f,387,19.16
30-0.02-2c,2c-1000f,388,19.2
30-0.02-2c,2c-1000f,389,19.24
30-0.02-2c,2c-1000f,390,19.28
30-0.02-2c,2c-1000f,391,19.29
30-0.02-2c,2c-1000f,392,19.33
30-0.02-2c,2c-1000f,393,19.37
30-0.02-2c,2c-1000f,394,19.4
30-0.02-2c,2c-1000f,395,19.44
30-0.02-2c,2c-1000f,396,19.49
30-0.02-2c,2c-1000f,397,19.51
30-0.02-2c,2c-1000f,398,19.53
30-0.02-2c,2c-1000f,399,19.56
30-0.02-2c,2c-1000f,400,19.59
30-0.02-2c,2c-1000f,401,19.64
30-0.02-2c,2c-1000f,402,19.69
30-0.02-2c,2c-1000f,403,19.71
30-0.02-2c,2c-1000f,404,19.75
30-0.02-2c,2c-1000f,405,19.76
30-0.02-2c,2c-1000f,406,19.78
30-0.02-2c,2c-1000f,407,19.8
30-0.02-2c,2c-1000f,408,19.83
30-0.02-2c,2c-1000f,409,19.87
30-0.02-2c,2c-1000f,410,19.89
30-0.02-2c,2c-1000f,411,19.93
30-0.02-2c,2c-1000f,412,19.95
30-0.02-2c,2c-1000f,413,20.0
30-0.02-2c,2c-1000f,414,20.03
30-0.02-2c,2c-1000f,415,20.07
30-0.02-2c,2c-1000f,416,20.1
30-0.02-2c,2c-1000f,417,20.13
30-0.02-2c,2c-1000f,418,20.18
30-0.02-2c,2c-1000f,419,20.21
30-0.02-2c,2c-1000f,420,20.25
30-0.02-2c,2c-1000f,421,20.27
30-0.02-2c,2c-1000f,422,20.3
30-0.02-2c,2c-1000f,423,20.32
30-0.02-2c,2c-1000f,424,20.34
30-0.02-2c,2c-1000f,425,20.39
30-0.02-2c,2c-1000f,426,20.41
30-0.02-2c,2c-1000f,427,20.43
30-0.02-2c,2c-1000f,428,20.46
30-0.02-2c,2c-1000f,429,20.49
30-0.02-2c,2c-1000f,430,20.53
30-0.02-2c,2c-1000f,431,20.55
30-0.02-2c,2c-1000f,432,20.58
30-0.02-2c,2c-1000f,433,20.61
30-0.02-2c,2c-1000f,434,20.64
30-0.02-2c,2c-1000f,435,20.66
30-0.02-2c,2c-1000f,436,20.68
30-0.02-2c,2c-1000f,437,20.71
30-0.02-2c,2c-1000f,438,20.73
30-0.02-2c,2c-1000f,439,20.77
30-0.02-2c,2c-1000f,440,20.81
30-0.02-2c,2c-1000f,441,20.85
30-0.02-2c,2c-1000f,442,20.88
30-0.02-2c,2c-1000f,443,20.9
30-0.02-2c,2c-1000f,444,20.91
30-0.02-2c,2c-1000f,445,20.95
30-0.02-2c,2c-1000f,446,20.97
30-0.02-2c,2c-1000f,447,20.99
30-0.02-2c,2c-1000f,448,21.02
30-0.02-2c,2c-1000f,449,21.04
30-0.02-2c,2c-1000f,450,21.08
30-0.02-2c,2c-1000f,451,21.11
30-0.02-2c,2c-1000f,452,21.13
30-0.02-2c,2c-1000f,453,21.14
30-0.02-2c,2c-1000f,454,21.15
30-0.02-2c,2c-1000f,455,21.18
30-0.02-2c,2c-1000f,456,21.2
30-0.02-2c,2c-1000f,457,21.22
30-0.02-2c,2c-1000f,458,21.24
30-0.02-2c,2c-1000f,459,21.26
30-0.02-2c,2c-1000f,460,21.28
30-0.02-2c,2c-1000f,461,21.31
30-0.02-2c,2c-1000f,462,21.34
30-0.02-4c,4c-1000f,1,0.18
30-0.02-4c,4c-1000f,2,0.2
30-0.02-4c,4c-1000f,3,0.23
30-0.02-4c,4c-1000f,4,0.26
30-0.02-4c,4c-1000f,5,0.61
30-0.02-4c,4c-1000f,6,0.78
30-0.02-4c,4c-1000f,7,0.99
30-0.02-4c,4c-1000f,8,1.09
30-0.02-4c,4c-1000f,9,1.23
30-0.02-4c,4c-1000f,10,1.41
30-0.02-4c,4c-1000f,11,1.52
30-0.02-4c,4c-1000f,12,1.64
30-0.02-4c,4c-1000f,13,1.88
30-0.02-4c,4c-1000f,14,1.96
30-0.02-4c,4c-1000f,15,2.08
30-0.02-4c,4c-1000f,16,2.23
30-0.02-4c,4c-1000f,17,2.33
30-0.02-4c,4c-1000f,18,2.36
30-0.02-4c,4c-1000f,19,2.41
30-0.02-4c,4c-1000f,20,2.44
30-0.02-4c,4c-1000f,21,2.49
30-0.02-4c,4c-1000f,22,2.53
30-0.02-4c,4c-1000f,23,2.58
30-0.02-4c,4c-1000f,24,2.65
30-0.02-4c,4c-1000f,25,2.72
30-0.02-4c,4c-1000f,26,2.75
30-0.02-4c,4c-1000f,27,2.87
30-0.02-4c,4c-1000f,28,2.91
30-0.02-4c,4c-1000f,29,2.97
30-0.02-4c,4c-1000f,30,3.02
30-0.02-4c,4c-1000f,31,3.06
30-0.02-4c,4c-1000f,32,3.11
30-0.02-4c,4c-1000f,33,3.15
30-0.02-4c,4c-1000f,34,3.19
30-0.02-4c,4c-1000f,35,3.21
30-0.02-4c,4c-1000f,36,3.24
30-0.02-4c,4c-1000f,37,3.26
30-0.02-4c,4c-1000f,38,3.3
30-0.02-4c,4c-1000f,39,3.36
30-0.02-4c,4c-1000f,40,3.4
30-0.02-4c,4c-1000f,41,3.44
30-0.02-4c,4c-1000f,42,3.51
30-0.02-4c,4c-1000f,43,3.57
30-0.02-4c,4c-1000f,44,3.59
30-0.02-4c,4c-1000f,45,3.68
30-0.02-4c,4c-1000f,46,3.71
30-0.02-4c,4c-1000f,47,3.77
30-0.02-4c,4c-1000f,48,3.82
30-0.02-4c,4c-1000f,49,3.89
30-0.02-4c,4c-1000f,50,3.95
30-0.02-4c,4c-1000f,51,4.01
30-0.02-4c,4c-1000f,52,4.06
30-0.02-4c,4c-1000f,53,4.12
30-0.02-4c,4c-1000f,54,4.16
30-0.02-4c,4c-1000f,55,4.22
30-0.02-4c,4c-1000f,56,4.26
30-0.02-4c,4c-1000f,57,4.32
30-0.02-4c,4c-1000f,58,4.38
30-0.02-4c,4c-1000f,59,4.42
30-0.02-4c,4c-1000f,60,4.47
30-0.02-4c,4c-1000f,61,4.51
30-0.02-4c,4c-1000f,62,4.56
30-0.02-4c,4c-1000f,63,4.61
30-0.02-4c,4c-1000f,64,4.65
30-0.02-4c,4c-1000f,65,4.71
30-0.02-4c,4c-1000f,66,4.75
30-0.02-4c,4c-1000f,67,4.78
30-0.02-4c,4c-1000f,68,4.84
30-0.02-4c,4c-1000f,69,4.89
30-0.02-4c,4c-1000f,70,4.92
30-0.02-4c,4c-1000f,71,4.97
30-0.02-4c,4c-1000f,72,5.02
30-0.02-4c,4c-1000f,73,5.09
30-0.02-4c,4c-1000f,74,5.15
30-0.02-4c,4c-1000f,75,5.2
30-0.02-4c,4c-1000f,76,5.23
30-0.02-4c,4c-1000f,77,5.3
30-0.02-4c,4c-1000f,78,5.36
30-0.02-4c,4c-1000f,79,5.41
30-0.02-4c,4c-1000f,80,5.43
30-0.02-4c,4c-1000f,81,5.5
30-0.02-4c,4c-1000f,82,5.52
30-0.02-4c,4c-1000f,83,5.57
30-0.02-4c,4c-1000f,84,5.62
30-0.02-4c,4c-1000f,85,5.7
30-0.02-4c,4c-1000f,86,5.75
30-0.02-4c,4c-1000f,87,5.81
30-0.02-4c,4c-1000f,88,5.84
30-0.02-4c,4c-1000f,89,5.87
30-0.02-4c,4c-1000f,90,5.92
30-0.02-4c,4c-1000f,91,5.99
30-0.02-4c,4c-1000f,92,6.03
30-0.02-4c,4c-1000f,93,6.07
30-0.02-4c,4c-1000f,94,6.14
30-0.02-4c,4c-1000f,95,6.19
30-0.02-4c,4c-1000f,96,6.24
30-0.02-4c,4c-1000f,97,6.25
30-0.02-4c,4c-1000f,98,6.28
30-0.02-4c,4c-1000f,99,6.35
30-0.02-4c,4c-1000f,100,6.39
30-0.02-4c,4c-1000f,101,6.45
30-0.02-4c,4c-1000f,102,6.54
30-0.02-4c,4c-1000f,103,6.6
30-0.02-4c,4c-1000f,104,6.63
30-0.02-4c,4c-1000f,105,6.68
30-0.02-4c,4c-1000f,106,6.75
30-0.02-4c,4c-1000f,107,6.78
30-0.02-4c,4c-1000f,108,6.83
30-0.02-4c,4c-1000f,109,6.87
30-0.02-4c,4c-1000f,110,6.89
30-0.02-4c,4c-1000f,111,6.95
30-0.02-4c,4c-1000f,112,6.98
30-0.02-4c,4c-1000f,113,7.05
30-0.02-4c,4c-1000f,114,7.08
30-0.02-4c,4c-1000f,115,7.12
30-0.02-4c,4c-1000f,116,7.15
30-0.02-4c,4c-1000f,117,7.21
30-0.02-4c,4c-1000f,118,7.25
30-0.02-4c,4c-1000f,119,7.3
30-0.02-4c,4c-1000f,120,7.35
30-0.02-4c,4c-1000f,121,7.39
30-0.02-4c,4c-1000f,122,7.41
30-0.02-4c,4c-1000f,123,7.47
30-0.02-4c,4c-1000f,124,7.52
30-0.02-4c,4c-1000f,125,7.56
30-0.02-4c,4c-1000f,126,7.61
30-0.02-4c,4c-1000f,127,7.66
30-0.02-4c,4c-1000f,128,7.71
30-0.02-4c,4c-1000f,129,7.75
30-0.02-4c,4c-1000f,130,7.78
30-0.02-4c,4c-1000f,131,7.87
30-0.02-4c,4c-1000f,132,7.92
30-0.02-4c,4c-1000f,133,7.95
30-0.02-4c,4c-1000f,134,8.03
30-0.02-4c,4c-1000f,135,8.07
30-0.02-4c,4c-1000f,136,8.12
30-0.02-4c,4c-1000f,137,8.17
30-0.02-4c,4c-1000f,138,8.23
30-0.02-4c,4c-1000f,139,8.27
30-0.02-4c,4c-1000f,140,8.3
30-0.02-4c,4c-1000f,141,8.32
30-0.02-4c,4c-1000f,142,8.35
30-0.02-4c,4c-1000f,143,8.38
30-0.02-4c,4c-1000f,144,8.43
30-0.02-4c,4c-1000f,145,8.46
30-0.02-4c,4c-1000f,146,8.48
30-0.02-4c,4c-1000f,147,8.53
30-0.02-4c,4c-1000f,148,8.58
30-0.02-4c,4c-1000f,149,8.63
30-0.02-4c,4c-1000f,150,8.67
30-0.02-4c,4c-1000f,151,8.71
30-0.02-4c,4c-1000f,152,8.75
30-0.02-4c,4c-1000f,153,8.78
30-0.02-4c,4c-1000f,154,8.87
30-0.02-4c,4c-1000f,155,8.89
30-0.02-4c,4c-1000f,156,8.94
30-0.02-4c,4c-1000f,157,8.99
30-0.02-4c,4c-1000f,158,9.03
30-0.02-4c,4c-1000f,159,9.08
30-0.02-4c,4c-1000f,160,9.12
30-0.02-4c,4c-1000f,161,9.16
30-0.02-4c,4c-1000f,162,9.19
30-0.02-4c,4c-1000f,163,9.27
30-0.02-4c,4c-1000f,164,9.32
30-0.02-4c,4c-1000f,165,9.36
30-0.02-4c,4c-1000f,166,9.4
30-0.02-4c,4c-1000f,167,9.43
30-0.02-4c,4c-1000f,168,9.47
30-0.02-4c,4c-1000f,169,9.49
30-0.02-4c,4c-1000f,170,9.53
30-0.02-4c,4c-1000f,171,9.57
30-0.02-4c,4c-1000f,172,9.61
30-0.02-4c,4c-1000f,173,9.63
30-0.02-4c,4c-1000f,174,9.65
30-0.02-4c,4c-1000f,175,9.69
30-0.02-4c,4c-1000f,176,9.73
30-0.02-4c,4c-1000f,177,9.78
30-0.02-4c,4c-1000f,178,9.82
30-0.02-4c,4c-1000f,179,9.85
30-0.02-4c,4c-1000f,180,9.89
30-0.02-4c,4c-1000f,181,9.93
30-0.02-4c,4c-1000f,182,9.95
30-0.02-4c,4c-1000f,183,9.98
30-0.02-4c,4c-1000f,184,10.02
30-0.02-4c,4c-1000f,185,10.09
30-0.02-4c,4c-1000f,186,10.14
30-0.02-4c,4c-1000f,187,10.18
30-0.02-4c,4c-1000f,188,10.21
30-0.02-4c,4c-1000f,189,10.23
30-0.02-4c,4c-1000f,190,10.29
30-0.02-4c,4c-1000f,191,10.32
30-0.02-4c,4c-1000f,192,10.35
30-0.02-4c,4c-1000f,193,10.38
30-0.02-4c,4c-1000f,194,10.42
30-0.02-4c,4c-1000f,195,10.46
30-0.02-4c,4c-1000f,196,10.49
30-0.02-4c,4c-1000f,197,10.53
30-0.02-4c,4c-1000f,198,10.56
30-0.02-4c,4c-1000f,199,10.6
30-0.02-4c,4c-1000f,200,10.63
30-0.02-4c,4c-1000f,201,10.67
30-0.02-4c,4c-1000f,202,10.72
30-0.02-4c,4c-1000f,203,10.76
30-0.02-4c,4c-1000f,204,10.81
30-0.02-4c,4c-1000f,205,10.84
30-0.02-4c,4c-1000f,206,10.87
30-0.02-4c,4c-1000f,207,10.91
30-0.02-4c,4c-1000f,208,10.94
30-0.02-4c,4c-1000f,209,10.98
30-0.02-4c,4c-1000f,210,11.03
30-0.02-4c,4c-1000f,211,11.08
30-0.02-4c,4c-1000f,212,11.11
30-0.02-4c,4c-1000f,213,11.15
30-0.02-4c,4c-1000f,214,11.17
30-0.02-4c,4c-1000f,215,11.21
30-0.02-4c,4c-1000f,216,11.25
30-0.02-4c,4c-1000f,217,11.3
30-0.02-4c,4c-1000f,218,11.34
30-0.02-4c,4c-1000f,219,11.39
30-0.02-4c,4c-1000f,220,11.42
30-0.02-4c,4c-1000f,221,11.45
30-0.02-4c,4c-1000f,222,11.5
30-0.02-4c,4c-1000f,223,11.54
30-0.02-4c,4c-1000f,224,11.58
30-0.02-4c,4c-1000f,225,11.64
30-0.02-4c,4c-1000f,226,11.68
30-0.02-4c,4c-1000f,227,11.72
30-0.02-4c,4c-1000f,228,11.78
30-0.02-4c,4c-1000f,229,11.8
30-0.02-4c,4c-1000f,230,11.84
30-0.02-4c,4c-1000f,231,11.87
30-0.02-4c,4c-1000f,232,11.92
30-0.02-4c,4c-1000f,233,11.99
30-0.02-4c,4c-1000f,234,12.01
30-0.02-4c,4c-1000f,235,12.06
30-0.02-4c,4c-1000f,236,12.09
30-0.02-4c,4c-1000f,237,12.11
30-0.02-4c,4c-1000f,238,12.15
30-0.02-4c,4c-1000f,239,12.18
30-0.02-4c,4c-1000f,240,12.21
30-0.02-4c,4c-1000f,241,12.24
30-0.02-4c,4c-1000f,242,12.27
30-0.02-4c,4c-1000f,243,12.3
30-0.02-4c,4c-1000f,244,12.37
30-0.02-4c,4c-1000f,245,12.4
30-0.02-4c,4c-1000f,246,12.45
30-0.02-4c,4c-1000f,247,12.51
30-0.02-4c,4c-1000f,248,12.57
30-0.02-4c,4c-1000f,249,12.6
30-0.02-4c,4c-1000f,250,12.62
30-0.02-4c,4c-1000f,251,12.65
30-0.02-4c,4c-1000f,252,12.68
30-0.02-4c,4c-1000f,253,12.71
30-0.02-4c,4c-1000f,254,12.75
30-0.02-4c,4c-1000f,255,12.78
30-0.02-4c,4c-1000f,256,12.82
30-0.02-4c,4c-1000f,257,12.84
30-0.02-4c,4c-1000f,258,12.88
30-0.02-4c,4c-1000f,259,12.92
30-0.02-4c,4c-1000f,260,12.96
30-0.02-4c,4c-1000f,261,13.01
30-0.02-4c,4c-1000f,262,13.03
30-0.02-4c,4c-1000f,263,13.06
30-0.02-4c,4c-1000f,264,13.11
30-0.02-4c,4c-1000f,265,13.13
30-0.02-4c,4c-1000f,266,13.16
30-0.02-4c,4c-1000f,267,13.18
30-0.02-4c,4c-1000f,268,13.22
30-0.02-4c,4c-1000f,269,13.24
30-0.02-4c,4c-1000f,270,13.31
30-0.02-4c,4c-1000f,271,13.34
30-0.02-4c,4c-1000f,272,13.38
30-0.02-4c,4c-1000f,273,13.42
30-0.02-4c,4c-1000f,274,13.46
30-0.02-4c,4c-1000f,275,13.49
30-0.02-4c,4c-1000f,276,13.52
30-0.02-4c,4c-1000f,277,13.6
30-0.02-4c,4c-1000f,278,13.63
30-0.02-4c,4c-1000f,279,13.66
30-0.02-4c,4c-1000f,280,13.69
30-0.02-4c,4c-1000f,281,13.72
30-0.02-4c,4c-1000f,282,13.74
30-0.02-4c,4c-1000f,283,13.77
30-0.02-4c,4c-1000f,284,13.8
30-0.02-4c,4c-1000f,285,13.82
30-0.02-4c,4c-1000f,286,13.83
30-0.02-4c,4c-1000f,287,13.86
30-0.02-4c,4c-1000f,288,13.89
30-0.02-4c,4c-1000f,289,13.93
30-0.02-4c,4c-1000f,290,13.95
30-0.02-4c,4c-1000f,291,13.98
30-0.02-4c,4c-1000f,292,14.0
30-0.02-4c,4c-1000f,293,14.04
30-0.02-4c,4c-1000f,294,14.06
30-0.02-4c,4c-1000f,295,14.08
30-0.02-4c,4c-1000f,296,14.1
30-0.02-4c,4c-1000f,297,14.12
30-0.02-4c,4c-1000f,298,14.15
30-0.02-4c,4c-1000f,299,14.18
30-0.02-4c,4c-1000f,300,14.22
30-0.02-4c,4c-1000f,301,14.26
30-0.02-4c,4c-1000f,302,14.3
30-0.02-4c,4c-1000f,303,14.32
30-0.02-4c,4c-1000f,304,14.34
30-0.02-4c,4c-1000f,305,14.39
30-0.02-4c,4c-1000f,306,14.42
30-0.02-4c,4c-1000f,307,14.46
30-0.02-4c,4c-1000f,308,14.48
30-0.02-4c,4c-1000f,309,14.51
30-0.02-4c,4c-1000f,310,14.53
30-0.02-4c,4c-1000f,311,14.54
30-0.02-4c,4c-1000f,312,14.57
30-0.02-4c,4c-1000f,313,14.59
30-0.02-4c,4c-1000f,314,14.62
30-0.02-4c,4c-1000f,315,14.64
30-0.02-4c,4c-1000f,316,14.66
30-0.02-4c,4c-1000f,317,14.69
30-0.02-4c,4c-1000f,318,14.7
30-0.02-4c,4c-1000f,319,14.74
30-0.02-4c,4c-1000f,320,14.78
30-0.02-4c,4c-1000f,321,14.8
30-0.02-4c,4c-1000f,322,14.86
30-0.02-4c,4c-1000f,323,14.87
30-0.02-4c,4c-1000f,324,14.91
30-0.02-4c,4c-1000f,325,14.94
30-0.02-4c,4c-1000f,326,14.97
30-0.02-4c,4c-1000f,327,15.0
30-0.02-4c,4c-1000f,328,15.02
30-0.02-4c,4c-1000f,329,15.06
30-0.02-4c,4c-1000f,330,15.12
30-0.02-4c,4c-1000f,331,15.14
30-0.02-4c,4c-1000f,332,15.16
30-0.02-4c,4c-1000f,333,15.2
30-0.02-4c,4c-1000f,334,15.22
30-0.02-4c,4c-1000f,335,15.27
30-0.02-4c,4c-1000f,336,15.29
30-0.02-4c,4c-1000f,337,15.33
30-0.02-4c,4c-1000f,338,15.36
30-0.02-4c,4c-1000f,339,15.39
30-0.02-4c,4c-1000f,340,15.42
30-0.02-4c,4c-1000f,341,15.45
30-0.02-4c,4c-1000f,342,15.48
30-0.02-4c,4c-1000f,343,15.5
30-0.02-4c,4c-1000f,344,15.54
30-0.02-4c,4c-1000f,345,15.57
30-0.02-4c,4c-1000f,346,15.59
