test,approach,answer,time
30-0.02-8c,8c-10f,204,10.25
30-0.02-8c,8c-10f,205,10.52
30-0.02-8c,8c-10f,206,10.52
30-0.02-8c,8c-10f,207,10.52
30-0.02-8c,8c-10f,208,10.59
30-0.02-8c,8c-10f,209,10.59
30-0.02-8c,8c-10f,210,10.64
30-0.02-8c,8c-10f,211,10.65
30-0.02-8c,8c-10f,212,10.68
30-0.02-8c,8c-10f,213,10.74
30-0.02-8c,8c-10f,214,10.76
30-0.02-8c,8c-10f,215,10.79
30-0.02-8c,8c-10f,216,10.79
30-0.02-8c,8c-10f,217,10.80
30-0.02-8c,8c-10f,218,10.82
30-0.02-8c,8c-10f,219,10.85
30-0.02-8c,8c-10f,220,10.87
30-0.02-8c,8c-10f,221,10.91
30-0.02-8c,8c-10f,222,10.95
30-0.02-8c,8c-10f,223,11.01
30-0.02-8c,8c-10f,224,11.14
30-0.02-8c,8c-10f,225,11.25
30-0.02-8c,8c-10f,226,11.26
30-0.02-8c,8c-10f,227,11.29
30-0.02-8c,8c-10f,228,11.32
30-0.02-8c,8c-10f,229,11.33
30-0.02-8c,8c-10f,230,11.36
30-0.02-8c,8c-10f,231,11.41
30-0.02-8c,8c-10f,232,11.42
30-0.02-8c,8c-10f,233,11.48
30-0.02-8c,8c-10f,234,11.50
30-0.02-8c,8c-10f,235,11.61
30-0.02-8c,8c-10f,236,11.69
30-0.02-8c,8c-10f,237,11.75
30-0.02-8c,8c-10f,238,11.76
30-0.02-8c,8c-10f,239,11.80
30-0.02-8c,8c-10f,240,11.88
30-0.02-8c,8c-10f,241,11.88
30-0.02-8c,8c-10f,242,11.93
30-0.02-8c,8c-10f,243,11.96
30-0.02-8c,8c-10f,244,11.98
30-0.02-8c,8c-10f,245,12.02
30-0.02-8c,8c-10f,246,12.21
30-0.02-8c,8c-10f,247,12.22
30-0.02-8c,8c-10f,248,12.23
30-0.02-8c,8c-10f,249,12.25
30-0.02-8c,8c-10f,250,12.26
30-0.02-8c,8c-10f,251,12.31
30-0.02-8c,8c-10f,252,12.33
30-0.02-8c,8c-10f,253,12.35
30-0.02-8c,8c-10f,254,12.53
30-0.02-8c,8c-10f,255,12.54
30-0.02-8c,8c-10f,256,12.58
30-0.02-8c,8c-10f,257,12.72
30-0.02-8c,8c-10f,258,12.77
30-0.02-8c,8c-10f,259,12.80
30-0.02-8c,8c-10f,260,12.91
30-0.02-8c,8c-10f,261,13.04
30-0.02-8c,8c-10f,262,13.27
30-0.02-8c,8c-10f,263,13.31
30-0.02-8c,8c-10f,264,13.43
30-0.02-8c,8c-10f,265,13.44
30-0.02-8c,8c-10f,266,13.45
30-0.02-8c,8c-10f,267,13.50
30-0.02-8c,8c-10f,268,13.56
30-0.02-8c,8c-10f,269,13.57
30-0.02-8c,8c-10f,270,13.65
30-0.02-8c,8c-10f,271,13.65
30-0.02-8c,8c-10f,272,13.72
30-0.02-8c,8c-10f,273,13.92
30-0.02-8c,8c-10f,274,13.92
30-0.02-8c,8c-10f,275,13.95
30-0.02-8c,8c-10f,276,14.02
30-0.02-8c,8c-10f,277,14.05
30-0.02-8c,8c-10f,278,14.07
30-0.02-8c,8c-10f,279,14.21
30-0.02-8c,8c-10f,280,14.22
30-0.02-8c,8c-10f,281,14.24
30-0.02-8c,8c-10f,282,14.28
30-0.02-8c,8c-10f,283,14.29
30-0.02-8c,8c-10f,284,14.31
30-0.02-8c,8c-10f,285,14.34
30-0.02-8c,8c-10f,286,14.35
30-0.02-8c,8c-10f,287,14.37
30-0.02-8c,8c-10f,288,14.38
30-0.02-8c,8c-10f,289,14.38
30-0.02-8c,8c-10f,290,14.41
30-0.02-8c,8c-10f,291,14.41
30-0.02-8c,8c-10f,292,14.43
30-0.02-8c,8c-10f,293,14.58
30-0.02-8c,8c-10f,294,14.64
30-0.02-8c,8c-10f,295,14.67
30-0.02-8c,8c-10f,296,14.75
30-0.02-8c,8c-10f,297,14.78
30-0.02-8c,8c-10f,298,14.79
30-0.02-8c,8c-10f,299,14.79
30-0.02-8c,8c-10f,300,14.81
30-0.02-8c,8c-10f,301,14.82
30-0.02-8c,8c-10f,302,14.88
30-0.02-8c,8c-10f,303,14.92
30-0.02-8c,8c-10f,304,14.92
30-0.02-8c,8c-10f,305,14.97
30-0.02-8c,8c-10f,306,15.01
30-0.02-8c,8c-10f,307,15.02
30-0.02-8c,8c-10f,308,15.05
30-0.02-8c,8c-10f,309,15.06
30-0.02-8c,8c-10f,310,15.18
30-0.02-8c,8c-10f,311,15.21
30-0.02-8c,8c-10f,312,15.22
30-0.02-8c,8c-10f,313,15.24
30-0.02-8c,8c-10f,314,15.38
30-0.02-8c,8c-10f,315,15.41
30-0.02-8c,8c-10f,316,15.43
30-0.02-8c,8c-10f,317,15.46
30-0.02-8c,8c-10f,318,15.66
30-0.02-8c,8c-10f,319,15.74
30-0.02-8c,8c-10f,320,15.81
30-0.02-8c,8c-10f,321,15.87
30-0.02-8c,8c-10f,322,15.89
30-0.02-8c,8c-10f,323,15.89
30-0.02-8c,8c-10f,324,15.94
30-0.02-8c,8c-10f,325,15.94
30-0.02-8c,8c-10f,326,16.00
30-0.02-8c,8c-10f,327,16.07
30-0.02-8c,8c-10f,328,16.14
30-0.02-8c,8c-10f,329,16.15
30-0.02-8c,8c-10f,330,16.17
30-0.02-8c,8c-10f,331,16.17
30-0.02-8c,8c-10f,332,16.17
30-0.02-8c,8c-10f,333,16.23
30-0.02-8c,8c-10f,334,16.25
30-0.02-8c,8c-10f,335,16.30
30-0.02-8c,8c-10f,336,16.32
30-0.02-8c,8c-10f,337,16.34
30-0.02-8c,8c-10f,338,16.36
30-0.02-8c,8c-10f,339,16.40
30-0.02-8c,8c-10f,340,16.42
30-0.02-8c,8c-10f,341,16.49
30-0.02-8c,8c-10f,342,16.51
30-0.02-8c,8c-10f,343,16.53
30-0.02-8c,8c-10f,344,16.53
30-0.02-8c,8c-10f,345,16.55
30-0.02-8c,8c-10f,346,16.76
30-0.02-8c,8c-10f,347,16.77
30-0.02-8c,8c-10f,348,16.80
30-0.02-8c,8c-10f,349,16.82
30-0.02-8c,8c-10f,350,16.89
30-0.02-8c,8c-10f,351,16.93
30-0.02-8c,8c-10f,352,16.97
30-0.02-8c,8c-10f,353,17.02
30-0.02-8c,8c-10f,354,17.04
30-0.02-8c,8c-10f,355,17.10
30-0.02-8c,8c-10f,356,17.23
30-0.02-8c,8c-10f,357,17.34
30-0.02-8c,8c-10f,358,17.40
30-0.02-8c,8c-10f,359,17.47
30-0.02-8c,8c-10f,360,17.53
30-0.02-8c,8c-10f,361,17.56
30-0.02-8c,8c-10f,362,17.58
30-0.02-8c,8c-10f,363,17.61
30-0.02-8c,8c-10f,364,17.69
30-0.02-8c,8c-10f,365,17.71
30-0.02-8c,8c-10f,366,17.71
30-0.02-8c,8c-10f,367,17.73
30-0.02-8c,8c-10f,368,17.77
30-0.02-8c,8c-10f,369,17.99
30-0.02-8c,8c-10f,370,18.00
30-0.02-8c,8c-10f,371,18.07
30-0.02-8c,8c-10f,372,18.08
30-0.02-8c,8c-10f,373,18.11
30-0.02-8c,8c-10f,374,18.12
30-0.02-8c,8c-10f,375,18.12
30-0.02-8c,8c-10f,376,18.13
30-0.02-8c,8c-10f,377,18.13
30-0.02-8c,8c-10f,378,18.14
30-0.02-8c,8c-10f,379,18.18
30-0.02-8c,8c-10f,380,18.23
30-0.02-8c,8c-10f,381,18.23
30-0.02-8c,8c-10f,382,18.25
30-0.02-8c,8c-10f,383,18.30
30-0.02-8c,8c-10f,384,18.47
30-0.02-8c,8c-10f,385,18.51
30-0.02-8c,8c-10f,386,18.56
30-0.02-8c,8c-10f,387,18.72
30-0.02-8c,8c-10f,388,18.77
30-0.02-8c,8c-10f,389,18.80
30-0.02-8c,8c-10f,390,18.80
30-0.02-8c,8c-10f,391,18.96
30-0.02-8c,8c-10f,392,19.02
30-0.02-8c,8c-10f,393,19.03
30-0.02-8c,8c-10f,394,19.10
30-0.02-8c,8c-10f,395,19.13
30-0.02-8c,8c-10f,396,19.21
30-0.02-8c,8c-10f,397,19.24
30-0.02-8c,8c-10f,398,19.24
30-0.02-8c,8c-10f,399,19.27
30-0.02-8c,8c-10f,400,19.31
30-0.02-8c,8c-10f,401,19.34
30-0.02-8c,8c-10f,402,19.34
30-0.02-8c,8c-10f,403,19.35
30-0.02-8c,8c-10f,404,19.44
30-0.02-8c,8c-10f,405,19.45
30-0.02-8c,8c-10f,406,19.46
30-0.02-8c,8c-10f,407,19.48
30-0.02-8c,8c-10f,408,19.51
30-0.02-8c,8c-10f,409,19.55
30-0.02-8c,8c-10f,410,19.61
30-0.02-8c,8c-10f,411,19.67
30-0.02-8c,8c-10f,412,19.68
30-0.02-8c,8c-10f,413,19.74
30-0.02-8c,8c-10f,414,19.78
30-0.02-8c,8c-10f,415,19.79
30-0.02-8c,8c-10f,416,19.81
30-0.02-8c,8c-10f,417,19.82
30-0.02-8c,8c-10f,418,19.83
30-0.02-8c,8c-10f,419,19.84
30-0.02-8c,8c-10f,420,19.87
30-0.02-8c,8c-10f,421,19.89
30-0.02-8c,8c-10f,422,19.91
30-0.02-8c,8c-10f,423,20.07
30-0.02-8c,8c-10f,424,20.17
30-0.02-8c,8c-10f,425,20.22
30-0.02-8c,8c-10f,426,20.23
30-0.02-8c,8c-10f,427,20.25
30-0.02-8c,8c-10f,428,20.28
30-0.02-8c,8c-10f,429,20.31
30-0.02-8c,8c-10f,430,20.36
30-0.02-8c,8c-10f,431,20.41
30-0.02-8c,8c-10f,432,20.42
30-0.02-8c,8c-10f,433,20.50
30-0.02-8c,8c-10f,434,20.55
30-0.02-8c,8c-10f,435,20.83
30-0.02-8c,8c-10f,436,21.02
30-0.02-8c,8c-10f,437,21.07
30-0.02-8c,8c-10f,438,21.20
30-0.02-8c,8c-10f,439,21.25
30-0.02-8c,8c-10f,440,21.27
30-0.02-8c,8c-10f,441,21.49
30-0.02-8c,8c-10f,442,21.55
30-0.02-8c,8c-10f,443,21.70
30-0.02-8c,8c-10f,444,21.76
30-0.02-8c,8c-10f,445,21.80
30-0.02-8c,8c-10f,446,21.91
30-0.02-8c,8c-10f,447,22.00
30-0.02-8c,8c-10f,448,22.02
30-0.02-8c,8c-10f,449,22.11
30-0.02-8c,8c-10f,450,22.12
30-0.02-8c,8c-10f,451,22.22
30-0.02-8c,8c-10f,452,22.44
30-0.02-8c,8c-10f,453,22.50
30-0.02-8c,8c-10f,454,22.67
30-0.02-8c,8c-10f,455,22.68
30-0.02-8c,8c-10f,456,22.71
30-0.02-8c,8c-10f,457,22.80
30-0.02-8c,8c-10f,458,23.62
30-0.02-8c,8c-10f,459,23.87
30-0.02-8c,8c-10f,460,24.09
30-0.02-8c,8c-10f,461,24.61
30-0.02-8c,8c-10f,462,24.67
30-0.02-8c,8c-10f,1,0.04
30-0.02-8c,8c-10f,2,0.05
30-0.02-8c,8c-10f,3,0.05
30-0.02-8c,8c-10f,4,0.06
30-0.02-8c,8c-10f,5,0.06
30-0.02-8c,8c-10f,6,0.08
30-0.02-8c,8c-10f,7,0.08
30-0.02-8c,8c-10f,8,0.08
30-0.02-8c,8c-10f,9,0.09
30-0.02-8c,8c-10f,10,0.09
30-0.02-8c,8c-10f,11,0.10
30-0.02-8c,8c-10f,12,0.11
30-0.02-8c,8c-10f,13,0.11
30-0.02-8c,8c-10f,14,0.14
30-0.02-8c,8c-10f,15,0.14
30-0.02-8c,8c-10f,16,0.30
30-0.02-8c,8c-10f,17,0.52
30-0.02-8c,8c-10f,18,0.56
30-0.02-8c,8c-10f,19,0.60
30-0.02-8c,8c-10f,20,0.62
30-0.02-8c,8c-10f,21,0.63
30-0.02-8c,8c-10f,22,0.78
30-0.02-8c,8c-10f,23,0.79
30-0.02-8c,8c-10f,24,0.81
30-0.02-8c,8c-10f,25,0.82
30-0.02-8c,8c-10f,26,0.83
30-0.02-8c,8c-10f,27,0.86
30-0.02-8c,8c-10f,28,0.98
30-0.02-8c,8c-10f,29,1.04
30-0.02-8c,8c-10f,30,1.05
30-0.02-8c,8c-10f,31,1.05
30-0.02-8c,8c-10f,32,1.07
30-0.02-8c,8c-10f,33,1.07
30-0.02-8c,8c-10f,34,1.12
30-0.02-8c,8c-10f,35,1.21
30-0.02-8c,8c-10f,36,1.23
30-0.02-8c,8c-10f,37,1.27
30-0.02-8c,8c-10f,38,1.31
30-0.02-8c,8c-10f,39,1.32
30-0.02-8c,8c-10f,40,1.34
30-0.02-8c,8c-10f,41,1.45
30-0.02-8c,8c-10f,42,1.47
30-0.02-8c,8c-10f,43,1.49
30-0.02-8c,8c-10f,44,1.53
30-0.02-8c,8c-10f,45,1.57
30-0.02-8c,8c-10f,46,1.60
30-0.02-8c,8c-10f,47,1.68
30-0.02-8c,8c-10f,48,1.74
30-0.02-8c,8c-10f,49,1.78
30-0.02-8c,8c-10f,50,1.92
30-0.02-8c,8c-10f,51,2.03
30-0.02-8c,8c-10f,52,2.07
30-0.02-8c,8c-10f,53,2.27
30-0.02-8c,8c-10f,54,2.48
30-0.02-8c,8c-10f,55,2.56
30-0.02-8c,8c-10f,56,2.60
30-0.02-8c,8c-10f,57,2.61
30-0.02-8c,8c-10f,58,2.68
30-0.02-8c,8c-10f,59,2.73
30-0.02-8c,8c-10f,60,2.74
30-0.02-8c,8c-10f,61,2.77
30-0.02-8c,8c-10f,62,2.78
30-0.02-8c,8c-10f,63,2.82
30-0.02-8c,8c-10f,64,2.86
30-0.02-8c,8c-10f,65,2.87
30-0.02-8c,8c-10f,66,2.88
30-0.02-8c,8c-10f,67,2.89
30-0.02-8c,8c-10f,68,2.92
30-0.02-8c,8c-10f,69,2.97
30-0.02-8c,8c-10f,70,2.98
30-0.02-8c,8c-10f,71,2.99
30-0.02-8c,8c-10f,72,3.03
30-0.02-8c,8c-10f,73,3.04
30-0.02-8c,8c-10f,74,3.05
30-0.02-8c,8c-10f,75,3.33
30-0.02-8c,8c-10f,76,3.34
30-0.02-8c,8c-10f,77,3.43
30-0.02-8c,8c-10f,78,3.46
30-0.02-8c,8c-10f,79,3.51
30-0.02-8c,8c-10f,80,3.57
30-0.02-8c,8c-10f,81,3.75
30-0.02-8c,8c-10f,82,3.81
30-0.02-8c,8c-10f,83,3.85
30-0.02-8c,8c-10f,84,3.85
30-0.02-8c,8c-10f,85,3.93
30-0.02-8c,8c-10f,86,4.01
30-0.02-8c,8c-10f,87,4.02
30-0.02-8c,8c-10f,88,4.04
30-0.02-8c,8c-10f,89,4.23
30-0.02-8c,8c-10f,90,4.24
30-0.02-8c,8c-10f,91,4.25
30-0.02-8c,8c-10f,92,4.31
30-0.02-8c,8c-10f,93,4.37
30-0.02-8c,8c-10f,94,4.51
30-0.02-8c,8c-10f,95,4.81
30-0.02-8c,8c-10f,96,4.83
30-0.02-8c,8c-10f,97,4.85
30-0.02-8c,8c-10f,98,4.97
30-0.02-8c,8c-10f,99,5.00
30-0.02-8c,8c-10f,100,5.08
30-0.02-8c,8c-10f,101,5.10
30-0.02-8c,8c-10f,102,5.23
30-0.02-8c,8c-10f,103,5.27
30-0.02-8c,8c-10f,104,5.38
30-0.02-8c,8c-10f,105,5.43
30-0.02-8c,8c-10f,106,5.56
30-0.02-8c,8c-10f,107,5.70
30-0.02-8c,8c-10f,108,5.88
30-0.02-8c,8c-10f,109,5.94
30-0.02-8c,8c-10f,110,5.94
30-0.02-8c,8c-10f,111,5.95
30-0.02-8c,8c-10f,112,5.99
30-0.02-8c,8c-10f,113,6.00
30-0.02-8c,8c-10f,114,6.00
30-0.02-8c,8c-10f,115,6.07
30-0.02-8c,8c-10f,116,6.08
30-0.02-8c,8c-10f,117,6.11
30-0.02-8c,8c-10f,118,6.12
30-0.02-8c,8c-10f,119,6.17
30-0.02-8c,8c-10f,120,6.25
30-0.02-8c,8c-10f,121,6.37
30-0.02-8c,8c-10f,122,6.49
30-0.02-8c,8c-10f,123,6.53
30-0.02-8c,8c-10f,124,6.64
30-0.02-8c,8c-10f,125,6.66
30-0.02-8c,8c-10f,126,6.68
30-0.02-8c,8c-10f,127,6.73
30-0.02-8c,8c-10f,128,6.81
30-0.02-8c,8c-10f,129,6.85
30-0.02-8c,8c-10f,130,6.94
30-0.02-8c,8c-10f,131,6.94
30-0.02-8c,8c-10f,132,7.00
30-0.02-8c,8c-10f,133,7.00
30-0.02-8c,8c-10f,134,7.06
30-0.02-8c,8c-10f,135,7.12
30-0.02-8c,8c-10f,136,7.22
30-0.02-8c,8c-10f,137,7.29
30-0.02-8c,8c-10f,138,7.30
30-0.02-8c,8c-10f,139,7.36
30-0.02-8c,8c-10f,140,7.54
30-0.02-8c,8c-10f,141,7.63
30-0.02-8c,8c-10f,142,7.69
30-0.02-8c,8c-10f,143,7.76
30-0.02-8c,8c-10f,144,7.97
30-0.02-8c,8c-10f,145,7.97
30-0.02-8c,8c-10f,146,7.98
30-0.02-8c,8c-10f,147,8.04
30-0.02-8c,8c-10f,148,8.06
30-0.02-8c,8c-10f,149,8.11
30-0.02-8c,8c-10f,150,8.12
30-0.02-8c,8c-10f,151,8.19
30-0.02-8c,8c-10f,152,8.25
30-0.02-8c,8c-10f,153,8.31
30-0.02-8c,8c-10f,154,8.51
30-0.02-8c,8c-10f,155,8.52
30-0.02-8c,8c-10f,156,8.54
30-0.02-8c,8c-10f,157,8.57
30-0.02-8c,8c-10f,158,8.60
30-0.02-8c,8c-10f,159,8.62
30-0.02-8c,8c-10f,160,8.64
30-0.02-8c,8c-10f,161,8.64
30-0.02-8c,8c-10f,162,8.68
30-0.02-8c,8c-10f,163,8.71
30-0.02-8c,8c-10f,164,8.72
30-0.02-8c,8c-10f,165,8.82
30-0.02-8c,8c-10f,166,8.93
30-0.02-8c,8c-10f,167,8.95
30-0.02-8c,8c-10f,168,8.96
30-0.02-8c,8c-10f,169,8.97
30-0.02-8c,8c-10f,170,8.99
30-0.02-8c,8c-10f,171,9.05
30-0.02-8c,8c-10f,172,9.08
30-0.02-8c,8c-10f,173,9.10
30-0.02-8c,8c-10f,174,9.12
30-0.02-8c,8c-10f,175,9.20
30-0.02-8c,8c-10f,176,9.26
30-0.02-8c,8c-10f,177,9.27
30-0.02-8c,8c-10f,178,9.31
30-0.02-8c,8c-10f,179,9.39
30-0.02-8c,8c-10f,180,9.42
30-0.02-8c,8c-10f,181,9.44
30-0.02-8c,8c-10f,182,9.44
30-0.02-8c,8c-10f,183,9.47
30-0.02-8c,8c-10f,184,9.49
30-0.02-8c,8c-10f,185,9.62
30-0.02-8c,8c-10f,186,9.63
30-0.02-8c,8c-10f,187,9.64
30-0.02-8c,8c-10f,188,9.73
30-0.02-8c,8c-10f,189,9.80
30-0.02-8c,8c-10f,190,9.81
30-0.02-8c,8c-10f,191,9.81
30-0.02-8c,8c-10f,192,9.91
30-0.02-8c,8c-10f,193,9.93
30-0.02-8c,8c-10f,194,10.01
30-0.02-8c,8c-10f,195,10.04
30-0.02-8c,8c-10f,196,10.05
30-0.02-8c,8c-10f,197,10.07
30-0.02-8c,8c-10f,198,10.07
30-0.02-8c,8c-10f,199,10.10
30-0.02-8c,8c-10f,200,10.13
30-0.02-8c,8c-10f,201,10.16
30-0.02-8c,8c-10f,202,10.23
30-0.02-8c,8c-10f,203,10.24
30-0.02-8c,8c-10f,204,10.32
30-0.02-8c,8c-10f,205,10.47
30-0.02-8c,8c-10f,206,10.53
30-0.02-8c,8c-10f,207,10.59
30-0.02-8c,8c-10f,208,10.59
30-0.02-8c,8c-10f,209,10.66
30-0.02-8c,8c-10f,210,10.66
30-0.02-8c,8c-10f,211,10.69
30-0.02-8c,8c-10f,212,10.76
30-0.02-8c,8c-10f,213,10.77
30-0.02-8c,8c-10f,214,10.77
30-0.02-8c,8c-10f,215,10.85
30-0.02-8c,8c-10f,216,10.86
30-0.02-8c,8c-10f,217,10.88
30-0.02-8c,8c-10f,218,10.91
30-0.02-8c,8c-10f,219,10.92
30-0.02-8c,8c-10f,220,10.96
30-0.02-8c,8c-10f,221,10.99
30-0.02-8c,8c-10f,222,11.03
30-0.02-8c,8c-10f,223,11.10
30-0.02-8c,8c-10f,224,11.25
30-0.02-8c,8c-10f,225,11.29
30-0.02-8c,8c-10f,226,11.31
30-0.02-8c,8c-10f,227,11.45
30-0.02-8c,8c-10f,228,11.48
30-0.02-8c,8c-10f,229,11.51
30-0.02-8c,8c-10f,230,11.52
30-0.02-8c,8c-10f,231,11.53
30-0.02-8c,8c-10f,232,11.54
30-0.02-8c,8c-10f,233,11.57
30-0.02-8c,8c-10f,234,11.57
30-0.02-8c,8c-10f,235,11.59
30-0.02-8c,8c-10f,236,11.68
30-0.02-8c,8c-10f,237,11.68
30-0.02-8c,8c-10f,238,11.72
30-0.02-8c,8c-10f,239,11.80
30-0.02-8c,8c-10f,240,11.92
30-0.02-8c,8c-10f,241,11.99
30-0.02-8c,8c-10f,242,12.12
30-0.02-8c,8c-10f,243,12.14
30-0.02-8c,8c-10f,244,12.19
30-0.02-8c,8c-10f,245,12.22
30-0.02-8c,8c-10f,246,12.25
30-0.02-8c,8c-10f,247,12.33
30-0.02-8c,8c-10f,248,12.42
30-0.02-8c,8c-10f,249,12.46
30-0.02-8c,8c-10f,250,12.48
30-0.02-8c,8c-10f,251,12.53
30-0.02-8c,8c-10f,252,12.54
30-0.02-8c,8c-10f,253,12.69
30-0.02-8c,8c-10f,254,12.70
30-0.02-8c,8c-10f,255,12.73
30-0.02-8c,8c-10f,256,12.74
30-0.02-8c,8c-10f,257,12.79
30-0.02-8c,8c-10f,258,12.85
30-0.02-8c,8c-10f,259,12.93
30-0.02-8c,8c-10f,260,13.02
30-0.02-8c,8c-10f,261,13.03
30-0.02-8c,8c-10f,262,13.29
30-0.02-8c,8c-10f,263,13.51
30-0.02-8c,8c-10f,264,13.63
30-0.02-8c,8c-10f,265,13.65
30-0.02-8c,8c-10f,266,13.66
30-0.02-8c,8c-10f,267,13.68
30-0.02-8c,8c-10f,268,13.70
30-0.02-8c,8c-10f,269,13.71
30-0.02-8c,8c-10f,270,13.74
30-0.02-8c,8c-10f,271,13.75
30-0.02-8c,8c-10f,272,13.77
30-0.02-8c,8c-10f,273,14.00
30-0.02-8c,8c-10f,274,14.01
30-0.02-8c,8c-10f,275,14.08
30-0.02-8c,8c-10f,276,14.08
30-0.02-8c,8c-10f,277,14.20
30-0.02-8c,8c-10f,278,14.27
30-0.02-8c,8c-10f,279,14.30
30-0.02-8c,8c-10f,280,14.34
30-0.02-8c,8c-10f,281,14.35
30-0.02-8c,8c-10f,282,14.38
30-0.02-8c,8c-10f,283,14.39
30-0.02-8c,8c-10f,284,14.43
30-0.02-8c,8c-10f,285,14.46
30-0.02-8c,8c-10f,286,14.46
30-0.02-8c,8c-10f,287,14.46
30-0.02-8c,8c-10f,288,14.48
30-0.02-8c,8c-10f,289,14.49
30-0.02-8c,8c-10f,290,14.53
30-0.02-8c,8c-10f,291,14.57
30-0.02-8c,8c-10f,292,14.59
30-0.02-8c,8c-10f,293,14.62
30-0.02-8c,8c-10f,294,14.62
30-0.02-8c,8c-10f,295,14.70
30-0.02-8c,8c-10f,296,14.70
30-0.02-8c,8c-10f,297,14.72
30-0.02-8c,8c-10f,298,14.86
30-0.02-8c,8c-10f,299,14.89
30-0.02-8c,8c-10f,300,14.97
30-0.02-8c,8c-10f,301,15.08
30-0.02-8c,8c-10f,302,15.08
30-0.02-8c,8c-10f,303,15.08
30-0.02-8c,8c-10f,304,15.12
30-0.02-8c,8c-10f,305,15.20
30-0.02-8c,8c-10f,306,15.21
30-0.02-8c,8c-10f,307,15.24
30-0.02-8c,8c-10f,308,15.28
30-0.02-8c,8c-10f,309,15.28
30-0.02-8c,8c-10f,310,15.28
30-0.02-8c,8c-10f,311,15.37
30-0.02-8c,8c-10f,312,15.41
30-0.02-8c,8c-10f,313,15.43
30-0.02-8c,8c-10f,314,15.47
30-0.02-8c,8c-10f,315,15.49
30-0.02-8c,8c-10f,316,15.53
30-0.02-8c,8c-10f,317,15.63
30-0.02-8c,8c-10f,318,15.85
30-0.02-8c,8c-10f,319,15.88
30-0.02-8c,8c-10f,320,15.98
30-0.02-8c,8c-10f,321,15.99
30-0.02-8c,8c-10f,322,16.07
30-0.02-8c,8c-10f,323,16.09
30-0.02-8c,8c-10f,324,16.10
30-0.02-8c,8c-10f,325,16.15
30-0.02-8c,8c-10f,326,16.19
30-0.02-8c,8c-10f,327,16.22
30-0.02-8c,8c-10f,328,16.25
30-0.02-8c,8c-10f,329,16.29
30-0.02-8c,8c-10f,330,16.33
30-0.02-8c,8c-10f,331,16.36
30-0.02-8c,8c-10f,332,16.37
30-0.02-8c,8c-10f,333,16.38
30-0.02-8c,8c-10f,334,16.46
30-0.02-8c,8c-10f,335,16.50
30-0.02-8c,8c-10f,336,16.50
30-0.02-8c,8c-10f,337,16.51
30-0.02-8c,8c-10f,338,16.56
30-0.02-8c,8c-10f,339,16.58
30-0.02-8c,8c-10f,340,16.60
30-0.02-8c,8c-10f,341,16.67
30-0.02-8c,8c-10f,342,16.69
30-0.02-8c,8c-10f,343,16.71
30-0.02-8c,8c-10f,344,16.71
30-0.02-8c,8c-10f,345,16.80
30-0.02-8c,8c-10f,346,16.81
30-0.02-8c,8c-10f,347,16.83
30-0.02-8c,8c-10f,348,16.95
30-0.02-8c,8c-10f,349,16.96
30-0.02-8c,8c-10f,350,17.03
30-0.02-8c,8c-10f,351,17.12
30-0.02-8c,8c-10f,352,17.21
30-0.02-8c,8c-10f,353,17.23
30-0.02-8c,8c-10f,354,17.28
30-0.02-8c,8c-10f,355,17.40
30-0.02-8c,8c-10f,356,17.42
30-0.02-8c,8c-10f,357,17.49
30-0.02-8c,8c-10f,358,17.55
30-0.02-8c,8c-10f,359,17.61
30-0.02-8c,8c-10f,360,17.65
30-0.02-8c,8c-10f,361,17.67
30-0.02-8c,8c-10f,362,17.67
30-0.02-8c,8c-10f,363,17.80
30-0.02-8c,8c-10f,364,17.82
30-0.02-8c,8c-10f,365,17.89
30-0.02-8c,8c-10f,366,17.93
30-0.02-8c,8c-10f,367,17.94
30-0.02-8c,8c-10f,368,17.96
30-0.02-8c,8c-10f,369,17.96
30-0.02-8c,8c-10f,370,18.21
30-0.02-8c,8c-10f,371,18.23
30-0.02-8c,8c-10f,372,18.25
30-0.02-8c,8c-10f,373,18.28
30-0.02-8c,8c-10f,374,18.29
30-0.02-8c,8c-10f,375,18.30
30-0.02-8c,8c-10f,376,18.30
30-0.02-8c,8c-10f,377,18.34
30-0.02-8c,8c-10f,378,18.40
30-0.02-8c,8c-10f,379,18.43
30-0.02-8c,8c-10f,380,18.46
30-0.02-8c,8c-10f,381,18.57
30-0.02-8c,8c-10f,382,18.66
30-0.02-8c,8c-10f,383,18.67
30-0.02-8c,8c-10f,384,18.68
30-0.02-8c,8c-10f,385,18.79
30-0.02-8c,8c-10f,386,18.80
30-0.02-8c,8c-10f,387,19.01
30-0.02-8c,8c-10f,388,19.03
30-0.02-8c,8c-10f,389,19.04
30-0.02-8c,8c-10f,390,19.08
30-0.02-8c,8c-10f,391,19.13
30-0.02-8c,8c-10f,392,19.21
30-0.02-8c,8c-10f,393,19.21
30-0.02-8c,8c-10f,394,19.23
30-0.02-8c,8c-10f,395,19.29
30-0.02-8c,8c-10f,396,19.31
30-0.02-8c,8c-10f,397,19.34
30-0.02-8c,8c-10f,398,19.38
30-0.02-8c,8c-10f,399,19.43
30-0.02-8c,8c-10f,400,19.43
30-0.02-8c,8c-10f,401,19.45
30-0.02-8c,8c-10f,402,19.55
30-0.02-8c,8c-10f,403,19.59
30-0.02-8c,8c-10f,404,19.61
30-0.02-8c,8c-10f,405,19.62
30-0.02-8c,8c-10f,406,19.67
30-0.02-8c,8c-10f,407,19.68
