test,approach,answer,time
30-0.02-2c,2c-40f,408,16.62
30-0.02-2c,2c-40f,409,16.64
30-0.02-2c,2c-40f,410,16.67
30-0.02-2c,2c-40f,411,16.67
30-0.02-2c,2c-40f,412,16.68
30-0.02-2c,2c-40f,413,16.69
30-0.02-2c,2c-40f,414,16.70
30-0.02-2c,2c-40f,415,16.70
30-0.02-2c,2c-40f,416,16.71
30-0.02-2c,2c-40f,417,16.76
30-0.02-2c,2c-40f,418,16.76
30-0.02-2c,2c-40f,419,16.77
30-0.02-2c,2c-40f,420,16.80
30-0.02-2c,2c-40f,421,16.81
30-0.02-2c,2c-40f,422,16.82
30-0.02-2c,2c-40f,423,16.85
30-0.02-2c,2c-40f,424,16.90
30-0.02-2c,2c-40f,425,16.90
30-0.02-2c,2c-40f,426,16.90
30-0.02-2c,2c-40f,427,16.96
30-0.02-2c,2c-40f,428,16.98
30-0.02-2c,2c-40f,429,17.02
30-0.02-2c,2c-40f,430,17.09
30-0.02-2c,2c-40f,431,17.09
30-0.02-2c,2c-40f,432,17.13
30-0.02-2c,2c-40f,433,17.15
30-0.02-2c,2c-40f,434,17.25
30-0.02-2c,2c-40f,435,17.26
30-0.02-2c,2c-40f,436,17.31
30-0.02-2c,2c-40f,437,17.38
30-0.02-2c,2c-40f,438,17.39
30-0.02-2c,2c-40f,439,17.39
30-0.02-2c,2c-40f,440,17.39
30-0.02-2c,2c-40f,441,17.42
30-0.02-2c,2c-40f,442,17.50
30-0.02-2c,2c-40f,443,17.57
30-0.02-2c,2c-40f,444,17.63
30-0.02-2c,2c-40f,445,17.65
30-0.02-2c,2c-40f,446,17.65
30-0.02-2c,2c-40f,447,17.76
30-0.02-2c,2c-40f,448,17.83
30-0.02-2c,2c-40f,449,17.85
30-0.02-2c,2c-40f,450,17.87
30-0.02-2c,2c-40f,451,17.89
30-0.02-2c,2c-40f,452,17.94
30-0.02-2c,2c-40f,453,17.98
30-0.02-2c,2c-40f,454,18.04
30-0.02-2c,2c-40f,455,18.14
30-0.02-2c,2c-40f,456,18.25
30-0.02-2c,2c-40f,457,18.27
30-0.02-2c,2c-40f,458,18.40
30-0.02-2c,2c-40f,459,18.44
30-0.02-2c,2c-40f,460,18.47
30-0.02-2c,2c-40f,461,18.52
30-0.02-2c,2c-40f,462,18.86
30-0.02-2c,2c-40f,1,0.18
30-0.02-2c,2c-40f,2,0.19
30-0.02-2c,2c-40f,3,0.22
30-0.02-2c,2c-40f,4,0.22
30-0.02-2c,2c-40f,5,0.23
30-0.02-2c,2c-40f,6,0.24
30-0.02-2c,2c-40f,7,0.25
30-0.02-2c,2c-40f,8,0.25
30-0.02-2c,2c-40f,9,0.25
30-0.02-2c,2c-40f,10,0.26
30-0.02-2c,2c-40f,11,0.27
30-0.02-2c,2c-40f,12,0.28
30-0.02-2c,2c-40f,13,0.28
30-0.02-2c,2c-40f,14,0.31
30-0.02-2c,2c-40f,15,0.36
30-0.02-2c,2c-40f,16,0.68
30-0.02-2c,2c-40f,17,0.98
30-0.02-2c,2c-40f,18,1.02
30-0.02-2c,2c-40f,19,1.17
30-0.02-2c,2c-40f,20,1.28
30-0.02-2c,2c-40f,21,1.31
30-0.02-2c,2c-40f,22,1.42
30-0.02-2c,2c-40f,23,1.45
30-0.02-2c,2c-40f,24,1.45
30-0.02-2c,2c-40f,25,1.47
30-0.02-2c,2c-40f,26,1.48
30-0.02-2c,2c-40f,27,1.49
30-0.02-2c,2c-40f,28,1.50
30-0.02-2c,2c-40f,29,1.51
30-0.02-2c,2c-40f,30,1.51
30-0.02-2c,2c-40f,31,1.55
30-0.02-2c,2c-40f,32,1.56
30-0.02-2c,2c-40f,33,1.58
30-0.02-2c,2c-40f,34,1.62
30-0.02-2c,2c-40f,35,1.65
30-0.02-2c,2c-40f,36,1.65
30-0.02-2c,2c-40f,37,1.70
30-0.02-2c,2c-40f,38,1.73
30-0.02-2c,2c-40f,39,1.74
30-0.02-2c,2c-40f,40,1.77
30-0.02-2c,2c-40f,41,1.88
30-0.02-2c,2c-40f,42,1.91
30-0.02-2c,2c-40f,43,1.91
30-0.02-2c,2c-40f,44,1.94
30-0.02-2c,2c-40f,45,1.94
30-0.02-2c,2c-40f,46,1.98
30-0.02-2c,2c-40f,47,1.98
30-0.02-2c,2c-40f,48,2.01
30-0.02-2c,2c-40f,49,2.02
30-0.02-2c,2c-40f,50,2.04
30-0.02-2c,2c-40f,51,2.11
30-0.02-2c,2c-40f,52,2.32
30-0.02-2c,2c-40f,53,2.40
30-0.02-2c,2c-40f,54,2.54
30-0.02-2c,2c-40f,55,2.69
30-0.02-2c,2c-40f,56,2.72
30-0.02-2c,2c-40f,57,2.83
30-0.02-2c,2c-40f,58,2.84
30-0.02-2c,2c-40f,59,2.91
30-0.02-2c,2c-40f,60,2.93
30-0.02-2c,2c-40f,61,2.94
30-0.02-2c,2c-40f,62,2.94
30-0.02-2c,2c-40f,63,2.95
30-0.02-2c,2c-40f,64,2.97
30-0.02-2c,2c-40f,65,3.01
30-0.02-2c,2c-40f,66,3.03
30-0.02-2c,2c-40f,67,3.04
30-0.02-2c,2c-40f,68,3.07
30-0.02-2c,2c-40f,69,3.14
30-0.02-2c,2c-40f,70,3.20
30-0.02-2c,2c-40f,71,3.21
30-0.02-2c,2c-40f,72,3.24
30-0.02-2c,2c-40f,73,3.25
30-0.02-2c,2c-40f,74,3.37
30-0.02-2c,2c-40f,75,3.42
30-0.02-2c,2c-40f,76,3.50
30-0.02-2c,2c-40f,77,3.58
30-0.02-2c,2c-40f,78,3.62
30-0.02-2c,2c-40f,79,3.65
30-0.02-2c,2c-40f,80,3.67
30-0.02-2c,2c-40f,81,3.74
30-0.02-2c,2c-40f,82,3.75
30-0.02-2c,2c-40f,83,3.76
30-0.02-2c,2c-40f,84,3.83
30-0.02-2c,2c-40f,85,3.88
30-0.02-2c,2c-40f,86,3.89
30-0.02-2c,2c-40f,87,3.96
30-0.02-2c,2c-40f,88,4.12
30-0.02-2c,2c-40f,89,4.18
30-0.02-2c,2c-40f,90,4.19
30-0.02-2c,2c-40f,91,4.27
30-0.02-2c,2c-40f,92,4.41
30-0.02-2c,2c-40f,93,4.65
30-0.02-2c,2c-40f,94,4.70
30-0.02-2c,2c-40f,95,4.72
30-0.02-2c,2c-40f,96,4.73
30-0.02-2c,2c-40f,97,4.81
30-0.02-2c,2c-40f,98,4.87
30-0.02-2c,2c-40f,99,4.89
30-0.02-2c,2c-40f,100,4.89
30-0.02-2c,2c-40f,101,4.97
30-0.02-2c,2c-40f,102,5.04
30-0.02-2c,2c-40f,103,5.04
30-0.02-2c,2c-40f,104,5.05
30-0.02-2c,2c-40f,105,5.06
30-0.02-2c,2c-40f,106,5.12
30-0.02-2c,2c-40f,107,5.16
30-0.02-2c,2c-40f,108,5.20
30-0.02-2c,2c-40f,109,5.22
30-0.02-2c,2c-40f,110,5.22
30-0.02-2c,2c-40f,111,5.23
30-0.02-2c,2c-40f,112,5.25
30-0.02-2c,2c-40f,113,5.28
30-0.02-2c,2c-40f,114,5.34
30-0.02-2c,2c-40f,115,5.45
30-0.02-2c,2c-40f,116,5.48
30-0.02-2c,2c-40f,117,5.50
30-0.02-2c,2c-40f,118,5.53
30-0.02-2c,2c-40f,119,5.55
30-0.02-2c,2c-40f,120,5.59
30-0.02-2c,2c-40f,121,5.70
30-0.02-2c,2c-40f,122,5.77
30-0.02-2c,2c-40f,123,5.77
30-0.02-2c,2c-40f,124,5.80
30-0.02-2c,2c-40f,125,5.89
30-0.02-2c,2c-40f,126,5.90
30-0.02-2c,2c-40f,127,6.00
30-0.02-2c,2c-40f,128,6.11
30-0.02-2c,2c-40f,129,6.15
30-0.02-2c,2c-40f,130,6.24
30-0.02-2c,2c-40f,131,6.35
30-0.02-2c,2c-40f,132,6.36
30-0.02-2c,2c-40f,133,6.37
30-0.02-2c,2c-40f,134,6.47
30-0.02-2c,2c-40f,135,6.54
30-0.02-2c,2c-40f,136,6.57
30-0.02-2c,2c-40f,137,6.57
30-0.02-2c,2c-40f,138,6.59
30-0.02-2c,2c-40f,139,6.64
30-0.02-2c,2c-40f,140,6.79
30-0.02-2c,2c-40f,141,6.89
30-0.02-2c,2c-40f,142,7.05
30-0.02-2c,2c-40f,143,7.06
30-0.02-2c,2c-40f,144,7.06
30-0.02-2c,2c-40f,145,7.13
30-0.02-2c,2c-40f,146,7.17
30-0.02-2c,2c-40f,147,7.20
30-0.02-2c,2c-40f,148,7.27
30-0.02-2c,2c-40f,149,7.34
30-0.02-2c,2c-40f,150,7.39
30-0.02-2c,2c-40f,151,7.41
30-0.02-2c,2c-40f,152,7.42
30-0.02-2c,2c-40f,153,7.45
30-0.02-2c,2c-40f,154,7.46
30-0.02-2c,2c-40f,155,7.53
30-0.02-2c,2c-40f,156,7.53
30-0.02-2c,2c-40f,157,7.56
30-0.02-2c,2c-40f,158,7.60
30-0.02-2c,2c-40f,159,7.62
30-0.02-2c,2c-40f,160,7.65
30-0.02-2c,2c-40f,161,7.77
30-0.02-2c,2c-40f,162,7.85
30-0.02-2c,2c-40f,163,7.85
30-0.02-2c,2c-40f,164,7.91
30-0.02-2c,2c-40f,165,7.98
30-0.02-2c,2c-40f,166,8.00
30-0.02-2c,2c-40f,167,8.00
30-0.02-2c,2c-40f,168,8.02
30-0.02-2c,2c-40f,169,8.08
30-0.02-2c,2c-40f,170,8.08
30-0.02-2c,2c-40f,171,8.12
30-0.02-2c,2c-40f,172,8.14
30-0.02-2c,2c-40f,173,8.16
30-0.02-2c,2c-40f,174,8.27
30-0.02-2c,2c-40f,175,8.27
30-0.02-2c,2c-40f,176,8.34
30-0.02-2c,2c-40f,177,8.40
30-0.02-2c,2c-40f,178,8.42
30-0.02-2c,2c-40f,179,8.47
30-0.02-2c,2c-40f,180,8.47
30-0.02-2c,2c-40f,181,8.49
30-0.02-2c,2c-40f,182,8.54
30-0.02-2c,2c-40f,183,8.56
30-0.02-2c,2c-40f,184,8.57
30-0.02-2c,2c-40f,185,8.60
30-0.02-2c,2c-40f,186,8.61
30-0.02-2c,2c-40f,187,8.67
30-0.02-2c,2c-40f,188,8.75
30-0.02-2c,2c-40f,189,8.75
30-0.02-2c,2c-40f,190,8.76
30-0.02-2c,2c-40f,191,8.77
30-0.02-2c,2c-40f,192,8.82
30-0.02-2c,2c-40f,193,8.83
30-0.02-2c,2c-40f,194,8.89
30-0.02-2c,2c-40f,195,8.92
30-0.02-2c,2c-40f,196,8.97
30-0.02-2c,2c-40f,197,8.97
30-0.02-2c,2c-40f,198,9.05
30-0.02-2c,2c-40f,199,9.08
30-0.02-2c,2c-40f,200,9.09
30-0.02-2c,2c-40f,201,9.13
30-0.02-2c,2c-40f,202,9.23
30-0.02-2c,2c-40f,203,9.25
30-0.02-2c,2c-40f,204,9.25
30-0.02-2c,2c-40f,205,9.28
30-0.02-2c,2c-40f,206,9.29
30-0.02-2c,2c-40f,207,9.31
30-0.02-2c,2c-40f,208,9.38
30-0.02-2c,2c-40f,209,9.49
30-0.02-2c,2c-40f,210,9.62
30-0.02-2c,2c-40f,211,9.65
30-0.02-2c,2c-40f,212,9.66
30-0.02-2c,2c-40f,213,9.67
30-0.02-2c,2c-40f,214,9.70
30-0.02-2c,2c-40f,215,9.72
30-0.02-2c,2c-40f,216,9.74
30-0.02-2c,2c-40f,217,9.79
30-0.02-2c,2c-40f,218,9.80
30-0.02-2c,2c-40f,219,9.81
30-0.02-2c,2c-40f,220,9.84
30-0.02-2c,2c-40f,221,9.87
30-0.02-2c,2c-40f,222,9.92
30-0.02-2c,2c-40f,223,9.95
30-0.02-2c,2c-40f,224,9.95
30-0.02-2c,2c-40f,225,9.99
30-0.02-2c,2c-40f,226,10.00
30-0.02-2c,2c-40f,227,10.00
30-0.02-2c,2c-40f,228,10.08
30-0.02-2c,2c-40f,229,10.11
30-0.02-2c,2c-40f,230,10.11
30-0.02-2c,2c-40f,231,10.12
30-0.02-2c,2c-40f,232,10.13
30-0.02-2c,2c-40f,233,10.17
30-0.02-2c,2c-40f,234,10.19
30-0.02-2c,2c-40f,235,10.22
30-0.02-2c,2c-40f,236,10.24
30-0.02-2c,2c-40f,237,10.37
30-0.02-2c,2c-40f,238,10.46
30-0.02-2c,2c-40f,239,10.53
30-0.02-2c,2c-40f,240,10.57
30-0.02-2c,2c-40f,241,10.60
30-0.02-2c,2c-40f,242,10.61
30-0.02-2c,2c-40f,243,10.62
30-0.02-2c,2c-40f,244,10.70
30-0.02-2c,2c-40f,245,10.73
30-0.02-2c,2c-40f,246,10.76
30-0.02-2c,2c-40f,247,10.79
30-0.02-2c,2c-40f,248,10.81
30-0.02-2c,2c-40f,249,10.83
30-0.02-2c,2c-40f,250,10.90
30-0.02-2c,2c-40f,251,10.94
30-0.02-2c,2c-40f,252,10.97
30-0.02-2c,2c-40f,253,10.98
30-0.02-2c,2c-40f,254,10.99
30-0.02-2c,2c-40f,255,11.02
30-0.02-2c,2c-40f,256,11.10
30-0.02-2c,2c-40f,257,11.12
30-0.02-2c,2c-40f,258,11.12
30-0.02-2c,2c-40f,259,11.23
30-0.02-2c,2c-40f,260,11.23
30-0.02-2c,2c-40f,261,11.24
30-0.02-2c,2c-40f,262,11.40
30-0.02-2c,2c-40f,263,11.52
30-0.02-2c,2c-40f,264,11.55
30-0.02-2c,2c-40f,265,11.62
30-0.02-2c,2c-40f,266,11.63
30-0.02-2c,2c-40f,267,11.71
30-0.02-2c,2c-40f,268,11.77
30-0.02-2c,2c-40f,269,11.80
30-0.02-2c,2c-40f,270,11.80
30-0.02-2c,2c-40f,271,11.81
30-0.02-2c,2c-40f,272,11.89
30-0.02-2c,2c-40f,273,11.97
30-0.02-2c,2c-40f,274,11.99
30-0.02-2c,2c-40f,275,12.02
30-0.02-2c,2c-40f,276,12.04
30-0.02-2c,2c-40f,277,12.11
30-0.02-2c,2c-40f,278,12.12
30-0.02-2c,2c-40f,279,12.15
30-0.02-2c,2c-40f,280,12.27
30-0.02-2c,2c-40f,281,12.29
30-0.02-2c,2c-40f,282,12.31
30-0.02-2c,2c-40f,283,12.33
30-0.02-2c,2c-40f,284,12.33
30-0.02-2c,2c-40f,285,12.40
30-0.02-2c,2c-40f,286,12.42
30-0.02-2c,2c-40f,287,12.44
30-0.02-2c,2c-40f,288,12.54
30-0.02-2c,2c-40f,289,12.55
30-0.02-2c,2c-40f,290,12.56
30-0.02-2c,2c-40f,291,12.56
30-0.02-2c,2c-40f,292,12.57
30-0.02-2c,2c-40f,293,12.58
30-0.02-2c,2c-40f,294,12.61
30-0.02-2c,2c-40f,295,12.63
30-0.02-2c,2c-40f,296,12.66
30-0.02-2c,2c-40f,297,12.69
30-0.02-2c,2c-40f,298,12.78
30-0.02-2c,2c-40f,299,12.79
30-0.02-2c,2c-40f,300,12.80
30-0.02-2c,2c-40f,301,12.84
30-0.02-2c,2c-40f,302,12.92
30-0.02-2c,2c-40f,303,12.92
30-0.02-2c,2c-40f,304,12.95
30-0.02-2c,2c-40f,305,13.03
30-0.02-2c,2c-40f,306,13.03
30-0.02-2c,2c-40f,307,13.09
30-0.02-2c,2c-40f,308,13.09
30-0.02-2c,2c-40f,309,13.15
30-0.02-2c,2c-40f,310,13.20
30-0.02-2c,2c-40f,311,13.22
30-0.02-2c,2c-40f,312,13.23
30-0.02-2c,2c-40f,313,13.25
30-0.02-2c,2c-40f,314,13.26
30-0.02-2c,2c-40f,315,13.41
30-0.02-2c,2c-40f,316,13.50
30-0.02-2c,2c-40f,317,13.53
30-0.02-2c,2c-40f,318,13.55
30-0.02-2c,2c-40f,319,13.55
30-0.02-2c,2c-40f,320,13.59
30-0.02-2c,2c-40f,321,13.61
30-0.02-2c,2c-40f,322,13.69
30-0.02-2c,2c-40f,323,13.69
30-0.02-2c,2c-40f,324,13.73
30-0.02-2c,2c-40f,325,13.81
30-0.02-2c,2c-40f,326,13.83
30-0.02-2c,2c-40f,327,13.85
30-0.02-2c,2c-40f,328,13.89
30-0.02-2c,2c-40f,329,13.92
30-0.02-2c,2c-40f,330,14.00
30-0.02-2c,2c-40f,331,14.08
30-0.02-2c,2c-40f,332,14.12
30-0.02-2c,2c-40f,333,14.17
30-0.02-2c,2c-40f,334,14.21
30-0.02-2c,2c-40f,335,14.23
30-0.02-2c,2c-40f,336,14.23
30-0.02-2c,2c-40f,337,14.27
30-0.02-2c,2c-40f,338,14.29
30-0.02-2c,2c-40f,339,14.39
30-0.02-2c,2c-40f,340,14.48
30-0.02-2c,2c-40f,341,14.50
30-0.02-2c,2c-40f,342,14.52
30-0.02-2c,2c-40f,343,14.56
30-0.02-2c,2c-40f,344,14.59
30-0.02-2c,2c-40f,345,14.62
30-0.02-2c,2c-40f,346,14.64
30-0.02-2c,2c-40f,347,14.67
30-0.02-2c,2c-40f,348,14.69
30-0.02-2c,2c-40f,349,14.72
30-0.02-2c,2c-40f,350,14.72
30-0.02-2c,2c-40f,351,14.74
30-0.02-2c,2c-40f,352,14.74
30-0.02-2c,2c-40f,353,14.81
30-0.02-2c,2c-40f,354,14.81
30-0.02-2c,2c-40f,355,14.98
30-0.02-2c,2c-40f,356,15.05
30-0.02-2c,2c-40f,357,15.15
30-0.02-2c,2c-40f,358,15.20
30-0.02-2c,2c-40f,359,15.21
30-0.02-2c,2c-40f,360,15.24
30-0.02-2c,2c-40f,361,15.32
30-0.02-2c,2c-40f,362,15.34
30-0.02-2c,2c-40f,363,15.38
30-0.02-2c,2c-40f,364,15.44
30-0.02-2c,2c-40f,365,15.45
30-0.02-2c,2c-40f,366,15.55
30-0.02-2c,2c-40f,367,15.58
30-0.02-2c,2c-40f,368,15.60
30-0.02-2c,2c-40f,369,15.60
30-0.02-2c,2c-40f,370,15.62
30-0.02-2c,2c-40f,371,15.67
30-0.02-2c,2c-40f,372,15.73
30-0.02-2c,2c-40f,373,15.78
30-0.02-2c,2c-40f,374,15.79
30-0.02-2c,2c-40f,375,15.84
30-0.02-2c,2c-40f,376,15.90
30-0.02-2c,2c-40f,377,16.00
30-0.02-2c,2c-40f,378,16.03
30-0.02-2c,2c-40f,379,16.06
30-0.02-2c,2c-40f,380,16.22
30-0.02-2c,2c-40f,381,16.26
30-0.02-2c,2c-40f,382,16.27
30-0.02-2c,2c-40f,383,16.28
30-0.02-2c,2c-40f,384,16.31
30-0.02-2c,2c-40f,385,16.34
30-0.02-2c,2c-40f,386,16.37
30-0.02-2c,2c-40f,387,16.42
30-0.02-2c,2c-40f,388,16.43
30-0.02-2c,2c-40f,389,16.43
30-0.02-2c,2c-40f,390,16.44
30-0.02-2c,2c-40f,391,16.45
30-0.02-2c,2c-40f,392,16.57
30-0.02-2c,2c-40f,393,16.57
30-0.02-2c,2c-40f,394,16.57
30-0.02-2c,2c-40f,395,16.58
30-0.02-2c,2c-40f,396,16.58
30-0.02-2c,2c-40f,397,16.61
30-0.02-2c,2c-40f,398,16.67
30-0.02-2c,2c-40f,399,16.69
30-0.02-2c,2c-40f,400,16.70
30-0.02-2c,2c-40f,401,16.74
30-0.02-2c,2c-40f,402,16.79
30-0.02-2c,2c-40f,403,16.80
30-0.02-2c,2c-40f,404,16.82
30-0.02-2c,2c-40f,405,16.83
30-0.02-2c,2c-40f,406,16.87
30-0.02-2c,2c-40f,407,16.89
30-0.02-2c,2c-40f,408,16.92
30-0.02-2c,2c-40f,409,16.93
30-0.02-2c,2c-40f,410,16.94
30-0.02-2c,2c-40f,411,16.99
30-0.02-2c,2c-40f,412,17.05
30-0.02-2c,2c-40f,413,17.06
30-0.02-2c,2c-40f,414,17.08
30-0.02-2c,2c-40f,415,17.10
30-0.02-2c,2c-40f,416,17.14
30-0.02-2c,2c-40f,417,17.18
30-0.02-2c,2c-40f,418,17.19
30-0.02-2c,2c-40f,419,17.24
30-0.02-2c,2c-40f,420,17.37
30-0.02-2c,2c-40f,421,17.38
30-0.02-2c,2c-40f,422,17.39
30-0.02-2c,2c-40f,423,17.42
30-0.02-2c,2c-40f,424,17.51
30-0.02-2c,2c-40f,425,17.55
30-0.02-2c,2c-40f,426,17.56
30-0.02-2c,2c-40f,427,17.61
30-0.02-2c,2c-40f,428,17.61
30-0.02-2c,2c-40f,429,17.63
30-0.02-2c,2c-40f,430,17.75
30-0.02-2c,2c-40f,431,17.75
30-0.02-2c,2c-40f,432,17.82
30-0.02-2c,2c-40f,433,17.82
30-0.02-2c,2c-40f,434,17.83
30-0.02-2c,2c-40f,435,17.83
30-0.02-2c,2c-40f,436,17.86
30-0.02-2c,2c-40f,437,17.88
30-0.02-2c,2c-40f,438,17.92
30-0.02-2c,2c-40f,439,17.92
30-0.02-2c,2c-40f,440,17.95
30-0.02-2c,2c-40f,441,17.96
30-0.02-2c,2c-40f,442,18.00
30-0.02-2c,2c-40f,443,18.10
30-0.02-2c,2c-40f,444,18.13
30-0.02-2c,2c-40f,445,18.13
30-0.02-2c,2c-40f,446,18.14
30-0.02-2c,2c-40f,447,18.27
30-0.02-2c,2c-40f,448,18.28
30-0.02-2c,2c-40f,449,18.28
30-0.02-2c,2c-40f,450,18.32
30-0.02-2c,2c-40f,451,18.58
30-0.02-2c,2c-40f,452,18.76
30-0.02-2c,2c-40f,453,18.83
30-0.02-2c,2c-40f,454,18.92
30-0.02-2c,2c-40f,455,18.93
30-0.02-2c,2c-40f,456,19.02
30-0.02-2c,2c-40f,457,19.03
30-0.02-2c,2c-40f,458,19.10
30-0.02-2c,2c-40f,459,19.30
30-0.02-2c,2c-40f,460,19.36
30-0.02-2c,2c-40f,461,19.53
30-0.02-2c,2c-40f,462,19.74
30-0.02-2c,2c-40f,1,0.12
30-0.02-2c,2c-40f,2,0.13
30-0.02-2c,2c-40f,3,0.15
30-0.02-2c,2c-40f,4,0.15
30-0.02-2c,2c-40f,5,0.15
30-0.02-2c,2c-40f,6,0.15
30-0.02-2c,2c-40f,7,0.18
30-0.02-2c,2c-40f,8,0.22
30-0.02-2c,2c-40f,9,0.23
30-0.02-2c,2c-40f,10,0.23
30-0.02-2c,2c-40f,11,0.23
30-0.02-2c,2c-40f,12,0.24
30-0.02-2c,2c-40f,13,0.25
30-0.02-2c,2c-40f,14,0.27
30-0.02-2c,2c-40f,15,0.31
30-0.02-2c,2c-40f,16,0.64
30-0.02-2c,2c-40f,17,0.89
30-0.02-2c,2c-40f,18,1.02
30-0.02-2c,2c-40f,19,1.10
30-0.02-2c,2c-40f,20,1.10
30-0.02-2c,2c-40f,21,1.15
30-0.02-2c,2c-40f,22,1.27
30-0.02-2c,2c-40f,23,1.29
30-0.02-2c,2c-40f,24,1.32
30-0.02-2c,2c-40f,25,1.35
30-0.02-2c,2c-40f,26,1.35
30-0.02-2c,2c-40f,27,1.36
30-0.02-2c,2c-40f,28,1.38
30-0.02-2c,2c-40f,29,1.38
30-0.02-2c,2c-40f,30,1.39
30-0.02-2c,2c-40f,31,1.47
30-0.02-2c,2c-40f,32,1.51
30-0.02-2c,2c-40f,33,1.52
30-0.02-2c,2c-40f,34,1.55
30-0.02-2c,2c-40f,35,1.56
30-0.02-2c,2c-40f,36,1.57
30-0.02-2c,2c-40f,37,1.60
30-0.02-2c,2c-40f,38,1.60
30-0.02-2c,2c-40f,39,1.63
30-0.02-2c,2c-40f,40,1.65
30-0.02-2c,2c-40f,41,1.65
30-0.02-2c,2c-40f,42,1.74
30-0.02-2c,2c-40f,43,1.74
30-0.02-2c,2c-40f,44,1.96
30-0.02-2c,2c-40f,45,1.99
30-0.02-2c,2c-40f,46,2.02
30-0.02-2c,2c-40f,47,2.07
30-0.02-2c,2c-40f,48,2.09
30-0.02-2c,2c-40f,49,2.10
30-0.02-2c,2c-40f,50,2.11
30-0.02-2c,2c-40f,51,2.22
30-0.02-2c,2c-40f,52,2.22
30-0.02-2c,2c-40f,53,2.45
30-0.02-2c,2c-40f,54,2.48
30-0.02-2c,2c-40f,55,2.49
30-0.02-2c,2c-40f,56,2.55
30-0.02-2c,2c-40f,57,2.81
30-0.02-2c,2c-40f,58,2.86
30-0.02-2c,2c-40f,59,2.88
30-0.02-2c,2c-40f,60,2.89
30-0.02-2c,2c-40f,61,2.95
30-0.02-2c,2c-40f,62,2.99
30-0.02-2c,2c-40f,63,2.99
30-0.02-2c,2c-40f,64,2.99
30-0.02-2c,2c-40f,65,3.05
30-0.02-2c,2c-40f,66,3.10
30-0.02-2c,2c-40f,67,3.11
30-0.02-2c,2c-40f,68,3.12
30-0.02-2c,2c-40f,69,3.18
30-0.02-2c,2c-40f,70,3.23
30-0.02-2c,2c-40f,71,3.25
30-0.02-2c,2c-40f,72,3.28
30-0.02-2c,2c-40f,73,3.29
30-0.02-2c,2c-40f,74,3.32
30-0.02-2c,2c-40f,75,3.38
30-0.02-2c,2c-40f,76,3.41
30-0.02-2c,2c-40f,77,3.45
30-0.02-2c,2c-40f,78,3.46
30-0.02-2c,2c-40f,79,3.46
30-0.02-2c,2c-40f,80,3.51
30-0.02-2c,2c-40f,81,3.74
30-0.02-2c,2c-40f,82,3.75
30-0.02-2c,2c-40f,83,3.99
30-0.02-2c,2c-40f,84,4.01
30-0.02-2c,2c-40f,85,4.03
30-0.02-2c,2c-40f,86,4.04
30-0.02-2c,2c-40f,87,4.05
30-0.02-2c,2c-40f,88,4.06
30-0.02-2c,2c-40f,89,4.07
30-0.02-2c,2c-40f,90,4.15
30-0.02-2c,2c-40f,91,4.16
30-0.02-2c,2c-40f,92,4.19
30-0.02-2c,2c-40f,93,4.28
30-0.02-2c,2c-40f,94,4.29
30-0.02-2c,2c-40f,95,4.52
30-0.02-2c,2c-40f,96,4.70
30-0.02-2c,2c-40f,97,4.72
30-0.02-2c,2c-40f,98,4.80
30-0.02-2c,2c-40f,99,4.83
30-0.02-2c,2c-40f,100,4.88
30-0.02-2c,2c-40f,101,5.00
30-0.02-2c,2c-40f,102,5.02
30-0.02-2c,2c-40f,103,5.08
30-0.02-2c,2c-40f,104,5.09
30-0.02-2c,2c-40f,105,5.09
30-0.02-2c,2c-40f,106,5.20
30-0.02-2c,2c-40f,107,5.25
30-0.02-2c,2c-40f,108,5.34
30-0.02-2c,2c-40f,109,5.34
30-0.02-2c,2c-40f,110,5.43
30-0.02-2c,2c-40f,111,5.44
30-0.02-2c,2c-40f,112,5.45
30-0.02-2c,2c-40f,113,5.47
30-0.02-2c,2c-40f,114,5.48
30-0.02-2c,2c-40f,115,5.54
30-0.02-2c,2c-40f,116,5.54
30-0.02-2c,2c-40f,117,5.54
30-0.02-2c,2c-40f,118,5.59
30-0.02-2c,2c-40f,119,5.61
30-0.02-2c,2c-40f,120,5.66
30-0.02-2c,2c-40f,121,5.73
30-0.02-2c,2c-40f,122,5.82
30-0.02-2c,2c-40f,123,5.82
30-0.02-2c,2c-40f,124,5.85
30-0.02-2c,2c-40f,125,5.86
30-0.02-2c,2c-40f,126,5.86
30-0.02-2c,2c-40f,127,5.93
30-0.02-2c,2c-40f,128,5.96
30-0.02-2c,2c-40f,129,6.04
30-0.02-2c,2c-40f,130,6.06
30-0.02-2c,2c-40f,131,6.19
30-0.02-2c,2c-40f,132,6.21
30-0.02-2c,2c-40f,133,6.21
30-0.02-2c,2c-40f,134,6.32
30-0.02-2c,2c-40f,135,6.38
30-0.02-2c,2c-40f,136,6.45
30-0.02-2c,2c-40f,137,6.49
30-0.02-2c,2c-40f,138,6.51
30-0.02-2c,2c-40f,139,6.57
30-0.02-2c,2c-40f,140,6.58
30-0.02-2c,2c-40f,141,6.66
30-0.02-2c,2c-40f,142,6.70
30-0.02-2c,2c-40f,143,6.78
30-0.02-2c,2c-40f,144,6.92
30-0.02-2c,2c-40f,145,7.00
30-0.02-2c,2c-40f,146,7.03
30-0.02-2c,2c-40f,147,7.04
30-0.02-2c,2c-40f,148,7.05
30-0.02-2c,2c-40f,149,7.06
