test,approach,answer,time
30-0.02-1c,1c-100f,204,9.48
30-0.02-1c,1c-100f,205,9.48
30-0.02-1c,1c-100f,206,9.49
30-0.02-1c,1c-100f,207,9.56
30-0.02-1c,1c-100f,208,9.58
30-0.02-1c,1c-100f,209,9.59
30-0.02-1c,1c-100f,210,9.62
30-0.02-1c,1c-100f,211,9.65
30-0.02-1c,1c-100f,212,9.79
30-0.02-1c,1c-100f,213,9.81
30-0.02-1c,1c-100f,214,9.83
30-0.02-1c,1c-100f,215,9.85
30-0.02-1c,1c-100f,216,9.85
30-0.02-1c,1c-100f,217,9.86
30-0.02-1c,1c-100f,218,9.86
30-0.02-1c,1c-100f,219,9.87
30-0.02-1c,1c-100f,220,9.88
30-0.02-1c,1c-100f,221,9.89
30-0.02-1c,1c-100f,222,9.90
30-0.02-1c,1c-100f,223,9.94
30-0.02-1c,1c-100f,224,10.07
30-0.02-1c,1c-100f,225,10.08
30-0.02-1c,1c-100f,226,10.09
30-0.02-1c,1c-100f,227,10.09
30-0.02-1c,1c-100f,228,10.11
30-0.02-1c,1c-100f,229,10.15
30-0.02-1c,1c-100f,230,10.20
30-0.02-1c,1c-100f,231,10.26
30-0.02-1c,1c-100f,232,10.29
30-0.02-1c,1c-100f,233,10.32
30-0.02-1c,1c-100f,234,10.41
30-0.02-1c,1c-100f,235,10.44
30-0.02-1c,1c-100f,236,10.46
30-0.02-1c,1c-100f,237,10.50
30-0.02-1c,1c-100f,238,10.51
30-0.02-1c,1c-100f,239,10.51
30-0.02-1c,1c-100f,240,10.60
30-0.02-1c,1c-100f,241,10.60
30-0.02-1c,1c-100f,242,10.61
30-0.02-1c,1c-100f,243,10.69
30-0.02-1c,1c-100f,244,10.70
30-0.02-1c,1c-100f,245,10.76
30-0.02-1c,1c-100f,246,10.82
30-0.02-1c,1c-100f,247,10.82
30-0.02-1c,1c-100f,248,10.88
30-0.02-1c,1c-100f,249,10.88
30-0.02-1c,1c-100f,250,10.93
30-0.02-1c,1c-100f,251,10.94
30-0.02-1c,1c-100f,252,10.96
30-0.02-1c,1c-100f,253,10.98
30-0.02-1c,1c-100f,254,11.02
30-0.02-1c,1c-100f,255,11.03
30-0.02-1c,1c-100f,256,11.04
30-0.02-1c,1c-100f,257,11.06
30-0.02-1c,1c-100f,258,11.10
30-0.02-1c,1c-100f,259,11.16
30-0.02-1c,1c-100f,260,11.24
30-0.02-1c,1c-100f,261,11.24
30-0.02-1c,1c-100f,262,11.26
30-0.02-1c,1c-100f,263,11.34
30-0.02-1c,1c-100f,264,11.34
30-0.02-1c,1c-100f,265,11.34
30-0.02-1c,1c-100f,266,11.36
30-0.02-1c,1c-100f,267,11.54
30-0.02-1c,1c-100f,268,11.60
30-0.02-1c,1c-100f,269,11.64
30-0.02-1c,1c-100f,270,11.72
30-0.02-1c,1c-100f,271,11.79
30-0.02-1c,1c-100f,272,11.84
30-0.02-1c,1c-100f,273,11.85
30-0.02-1c,1c-100f,274,11.93
30-0.02-1c,1c-100f,275,12.04
30-0.02-1c,1c-100f,276,12.06
30-0.02-1c,1c-100f,277,12.06
30-0.02-1c,1c-100f,278,12.10
30-0.02-1c,1c-100f,279,12.11
30-0.02-1c,1c-100f,280,12.14
30-0.02-1c,1c-100f,281,12.24
30-0.02-1c,1c-100f,282,12.24
30-0.02-1c,1c-100f,283,12.26
30-0.02-1c,1c-100f,284,12.34
30-0.02-1c,1c-100f,285,12.36
30-0.02-1c,1c-100f,286,12.36
30-0.02-1c,1c-100f,287,12.36
30-0.02-1c,1c-100f,288,12.37
30-0.02-1c,1c-100f,289,12.39
30-0.02-1c,1c-100f,290,12.52
30-0.02-1c,1c-100f,291,12.54
30-0.02-1c,1c-100f,292,12.59
30-0.02-1c,1c-100f,293,12.61
30-0.02-1c,1c-100f,294,12.61
30-0.02-1c,1c-100f,295,12.62
30-0.02-1c,1c-100f,296,12.66
30-0.02-1c,1c-100f,297,12.70
30-0.02-1c,1c-100f,298,12.73
30-0.02-1c,1c-100f,299,12.84
30-0.02-1c,1c-100f,300,12.86
30-0.02-1c,1c-100f,301,12.90
30-0.02-1c,1c-100f,302,12.92
30-0.02-1c,1c-100f,303,13.01
30-0.02-1c,1c-100f,304,13.02
30-0.02-1c,1c-100f,305,13.06
30-0.02-1c,1c-100f,306,13.07
30-0.02-1c,1c-100f,307,13.15
30-0.02-1c,1c-100f,308,13.22
30-0.02-1c,1c-100f,309,13.29
30-0.02-1c,1c-100f,310,13.35
30-0.02-1c,1c-100f,311,13.35
30-0.02-1c,1c-100f,312,13.40
30-0.02-1c,1c-100f,313,13.44
30-0.02-1c,1c-100f,314,13.45
30-0.02-1c,1c-100f,315,13.48
30-0.02-1c,1c-100f,316,13.49
30-0.02-1c,1c-100f,317,13.55
30-0.02-1c,1c-100f,318,13.64
30-0.02-1c,1c-100f,319,13.65
30-0.02-1c,1c-100f,320,13.66
30-0.02-1c,1c-100f,321,13.68
30-0.02-1c,1c-100f,322,13.76
30-0.02-1c,1c-100f,323,13.76
30-0.02-1c,1c-100f,324,13.77
30-0.02-1c,1c-100f,325,13.84
30-0.02-1c,1c-100f,326,13.86
30-0.02-1c,1c-100f,327,13.89
30-0.02-1c,1c-100f,328,13.93
30-0.02-1c,1c-100f,329,14.08
30-0.02-1c,1c-100f,330,14.08
30-0.02-1c,1c-100f,331,14.11
30-0.02-1c,1c-100f,332,14.18
30-0.02-1c,1c-100f,333,14.19
30-0.02-1c,1c-100f,334,14.23
30-0.02-1c,1c-100f,335,14.24
30-0.02-1c,1c-100f,336,14.28
30-0.02-1c,1c-100f,337,14.30
30-0.02-1c,1c-100f,338,14.31
30-0.02-1c,1c-100f,339,14.31
30-0.02-1c,1c-100f,340,14.36
30-0.02-1c,1c-100f,341,14.39
30-0.02-1c,1c-100f,342,14.39
30-0.02-1c,1c-100f,343,14.40
30-0.02-1c,1c-100f,344,14.41
30-0.02-1c,1c-100f,345,14.43
30-0.02-1c,1c-100f,346,14.50
30-0.02-1c,1c-100f,347,14.52
30-0.02-1c,1c-100f,348,14.55
30-0.02-1c,1c-100f,349,14.55
30-0.02-1c,1c-100f,350,14.57
30-0.02-1c,1c-100f,351,14.58
30-0.02-1c,1c-100f,352,14.58
30-0.02-1c,1c-100f,353,14.61
30-0.02-1c,1c-100f,354,14.62
30-0.02-1c,1c-100f,355,14.64
30-0.02-1c,1c-100f,356,14.69
30-0.02-1c,1c-100f,357,14.69
30-0.02-1c,1c-100f,358,14.71
30-0.02-1c,1c-100f,359,14.72
30-0.02-1c,1c-100f,360,14.73
30-0.02-1c,1c-100f,361,14.74
30-0.02-1c,1c-100f,362,14.74
30-0.02-1c,1c-100f,363,14.74
30-0.02-1c,1c-100f,364,14.75
30-0.02-1c,1c-100f,365,14.76
30-0.02-1c,1c-100f,366,14.77
30-0.02-1c,1c-100f,367,14.78
30-0.02-1c,1c-100f,368,14.79
30-0.02-1c,1c-100f,369,14.82
30-0.02-1c,1c-100f,370,14.83
30-0.02-1c,1c-100f,371,14.83
30-0.02-1c,1c-100f,372,14.86
30-0.02-1c,1c-100f,373,14.92
30-0.02-1c,1c-100f,374,15.00
30-0.02-1c,1c-100f,375,15.06
30-0.02-1c,1c-100f,376,15.10
30-0.02-1c,1c-100f,377,15.10
30-0.02-1c,1c-100f,378,15.16
30-0.02-1c,1c-100f,379,15.25
30-0.02-1c,1c-100f,380,15.27
30-0.02-1c,1c-100f,381,15.28
30-0.02-1c,1c-100f,382,15.31
30-0.02-1c,1c-100f,383,15.35
30-0.02-1c,1c-100f,384,15.36
30-0.02-1c,1c-100f,385,15.38
30-0.02-1c,1c-100f,386,15.43
30-0.02-1c,1c-100f,387,15.47
30-0.02-1c,1c-100f,388,15.49
30-0.02-1c,1c-100f,389,15.50
30-0.02-1c,1c-100f,390,15.52
30-0.02-1c,1c-100f,391,15.53
30-0.02-1c,1c-100f,392,15.53
30-0.02-1c,1c-100f,393,15.55
30-0.02-1c,1c-100f,394,15.59
30-0.02-1c,1c-100f,395,15.59
30-0.02-1c,1c-100f,396,15.60
30-0.02-1c,1c-100f,397,15.62
30-0.02-1c,1c-100f,398,15.67
30-0.02-1c,1c-100f,399,15.69
30-0.02-1c,1c-100f,400,15.75
30-0.02-1c,1c-100f,401,15.80
30-0.02-1c,1c-100f,402,15.80
30-0.02-1c,1c-100f,403,15.84
30-0.02-1c,1c-100f,404,15.89
30-0.02-1c,1c-100f,405,15.90
30-0.02-1c,1c-100f,406,15.90
30-0.02-1c,1c-100f,407,15.91
30-0.02-1c,1c-100f,408,15.99
30-0.02-1c,1c-100f,409,16.01
30-0.02-1c,1c-100f,410,16.03
30-0.02-1c,1c-100f,411,16.10
30-0.02-1c,1c-100f,412,16.10
30-0.02-1c,1c-100f,413,16.35
30-0.02-1c,1c-100f,414,16.48
30-0.02-1c,1c-100f,415,16.57
30-0.02-1c,1c-100f,416,16.58
30-0.02-1c,1c-100f,417,16.61
30-0.02-1c,1c-100f,418,16.61
30-0.02-1c,1c-100f,419,16.62
30-0.02-1c,1c-100f,420,16.63
30-0.02-1c,1c-100f,421,16.64
30-0.02-1c,1c-100f,422,16.65
30-0.02-1c,1c-100f,423,16.67
30-0.02-1c,1c-100f,424,16.69
30-0.02-1c,1c-100f,425,16.73
30-0.02-1c,1c-100f,426,16.74
30-0.02-1c,1c-100f,427,16.75
30-0.02-1c,1c-100f,428,16.81
30-0.02-1c,1c-100f,429,16.94
30-0.02-1c,1c-100f,430,16.95
30-0.02-1c,1c-100f,431,16.97
30-0.02-1c,1c-100f,432,16.98
30-0.02-1c,1c-100f,433,17.01
30-0.02-1c,1c-100f,434,17.02
30-0.02-1c,1c-100f,435,17.09
30-0.02-1c,1c-100f,436,17.12
30-0.02-1c,1c-100f,437,17.12
30-0.02-1c,1c-100f,438,17.13
30-0.02-1c,1c-100f,439,17.17
30-0.02-1c,1c-100f,440,17.17
30-0.02-1c,1c-100f,441,17.18
30-0.02-1c,1c-100f,442,17.19
30-0.02-1c,1c-100f,443,17.19
30-0.02-1c,1c-100f,444,17.22
30-0.02-1c,1c-100f,445,17.22
30-0.02-1c,1c-100f,446,17.27
30-0.02-1c,1c-100f,447,17.28
30-0.02-1c,1c-100f,448,17.38
30-0.02-1c,1c-100f,449,17.46
30-0.02-1c,1c-100f,450,17.47
30-0.02-1c,1c-100f,451,17.49
30-0.02-1c,1c-100f,452,17.54
30-0.02-1c,1c-100f,453,17.56
30-0.02-1c,1c-100f,454,17.58
30-0.02-1c,1c-100f,455,17.59
30-0.02-1c,1c-100f,456,17.63
30-0.02-1c,1c-100f,457,17.64
30-0.02-1c,1c-100f,458,17.68
30-0.02-1c,1c-100f,459,17.71
30-0.02-1c,1c-100f,460,17.73
30-0.02-1c,1c-100f,461,17.92
30-0.02-1c,1c-100f,462,18.17
30-0.02-1c,1c-100f,1,0.57
30-0.02-1c,1c-100f,2,0.61
30-0.02-1c,1c-100f,3,0.61
30-0.02-1c,1c-100f,4,0.61
30-0.02-1c,1c-100f,5,0.61
30-0.02-1c,1c-100f,6,0.61
30-0.02-1c,1c-100f,7,0.61
30-0.02-1c,1c-100f,8,0.61
30-0.02-1c,1c-100f,9,0.61
30-0.02-1c,1c-100f,10,0.61
30-0.02-1c,1c-100f,11,0.61
30-0.02-1c,1c-100f,12,0.69
30-0.02-1c,1c-100f,13,0.90
30-0.02-1c,1c-100f,14,0.90
30-0.02-1c,1c-100f,15,0.90
30-0.02-1c,1c-100f,16,1.53
30-0.02-1c,1c-100f,17,1.56
30-0.02-1c,1c-100f,18,1.57
30-0.02-1c,1c-100f,19,1.74
30-0.02-1c,1c-100f,20,1.77
30-0.02-1c,1c-100f,21,1.80
30-0.02-1c,1c-100f,22,1.87
30-0.02-1c,1c-100f,23,1.88
30-0.02-1c,1c-100f,24,1.93
30-0.02-1c,1c-100f,25,2.01
30-0.02-1c,1c-100f,26,2.02
30-0.02-1c,1c-100f,27,2.07
30-0.02-1c,1c-100f,28,2.10
30-0.02-1c,1c-100f,29,2.11
30-0.02-1c,1c-100f,30,2.12
30-0.02-1c,1c-100f,31,2.13
30-0.02-1c,1c-100f,32,2.13
30-0.02-1c,1c-100f,33,2.14
30-0.02-1c,1c-100f,34,2.15
30-0.02-1c,1c-100f,35,2.24
30-0.02-1c,1c-100f,36,2.30
30-0.02-1c,1c-100f,37,2.31
30-0.02-1c,1c-100f,38,2.41
30-0.02-1c,1c-100f,39,2.42
30-0.02-1c,1c-100f,40,2.46
30-0.02-1c,1c-100f,41,2.50
30-0.02-1c,1c-100f,42,2.50
30-0.02-1c,1c-100f,43,2.58
30-0.02-1c,1c-100f,44,2.68
30-0.02-1c,1c-100f,45,2.70
30-0.02-1c,1c-100f,46,2.72
30-0.02-1c,1c-100f,47,2.81
30-0.02-1c,1c-100f,48,2.82
30-0.02-1c,1c-100f,49,2.84
30-0.02-1c,1c-100f,50,2.84
30-0.02-1c,1c-100f,51,3.00
30-0.02-1c,1c-100f,52,3.01
30-0.02-1c,1c-100f,53,3.10
30-0.02-1c,1c-100f,54,3.12
30-0.02-1c,1c-100f,55,3.25
30-0.02-1c,1c-100f,56,3.27
30-0.02-1c,1c-100f,57,3.28
30-0.02-1c,1c-100f,58,3.31
30-0.02-1c,1c-100f,59,3.32
30-0.02-1c,1c-100f,60,3.32
30-0.02-1c,1c-100f,61,3.38
30-0.02-1c,1c-100f,62,3.40
30-0.02-1c,1c-100f,63,3.45
30-0.02-1c,1c-100f,64,3.57
30-0.02-1c,1c-100f,65,3.62
30-0.02-1c,1c-100f,66,3.64
30-0.02-1c,1c-100f,67,3.67
30-0.02-1c,1c-100f,68,3.67
30-0.02-1c,1c-100f,69,3.74
30-0.02-1c,1c-100f,70,3.75
30-0.02-1c,1c-100f,71,3.82
30-0.02-1c,1c-100f,72,3.88
30-0.02-1c,1c-100f,73,3.97
30-0.02-1c,1c-100f,74,4.00
30-0.02-1c,1c-100f,75,4.01
30-0.02-1c,1c-100f,76,4.10
30-0.02-1c,1c-100f,77,4.13
30-0.02-1c,1c-100f,78,4.27
30-0.02-1c,1c-100f,79,4.32
30-0.02-1c,1c-100f,80,4.49
30-0.02-1c,1c-100f,81,4.49
30-0.02-1c,1c-100f,82,4.57
30-0.02-1c,1c-100f,83,4.70
30-0.02-1c,1c-100f,84,4.73
30-0.02-1c,1c-100f,85,4.77
30-0.02-1c,1c-100f,86,4.77
30-0.02-1c,1c-100f,87,4.84
30-0.02-1c,1c-100f,88,4.91
30-0.02-1c,1c-100f,89,4.93
30-0.02-1c,1c-100f,90,5.05
30-0.02-1c,1c-100f,91,5.09
30-0.02-1c,1c-100f,92,5.14
30-0.02-1c,1c-100f,93,5.17
30-0.02-1c,1c-100f,94,5.18
30-0.02-1c,1c-100f,95,5.20
30-0.02-1c,1c-100f,96,5.25
30-0.02-1c,1c-100f,97,5.26
30-0.02-1c,1c-100f,98,5.30
30-0.02-1c,1c-100f,99,5.31
30-0.02-1c,1c-100f,100,5.32
30-0.02-1c,1c-100f,101,5.48
30-0.02-1c,1c-100f,102,5.53
30-0.02-1c,1c-100f,103,5.53
30-0.02-1c,1c-100f,104,5.54
30-0.02-1c,1c-100f,105,5.58
30-0.02-1c,1c-100f,106,5.63
30-0.02-1c,1c-100f,107,5.67
30-0.02-1c,1c-100f,108,5.79
30-0.02-1c,1c-100f,109,5.84
30-0.02-1c,1c-100f,110,5.85
30-0.02-1c,1c-100f,111,5.85
30-0.02-1c,1c-100f,112,5.93
30-0.02-1c,1c-100f,113,5.98
30-0.02-1c,1c-100f,114,5.99
30-0.02-1c,1c-100f,115,6.04
30-0.02-1c,1c-100f,116,6.10
30-0.02-1c,1c-100f,117,6.15
30-0.02-1c,1c-100f,118,6.20
30-0.02-1c,1c-100f,119,6.21
30-0.02-1c,1c-100f,120,6.29
30-0.02-1c,1c-100f,121,6.30
30-0.02-1c,1c-100f,122,6.41
30-0.02-1c,1c-100f,123,6.48
30-0.02-1c,1c-100f,124,6.54
30-0.02-1c,1c-100f,125,6.55
30-0.02-1c,1c-100f,126,6.64
30-0.02-1c,1c-100f,127,6.67
30-0.02-1c,1c-100f,128,6.70
30-0.02-1c,1c-100f,129,6.70
30-0.02-1c,1c-100f,130,6.74
30-0.02-1c,1c-100f,131,6.87
30-0.02-1c,1c-100f,132,6.91
30-0.02-1c,1c-100f,133,7.03
30-0.02-1c,1c-100f,134,7.06
30-0.02-1c,1c-100f,135,7.09
30-0.02-1c,1c-100f,136,7.16
30-0.02-1c,1c-100f,137,7.19
30-0.02-1c,1c-100f,138,7.20
30-0.02-1c,1c-100f,139,7.23
30-0.02-1c,1c-100f,140,7.23
30-0.02-1c,1c-100f,141,7.23
30-0.02-1c,1c-100f,142,7.28
30-0.02-1c,1c-100f,143,7.29
30-0.02-1c,1c-100f,144,7.32
30-0.02-1c,1c-100f,145,7.34
30-0.02-1c,1c-100f,146,7.34
30-0.02-1c,1c-100f,147,7.45
30-0.02-1c,1c-100f,148,7.50
30-0.02-1c,1c-100f,149,7.51
30-0.02-1c,1c-100f,150,7.60
30-0.02-1c,1c-100f,151,7.67
30-0.02-1c,1c-100f,152,7.70
30-0.02-1c,1c-100f,153,7.84
30-0.02-1c,1c-100f,154,7.86
30-0.02-1c,1c-100f,155,7.97
30-0.02-1c,1c-100f,156,8.02
30-0.02-1c,1c-100f,157,8.15
30-0.02-1c,1c-100f,158,8.16
30-0.02-1c,1c-100f,159,8.22
30-0.02-1c,1c-100f,160,8.38
30-0.02-1c,1c-100f,161,8.39
30-0.02-1c,1c-100f,162,8.40
30-0.02-1c,1c-100f,163,8.44
30-0.02-1c,1c-100f,164,8.50
30-0.02-1c,1c-100f,165,8.54
30-0.02-1c,1c-100f,166,8.54
30-0.02-1c,1c-100f,167,8.55
30-0.02-1c,1c-100f,168,8.58
30-0.02-1c,1c-100f,169,8.59
30-0.02-1c,1c-100f,170,8.64
30-0.02-1c,1c-100f,171,8.69
30-0.02-1c,1c-100f,172,8.80
30-0.02-1c,1c-100f,173,8.80
30-0.02-1c,1c-100f,174,8.81
30-0.02-1c,1c-100f,175,8.84
30-0.02-1c,1c-100f,176,8.85
30-0.02-1c,1c-100f,177,9.00
30-0.02-1c,1c-100f,178,9.02
30-0.02-1c,1c-100f,179,9.02
30-0.02-1c,1c-100f,180,9.03
30-0.02-1c,1c-100f,181,9.03
30-0.02-1c,1c-100f,182,9.04
30-0.02-1c,1c-100f,183,9.07
30-0.02-1c,1c-100f,184,9.08
30-0.02-1c,1c-100f,185,9.09
30-0.02-1c,1c-100f,186,9.25
30-0.02-1c,1c-100f,187,9.25
30-0.02-1c,1c-100f,188,9.28
30-0.02-1c,1c-100f,189,9.30
30-0.02-1c,1c-100f,190,9.33
30-0.02-1c,1c-100f,191,9.35
30-0.02-1c,1c-100f,192,9.35
30-0.02-1c,1c-100f,193,9.36
30-0.02-1c,1c-100f,194,9.38
30-0.02-1c,1c-100f,195,9.45
30-0.02-1c,1c-100f,196,9.46
30-0.02-1c,1c-100f,197,9.52
30-0.02-1c,1c-100f,198,9.55
30-0.02-1c,1c-100f,199,9.55
30-0.02-1c,1c-100f,200,9.59
30-0.02-1c,1c-100f,201,9.66
30-0.02-1c,1c-100f,202,9.67
30-0.02-1c,1c-100f,203,9.75
30-0.02-1c,1c-100f,204,9.78
30-0.02-1c,1c-100f,205,9.79
30-0.02-1c,1c-100f,206,9.86
30-0.02-1c,1c-100f,207,9.91
30-0.02-1c,1c-100f,208,9.95
30-0.02-1c,1c-100f,209,9.99
30-0.02-1c,1c-100f,210,10.01
30-0.02-1c,1c-100f,211,10.12
30-0.02-1c,1c-100f,212,10.13
30-0.02-1c,1c-100f,213,10.14
30-0.02-1c,1c-100f,214,10.16
30-0.02-1c,1c-100f,215,10.20
30-0.02-1c,1c-100f,216,10.28
30-0.02-1c,1c-100f,217,10.30
30-0.02-1c,1c-100f,218,10.36
30-0.02-1c,1c-100f,219,10.39
30-0.02-1c,1c-100f,220,10.45
30-0.02-1c,1c-100f,221,10.49
30-0.02-1c,1c-100f,222,10.50
30-0.02-1c,1c-100f,223,10.51
30-0.02-1c,1c-100f,224,10.53
30-0.02-1c,1c-100f,225,10.56
30-0.02-1c,1c-100f,226,10.56
30-0.02-1c,1c-100f,227,10.58
30-0.02-1c,1c-100f,228,10.60
30-0.02-1c,1c-100f,229,10.64
30-0.02-1c,1c-100f,230,10.76
30-0.02-1c,1c-100f,231,10.77
30-0.02-1c,1c-100f,232,10.81
30-0.02-1c,1c-100f,233,10.85
30-0.02-1c,1c-100f,234,10.92
30-0.02-1c,1c-100f,235,10.93
30-0.02-1c,1c-100f,236,10.93
30-0.02-1c,1c-100f,237,10.93
30-0.02-1c,1c-100f,238,10.96
30-0.02-1c,1c-100f,239,11.04
30-0.02-1c,1c-100f,240,11.11
30-0.02-1c,1c-100f,241,11.12
30-0.02-1c,1c-100f,242,11.14
30-0.02-1c,1c-100f,243,11.15
30-0.02-1c,1c-100f,244,11.18
30-0.02-1c,1c-100f,245,11.22
30-0.02-1c,1c-100f,246,11.30
30-0.02-1c,1c-100f,247,11.34
30-0.02-1c,1c-100f,248,11.36
30-0.02-1c,1c-100f,249,11.36
30-0.02-1c,1c-100f,250,11.40
30-0.02-1c,1c-100f,251,11.41
30-0.02-1c,1c-100f,252,11.41
30-0.02-1c,1c-100f,253,11.45
30-0.02-1c,1c-100f,254,11.52
30-0.02-1c,1c-100f,255,11.61
30-0.02-1c,1c-100f,256,11.65
30-0.02-1c,1c-100f,257,11.65
30-0.02-1c,1c-100f,258,11.85
30-0.02-1c,1c-100f,259,11.86
30-0.02-1c,1c-100f,260,11.88
30-0.02-1c,1c-100f,261,11.89
30-0.02-1c,1c-100f,262,11.90
30-0.02-1c,1c-100f,263,11.98
30-0.02-1c,1c-100f,264,12.02
30-0.02-1c,1c-100f,265,12.07
30-0.02-1c,1c-100f,266,12.12
30-0.02-1c,1c-100f,267,12.13
30-0.02-1c,1c-100f,268,12.17
30-0.02-1c,1c-100f,269,12.20
30-0.02-1c,1c-100f,270,12.24
30-0.02-1c,1c-100f,271,12.34
30-0.02-1c,1c-100f,272,12.40
30-0.02-1c,1c-100f,273,12.45
30-0.02-1c,1c-100f,274,12.46
30-0.02-1c,1c-100f,275,12.50
30-0.02-1c,1c-100f,276,12.55
30-0.02-1c,1c-100f,277,12.58
30-0.02-1c,1c-100f,278,12.59
30-0.02-1c,1c-100f,279,12.61
30-0.02-1c,1c-100f,280,12.66
30-0.02-1c,1c-100f,281,12.73
30-0.02-1c,1c-100f,282,12.78
30-0.02-1c,1c-100f,283,12.83
30-0.02-1c,1c-100f,284,12.84
30-0.02-1c,1c-100f,285,12.85
30-0.02-1c,1c-100f,286,12.92
30-0.02-1c,1c-100f,287,12.98
30-0.02-1c,1c-100f,288,13.01
30-0.02-1c,1c-100f,289,13.15
30-0.02-1c,1c-100f,290,13.20
30-0.02-1c,1c-100f,291,13.23
30-0.02-1c,1c-100f,292,13.23
30-0.02-1c,1c-100f,293,13.34
30-0.02-1c,1c-100f,294,13.37
30-0.02-1c,1c-100f,295,13.38
30-0.02-1c,1c-100f,296,13.38
30-0.02-1c,1c-100f,297,13.41
30-0.02-1c,1c-100f,298,13.47
30-0.02-1c,1c-100f,299,13.49
30-0.02-1c,1c-100f,300,13.57
30-0.02-1c,1c-100f,301,13.67
30-0.02-1c,1c-100f,302,13.68
30-0.02-1c,1c-100f,303,13.69
30-0.02-1c,1c-100f,304,13.70
30-0.02-1c,1c-100f,305,13.72
30-0.02-1c,1c-100f,306,13.78
30-0.02-1c,1c-100f,307,13.80
30-0.02-1c,1c-100f,308,13.83
30-0.02-1c,1c-100f,309,13.86
30-0.02-1c,1c-100f,310,13.89
30-0.02-1c,1c-100f,311,13.91
30-0.02-1c,1c-100f,312,13.93
30-0.02-1c,1c-100f,313,13.95
30-0.02-1c,1c-100f,314,13.97
30-0.02-1c,1c-100f,315,13.98
30-0.02-1c,1c-100f,316,13.98
30-0.02-1c,1c-100f,317,13.98
30-0.02-1c,1c-100f,318,14.00
30-0.02-1c,1c-100f,319,14.01
30-0.02-1c,1c-100f,320,14.02
30-0.02-1c,1c-100f,321,14.17
30-0.02-1c,1c-100f,322,14.18
30-0.02-1c,1c-100f,323,14.26
30-0.02-1c,1c-100f,324,14.26
30-0.02-1c,1c-100f,325,14.26
30-0.02-1c,1c-100f,326,14.27
30-0.02-1c,1c-100f,327,14.30
30-0.02-1c,1c-100f,328,14.31
30-0.02-1c,1c-100f,329,14.33
30-0.02-1c,1c-100f,330,14.36
30-0.02-1c,1c-100f,331,14.37
30-0.02-1c,1c-100f,332,14.45
30-0.02-1c,1c-100f,333,14.47
30-0.02-1c,1c-100f,334,14.47
30-0.02-1c,1c-100f,335,14.54
30-0.02-1c,1c-100f,336,14.60
30-0.02-1c,1c-100f,337,14.64
30-0.02-1c,1c-100f,338,14.70
30-0.02-1c,1c-100f,339,14.76
30-0.02-1c,1c-100f,340,14.79
30-0.02-1c,1c-100f,341,14.84
30-0.02-1c,1c-100f,342,15.01
30-0.02-1c,1c-100f,343,15.02
30-0.02-1c,1c-100f,344,15.04
30-0.02-1c,1c-100f,345,15.14
30-0.02-1c,1c-100f,346,15.14
30-0.02-1c,1c-100f,347,15.17
30-0.02-1c,1c-100f,348,15.18
30-0.02-1c,1c-100f,349,15.20
30-0.02-1c,1c-100f,350,15.21
30-0.02-1c,1c-100f,351,15.23
30-0.02-1c,1c-100f,352,15.25
30-0.02-1c,1c-100f,353,15.26
30-0.02-1c,1c-100f,354,15.29
30-0.02-1c,1c-100f,355,15.29
30-0.02-1c,1c-100f,356,15.31
30-0.02-1c,1c-100f,357,15.32
30-0.02-1c,1c-100f,358,15.36
30-0.02-1c,1c-100f,359,15.37
30-0.02-1c,1c-100f,360,15.42
30-0.02-1c,1c-100f,361,15.47
30-0.02-1c,1c-100f,362,15.50
30-0.02-1c,1c-100f,363,15.54
30-0.02-1c,1c-100f,364,15.54
30-0.02-1c,1c-100f,365,15.56
30-0.02-1c,1c-100f,366,15.57
30-0.02-1c,1c-100f,367,15.62
30-0.02-1c,1c-100f,368,15.69
30-0.02-1c,1c-100f,369,15.71
30-0.02-1c,1c-100f,370,15.72
30-0.02-1c,1c-100f,371,15.73
30-0.02-1c,1c-100f,372,15.76
30-0.02-1c,1c-100f,373,15.79
30-0.02-1c,1c-100f,374,15.81
30-0.02-1c,1c-100f,375,15.83
30-0.02-1c,1c-100f,376,15.83
30-0.02-1c,1c-100f,377,15.83
30-0.02-1c,1c-100f,378,15.83
30-0.02-1c,1c-100f,379,15.84
30-0.02-1c,1c-100f,380,15.93
30-0.02-1c,1c-100f,381,16.03
30-0.02-1c,1c-100f,382,16.04
30-0.02-1c,1c-100f,383,16.05
30-0.02-1c,1c-100f,384,16.06
30-0.02-1c,1c-100f,385,16.12
30-0.02-1c,1c-100f,386,16.27
30-0.02-1c,1c-100f,387,16.27
30-0.02-1c,1c-100f,388,16.30
30-0.02-1c,1c-100f,389,16.32
30-0.02-1c,1c-100f,390,16.37
30-0.02-1c,1c-100f,391,16.39
30-0.02-1c,1c-100f,392,16.41
30-0.02-1c,1c-100f,393,16.42
30-0.02-1c,1c-100f,394,16.42
30-0.02-1c,1c-100f,395,16.45
30-0.02-1c,1c-100f,396,16.51
30-0.02-1c,1c-100f,397,16.51
30-0.02-1c,1c-100f,398,16.54
30-0.02-1c,1c-100f,399,16.55
30-0.02-1c,1c-100f,400,16.60
30-0.02-1c,1c-100f,401,16.67
30-0.02-1c,1c-100f,402,16.68
30-0.02-1c,1c-100f,403,16.69
30-0.02-1c,1c-100f,404,16.72
30-0.02-1c,1c-100f,405,16.73
30-0.02-1c,1c-100f,406,16.78
30-0.02-1c,1c-100f,407,16.80
