test,approach,answer,time
30-0.02-8c,8c-20f,408,16.30
30-0.02-8c,8c-20f,409,16.33
30-0.02-8c,8c-20f,410,16.37
30-0.02-8c,8c-20f,411,16.37
30-0.02-8c,8c-20f,412,16.42
30-0.02-8c,8c-20f,413,16.43
30-0.02-8c,8c-20f,414,16.46
30-0.02-8c,8c-20f,415,16.53
30-0.02-8c,8c-20f,416,16.55
30-0.02-8c,8c-20f,417,16.56
30-0.02-8c,8c-20f,418,16.57
30-0.02-8c,8c-20f,419,16.58
30-0.02-8c,8c-20f,420,16.61
30-0.02-8c,8c-20f,421,16.74
30-0.02-8c,8c-20f,422,16.74
30-0.02-8c,8c-20f,423,16.77
30-0.02-8c,8c-20f,424,16.88
30-0.02-8c,8c-20f,425,16.88
30-0.02-8c,8c-20f,426,16.93
30-0.02-8c,8c-20f,427,16.95
30-0.02-8c,8c-20f,428,16.96
30-0.02-8c,8c-20f,429,17.04
30-0.02-8c,8c-20f,430,17.06
30-0.02-8c,8c-20f,431,17.10
30-0.02-8c,8c-20f,432,17.14
30-0.02-8c,8c-20f,433,17.15
30-0.02-8c,8c-20f,434,17.17
30-0.02-8c,8c-20f,435,17.17
30-0.02-8c,8c-20f,436,17.20
30-0.02-8c,8c-20f,437,17.21
30-0.02-8c,8c-20f,438,17.22
30-0.02-8c,8c-20f,439,17.28
30-0.02-8c,8c-20f,440,17.29
30-0.02-8c,8c-20f,441,17.31
30-0.02-8c,8c-20f,442,17.35
30-0.02-8c,8c-20f,443,17.37
30-0.02-8c,8c-20f,444,17.39
30-0.02-8c,8c-20f,445,17.46
30-0.02-8c,8c-20f,446,17.50
30-0.02-8c,8c-20f,447,17.50
30-0.02-8c,8c-20f,448,17.80
30-0.02-8c,8c-20f,449,17.83
30-0.02-8c,8c-20f,450,17.85
30-0.02-8c,8c-20f,451,17.91
30-0.02-8c,8c-20f,452,17.92
30-0.02-8c,8c-20f,453,18.16
30-0.02-8c,8c-20f,454,18.22
30-0.02-8c,8c-20f,455,18.26
30-0.02-8c,8c-20f,456,18.35
30-0.02-8c,8c-20f,457,18.41
30-0.02-8c,8c-20f,458,18.44
30-0.02-8c,8c-20f,459,18.46
30-0.02-8c,8c-20f,460,18.70
30-0.02-8c,8c-20f,461,18.72
30-0.02-8c,8c-20f,462,19.11
30-0.02-8c,8c-20f,1,0.02
30-0.02-8c,8c-20f,2,0.03
30-0.02-8c,8c-20f,3,0.03
30-0.02-8c,8c-20f,4,0.03
30-0.02-8c,8c-20f,5,0.04
30-0.02-8c,8c-20f,6,0.04
30-0.02-8c,8c-20f,7,0.05
30-0.02-8c,8c-20f,8,0.05
30-0.02-8c,8c-20f,9,0.05
30-0.02-8c,8c-20f,10,0.06
30-0.02-8c,8c-20f,11,0.08
30-0.02-8c,8c-20f,12,0.09
30-0.02-8c,8c-20f,13,0.09
30-0.02-8c,8c-20f,14,0.09
30-0.02-8c,8c-20f,15,0.12
30-0.02-8c,8c-20f,16,0.19
30-0.02-8c,8c-20f,17,0.41
30-0.02-8c,8c-20f,18,0.46
30-0.02-8c,8c-20f,19,0.48
30-0.02-8c,8c-20f,20,0.49
30-0.02-8c,8c-20f,21,0.49
30-0.02-8c,8c-20f,22,0.66
30-0.02-8c,8c-20f,23,0.73
30-0.02-8c,8c-20f,24,0.78
30-0.02-8c,8c-20f,25,0.79
30-0.02-8c,8c-20f,26,0.81
30-0.02-8c,8c-20f,27,0.84
30-0.02-8c,8c-20f,28,0.84
30-0.02-8c,8c-20f,29,0.86
30-0.02-8c,8c-20f,30,0.86
30-0.02-8c,8c-20f,31,0.87
30-0.02-8c,8c-20f,32,0.88
30-0.02-8c,8c-20f,33,1.03
30-0.02-8c,8c-20f,34,1.10
30-0.02-8c,8c-20f,35,1.11
30-0.02-8c,8c-20f,36,1.11
30-0.02-8c,8c-20f,37,1.13
30-0.02-8c,8c-20f,38,1.14
30-0.02-8c,8c-20f,39,1.22
30-0.02-8c,8c-20f,40,1.24
30-0.02-8c,8c-20f,41,1.25
30-0.02-8c,8c-20f,42,1.30
30-0.02-8c,8c-20f,43,1.33
30-0.02-8c,8c-20f,44,1.34
30-0.02-8c,8c-20f,45,1.38
30-0.02-8c,8c-20f,46,1.46
30-0.02-8c,8c-20f,47,1.50
30-0.02-8c,8c-20f,48,1.64
30-0.02-8c,8c-20f,49,1.65
30-0.02-8c,8c-20f,50,1.76
30-0.02-8c,8c-20f,51,1.79
30-0.02-8c,8c-20f,52,1.88
30-0.02-8c,8c-20f,53,1.90
30-0.02-8c,8c-20f,54,2.00
30-0.02-8c,8c-20f,55,2.13
30-0.02-8c,8c-20f,56,2.15
30-0.02-8c,8c-20f,57,2.20
30-0.02-8c,8c-20f,58,2.26
30-0.02-8c,8c-20f,59,2.26
30-0.02-8c,8c-20f,60,2.26
30-0.02-8c,8c-20f,61,2.32
30-0.02-8c,8c-20f,62,2.33
30-0.02-8c,8c-20f,63,2.40
30-0.02-8c,8c-20f,64,2.45
30-0.02-8c,8c-20f,65,2.51
30-0.02-8c,8c-20f,66,2.52
30-0.02-8c,8c-20f,67,2.52
30-0.02-8c,8c-20f,68,2.54
30-0.02-8c,8c-20f,69,2.57
30-0.02-8c,8c-20f,70,2.59
30-0.02-8c,8c-20f,71,2.68
30-0.02-8c,8c-20f,72,2.70
30-0.02-8c,8c-20f,73,2.73
30-0.02-8c,8c-20f,74,2.76
30-0.02-8c,8c-20f,75,2.82
30-0.02-8c,8c-20f,76,2.87
30-0.02-8c,8c-20f,77,2.95
30-0.02-8c,8c-20f,78,3.07
30-0.02-8c,8c-20f,79,3.12
30-0.02-8c,8c-20f,80,3.19
30-0.02-8c,8c-20f,81,3.22
30-0.02-8c,8c-20f,82,3.23
30-0.02-8c,8c-20f,83,3.27
30-0.02-8c,8c-20f,84,3.35
30-0.02-8c,8c-20f,85,3.46
30-0.02-8c,8c-20f,86,3.53
30-0.02-8c,8c-20f,87,3.64
30-0.02-8c,8c-20f,88,3.65
30-0.02-8c,8c-20f,89,3.66
30-0.02-8c,8c-20f,90,3.69
30-0.02-8c,8c-20f,91,3.70
30-0.02-8c,8c-20f,92,3.75
30-0.02-8c,8c-20f,93,3.86
30-0.02-8c,8c-20f,94,3.91
30-0.02-8c,8c-20f,95,4.22
30-0.02-8c,8c-20f,96,4.28
30-0.02-8c,8c-20f,97,4.49
30-0.02-8c,8c-20f,98,4.58
30-0.02-8c,8c-20f,99,4.64
30-0.02-8c,8c-20f,100,4.64
30-0.02-8c,8c-20f,101,4.65
30-0.02-8c,8c-20f,102,4.65
30-0.02-8c,8c-20f,103,4.70
30-0.02-8c,8c-20f,104,4.75
30-0.02-8c,8c-20f,105,4.78
30-0.02-8c,8c-20f,106,4.80
30-0.02-8c,8c-20f,107,4.82
30-0.02-8c,8c-20f,108,4.90
30-0.02-8c,8c-20f,109,4.98
30-0.02-8c,8c-20f,110,4.98
30-0.02-8c,8c-20f,111,4.99
30-0.02-8c,8c-20f,112,5.02
30-0.02-8c,8c-20f,113,5.03
30-0.02-8c,8c-20f,114,5.03
30-0.02-8c,8c-20f,115,5.09
30-0.02-8c,8c-20f,116,5.09
30-0.02-8c,8c-20f,117,5.21
30-0.02-8c,8c-20f,118,5.23
30-0.02-8c,8c-20f,119,5.24
30-0.02-8c,8c-20f,120,5.25
30-0.02-8c,8c-20f,121,5.32
30-0.02-8c,8c-20f,122,5.49
30-0.02-8c,8c-20f,123,5.53
30-0.02-8c,8c-20f,124,5.59
30-0.02-8c,8c-20f,125,5.65
30-0.02-8c,8c-20f,126,5.75
30-0.02-8c,8c-20f,127,5.78
30-0.02-8c,8c-20f,128,5.80
30-0.02-8c,8c-20f,129,5.90
30-0.02-8c,8c-20f,130,5.91
30-0.02-8c,8c-20f,131,6.03
30-0.02-8c,8c-20f,132,6.17
30-0.02-8c,8c-20f,133,6.19
30-0.02-8c,8c-20f,134,6.20
30-0.02-8c,8c-20f,135,6.27
30-0.02-8c,8c-20f,136,6.30
30-0.02-8c,8c-20f,137,6.34
30-0.02-8c,8c-20f,138,6.41
30-0.02-8c,8c-20f,139,6.41
30-0.02-8c,8c-20f,140,6.53
30-0.02-8c,8c-20f,141,6.55
30-0.02-8c,8c-20f,142,6.58
30-0.02-8c,8c-20f,143,6.59
30-0.02-8c,8c-20f,144,6.60
30-0.02-8c,8c-20f,145,6.67
30-0.02-8c,8c-20f,146,6.78
30-0.02-8c,8c-20f,147,6.82
30-0.02-8c,8c-20f,148,6.85
30-0.02-8c,8c-20f,149,6.85
30-0.02-8c,8c-20f,150,6.87
30-0.02-8c,8c-20f,151,6.88
30-0.02-8c,8c-20f,152,6.98
30-0.02-8c,8c-20f,153,7.05
30-0.02-8c,8c-20f,154,7.10
30-0.02-8c,8c-20f,155,7.19
30-0.02-8c,8c-20f,156,7.27
30-0.02-8c,8c-20f,157,7.30
30-0.02-8c,8c-20f,158,7.34
30-0.02-8c,8c-20f,159,7.47
30-0.02-8c,8c-20f,160,7.49
30-0.02-8c,8c-20f,161,7.50
30-0.02-8c,8c-20f,162,7.52
30-0.02-8c,8c-20f,163,7.54
30-0.02-8c,8c-20f,164,7.57
30-0.02-8c,8c-20f,165,7.58
30-0.02-8c,8c-20f,166,7.63
30-0.02-8c,8c-20f,167,7.65
30-0.02-8c,8c-20f,168,7.70
30-0.02-8c,8c-20f,169,7.71
30-0.02-8c,8c-20f,170,7.71
30-0.02-8c,8c-20f,171,7.77
30-0.02-8c,8c-20f,172,7.78
30-0.02-8c,8c-20f,173,7.81
30-0.02-8c,8c-20f,174,7.85
30-0.02-8c,8c-20f,175,7.88
30-0.02-8c,8c-20f,176,7.96
30-0.02-8c,8c-20f,177,7.97
30-0.02-8c,8c-20f,178,8.06
30-0.02-8c,8c-20f,179,8.07
30-0.02-8c,8c-20f,180,8.13
30-0.02-8c,8c-20f,181,8.15
30-0.02-8c,8c-20f,182,8.16
30-0.02-8c,8c-20f,183,8.20
30-0.02-8c,8c-20f,184,8.27
30-0.02-8c,8c-20f,185,8.31
30-0.02-8c,8c-20f,186,8.32
30-0.02-8c,8c-20f,187,8.34
30-0.02-8c,8c-20f,188,8.35
30-0.02-8c,8c-20f,189,8.39
30-0.02-8c,8c-20f,190,8.46
30-0.02-8c,8c-20f,191,8.47
30-0.02-8c,8c-20f,192,8.49
30-0.02-8c,8c-20f,193,8.49
30-0.02-8c,8c-20f,194,8.49
30-0.02-8c,8c-20f,195,8.50
30-0.02-8c,8c-20f,196,8.57
30-0.02-8c,8c-20f,197,8.57
30-0.02-8c,8c-20f,198,8.58
30-0.02-8c,8c-20f,199,8.58
30-0.02-8c,8c-20f,200,8.69
30-0.02-8c,8c-20f,201,8.78
30-0.02-8c,8c-20f,202,8.78
30-0.02-8c,8c-20f,203,8.79
30-0.02-8c,8c-20f,204,8.80
30-0.02-8c,8c-20f,205,8.81
30-0.02-8c,8c-20f,206,8.83
30-0.02-8c,8c-20f,207,8.83
30-0.02-8c,8c-20f,208,8.86
30-0.02-8c,8c-20f,209,8.86
30-0.02-8c,8c-20f,210,8.87
30-0.02-8c,8c-20f,211,8.95
30-0.02-8c,8c-20f,212,9.00
30-0.02-8c,8c-20f,213,9.11
30-0.02-8c,8c-20f,214,9.11
30-0.02-8c,8c-20f,215,9.14
30-0.02-8c,8c-20f,216,9.20
30-0.02-8c,8c-20f,217,9.20
30-0.02-8c,8c-20f,218,9.23
30-0.02-8c,8c-20f,219,9.26
30-0.02-8c,8c-20f,220,9.27
30-0.02-8c,8c-20f,221,9.30
30-0.02-8c,8c-20f,222,9.32
30-0.02-8c,8c-20f,223,9.32
30-0.02-8c,8c-20f,224,9.39
30-0.02-8c,8c-20f,225,9.39
30-0.02-8c,8c-20f,226,9.44
30-0.02-8c,8c-20f,227,9.46
30-0.02-8c,8c-20f,228,9.47
30-0.02-8c,8c-20f,229,9.51
30-0.02-8c,8c-20f,230,9.56
30-0.02-8c,8c-20f,231,9.60
30-0.02-8c,8c-20f,232,9.75
30-0.02-8c,8c-20f,233,9.76
30-0.02-8c,8c-20f,234,9.80
30-0.02-8c,8c-20f,235,9.86
30-0.02-8c,8c-20f,236,9.93
30-0.02-8c,8c-20f,237,9.95
30-0.02-8c,8c-20f,238,10.01
30-0.02-8c,8c-20f,239,10.04
30-0.02-8c,8c-20f,240,10.05
30-0.02-8c,8c-20f,241,10.08
30-0.02-8c,8c-20f,242,10.09
30-0.02-8c,8c-20f,243,10.10
30-0.02-8c,8c-20f,244,10.16
30-0.02-8c,8c-20f,245,10.20
30-0.02-8c,8c-20f,246,10.30
30-0.02-8c,8c-20f,247,10.45
30-0.02-8c,8c-20f,248,10.50
30-0.02-8c,8c-20f,249,10.52
30-0.02-8c,8c-20f,250,10.64
30-0.02-8c,8c-20f,251,10.66
30-0.02-8c,8c-20f,252,10.77
30-0.02-8c,8c-20f,253,10.78
30-0.02-8c,8c-20f,254,10.79
30-0.02-8c,8c-20f,255,10.81
30-0.02-8c,8c-20f,256,10.85
30-0.02-8c,8c-20f,257,10.87
30-0.02-8c,8c-20f,258,10.93
30-0.02-8c,8c-20f,259,10.94
30-0.02-8c,8c-20f,260,11.02
30-0.02-8c,8c-20f,261,11.04
30-0.02-8c,8c-20f,262,11.06
30-0.02-8c,8c-20f,263,11.08
30-0.02-8c,8c-20f,264,11.12
30-0.02-8c,8c-20f,265,11.13
30-0.02-8c,8c-20f,266,11.17
30-0.02-8c,8c-20f,267,11.38
30-0.02-8c,8c-20f,268,11.44
30-0.02-8c,8c-20f,269,11.57
30-0.02-8c,8c-20f,270,11.59
30-0.02-8c,8c-20f,271,11.60
30-0.02-8c,8c-20f,272,11.68
30-0.02-8c,8c-20f,273,11.78
30-0.02-8c,8c-20f,274,11.79
30-0.02-8c,8c-20f,275,11.84
30-0.02-8c,8c-20f,276,11.94
30-0.02-8c,8c-20f,277,11.99
30-0.02-8c,8c-20f,278,12.01
30-0.02-8c,8c-20f,279,12.11
30-0.02-8c,8c-20f,280,12.12
30-0.02-8c,8c-20f,281,12.12
30-0.02-8c,8c-20f,282,12.13
30-0.02-8c,8c-20f,283,12.27
30-0.02-8c,8c-20f,284,12.32
30-0.02-8c,8c-20f,285,12.35
30-0.02-8c,8c-20f,286,12.37
30-0.02-8c,8c-20f,287,12.40
30-0.02-8c,8c-20f,288,12.40
30-0.02-8c,8c-20f,289,12.41
30-0.02-8c,8c-20f,290,12.49
30-0.02-8c,8c-20f,291,12.52
30-0.02-8c,8c-20f,292,12.55
30-0.02-8c,8c-20f,293,12.58
30-0.02-8c,8c-20f,294,12.62
30-0.02-8c,8c-20f,295,12.64
30-0.02-8c,8c-20f,296,12.71
30-0.02-8c,8c-20f,297,12.71
30-0.02-8c,8c-20f,298,12.72
30-0.02-8c,8c-20f,299,12.75
30-0.02-8c,8c-20f,300,12.77
30-0.02-8c,8c-20f,301,12.81
30-0.02-8c,8c-20f,302,12.83
30-0.02-8c,8c-20f,303,12.84
30-0.02-8c,8c-20f,304,12.86
30-0.02-8c,8c-20f,305,12.92
30-0.02-8c,8c-20f,306,12.96
30-0.02-8c,8c-20f,307,13.00
30-0.02-8c,8c-20f,308,13.03
30-0.02-8c,8c-20f,309,13.05
30-0.02-8c,8c-20f,310,13.10
30-0.02-8c,8c-20f,311,13.12
30-0.02-8c,8c-20f,312,13.27
30-0.02-8c,8c-20f,313,13.32
30-0.02-8c,8c-20f,314,13.32
30-0.02-8c,8c-20f,315,13.33
30-0.02-8c,8c-20f,316,13.44
30-0.02-8c,8c-20f,317,13.44
30-0.02-8c,8c-20f,318,13.48
30-0.02-8c,8c-20f,319,13.50
30-0.02-8c,8c-20f,320,13.58
30-0.02-8c,8c-20f,321,13.58
30-0.02-8c,8c-20f,322,13.63
30-0.02-8c,8c-20f,323,13.64
30-0.02-8c,8c-20f,324,13.65
30-0.02-8c,8c-20f,325,13.65
30-0.02-8c,8c-20f,326,13.72
30-0.02-8c,8c-20f,327,13.72
30-0.02-8c,8c-20f,328,13.72
30-0.02-8c,8c-20f,329,13.73
30-0.02-8c,8c-20f,330,13.95
30-0.02-8c,8c-20f,331,13.96
30-0.02-8c,8c-20f,332,13.96
30-0.02-8c,8c-20f,333,13.99
30-0.02-8c,8c-20f,334,14.00
30-0.02-8c,8c-20f,335,14.00
30-0.02-8c,8c-20f,336,14.01
30-0.02-8c,8c-20f,337,14.05
30-0.02-8c,8c-20f,338,14.07
30-0.02-8c,8c-20f,339,14.14
30-0.02-8c,8c-20f,340,14.15
30-0.02-8c,8c-20f,341,14.18
30-0.02-8c,8c-20f,342,14.19
30-0.02-8c,8c-20f,343,14.20
30-0.02-8c,8c-20f,344,14.28
30-0.02-8c,8c-20f,345,14.29
30-0.02-8c,8c-20f,346,14.31
30-0.02-8c,8c-20f,347,14.35
30-0.02-8c,8c-20f,348,14.48
30-0.02-8c,8c-20f,349,14.53
30-0.02-8c,8c-20f,350,14.62
30-0.02-8c,8c-20f,351,14.62
30-0.02-8c,8c-20f,352,14.76
30-0.02-8c,8c-20f,353,14.78
30-0.02-8c,8c-20f,354,14.79
30-0.02-8c,8c-20f,355,14.82
30-0.02-8c,8c-20f,356,14.85
30-0.02-8c,8c-20f,357,14.93
30-0.02-8c,8c-20f,358,14.93
30-0.02-8c,8c-20f,359,14.95
30-0.02-8c,8c-20f,360,14.99
30-0.02-8c,8c-20f,361,15.05
30-0.02-8c,8c-20f,362,15.05
30-0.02-8c,8c-20f,363,15.08
30-0.02-8c,8c-20f,364,15.08
30-0.02-8c,8c-20f,365,15.10
30-0.02-8c,8c-20f,366,15.12
30-0.02-8c,8c-20f,367,15.15
30-0.02-8c,8c-20f,368,15.17
30-0.02-8c,8c-20f,369,15.17
30-0.02-8c,8c-20f,370,15.23
30-0.02-8c,8c-20f,371,15.25
30-0.02-8c,8c-20f,372,15.26
30-0.02-8c,8c-20f,373,15.28
30-0.02-8c,8c-20f,374,15.33
30-0.02-8c,8c-20f,375,15.35
30-0.02-8c,8c-20f,376,15.40
30-0.02-8c,8c-20f,377,15.44
30-0.02-8c,8c-20f,378,15.44
30-0.02-8c,8c-20f,379,15.44
30-0.02-8c,8c-20f,380,15.45
30-0.02-8c,8c-20f,381,15.46
30-0.02-8c,8c-20f,382,15.55
30-0.02-8c,8c-20f,383,15.58
30-0.02-8c,8c-20f,384,15.59
30-0.02-8c,8c-20f,385,15.63
30-0.02-8c,8c-20f,386,15.67
30-0.02-8c,8c-20f,387,15.70
30-0.02-8c,8c-20f,388,15.71
30-0.02-8c,8c-20f,389,15.72
30-0.02-8c,8c-20f,390,15.76
30-0.02-8c,8c-20f,391,15.76
30-0.02-8c,8c-20f,392,15.79
30-0.02-8c,8c-20f,393,15.79
30-0.02-8c,8c-20f,394,15.81
30-0.02-8c,8c-20f,395,15.91
30-0.02-8c,8c-20f,396,15.98
30-0.02-8c,8c-20f,397,16.04
30-0.02-8c,8c-20f,398,16.07
30-0.02-8c,8c-20f,399,16.11
30-0.02-8c,8c-20f,400,16.15
30-0.02-8c,8c-20f,401,16.22
30-0.02-8c,8c-20f,402,16.35
30-0.02-8c,8c-20f,403,16.38
30-0.02-8c,8c-20f,404,16.38
30-0.02-8c,8c-20f,405,16.41
30-0.02-8c,8c-20f,406,16.41
30-0.02-8c,8c-20f,407,16.44
30-0.02-8c,8c-20f,408,16.45
30-0.02-8c,8c-20f,409,16.46
30-0.02-8c,8c-20f,410,16.50
30-0.02-8c,8c-20f,411,16.54
30-0.02-8c,8c-20f,412,16.56
30-0.02-8c,8c-20f,413,16.65
30-0.02-8c,8c-20f,414,16.66
30-0.02-8c,8c-20f,415,16.68
30-0.02-8c,8c-20f,416,16.72
30-0.02-8c,8c-20f,417,16.81
30-0.02-8c,8c-20f,418,16.84
30-0.02-8c,8c-20f,419,16.87
30-0.02-8c,8c-20f,420,16.88
30-0.02-8c,8c-20f,421,16.92
30-0.02-8c,8c-20f,422,16.93
30-0.02-8c,8c-20f,423,16.95
30-0.02-8c,8c-20f,424,16.97
30-0.02-8c,8c-20f,425,16.98
30-0.02-8c,8c-20f,426,16.98
30-0.02-8c,8c-20f,427,17.01
30-0.02-8c,8c-20f,428,17.06
30-0.02-8c,8c-20f,429,17.14
30-0.02-8c,8c-20f,430,17.18
30-0.02-8c,8c-20f,431,17.23
30-0.02-8c,8c-20f,432,17.26
30-0.02-8c,8c-20f,433,17.35
30-0.02-8c,8c-20f,434,17.35
30-0.02-8c,8c-20f,435,17.37
30-0.02-8c,8c-20f,436,17.41
30-0.02-8c,8c-20f,437,17.46
30-0.02-8c,8c-20f,438,17.51
30-0.02-8c,8c-20f,439,17.54
30-0.02-8c,8c-20f,440,17.60
30-0.02-8c,8c-20f,441,17.61
30-0.02-8c,8c-20f,442,17.69
30-0.02-8c,8c-20f,443,17.70
30-0.02-8c,8c-20f,444,17.78
30-0.02-8c,8c-20f,445,17.81
30-0.02-8c,8c-20f,446,17.86
30-0.02-8c,8c-20f,447,17.87
30-0.02-8c,8c-20f,448,17.93
30-0.02-8c,8c-20f,449,18.06
30-0.02-8c,8c-20f,450,18.15
30-0.02-8c,8c-20f,451,18.19
30-0.02-8c,8c-20f,452,18.22
30-0.02-8c,8c-20f,453,18.32
30-0.02-8c,8c-20f,454,18.40
30-0.02-8c,8c-20f,455,18.48
30-0.02-8c,8c-20f,456,18.51
30-0.02-8c,8c-20f,457,18.56
30-0.02-8c,8c-20f,458,18.62
30-0.02-8c,8c-20f,459,18.70
30-0.02-8c,8c-20f,460,18.77
30-0.02-8c,8c-20f,461,18.97
30-0.02-8c,8c-20f,462,19.01
30-0.02-8c,8c-20f,1,0.03
30-0.02-8c,8c-20f,2,0.03
30-0.02-8c,8c-20f,3,0.03
30-0.02-8c,8c-20f,4,0.04
30-0.02-8c,8c-20f,5,0.04
30-0.02-8c,8c-20f,6,0.05
30-0.02-8c,8c-20f,7,0.06
30-0.02-8c,8c-20f,8,0.06
30-0.02-8c,8c-20f,9,0.07
30-0.02-8c,8c-20f,10,0.07
30-0.02-8c,8c-20f,11,0.09
30-0.02-8c,8c-20f,12,0.11
30-0.02-8c,8c-20f,13,0.11
30-0.02-8c,8c-20f,14,0.13
30-0.02-8c,8c-20f,15,0.14
30-0.02-8c,8c-20f,16,0.19
30-0.02-8c,8c-20f,17,0.40
30-0.02-8c,8c-20f,18,0.54
30-0.02-8c,8c-20f,19,0.60
30-0.02-8c,8c-20f,20,0.65
30-0.02-8c,8c-20f,21,0.68
30-0.02-8c,8c-20f,22,0.72
30-0.02-8c,8c-20f,23,0.75
30-0.02-8c,8c-20f,24,0.77
30-0.02-8c,8c-20f,25,0.81
30-0.02-8c,8c-20f,26,0.83
30-0.02-8c,8c-20f,27,0.84
30-0.02-8c,8c-20f,28,0.85
30-0.02-8c,8c-20f,29,0.90
30-0.02-8c,8c-20f,30,0.90
30-0.02-8c,8c-20f,31,0.91
30-0.02-8c,8c-20f,32,0.98
30-0.02-8c,8c-20f,33,0.98
30-0.02-8c,8c-20f,34,1.02
30-0.02-8c,8c-20f,35,1.02
30-0.02-8c,8c-20f,36,1.03
30-0.02-8c,8c-20f,37,1.04
30-0.02-8c,8c-20f,38,1.07
30-0.02-8c,8c-20f,39,1.12
30-0.02-8c,8c-20f,40,1.13
30-0.02-8c,8c-20f,41,1.15
30-0.02-8c,8c-20f,42,1.21
30-0.02-8c,8c-20f,43,1.29
30-0.02-8c,8c-20f,44,1.32
30-0.02-8c,8c-20f,45,1.32
30-0.02-8c,8c-20f,46,1.35
30-0.02-8c,8c-20f,47,1.44
30-0.02-8c,8c-20f,48,1.46
30-0.02-8c,8c-20f,49,1.59
30-0.02-8c,8c-20f,50,1.67
30-0.02-8c,8c-20f,51,1.77
30-0.02-8c,8c-20f,52,1.87
30-0.02-8c,8c-20f,53,1.97
30-0.02-8c,8c-20f,54,2.01
30-0.02-8c,8c-20f,55,2.03
30-0.02-8c,8c-20f,56,2.08
30-0.02-8c,8c-20f,57,2.22
30-0.02-8c,8c-20f,58,2.27
30-0.02-8c,8c-20f,59,2.28
30-0.02-8c,8c-20f,60,2.32
30-0.02-8c,8c-20f,61,2.32
30-0.02-8c,8c-20f,62,2.33
30-0.02-8c,8c-20f,63,2.33
30-0.02-8c,8c-20f,64,2.41
30-0.02-8c,8c-20f,65,2.41
30-0.02-8c,8c-20f,66,2.48
30-0.02-8c,8c-20f,67,2.48
30-0.02-8c,8c-20f,68,2.50
30-0.02-8c,8c-20f,69,2.53
30-0.02-8c,8c-20f,70,2.54
30-0.02-8c,8c-20f,71,2.57
30-0.02-8c,8c-20f,72,2.59
30-0.02-8c,8c-20f,73,2.59
30-0.02-8c,8c-20f,74,2.59
30-0.02-8c,8c-20f,75,2.60
30-0.02-8c,8c-20f,76,2.67
30-0.02-8c,8c-20f,77,2.69
30-0.02-8c,8c-20f,78,2.89
30-0.02-8c,8c-20f,79,2.96
30-0.02-8c,8c-20f,80,3.05
30-0.02-8c,8c-20f,81,3.11
30-0.02-8c,8c-20f,82,3.14
30-0.02-8c,8c-20f,83,3.19
30-0.02-8c,8c-20f,84,3.23
30-0.02-8c,8c-20f,85,3.26
30-0.02-8c,8c-20f,86,3.45
30-0.02-8c,8c-20f,87,3.59
30-0.02-8c,8c-20f,88,3.61
30-0.02-8c,8c-20f,89,3.63
30-0.02-8c,8c-20f,90,3.68
30-0.02-8c,8c-20f,91,3.69
30-0.02-8c,8c-20f,92,3.73
30-0.02-8c,8c-20f,93,3.84
30-0.02-8c,8c-20f,94,3.88
30-0.02-8c,8c-20f,95,3.93
30-0.02-8c,8c-20f,96,4.15
30-0.02-8c,8c-20f,97,4.18
30-0.02-8c,8c-20f,98,4.25
30-0.02-8c,8c-20f,99,4.34
30-0.02-8c,8c-20f,100,4.38
30-0.02-8c,8c-20f,101,4.44
30-0.02-8c,8c-20f,102,4.48
30-0.02-8c,8c-20f,103,4.59
30-0.02-8c,8c-20f,104,4.61
30-0.02-8c,8c-20f,105,4.75
30-0.02-8c,8c-20f,106,4.79
30-0.02-8c,8c-20f,107,4.80
30-0.02-8c,8c-20f,108,4.90
30-0.02-8c,8c-20f,109,4.92
30-0.02-8c,8c-20f,110,4.93
30-0.02-8c,8c-20f,111,4.95
30-0.02-8c,8c-20f,112,4.98
30-0.02-8c,8c-20f,113,5.02
30-0.02-8c,8c-20f,114,5.04
30-0.02-8c,8c-20f,115,5.14
30-0.02-8c,8c-20f,116,5.17
30-0.02-8c,8c-20f,117,5.18
30-0.02-8c,8c-20f,118,5.18
30-0.02-8c,8c-20f,119,5.39
30-0.02-8c,8c-20f,120,5.46
30-0.02-8c,8c-20f,121,5.50
30-0.02-8c,8c-20f,122,5.50
30-0.02-8c,8c-20f,123,5.52
30-0.02-8c,8c-20f,124,5.53
30-0.02-8c,8c-20f,125,5.54
30-0.02-8c,8c-20f,126,5.58
30-0.02-8c,8c-20f,127,5.62
30-0.02-8c,8c-20f,128,5.66
30-0.02-8c,8c-20f,129,5.71
30-0.02-8c,8c-20f,130,5.82
30-0.02-8c,8c-20f,131,5.88
30-0.02-8c,8c-20f,132,5.88
30-0.02-8c,8c-20f,133,5.88
30-0.02-8c,8c-20f,134,5.94
30-0.02-8c,8c-20f,135,6.09
30-0.02-8c,8c-20f,136,6.15
30-0.02-8c,8c-20f,137,6.23
30-0.02-8c,8c-20f,138,6.26
30-0.02-8c,8c-20f,139,6.27
30-0.02-8c,8c-20f,140,6.28
30-0.02-8c,8c-20f,141,6.48
30-0.02-8c,8c-20f,142,6.51
30-0.02-8c,8c-20f,143,6.53
30-0.02-8c,8c-20f,144,6.55
30-0.02-8c,8c-20f,145,6.56
30-0.02-8c,8c-20f,146,6.56
30-0.02-8c,8c-20f,147,6.67
30-0.02-8c,8c-20f,148,6.73
30-0.02-8c,8c-20f,149,6.76
