test,approach,answer,time
30-0.02-1c,1c-200f,204,7.95
30-0.02-1c,1c-200f,205,7.97
30-0.02-1c,1c-200f,206,7.98
30-0.02-1c,1c-200f,207,8.00
30-0.02-1c,1c-200f,208,8.01
30-0.02-1c,1c-200f,209,8.04
30-0.02-1c,1c-200f,210,8.08
30-0.02-1c,1c-200f,211,8.09
30-0.02-1c,1c-200f,212,8.15
30-0.02-1c,1c-200f,213,8.15
30-0.02-1c,1c-200f,214,8.15
30-0.02-1c,1c-200f,215,8.20
30-0.02-1c,1c-200f,216,8.20
30-0.02-1c,1c-200f,217,8.22
30-0.02-1c,1c-200f,218,8.23
30-0.02-1c,1c-200f,219,8.24
30-0.02-1c,1c-200f,220,8.25
30-0.02-1c,1c-200f,221,8.26
30-0.02-1c,1c-200f,222,8.30
30-0.02-1c,1c-200f,223,8.32
30-0.02-1c,1c-200f,224,8.33
30-0.02-1c,1c-200f,225,8.40
30-0.02-1c,1c-200f,226,8.45
30-0.02-1c,1c-200f,227,8.56
30-0.02-1c,1c-200f,228,8.56
30-0.02-1c,1c-200f,229,8.58
30-0.02-1c,1c-200f,230,8.58
30-0.02-1c,1c-200f,231,8.58
30-0.02-1c,1c-200f,232,8.59
30-0.02-1c,1c-200f,233,8.63
30-0.02-1c,1c-200f,234,8.63
30-0.02-1c,1c-200f,235,8.63
30-0.02-1c,1c-200f,236,8.63
30-0.02-1c,1c-200f,237,8.70
30-0.02-1c,1c-200f,238,8.78
30-0.02-1c,1c-200f,239,8.78
30-0.02-1c,1c-200f,240,8.81
30-0.02-1c,1c-200f,241,8.83
30-0.02-1c,1c-200f,242,8.84
30-0.02-1c,1c-200f,243,8.86
30-0.02-1c,1c-200f,244,8.88
30-0.02-1c,1c-200f,245,8.89
30-0.02-1c,1c-200f,246,8.89
30-0.02-1c,1c-200f,247,8.92
30-0.02-1c,1c-200f,248,8.93
30-0.02-1c,1c-200f,249,8.93
30-0.02-1c,1c-200f,250,8.97
30-0.02-1c,1c-200f,251,9.00
30-0.02-1c,1c-200f,252,9.00
30-0.02-1c,1c-200f,253,9.05
30-0.02-1c,1c-200f,254,9.09
30-0.02-1c,1c-200f,255,9.10
30-0.02-1c,1c-200f,256,9.19
30-0.02-1c,1c-200f,257,9.20
30-0.02-1c,1c-200f,258,9.20
30-0.02-1c,1c-200f,259,9.24
30-0.02-1c,1c-200f,260,9.25
30-0.02-1c,1c-200f,261,9.30
30-0.02-1c,1c-200f,262,9.32
30-0.02-1c,1c-200f,263,9.33
30-0.02-1c,1c-200f,264,9.33
30-0.02-1c,1c-200f,265,9.35
30-0.02-1c,1c-200f,266,9.35
30-0.02-1c,1c-200f,267,9.40
30-0.02-1c,1c-200f,268,9.43
30-0.02-1c,1c-200f,269,9.47
30-0.02-1c,1c-200f,270,9.48
30-0.02-1c,1c-200f,271,9.48
30-0.02-1c,1c-200f,272,9.49
30-0.02-1c,1c-200f,273,9.49
30-0.02-1c,1c-200f,274,9.50
30-0.02-1c,1c-200f,275,9.59
30-0.02-1c,1c-200f,276,9.65
30-0.02-1c,1c-200f,277,9.68
30-0.02-1c,1c-200f,278,9.68
30-0.02-1c,1c-200f,279,9.70
30-0.02-1c,1c-200f,280,9.74
30-0.02-1c,1c-200f,281,9.76
30-0.02-1c,1c-200f,282,9.77
30-0.02-1c,1c-200f,283,9.83
30-0.02-1c,1c-200f,284,9.87
30-0.02-1c,1c-200f,285,9.88
30-0.02-1c,1c-200f,286,9.89
30-0.02-1c,1c-200f,287,9.89
30-0.02-1c,1c-200f,288,9.93
30-0.02-1c,1c-200f,289,9.93
30-0.02-1c,1c-200f,290,10.01
30-0.02-1c,1c-200f,291,10.02
30-0.02-1c,1c-200f,292,10.07
30-0.02-1c,1c-200f,293,10.09
30-0.02-1c,1c-200f,294,10.12
30-0.02-1c,1c-200f,295,10.20
30-0.02-1c,1c-200f,296,10.20
30-0.02-1c,1c-200f,297,10.22
30-0.02-1c,1c-200f,298,10.23
30-0.02-1c,1c-200f,299,10.24
30-0.02-1c,1c-200f,300,10.26
30-0.02-1c,1c-200f,301,10.26
30-0.02-1c,1c-200f,302,10.30
30-0.02-1c,1c-200f,303,10.32
30-0.02-1c,1c-200f,304,10.35
30-0.02-1c,1c-200f,305,10.42
30-0.02-1c,1c-200f,306,10.42
30-0.02-1c,1c-200f,307,10.43
30-0.02-1c,1c-200f,308,10.46
30-0.02-1c,1c-200f,309,10.47
30-0.02-1c,1c-200f,310,10.47
30-0.02-1c,1c-200f,311,10.50
30-0.02-1c,1c-200f,312,10.50
30-0.02-1c,1c-200f,313,10.51
30-0.02-1c,1c-200f,314,10.53
30-0.02-1c,1c-200f,315,10.53
30-0.02-1c,1c-200f,316,10.60
30-0.02-1c,1c-200f,317,10.66
30-0.02-1c,1c-200f,318,10.68
30-0.02-1c,1c-200f,319,10.71
30-0.02-1c,1c-200f,320,10.72
30-0.02-1c,1c-200f,321,10.78
30-0.02-1c,1c-200f,322,10.78
30-0.02-1c,1c-200f,323,10.97
30-0.02-1c,1c-200f,324,11.05
30-0.02-1c,1c-200f,325,11.12
30-0.02-1c,1c-200f,326,11.14
30-0.02-1c,1c-200f,327,11.17
30-0.02-1c,1c-200f,328,11.23
30-0.02-1c,1c-200f,329,11.25
30-0.02-1c,1c-200f,330,11.31
30-0.02-1c,1c-200f,331,11.35
30-0.02-1c,1c-200f,332,11.37
30-0.02-1c,1c-200f,333,11.43
30-0.02-1c,1c-200f,334,11.43
30-0.02-1c,1c-200f,335,11.43
30-0.02-1c,1c-200f,336,11.46
30-0.02-1c,1c-200f,337,11.50
30-0.02-1c,1c-200f,338,11.51
30-0.02-1c,1c-200f,339,11.55
30-0.02-1c,1c-200f,340,11.62
30-0.02-1c,1c-200f,341,11.63
30-0.02-1c,1c-200f,342,11.63
30-0.02-1c,1c-200f,343,11.67
30-0.02-1c,1c-200f,344,12.03
30-0.02-1c,1c-200f,345,12.08
30-0.02-1c,1c-200f,346,12.11
30-0.02-1c,1c-200f,347,12.15
30-0.02-1c,1c-200f,348,12.17
30-0.02-1c,1c-200f,349,12.22
30-0.02-1c,1c-200f,350,12.28
30-0.02-1c,1c-200f,351,12.29
30-0.02-1c,1c-200f,352,12.42
30-0.02-1c,1c-200f,353,12.56
30-0.02-1c,1c-200f,354,12.60
30-0.02-1c,1c-200f,355,12.62
30-0.02-1c,1c-200f,356,12.63
30-0.02-1c,1c-200f,357,12.67
30-0.02-1c,1c-200f,358,12.70
30-0.02-1c,1c-200f,359,12.71
30-0.02-1c,1c-200f,360,12.74
30-0.02-1c,1c-200f,361,12.81
30-0.02-1c,1c-200f,362,12.88
30-0.02-1c,1c-200f,363,12.94
30-0.02-1c,1c-200f,364,12.95
30-0.02-1c,1c-200f,365,12.96
30-0.02-1c,1c-200f,366,13.00
30-0.02-1c,1c-200f,367,13.05
30-0.02-1c,1c-200f,368,13.05
30-0.02-1c,1c-200f,369,13.20
30-0.02-1c,1c-200f,370,13.22
30-0.02-1c,1c-200f,371,13.23
30-0.02-1c,1c-200f,372,13.26
30-0.02-1c,1c-200f,373,13.30
30-0.02-1c,1c-200f,374,13.31
30-0.02-1c,1c-200f,375,13.33
30-0.02-1c,1c-200f,376,13.36
30-0.02-1c,1c-200f,377,13.43
30-0.02-1c,1c-200f,378,13.47
30-0.02-1c,1c-200f,379,13.48
30-0.02-1c,1c-200f,380,13.51
30-0.02-1c,1c-200f,381,13.54
30-0.02-1c,1c-200f,382,13.54
30-0.02-1c,1c-200f,383,13.61
30-0.02-1c,1c-200f,384,13.64
30-0.02-1c,1c-200f,385,13.65
30-0.02-1c,1c-200f,386,13.68
30-0.02-1c,1c-200f,387,13.73
30-0.02-1c,1c-200f,388,13.77
30-0.02-1c,1c-200f,389,13.81
30-0.02-1c,1c-200f,390,13.82
30-0.02-1c,1c-200f,391,13.84
30-0.02-1c,1c-200f,392,13.94
30-0.02-1c,1c-200f,393,14.09
30-0.02-1c,1c-200f,394,14.20
30-0.02-1c,1c-200f,395,14.25
30-0.02-1c,1c-200f,396,14.28
30-0.02-1c,1c-200f,397,14.29
30-0.02-1c,1c-200f,398,14.32
30-0.02-1c,1c-200f,399,14.40
30-0.02-1c,1c-200f,400,14.46
30-0.02-1c,1c-200f,401,14.47
30-0.02-1c,1c-200f,402,14.58
30-0.02-1c,1c-200f,403,14.71
30-0.02-1c,1c-200f,404,14.79
30-0.02-1c,1c-200f,405,14.86
30-0.02-1c,1c-200f,406,14.92
30-0.02-1c,1c-200f,407,14.99
30-0.02-1c,1c-200f,408,15.41
30-0.02-1c,1c-200f,409,15.63
30-0.02-1c,1c-200f,410,15.75
30-0.02-1c,1c-200f,411,15.79
30-0.02-1c,1c-200f,412,15.91
30-0.02-1c,1c-200f,413,15.91
30-0.02-1c,1c-200f,414,15.97
30-0.02-1c,1c-200f,415,16.01
30-0.02-1c,1c-200f,416,16.16
30-0.02-1c,1c-200f,417,16.24
30-0.02-1c,1c-200f,418,16.31
30-0.02-1c,1c-200f,419,16.58
30-0.02-1c,1c-200f,420,16.65
30-0.02-1c,1c-200f,421,16.66
30-0.02-1c,1c-200f,422,16.68
30-0.02-1c,1c-200f,423,16.81
30-0.02-1c,1c-200f,424,16.83
30-0.02-1c,1c-200f,425,16.83
30-0.02-1c,1c-200f,426,16.87
30-0.02-1c,1c-200f,427,16.88
30-0.02-1c,1c-200f,428,17.00
30-0.02-1c,1c-200f,429,17.01
30-0.02-1c,1c-200f,430,17.09
30-0.02-1c,1c-200f,431,17.10
30-0.02-1c,1c-200f,432,17.26
30-0.02-1c,1c-200f,433,17.40
30-0.02-1c,1c-200f,434,17.46
30-0.02-1c,1c-200f,435,17.49
30-0.02-1c,1c-200f,436,17.58
30-0.02-1c,1c-200f,437,17.60
30-0.02-1c,1c-200f,438,17.61
30-0.02-1c,1c-200f,439,17.80
30-0.02-1c,1c-200f,440,17.81
30-0.02-1c,1c-200f,441,17.90
30-0.02-1c,1c-200f,442,17.97
30-0.02-1c,1c-200f,443,18.00
30-0.02-1c,1c-200f,444,18.00
30-0.02-1c,1c-200f,445,18.02
30-0.02-1c,1c-200f,446,18.09
30-0.02-1c,1c-200f,447,18.11
30-0.02-1c,1c-200f,448,18.12
30-0.02-1c,1c-200f,449,18.26
30-0.02-1c,1c-200f,450,18.33
30-0.02-1c,1c-200f,451,18.38
30-0.02-1c,1c-200f,452,18.40
30-0.02-1c,1c-200f,453,18.41
30-0.02-1c,1c-200f,454,18.46
30-0.02-1c,1c-200f,455,18.46
30-0.02-1c,1c-200f,456,18.47
30-0.02-1c,1c-200f,457,18.47
30-0.02-1c,1c-200f,458,18.48
30-0.02-1c,1c-200f,459,18.51
30-0.02-1c,1c-200f,460,18.54
30-0.02-1c,1c-200f,461,18.59
30-0.02-1c,1c-200f,462,18.64
30-0.02-1c,1c-200f,1,0.85
30-0.02-1c,1c-200f,2,0.88
30-0.02-1c,1c-200f,3,0.88
30-0.02-1c,1c-200f,4,0.88
30-0.02-1c,1c-200f,5,0.88
30-0.02-1c,1c-200f,6,0.88
30-0.02-1c,1c-200f,7,0.88
30-0.02-1c,1c-200f,8,0.88
30-0.02-1c,1c-200f,9,0.88
30-0.02-1c,1c-200f,10,1.13
30-0.02-1c,1c-200f,11,1.19
30-0.02-1c,1c-200f,12,1.82
30-0.02-1c,1c-200f,13,2.14
30-0.02-1c,1c-200f,14,2.15
30-0.02-1c,1c-200f,15,2.17
30-0.02-1c,1c-200f,16,2.19
30-0.02-1c,1c-200f,17,2.20
30-0.02-1c,1c-200f,18,2.23
30-0.02-1c,1c-200f,19,2.25
30-0.02-1c,1c-200f,20,2.27
30-0.02-1c,1c-200f,21,2.31
30-0.02-1c,1c-200f,22,2.31
30-0.02-1c,1c-200f,23,2.32
30-0.02-1c,1c-200f,24,2.32
30-0.02-1c,1c-200f,25,2.32
30-0.02-1c,1c-200f,26,2.32
30-0.02-1c,1c-200f,27,2.37
30-0.02-1c,1c-200f,28,2.37
30-0.02-1c,1c-200f,29,2.47
30-0.02-1c,1c-200f,30,2.54
30-0.02-1c,1c-200f,31,2.57
30-0.02-1c,1c-200f,32,2.58
30-0.02-1c,1c-200f,33,2.59
30-0.02-1c,1c-200f,34,2.65
30-0.02-1c,1c-200f,35,2.68
30-0.02-1c,1c-200f,36,2.70
30-0.02-1c,1c-200f,37,2.71
30-0.02-1c,1c-200f,38,2.73
30-0.02-1c,1c-200f,39,2.76
30-0.02-1c,1c-200f,40,2.77
30-0.02-1c,1c-200f,41,2.77
30-0.02-1c,1c-200f,42,2.82
30-0.02-1c,1c-200f,43,2.88
30-0.02-1c,1c-200f,44,2.95
30-0.02-1c,1c-200f,45,2.97
30-0.02-1c,1c-200f,46,2.98
30-0.02-1c,1c-200f,47,3.00
30-0.02-1c,1c-200f,48,3.01
30-0.02-1c,1c-200f,49,3.04
30-0.02-1c,1c-200f,50,3.08
30-0.02-1c,1c-200f,51,3.14
30-0.02-1c,1c-200f,52,3.18
30-0.02-1c,1c-200f,53,3.20
30-0.02-1c,1c-200f,54,3.20
30-0.02-1c,1c-200f,55,3.33
30-0.02-1c,1c-200f,56,3.41
30-0.02-1c,1c-200f,57,3.42
30-0.02-1c,1c-200f,58,3.46
30-0.02-1c,1c-200f,59,3.48
30-0.02-1c,1c-200f,60,3.48
30-0.02-1c,1c-200f,61,3.50
30-0.02-1c,1c-200f,62,3.51
30-0.02-1c,1c-200f,63,3.52
30-0.02-1c,1c-200f,64,3.55
30-0.02-1c,1c-200f,65,3.56
30-0.02-1c,1c-200f,66,3.58
30-0.02-1c,1c-200f,67,3.63
30-0.02-1c,1c-200f,68,3.67
30-0.02-1c,1c-200f,69,3.69
30-0.02-1c,1c-200f,70,3.71
30-0.02-1c,1c-200f,71,3.75
30-0.02-1c,1c-200f,72,3.95
30-0.02-1c,1c-200f,73,3.96
30-0.02-1c,1c-200f,74,3.98
30-0.02-1c,1c-200f,75,3.99
30-0.02-1c,1c-200f,76,4.00
30-0.02-1c,1c-200f,77,4.00
30-0.02-1c,1c-200f,78,4.11
30-0.02-1c,1c-200f,79,4.12
30-0.02-1c,1c-200f,80,4.14
30-0.02-1c,1c-200f,81,4.27
30-0.02-1c,1c-200f,82,4.39
30-0.02-1c,1c-200f,83,4.42
30-0.02-1c,1c-200f,84,4.65
30-0.02-1c,1c-200f,85,4.71
30-0.02-1c,1c-200f,86,4.73
30-0.02-1c,1c-200f,87,4.75
30-0.02-1c,1c-200f,88,4.75
30-0.02-1c,1c-200f,89,4.76
30-0.02-1c,1c-200f,90,4.77
30-0.02-1c,1c-200f,91,4.80
30-0.02-1c,1c-200f,92,4.81
30-0.02-1c,1c-200f,93,4.81
30-0.02-1c,1c-200f,94,4.83
30-0.02-1c,1c-200f,95,4.91
30-0.02-1c,1c-200f,96,4.96
30-0.02-1c,1c-200f,97,4.98
30-0.02-1c,1c-200f,98,5.02
30-0.02-1c,1c-200f,99,5.04
30-0.02-1c,1c-200f,100,5.05
30-0.02-1c,1c-200f,101,5.09
30-0.02-1c,1c-200f,102,5.10
30-0.02-1c,1c-200f,103,5.12
30-0.02-1c,1c-200f,104,5.20
30-0.02-1c,1c-200f,105,5.21
30-0.02-1c,1c-200f,106,5.25
30-0.02-1c,1c-200f,107,5.26
30-0.02-1c,1c-200f,108,5.35
30-0.02-1c,1c-200f,109,5.35
30-0.02-1c,1c-200f,110,5.36
30-0.02-1c,1c-200f,111,5.39
30-0.02-1c,1c-200f,112,5.40
30-0.02-1c,1c-200f,113,5.42
30-0.02-1c,1c-200f,114,5.44
30-0.02-1c,1c-200f,115,5.44
30-0.02-1c,1c-200f,116,5.45
30-0.02-1c,1c-200f,117,5.45
30-0.02-1c,1c-200f,118,5.49
30-0.02-1c,1c-200f,119,5.62
30-0.02-1c,1c-200f,120,5.71
30-0.02-1c,1c-200f,121,5.71
30-0.02-1c,1c-200f,122,5.76
30-0.02-1c,1c-200f,123,5.77
30-0.02-1c,1c-200f,124,5.83
30-0.02-1c,1c-200f,125,5.94
30-0.02-1c,1c-200f,126,5.98
30-0.02-1c,1c-200f,127,5.99
30-0.02-1c,1c-200f,128,6.06
30-0.02-1c,1c-200f,129,6.06
30-0.02-1c,1c-200f,130,6.07
30-0.02-1c,1c-200f,131,6.08
30-0.02-1c,1c-200f,132,6.09
30-0.02-1c,1c-200f,133,6.10
30-0.02-1c,1c-200f,134,6.11
30-0.02-1c,1c-200f,135,6.11
30-0.02-1c,1c-200f,136,6.12
30-0.02-1c,1c-200f,137,6.17
30-0.02-1c,1c-200f,138,6.23
30-0.02-1c,1c-200f,139,6.23
30-0.02-1c,1c-200f,140,6.26
30-0.02-1c,1c-200f,141,6.27
30-0.02-1c,1c-200f,142,6.31
30-0.02-1c,1c-200f,143,6.32
30-0.02-1c,1c-200f,144,6.32
30-0.02-1c,1c-200f,145,6.38
30-0.02-1c,1c-200f,146,6.40
30-0.02-1c,1c-200f,147,6.40
30-0.02-1c,1c-200f,148,6.43
30-0.02-1c,1c-200f,149,6.47
30-0.02-1c,1c-200f,150,6.49
30-0.02-1c,1c-200f,151,6.54
30-0.02-1c,1c-200f,152,6.59
30-0.02-1c,1c-200f,153,6.62
30-0.02-1c,1c-200f,154,6.65
30-0.02-1c,1c-200f,155,6.69
30-0.02-1c,1c-200f,156,6.78
30-0.02-1c,1c-200f,157,6.79
30-0.02-1c,1c-200f,158,6.81
30-0.02-1c,1c-200f,159,6.81
30-0.02-1c,1c-200f,160,6.82
30-0.02-1c,1c-200f,161,6.83
30-0.02-1c,1c-200f,162,6.83
30-0.02-1c,1c-200f,163,6.85
30-0.02-1c,1c-200f,164,6.88
30-0.02-1c,1c-200f,165,6.92
30-0.02-1c,1c-200f,166,6.92
30-0.02-1c,1c-200f,167,6.94
30-0.02-1c,1c-200f,168,6.94
30-0.02-1c,1c-200f,169,6.96
30-0.02-1c,1c-200f,170,6.96
30-0.02-1c,1c-200f,171,6.97
30-0.02-1c,1c-200f,172,7.00
30-0.02-1c,1c-200f,173,7.03
30-0.02-1c,1c-200f,174,7.03
30-0.02-1c,1c-200f,175,7.06
30-0.02-1c,1c-200f,176,7.08
30-0.02-1c,1c-200f,177,7.11
30-0.02-1c,1c-200f,178,7.11
30-0.02-1c,1c-200f,179,7.17
30-0.02-1c,1c-200f,180,7.24
30-0.02-1c,1c-200f,181,7.29
30-0.02-1c,1c-200f,182,7.34
30-0.02-1c,1c-200f,183,7.37
30-0.02-1c,1c-200f,184,7.39
30-0.02-1c,1c-200f,185,7.40
30-0.02-1c,1c-200f,186,7.42
30-0.02-1c,1c-200f,187,7.43
30-0.02-1c,1c-200f,188,7.45
30-0.02-1c,1c-200f,189,7.45
30-0.02-1c,1c-200f,190,7.46
30-0.02-1c,1c-200f,191,7.50
30-0.02-1c,1c-200f,192,7.52
30-0.02-1c,1c-200f,193,7.56
30-0.02-1c,1c-200f,194,7.60
30-0.02-1c,1c-200f,195,7.62
30-0.02-1c,1c-200f,196,7.62
30-0.02-1c,1c-200f,197,7.64
30-0.02-1c,1c-200f,198,7.69
30-0.02-1c,1c-200f,199,7.72
30-0.02-1c,1c-200f,200,7.73
30-0.02-1c,1c-200f,201,7.77
30-0.02-1c,1c-200f,202,7.79
30-0.02-1c,1c-200f,203,7.81
30-0.02-1c,1c-200f,204,7.83
30-0.02-1c,1c-200f,205,7.84
30-0.02-1c,1c-200f,206,7.87
30-0.02-1c,1c-200f,207,7.90
30-0.02-1c,1c-200f,208,7.93
30-0.02-1c,1c-200f,209,7.97
30-0.02-1c,1c-200f,210,8.04
30-0.02-1c,1c-200f,211,8.06
30-0.02-1c,1c-200f,212,8.07
30-0.02-1c,1c-200f,213,8.11
30-0.02-1c,1c-200f,214,8.13
30-0.02-1c,1c-200f,215,8.15
30-0.02-1c,1c-200f,216,8.15
30-0.02-1c,1c-200f,217,8.17
30-0.02-1c,1c-200f,218,8.22
30-0.02-1c,1c-200f,219,8.23
30-0.02-1c,1c-200f,220,8.24
30-0.02-1c,1c-200f,221,8.25
30-0.02-1c,1c-200f,222,8.26
30-0.02-1c,1c-200f,223,8.32
30-0.02-1c,1c-200f,224,8.32
30-0.02-1c,1c-200f,225,8.37
30-0.02-1c,1c-200f,226,8.42
30-0.02-1c,1c-200f,227,8.43
30-0.02-1c,1c-200f,228,8.44
30-0.02-1c,1c-200f,229,8.52
30-0.02-1c,1c-200f,230,8.54
30-0.02-1c,1c-200f,231,8.55
30-0.02-1c,1c-200f,232,8.62
30-0.02-1c,1c-200f,233,8.66
30-0.02-1c,1c-200f,234,8.68
30-0.02-1c,1c-200f,235,8.69
30-0.02-1c,1c-200f,236,8.71
30-0.02-1c,1c-200f,237,8.72
30-0.02-1c,1c-200f,238,8.77
30-0.02-1c,1c-200f,239,8.77
30-0.02-1c,1c-200f,240,8.79
30-0.02-1c,1c-200f,241,8.80
30-0.02-1c,1c-200f,242,8.86
30-0.02-1c,1c-200f,243,8.93
30-0.02-1c,1c-200f,244,9.02
30-0.02-1c,1c-200f,245,9.03
30-0.02-1c,1c-200f,246,9.07
30-0.02-1c,1c-200f,247,9.10
30-0.02-1c,1c-200f,248,9.12
30-0.02-1c,1c-200f,249,9.17
30-0.02-1c,1c-200f,250,9.19
30-0.02-1c,1c-200f,251,9.22
30-0.02-1c,1c-200f,252,9.23
30-0.02-1c,1c-200f,253,9.28
30-0.02-1c,1c-200f,254,9.29
30-0.02-1c,1c-200f,255,9.31
30-0.02-1c,1c-200f,256,9.34
30-0.02-1c,1c-200f,257,9.36
30-0.02-1c,1c-200f,258,9.36
30-0.02-1c,1c-200f,259,9.36
30-0.02-1c,1c-200f,260,9.38
30-0.02-1c,1c-200f,261,9.39
30-0.02-1c,1c-200f,262,9.40
30-0.02-1c,1c-200f,263,9.50
30-0.02-1c,1c-200f,264,9.57
30-0.02-1c,1c-200f,265,9.59
30-0.02-1c,1c-200f,266,9.63
30-0.02-1c,1c-200f,267,9.67
30-0.02-1c,1c-200f,268,9.68
30-0.02-1c,1c-200f,269,9.69
30-0.02-1c,1c-200f,270,9.69
30-0.02-1c,1c-200f,271,9.77
30-0.02-1c,1c-200f,272,9.79
30-0.02-1c,1c-200f,273,9.86
30-0.02-1c,1c-200f,274,9.93
30-0.02-1c,1c-200f,275,9.93
30-0.02-1c,1c-200f,276,9.95
30-0.02-1c,1c-200f,277,9.96
30-0.02-1c,1c-200f,278,9.98
30-0.02-1c,1c-200f,279,9.98
30-0.02-1c,1c-200f,280,10.02
30-0.02-1c,1c-200f,281,10.03
30-0.02-1c,1c-200f,282,10.05
30-0.02-1c,1c-200f,283,10.10
30-0.02-1c,1c-200f,284,10.14
30-0.02-1c,1c-200f,285,10.15
30-0.02-1c,1c-200f,286,10.17
30-0.02-1c,1c-200f,287,10.21
30-0.02-1c,1c-200f,288,10.22
30-0.02-1c,1c-200f,289,10.30
30-0.02-1c,1c-200f,290,10.34
30-0.02-1c,1c-200f,291,10.34
30-0.02-1c,1c-200f,292,10.34
30-0.02-1c,1c-200f,293,10.39
30-0.02-1c,1c-200f,294,10.43
30-0.02-1c,1c-200f,295,10.43
30-0.02-1c,1c-200f,296,10.44
30-0.02-1c,1c-200f,297,10.49
30-0.02-1c,1c-200f,298,10.54
30-0.02-1c,1c-200f,299,10.59
30-0.02-1c,1c-200f,300,10.59
30-0.02-1c,1c-200f,301,10.62
30-0.02-1c,1c-200f,302,10.67
30-0.02-1c,1c-200f,303,10.74
30-0.02-1c,1c-200f,304,10.77
30-0.02-1c,1c-200f,305,10.78
30-0.02-1c,1c-200f,306,10.80
30-0.02-1c,1c-200f,307,10.81
30-0.02-1c,1c-200f,308,10.82
30-0.02-1c,1c-200f,309,10.83
30-0.02-1c,1c-200f,310,10.89
30-0.02-1c,1c-200f,311,10.96
30-0.02-1c,1c-200f,312,11.00
30-0.02-1c,1c-200f,313,11.13
30-0.02-1c,1c-200f,314,11.14
30-0.02-1c,1c-200f,315,11.17
30-0.02-1c,1c-200f,316,11.19
30-0.02-1c,1c-200f,317,11.21
30-0.02-1c,1c-200f,318,11.32
30-0.02-1c,1c-200f,319,11.32
30-0.02-1c,1c-200f,320,11.34
30-0.02-1c,1c-200f,321,11.37
30-0.02-1c,1c-200f,322,11.37
30-0.02-1c,1c-200f,323,11.37
30-0.02-1c,1c-200f,324,11.39
30-0.02-1c,1c-200f,325,11.44
30-0.02-1c,1c-200f,326,11.63
30-0.02-1c,1c-200f,327,11.65
30-0.02-1c,1c-200f,328,11.65
30-0.02-1c,1c-200f,329,11.72
30-0.02-1c,1c-200f,330,11.88
30-0.02-1c,1c-200f,331,11.89
30-0.02-1c,1c-200f,332,11.91
30-0.02-1c,1c-200f,333,11.98
30-0.02-1c,1c-200f,334,12.07
30-0.02-1c,1c-200f,335,12.10
30-0.02-1c,1c-200f,336,12.18
30-0.02-1c,1c-200f,337,12.18
30-0.02-1c,1c-200f,338,12.20
30-0.02-1c,1c-200f,339,12.35
30-0.02-1c,1c-200f,340,12.35
30-0.02-1c,1c-200f,341,12.37
30-0.02-1c,1c-200f,342,12.37
30-0.02-1c,1c-200f,343,12.40
30-0.02-1c,1c-200f,344,12.42
30-0.02-1c,1c-200f,345,12.43
30-0.02-1c,1c-200f,346,12.45
30-0.02-1c,1c-200f,347,12.47
30-0.02-1c,1c-200f,348,12.54
30-0.02-1c,1c-200f,349,12.58
30-0.02-1c,1c-200f,350,12.60
30-0.02-1c,1c-200f,351,12.61
30-0.02-1c,1c-200f,352,12.74
30-0.02-1c,1c-200f,353,12.75
30-0.02-1c,1c-200f,354,12.82
30-0.02-1c,1c-200f,355,12.86
30-0.02-1c,1c-200f,356,12.92
30-0.02-1c,1c-200f,357,12.97
30-0.02-1c,1c-200f,358,13.06
30-0.02-1c,1c-200f,359,13.09
30-0.02-1c,1c-200f,360,13.12
30-0.02-1c,1c-200f,361,13.18
30-0.02-1c,1c-200f,362,13.24
30-0.02-1c,1c-200f,363,13.24
30-0.02-1c,1c-200f,364,13.28
30-0.02-1c,1c-200f,365,13.43
30-0.02-1c,1c-200f,366,13.47
30-0.02-1c,1c-200f,367,13.50
30-0.02-1c,1c-200f,368,13.56
30-0.02-1c,1c-200f,369,13.57
30-0.02-1c,1c-200f,370,13.58
30-0.02-1c,1c-200f,371,13.59
30-0.02-1c,1c-200f,372,13.61
30-0.02-1c,1c-200f,373,13.70
30-0.02-1c,1c-200f,374,13.71
30-0.02-1c,1c-200f,375,13.81
30-0.02-1c,1c-200f,376,13.83
30-0.02-1c,1c-200f,377,13.95
30-0.02-1c,1c-200f,378,13.97
30-0.02-1c,1c-200f,379,13.99
30-0.02-1c,1c-200f,380,14.02
30-0.02-1c,1c-200f,381,14.02
30-0.02-1c,1c-200f,382,14.04
30-0.02-1c,1c-200f,383,14.07
30-0.02-1c,1c-200f,384,14.10
30-0.02-1c,1c-200f,385,14.10
30-0.02-1c,1c-200f,386,14.12
30-0.02-1c,1c-200f,387,14.30
30-0.02-1c,1c-200f,388,14.32
30-0.02-1c,1c-200f,389,14.35
30-0.02-1c,1c-200f,390,14.39
30-0.02-1c,1c-200f,391,14.45
30-0.02-1c,1c-200f,392,14.52
30-0.02-1c,1c-200f,393,14.54
30-0.02-1c,1c-200f,394,14.55
30-0.02-1c,1c-200f,395,14.59
30-0.02-1c,1c-200f,396,14.61
30-0.02-1c,1c-200f,397,14.61
30-0.02-1c,1c-200f,398,14.69
30-0.02-1c,1c-200f,399,15.01
30-0.02-1c,1c-200f,400,15.02
30-0.02-1c,1c-200f,401,15.17
30-0.02-1c,1c-200f,402,15.20
30-0.02-1c,1c-200f,403,15.21
30-0.02-1c,1c-200f,404,15.24
30-0.02-1c,1c-200f,405,15.30
30-0.02-1c,1c-200f,406,15.33
30-0.02-1c,1c-200f,407,15.34
