test,approach,answer,time
30-0.02-8c,8c-5f,204,15.38
30-0.02-8c,8c-5f,205,15.39
30-0.02-8c,8c-5f,206,15.44
30-0.02-8c,8c-5f,207,15.45
30-0.02-8c,8c-5f,208,15.53
30-0.02-8c,8c-5f,209,15.54
30-0.02-8c,8c-5f,210,15.70
30-0.02-8c,8c-5f,211,15.72
30-0.02-8c,8c-5f,212,15.73
30-0.02-8c,8c-5f,213,15.76
30-0.02-8c,8c-5f,214,15.78
30-0.02-8c,8c-5f,215,15.83
30-0.02-8c,8c-5f,216,15.83
30-0.02-8c,8c-5f,217,16.19
30-0.02-8c,8c-5f,218,16.34
30-0.02-8c,8c-5f,219,16.39
30-0.02-8c,8c-5f,220,16.40
30-0.02-8c,8c-5f,221,16.45
30-0.02-8c,8c-5f,222,16.54
30-0.02-8c,8c-5f,223,16.64
30-0.02-8c,8c-5f,224,16.65
30-0.02-8c,8c-5f,225,16.75
30-0.02-8c,8c-5f,226,16.82
30-0.02-8c,8c-5f,227,16.86
30-0.02-8c,8c-5f,228,17.02
30-0.02-8c,8c-5f,229,17.05
30-0.02-8c,8c-5f,230,17.05
30-0.02-8c,8c-5f,231,17.09
30-0.02-8c,8c-5f,232,17.13
30-0.02-8c,8c-5f,233,17.15
30-0.02-8c,8c-5f,234,17.30
30-0.02-8c,8c-5f,235,17.33
30-0.02-8c,8c-5f,236,17.38
30-0.02-8c,8c-5f,237,17.42
30-0.02-8c,8c-5f,238,17.48
30-0.02-8c,8c-5f,239,17.55
30-0.02-8c,8c-5f,240,17.75
30-0.02-8c,8c-5f,241,17.76
30-0.02-8c,8c-5f,242,17.77
30-0.02-8c,8c-5f,243,17.81
30-0.02-8c,8c-5f,244,17.82
30-0.02-8c,8c-5f,245,17.85
30-0.02-8c,8c-5f,246,18.19
30-0.02-8c,8c-5f,247,18.33
30-0.02-8c,8c-5f,248,18.39
30-0.02-8c,8c-5f,249,18.43
30-0.02-8c,8c-5f,250,18.59
30-0.02-8c,8c-5f,251,18.63
30-0.02-8c,8c-5f,252,18.66
30-0.02-8c,8c-5f,253,18.69
30-0.02-8c,8c-5f,254,18.75
30-0.02-8c,8c-5f,255,18.76
30-0.02-8c,8c-5f,256,18.82
30-0.02-8c,8c-5f,257,18.85
30-0.02-8c,8c-5f,258,19.03
30-0.02-8c,8c-5f,259,19.25
30-0.02-8c,8c-5f,260,19.31
30-0.02-8c,8c-5f,261,19.45
30-0.02-8c,8c-5f,262,19.75
30-0.02-8c,8c-5f,263,19.91
30-0.02-8c,8c-5f,264,19.95
30-0.02-8c,8c-5f,265,20.09
30-0.02-8c,8c-5f,266,20.13
30-0.02-8c,8c-5f,267,20.15
30-0.02-8c,8c-5f,268,20.52
30-0.02-8c,8c-5f,269,20.58
30-0.02-8c,8c-5f,270,20.63
30-0.02-8c,8c-5f,271,20.66
30-0.02-8c,8c-5f,272,20.73
30-0.02-8c,8c-5f,273,20.87
30-0.02-8c,8c-5f,274,20.89
30-0.02-8c,8c-5f,275,21.02
30-0.02-8c,8c-5f,276,21.15
30-0.02-8c,8c-5f,277,21.31
30-0.02-8c,8c-5f,278,21.34
30-0.02-8c,8c-5f,279,21.37
30-0.02-8c,8c-5f,280,21.51
30-0.02-8c,8c-5f,281,21.52
30-0.02-8c,8c-5f,282,21.59
30-0.02-8c,8c-5f,283,21.62
30-0.02-8c,8c-5f,284,21.71
30-0.02-8c,8c-5f,285,21.76
30-0.02-8c,8c-5f,286,21.91
30-0.02-8c,8c-5f,287,22.01
30-0.02-8c,8c-5f,288,22.03
30-0.02-8c,8c-5f,289,22.21
30-0.02-8c,8c-5f,290,22.22
30-0.02-8c,8c-5f,291,22.31
30-0.02-8c,8c-5f,292,22.32
30-0.02-8c,8c-5f,293,22.39
30-0.02-8c,8c-5f,294,22.45
30-0.02-8c,8c-5f,295,22.50
30-0.02-8c,8c-5f,296,22.51
30-0.02-8c,8c-5f,297,22.59
30-0.02-8c,8c-5f,298,22.62
30-0.02-8c,8c-5f,299,22.66
30-0.02-8c,8c-5f,300,22.72
30-0.02-8c,8c-5f,301,22.76
30-0.02-8c,8c-5f,302,22.78
30-0.02-8c,8c-5f,303,22.86
30-0.02-8c,8c-5f,304,22.91
30-0.02-8c,8c-5f,305,22.91
30-0.02-8c,8c-5f,306,22.92
30-0.02-8c,8c-5f,307,22.97
30-0.02-8c,8c-5f,308,23.01
30-0.02-8c,8c-5f,309,23.01
30-0.02-8c,8c-5f,310,23.21
30-0.02-8c,8c-5f,311,23.47
30-0.02-8c,8c-5f,312,23.59
30-0.02-8c,8c-5f,313,23.62
30-0.02-8c,8c-5f,314,23.62
30-0.02-8c,8c-5f,315,23.69
30-0.02-8c,8c-5f,316,23.71
30-0.02-8c,8c-5f,317,23.73
30-0.02-8c,8c-5f,318,23.82
30-0.02-8c,8c-5f,319,23.85
30-0.02-8c,8c-5f,320,23.87
30-0.02-8c,8c-5f,321,23.90
30-0.02-8c,8c-5f,322,23.95
30-0.02-8c,8c-5f,323,23.99
30-0.02-8c,8c-5f,324,24.14
30-0.02-8c,8c-5f,325,24.26
30-0.02-8c,8c-5f,326,24.37
30-0.02-8c,8c-5f,327,24.44
30-0.02-8c,8c-5f,328,24.46
30-0.02-8c,8c-5f,329,24.53
30-0.02-8c,8c-5f,330,24.54
30-0.02-8c,8c-5f,331,24.66
30-0.02-8c,8c-5f,332,24.73
30-0.02-8c,8c-5f,333,24.95
30-0.02-8c,8c-5f,334,25.06
30-0.02-8c,8c-5f,335,25.37
30-0.02-8c,8c-5f,336,25.46
30-0.02-8c,8c-5f,337,25.47
30-0.02-8c,8c-5f,338,25.50
30-0.02-8c,8c-5f,339,25.62
30-0.02-8c,8c-5f,340,25.81
30-0.02-8c,8c-5f,341,25.83
30-0.02-8c,8c-5f,342,25.89
30-0.02-8c,8c-5f,343,25.96
30-0.02-8c,8c-5f,344,26.04
30-0.02-8c,8c-5f,345,26.08
30-0.02-8c,8c-5f,346,26.25
30-0.02-8c,8c-5f,347,26.29
30-0.02-8c,8c-5f,348,26.35
30-0.02-8c,8c-5f,349,26.41
30-0.02-8c,8c-5f,350,26.56
30-0.02-8c,8c-5f,351,26.59
30-0.02-8c,8c-5f,352,26.59
30-0.02-8c,8c-5f,353,26.60
30-0.02-8c,8c-5f,354,26.85
30-0.02-8c,8c-5f,355,27.07
30-0.02-8c,8c-5f,356,27.10
30-0.02-8c,8c-5f,357,27.11
30-0.02-8c,8c-5f,358,27.14
30-0.02-8c,8c-5f,359,27.15
30-0.02-8c,8c-5f,360,27.36
30-0.02-8c,8c-5f,361,27.44
30-0.02-8c,8c-5f,362,27.44
30-0.02-8c,8c-5f,363,27.49
30-0.02-8c,8c-5f,364,27.56
30-0.02-8c,8c-5f,365,27.89
30-0.02-8c,8c-5f,366,27.91
30-0.02-8c,8c-5f,367,27.93
30-0.02-8c,8c-5f,368,27.94
30-0.02-8c,8c-5f,369,27.98
30-0.02-8c,8c-5f,370,28.20
30-0.02-8c,8c-5f,371,28.28
30-0.02-8c,8c-5f,372,28.32
30-0.02-8c,8c-5f,373,28.49
30-0.02-8c,8c-5f,374,28.60
30-0.02-8c,8c-5f,375,28.62
30-0.02-8c,8c-5f,376,28.72
30-0.02-8c,8c-5f,377,28.82
30-0.02-8c,8c-5f,378,28.89
30-0.02-8c,8c-5f,379,28.99
30-0.02-8c,8c-5f,380,29.14
30-0.02-8c,8c-5f,381,29.28
30-0.02-8c,8c-5f,382,29.33
30-0.02-8c,8c-5f,383,29.34
30-0.02-8c,8c-5f,384,29.43
30-0.02-8c,8c-5f,385,29.48
30-0.02-8c,8c-5f,386,29.50
30-0.02-8c,8c-5f,387,29.60
30-0.02-8c,8c-5f,388,29.77
30-0.02-8c,8c-5f,389,29.86
30-0.02-8c,8c-5f,390,29.87
30-0.02-8c,8c-5f,391,29.88
30-0.02-8c,8c-5f,392,30.01
30-0.02-8c,8c-5f,393,30.04
30-0.02-8c,8c-5f,394,30.15
30-0.02-8c,8c-5f,395,30.18
30-0.02-8c,8c-5f,396,30.20
30-0.02-8c,8c-5f,397,30.24
30-0.02-8c,8c-5f,398,30.31
30-0.02-8c,8c-5f,399,30.41
30-0.02-8c,8c-5f,400,30.48
30-0.02-8c,8c-5f,401,30.69
30-0.02-8c,8c-5f,402,30.73
30-0.02-8c,8c-5f,403,30.90
30-0.02-8c,8c-5f,404,31.14
30-0.02-8c,8c-5f,405,31.19
30-0.02-8c,8c-5f,406,31.24
30-0.02-8c,8c-5f,407,31.26
30-0.02-8c,8c-5f,408,31.29
30-0.02-8c,8c-5f,409,31.31
30-0.02-8c,8c-5f,410,31.48
30-0.02-8c,8c-5f,411,31.52
30-0.02-8c,8c-5f,412,31.59
30-0.02-8c,8c-5f,413,31.71
30-0.02-8c,8c-5f,414,31.98
30-0.02-8c,8c-5f,415,32.24
30-0.02-8c,8c-5f,416,32.43
30-0.02-8c,8c-5f,417,32.60
30-0.02-8c,8c-5f,418,32.73
30-0.02-8c,8c-5f,419,32.92
30-0.02-8c,8c-5f,420,32.98
30-0.02-8c,8c-5f,421,33.06
30-0.02-8c,8c-5f,422,33.14
30-0.02-8c,8c-5f,423,33.15
30-0.02-8c,8c-5f,424,33.21
30-0.02-8c,8c-5f,425,33.25
30-0.02-8c,8c-5f,426,33.26
30-0.02-8c,8c-5f,427,33.39
30-0.02-8c,8c-5f,428,33.44
30-0.02-8c,8c-5f,429,33.61
30-0.02-8c,8c-5f,430,33.80
30-0.02-8c,8c-5f,431,33.91
30-0.02-8c,8c-5f,432,33.92
30-0.02-8c,8c-5f,433,33.96
30-0.02-8c,8c-5f,434,33.97
30-0.02-8c,8c-5f,435,34.09
30-0.02-8c,8c-5f,436,34.21
30-0.02-8c,8c-5f,437,34.22
30-0.02-8c,8c-5f,438,34.22
30-0.02-8c,8c-5f,439,34.29
30-0.02-8c,8c-5f,440,34.46
30-0.02-8c,8c-5f,441,34.54
30-0.02-8c,8c-5f,442,34.59
30-0.02-8c,8c-5f,443,34.96
30-0.02-8c,8c-5f,444,35.06
30-0.02-8c,8c-5f,445,35.48
30-0.02-8c,8c-5f,446,35.62
30-0.02-8c,8c-5f,447,35.63
30-0.02-8c,8c-5f,448,35.63
30-0.02-8c,8c-5f,449,35.83
30-0.02-8c,8c-5f,450,36.22
30-0.02-8c,8c-5f,451,36.40
30-0.02-8c,8c-5f,452,36.61
30-0.02-8c,8c-5f,453,36.79
30-0.02-8c,8c-5f,454,36.95
30-0.02-8c,8c-5f,455,37.14
30-0.02-8c,8c-5f,456,37.17
30-0.02-8c,8c-5f,457,37.25
30-0.02-8c,8c-5f,458,37.63
30-0.02-8c,8c-5f,459,37.92
30-0.02-8c,8c-5f,460,39.83
30-0.02-8c,8c-5f,461,39.90
30-0.02-8c,8c-5f,462,40.52
30-0.02-8c,8c-5f,1,0.03
30-0.02-8c,8c-5f,2,0.04
30-0.02-8c,8c-5f,3,0.04
30-0.02-8c,8c-5f,4,0.05
30-0.02-8c,8c-5f,5,0.06
30-0.02-8c,8c-5f,6,0.08
30-0.02-8c,8c-5f,7,0.08
30-0.02-8c,8c-5f,8,0.08
30-0.02-8c,8c-5f,9,0.11
30-0.02-8c,8c-5f,10,0.17
30-0.02-8c,8c-5f,11,0.18
30-0.02-8c,8c-5f,12,0.22
30-0.02-8c,8c-5f,13,0.23
30-0.02-8c,8c-5f,14,0.29
30-0.02-8c,8c-5f,15,0.31
30-0.02-8c,8c-5f,16,0.51
30-0.02-8c,8c-5f,17,0.53
30-0.02-8c,8c-5f,18,0.58
30-0.02-8c,8c-5f,19,0.60
30-0.02-8c,8c-5f,20,0.62
30-0.02-8c,8c-5f,21,0.91
30-0.02-8c,8c-5f,22,1.03
30-0.02-8c,8c-5f,23,1.12
30-0.02-8c,8c-5f,24,1.19
30-0.02-8c,8c-5f,25,1.21
30-0.02-8c,8c-5f,26,1.26
30-0.02-8c,8c-5f,27,1.27
30-0.02-8c,8c-5f,28,1.27
30-0.02-8c,8c-5f,29,1.30
30-0.02-8c,8c-5f,30,1.34
30-0.02-8c,8c-5f,31,1.38
30-0.02-8c,8c-5f,32,1.40
30-0.02-8c,8c-5f,33,1.43
30-0.02-8c,8c-5f,34,1.45
30-0.02-8c,8c-5f,35,1.52
30-0.02-8c,8c-5f,36,1.63
30-0.02-8c,8c-5f,37,1.95
30-0.02-8c,8c-5f,38,1.95
30-0.02-8c,8c-5f,39,2.03
30-0.02-8c,8c-5f,40,2.06
30-0.02-8c,8c-5f,41,2.07
30-0.02-8c,8c-5f,42,2.09
30-0.02-8c,8c-5f,43,2.18
30-0.02-8c,8c-5f,44,2.31
30-0.02-8c,8c-5f,45,2.42
30-0.02-8c,8c-5f,46,2.61
30-0.02-8c,8c-5f,47,2.63
30-0.02-8c,8c-5f,48,2.65
30-0.02-8c,8c-5f,49,2.81
30-0.02-8c,8c-5f,50,2.95
30-0.02-8c,8c-5f,51,3.06
30-0.02-8c,8c-5f,52,3.21
30-0.02-8c,8c-5f,53,3.49
30-0.02-8c,8c-5f,54,3.57
30-0.02-8c,8c-5f,55,3.68
30-0.02-8c,8c-5f,56,3.72
30-0.02-8c,8c-5f,57,3.73
30-0.02-8c,8c-5f,58,3.74
30-0.02-8c,8c-5f,59,3.75
30-0.02-8c,8c-5f,60,3.76
30-0.02-8c,8c-5f,61,3.79
30-0.02-8c,8c-5f,62,3.88
30-0.02-8c,8c-5f,63,3.91
30-0.02-8c,8c-5f,64,4.02
30-0.02-8c,8c-5f,65,4.03
30-0.02-8c,8c-5f,66,4.17
30-0.02-8c,8c-5f,67,4.21
30-0.02-8c,8c-5f,68,4.25
30-0.02-8c,8c-5f,69,4.32
30-0.02-8c,8c-5f,70,4.48
30-0.02-8c,8c-5f,71,4.49
30-0.02-8c,8c-5f,72,4.50
30-0.02-8c,8c-5f,73,4.55
30-0.02-8c,8c-5f,74,4.70
30-0.02-8c,8c-5f,75,4.77
30-0.02-8c,8c-5f,76,4.81
30-0.02-8c,8c-5f,77,4.86
30-0.02-8c,8c-5f,78,5.10
30-0.02-8c,8c-5f,79,5.52
30-0.02-8c,8c-5f,80,5.57
30-0.02-8c,8c-5f,81,5.58
30-0.02-8c,8c-5f,82,5.65
30-0.02-8c,8c-5f,83,5.67
30-0.02-8c,8c-5f,84,5.85
30-0.02-8c,8c-5f,85,6.04
30-0.02-8c,8c-5f,86,6.14
30-0.02-8c,8c-5f,87,6.22
30-0.02-8c,8c-5f,88,6.23
30-0.02-8c,8c-5f,89,6.33
30-0.02-8c,8c-5f,90,6.34
30-0.02-8c,8c-5f,91,6.40
30-0.02-8c,8c-5f,92,6.44
30-0.02-8c,8c-5f,93,6.49
30-0.02-8c,8c-5f,94,6.51
30-0.02-8c,8c-5f,95,6.58
30-0.02-8c,8c-5f,96,6.58
30-0.02-8c,8c-5f,97,6.76
30-0.02-8c,8c-5f,98,6.78
30-0.02-8c,8c-5f,99,7.06
30-0.02-8c,8c-5f,100,7.10
30-0.02-8c,8c-5f,101,7.28
30-0.02-8c,8c-5f,102,7.47
30-0.02-8c,8c-5f,103,7.75
30-0.02-8c,8c-5f,104,7.94
30-0.02-8c,8c-5f,105,7.95
30-0.02-8c,8c-5f,106,7.99
30-0.02-8c,8c-5f,107,8.37
30-0.02-8c,8c-5f,108,8.43
30-0.02-8c,8c-5f,109,8.44
30-0.02-8c,8c-5f,110,8.57
30-0.02-8c,8c-5f,111,8.59
30-0.02-8c,8c-5f,112,8.64
30-0.02-8c,8c-5f,113,8.68
30-0.02-8c,8c-5f,114,8.75
30-0.02-8c,8c-5f,115,8.83
30-0.02-8c,8c-5f,116,8.90
30-0.02-8c,8c-5f,117,9.06
30-0.02-8c,8c-5f,118,9.13
30-0.02-8c,8c-5f,119,9.24
30-0.02-8c,8c-5f,120,9.25
30-0.02-8c,8c-5f,121,9.26
30-0.02-8c,8c-5f,122,9.27
30-0.02-8c,8c-5f,123,9.32
30-0.02-8c,8c-5f,124,9.60
30-0.02-8c,8c-5f,125,9.76
30-0.02-8c,8c-5f,126,9.78
30-0.02-8c,8c-5f,127,9.85
30-0.02-8c,8c-5f,128,9.99
30-0.02-8c,8c-5f,129,10.07
30-0.02-8c,8c-5f,130,10.10
30-0.02-8c,8c-5f,131,10.24
30-0.02-8c,8c-5f,132,10.33
30-0.02-8c,8c-5f,133,10.48
30-0.02-8c,8c-5f,134,10.61
30-0.02-8c,8c-5f,135,10.63
30-0.02-8c,8c-5f,136,10.63
30-0.02-8c,8c-5f,137,10.79
30-0.02-8c,8c-5f,138,10.85
30-0.02-8c,8c-5f,139,11.06
30-0.02-8c,8c-5f,140,11.07
30-0.02-8c,8c-5f,141,11.12
30-0.02-8c,8c-5f,142,11.42
30-0.02-8c,8c-5f,143,11.64
30-0.02-8c,8c-5f,144,11.81
30-0.02-8c,8c-5f,145,11.82
30-0.02-8c,8c-5f,146,11.88
30-0.02-8c,8c-5f,147,11.92
30-0.02-8c,8c-5f,148,11.92
30-0.02-8c,8c-5f,149,11.99
30-0.02-8c,8c-5f,150,12.07
30-0.02-8c,8c-5f,151,12.14
30-0.02-8c,8c-5f,152,12.21
30-0.02-8c,8c-5f,153,12.37
30-0.02-8c,8c-5f,154,12.41
30-0.02-8c,8c-5f,155,12.52
30-0.02-8c,8c-5f,156,12.54
30-0.02-8c,8c-5f,157,12.66
30-0.02-8c,8c-5f,158,12.69
30-0.02-8c,8c-5f,159,12.75
30-0.02-8c,8c-5f,160,12.75
30-0.02-8c,8c-5f,161,12.78
30-0.02-8c,8c-5f,162,12.82
30-0.02-8c,8c-5f,163,13.02
30-0.02-8c,8c-5f,164,13.17
30-0.02-8c,8c-5f,165,13.27
30-0.02-8c,8c-5f,166,13.36
30-0.02-8c,8c-5f,167,13.38
30-0.02-8c,8c-5f,168,13.39
30-0.02-8c,8c-5f,169,13.45
30-0.02-8c,8c-5f,170,13.65
30-0.02-8c,8c-5f,171,13.73
30-0.02-8c,8c-5f,172,13.76
30-0.02-8c,8c-5f,173,13.83
30-0.02-8c,8c-5f,174,13.88
30-0.02-8c,8c-5f,175,13.92
30-0.02-8c,8c-5f,176,13.96
30-0.02-8c,8c-5f,177,13.99
30-0.02-8c,8c-5f,178,14.03
30-0.02-8c,8c-5f,179,14.05
30-0.02-8c,8c-5f,180,14.15
30-0.02-8c,8c-5f,181,14.19
30-0.02-8c,8c-5f,182,14.22
30-0.02-8c,8c-5f,183,14.25
30-0.02-8c,8c-5f,184,14.28
30-0.02-8c,8c-5f,185,14.29
30-0.02-8c,8c-5f,186,14.38
30-0.02-8c,8c-5f,187,14.41
30-0.02-8c,8c-5f,188,14.43
30-0.02-8c,8c-5f,189,14.46
30-0.02-8c,8c-5f,190,14.51
30-0.02-8c,8c-5f,191,14.56
30-0.02-8c,8c-5f,192,14.57
30-0.02-8c,8c-5f,193,14.57
30-0.02-8c,8c-5f,194,14.64
30-0.02-8c,8c-5f,195,14.74
30-0.02-8c,8c-5f,196,14.79
30-0.02-8c,8c-5f,197,14.94
30-0.02-8c,8c-5f,198,15.21
30-0.02-8c,8c-5f,199,15.24
30-0.02-8c,8c-5f,200,15.27
30-0.02-8c,8c-5f,201,15.33
30-0.02-8c,8c-5f,202,15.38
30-0.02-8c,8c-5f,203,15.66
30-0.02-8c,8c-5f,204,15.67
30-0.02-8c,8c-5f,205,15.68
30-0.02-8c,8c-5f,206,15.74
30-0.02-8c,8c-5f,207,15.79
30-0.02-8c,8c-5f,208,15.80
30-0.02-8c,8c-5f,209,15.86
30-0.02-8c,8c-5f,210,16.02
30-0.02-8c,8c-5f,211,16.05
30-0.02-8c,8c-5f,212,16.05
30-0.02-8c,8c-5f,213,16.07
30-0.02-8c,8c-5f,214,16.07
30-0.02-8c,8c-5f,215,16.11
30-0.02-8c,8c-5f,216,16.12
30-0.02-8c,8c-5f,217,16.52
30-0.02-8c,8c-5f,218,16.60
30-0.02-8c,8c-5f,219,16.65
30-0.02-8c,8c-5f,220,16.69
30-0.02-8c,8c-5f,221,16.74
30-0.02-8c,8c-5f,222,16.82
30-0.02-8c,8c-5f,223,16.91
30-0.02-8c,8c-5f,224,16.92
30-0.02-8c,8c-5f,225,16.97
30-0.02-8c,8c-5f,226,17.05
30-0.02-8c,8c-5f,227,17.14
30-0.02-8c,8c-5f,228,17.28
30-0.02-8c,8c-5f,229,17.30
30-0.02-8c,8c-5f,230,17.33
30-0.02-8c,8c-5f,231,17.37
30-0.02-8c,8c-5f,232,17.42
30-0.02-8c,8c-5f,233,17.43
30-0.02-8c,8c-5f,234,17.60
30-0.02-8c,8c-5f,235,17.62
30-0.02-8c,8c-5f,236,17.63
30-0.02-8c,8c-5f,237,17.72
30-0.02-8c,8c-5f,238,17.74
30-0.02-8c,8c-5f,239,17.81
30-0.02-8c,8c-5f,240,18.08
30-0.02-8c,8c-5f,241,18.09
30-0.02-8c,8c-5f,242,18.09
30-0.02-8c,8c-5f,243,18.15
30-0.02-8c,8c-5f,244,18.16
30-0.02-8c,8c-5f,245,18.19
30-0.02-8c,8c-5f,246,18.59
30-0.02-8c,8c-5f,247,18.72
30-0.02-8c,8c-5f,248,18.73
30-0.02-8c,8c-5f,249,18.74
30-0.02-8c,8c-5f,250,18.89
30-0.02-8c,8c-5f,251,18.97
30-0.02-8c,8c-5f,252,19.05
30-0.02-8c,8c-5f,253,19.05
30-0.02-8c,8c-5f,254,19.17
30-0.02-8c,8c-5f,255,19.18
30-0.02-8c,8c-5f,256,19.22
30-0.02-8c,8c-5f,257,19.24
30-0.02-8c,8c-5f,258,19.45
30-0.02-8c,8c-5f,259,19.66
30-0.02-8c,8c-5f,260,19.72
30-0.02-8c,8c-5f,261,19.86
30-0.02-8c,8c-5f,262,20.11
30-0.02-8c,8c-5f,263,20.31
30-0.02-8c,8c-5f,264,20.33
30-0.02-8c,8c-5f,265,20.48
30-0.02-8c,8c-5f,266,20.52
30-0.02-8c,8c-5f,267,20.56
30-0.02-8c,8c-5f,268,20.88
30-0.02-8c,8c-5f,269,20.98
30-0.02-8c,8c-5f,270,21.01
30-0.02-8c,8c-5f,271,21.03
30-0.02-8c,8c-5f,272,21.15
30-0.02-8c,8c-5f,273,21.25
30-0.02-8c,8c-5f,274,21.30
30-0.02-8c,8c-5f,275,21.38
30-0.02-8c,8c-5f,276,21.53
30-0.02-8c,8c-5f,277,21.68
30-0.02-8c,8c-5f,278,21.71
30-0.02-8c,8c-5f,279,21.74
30-0.02-8c,8c-5f,280,21.89
30-0.02-8c,8c-5f,281,21.94
30-0.02-8c,8c-5f,282,21.97
30-0.02-8c,8c-5f,283,22.06
30-0.02-8c,8c-5f,284,22.08
30-0.02-8c,8c-5f,285,22.13
30-0.02-8c,8c-5f,286,22.33
30-0.02-8c,8c-5f,287,22.39
30-0.02-8c,8c-5f,288,22.49
30-0.02-8c,8c-5f,289,22.67
30-0.02-8c,8c-5f,290,22.68
30-0.02-8c,8c-5f,291,22.68
30-0.02-8c,8c-5f,292,22.70
30-0.02-8c,8c-5f,293,22.77
30-0.02-8c,8c-5f,294,22.89
30-0.02-8c,8c-5f,295,22.91
30-0.02-8c,8c-5f,296,22.97
30-0.02-8c,8c-5f,297,23.01
30-0.02-8c,8c-5f,298,23.06
30-0.02-8c,8c-5f,299,23.12
30-0.02-8c,8c-5f,300,23.16
30-0.02-8c,8c-5f,301,23.18
30-0.02-8c,8c-5f,302,23.24
30-0.02-8c,8c-5f,303,23.26
30-0.02-8c,8c-5f,304,23.31
30-0.02-8c,8c-5f,305,23.32
30-0.02-8c,8c-5f,306,23.38
30-0.02-8c,8c-5f,307,23.39
30-0.02-8c,8c-5f,308,23.48
30-0.02-8c,8c-5f,309,23.49
30-0.02-8c,8c-5f,310,23.63
30-0.02-8c,8c-5f,311,23.88
30-0.02-8c,8c-5f,312,24.01
30-0.02-8c,8c-5f,313,24.09
30-0.02-8c,8c-5f,314,24.10
30-0.02-8c,8c-5f,315,24.14
30-0.02-8c,8c-5f,316,24.16
30-0.02-8c,8c-5f,317,24.16
30-0.02-8c,8c-5f,318,24.29
30-0.02-8c,8c-5f,319,24.29
30-0.02-8c,8c-5f,320,24.31
30-0.02-8c,8c-5f,321,24.36
30-0.02-8c,8c-5f,322,24.40
30-0.02-8c,8c-5f,323,24.44
30-0.02-8c,8c-5f,324,24.53
30-0.02-8c,8c-5f,325,24.64
30-0.02-8c,8c-5f,326,24.74
30-0.02-8c,8c-5f,327,24.84
30-0.02-8c,8c-5f,328,24.86
30-0.02-8c,8c-5f,329,24.91
30-0.02-8c,8c-5f,330,24.94
30-0.02-8c,8c-5f,331,25.02
30-0.02-8c,8c-5f,332,25.13
30-0.02-8c,8c-5f,333,25.30
30-0.02-8c,8c-5f,334,25.40
30-0.02-8c,8c-5f,335,25.66
30-0.02-8c,8c-5f,336,25.75
30-0.02-8c,8c-5f,337,25.76
30-0.02-8c,8c-5f,338,25.78
30-0.02-8c,8c-5f,339,25.89
30-0.02-8c,8c-5f,340,26.13
30-0.02-8c,8c-5f,341,26.13
30-0.02-8c,8c-5f,342,26.21
30-0.02-8c,8c-5f,343,26.28
30-0.02-8c,8c-5f,344,26.30
30-0.02-8c,8c-5f,345,26.34
30-0.02-8c,8c-5f,346,26.51
30-0.02-8c,8c-5f,347,26.55
30-0.02-8c,8c-5f,348,26.62
30-0.02-8c,8c-5f,349,26.74
30-0.02-8c,8c-5f,350,26.83
30-0.02-8c,8c-5f,351,26.86
30-0.02-8c,8c-5f,352,26.92
30-0.02-8c,8c-5f,353,26.93
30-0.02-8c,8c-5f,354,27.09
30-0.02-8c,8c-5f,355,27.37
30-0.02-8c,8c-5f,356,27.37
30-0.02-8c,8c-5f,357,27.39
30-0.02-8c,8c-5f,358,27.40
30-0.02-8c,8c-5f,359,27.44
30-0.02-8c,8c-5f,360,27.58
30-0.02-8c,8c-5f,361,27.64
30-0.02-8c,8c-5f,362,27.69
30-0.02-8c,8c-5f,363,27.70
30-0.02-8c,8c-5f,364,27.76
30-0.02-8c,8c-5f,365,28.09
30-0.02-8c,8c-5f,366,28.13
30-0.02-8c,8c-5f,367,28.14
30-0.02-8c,8c-5f,368,28.18
30-0.02-8c,8c-5f,369,28.23
30-0.02-8c,8c-5f,370,28.45
30-0.02-8c,8c-5f,371,28.52
30-0.02-8c,8c-5f,372,28.54
30-0.02-8c,8c-5f,373,28.72
30-0.02-8c,8c-5f,374,28.82
30-0.02-8c,8c-5f,375,28.85
30-0.02-8c,8c-5f,376,28.97
30-0.02-8c,8c-5f,377,29.06
30-0.02-8c,8c-5f,378,29.11
30-0.02-8c,8c-5f,379,29.20
30-0.02-8c,8c-5f,380,29.32
30-0.02-8c,8c-5f,381,29.43
30-0.02-8c,8c-5f,382,29.49
30-0.02-8c,8c-5f,383,29.53
30-0.02-8c,8c-5f,384,29.59
30-0.02-8c,8c-5f,385,29.63
30-0.02-8c,8c-5f,386,29.64
30-0.02-8c,8c-5f,387,29.73
30-0.02-8c,8c-5f,388,29.85
30-0.02-8c,8c-5f,389,29.94
30-0.02-8c,8c-5f,390,29.97
30-0.02-8c,8c-5f,391,29.97
30-0.02-8c,8c-5f,392,30.10
30-0.02-8c,8c-5f,393,30.11
30-0.02-8c,8c-5f,394,30.23
30-0.02-8c,8c-5f,395,30.25
30-0.02-8c,8c-5f,396,30.27
30-0.02-8c,8c-5f,397,30.31
30-0.02-8c,8c-5f,398,30.39
30-0.02-8c,8c-5f,399,30.49
30-0.02-8c,8c-5f,400,30.56
30-0.02-8c,8c-5f,401,30.77
30-0.02-8c,8c-5f,402,30.80
30-0.02-8c,8c-5f,403,30.97
30-0.02-8c,8c-5f,404,31.22
30-0.02-8c,8c-5f,405,31.27
30-0.02-8c,8c-5f,406,31.30
30-0.02-8c,8c-5f,407,31.35
