test,approach,answer,time
30-0.02-16c,16c-200f,204,8.55
30-0.02-16c,16c-200f,205,8.65
30-0.02-16c,16c-200f,206,8.68
30-0.02-16c,16c-200f,207,8.70
30-0.02-16c,16c-200f,208,8.70
30-0.02-16c,16c-200f,209,8.71
30-0.02-16c,16c-200f,210,8.72
30-0.02-16c,16c-200f,211,8.75
30-0.02-16c,16c-200f,212,8.76
30-0.02-16c,16c-200f,213,8.85
30-0.02-16c,16c-200f,214,8.86
30-0.02-16c,16c-200f,215,8.87
30-0.02-16c,16c-200f,216,8.97
30-0.02-16c,16c-200f,217,9.01
30-0.02-16c,16c-200f,218,9.03
30-0.02-16c,16c-200f,219,9.04
30-0.02-16c,16c-200f,220,9.06
30-0.02-16c,16c-200f,221,9.08
30-0.02-16c,16c-200f,222,9.11
30-0.02-16c,16c-200f,223,9.21
30-0.02-16c,16c-200f,224,9.23
30-0.02-16c,16c-200f,225,9.40
30-0.02-16c,16c-200f,226,9.44
30-0.02-16c,16c-200f,227,9.62
30-0.02-16c,16c-200f,228,9.66
30-0.02-16c,16c-200f,229,9.68
30-0.02-16c,16c-200f,230,9.73
30-0.02-16c,16c-200f,231,9.80
30-0.02-16c,16c-200f,232,9.89
30-0.02-16c,16c-200f,233,9.94
30-0.02-16c,16c-200f,234,9.97
30-0.02-16c,16c-200f,235,9.97
30-0.02-16c,16c-200f,236,10.00
30-0.02-16c,16c-200f,237,10.08
30-0.02-16c,16c-200f,238,10.20
30-0.02-16c,16c-200f,239,10.23
30-0.02-16c,16c-200f,240,10.24
30-0.02-16c,16c-200f,241,10.24
30-0.02-16c,16c-200f,242,10.24
30-0.02-16c,16c-200f,243,10.29
30-0.02-16c,16c-200f,244,10.31
30-0.02-16c,16c-200f,245,10.38
30-0.02-16c,16c-200f,246,10.39
30-0.02-16c,16c-200f,247,10.50
30-0.02-16c,16c-200f,248,10.50
30-0.02-16c,16c-200f,249,10.53
30-0.02-16c,16c-200f,250,10.54
30-0.02-16c,16c-200f,251,10.54
30-0.02-16c,16c-200f,252,10.60
30-0.02-16c,16c-200f,253,10.61
30-0.02-16c,16c-200f,254,10.61
30-0.02-16c,16c-200f,255,10.61
30-0.02-16c,16c-200f,256,10.61
30-0.02-16c,16c-200f,257,10.69
30-0.02-16c,16c-200f,258,10.72
30-0.02-16c,16c-200f,259,10.73
30-0.02-16c,16c-200f,260,10.74
30-0.02-16c,16c-200f,261,10.79
30-0.02-16c,16c-200f,262,10.82
30-0.02-16c,16c-200f,263,10.87
30-0.02-16c,16c-200f,264,10.92
30-0.02-16c,16c-200f,265,10.96
30-0.02-16c,16c-200f,266,11.02
30-0.02-16c,16c-200f,267,11.04
30-0.02-16c,16c-200f,268,11.06
30-0.02-16c,16c-200f,269,11.15
30-0.02-16c,16c-200f,270,11.16
30-0.02-16c,16c-200f,271,11.17
30-0.02-16c,16c-200f,272,11.26
30-0.02-16c,16c-200f,273,11.29
30-0.02-16c,16c-200f,274,11.29
30-0.02-16c,16c-200f,275,11.32
30-0.02-16c,16c-200f,276,11.34
30-0.02-16c,16c-200f,277,11.35
30-0.02-16c,16c-200f,278,11.39
30-0.02-16c,16c-200f,279,11.44
30-0.02-16c,16c-200f,280,11.45
30-0.02-16c,16c-200f,281,11.47
30-0.02-16c,16c-200f,282,11.49
30-0.02-16c,16c-200f,283,11.53
30-0.02-16c,16c-200f,284,11.59
30-0.02-16c,16c-200f,285,11.63
30-0.02-16c,16c-200f,286,11.70
30-0.02-16c,16c-200f,287,11.73
30-0.02-16c,16c-200f,288,11.76
30-0.02-16c,16c-200f,289,11.81
30-0.02-16c,16c-200f,290,11.83
30-0.02-16c,16c-200f,291,11.92
30-0.02-16c,16c-200f,292,12.01
30-0.02-16c,16c-200f,293,12.04
30-0.02-16c,16c-200f,294,12.07
30-0.02-16c,16c-200f,295,12.12
30-0.02-16c,16c-200f,296,12.14
30-0.02-16c,16c-200f,297,12.18
30-0.02-16c,16c-200f,298,12.20
30-0.02-16c,16c-200f,299,12.21
30-0.02-16c,16c-200f,300,12.21
30-0.02-16c,16c-200f,301,12.21
30-0.02-16c,16c-200f,302,12.23
30-0.02-16c,16c-200f,303,12.23
30-0.02-16c,16c-200f,304,12.26
30-0.02-16c,16c-200f,305,12.26
30-0.02-16c,16c-200f,306,12.27
30-0.02-16c,16c-200f,307,12.27
30-0.02-16c,16c-200f,308,12.29
30-0.02-16c,16c-200f,309,12.29
30-0.02-16c,16c-200f,310,12.29
30-0.02-16c,16c-200f,311,12.33
30-0.02-16c,16c-200f,312,12.40
30-0.02-16c,16c-200f,313,12.41
30-0.02-16c,16c-200f,314,12.49
30-0.02-16c,16c-200f,315,12.51
30-0.02-16c,16c-200f,316,12.52
30-0.02-16c,16c-200f,317,12.54
30-0.02-16c,16c-200f,318,12.56
30-0.02-16c,16c-200f,319,12.62
30-0.02-16c,16c-200f,320,12.64
30-0.02-16c,16c-200f,321,12.65
30-0.02-16c,16c-200f,322,12.69
30-0.02-16c,16c-200f,323,12.70
30-0.02-16c,16c-200f,324,12.73
30-0.02-16c,16c-200f,325,12.78
30-0.02-16c,16c-200f,326,12.82
30-0.02-16c,16c-200f,327,12.85
30-0.02-16c,16c-200f,328,12.90
30-0.02-16c,16c-200f,329,12.93
30-0.02-16c,16c-200f,330,12.94
30-0.02-16c,16c-200f,331,12.94
30-0.02-16c,16c-200f,332,12.95
30-0.02-16c,16c-200f,333,13.01
30-0.02-16c,16c-200f,334,13.03
30-0.02-16c,16c-200f,335,13.06
30-0.02-16c,16c-200f,336,13.12
30-0.02-16c,16c-200f,337,13.13
30-0.02-16c,16c-200f,338,13.14
30-0.02-16c,16c-200f,339,13.15
30-0.02-16c,16c-200f,340,13.27
30-0.02-16c,16c-200f,341,13.27
30-0.02-16c,16c-200f,342,13.28
30-0.02-16c,16c-200f,343,13.29
30-0.02-16c,16c-200f,344,13.31
30-0.02-16c,16c-200f,345,13.41
30-0.02-16c,16c-200f,346,13.48
30-0.02-16c,16c-200f,347,13.50
30-0.02-16c,16c-200f,348,13.53
30-0.02-16c,16c-200f,349,13.55
30-0.02-16c,16c-200f,350,13.59
30-0.02-16c,16c-200f,351,13.67
30-0.02-16c,16c-200f,352,13.69
30-0.02-16c,16c-200f,353,13.75
30-0.02-16c,16c-200f,354,13.79
30-0.02-16c,16c-200f,355,13.81
30-0.02-16c,16c-200f,356,13.87
30-0.02-16c,16c-200f,357,13.92
30-0.02-16c,16c-200f,358,13.99
30-0.02-16c,16c-200f,359,14.00
30-0.02-16c,16c-200f,360,14.03
30-0.02-16c,16c-200f,361,14.07
30-0.02-16c,16c-200f,362,14.09
30-0.02-16c,16c-200f,363,14.10
30-0.02-16c,16c-200f,364,14.11
30-0.02-16c,16c-200f,365,14.20
30-0.02-16c,16c-200f,366,14.26
30-0.02-16c,16c-200f,367,14.33
30-0.02-16c,16c-200f,368,14.35
30-0.02-16c,16c-200f,369,14.41
30-0.02-16c,16c-200f,370,14.41
30-0.02-16c,16c-200f,371,14.42
30-0.02-16c,16c-200f,372,14.43
30-0.02-16c,16c-200f,373,14.47
30-0.02-16c,16c-200f,374,14.48
30-0.02-16c,16c-200f,375,14.49
30-0.02-16c,16c-200f,376,14.55
30-0.02-16c,16c-200f,377,14.56
30-0.02-16c,16c-200f,378,14.60
30-0.02-16c,16c-200f,379,14.61
30-0.02-16c,16c-200f,380,14.66
30-0.02-16c,16c-200f,381,14.69
30-0.02-16c,16c-200f,382,14.70
30-0.02-16c,16c-200f,383,14.73
30-0.02-16c,16c-200f,384,14.77
30-0.02-16c,16c-200f,385,14.79
30-0.02-16c,16c-200f,386,14.82
30-0.02-16c,16c-200f,387,14.87
30-0.02-16c,16c-200f,388,14.88
30-0.02-16c,16c-200f,389,14.90
30-0.02-16c,16c-200f,390,14.91
30-0.02-16c,16c-200f,391,14.91
30-0.02-16c,16c-200f,392,14.91
30-0.02-16c,16c-200f,393,14.94
30-0.02-16c,16c-200f,394,14.96
30-0.02-16c,16c-200f,395,15.02
30-0.02-16c,16c-200f,396,15.03
30-0.02-16c,16c-200f,397,15.07
30-0.02-16c,16c-200f,398,15.12
30-0.02-16c,16c-200f,399,15.13
30-0.02-16c,16c-200f,400,15.13
30-0.02-16c,16c-200f,401,15.16
30-0.02-16c,16c-200f,402,15.20
30-0.02-16c,16c-200f,403,15.20
30-0.02-16c,16c-200f,404,15.21
30-0.02-16c,16c-200f,405,15.23
30-0.02-16c,16c-200f,406,15.24
30-0.02-16c,16c-200f,407,15.30
30-0.02-16c,16c-200f,408,15.31
30-0.02-16c,16c-200f,409,15.32
30-0.02-16c,16c-200f,410,15.33
30-0.02-16c,16c-200f,411,15.35
30-0.02-16c,16c-200f,412,15.47
30-0.02-16c,16c-200f,413,15.52
30-0.02-16c,16c-200f,414,15.54
30-0.02-16c,16c-200f,415,15.56
30-0.02-16c,16c-200f,416,15.58
30-0.02-16c,16c-200f,417,15.59
30-0.02-16c,16c-200f,418,15.60
30-0.02-16c,16c-200f,419,15.60
30-0.02-16c,16c-200f,420,15.62
30-0.02-16c,16c-200f,421,15.68
30-0.02-16c,16c-200f,422,15.76
30-0.02-16c,16c-200f,423,15.77
30-0.02-16c,16c-200f,424,15.78
30-0.02-16c,16c-200f,425,15.78
30-0.02-16c,16c-200f,426,15.80
30-0.02-16c,16c-200f,427,15.81
30-0.02-16c,16c-200f,428,15.83
30-0.02-16c,16c-200f,429,15.93
30-0.02-16c,16c-200f,430,15.96
30-0.02-16c,16c-200f,431,15.97
30-0.02-16c,16c-200f,432,15.98
30-0.02-16c,16c-200f,433,15.98
30-0.02-16c,16c-200f,434,15.99
30-0.02-16c,16c-200f,435,16.03
30-0.02-16c,16c-200f,436,16.11
30-0.02-16c,16c-200f,437,16.22
30-0.02-16c,16c-200f,438,16.26
30-0.02-16c,16c-200f,439,16.32
30-0.02-16c,16c-200f,440,16.34
30-0.02-16c,16c-200f,441,16.34
30-0.02-16c,16c-200f,442,16.36
30-0.02-16c,16c-200f,443,16.36
30-0.02-16c,16c-200f,444,16.38
30-0.02-16c,16c-200f,445,16.40
30-0.02-16c,16c-200f,446,16.41
30-0.02-16c,16c-200f,447,16.46
30-0.02-16c,16c-200f,448,16.55
30-0.02-16c,16c-200f,449,16.56
30-0.02-16c,16c-200f,450,16.58
30-0.02-16c,16c-200f,451,16.59
30-0.02-16c,16c-200f,452,16.60
30-0.02-16c,16c-200f,453,16.60
30-0.02-16c,16c-200f,454,16.63
30-0.02-16c,16c-200f,455,16.71
30-0.02-16c,16c-200f,456,16.73
30-0.02-16c,16c-200f,457,16.74
30-0.02-16c,16c-200f,458,16.76
30-0.02-16c,16c-200f,459,16.77
30-0.02-16c,16c-200f,460,16.78
30-0.02-16c,16c-200f,461,16.80
30-0.02-16c,16c-200f,462,16.86
30-0.02-16c,16c-200f,1,0.03
30-0.02-16c,16c-200f,2,0.06
30-0.02-16c,16c-200f,3,0.06
30-0.02-16c,16c-200f,4,0.07
30-0.02-16c,16c-200f,5,0.10
30-0.02-16c,16c-200f,6,0.10
30-0.02-16c,16c-200f,7,0.10
30-0.02-16c,16c-200f,8,0.11
30-0.02-16c,16c-200f,9,0.12
30-0.02-16c,16c-200f,10,0.17
30-0.02-16c,16c-200f,11,0.19
30-0.02-16c,16c-200f,12,0.19
30-0.02-16c,16c-200f,13,0.20
30-0.02-16c,16c-200f,14,0.28
30-0.02-16c,16c-200f,15,0.35
30-0.02-16c,16c-200f,16,0.37
30-0.02-16c,16c-200f,17,0.43
30-0.02-16c,16c-200f,18,0.43
30-0.02-16c,16c-200f,19,0.45
30-0.02-16c,16c-200f,20,0.46
30-0.02-16c,16c-200f,21,0.47
30-0.02-16c,16c-200f,22,0.48
30-0.02-16c,16c-200f,23,0.49
30-0.02-16c,16c-200f,24,0.56
30-0.02-16c,16c-200f,25,0.57
30-0.02-16c,16c-200f,26,0.58
30-0.02-16c,16c-200f,27,0.63
30-0.02-16c,16c-200f,28,0.72
30-0.02-16c,16c-200f,29,0.76
30-0.02-16c,16c-200f,30,0.78
30-0.02-16c,16c-200f,31,0.83
30-0.02-16c,16c-200f,32,0.95
30-0.02-16c,16c-200f,33,0.95
30-0.02-16c,16c-200f,34,0.97
30-0.02-16c,16c-200f,35,1.11
30-0.02-16c,16c-200f,36,1.11
30-0.02-16c,16c-200f,37,1.13
30-0.02-16c,16c-200f,38,1.14
30-0.02-16c,16c-200f,39,1.16
30-0.02-16c,16c-200f,40,1.20
30-0.02-16c,16c-200f,41,1.26
30-0.02-16c,16c-200f,42,1.28
30-0.02-16c,16c-200f,43,1.28
30-0.02-16c,16c-200f,44,1.31
30-0.02-16c,16c-200f,45,1.35
30-0.02-16c,16c-200f,46,1.40
30-0.02-16c,16c-200f,47,1.42
30-0.02-16c,16c-200f,48,1.44
30-0.02-16c,16c-200f,49,1.47
30-0.02-16c,16c-200f,50,1.61
30-0.02-16c,16c-200f,51,1.63
30-0.02-16c,16c-200f,52,1.78
30-0.02-16c,16c-200f,53,1.78
30-0.02-16c,16c-200f,54,1.79
30-0.02-16c,16c-200f,55,1.84
30-0.02-16c,16c-200f,56,1.90
30-0.02-16c,16c-200f,57,1.92
30-0.02-16c,16c-200f,58,1.97
30-0.02-16c,16c-200f,59,1.98
30-0.02-16c,16c-200f,60,1.98
30-0.02-16c,16c-200f,61,2.03
30-0.02-16c,16c-200f,62,2.12
30-0.02-16c,16c-200f,63,2.15
30-0.02-16c,16c-200f,64,2.23
30-0.02-16c,16c-200f,65,2.42
30-0.02-16c,16c-200f,66,2.43
30-0.02-16c,16c-200f,67,2.50
30-0.02-16c,16c-200f,68,2.69
30-0.02-16c,16c-200f,69,2.78
30-0.02-16c,16c-200f,70,2.80
30-0.02-16c,16c-200f,71,2.86
30-0.02-16c,16c-200f,72,2.87
30-0.02-16c,16c-200f,73,3.12
30-0.02-16c,16c-200f,74,3.24
30-0.02-16c,16c-200f,75,3.37
30-0.02-16c,16c-200f,76,3.38
30-0.02-16c,16c-200f,77,3.38
30-0.02-16c,16c-200f,78,3.43
30-0.02-16c,16c-200f,79,3.44
30-0.02-16c,16c-200f,80,3.45
30-0.02-16c,16c-200f,81,3.46
30-0.02-16c,16c-200f,82,3.51
30-0.02-16c,16c-200f,83,3.56
30-0.02-16c,16c-200f,84,3.57
30-0.02-16c,16c-200f,85,3.59
30-0.02-16c,16c-200f,86,3.70
30-0.02-16c,16c-200f,87,3.71
30-0.02-16c,16c-200f,88,3.77
30-0.02-16c,16c-200f,89,3.96
30-0.02-16c,16c-200f,90,3.96
30-0.02-16c,16c-200f,91,4.02
30-0.02-16c,16c-200f,92,4.03
30-0.02-16c,16c-200f,93,4.12
30-0.02-16c,16c-200f,94,4.13
30-0.02-16c,16c-200f,95,4.19
30-0.02-16c,16c-200f,96,4.20
30-0.02-16c,16c-200f,97,4.24
30-0.02-16c,16c-200f,98,4.34
30-0.02-16c,16c-200f,99,4.40
30-0.02-16c,16c-200f,100,4.49
30-0.02-16c,16c-200f,101,4.55
30-0.02-16c,16c-200f,102,4.59
30-0.02-16c,16c-200f,103,4.60
30-0.02-16c,16c-200f,104,4.65
30-0.02-16c,16c-200f,105,4.69
30-0.02-16c,16c-200f,106,4.71
30-0.02-16c,16c-200f,107,4.73
30-0.02-16c,16c-200f,108,4.75
30-0.02-16c,16c-200f,109,4.78
30-0.02-16c,16c-200f,110,4.88
30-0.02-16c,16c-200f,111,4.89
30-0.02-16c,16c-200f,112,4.90
30-0.02-16c,16c-200f,113,4.92
30-0.02-16c,16c-200f,114,4.95
30-0.02-16c,16c-200f,115,4.97
30-0.02-16c,16c-200f,116,4.98
30-0.02-16c,16c-200f,117,5.06
30-0.02-16c,16c-200f,118,5.11
30-0.02-16c,16c-200f,119,5.15
30-0.02-16c,16c-200f,120,5.16
30-0.02-16c,16c-200f,121,5.17
30-0.02-16c,16c-200f,122,5.22
30-0.02-16c,16c-200f,123,5.27
30-0.02-16c,16c-200f,124,5.31
30-0.02-16c,16c-200f,125,5.31
30-0.02-16c,16c-200f,126,5.39
30-0.02-16c,16c-200f,127,5.41
30-0.02-16c,16c-200f,128,5.43
30-0.02-16c,16c-200f,129,5.49
30-0.02-16c,16c-200f,130,5.50
30-0.02-16c,16c-200f,131,5.53
30-0.02-16c,16c-200f,132,5.64
30-0.02-16c,16c-200f,133,5.70
30-0.02-16c,16c-200f,134,5.77
30-0.02-16c,16c-200f,135,5.81
30-0.02-16c,16c-200f,136,5.84
30-0.02-16c,16c-200f,137,5.95
30-0.02-16c,16c-200f,138,5.96
30-0.02-16c,16c-200f,139,5.98
30-0.02-16c,16c-200f,140,5.98
30-0.02-16c,16c-200f,141,5.99
30-0.02-16c,16c-200f,142,6.03
30-0.02-16c,16c-200f,143,6.07
30-0.02-16c,16c-200f,144,6.08
30-0.02-16c,16c-200f,145,6.08
30-0.02-16c,16c-200f,146,6.11
30-0.02-16c,16c-200f,147,6.20
30-0.02-16c,16c-200f,148,6.21
30-0.02-16c,16c-200f,149,6.27
30-0.02-16c,16c-200f,150,6.29
30-0.02-16c,16c-200f,151,6.38
30-0.02-16c,16c-200f,152,6.40
30-0.02-16c,16c-200f,153,6.42
30-0.02-16c,16c-200f,154,6.43
30-0.02-16c,16c-200f,155,6.47
30-0.02-16c,16c-200f,156,6.47
30-0.02-16c,16c-200f,157,6.49
30-0.02-16c,16c-200f,158,6.50
30-0.02-16c,16c-200f,159,6.62
30-0.02-16c,16c-200f,160,6.63
30-0.02-16c,16c-200f,161,6.70
30-0.02-16c,16c-200f,162,6.74
30-0.02-16c,16c-200f,163,6.76
30-0.02-16c,16c-200f,164,6.79
30-0.02-16c,16c-200f,165,6.82
30-0.02-16c,16c-200f,166,6.84
30-0.02-16c,16c-200f,167,6.84
30-0.02-16c,16c-200f,168,6.92
30-0.02-16c,16c-200f,169,6.93
30-0.02-16c,16c-200f,170,6.96
30-0.02-16c,16c-200f,171,7.02
30-0.02-16c,16c-200f,172,7.07
30-0.02-16c,16c-200f,173,7.10
30-0.02-16c,16c-200f,174,7.22
30-0.02-16c,16c-200f,175,7.23
30-0.02-16c,16c-200f,176,7.26
30-0.02-16c,16c-200f,177,7.37
30-0.02-16c,16c-200f,178,7.42
30-0.02-16c,16c-200f,179,7.46
30-0.02-16c,16c-200f,180,7.54
30-0.02-16c,16c-200f,181,7.65
30-0.02-16c,16c-200f,182,7.69
30-0.02-16c,16c-200f,183,7.70
30-0.02-16c,16c-200f,184,7.70
30-0.02-16c,16c-200f,185,7.70
30-0.02-16c,16c-200f,186,7.71
30-0.02-16c,16c-200f,187,7.71
30-0.02-16c,16c-200f,188,7.86
30-0.02-16c,16c-200f,189,7.86
30-0.02-16c,16c-200f,190,7.87
30-0.02-16c,16c-200f,191,7.96
30-0.02-16c,16c-200f,192,8.00
30-0.02-16c,16c-200f,193,8.01
30-0.02-16c,16c-200f,194,8.19
30-0.02-16c,16c-200f,195,8.21
30-0.02-16c,16c-200f,196,8.23
30-0.02-16c,16c-200f,197,8.24
30-0.02-16c,16c-200f,198,8.24
30-0.02-16c,16c-200f,199,8.25
30-0.02-16c,16c-200f,200,8.41
30-0.02-16c,16c-200f,201,8.47
30-0.02-16c,16c-200f,202,8.55
30-0.02-16c,16c-200f,203,8.57
30-0.02-16c,16c-200f,204,8.59
30-0.02-16c,16c-200f,205,8.62
30-0.02-16c,16c-200f,206,8.67
30-0.02-16c,16c-200f,207,8.67
30-0.02-16c,16c-200f,208,8.68
30-0.02-16c,16c-200f,209,8.69
30-0.02-16c,16c-200f,210,8.80
30-0.02-16c,16c-200f,211,8.83
30-0.02-16c,16c-200f,212,8.83
30-0.02-16c,16c-200f,213,8.83
30-0.02-16c,16c-200f,214,8.84
30-0.02-16c,16c-200f,215,8.85
30-0.02-16c,16c-200f,216,8.88
30-0.02-16c,16c-200f,217,8.90
30-0.02-16c,16c-200f,218,8.92
30-0.02-16c,16c-200f,219,9.00
30-0.02-16c,16c-200f,220,9.03
30-0.02-16c,16c-200f,221,9.09
30-0.02-16c,16c-200f,222,9.15
30-0.02-16c,16c-200f,223,9.27
30-0.02-16c,16c-200f,224,9.33
30-0.02-16c,16c-200f,225,9.43
30-0.02-16c,16c-200f,226,9.49
30-0.02-16c,16c-200f,227,9.49
30-0.02-16c,16c-200f,228,9.49
30-0.02-16c,16c-200f,229,9.50
30-0.02-16c,16c-200f,230,9.50
30-0.02-16c,16c-200f,231,9.52
30-0.02-16c,16c-200f,232,9.52
30-0.02-16c,16c-200f,233,9.61
30-0.02-16c,16c-200f,234,9.64
30-0.02-16c,16c-200f,235,9.68
30-0.02-16c,16c-200f,236,9.69
30-0.02-16c,16c-200f,237,9.71
30-0.02-16c,16c-200f,238,9.71
30-0.02-16c,16c-200f,239,9.73
30-0.02-16c,16c-200f,240,9.82
30-0.02-16c,16c-200f,241,9.85
30-0.02-16c,16c-200f,242,9.86
30-0.02-16c,16c-200f,243,10.07
30-0.02-16c,16c-200f,244,10.10
30-0.02-16c,16c-200f,245,10.10
30-0.02-16c,16c-200f,246,10.24
30-0.02-16c,16c-200f,247,10.29
30-0.02-16c,16c-200f,248,10.33
30-0.02-16c,16c-200f,249,10.36
30-0.02-16c,16c-200f,250,10.41
30-0.02-16c,16c-200f,251,10.56
30-0.02-16c,16c-200f,252,10.61
30-0.02-16c,16c-200f,253,10.67
30-0.02-16c,16c-200f,254,10.68
30-0.02-16c,16c-200f,255,10.71
30-0.02-16c,16c-200f,256,10.71
30-0.02-16c,16c-200f,257,10.73
30-0.02-16c,16c-200f,258,10.74
30-0.02-16c,16c-200f,259,10.75
30-0.02-16c,16c-200f,260,10.98
30-0.02-16c,16c-200f,261,11.05
30-0.02-16c,16c-200f,262,11.06
30-0.02-16c,16c-200f,263,11.16
30-0.02-16c,16c-200f,264,11.16
30-0.02-16c,16c-200f,265,11.17
30-0.02-16c,16c-200f,266,11.18
30-0.02-16c,16c-200f,267,11.22
30-0.02-16c,16c-200f,268,11.25
30-0.02-16c,16c-200f,269,11.31
30-0.02-16c,16c-200f,270,11.35
30-0.02-16c,16c-200f,271,11.39
30-0.02-16c,16c-200f,272,11.41
30-0.02-16c,16c-200f,273,11.42
30-0.02-16c,16c-200f,274,11.43
30-0.02-16c,16c-200f,275,11.59
30-0.02-16c,16c-200f,276,11.64
30-0.02-16c,16c-200f,277,11.67
30-0.02-16c,16c-200f,278,11.69
30-0.02-16c,16c-200f,279,11.70
30-0.02-16c,16c-200f,280,11.71
30-0.02-16c,16c-200f,281,11.73
30-0.02-16c,16c-200f,282,11.74
30-0.02-16c,16c-200f,283,11.78
30-0.02-16c,16c-200f,284,11.81
30-0.02-16c,16c-200f,285,11.82
30-0.02-16c,16c-200f,286,11.96
30-0.02-16c,16c-200f,287,12.08
30-0.02-16c,16c-200f,288,12.14
30-0.02-16c,16c-200f,289,12.15
30-0.02-16c,16c-200f,290,12.18
30-0.02-16c,16c-200f,291,12.20
30-0.02-16c,16c-200f,292,12.26
30-0.02-16c,16c-200f,293,12.31
30-0.02-16c,16c-200f,294,12.32
30-0.02-16c,16c-200f,295,12.37
30-0.02-16c,16c-200f,296,12.43
30-0.02-16c,16c-200f,297,12.44
30-0.02-16c,16c-200f,298,12.45
30-0.02-16c,16c-200f,299,12.53
30-0.02-16c,16c-200f,300,12.53
30-0.02-16c,16c-200f,301,12.56
30-0.02-16c,16c-200f,302,12.60
30-0.02-16c,16c-200f,303,12.60
30-0.02-16c,16c-200f,304,12.62
30-0.02-16c,16c-200f,305,12.67
30-0.02-16c,16c-200f,306,12.69
30-0.02-16c,16c-200f,307,12.71
30-0.02-16c,16c-200f,308,12.74
30-0.02-16c,16c-200f,309,12.77
30-0.02-16c,16c-200f,310,12.79
30-0.02-16c,16c-200f,311,12.80
30-0.02-16c,16c-200f,312,12.84
30-0.02-16c,16c-200f,313,12.88
30-0.02-16c,16c-200f,314,12.92
30-0.02-16c,16c-200f,315,12.92
30-0.02-16c,16c-200f,316,12.95
30-0.02-16c,16c-200f,317,12.95
30-0.02-16c,16c-200f,318,12.96
30-0.02-16c,16c-200f,319,12.99
30-0.02-16c,16c-200f,320,13.00
30-0.02-16c,16c-200f,321,13.03
30-0.02-16c,16c-200f,322,13.03
30-0.02-16c,16c-200f,323,13.05
30-0.02-16c,16c-200f,324,13.09
30-0.02-16c,16c-200f,325,13.09
30-0.02-16c,16c-200f,326,13.14
30-0.02-16c,16c-200f,327,13.15
30-0.02-16c,16c-200f,328,13.21
30-0.02-16c,16c-200f,329,13.24
30-0.02-16c,16c-200f,330,13.24
30-0.02-16c,16c-200f,331,13.28
30-0.02-16c,16c-200f,332,13.29
30-0.02-16c,16c-200f,333,13.34
30-0.02-16c,16c-200f,334,13.36
30-0.02-16c,16c-200f,335,13.38
30-0.02-16c,16c-200f,336,13.38
30-0.02-16c,16c-200f,337,13.39
30-0.02-16c,16c-200f,338,13.50
30-0.02-16c,16c-200f,339,13.52
30-0.02-16c,16c-200f,340,13.58
30-0.02-16c,16c-200f,341,13.63
30-0.02-16c,16c-200f,342,13.68
30-0.02-16c,16c-200f,343,13.73
30-0.02-16c,16c-200f,344,13.80
30-0.02-16c,16c-200f,345,13.81
30-0.02-16c,16c-200f,346,13.83
30-0.02-16c,16c-200f,347,13.84
30-0.02-16c,16c-200f,348,13.84
30-0.02-16c,16c-200f,349,13.90
30-0.02-16c,16c-200f,350,13.94
30-0.02-16c,16c-200f,351,13.95
30-0.02-16c,16c-200f,352,13.99
30-0.02-16c,16c-200f,353,14.00
30-0.02-16c,16c-200f,354,14.00
30-0.02-16c,16c-200f,355,14.01
30-0.02-16c,16c-200f,356,14.05
30-0.02-16c,16c-200f,357,14.06
30-0.02-16c,16c-200f,358,14.06
30-0.02-16c,16c-200f,359,14.07
30-0.02-16c,16c-200f,360,14.08
30-0.02-16c,16c-200f,361,14.11
30-0.02-16c,16c-200f,362,14.12
30-0.02-16c,16c-200f,363,14.16
30-0.02-16c,16c-200f,364,14.21
30-0.02-16c,16c-200f,365,14.22
30-0.02-16c,16c-200f,366,14.25
30-0.02-16c,16c-200f,367,14.25
30-0.02-16c,16c-200f,368,14.27
30-0.02-16c,16c-200f,369,14.27
30-0.02-16c,16c-200f,370,14.27
30-0.02-16c,16c-200f,371,14.30
30-0.02-16c,16c-200f,372,14.34
30-0.02-16c,16c-200f,373,14.34
30-0.02-16c,16c-200f,374,14.38
30-0.02-16c,16c-200f,375,14.39
30-0.02-16c,16c-200f,376,14.42
30-0.02-16c,16c-200f,377,14.43
30-0.02-16c,16c-200f,378,14.43
30-0.02-16c,16c-200f,379,14.57
30-0.02-16c,16c-200f,380,14.58
30-0.02-16c,16c-200f,381,14.63
30-0.02-16c,16c-200f,382,14.69
30-0.02-16c,16c-200f,383,14.70
30-0.02-16c,16c-200f,384,14.72
30-0.02-16c,16c-200f,385,14.73
30-0.02-16c,16c-200f,386,14.74
30-0.02-16c,16c-200f,387,14.79
30-0.02-16c,16c-200f,388,14.81
30-0.02-16c,16c-200f,389,14.85
30-0.02-16c,16c-200f,390,14.90
30-0.02-16c,16c-200f,391,14.90
30-0.02-16c,16c-200f,392,14.94
30-0.02-16c,16c-200f,393,14.94
30-0.02-16c,16c-200f,394,14.94
30-0.02-16c,16c-200f,395,14.94
30-0.02-16c,16c-200f,396,15.06
30-0.02-16c,16c-200f,397,15.09
30-0.02-16c,16c-200f,398,15.12
30-0.02-16c,16c-200f,399,15.15
30-0.02-16c,16c-200f,400,15.17
30-0.02-16c,16c-200f,401,15.17
30-0.02-16c,16c-200f,402,15.20
30-0.02-16c,16c-200f,403,15.20
30-0.02-16c,16c-200f,404,15.21
30-0.02-16c,16c-200f,405,15.23
30-0.02-16c,16c-200f,406,15.27
30-0.02-16c,16c-200f,407,15.28
