test,approach,answer,time
30-0.02-2c,2c-500f,408,18.07
30-0.02-2c,2c-500f,409,18.09
30-0.02-2c,2c-500f,410,18.09
30-0.02-2c,2c-500f,411,18.13
30-0.02-2c,2c-500f,412,18.13
30-0.02-2c,2c-500f,413,18.13
30-0.02-2c,2c-500f,414,18.17
30-0.02-2c,2c-500f,415,18.19
30-0.02-2c,2c-500f,416,18.20
30-0.02-2c,2c-500f,417,18.22
30-0.02-2c,2c-500f,418,18.26
30-0.02-2c,2c-500f,419,18.27
30-0.02-2c,2c-500f,420,18.27
30-0.02-2c,2c-500f,421,18.30
30-0.02-2c,2c-500f,422,18.31
30-0.02-2c,2c-500f,423,18.31
30-0.02-2c,2c-500f,424,18.37
30-0.02-2c,2c-500f,425,18.38
30-0.02-2c,2c-500f,426,18.39
30-0.02-2c,2c-500f,427,18.41
30-0.02-2c,2c-500f,428,18.46
30-0.02-2c,2c-500f,429,18.49
30-0.02-2c,2c-500f,430,18.51
30-0.02-2c,2c-500f,431,18.56
30-0.02-2c,2c-500f,432,18.60
30-0.02-2c,2c-500f,433,18.62
30-0.02-2c,2c-500f,434,18.62
30-0.02-2c,2c-500f,435,18.63
30-0.02-2c,2c-500f,436,18.64
30-0.02-2c,2c-500f,437,18.65
30-0.02-2c,2c-500f,438,18.66
30-0.02-2c,2c-500f,439,18.73
30-0.02-2c,2c-500f,440,18.75
30-0.02-2c,2c-500f,441,18.76
30-0.02-2c,2c-500f,442,18.79
30-0.02-2c,2c-500f,443,18.79
30-0.02-2c,2c-500f,444,18.80
30-0.02-2c,2c-500f,445,18.81
30-0.02-2c,2c-500f,446,18.83
30-0.02-2c,2c-500f,447,18.85
30-0.02-2c,2c-500f,448,18.89
30-0.02-2c,2c-500f,449,18.89
30-0.02-2c,2c-500f,450,18.91
30-0.02-2c,2c-500f,451,18.94
30-0.02-2c,2c-500f,452,18.97
30-0.02-2c,2c-500f,453,18.98
30-0.02-2c,2c-500f,454,19.03
30-0.02-2c,2c-500f,455,19.09
30-0.02-2c,2c-500f,456,19.09
30-0.02-2c,2c-500f,457,19.11
30-0.02-2c,2c-500f,458,19.18
30-0.02-2c,2c-500f,459,19.22
30-0.02-2c,2c-500f,460,19.24
30-0.02-2c,2c-500f,461,19.29
30-0.02-2c,2c-500f,462,19.39
30-0.02-2c,2c-500f,1,0.54
30-0.02-2c,2c-500f,2,0.59
30-0.02-2c,2c-500f,3,0.74
30-0.02-2c,2c-500f,4,0.74
30-0.02-2c,2c-500f,5,1.06
30-0.02-2c,2c-500f,6,1.11
30-0.02-2c,2c-500f,7,1.88
30-0.02-2c,2c-500f,8,2.00
30-0.02-2c,2c-500f,9,2.08
30-0.02-2c,2c-500f,10,2.11
30-0.02-2c,2c-500f,11,2.24
30-0.02-2c,2c-500f,12,2.32
30-0.02-2c,2c-500f,13,2.33
30-0.02-2c,2c-500f,14,2.39
30-0.02-2c,2c-500f,15,2.49
30-0.02-2c,2c-500f,16,2.52
30-0.02-2c,2c-500f,17,2.64
30-0.02-2c,2c-500f,18,2.71
30-0.02-2c,2c-500f,19,3.02
30-0.02-2c,2c-500f,20,3.03
30-0.02-2c,2c-500f,21,3.03
30-0.02-2c,2c-500f,22,3.07
30-0.02-2c,2c-500f,23,3.40
30-0.02-2c,2c-500f,24,3.43
30-0.02-2c,2c-500f,25,3.45
30-0.02-2c,2c-500f,26,3.45
30-0.02-2c,2c-500f,27,3.52
30-0.02-2c,2c-500f,28,3.54
30-0.02-2c,2c-500f,29,3.57
30-0.02-2c,2c-500f,30,3.59
30-0.02-2c,2c-500f,31,3.64
30-0.02-2c,2c-500f,32,3.71
30-0.02-2c,2c-500f,33,3.74
30-0.02-2c,2c-500f,34,3.74
30-0.02-2c,2c-500f,35,3.83
30-0.02-2c,2c-500f,36,3.83
30-0.02-2c,2c-500f,37,3.89
30-0.02-2c,2c-500f,38,3.90
30-0.02-2c,2c-500f,39,3.90
30-0.02-2c,2c-500f,40,3.93
30-0.02-2c,2c-500f,41,3.98
30-0.02-2c,2c-500f,42,4.02
30-0.02-2c,2c-500f,43,4.04
30-0.02-2c,2c-500f,44,4.06
30-0.02-2c,2c-500f,45,4.06
30-0.02-2c,2c-500f,46,4.09
30-0.02-2c,2c-500f,47,4.21
30-0.02-2c,2c-500f,48,4.21
30-0.02-2c,2c-500f,49,4.21
30-0.02-2c,2c-500f,50,4.22
30-0.02-2c,2c-500f,51,4.22
30-0.02-2c,2c-500f,52,4.24
30-0.02-2c,2c-500f,53,4.28
30-0.02-2c,2c-500f,54,4.30
30-0.02-2c,2c-500f,55,4.31
30-0.02-2c,2c-500f,56,4.42
30-0.02-2c,2c-500f,57,4.42
30-0.02-2c,2c-500f,58,4.44
30-0.02-2c,2c-500f,59,4.45
30-0.02-2c,2c-500f,60,4.53
30-0.02-2c,2c-500f,61,4.56
30-0.02-2c,2c-500f,62,4.61
30-0.02-2c,2c-500f,63,4.61
30-0.02-2c,2c-500f,64,4.66
30-0.02-2c,2c-500f,65,4.70
30-0.02-2c,2c-500f,66,4.72
30-0.02-2c,2c-500f,67,4.76
30-0.02-2c,2c-500f,68,4.81
30-0.02-2c,2c-500f,69,4.82
30-0.02-2c,2c-500f,70,4.87
30-0.02-2c,2c-500f,71,4.88
30-0.02-2c,2c-500f,72,4.89
30-0.02-2c,2c-500f,73,4.95
30-0.02-2c,2c-500f,74,4.98
30-0.02-2c,2c-500f,75,5.00
30-0.02-2c,2c-500f,76,5.14
30-0.02-2c,2c-500f,77,5.16
30-0.02-2c,2c-500f,78,5.20
30-0.02-2c,2c-500f,79,5.21
30-0.02-2c,2c-500f,80,5.24
30-0.02-2c,2c-500f,81,5.25
30-0.02-2c,2c-500f,82,5.26
30-0.02-2c,2c-500f,83,5.32
30-0.02-2c,2c-500f,84,5.34
30-0.02-2c,2c-500f,85,5.34
30-0.02-2c,2c-500f,86,5.35
30-0.02-2c,2c-500f,87,5.46
30-0.02-2c,2c-500f,88,5.61
30-0.02-2c,2c-500f,89,5.62
30-0.02-2c,2c-500f,90,5.65
30-0.02-2c,2c-500f,91,5.69
30-0.02-2c,2c-500f,92,5.72
30-0.02-2c,2c-500f,93,5.78
30-0.02-2c,2c-500f,94,5.96
30-0.02-2c,2c-500f,95,6.01
30-0.02-2c,2c-500f,96,6.21
30-0.02-2c,2c-500f,97,6.29
30-0.02-2c,2c-500f,98,6.35
30-0.02-2c,2c-500f,99,6.36
30-0.02-2c,2c-500f,100,6.39
30-0.02-2c,2c-500f,101,6.44
30-0.02-2c,2c-500f,102,6.48
30-0.02-2c,2c-500f,103,6.48
30-0.02-2c,2c-500f,104,6.48
30-0.02-2c,2c-500f,105,6.51
30-0.02-2c,2c-500f,106,6.56
30-0.02-2c,2c-500f,107,6.58
30-0.02-2c,2c-500f,108,6.61
30-0.02-2c,2c-500f,109,6.63
30-0.02-2c,2c-500f,110,6.77
30-0.02-2c,2c-500f,111,6.84
30-0.02-2c,2c-500f,112,6.85
30-0.02-2c,2c-500f,113,6.90
30-0.02-2c,2c-500f,114,7.04
30-0.02-2c,2c-500f,115,7.08
30-0.02-2c,2c-500f,116,7.10
30-0.02-2c,2c-500f,117,7.15
30-0.02-2c,2c-500f,118,7.17
30-0.02-2c,2c-500f,119,7.20
30-0.02-2c,2c-500f,120,7.21
30-0.02-2c,2c-500f,121,7.28
30-0.02-2c,2c-500f,122,7.30
30-0.02-2c,2c-500f,123,7.37
30-0.02-2c,2c-500f,124,7.40
30-0.02-2c,2c-500f,125,7.48
30-0.02-2c,2c-500f,126,7.53
30-0.02-2c,2c-500f,127,7.54
30-0.02-2c,2c-500f,128,7.56
30-0.02-2c,2c-500f,129,7.56
30-0.02-2c,2c-500f,130,7.60
30-0.02-2c,2c-500f,131,7.65
30-0.02-2c,2c-500f,132,7.74
30-0.02-2c,2c-500f,133,8.00
30-0.02-2c,2c-500f,134,8.00
30-0.02-2c,2c-500f,135,8.05
30-0.02-2c,2c-500f,136,8.07
30-0.02-2c,2c-500f,137,8.08
30-0.02-2c,2c-500f,138,8.15
30-0.02-2c,2c-500f,139,8.17
30-0.02-2c,2c-500f,140,8.20
30-0.02-2c,2c-500f,141,8.29
30-0.02-2c,2c-500f,142,8.31
30-0.02-2c,2c-500f,143,8.39
30-0.02-2c,2c-500f,144,8.43
30-0.02-2c,2c-500f,145,8.52
30-0.02-2c,2c-500f,146,8.54
30-0.02-2c,2c-500f,147,8.55
30-0.02-2c,2c-500f,148,8.68
30-0.02-2c,2c-500f,149,8.69
30-0.02-2c,2c-500f,150,8.70
30-0.02-2c,2c-500f,151,8.72
30-0.02-2c,2c-500f,152,8.78
30-0.02-2c,2c-500f,153,8.85
30-0.02-2c,2c-500f,154,8.94
30-0.02-2c,2c-500f,155,8.94
30-0.02-2c,2c-500f,156,8.96
30-0.02-2c,2c-500f,157,8.98
30-0.02-2c,2c-500f,158,9.08
30-0.02-2c,2c-500f,159,9.17
30-0.02-2c,2c-500f,160,9.17
30-0.02-2c,2c-500f,161,9.30
30-0.02-2c,2c-500f,162,9.43
30-0.02-2c,2c-500f,163,9.43
30-0.02-2c,2c-500f,164,9.45
30-0.02-2c,2c-500f,165,9.45
30-0.02-2c,2c-500f,166,9.57
30-0.02-2c,2c-500f,167,9.63
30-0.02-2c,2c-500f,168,9.73
30-0.02-2c,2c-500f,169,9.73
30-0.02-2c,2c-500f,170,9.76
30-0.02-2c,2c-500f,171,9.82
30-0.02-2c,2c-500f,172,9.82
30-0.02-2c,2c-500f,173,9.97
30-0.02-2c,2c-500f,174,9.99
30-0.02-2c,2c-500f,175,10.01
30-0.02-2c,2c-500f,176,10.03
30-0.02-2c,2c-500f,177,10.12
30-0.02-2c,2c-500f,178,10.17
30-0.02-2c,2c-500f,179,10.22
30-0.02-2c,2c-500f,180,10.23
30-0.02-2c,2c-500f,181,10.34
30-0.02-2c,2c-500f,182,10.35
30-0.02-2c,2c-500f,183,10.35
30-0.02-2c,2c-500f,184,10.40
30-0.02-2c,2c-500f,185,10.41
30-0.02-2c,2c-500f,186,10.47
30-0.02-2c,2c-500f,187,10.52
30-0.02-2c,2c-500f,188,10.60
30-0.02-2c,2c-500f,189,10.60
30-0.02-2c,2c-500f,190,10.64
30-0.02-2c,2c-500f,191,10.70
30-0.02-2c,2c-500f,192,10.73
30-0.02-2c,2c-500f,193,10.74
30-0.02-2c,2c-500f,194,10.75
30-0.02-2c,2c-500f,195,10.77
30-0.02-2c,2c-500f,196,10.79
30-0.02-2c,2c-500f,197,10.80
30-0.02-2c,2c-500f,198,11.00
30-0.02-2c,2c-500f,199,11.03
30-0.02-2c,2c-500f,200,11.05
30-0.02-2c,2c-500f,201,11.12
30-0.02-2c,2c-500f,202,11.13
30-0.02-2c,2c-500f,203,11.14
30-0.02-2c,2c-500f,204,11.18
30-0.02-2c,2c-500f,205,11.23
30-0.02-2c,2c-500f,206,11.25
30-0.02-2c,2c-500f,207,11.27
30-0.02-2c,2c-500f,208,11.36
30-0.02-2c,2c-500f,209,11.43
30-0.02-2c,2c-500f,210,11.43
30-0.02-2c,2c-500f,211,11.43
30-0.02-2c,2c-500f,212,11.46
30-0.02-2c,2c-500f,213,11.54
30-0.02-2c,2c-500f,214,11.60
30-0.02-2c,2c-500f,215,11.64
30-0.02-2c,2c-500f,216,11.65
30-0.02-2c,2c-500f,217,11.65
30-0.02-2c,2c-500f,218,11.76
30-0.02-2c,2c-500f,219,11.77
30-0.02-2c,2c-500f,220,11.82
30-0.02-2c,2c-500f,221,11.83
30-0.02-2c,2c-500f,222,11.84
30-0.02-2c,2c-500f,223,11.85
30-0.02-2c,2c-500f,224,11.87
30-0.02-2c,2c-500f,225,11.87
30-0.02-2c,2c-500f,226,11.90
30-0.02-2c,2c-500f,227,11.91
30-0.02-2c,2c-500f,228,11.92
30-0.02-2c,2c-500f,229,11.97
30-0.02-2c,2c-500f,230,12.00
30-0.02-2c,2c-500f,231,12.02
30-0.02-2c,2c-500f,232,12.05
30-0.02-2c,2c-500f,233,12.06
30-0.02-2c,2c-500f,234,12.10
30-0.02-2c,2c-500f,235,12.13
30-0.02-2c,2c-500f,236,12.27
30-0.02-2c,2c-500f,237,12.36
30-0.02-2c,2c-500f,238,12.36
30-0.02-2c,2c-500f,239,12.39
30-0.02-2c,2c-500f,240,12.43
30-0.02-2c,2c-500f,241,12.45
30-0.02-2c,2c-500f,242,12.46
30-0.02-2c,2c-500f,243,12.47
30-0.02-2c,2c-500f,244,12.56
30-0.02-2c,2c-500f,245,12.64
30-0.02-2c,2c-500f,246,12.66
30-0.02-2c,2c-500f,247,12.69
30-0.02-2c,2c-500f,248,12.81
30-0.02-2c,2c-500f,249,12.86
30-0.02-2c,2c-500f,250,12.92
30-0.02-2c,2c-500f,251,12.98
30-0.02-2c,2c-500f,252,13.00
30-0.02-2c,2c-500f,253,13.01
30-0.02-2c,2c-500f,254,13.01
30-0.02-2c,2c-500f,255,13.03
30-0.02-2c,2c-500f,256,13.04
30-0.02-2c,2c-500f,257,13.13
30-0.02-2c,2c-500f,258,13.19
30-0.02-2c,2c-500f,259,13.24
30-0.02-2c,2c-500f,260,13.30
30-0.02-2c,2c-500f,261,13.31
30-0.02-2c,2c-500f,262,13.35
30-0.02-2c,2c-500f,263,13.35
30-0.02-2c,2c-500f,264,13.35
30-0.02-2c,2c-500f,265,13.38
30-0.02-2c,2c-500f,266,13.45
30-0.02-2c,2c-500f,267,13.46
30-0.02-2c,2c-500f,268,13.47
30-0.02-2c,2c-500f,269,13.50
30-0.02-2c,2c-500f,270,13.59
30-0.02-2c,2c-500f,271,13.60
30-0.02-2c,2c-500f,272,13.60
30-0.02-2c,2c-500f,273,13.62
30-0.02-2c,2c-500f,274,13.63
30-0.02-2c,2c-500f,275,13.64
30-0.02-2c,2c-500f,276,13.64
30-0.02-2c,2c-500f,277,13.65
30-0.02-2c,2c-500f,278,13.71
30-0.02-2c,2c-500f,279,13.71
30-0.02-2c,2c-500f,280,13.74
30-0.02-2c,2c-500f,281,13.81
30-0.02-2c,2c-500f,282,13.84
30-0.02-2c,2c-500f,283,13.86
30-0.02-2c,2c-500f,284,13.88
30-0.02-2c,2c-500f,285,13.94
30-0.02-2c,2c-500f,286,14.01
30-0.02-2c,2c-500f,287,14.05
30-0.02-2c,2c-500f,288,14.13
30-0.02-2c,2c-500f,289,14.14
30-0.02-2c,2c-500f,290,14.14
30-0.02-2c,2c-500f,291,14.16
30-0.02-2c,2c-500f,292,14.17
30-0.02-2c,2c-500f,293,14.17
30-0.02-2c,2c-500f,294,14.23
30-0.02-2c,2c-500f,295,14.23
30-0.02-2c,2c-500f,296,14.32
30-0.02-2c,2c-500f,297,14.34
30-0.02-2c,2c-500f,298,14.40
30-0.02-2c,2c-500f,299,14.40
30-0.02-2c,2c-500f,300,14.42
30-0.02-2c,2c-500f,301,14.45
30-0.02-2c,2c-500f,302,14.49
30-0.02-2c,2c-500f,303,14.65
30-0.02-2c,2c-500f,304,14.67
30-0.02-2c,2c-500f,305,14.72
30-0.02-2c,2c-500f,306,14.74
30-0.02-2c,2c-500f,307,14.83
30-0.02-2c,2c-500f,308,14.83
30-0.02-2c,2c-500f,309,14.93
30-0.02-2c,2c-500f,310,14.93
30-0.02-2c,2c-500f,311,14.96
30-0.02-2c,2c-500f,312,14.99
30-0.02-2c,2c-500f,313,14.99
30-0.02-2c,2c-500f,314,15.04
30-0.02-2c,2c-500f,315,15.09
30-0.02-2c,2c-500f,316,15.14
30-0.02-2c,2c-500f,317,15.16
30-0.02-2c,2c-500f,318,15.17
30-0.02-2c,2c-500f,319,15.18
30-0.02-2c,2c-500f,320,15.22
30-0.02-2c,2c-500f,321,15.26
30-0.02-2c,2c-500f,322,15.31
30-0.02-2c,2c-500f,323,15.34
30-0.02-2c,2c-500f,324,15.39
30-0.02-2c,2c-500f,325,15.40
30-0.02-2c,2c-500f,326,15.42
30-0.02-2c,2c-500f,327,15.46
30-0.02-2c,2c-500f,328,15.54
30-0.02-2c,2c-500f,329,15.55
30-0.02-2c,2c-500f,330,15.60
30-0.02-2c,2c-500f,331,15.69
30-0.02-2c,2c-500f,332,15.73
30-0.02-2c,2c-500f,333,15.75
30-0.02-2c,2c-500f,334,15.78
30-0.02-2c,2c-500f,335,15.83
30-0.02-2c,2c-500f,336,15.84
30-0.02-2c,2c-500f,337,15.91
30-0.02-2c,2c-500f,338,15.91
30-0.02-2c,2c-500f,339,15.97
30-0.02-2c,2c-500f,340,15.99
30-0.02-2c,2c-500f,341,16.01
30-0.02-2c,2c-500f,342,16.07
30-0.02-2c,2c-500f,343,16.12
30-0.02-2c,2c-500f,344,16.13
30-0.02-2c,2c-500f,345,16.16
30-0.02-2c,2c-500f,346,16.17
30-0.02-2c,2c-500f,347,16.21
30-0.02-2c,2c-500f,348,16.22
30-0.02-2c,2c-500f,349,16.22
30-0.02-2c,2c-500f,350,16.23
30-0.02-2c,2c-500f,351,16.30
30-0.02-2c,2c-500f,352,16.31
30-0.02-2c,2c-500f,353,16.38
30-0.02-2c,2c-500f,354,16.42
30-0.02-2c,2c-500f,355,16.44
30-0.02-2c,2c-500f,356,16.45
30-0.02-2c,2c-500f,357,16.45
30-0.02-2c,2c-500f,358,16.49
30-0.02-2c,2c-500f,359,16.51
30-0.02-2c,2c-500f,360,16.54
30-0.02-2c,2c-500f,361,16.61
30-0.02-2c,2c-500f,362,16.66
30-0.02-2c,2c-500f,363,16.70
30-0.02-2c,2c-500f,364,16.70
30-0.02-2c,2c-500f,365,16.76
30-0.02-2c,2c-500f,366,16.77
30-0.02-2c,2c-500f,367,16.81
30-0.02-2c,2c-500f,368,16.82
30-0.02-2c,2c-500f,369,16.88
30-0.02-2c,2c-500f,370,16.94
30-0.02-2c,2c-500f,371,17.08
30-0.02-2c,2c-500f,372,17.09
30-0.02-2c,2c-500f,373,17.09
30-0.02-2c,2c-500f,374,17.16
30-0.02-2c,2c-500f,375,17.16
30-0.02-2c,2c-500f,376,17.16
30-0.02-2c,2c-500f,377,17.25
30-0.02-2c,2c-500f,378,17.27
30-0.02-2c,2c-500f,379,17.28
30-0.02-2c,2c-500f,380,17.35
30-0.02-2c,2c-500f,381,17.40
30-0.02-2c,2c-500f,382,17.41
30-0.02-2c,2c-500f,383,17.42
30-0.02-2c,2c-500f,384,17.42
30-0.02-2c,2c-500f,385,17.47
30-0.02-2c,2c-500f,386,17.56
30-0.02-2c,2c-500f,387,17.57
30-0.02-2c,2c-500f,388,17.63
30-0.02-2c,2c-500f,389,17.66
30-0.02-2c,2c-500f,390,17.66
30-0.02-2c,2c-500f,391,17.71
30-0.02-2c,2c-500f,392,17.74
30-0.02-2c,2c-500f,393,17.75
30-0.02-2c,2c-500f,394,17.76
30-0.02-2c,2c-500f,395,17.80
30-0.02-2c,2c-500f,396,17.86
30-0.02-2c,2c-500f,397,17.88
30-0.02-2c,2c-500f,398,17.89
30-0.02-2c,2c-500f,399,17.90
30-0.02-2c,2c-500f,400,17.90
30-0.02-2c,2c-500f,401,17.90
30-0.02-2c,2c-500f,402,17.92
30-0.02-2c,2c-500f,403,17.95
30-0.02-2c,2c-500f,404,17.98
30-0.02-2c,2c-500f,405,17.99
30-0.02-2c,2c-500f,406,18.00
30-0.02-2c,2c-500f,407,18.03
30-0.02-2c,2c-500f,408,18.04
30-0.02-2c,2c-500f,409,18.05
30-0.02-2c,2c-500f,410,18.07
30-0.02-2c,2c-500f,411,18.11
30-0.02-2c,2c-500f,412,18.11
30-0.02-2c,2c-500f,413,18.13
30-0.02-2c,2c-500f,414,18.17
30-0.02-2c,2c-500f,415,18.18
30-0.02-2c,2c-500f,416,18.19
30-0.02-2c,2c-500f,417,18.19
30-0.02-2c,2c-500f,418,18.21
30-0.02-2c,2c-500f,419,18.22
30-0.02-2c,2c-500f,420,18.24
30-0.02-2c,2c-500f,421,18.27
30-0.02-2c,2c-500f,422,18.30
30-0.02-2c,2c-500f,423,18.45
30-0.02-2c,2c-500f,424,18.45
30-0.02-2c,2c-500f,425,18.51
30-0.02-2c,2c-500f,426,18.59
30-0.02-2c,2c-500f,427,18.61
30-0.02-2c,2c-500f,428,18.61
30-0.02-2c,2c-500f,429,18.63
30-0.02-2c,2c-500f,430,18.63
30-0.02-2c,2c-500f,431,18.67
30-0.02-2c,2c-500f,432,18.77
30-0.02-2c,2c-500f,433,18.80
30-0.02-2c,2c-500f,434,18.82
30-0.02-2c,2c-500f,435,18.82
30-0.02-2c,2c-500f,436,18.93
30-0.02-2c,2c-500f,437,18.94
30-0.02-2c,2c-500f,438,18.96
30-0.02-2c,2c-500f,439,18.99
30-0.02-2c,2c-500f,440,18.99
30-0.02-2c,2c-500f,441,18.99
30-0.02-2c,2c-500f,442,19.01
30-0.02-2c,2c-500f,443,19.02
30-0.02-2c,2c-500f,444,19.08
30-0.02-2c,2c-500f,445,19.08
30-0.02-2c,2c-500f,446,19.11
30-0.02-2c,2c-500f,447,19.11
30-0.02-2c,2c-500f,448,19.13
30-0.02-2c,2c-500f,449,19.22
30-0.02-2c,2c-500f,450,19.29
30-0.02-2c,2c-500f,451,19.30
30-0.02-2c,2c-500f,452,19.35
30-0.02-2c,2c-500f,453,19.36
30-0.02-2c,2c-500f,454,19.43
30-0.02-2c,2c-500f,455,19.49
30-0.02-2c,2c-500f,456,19.50
30-0.02-2c,2c-500f,457,19.50
30-0.02-2c,2c-500f,458,19.51
30-0.02-2c,2c-500f,459,19.53
30-0.02-2c,2c-500f,460,19.57
30-0.02-2c,2c-500f,461,19.58
30-0.02-2c,2c-500f,462,19.60
30-0.02-2c,2c-500f,1,0.52
30-0.02-2c,2c-500f,2,0.53
30-0.02-2c,2c-500f,3,0.53
30-0.02-2c,2c-500f,4,0.63
30-0.02-2c,2c-500f,5,0.94
30-0.02-2c,2c-500f,6,1.53
30-0.02-2c,2c-500f,7,1.75
30-0.02-2c,2c-500f,8,2.03
30-0.02-2c,2c-500f,9,2.17
30-0.02-2c,2c-500f,10,2.24
30-0.02-2c,2c-500f,11,2.35
30-0.02-2c,2c-500f,12,2.53
30-0.02-2c,2c-500f,13,2.99
30-0.02-2c,2c-500f,14,3.12
30-0.02-2c,2c-500f,15,3.15
30-0.02-2c,2c-500f,16,3.18
30-0.02-2c,2c-500f,17,3.38
30-0.02-2c,2c-500f,18,3.38
30-0.02-2c,2c-500f,19,3.39
30-0.02-2c,2c-500f,20,3.44
30-0.02-2c,2c-500f,21,3.46
30-0.02-2c,2c-500f,22,3.51
30-0.02-2c,2c-500f,23,3.59
30-0.02-2c,2c-500f,24,3.60
30-0.02-2c,2c-500f,25,3.62
30-0.02-2c,2c-500f,26,3.63
30-0.02-2c,2c-500f,27,3.71
30-0.02-2c,2c-500f,28,3.73
30-0.02-2c,2c-500f,29,3.84
30-0.02-2c,2c-500f,30,3.89
30-0.02-2c,2c-500f,31,3.89
30-0.02-2c,2c-500f,32,3.94
30-0.02-2c,2c-500f,33,3.94
30-0.02-2c,2c-500f,34,3.99
30-0.02-2c,2c-500f,35,4.07
30-0.02-2c,2c-500f,36,4.07
30-0.02-2c,2c-500f,37,4.17
30-0.02-2c,2c-500f,38,4.17
30-0.02-2c,2c-500f,39,4.19
30-0.02-2c,2c-500f,40,4.19
30-0.02-2c,2c-500f,41,4.20
30-0.02-2c,2c-500f,42,4.24
30-0.02-2c,2c-500f,43,4.25
30-0.02-2c,2c-500f,44,4.26
30-0.02-2c,2c-500f,45,4.36
30-0.02-2c,2c-500f,46,4.36
30-0.02-2c,2c-500f,47,4.38
30-0.02-2c,2c-500f,48,4.42
30-0.02-2c,2c-500f,49,4.42
30-0.02-2c,2c-500f,50,4.49
30-0.02-2c,2c-500f,51,4.49
30-0.02-2c,2c-500f,52,4.52
30-0.02-2c,2c-500f,53,4.65
30-0.02-2c,2c-500f,54,4.70
30-0.02-2c,2c-500f,55,4.81
30-0.02-2c,2c-500f,56,4.82
30-0.02-2c,2c-500f,57,4.85
30-0.02-2c,2c-500f,58,4.93
30-0.02-2c,2c-500f,59,4.97
30-0.02-2c,2c-500f,60,5.10
30-0.02-2c,2c-500f,61,5.10
30-0.02-2c,2c-500f,62,5.14
30-0.02-2c,2c-500f,63,5.14
30-0.02-2c,2c-500f,64,5.18
30-0.02-2c,2c-500f,65,5.18
30-0.02-2c,2c-500f,66,5.19
30-0.02-2c,2c-500f,67,5.33
30-0.02-2c,2c-500f,68,5.42
30-0.02-2c,2c-500f,69,5.50
30-0.02-2c,2c-500f,70,5.51
30-0.02-2c,2c-500f,71,5.58
30-0.02-2c,2c-500f,72,5.64
30-0.02-2c,2c-500f,73,5.77
30-0.02-2c,2c-500f,74,5.81
30-0.02-2c,2c-500f,75,5.82
30-0.02-2c,2c-500f,76,5.83
30-0.02-2c,2c-500f,77,5.87
30-0.02-2c,2c-500f,78,5.89
30-0.02-2c,2c-500f,79,5.89
30-0.02-2c,2c-500f,80,5.92
30-0.02-2c,2c-500f,81,5.93
30-0.02-2c,2c-500f,82,5.94
30-0.02-2c,2c-500f,83,5.98
30-0.02-2c,2c-500f,84,5.98
30-0.02-2c,2c-500f,85,6.02
30-0.02-2c,2c-500f,86,6.02
30-0.02-2c,2c-500f,87,6.02
30-0.02-2c,2c-500f,88,6.05
30-0.02-2c,2c-500f,89,6.07
30-0.02-2c,2c-500f,90,6.07
30-0.02-2c,2c-500f,91,6.08
30-0.02-2c,2c-500f,92,6.11
30-0.02-2c,2c-500f,93,6.25
30-0.02-2c,2c-500f,94,6.27
30-0.02-2c,2c-500f,95,6.30
30-0.02-2c,2c-500f,96,6.33
30-0.02-2c,2c-500f,97,6.35
30-0.02-2c,2c-500f,98,6.35
30-0.02-2c,2c-500f,99,6.37
30-0.02-2c,2c-500f,100,6.37
30-0.02-2c,2c-500f,101,6.38
30-0.02-2c,2c-500f,102,6.40
30-0.02-2c,2c-500f,103,6.46
30-0.02-2c,2c-500f,104,6.49
30-0.02-2c,2c-500f,105,6.50
30-0.02-2c,2c-500f,106,6.64
30-0.02-2c,2c-500f,107,6.69
30-0.02-2c,2c-500f,108,6.72
30-0.02-2c,2c-500f,109,6.74
30-0.02-2c,2c-500f,110,6.77
30-0.02-2c,2c-500f,111,6.84
30-0.02-2c,2c-500f,112,6.89
30-0.02-2c,2c-500f,113,6.89
30-0.02-2c,2c-500f,114,6.89
30-0.02-2c,2c-500f,115,6.95
30-0.02-2c,2c-500f,116,6.95
30-0.02-2c,2c-500f,117,7.02
30-0.02-2c,2c-500f,118,7.20
30-0.02-2c,2c-500f,119,7.24
30-0.02-2c,2c-500f,120,7.26
30-0.02-2c,2c-500f,121,7.30
30-0.02-2c,2c-500f,122,7.31
30-0.02-2c,2c-500f,123,7.42
30-0.02-2c,2c-500f,124,7.51
30-0.02-2c,2c-500f,125,7.53
30-0.02-2c,2c-500f,126,7.66
30-0.02-2c,2c-500f,127,7.76
30-0.02-2c,2c-500f,128,7.79
30-0.02-2c,2c-500f,129,7.79
30-0.02-2c,2c-500f,130,7.80
30-0.02-2c,2c-500f,131,7.92
30-0.02-2c,2c-500f,132,8.00
30-0.02-2c,2c-500f,133,8.02
30-0.02-2c,2c-500f,134,8.07
30-0.02-2c,2c-500f,135,8.10
30-0.02-2c,2c-500f,136,8.13
30-0.02-2c,2c-500f,137,8.21
30-0.02-2c,2c-500f,138,8.23
30-0.02-2c,2c-500f,139,8.28
30-0.02-2c,2c-500f,140,8.30
30-0.02-2c,2c-500f,141,8.32
30-0.02-2c,2c-500f,142,8.33
30-0.02-2c,2c-500f,143,8.41
30-0.02-2c,2c-500f,144,8.44
30-0.02-2c,2c-500f,145,8.57
30-0.02-2c,2c-500f,146,8.58
30-0.02-2c,2c-500f,147,8.66
30-0.02-2c,2c-500f,148,8.76
30-0.02-2c,2c-500f,149,8.85
