test,approach,answer,time
30-0.02-1c,1c-5f,204,15.49
30-0.02-1c,1c-5f,205,15.51
30-0.02-1c,1c-5f,206,15.52
30-0.02-1c,1c-5f,207,15.53
30-0.02-1c,1c-5f,208,15.60
30-0.02-1c,1c-5f,209,15.70
30-0.02-1c,1c-5f,210,15.79
30-0.02-1c,1c-5f,211,15.82
30-0.02-1c,1c-5f,212,15.88
30-0.02-1c,1c-5f,213,15.92
30-0.02-1c,1c-5f,214,15.95
30-0.02-1c,1c-5f,215,16.01
30-0.02-1c,1c-5f,216,16.03
30-0.02-1c,1c-5f,217,16.27
30-0.02-1c,1c-5f,218,16.41
30-0.02-1c,1c-5f,219,16.45
30-0.02-1c,1c-5f,220,16.53
30-0.02-1c,1c-5f,221,16.59
30-0.02-1c,1c-5f,222,16.59
30-0.02-1c,1c-5f,223,16.60
30-0.02-1c,1c-5f,224,16.68
30-0.02-1c,1c-5f,225,16.91
30-0.02-1c,1c-5f,226,16.91
30-0.02-1c,1c-5f,227,16.99
30-0.02-1c,1c-5f,228,17.09
30-0.02-1c,1c-5f,229,17.10
30-0.02-1c,1c-5f,230,17.12
30-0.02-1c,1c-5f,231,17.16
30-0.02-1c,1c-5f,232,17.22
30-0.02-1c,1c-5f,233,17.23
30-0.02-1c,1c-5f,234,17.29
30-0.02-1c,1c-5f,235,17.41
30-0.02-1c,1c-5f,236,17.42
30-0.02-1c,1c-5f,237,17.61
30-0.02-1c,1c-5f,238,17.73
30-0.02-1c,1c-5f,239,17.80
30-0.02-1c,1c-5f,240,17.80
30-0.02-1c,1c-5f,241,17.86
30-0.02-1c,1c-5f,242,17.87
30-0.02-1c,1c-5f,243,17.89
30-0.02-1c,1c-5f,244,17.96
30-0.02-1c,1c-5f,245,17.98
30-0.02-1c,1c-5f,246,18.26
30-0.02-1c,1c-5f,247,18.41
30-0.02-1c,1c-5f,248,18.68
30-0.02-1c,1c-5f,249,18.74
30-0.02-1c,1c-5f,250,18.75
30-0.02-1c,1c-5f,251,18.82
30-0.02-1c,1c-5f,252,18.83
30-0.02-1c,1c-5f,253,18.89
30-0.02-1c,1c-5f,254,18.89
30-0.02-1c,1c-5f,255,18.97
30-0.02-1c,1c-5f,256,18.99
30-0.02-1c,1c-5f,257,19.09
30-0.02-1c,1c-5f,258,19.15
30-0.02-1c,1c-5f,259,19.38
30-0.02-1c,1c-5f,260,19.44
30-0.02-1c,1c-5f,261,19.55
30-0.02-1c,1c-5f,262,20.05
30-0.02-1c,1c-5f,263,20.14
30-0.02-1c,1c-5f,264,20.26
30-0.02-1c,1c-5f,265,20.29
30-0.02-1c,1c-5f,266,20.35
30-0.02-1c,1c-5f,267,20.54
30-0.02-1c,1c-5f,268,20.75
30-0.02-1c,1c-5f,269,20.88
30-0.02-1c,1c-5f,270,20.92
30-0.02-1c,1c-5f,271,21.03
30-0.02-1c,1c-5f,272,21.06
30-0.02-1c,1c-5f,273,21.08
30-0.02-1c,1c-5f,274,21.30
30-0.02-1c,1c-5f,275,21.43
30-0.02-1c,1c-5f,276,21.58
30-0.02-1c,1c-5f,277,21.73
30-0.02-1c,1c-5f,278,21.74
30-0.02-1c,1c-5f,279,21.77
30-0.02-1c,1c-5f,280,21.80
30-0.02-1c,1c-5f,281,21.80
30-0.02-1c,1c-5f,282,21.95
30-0.02-1c,1c-5f,283,22.04
30-0.02-1c,1c-5f,284,22.15
30-0.02-1c,1c-5f,285,22.21
30-0.02-1c,1c-5f,286,22.21
30-0.02-1c,1c-5f,287,22.38
30-0.02-1c,1c-5f,288,22.38
30-0.02-1c,1c-5f,289,22.43
30-0.02-1c,1c-5f,290,22.44
30-0.02-1c,1c-5f,291,22.62
30-0.02-1c,1c-5f,292,22.73
30-0.02-1c,1c-5f,293,22.74
30-0.02-1c,1c-5f,294,22.76
30-0.02-1c,1c-5f,295,22.78
30-0.02-1c,1c-5f,296,22.84
30-0.02-1c,1c-5f,297,22.91
30-0.02-1c,1c-5f,298,22.98
30-0.02-1c,1c-5f,299,22.98
30-0.02-1c,1c-5f,300,23.04
30-0.02-1c,1c-5f,301,23.10
30-0.02-1c,1c-5f,302,23.12
30-0.02-1c,1c-5f,303,23.24
30-0.02-1c,1c-5f,304,23.25
30-0.02-1c,1c-5f,305,23.31
30-0.02-1c,1c-5f,306,23.36
30-0.02-1c,1c-5f,307,23.41
30-0.02-1c,1c-5f,308,23.42
30-0.02-1c,1c-5f,309,23.49
30-0.02-1c,1c-5f,310,23.76
30-0.02-1c,1c-5f,311,23.91
30-0.02-1c,1c-5f,312,23.99
30-0.02-1c,1c-5f,313,23.99
30-0.02-1c,1c-5f,314,24.05
30-0.02-1c,1c-5f,315,24.17
30-0.02-1c,1c-5f,316,24.21
30-0.02-1c,1c-5f,317,24.22
30-0.02-1c,1c-5f,318,24.22
30-0.02-1c,1c-5f,319,24.31
30-0.02-1c,1c-5f,320,24.34
30-0.02-1c,1c-5f,321,24.36
30-0.02-1c,1c-5f,322,24.38
30-0.02-1c,1c-5f,323,24.53
30-0.02-1c,1c-5f,324,24.82
30-0.02-1c,1c-5f,325,24.88
30-0.02-1c,1c-5f,326,24.89
30-0.02-1c,1c-5f,327,24.95
30-0.02-1c,1c-5f,328,25.06
30-0.02-1c,1c-5f,329,25.11
30-0.02-1c,1c-5f,330,25.16
30-0.02-1c,1c-5f,331,25.24
30-0.02-1c,1c-5f,332,25.36
30-0.02-1c,1c-5f,333,25.66
30-0.02-1c,1c-5f,334,25.78
30-0.02-1c,1c-5f,335,26.09
30-0.02-1c,1c-5f,336,26.18
30-0.02-1c,1c-5f,337,26.19
30-0.02-1c,1c-5f,338,26.22
30-0.02-1c,1c-5f,339,26.23
30-0.02-1c,1c-5f,340,26.33
30-0.02-1c,1c-5f,341,26.33
30-0.02-1c,1c-5f,342,26.39
30-0.02-1c,1c-5f,343,26.43
30-0.02-1c,1c-5f,344,26.80
30-0.02-1c,1c-5f,345,26.86
30-0.02-1c,1c-5f,346,26.91
30-0.02-1c,1c-5f,347,27.04
30-0.02-1c,1c-5f,348,27.10
30-0.02-1c,1c-5f,349,27.16
30-0.02-1c,1c-5f,350,27.23
30-0.02-1c,1c-5f,351,27.24
30-0.02-1c,1c-5f,352,27.37
30-0.02-1c,1c-5f,353,27.40
30-0.02-1c,1c-5f,354,27.58
30-0.02-1c,1c-5f,355,27.61
30-0.02-1c,1c-5f,356,27.66
30-0.02-1c,1c-5f,357,27.71
30-0.02-1c,1c-5f,358,27.74
30-0.02-1c,1c-5f,359,27.79
30-0.02-1c,1c-5f,360,28.08
30-0.02-1c,1c-5f,361,28.19
30-0.02-1c,1c-5f,362,28.27
30-0.02-1c,1c-5f,363,28.33
30-0.02-1c,1c-5f,364,28.41
30-0.02-1c,1c-5f,365,28.43
30-0.02-1c,1c-5f,366,28.53
30-0.02-1c,1c-5f,367,28.57
30-0.02-1c,1c-5f,368,28.63
30-0.02-1c,1c-5f,369,28.77
30-0.02-1c,1c-5f,370,28.79
30-0.02-1c,1c-5f,371,28.84
30-0.02-1c,1c-5f,372,28.99
30-0.02-1c,1c-5f,373,29.11
30-0.02-1c,1c-5f,374,29.18
30-0.02-1c,1c-5f,375,29.37
30-0.02-1c,1c-5f,376,29.37
30-0.02-1c,1c-5f,377,29.44
30-0.02-1c,1c-5f,378,29.45
30-0.02-1c,1c-5f,379,29.45
30-0.02-1c,1c-5f,380,29.78
30-0.02-1c,1c-5f,381,30.00
30-0.02-1c,1c-5f,382,30.04
30-0.02-1c,1c-5f,383,30.08
30-0.02-1c,1c-5f,384,30.09
30-0.02-1c,1c-5f,385,30.13
30-0.02-1c,1c-5f,386,30.18
30-0.02-1c,1c-5f,387,30.19
30-0.02-1c,1c-5f,388,30.28
30-0.02-1c,1c-5f,389,30.48
30-0.02-1c,1c-5f,390,30.49
30-0.02-1c,1c-5f,391,30.49
30-0.02-1c,1c-5f,392,30.61
30-0.02-1c,1c-5f,393,30.64
30-0.02-1c,1c-5f,394,30.65
30-0.02-1c,1c-5f,395,30.66
30-0.02-1c,1c-5f,396,30.71
30-0.02-1c,1c-5f,397,30.90
30-0.02-1c,1c-5f,398,30.95
30-0.02-1c,1c-5f,399,31.20
30-0.02-1c,1c-5f,400,31.30
30-0.02-1c,1c-5f,401,31.48
30-0.02-1c,1c-5f,402,31.74
30-0.02-1c,1c-5f,403,31.83
30-0.02-1c,1c-5f,404,31.84
30-0.02-1c,1c-5f,405,31.88
30-0.02-1c,1c-5f,406,31.91
30-0.02-1c,1c-5f,407,31.95
30-0.02-1c,1c-5f,408,32.05
30-0.02-1c,1c-5f,409,32.23
30-0.02-1c,1c-5f,410,32.30
30-0.02-1c,1c-5f,411,32.31
30-0.02-1c,1c-5f,412,32.43
30-0.02-1c,1c-5f,413,32.51
30-0.02-1c,1c-5f,414,32.56
30-0.02-1c,1c-5f,415,33.13
30-0.02-1c,1c-5f,416,33.26
30-0.02-1c,1c-5f,417,33.43
30-0.02-1c,1c-5f,418,33.44
30-0.02-1c,1c-5f,419,33.49
30-0.02-1c,1c-5f,420,33.63
30-0.02-1c,1c-5f,421,33.63
30-0.02-1c,1c-5f,422,33.69
30-0.02-1c,1c-5f,423,33.70
30-0.02-1c,1c-5f,424,33.72
30-0.02-1c,1c-5f,425,33.87
30-0.02-1c,1c-5f,426,33.90
30-0.02-1c,1c-5f,427,34.10
30-0.02-1c,1c-5f,428,34.22
30-0.02-1c,1c-5f,429,34.42
30-0.02-1c,1c-5f,430,34.47
30-0.02-1c,1c-5f,431,34.48
30-0.02-1c,1c-5f,432,34.54
30-0.02-1c,1c-5f,433,34.63
30-0.02-1c,1c-5f,434,34.79
30-0.02-1c,1c-5f,435,34.80
30-0.02-1c,1c-5f,436,34.88
30-0.02-1c,1c-5f,437,34.95
30-0.02-1c,1c-5f,438,35.10
30-0.02-1c,1c-5f,439,35.28
30-0.02-1c,1c-5f,440,35.37
30-0.02-1c,1c-5f,441,35.39
30-0.02-1c,1c-5f,442,35.77
30-0.02-1c,1c-5f,443,36.24
30-0.02-1c,1c-5f,444,36.33
30-0.02-1c,1c-5f,445,36.55
30-0.02-1c,1c-5f,446,36.78
30-0.02-1c,1c-5f,447,36.94
30-0.02-1c,1c-5f,448,36.94
30-0.02-1c,1c-5f,449,37.17
30-0.02-1c,1c-5f,450,37.44
30-0.02-1c,1c-5f,451,37.61
30-0.02-1c,1c-5f,452,37.83
30-0.02-1c,1c-5f,453,37.96
30-0.02-1c,1c-5f,454,38.19
30-0.02-1c,1c-5f,455,38.23
30-0.02-1c,1c-5f,456,38.27
30-0.02-1c,1c-5f,457,38.58
30-0.02-1c,1c-5f,458,38.83
30-0.02-1c,1c-5f,459,39.13
30-0.02-1c,1c-5f,460,41.44
30-0.02-1c,1c-5f,461,41.54
30-0.02-1c,1c-5f,462,42.27
30-0.02-1c,1c-5f,1,0.14
30-0.02-1c,1c-5f,2,0.16
30-0.02-1c,1c-5f,3,0.23
30-0.02-1c,1c-5f,4,0.25
30-0.02-1c,1c-5f,5,0.26
30-0.02-1c,1c-5f,6,0.27
30-0.02-1c,1c-5f,7,0.28
30-0.02-1c,1c-5f,8,0.29
30-0.02-1c,1c-5f,9,0.29
30-0.02-1c,1c-5f,10,0.36
30-0.02-1c,1c-5f,11,0.39
30-0.02-1c,1c-5f,12,0.41
30-0.02-1c,1c-5f,13,0.42
30-0.02-1c,1c-5f,14,0.51
30-0.02-1c,1c-5f,15,0.53
30-0.02-1c,1c-5f,16,0.71
30-0.02-1c,1c-5f,17,0.72
30-0.02-1c,1c-5f,18,0.77
30-0.02-1c,1c-5f,19,0.78
30-0.02-1c,1c-5f,20,0.82
30-0.02-1c,1c-5f,21,1.12
30-0.02-1c,1c-5f,22,1.17
30-0.02-1c,1c-5f,23,1.32
30-0.02-1c,1c-5f,24,1.39
30-0.02-1c,1c-5f,25,1.39
30-0.02-1c,1c-5f,26,1.45
30-0.02-1c,1c-5f,27,1.46
30-0.02-1c,1c-5f,28,1.47
30-0.02-1c,1c-5f,29,1.50
30-0.02-1c,1c-5f,30,1.52
30-0.02-1c,1c-5f,31,1.56
30-0.02-1c,1c-5f,32,1.56
30-0.02-1c,1c-5f,33,1.58
30-0.02-1c,1c-5f,34,1.65
30-0.02-1c,1c-5f,35,1.70
30-0.02-1c,1c-5f,36,1.82
30-0.02-1c,1c-5f,37,2.06
30-0.02-1c,1c-5f,38,2.10
30-0.02-1c,1c-5f,39,2.11
30-0.02-1c,1c-5f,40,2.14
30-0.02-1c,1c-5f,41,2.18
30-0.02-1c,1c-5f,42,2.25
30-0.02-1c,1c-5f,43,2.28
30-0.02-1c,1c-5f,44,2.43
30-0.02-1c,1c-5f,45,2.48
30-0.02-1c,1c-5f,46,2.68
30-0.02-1c,1c-5f,47,2.71
30-0.02-1c,1c-5f,48,2.82
30-0.02-1c,1c-5f,49,2.99
30-0.02-1c,1c-5f,50,3.02
30-0.02-1c,1c-5f,51,3.15
30-0.02-1c,1c-5f,52,3.40
30-0.02-1c,1c-5f,53,3.67
30-0.02-1c,1c-5f,54,3.76
30-0.02-1c,1c-5f,55,3.81
30-0.02-1c,1c-5f,56,3.84
30-0.02-1c,1c-5f,57,3.87
30-0.02-1c,1c-5f,58,3.92
30-0.02-1c,1c-5f,59,3.92
30-0.02-1c,1c-5f,60,3.94
30-0.02-1c,1c-5f,61,3.97
30-0.02-1c,1c-5f,62,3.98
30-0.02-1c,1c-5f,63,4.10
30-0.02-1c,1c-5f,64,4.20
30-0.02-1c,1c-5f,65,4.21
30-0.02-1c,1c-5f,66,4.34
30-0.02-1c,1c-5f,67,4.35
30-0.02-1c,1c-5f,68,4.37
30-0.02-1c,1c-5f,69,4.47
30-0.02-1c,1c-5f,70,4.58
30-0.02-1c,1c-5f,71,4.64
30-0.02-1c,1c-5f,72,4.64
30-0.02-1c,1c-5f,73,4.66
30-0.02-1c,1c-5f,74,4.86
30-0.02-1c,1c-5f,75,4.93
30-0.02-1c,1c-5f,76,4.94
30-0.02-1c,1c-5f,77,4.96
30-0.02-1c,1c-5f,78,5.27
30-0.02-1c,1c-5f,79,5.65
30-0.02-1c,1c-5f,80,5.79
30-0.02-1c,1c-5f,81,5.79
30-0.02-1c,1c-5f,82,5.80
30-0.02-1c,1c-5f,83,5.90
30-0.02-1c,1c-5f,84,6.01
30-0.02-1c,1c-5f,85,6.17
30-0.02-1c,1c-5f,86,6.27
30-0.02-1c,1c-5f,87,6.36
30-0.02-1c,1c-5f,88,6.46
30-0.02-1c,1c-5f,89,6.50
30-0.02-1c,1c-5f,90,6.56
30-0.02-1c,1c-5f,91,6.62
30-0.02-1c,1c-5f,92,6.63
30-0.02-1c,1c-5f,93,6.66
30-0.02-1c,1c-5f,94,6.74
30-0.02-1c,1c-5f,95,6.76
30-0.02-1c,1c-5f,96,6.90
30-0.02-1c,1c-5f,97,7.03
30-0.02-1c,1c-5f,98,7.05
30-0.02-1c,1c-5f,99,7.37
30-0.02-1c,1c-5f,100,7.40
30-0.02-1c,1c-5f,101,7.44
30-0.02-1c,1c-5f,102,7.62
30-0.02-1c,1c-5f,103,7.95
30-0.02-1c,1c-5f,104,8.13
30-0.02-1c,1c-5f,105,8.34
30-0.02-1c,1c-5f,106,8.35
30-0.02-1c,1c-5f,107,8.66
30-0.02-1c,1c-5f,108,8.69
30-0.02-1c,1c-5f,109,8.76
30-0.02-1c,1c-5f,110,8.90
30-0.02-1c,1c-5f,111,8.95
30-0.02-1c,1c-5f,112,8.96
30-0.02-1c,1c-5f,113,9.03
30-0.02-1c,1c-5f,114,9.06
30-0.02-1c,1c-5f,115,9.14
30-0.02-1c,1c-5f,116,9.36
30-0.02-1c,1c-5f,117,9.52
30-0.02-1c,1c-5f,118,9.56
30-0.02-1c,1c-5f,119,9.62
30-0.02-1c,1c-5f,120,9.68
30-0.02-1c,1c-5f,121,9.69
30-0.02-1c,1c-5f,122,9.76
30-0.02-1c,1c-5f,123,9.87
30-0.02-1c,1c-5f,124,10.01
30-0.02-1c,1c-5f,125,10.30
30-0.02-1c,1c-5f,126,10.38
30-0.02-1c,1c-5f,127,10.40
30-0.02-1c,1c-5f,128,10.45
30-0.02-1c,1c-5f,129,10.74
30-0.02-1c,1c-5f,130,10.77
30-0.02-1c,1c-5f,131,10.77
30-0.02-1c,1c-5f,132,10.81
30-0.02-1c,1c-5f,133,11.00
30-0.02-1c,1c-5f,134,11.07
30-0.02-1c,1c-5f,135,11.33
30-0.02-1c,1c-5f,136,11.34
30-0.02-1c,1c-5f,137,11.48
30-0.02-1c,1c-5f,138,11.51
30-0.02-1c,1c-5f,139,11.51
30-0.02-1c,1c-5f,140,11.54
30-0.02-1c,1c-5f,141,11.57
30-0.02-1c,1c-5f,142,12.08
30-0.02-1c,1c-5f,143,12.11
30-0.02-1c,1c-5f,144,12.24
30-0.02-1c,1c-5f,145,12.27
30-0.02-1c,1c-5f,146,12.28
30-0.02-1c,1c-5f,147,12.36
30-0.02-1c,1c-5f,148,12.52
30-0.02-1c,1c-5f,149,12.58
30-0.02-1c,1c-5f,150,12.64
30-0.02-1c,1c-5f,151,12.65
30-0.02-1c,1c-5f,152,12.78
30-0.02-1c,1c-5f,153,12.80
30-0.02-1c,1c-5f,154,12.84
30-0.02-1c,1c-5f,155,12.94
30-0.02-1c,1c-5f,156,13.14
30-0.02-1c,1c-5f,157,13.14
30-0.02-1c,1c-5f,158,13.17
30-0.02-1c,1c-5f,159,13.20
30-0.02-1c,1c-5f,160,13.31
30-0.02-1c,1c-5f,161,13.36
30-0.02-1c,1c-5f,162,13.46
30-0.02-1c,1c-5f,163,13.47
30-0.02-1c,1c-5f,164,13.62
30-0.02-1c,1c-5f,165,13.81
30-0.02-1c,1c-5f,166,13.84
30-0.02-1c,1c-5f,167,13.95
30-0.02-1c,1c-5f,168,14.05
30-0.02-1c,1c-5f,169,14.07
30-0.02-1c,1c-5f,170,14.14
30-0.02-1c,1c-5f,171,14.25
30-0.02-1c,1c-5f,172,14.26
30-0.02-1c,1c-5f,173,14.36
30-0.02-1c,1c-5f,174,14.41
30-0.02-1c,1c-5f,175,14.47
30-0.02-1c,1c-5f,176,14.52
30-0.02-1c,1c-5f,177,14.55
30-0.02-1c,1c-5f,178,14.56
30-0.02-1c,1c-5f,179,14.62
30-0.02-1c,1c-5f,180,14.63
30-0.02-1c,1c-5f,181,14.65
30-0.02-1c,1c-5f,182,14.72
30-0.02-1c,1c-5f,183,14.73
30-0.02-1c,1c-5f,184,14.85
30-0.02-1c,1c-5f,185,14.87
30-0.02-1c,1c-5f,186,14.91
30-0.02-1c,1c-5f,187,14.94
30-0.02-1c,1c-5f,188,14.95
30-0.02-1c,1c-5f,189,15.03
30-0.02-1c,1c-5f,190,15.06
30-0.02-1c,1c-5f,191,15.16
30-0.02-1c,1c-5f,192,15.23
30-0.02-1c,1c-5f,193,15.27
30-0.02-1c,1c-5f,194,15.30
30-0.02-1c,1c-5f,195,15.41
30-0.02-1c,1c-5f,196,15.41
30-0.02-1c,1c-5f,197,15.50
30-0.02-1c,1c-5f,198,15.65
30-0.02-1c,1c-5f,199,15.72
30-0.02-1c,1c-5f,200,15.86
30-0.02-1c,1c-5f,201,16.04
30-0.02-1c,1c-5f,202,16.09
30-0.02-1c,1c-5f,203,16.16
30-0.02-1c,1c-5f,204,16.17
30-0.02-1c,1c-5f,205,16.23
30-0.02-1c,1c-5f,206,16.25
30-0.02-1c,1c-5f,207,16.42
30-0.02-1c,1c-5f,208,16.52
30-0.02-1c,1c-5f,209,16.55
30-0.02-1c,1c-5f,210,16.55
30-0.02-1c,1c-5f,211,16.56
30-0.02-1c,1c-5f,212,16.61
30-0.02-1c,1c-5f,213,16.62
30-0.02-1c,1c-5f,214,16.82
30-0.02-1c,1c-5f,215,16.84
30-0.02-1c,1c-5f,216,16.90
30-0.02-1c,1c-5f,217,17.12
30-0.02-1c,1c-5f,218,17.17
30-0.02-1c,1c-5f,219,17.31
30-0.02-1c,1c-5f,220,17.50
30-0.02-1c,1c-5f,221,17.52
30-0.02-1c,1c-5f,222,17.56
30-0.02-1c,1c-5f,223,17.61
30-0.02-1c,1c-5f,224,17.66
30-0.02-1c,1c-5f,225,17.76
30-0.02-1c,1c-5f,226,17.76
30-0.02-1c,1c-5f,227,17.85
30-0.02-1c,1c-5f,228,18.01
30-0.02-1c,1c-5f,229,18.19
30-0.02-1c,1c-5f,230,18.22
30-0.02-1c,1c-5f,231,18.22
30-0.02-1c,1c-5f,232,18.26
30-0.02-1c,1c-5f,233,18.31
30-0.02-1c,1c-5f,234,18.33
30-0.02-1c,1c-5f,235,18.34
30-0.02-1c,1c-5f,236,18.41
30-0.02-1c,1c-5f,237,18.51
30-0.02-1c,1c-5f,238,18.54
30-0.02-1c,1c-5f,239,18.64
30-0.02-1c,1c-5f,240,19.02
30-0.02-1c,1c-5f,241,19.04
30-0.02-1c,1c-5f,242,19.04
30-0.02-1c,1c-5f,243,19.10
30-0.02-1c,1c-5f,244,19.11
30-0.02-1c,1c-5f,245,19.14
30-0.02-1c,1c-5f,246,19.37
30-0.02-1c,1c-5f,247,19.39
30-0.02-1c,1c-5f,248,19.53
30-0.02-1c,1c-5f,249,19.57
30-0.02-1c,1c-5f,250,19.65
30-0.02-1c,1c-5f,251,19.68
30-0.02-1c,1c-5f,252,19.70
30-0.02-1c,1c-5f,253,19.88
30-0.02-1c,1c-5f,254,20.02
30-0.02-1c,1c-5f,255,20.15
30-0.02-1c,1c-5f,256,20.16
30-0.02-1c,1c-5f,257,20.24
30-0.02-1c,1c-5f,258,20.45
30-0.02-1c,1c-5f,259,20.72
30-0.02-1c,1c-5f,260,20.78
30-0.02-1c,1c-5f,261,20.89
30-0.02-1c,1c-5f,262,20.95
30-0.02-1c,1c-5f,263,21.09
30-0.02-1c,1c-5f,264,21.27
30-0.02-1c,1c-5f,265,21.44
30-0.02-1c,1c-5f,266,21.65
30-0.02-1c,1c-5f,267,21.65
30-0.02-1c,1c-5f,268,21.69
30-0.02-1c,1c-5f,269,21.77
30-0.02-1c,1c-5f,270,21.79
30-0.02-1c,1c-5f,271,22.02
30-0.02-1c,1c-5f,272,22.15
30-0.02-1c,1c-5f,273,22.15
30-0.02-1c,1c-5f,274,22.29
30-0.02-1c,1c-5f,275,22.31
30-0.02-1c,1c-5f,276,22.47
30-0.02-1c,1c-5f,277,22.47
30-0.02-1c,1c-5f,278,22.50
30-0.02-1c,1c-5f,279,22.53
30-0.02-1c,1c-5f,280,22.70
30-0.02-1c,1c-5f,281,22.80
30-0.02-1c,1c-5f,282,22.90
30-0.02-1c,1c-5f,283,22.97
30-0.02-1c,1c-5f,284,23.13
30-0.02-1c,1c-5f,285,23.15
30-0.02-1c,1c-5f,286,23.22
30-0.02-1c,1c-5f,287,23.28
30-0.02-1c,1c-5f,288,23.53
30-0.02-1c,1c-5f,289,23.55
30-0.02-1c,1c-5f,290,23.63
30-0.02-1c,1c-5f,291,23.75
30-0.02-1c,1c-5f,292,23.76
30-0.02-1c,1c-5f,293,23.89
30-0.02-1c,1c-5f,294,23.93
30-0.02-1c,1c-5f,295,23.94
30-0.02-1c,1c-5f,296,24.06
30-0.02-1c,1c-5f,297,24.17
30-0.02-1c,1c-5f,298,24.21
30-0.02-1c,1c-5f,299,24.23
30-0.02-1c,1c-5f,300,24.24
30-0.02-1c,1c-5f,301,24.24
30-0.02-1c,1c-5f,302,24.31
30-0.02-1c,1c-5f,303,24.38
30-0.02-1c,1c-5f,304,24.42
30-0.02-1c,1c-5f,305,24.49
30-0.02-1c,1c-5f,306,24.56
30-0.02-1c,1c-5f,307,24.58
30-0.02-1c,1c-5f,308,24.73
30-0.02-1c,1c-5f,309,24.83
30-0.02-1c,1c-5f,310,24.86
30-0.02-1c,1c-5f,311,24.86
30-0.02-1c,1c-5f,312,24.99
30-0.02-1c,1c-5f,313,25.12
30-0.02-1c,1c-5f,314,25.14
30-0.02-1c,1c-5f,315,25.26
30-0.02-1c,1c-5f,316,25.47
30-0.02-1c,1c-5f,317,25.48
30-0.02-1c,1c-5f,318,25.49
30-0.02-1c,1c-5f,319,25.54
30-0.02-1c,1c-5f,320,25.60
30-0.02-1c,1c-5f,321,25.65
30-0.02-1c,1c-5f,322,25.70
30-0.02-1c,1c-5f,323,25.70
30-0.02-1c,1c-5f,324,25.75
30-0.02-1c,1c-5f,325,25.77
30-0.02-1c,1c-5f,326,25.80
30-0.02-1c,1c-5f,327,25.83
30-0.02-1c,1c-5f,328,25.87
30-0.02-1c,1c-5f,329,25.97
30-0.02-1c,1c-5f,330,26.22
30-0.02-1c,1c-5f,331,26.23
30-0.02-1c,1c-5f,332,26.33
30-0.02-1c,1c-5f,333,26.34
30-0.02-1c,1c-5f,334,26.52
30-0.02-1c,1c-5f,335,26.60
30-0.02-1c,1c-5f,336,26.68
30-0.02-1c,1c-5f,337,26.68
30-0.02-1c,1c-5f,338,26.71
30-0.02-1c,1c-5f,339,26.82
30-0.02-1c,1c-5f,340,27.25
30-0.02-1c,1c-5f,341,27.29
30-0.02-1c,1c-5f,342,27.44
30-0.02-1c,1c-5f,343,27.49
30-0.02-1c,1c-5f,344,27.51
30-0.02-1c,1c-5f,345,27.54
30-0.02-1c,1c-5f,346,27.56
30-0.02-1c,1c-5f,347,27.59
30-0.02-1c,1c-5f,348,27.70
30-0.02-1c,1c-5f,349,27.74
30-0.02-1c,1c-5f,350,27.78
30-0.02-1c,1c-5f,351,28.03
30-0.02-1c,1c-5f,352,28.19
30-0.02-1c,1c-5f,353,28.32
30-0.02-1c,1c-5f,354,28.33
30-0.02-1c,1c-5f,355,28.54
30-0.02-1c,1c-5f,356,28.62
30-0.02-1c,1c-5f,357,28.66
30-0.02-1c,1c-5f,358,28.74
30-0.02-1c,1c-5f,359,28.82
30-0.02-1c,1c-5f,360,28.85
30-0.02-1c,1c-5f,361,28.88
30-0.02-1c,1c-5f,362,28.90
30-0.02-1c,1c-5f,363,28.91
30-0.02-1c,1c-5f,364,29.10
30-0.02-1c,1c-5f,365,29.19
30-0.02-1c,1c-5f,366,29.55
30-0.02-1c,1c-5f,367,29.66
30-0.02-1c,1c-5f,368,29.71
30-0.02-1c,1c-5f,369,29.73
30-0.02-1c,1c-5f,370,29.75
30-0.02-1c,1c-5f,371,29.84
30-0.02-1c,1c-5f,372,29.99
30-0.02-1c,1c-5f,373,30.11
30-0.02-1c,1c-5f,374,30.35
30-0.02-1c,1c-5f,375,30.42
30-0.02-1c,1c-5f,376,30.50
30-0.02-1c,1c-5f,377,30.55
30-0.02-1c,1c-5f,378,30.57
30-0.02-1c,1c-5f,379,30.63
30-0.02-1c,1c-5f,380,30.68
30-0.02-1c,1c-5f,381,30.80
30-0.02-1c,1c-5f,382,30.90
30-0.02-1c,1c-5f,383,31.07
30-0.02-1c,1c-5f,384,31.30
30-0.02-1c,1c-5f,385,31.36
30-0.02-1c,1c-5f,386,31.39
30-0.02-1c,1c-5f,387,31.40
30-0.02-1c,1c-5f,388,31.42
30-0.02-1c,1c-5f,389,31.53
30-0.02-1c,1c-5f,390,31.74
30-0.02-1c,1c-5f,391,31.80
30-0.02-1c,1c-5f,392,31.80
30-0.02-1c,1c-5f,393,31.81
30-0.02-1c,1c-5f,394,31.91
30-0.02-1c,1c-5f,395,32.00
30-0.02-1c,1c-5f,396,32.13
30-0.02-1c,1c-5f,397,32.15
30-0.02-1c,1c-5f,398,32.16
30-0.02-1c,1c-5f,399,32.18
30-0.02-1c,1c-5f,400,32.22
30-0.02-1c,1c-5f,401,32.32
30-0.02-1c,1c-5f,402,32.39
30-0.02-1c,1c-5f,403,32.64
30-0.02-1c,1c-5f,404,32.67
30-0.02-1c,1c-5f,405,32.71
30-0.02-1c,1c-5f,406,32.92
30-0.02-1c,1c-5f,407,33.13
