test,approach,answer,time,responseTime
30-0.02-2c,2c-5f,209,14.16,10132808276.00
30-0.02-2c,2c-5f,210,14.19,8364171094.00
30-0.02-2c,2c-5f,211,14.21,8365110705.00
30-0.02-2c,2c-5f,212,14.24,11612720748.00
30-0.02-2c,2c-5f,213,14.26,8339924675.00
30-0.02-2c,2c-5f,214,14.27,11600914220.00
30-0.02-2c,2c-5f,215,14.33,11628736665.00
30-0.02-2c,2c-5f,216,14.36,3833232518.00
30-0.02-2c,2c-5f,217,14.59,8248890908.00
30-0.02-2c,2c-5f,218,14.74,11650525383.00
30-0.02-2c,2c-5f,219,14.75,8229713955.00
30-0.02-2c,2c-5f,220,14.78,2272940791.00
30-0.02-2c,2c-5f,221,14.87,8170454156.00
30-0.02-2c,2c-5f,222,14.95,9970619197.00
30-0.02-2c,2c-5f,223,14.95,8159887890.00
30-0.02-2c,2c-5f,224,15.08,11643154357.00
30-0.02-2c,2c-5f,225,15.11,9992025751.00
30-0.02-2c,2c-5f,226,15.14,8175187490.00
30-0.02-2c,2c-5f,227,15.15,11614603210.00
30-0.02-2c,2c-5f,228,15.28,8123421394.00
30-0.02-2c,2c-5f,229,15.30,8093962424.00
30-0.02-2c,2c-5f,230,15.34,11607645862.00
30-0.02-2c,2c-5f,231,15.35,8065746112.00
30-0.02-2c,2c-5f,232,15.41,8000088100.00
30-0.02-2c,2c-5f,233,15.56,9971206106.00
30-0.02-2c,2c-5f,234,15.58,8042683419.00
30-0.02-2c,2c-5f,235,15.66,11659076142.00
30-0.02-2c,2c-5f,236,15.73,9984551288.00
30-0.02-2c,2c-5f,237,15.77,11689654696.00
30-0.02-2c,2c-5f,238,15.83,11688038974.00
30-0.02-2c,2c-5f,239,15.85,9999302201.00
30-0.02-2c,2c-5f,240,16.00,7935498714.00
30-0.02-2c,2c-5f,241,16.02,7950689306.00
30-0.02-2c,2c-5f,242,16.08,7950135927.00
30-0.02-2c,2c-5f,243,16.11,7966540762.00
30-0.02-2c,2c-5f,244,16.19,9930195715.00
30-0.02-2c,2c-5f,245,16.24,9941849226.00
30-0.02-2c,2c-5f,246,16.61,9931881384.00
30-0.02-2c,2c-5f,247,16.66,11757796483.00
30-0.02-2c,2c-5f,248,16.76,2980045126.00
30-0.02-2c,2c-5f,249,16.77,9961089245.00
30-0.02-2c,2c-5f,250,16.89,7953398578.00
30-0.02-2c,2c-5f,251,16.91,2906450370.00
30-0.02-2c,2c-5f,252,16.98,11811504160.00
30-0.02-2c,2c-5f,253,16.98,2898974941.00
30-0.02-2c,2c-5f,254,17.14,11851992245.00
30-0.02-2c,2c-5f,255,17.17,9948080633.00
30-0.02-2c,2c-5f,256,17.18,9934727240.00
30-0.02-2c,2c-5f,257,17.24,9900094639.00
30-0.02-2c,2c-5f,258,17.44,9878902310.00
30-0.02-2c,2c-5f,259,17.48,7770516684.00
30-0.02-2c,2c-5f,260,17.54,7807432740.00
30-0.02-2c,2c-5f,261,17.89,9811537213.00
30-0.02-2c,2c-5f,262,18.07,11774894409.00
30-0.02-2c,2c-5f,263,18.23,11743623286.00
30-0.02-2c,2c-5f,264,18.25,7702679450.00
30-0.02-2c,2c-5f,265,18.29,9816607966.00
30-0.02-2c,2c-5f,266,18.38,11706380138.00
30-0.02-2c,2c-5f,267,18.51,9797226497.00
30-0.02-2c,2c-5f,268,18.69,7764793784.00
30-0.02-2c,2c-5f,269,18.72,11764887307.00
30-0.02-2c,2c-5f,270,18.85,11815233054.00
30-0.02-2c,2c-5f,271,18.87,2687552426.00
30-0.02-2c,2c-5f,272,19.02,9930244965.00
30-0.02-2c,2c-5f,273,19.05,11790695576.00
30-0.02-2c,2c-5f,274,19.13,9885996699.00
30-0.02-2c,2c-5f,275,19.16,11789300768.00
30-0.02-2c,2c-5f,276,19.28,11740553945.00
30-0.02-2c,2c-5f,277,19.41,11763993773.00
30-0.02-2c,2c-5f,278,19.45,11765378641.00
30-0.02-2c,2c-5f,279,19.47,11718540341.00
30-0.02-2c,2c-5f,280,19.51,7429897728.00
30-0.02-2c,2c-5f,281,19.61,11704437344.00
30-0.02-2c,2c-5f,282,19.71,2444881455.00
30-0.02-2c,2c-5f,283,19.78,11742930460.00
30-0.02-2c,2c-5f,284,19.81,9753246480.00
30-0.02-2c,2c-5f,285,19.83,11761074894.00
30-0.02-2c,2c-5f,286,20.02,2303005360.00
30-0.02-2c,2c-5f,287,20.04,11733113924.00
30-0.02-2c,2c-5f,288,20.15,7412993129.00
30-0.02-2c,2c-5f,289,20.18,9781786042.00
30-0.02-2c,2c-5f,290,20.31,2243255095.00
30-0.02-2c,2c-5f,291,20.33,11750337507.00
30-0.02-2c,2c-5f,292,20.35,9803533976.00
30-0.02-2c,2c-5f,293,20.40,11772850914.00
30-0.02-2c,2c-5f,294,20.44,7424999490.00
30-0.02-2c,2c-5f,295,20.52,11767788377.00
30-0.02-2c,2c-5f,296,20.59,9829404475.00
30-0.02-2c,2c-5f,297,20.60,7443649146.00
30-0.02-2c,2c-5f,298,20.64,11780112822.00
30-0.02-2c,2c-5f,299,20.68,7446108412.00
30-0.02-2c,2c-5f,300,20.74,7483217679.00
30-0.02-2c,2c-5f,301,20.75,9845762746.00
30-0.02-2c,2c-5f,302,20.79,2374609624.00
30-0.02-2c,2c-5f,303,20.88,2364012514.00
30-0.02-2c,2c-5f,304,20.92,11802495745.00
30-0.02-2c,2c-5f,305,20.93,11807352663.00
30-0.02-2c,2c-5f,306,20.96,7360074172.00
30-0.02-2c,2c-5f,307,20.99,11804401604.00
30-0.02-2c,2c-5f,308,21.05,9859198577.00
30-0.02-2c,2c-5f,309,21.17,9922624809.00
30-0.02-2c,2c-5f,310,21.25,11799347904.00
30-0.02-2c,2c-5f,311,21.49,11809445310.00
30-0.02-2c,2c-5f,312,21.61,7465490591.00
30-0.02-2c,2c-5f,313,21.63,11872919945.00
30-0.02-2c,2c-5f,314,21.76,2401360820.00
30-0.02-2c,2c-5f,315,21.78,11923127783.00
30-0.02-2c,2c-5f,316,21.80,7470768543.00
30-0.02-2c,2c-5f,317,21.84,10017010049.00
30-0.02-2c,2c-5f,318,21.90,10020292085.00
30-0.02-2c,2c-5f,319,21.90,7450887929.00
30-0.02-2c,2c-5f,320,21.91,11887390621.00
30-0.02-2c,2c-5f,321,22.06,10018162894.00
30-0.02-2c,2c-5f,322,22.11,10013938832.00
30-0.02-2c,2c-5f,323,22.16,11871994744.00
30-0.02-2c,2c-5f,324,22.19,10045500292.00
30-0.02-2c,2c-5f,325,22.27,11895033732.00
30-0.02-2c,2c-5f,326,22.36,2524719424.00
30-0.02-2c,2c-5f,327,22.37,7426141975.00
30-0.02-2c,2c-5f,328,22.44,11924254940.00
30-0.02-2c,2c-5f,329,22.50,11969004496.00
30-0.02-2c,2c-5f,330,22.60,11983933966.00
30-0.02-2c,2c-5f,331,22.69,10030708415.00
30-0.02-2c,2c-5f,332,22.88,2519101576.00
30-0.02-2c,2c-5f,333,22.89,10077751423.00
30-0.02-2c,2c-5f,334,22.98,12075620224.00
30-0.02-2c,2c-5f,335,23.24,12105331081.00
30-0.02-2c,2c-5f,336,23.31,12135467244.00
30-0.02-2c,2c-5f,337,23.32,2473166256.00
30-0.02-2c,2c-5f,338,23.35,2483360219.00
30-0.02-2c,2c-5f,339,23.45,2481121150.00
30-0.02-2c,2c-5f,340,23.60,7324877337.00
30-0.02-2c,2c-5f,341,23.68,7286919611.00
30-0.02-2c,2c-5f,342,23.84,2489158513.00
30-0.02-2c,2c-5f,343,23.87,10152876666.00
30-0.02-2c,2c-5f,344,23.89,12241120494.00
30-0.02-2c,2c-5f,345,24.02,10158247527.00
30-0.02-2c,2c-5f,346,24.05,12227789078.00
30-0.02-2c,2c-5f,347,24.09,12233493547.00
30-0.02-2c,2c-5f,348,24.13,12229539792.00
30-0.02-2c,2c-5f,349,24.31,12181381281.00
30-0.02-2c,2c-5f,350,24.32,7184451897.00
30-0.02-2c,2c-5f,351,24.32,7182205193.00
30-0.02-2c,2c-5f,352,24.34,12179148005.00
30-0.02-2c,2c-5f,353,24.41,10162207302.00
30-0.02-2c,2c-5f,354,24.54,12192632216.00
30-0.02-2c,2c-5f,355,24.67,7044692001.00
30-0.02-2c,2c-5f,356,24.69,7044774558.00
30-0.02-2c,2c-5f,357,24.73,7037889402.00
30-0.02-2c,2c-5f,358,24.94,6981890146.00
30-0.02-2c,2c-5f,359,24.95,10053384820.00
30-0.02-2c,2c-5f,360,24.97,2116057353.00
30-0.02-2c,2c-5f,361,24.97,10040286078.00
30-0.02-2c,2c-5f,362,25.04,12178614694.00
30-0.02-2c,2c-5f,363,25.08,2115661499.00
30-0.02-2c,2c-5f,364,25.15,12196496365.00
30-0.02-2c,2c-5f,365,25.34,6934459184.00
30-0.02-2c,2c-5f,366,25.38,6927436300.00
30-0.02-2c,2c-5f,367,25.42,6936731133.00
30-0.02-2c,2c-5f,368,25.46,12222904566.00
30-0.02-2c,2c-5f,369,25.64,6904036693.00
30-0.02-2c,2c-5f,370,25.64,9983023666.00
30-0.02-2c,2c-5f,371,25.87,12202918010.00
30-0.02-2c,2c-5f,372,26.01,9975759847.00
30-0.02-2c,2c-5f,373,26.15,12243735510.00
30-0.02-2c,2c-5f,374,26.17,6844242652.00
30-0.02-2c,2c-5f,375,26.21,9951556379.00
30-0.02-2c,2c-5f,376,26.25,6888647866.00
30-0.02-2c,2c-5f,377,26.34,10004185397.00
30-0.02-2c,2c-5f,378,26.59,10029967682.00
30-0.02-2c,2c-5f,379,26.66,12251063361.00
30-0.02-2c,2c-5f,380,26.68,10040917723.00
30-0.02-2c,2c-5f,381,26.77,2248948174.00
30-0.02-2c,2c-5f,382,26.78,6859130721.00
30-0.02-2c,2c-5f,383,26.82,6849888288.00
30-0.02-2c,2c-5f,384,26.83,12266830683.00
30-0.02-2c,2c-5f,385,26.83,6840603711.00
30-0.02-2c,2c-5f,386,26.93,6874877280.00
30-0.02-2c,2c-5f,387,26.99,9970719501.00
30-0.02-2c,2c-5f,388,27.20,6836184148.00
30-0.02-2c,2c-5f,389,27.21,6831114838.00
30-0.02-2c,2c-5f,390,27.22,12275823585.00
30-0.02-2c,2c-5f,391,27.44,9966043537.00
30-0.02-2c,2c-5f,392,27.49,12372046650.00
30-0.02-2c,2c-5f,393,27.64,9969429227.00
30-0.02-2c,2c-5f,394,27.79,10032714088.00
30-0.02-2c,2c-5f,395,27.83,10048603072.00
30-0.02-2c,2c-5f,396,27.85,10061108595.00
30-0.02-2c,2c-5f,397,27.89,10040516273.00
30-0.02-2c,2c-5f,398,28.01,12586541152.00
30-0.02-2c,2c-5f,399,28.06,10083830088.00
30-0.02-2c,2c-5f,400,28.16,12612046319.00
30-0.02-2c,2c-5f,401,28.31,10115879548.00
30-0.02-2c,2c-5f,402,28.39,12598633092.00
30-0.02-2c,2c-5f,403,28.55,12594160337.00
30-0.02-2c,2c-5f,404,28.66,6826954888.00
30-0.02-2c,2c-5f,405,28.71,6834997009.00
30-0.02-2c,2c-5f,406,28.78,6785603546.00
30-0.02-2c,2c-5f,407,28.87,12625228020.00
30-0.02-2c,2c-5f,408,28.92,10150797485.00
30-0.02-2c,2c-5f,409,28.93,12650980961.00
30-0.02-2c,2c-5f,410,29.12,6736299160.00
30-0.02-2c,2c-5f,411,29.12,10215539432.00
30-0.02-2c,2c-5f,412,29.12,12688831570.00
30-0.02-2c,2c-5f,413,29.23,6751339583.00
30-0.02-2c,2c-5f,414,29.54,10229095982.00
30-0.02-2c,2c-5f,415,29.82,12652501678.00
30-0.02-2c,2c-5f,416,29.99,12678640896.00
30-0.02-2c,2c-5f,417,30.12,10307787772.00
30-0.02-2c,2c-5f,418,30.24,12651370952.00
30-0.02-2c,2c-5f,419,30.40,10396281680.00
30-0.02-2c,2c-5f,420,30.44,6575031360.00
30-0.02-2c,2c-5f,421,30.45,10412775564.00
30-0.02-2c,2c-5f,422,30.59,10402588513.00
30-0.02-2c,2c-5f,423,30.60,10399367379.00
30-0.02-2c,2c-5f,424,30.62,6614631137.00
30-0.02-2c,2c-5f,425,30.65,10376848532.00
30-0.02-2c,2c-5f,426,30.73,12709736089.00
30-0.02-2c,2c-5f,427,30.80,10286924116.00
30-0.02-2c,2c-5f,428,30.91,12747044284.00
30-0.02-2c,2c-5f,429,31.00,10234522311.00
30-0.02-2c,2c-5f,430,31.20,12789739197.00
30-0.02-2c,2c-5f,431,31.20,6713795044.00
30-0.02-2c,2c-5f,432,31.30,10314221763.00
30-0.02-2c,2c-5f,433,31.30,12773772703.00
30-0.02-2c,2c-5f,434,31.31,10306858893.00
30-0.02-2c,2c-5f,435,31.43,10274500512.00
30-0.02-2c,2c-5f,436,31.55,10297759820.00
30-0.02-2c,2c-5f,437,31.61,12776396444.00
30-0.02-2c,2c-5f,438,31.62,10295179256.00
30-0.02-2c,2c-5f,439,31.62,12768672764.00
30-0.02-2c,2c-5f,440,31.80,10290693656.00
30-0.02-2c,2c-5f,441,31.93,10318725010.00
30-0.02-2c,2c-5f,442,32.00,12883276175.00
30-0.02-2c,2c-5f,443,32.40,12995133488.00
30-0.02-2c,2c-5f,444,32.49,13010543549.00
30-0.02-2c,2c-5f,445,32.96,13144781918.00
30-0.02-2c,2c-5f,446,32.96,10402217574.00
30-0.02-2c,2c-5f,447,33.13,13248592982.00
30-0.02-2c,2c-5f,448,33.13,13251405378.00
30-0.02-2c,2c-5f,449,33.37,13293728508.00
30-0.02-2c,2c-5f,450,33.75,10513980091.00
30-0.02-2c,2c-5f,451,33.80,13182316584.00
30-0.02-2c,2c-5f,452,34.10,10564563759.00
30-0.02-2c,2c-5f,453,34.14,13266649123.00
30-0.02-2c,2c-5f,454,34.41,10634789795.00
30-0.02-2c,2c-5f,455,34.44,10653012291.00
30-0.02-2c,2c-5f,456,34.45,13245669515.00
30-0.02-2c,2c-5f,457,34.73,13235041187.00
30-0.02-2c,2c-5f,458,34.92,10713584126.00
30-0.02-2c,2c-5f,459,35.20,10759374337.00
30-0.02-2c,2c-5f,460,37.45,13666909241.00
30-0.02-2c,2c-5f,461,37.54,13708527885.00
30-0.02-2c,2c-5f,462,38.05,13815063920.00
30-0.02-2c,2c-5f,1,0.04,24366882.00
30-0.02-2c,2c-5f,2,0.04,19938065.00
30-0.02-2c,2c-5f,3,0.05,17264867.00
30-0.02-2c,2c-5f,4,0.07,66274450.00
30-0.02-2c,2c-5f,5,0.08,71087248.00
30-0.02-2c,2c-5f,6,0.09,79959389.00
30-0.02-2c,2c-5f,7,0.10,84366094.00
30-0.02-2c,2c-5f,8,0.11,104915877.00
30-0.02-2c,2c-5f,9,0.11,92165729.00
30-0.02-2c,2c-5f,10,0.20,175985538.00
30-0.02-2c,2c-5f,11,0.22,207955973.00
30-0.02-2c,2c-5f,12,0.25,220497323.00
30-0.02-2c,2c-5f,13,0.26,234477633.00
30-0.02-2c,2c-5f,14,0.33,316374185.00
30-0.02-2c,2c-5f,15,0.37,358670395.00
30-0.02-2c,2c-5f,16,0.53,507598441.00
30-0.02-2c,2c-5f,17,0.54,521860834.00
30-0.02-2c,2c-5f,18,0.57,544763704.00
30-0.02-2c,2c-5f,19,0.58,549445002.00
30-0.02-2c,2c-5f,20,0.60,579827275.00
30-0.02-2c,2c-5f,21,0.87,842077292.00
30-0.02-2c,2c-5f,22,0.96,905335111.00
30-0.02-2c,2c-5f,23,1.07,1036658551.00
30-0.02-2c,2c-5f,24,1.13,1098001638.00
30-0.02-2c,2c-5f,25,1.14,1101431241.00
30-0.02-2c,2c-5f,26,1.18,1152394052.00
30-0.02-2c,2c-5f,27,1.20,1163949256.00
30-0.02-2c,2c-5f,28,1.20,1153447794.00
30-0.02-2c,2c-5f,29,1.23,1192891371.00
30-0.02-2c,2c-5f,30,1.26,1214993399.00
30-0.02-2c,2c-5f,31,1.29,1248146378.00
30-0.02-2c,2c-5f,32,1.32,1274341054.00
30-0.02-2c,2c-5f,33,1.33,1268433308.00
30-0.02-2c,2c-5f,34,1.37,1333981036.00
30-0.02-2c,2c-5f,35,1.43,1384962804.00
30-0.02-2c,2c-5f,36,1.52,1483053173.00
30-0.02-2c,2c-5f,37,1.79,1752746246.00
30-0.02-2c,2c-5f,38,1.81,1778616604.00
30-0.02-2c,2c-5f,39,1.86,1781696131.00
30-0.02-2c,2c-5f,40,1.89,1813202668.00
30-0.02-2c,2c-5f,41,1.91,1877371081.00
30-0.02-2c,2c-5f,42,1.92,1879993163.00
30-0.02-2c,2c-5f,43,2.00,1961847279.00
30-0.02-2c,2c-5f,44,2.10,2036146583.00
30-0.02-2c,2c-5f,45,2.15,2017809828.00
30-0.02-2c,2c-5f,46,2.34,2253317205.00
30-0.02-2c,2c-5f,47,2.35,2311519153.00
30-0.02-2c,2c-5f,48,2.38,2330523303.00
30-0.02-2c,2c-5f,49,2.52,2469603569.00
30-0.02-2c,2c-5f,50,2.60,2559825805.00
30-0.02-2c,2c-5f,51,2.70,2608366833.00
30-0.02-2c,2c-5f,52,2.84,2785975967.00
30-0.02-2c,2c-5f,53,3.12,3042946792.00
30-0.02-2c,2c-5f,54,3.19,3108573394.00
30-0.02-2c,2c-5f,55,3.24,3176503227.00
30-0.02-2c,2c-5f,56,3.28,3221992115.00
30-0.02-2c,2c-5f,57,3.28,3218970448.00
30-0.02-2c,2c-5f,58,3.30,3235141311.00
30-0.02-2c,2c-5f,59,3.30,3246815511.00
30-0.02-2c,2c-5f,60,3.31,3233744804.00
30-0.02-2c,2c-5f,61,3.36,3281475329.00
30-0.02-2c,2c-5f,62,3.41,3290384296.00
30-0.02-2c,2c-5f,63,3.48,3394778581.00
30-0.02-2c,2c-5f,64,3.57,3489201971.00
30-0.02-2c,2c-5f,65,3.58,3497037055.00
30-0.02-2c,2c-5f,66,3.65,3579990073.00
30-0.02-2c,2c-5f,67,3.69,3609662540.00
30-0.02-2c,2c-5f,68,3.70,3579585630.00
30-0.02-2c,2c-5f,69,3.73,3663580182.00
30-0.02-2c,2c-5f,70,3.94,3872356786.00
30-0.02-2c,2c-5f,71,3.95,3865400975.00
30-0.02-2c,2c-5f,72,3.97,3885763949.00
30-0.02-2c,2c-5f,73,3.99,3927353648.00
30-0.02-2c,2c-5f,74,4.08,4004358211.00
30-0.02-2c,2c-5f,75,4.14,4061592726.00
30-0.02-2c,2c-5f,76,4.17,4096077400.00
30-0.02-2c,2c-5f,77,4.25,4186043719.00
30-0.02-2c,2c-5f,78,4.41,4333368265.00
30-0.02-2c,2c-5f,79,4.79,3718593010.00
30-0.02-2c,2c-5f,80,4.86,4769439308.00
30-0.02-2c,2c-5f,81,4.91,4797153269.00
30-0.02-2c,2c-5f,82,4.97,4887137714.00
30-0.02-2c,2c-5f,83,5.01,4894660803.00
30-0.02-2c,2c-5f,84,5.10,3416011134.00
30-0.02-2c,2c-5f,85,5.29,5133687378.00
30-0.02-2c,2c-5f,86,5.38,5229958338.00
30-0.02-2c,2c-5f,87,5.45,5298214295.00
30-0.02-2c,2c-5f,88,5.48,5359290620.00
30-0.02-2c,2c-5f,89,5.55,3199042615.00
30-0.02-2c,2c-5f,90,5.56,5452996325.00
30-0.02-2c,2c-5f,91,5.61,3173366966.00
30-0.02-2c,2c-5f,92,5.66,5544999200.00
30-0.02-2c,2c-5f,93,5.69,5599129038.00
30-0.02-2c,2c-5f,94,5.70,5615777877.00
30-0.02-2c,2c-5f,95,5.76,5670320015.00
30-0.02-2c,2c-5f,96,5.76,5647492815.00
30-0.02-2c,2c-5f,97,5.93,5798682484.00
30-0.02-2c,2c-5f,98,5.94,5810312751.00
30-0.02-2c,2c-5f,99,6.16,6039703469.00
30-0.02-2c,2c-5f,100,6.19,6055751513.00
30-0.02-2c,2c-5f,101,6.32,6204934376.00
30-0.02-2c,2c-5f,102,6.46,6282079012.00
30-0.02-2c,2c-5f,103,6.71,6595262701.00
30-0.02-2c,2c-5f,104,6.87,6441841138.00
30-0.02-2c,2c-5f,105,6.93,6801077401.00
30-0.02-2c,2c-5f,106,6.98,6825791713.00
30-0.02-2c,2c-5f,107,7.31,6351166104.00
30-0.02-2c,2c-5f,108,7.33,7207505817.00
30-0.02-2c,2c-5f,109,7.33,7180256367.00
30-0.02-2c,2c-5f,110,7.51,7367564370.00
30-0.02-2c,2c-5f,111,7.51,7352179979.00
30-0.02-2c,2c-5f,112,7.51,7386089488.00
30-0.02-2c,2c-5f,113,7.55,7423944415.00
30-0.02-2c,2c-5f,114,7.61,6260981676.00
30-0.02-2c,2c-5f,115,7.71,7578971735.00
30-0.02-2c,2c-5f,116,7.83,7672574531.00
30-0.02-2c,2c-5f,117,8.00,7833645070.00
30-0.02-2c,2c-5f,118,8.02,7885996021.00
30-0.02-2c,2c-5f,119,8.12,6046497116.00
30-0.02-2c,2c-5f,120,8.15,8011086201.00
30-0.02-2c,2c-5f,121,8.15,8019683302.00
30-0.02-2c,2c-5f,122,8.17,8026094161.00
30-0.02-2c,2c-5f,123,8.22,8082964815.00
30-0.02-2c,2c-5f,124,8.46,5982538790.00
30-0.02-2c,2c-5f,125,8.68,8537258880.00
30-0.02-2c,2c-5f,126,8.71,8538477768.00
30-0.02-2c,2c-5f,127,8.75,8604963417.00
30-0.02-2c,2c-5f,128,8.86,5969480186.00
30-0.02-2c,2c-5f,129,9.01,8848238901.00
30-0.02-2c,2c-5f,130,9.03,8827137877.00
30-0.02-2c,2c-5f,131,9.12,8972808926.00
30-0.02-2c,2c-5f,132,9.16,5858113879.00
30-0.02-2c,2c-5f,133,9.35,9200580071.00
30-0.02-2c,2c-5f,134,9.44,5799182749.00
30-0.02-2c,2c-5f,135,9.49,9322095611.00
30-0.02-2c,2c-5f,136,9.50,9334105635.00
30-0.02-2c,2c-5f,137,9.66,9488286308.00
30-0.02-2c,2c-5f,138,9.72,9102838952.00
30-0.02-2c,2c-5f,139,9.83,5700324141.00
30-0.02-2c,2c-5f,140,9.88,5718689290.00
30-0.02-2c,2c-5f,141,9.89,9731690923.00
30-0.02-2c,2c-5f,142,10.21,10034561857.00
30-0.02-2c,2c-5f,143,10.41,10245713512.00
30-0.02-2c,2c-5f,144,10.55,10388815389.00
30-0.02-2c,2c-5f,145,10.57,10401555314.00
30-0.02-2c,2c-5f,146,10.58,5561057368.00
30-0.02-2c,2c-5f,147,10.64,10477082028.00
30-0.02-2c,2c-5f,148,10.66,10321834568.00
30-0.02-2c,2c-5f,149,10.71,10365879827.00
30-0.02-2c,2c-5f,150,10.77,10599340634.00
30-0.02-2c,2c-5f,151,10.82,10352355072.00
30-0.02-2c,2c-5f,152,10.88,10714088398.00
30-0.02-2c,2c-5f,153,11.04,10864637972.00
30-0.02-2c,2c-5f,154,11.08,10903551361.00
30-0.02-2c,2c-5f,155,11.16,10987412659.00
30-0.02-2c,2c-5f,156,11.26,9009470666.00
30-0.02-2c,2c-5f,157,11.32,10394249345.00
30-0.02-2c,2c-5f,158,11.40,9084387315.00
30-0.02-2c,2c-5f,159,11.41,5430396538.00
30-0.02-2c,2c-5f,160,11.41,10421928673.00
30-0.02-2c,2c-5f,161,11.43,5426110142.00
30-0.02-2c,2c-5f,162,11.47,5405912094.00
30-0.02-2c,2c-5f,163,11.63,11447255448.00
30-0.02-2c,2c-5f,164,11.78,11581656304.00
30-0.02-2c,2c-5f,165,11.89,10372358271.00
30-0.02-2c,2c-5f,166,11.95,11715524371.00
30-0.02-2c,2c-5f,167,11.98,2434265542.00
30-0.02-2c,2c-5f,168,12.00,10373348190.00
30-0.02-2c,2c-5f,169,12.11,8999003355.00
30-0.02-2c,2c-5f,170,12.28,11809570694.00
30-0.02-2c,2c-5f,171,12.28,9046824679.00
30-0.02-2c,2c-5f,172,12.37,8986165129.00
30-0.02-2c,2c-5f,173,12.38,10274065792.00
30-0.02-2c,2c-5f,174,12.42,4969381280.00
30-0.02-2c,2c-5f,175,12.46,10263017845.00
30-0.02-2c,2c-5f,176,12.48,11745150404.00
30-0.02-2c,2c-5f,177,12.54,8959373569.00
30-0.02-2c,2c-5f,178,12.59,10270439992.00
30-0.02-2c,2c-5f,179,12.59,8932713464.00
30-0.02-2c,2c-5f,180,12.67,11729655065.00
30-0.02-2c,2c-5f,181,12.67,4871223896.00
30-0.02-2c,2c-5f,182,12.76,11751850135.00
30-0.02-2c,2c-5f,183,12.78,8903098242.00
30-0.02-2c,2c-5f,184,12.78,10275594868.00
30-0.02-2c,2c-5f,185,12.79,4846819115.00
30-0.02-2c,2c-5f,186,12.88,11777570277.00
30-0.02-2c,2c-5f,187,12.90,11765304217.00
30-0.02-2c,2c-5f,188,12.91,8914112399.00
30-0.02-2c,2c-5f,189,12.94,8915125979.00
30-0.02-2c,2c-5f,190,13.02,8931844345.00
30-0.02-2c,2c-5f,191,13.03,4768667462.00
30-0.02-2c,2c-5f,192,13.05,10248993438.00
30-0.02-2c,2c-5f,193,13.07,8918566229.00
30-0.02-2c,2c-5f,194,13.13,8938997448.00
30-0.02-2c,2c-5f,195,13.22,8955700284.00
30-0.02-2c,2c-5f,196,13.27,10319534455.00
30-0.02-2c,2c-5f,197,13.33,11752764923.00
30-0.02-2c,2c-5f,198,13.61,11738956477.00
30-0.02-2c,2c-5f,199,13.63,4452480388.00
30-0.02-2c,2c-5f,200,13.72,11709741316.00
30-0.02-2c,2c-5f,201,13.72,10267133860.00
30-0.02-2c,2c-5f,202,13.77,10281640024.00
30-0.02-2c,2c-5f,203,13.99,11708410966.00
30-0.02-2c,2c-5f,204,13.99,11709730833.00
30-0.02-2c,2c-5f,205,14.06,11712160292.00
30-0.02-2c,2c-5f,206,14.11,10290232315.00
30-0.02-2c,2c-5f,207,14.20,4171147334.00
30-0.02-2c,2c-5f,208,14.25,8816663630.00
30-0.02-2c,2c-5f,209,14.29,10282360406.00
30-0.02-2c,2c-5f,210,14.36,11741960188.00
30-0.02-2c,2c-5f,211,14.39,11739499175.00
30-0.02-2c,2c-5f,212,14.46,11773264614.00
30-0.02-2c,2c-5f,213,14.47,4092787374.00
30-0.02-2c,2c-5f,214,14.51,8860709122.00
30-0.02-2c,2c-5f,215,14.53,8870634986.00
30-0.02-2c,2c-5f,216,14.58,8864028809.00
30-0.02-2c,2c-5f,217,14.92,11836489458.00
30-0.02-2c,2c-5f,218,14.95,8853621221.00
30-0.02-2c,2c-5f,219,14.97,2507884922.00
30-0.02-2c,2c-5f,220,15.12,8857509769.00
30-0.02-2c,2c-5f,221,15.16,10286828917.00
30-0.02-2c,2c-5f,222,15.25,8821641790.00
30-0.02-2c,2c-5f,223,15.27,11848044245.00
30-0.02-2c,2c-5f,224,15.33,10321410033.00
30-0.02-2c,2c-5f,225,15.34,8821017737.00
30-0.02-2c,2c-5f,226,15.34,11835310681.00
30-0.02-2c,2c-5f,227,15.54,8862271462.00
30-0.02-2c,2c-5f,228,15.55,11845901942.00
30-0.02-2c,2c-5f,229,15.69,8829754186.00
30-0.02-2c,2c-5f,230,15.72,8804321464.00
30-0.02-2c,2c-5f,231,15.76,8766364206.00
30-0.02-2c,2c-5f,232,15.81,10370420509.00
30-0.02-2c,2c-5f,233,15.82,8706302984.00
30-0.02-2c,2c-5f,234,15.87,11895119951.00
30-0.02-2c,2c-5f,235,15.96,11900286740.00
30-0.02-2c,2c-5f,236,15.96,10380809852.00
30-0.02-2c,2c-5f,237,15.98,8754772316.00
30-0.02-2c,2c-5f,238,16.02,11897608391.00
30-0.02-2c,2c-5f,239,16.09,10424886297.00
30-0.02-2c,2c-5f,240,16.37,8644607528.00
30-0.02-2c,2c-5f,241,16.39,8658204760.00
30-0.02-2c,2c-5f,242,16.40,10373898694.00
30-0.02-2c,2c-5f,243,16.44,8641822953.00
30-0.02-2c,2c-5f,244,16.46,10395480070.00
30-0.02-2c,2c-5f,245,16.47,8656795068.00
30-0.02-2c,2c-5f,246,16.80,11988606617.00
