test,approach,answer,time
30-0.02-2c,2c-10f,204,11.40
30-0.02-2c,2c-10f,205,11.44
30-0.02-2c,2c-10f,206,11.44
30-0.02-2c,2c-10f,207,11.56
30-0.02-2c,2c-10f,208,11.64
30-0.02-2c,2c-10f,209,11.66
30-0.02-2c,2c-10f,210,11.70
30-0.02-2c,2c-10f,211,11.72
30-0.02-2c,2c-10f,212,11.80
30-0.02-2c,2c-10f,213,11.81
30-0.02-2c,2c-10f,214,11.82
30-0.02-2c,2c-10f,215,11.84
30-0.02-2c,2c-10f,216,11.87
30-0.02-2c,2c-10f,217,11.88
30-0.02-2c,2c-10f,218,11.92
30-0.02-2c,2c-10f,219,11.93
30-0.02-2c,2c-10f,220,11.97
30-0.02-2c,2c-10f,221,12.07
30-0.02-2c,2c-10f,222,12.08
30-0.02-2c,2c-10f,223,12.10
30-0.02-2c,2c-10f,224,12.23
30-0.02-2c,2c-10f,225,12.25
30-0.02-2c,2c-10f,226,12.25
30-0.02-2c,2c-10f,227,12.34
30-0.02-2c,2c-10f,228,12.45
30-0.02-2c,2c-10f,229,12.49
30-0.02-2c,2c-10f,230,12.67
30-0.02-2c,2c-10f,231,12.69
30-0.02-2c,2c-10f,232,12.72
30-0.02-2c,2c-10f,233,12.73
30-0.02-2c,2c-10f,234,12.74
30-0.02-2c,2c-10f,235,12.74
30-0.02-2c,2c-10f,236,12.79
30-0.02-2c,2c-10f,237,12.80
30-0.02-2c,2c-10f,238,12.81
30-0.02-2c,2c-10f,239,12.81
30-0.02-2c,2c-10f,240,12.85
30-0.02-2c,2c-10f,241,12.86
30-0.02-2c,2c-10f,242,12.89
30-0.02-2c,2c-10f,243,12.91
30-0.02-2c,2c-10f,244,13.02
30-0.02-2c,2c-10f,245,13.28
30-0.02-2c,2c-10f,246,13.32
30-0.02-2c,2c-10f,247,13.33
30-0.02-2c,2c-10f,248,13.39
30-0.02-2c,2c-10f,249,13.44
30-0.02-2c,2c-10f,250,13.46
30-0.02-2c,2c-10f,251,13.49
30-0.02-2c,2c-10f,252,13.51
30-0.02-2c,2c-10f,253,13.55
30-0.02-2c,2c-10f,254,13.58
30-0.02-2c,2c-10f,255,13.73
30-0.02-2c,2c-10f,256,13.73
30-0.02-2c,2c-10f,257,13.96
30-0.02-2c,2c-10f,258,14.03
30-0.02-2c,2c-10f,259,14.25
30-0.02-2c,2c-10f,260,14.27
30-0.02-2c,2c-10f,261,14.28
30-0.02-2c,2c-10f,262,14.35
30-0.02-2c,2c-10f,263,14.41
30-0.02-2c,2c-10f,264,14.46
30-0.02-2c,2c-10f,265,14.67
30-0.02-2c,2c-10f,266,14.71
30-0.02-2c,2c-10f,267,14.73
30-0.02-2c,2c-10f,268,14.73
30-0.02-2c,2c-10f,269,14.83
30-0.02-2c,2c-10f,270,14.85
30-0.02-2c,2c-10f,271,14.99
30-0.02-2c,2c-10f,272,15.09
30-0.02-2c,2c-10f,273,15.18
30-0.02-2c,2c-10f,274,15.25
30-0.02-2c,2c-10f,275,15.25
30-0.02-2c,2c-10f,276,15.25
30-0.02-2c,2c-10f,277,15.28
30-0.02-2c,2c-10f,278,15.32
30-0.02-2c,2c-10f,279,15.39
30-0.02-2c,2c-10f,280,15.48
30-0.02-2c,2c-10f,281,15.55
30-0.02-2c,2c-10f,282,15.58
30-0.02-2c,2c-10f,283,15.58
30-0.02-2c,2c-10f,284,15.60
30-0.02-2c,2c-10f,285,15.60
30-0.02-2c,2c-10f,286,15.71
30-0.02-2c,2c-10f,287,15.72
30-0.02-2c,2c-10f,288,15.72
30-0.02-2c,2c-10f,289,15.75
30-0.02-2c,2c-10f,290,15.79
30-0.02-2c,2c-10f,291,15.81
30-0.02-2c,2c-10f,292,15.82
30-0.02-2c,2c-10f,293,15.82
30-0.02-2c,2c-10f,294,15.85
30-0.02-2c,2c-10f,295,15.85
30-0.02-2c,2c-10f,296,15.88
30-0.02-2c,2c-10f,297,15.90
30-0.02-2c,2c-10f,298,15.96
30-0.02-2c,2c-10f,299,15.98
30-0.02-2c,2c-10f,300,16.01
30-0.02-2c,2c-10f,301,16.06
30-0.02-2c,2c-10f,302,16.20
30-0.02-2c,2c-10f,303,16.20
30-0.02-2c,2c-10f,304,16.24
30-0.02-2c,2c-10f,305,16.32
30-0.02-2c,2c-10f,306,16.33
30-0.02-2c,2c-10f,307,16.39
30-0.02-2c,2c-10f,308,16.42
30-0.02-2c,2c-10f,309,16.43
30-0.02-2c,2c-10f,310,16.45
30-0.02-2c,2c-10f,311,16.60
30-0.02-2c,2c-10f,312,16.62
30-0.02-2c,2c-10f,313,16.63
30-0.02-2c,2c-10f,314,16.64
30-0.02-2c,2c-10f,315,16.67
30-0.02-2c,2c-10f,316,16.69
30-0.02-2c,2c-10f,317,16.84
30-0.02-2c,2c-10f,318,16.92
30-0.02-2c,2c-10f,319,16.92
30-0.02-2c,2c-10f,320,17.06
30-0.02-2c,2c-10f,321,17.23
30-0.02-2c,2c-10f,322,17.26
30-0.02-2c,2c-10f,323,17.27
30-0.02-2c,2c-10f,324,17.29
30-0.02-2c,2c-10f,325,17.29
30-0.02-2c,2c-10f,326,17.31
30-0.02-2c,2c-10f,327,17.31
30-0.02-2c,2c-10f,328,17.34
30-0.02-2c,2c-10f,329,17.35
30-0.02-2c,2c-10f,330,17.45
30-0.02-2c,2c-10f,331,17.46
30-0.02-2c,2c-10f,332,17.46
30-0.02-2c,2c-10f,333,17.54
30-0.02-2c,2c-10f,334,17.54
30-0.02-2c,2c-10f,335,17.56
30-0.02-2c,2c-10f,336,17.65
30-0.02-2c,2c-10f,337,17.66
30-0.02-2c,2c-10f,338,17.69
30-0.02-2c,2c-10f,339,17.73
30-0.02-2c,2c-10f,340,17.79
30-0.02-2c,2c-10f,341,17.96
30-0.02-2c,2c-10f,342,18.09
30-0.02-2c,2c-10f,343,18.14
30-0.02-2c,2c-10f,344,18.15
30-0.02-2c,2c-10f,345,18.18
30-0.02-2c,2c-10f,346,18.20
30-0.02-2c,2c-10f,347,18.21
30-0.02-2c,2c-10f,348,18.22
30-0.02-2c,2c-10f,349,18.23
30-0.02-2c,2c-10f,350,18.46
30-0.02-2c,2c-10f,351,18.46
30-0.02-2c,2c-10f,352,18.50
30-0.02-2c,2c-10f,353,18.60
30-0.02-2c,2c-10f,354,18.64
30-0.02-2c,2c-10f,355,18.64
30-0.02-2c,2c-10f,356,18.64
30-0.02-2c,2c-10f,357,18.78
30-0.02-2c,2c-10f,358,18.78
30-0.02-2c,2c-10f,359,18.79
30-0.02-2c,2c-10f,360,18.83
30-0.02-2c,2c-10f,361,18.90
30-0.02-2c,2c-10f,362,18.91
30-0.02-2c,2c-10f,363,18.94
30-0.02-2c,2c-10f,364,19.07
30-0.02-2c,2c-10f,365,19.18
30-0.02-2c,2c-10f,366,19.29
30-0.02-2c,2c-10f,367,19.30
30-0.02-2c,2c-10f,368,19.33
30-0.02-2c,2c-10f,369,19.36
30-0.02-2c,2c-10f,370,19.36
30-0.02-2c,2c-10f,371,19.38
30-0.02-2c,2c-10f,372,19.43
30-0.02-2c,2c-10f,373,19.44
30-0.02-2c,2c-10f,374,19.60
30-0.02-2c,2c-10f,375,19.66
30-0.02-2c,2c-10f,376,19.72
30-0.02-2c,2c-10f,377,19.74
30-0.02-2c,2c-10f,378,19.75
30-0.02-2c,2c-10f,379,19.81
30-0.02-2c,2c-10f,380,19.83
30-0.02-2c,2c-10f,381,19.84
30-0.02-2c,2c-10f,382,19.84
30-0.02-2c,2c-10f,383,19.93
30-0.02-2c,2c-10f,384,19.95
30-0.02-2c,2c-10f,385,19.97
30-0.02-2c,2c-10f,386,20.05
30-0.02-2c,2c-10f,387,20.24
30-0.02-2c,2c-10f,388,20.29
30-0.02-2c,2c-10f,389,20.44
30-0.02-2c,2c-10f,390,20.49
30-0.02-2c,2c-10f,391,20.50
30-0.02-2c,2c-10f,392,20.55
30-0.02-2c,2c-10f,393,20.57
30-0.02-2c,2c-10f,394,20.62
30-0.02-2c,2c-10f,395,20.65
30-0.02-2c,2c-10f,396,20.66
30-0.02-2c,2c-10f,397,20.69
30-0.02-2c,2c-10f,398,20.72
30-0.02-2c,2c-10f,399,20.77
30-0.02-2c,2c-10f,400,20.78
30-0.02-2c,2c-10f,401,20.82
30-0.02-2c,2c-10f,402,20.87
30-0.02-2c,2c-10f,403,20.89
30-0.02-2c,2c-10f,404,20.91
30-0.02-2c,2c-10f,405,20.95
30-0.02-2c,2c-10f,406,20.99
30-0.02-2c,2c-10f,407,20.99
30-0.02-2c,2c-10f,408,21.08
30-0.02-2c,2c-10f,409,21.09
30-0.02-2c,2c-10f,410,21.13
30-0.02-2c,2c-10f,411,21.16
30-0.02-2c,2c-10f,412,21.20
30-0.02-2c,2c-10f,413,21.20
30-0.02-2c,2c-10f,414,21.28
30-0.02-2c,2c-10f,415,21.30
30-0.02-2c,2c-10f,416,21.31
30-0.02-2c,2c-10f,417,21.32
30-0.02-2c,2c-10f,418,21.33
30-0.02-2c,2c-10f,419,21.53
30-0.02-2c,2c-10f,420,21.56
30-0.02-2c,2c-10f,421,21.62
30-0.02-2c,2c-10f,422,21.63
30-0.02-2c,2c-10f,423,21.65
30-0.02-2c,2c-10f,424,21.65
30-0.02-2c,2c-10f,425,21.72
30-0.02-2c,2c-10f,426,21.75
30-0.02-2c,2c-10f,427,21.87
30-0.02-2c,2c-10f,428,21.90
30-0.02-2c,2c-10f,429,21.92
30-0.02-2c,2c-10f,430,21.93
30-0.02-2c,2c-10f,431,22.03
30-0.02-2c,2c-10f,432,22.04
30-0.02-2c,2c-10f,433,22.07
30-0.02-2c,2c-10f,434,22.10
30-0.02-2c,2c-10f,435,22.25
30-0.02-2c,2c-10f,436,22.47
30-0.02-2c,2c-10f,437,22.55
30-0.02-2c,2c-10f,438,22.57
30-0.02-2c,2c-10f,439,22.67
30-0.02-2c,2c-10f,440,22.89
30-0.02-2c,2c-10f,441,22.98
30-0.02-2c,2c-10f,442,23.07
30-0.02-2c,2c-10f,443,23.11
30-0.02-2c,2c-10f,444,23.13
30-0.02-2c,2c-10f,445,23.19
30-0.02-2c,2c-10f,446,23.27
30-0.02-2c,2c-10f,447,23.28
30-0.02-2c,2c-10f,448,23.36
30-0.02-2c,2c-10f,449,23.43
30-0.02-2c,2c-10f,450,23.43
30-0.02-2c,2c-10f,451,23.50
30-0.02-2c,2c-10f,452,23.66
30-0.02-2c,2c-10f,453,23.67
30-0.02-2c,2c-10f,454,23.80
30-0.02-2c,2c-10f,455,24.00
30-0.02-2c,2c-10f,456,24.22
30-0.02-2c,2c-10f,457,24.25
30-0.02-2c,2c-10f,458,24.58
30-0.02-2c,2c-10f,459,24.80
30-0.02-2c,2c-10f,460,25.00
30-0.02-2c,2c-10f,461,25.45
30-0.02-2c,2c-10f,462,25.81
30-0.02-2c,2c-10f,1,0.09
30-0.02-2c,2c-10f,2,0.11
30-0.02-2c,2c-10f,3,0.13
30-0.02-2c,2c-10f,4,0.14
30-0.02-2c,2c-10f,5,0.15
30-0.02-2c,2c-10f,6,0.17
30-0.02-2c,2c-10f,7,0.18
30-0.02-2c,2c-10f,8,0.19
30-0.02-2c,2c-10f,9,0.20
30-0.02-2c,2c-10f,10,0.20
30-0.02-2c,2c-10f,11,0.20
30-0.02-2c,2c-10f,12,0.24
30-0.02-2c,2c-10f,13,0.28
30-0.02-2c,2c-10f,14,0.28
30-0.02-2c,2c-10f,15,0.29
30-0.02-2c,2c-10f,16,0.55
30-0.02-2c,2c-10f,17,0.94
30-0.02-2c,2c-10f,18,0.99
30-0.02-2c,2c-10f,19,1.02
30-0.02-2c,2c-10f,20,1.03
30-0.02-2c,2c-10f,21,1.04
30-0.02-2c,2c-10f,22,1.20
30-0.02-2c,2c-10f,23,1.23
30-0.02-2c,2c-10f,24,1.26
30-0.02-2c,2c-10f,25,1.27
30-0.02-2c,2c-10f,26,1.28
30-0.02-2c,2c-10f,27,1.33
30-0.02-2c,2c-10f,28,1.44
30-0.02-2c,2c-10f,29,1.45
30-0.02-2c,2c-10f,30,1.48
30-0.02-2c,2c-10f,31,1.52
30-0.02-2c,2c-10f,32,1.52
30-0.02-2c,2c-10f,33,1.52
30-0.02-2c,2c-10f,34,1.54
30-0.02-2c,2c-10f,35,1.68
30-0.02-2c,2c-10f,36,1.70
30-0.02-2c,2c-10f,37,1.71
30-0.02-2c,2c-10f,38,1.73
30-0.02-2c,2c-10f,39,1.83
30-0.02-2c,2c-10f,40,1.89
30-0.02-2c,2c-10f,41,1.92
30-0.02-2c,2c-10f,42,1.93
30-0.02-2c,2c-10f,43,1.94
30-0.02-2c,2c-10f,44,1.95
30-0.02-2c,2c-10f,45,2.06
30-0.02-2c,2c-10f,46,2.10
30-0.02-2c,2c-10f,47,2.12
30-0.02-2c,2c-10f,48,2.28
30-0.02-2c,2c-10f,49,2.30
30-0.02-2c,2c-10f,50,2.51
30-0.02-2c,2c-10f,51,2.55
30-0.02-2c,2c-10f,52,2.65
30-0.02-2c,2c-10f,53,2.79
30-0.02-2c,2c-10f,54,3.02
30-0.02-2c,2c-10f,55,3.16
30-0.02-2c,2c-10f,56,3.19
30-0.02-2c,2c-10f,57,3.19
30-0.02-2c,2c-10f,58,3.24
30-0.02-2c,2c-10f,59,3.25
30-0.02-2c,2c-10f,60,3.25
30-0.02-2c,2c-10f,61,3.28
30-0.02-2c,2c-10f,62,3.34
30-0.02-2c,2c-10f,63,3.36
30-0.02-2c,2c-10f,64,3.37
30-0.02-2c,2c-10f,65,3.39
30-0.02-2c,2c-10f,66,3.45
30-0.02-2c,2c-10f,67,3.46
30-0.02-2c,2c-10f,68,3.47
30-0.02-2c,2c-10f,69,3.47
30-0.02-2c,2c-10f,70,3.47
30-0.02-2c,2c-10f,71,3.47
30-0.02-2c,2c-10f,72,3.58
30-0.02-2c,2c-10f,73,3.62
30-0.02-2c,2c-10f,74,3.67
30-0.02-2c,2c-10f,75,3.72
30-0.02-2c,2c-10f,76,3.80
30-0.02-2c,2c-10f,77,4.03
30-0.02-2c,2c-10f,78,4.09
30-0.02-2c,2c-10f,79,4.13
30-0.02-2c,2c-10f,80,4.16
30-0.02-2c,2c-10f,81,4.19
30-0.02-2c,2c-10f,82,4.19
30-0.02-2c,2c-10f,83,4.24
30-0.02-2c,2c-10f,84,4.65
30-0.02-2c,2c-10f,85,4.70
30-0.02-2c,2c-10f,86,4.70
30-0.02-2c,2c-10f,87,4.76
30-0.02-2c,2c-10f,88,4.85
30-0.02-2c,2c-10f,89,4.95
30-0.02-2c,2c-10f,90,5.02
30-0.02-2c,2c-10f,91,5.05
30-0.02-2c,2c-10f,92,5.06
30-0.02-2c,2c-10f,93,5.10
30-0.02-2c,2c-10f,94,5.14
30-0.02-2c,2c-10f,95,5.43
30-0.02-2c,2c-10f,96,5.47
30-0.02-2c,2c-10f,97,5.62
30-0.02-2c,2c-10f,98,5.69
30-0.02-2c,2c-10f,99,5.73
30-0.02-2c,2c-10f,100,5.81
30-0.02-2c,2c-10f,101,5.92
30-0.02-2c,2c-10f,102,5.96
30-0.02-2c,2c-10f,103,5.99
30-0.02-2c,2c-10f,104,6.13
30-0.02-2c,2c-10f,105,6.24
30-0.02-2c,2c-10f,106,6.35
30-0.02-2c,2c-10f,107,6.52
30-0.02-2c,2c-10f,108,6.58
30-0.02-2c,2c-10f,109,6.76
30-0.02-2c,2c-10f,110,6.85
30-0.02-2c,2c-10f,111,6.85
30-0.02-2c,2c-10f,112,6.85
30-0.02-2c,2c-10f,113,6.89
30-0.02-2c,2c-10f,114,6.89
30-0.02-2c,2c-10f,115,6.93
30-0.02-2c,2c-10f,116,6.98
30-0.02-2c,2c-10f,117,7.02
30-0.02-2c,2c-10f,118,7.04
30-0.02-2c,2c-10f,119,7.08
30-0.02-2c,2c-10f,120,7.13
30-0.02-2c,2c-10f,121,7.28
30-0.02-2c,2c-10f,122,7.29
30-0.02-2c,2c-10f,123,7.38
30-0.02-2c,2c-10f,124,7.50
30-0.02-2c,2c-10f,125,7.55
30-0.02-2c,2c-10f,126,7.59
30-0.02-2c,2c-10f,127,7.69
30-0.02-2c,2c-10f,128,7.75
30-0.02-2c,2c-10f,129,7.76
30-0.02-2c,2c-10f,130,7.78
30-0.02-2c,2c-10f,131,7.80
30-0.02-2c,2c-10f,132,7.87
30-0.02-2c,2c-10f,133,7.90
30-0.02-2c,2c-10f,134,8.08
30-0.02-2c,2c-10f,135,8.13
30-0.02-2c,2c-10f,136,8.13
30-0.02-2c,2c-10f,137,8.15
30-0.02-2c,2c-10f,138,8.33
30-0.02-2c,2c-10f,139,8.35
30-0.02-2c,2c-10f,140,8.73
30-0.02-2c,2c-10f,141,8.77
30-0.02-2c,2c-10f,142,8.84
30-0.02-2c,2c-10f,143,8.84
30-0.02-2c,2c-10f,144,8.90
30-0.02-2c,2c-10f,145,8.97
30-0.02-2c,2c-10f,146,8.98
30-0.02-2c,2c-10f,147,9.11
30-0.02-2c,2c-10f,148,9.21
30-0.02-2c,2c-10f,149,9.24
30-0.02-2c,2c-10f,150,9.28
30-0.02-2c,2c-10f,151,9.32
30-0.02-2c,2c-10f,152,9.35
30-0.02-2c,2c-10f,153,9.44
30-0.02-2c,2c-10f,154,9.47
30-0.02-2c,2c-10f,155,9.47
30-0.02-2c,2c-10f,156,9.51
30-0.02-2c,2c-10f,157,9.62
30-0.02-2c,2c-10f,158,9.72
30-0.02-2c,2c-10f,159,9.83
30-0.02-2c,2c-10f,160,9.87
30-0.02-2c,2c-10f,161,9.87
30-0.02-2c,2c-10f,162,9.87
30-0.02-2c,2c-10f,163,9.87
30-0.02-2c,2c-10f,164,9.89
30-0.02-2c,2c-10f,165,9.98
30-0.02-2c,2c-10f,166,9.98
30-0.02-2c,2c-10f,167,10.02
30-0.02-2c,2c-10f,168,10.05
30-0.02-2c,2c-10f,169,10.09
30-0.02-2c,2c-10f,170,10.15
30-0.02-2c,2c-10f,171,10.17
30-0.02-2c,2c-10f,172,10.34
30-0.02-2c,2c-10f,173,10.36
30-0.02-2c,2c-10f,174,10.42
30-0.02-2c,2c-10f,175,10.43
30-0.02-2c,2c-10f,176,10.46
30-0.02-2c,2c-10f,177,10.47
30-0.02-2c,2c-10f,178,10.50
30-0.02-2c,2c-10f,179,10.51
30-0.02-2c,2c-10f,180,10.60
30-0.02-2c,2c-10f,181,10.62
30-0.02-2c,2c-10f,182,10.63
30-0.02-2c,2c-10f,183,10.67
30-0.02-2c,2c-10f,184,10.70
30-0.02-2c,2c-10f,185,10.73
30-0.02-2c,2c-10f,186,10.83
30-0.02-2c,2c-10f,187,10.84
30-0.02-2c,2c-10f,188,10.85
30-0.02-2c,2c-10f,189,10.95
30-0.02-2c,2c-10f,190,11.03
30-0.02-2c,2c-10f,191,11.05
30-0.02-2c,2c-10f,192,11.09
30-0.02-2c,2c-10f,193,11.19
30-0.02-2c,2c-10f,194,11.21
30-0.02-2c,2c-10f,195,11.23
30-0.02-2c,2c-10f,196,11.25
30-0.02-2c,2c-10f,197,11.27
30-0.02-2c,2c-10f,198,11.32
30-0.02-2c,2c-10f,199,11.32
30-0.02-2c,2c-10f,200,11.36
30-0.02-2c,2c-10f,201,11.41
30-0.02-2c,2c-10f,202,11.58
30-0.02-2c,2c-10f,203,11.58
30-0.02-2c,2c-10f,204,11.59
30-0.02-2c,2c-10f,205,11.62
30-0.02-2c,2c-10f,206,11.77
30-0.02-2c,2c-10f,207,11.84
30-0.02-2c,2c-10f,208,11.96
30-0.02-2c,2c-10f,209,11.97
30-0.02-2c,2c-10f,210,11.99
30-0.02-2c,2c-10f,211,12.00
30-0.02-2c,2c-10f,212,12.02
30-0.02-2c,2c-10f,213,12.08
30-0.02-2c,2c-10f,214,12.10
30-0.02-2c,2c-10f,215,12.21
30-0.02-2c,2c-10f,216,12.24
30-0.02-2c,2c-10f,217,12.27
30-0.02-2c,2c-10f,218,12.27
30-0.02-2c,2c-10f,219,12.39
30-0.02-2c,2c-10f,220,12.43
30-0.02-2c,2c-10f,221,12.45
30-0.02-2c,2c-10f,222,12.46
30-0.02-2c,2c-10f,223,12.49
30-0.02-2c,2c-10f,224,12.57
30-0.02-2c,2c-10f,225,12.57
30-0.02-2c,2c-10f,226,12.65
30-0.02-2c,2c-10f,227,12.71
30-0.02-2c,2c-10f,228,12.79
30-0.02-2c,2c-10f,229,12.83
30-0.02-2c,2c-10f,230,12.99
30-0.02-2c,2c-10f,231,13.01
30-0.02-2c,2c-10f,232,13.03
30-0.02-2c,2c-10f,233,13.03
30-0.02-2c,2c-10f,234,13.07
30-0.02-2c,2c-10f,235,13.07
30-0.02-2c,2c-10f,236,13.08
30-0.02-2c,2c-10f,237,13.13
30-0.02-2c,2c-10f,238,13.14
30-0.02-2c,2c-10f,239,13.23
30-0.02-2c,2c-10f,240,13.30
30-0.02-2c,2c-10f,241,13.47
30-0.02-2c,2c-10f,242,13.63
30-0.02-2c,2c-10f,243,13.64
30-0.02-2c,2c-10f,244,13.69
30-0.02-2c,2c-10f,245,13.71
30-0.02-2c,2c-10f,246,13.72
30-0.02-2c,2c-10f,247,13.75
30-0.02-2c,2c-10f,248,13.83
30-0.02-2c,2c-10f,249,13.89
30-0.02-2c,2c-10f,250,13.94
30-0.02-2c,2c-10f,251,13.95
30-0.02-2c,2c-10f,252,13.96
30-0.02-2c,2c-10f,253,14.02
30-0.02-2c,2c-10f,254,14.15
30-0.02-2c,2c-10f,255,14.18
30-0.02-2c,2c-10f,256,14.21
30-0.02-2c,2c-10f,257,14.25
30-0.02-2c,2c-10f,258,14.35
30-0.02-2c,2c-10f,259,14.48
30-0.02-2c,2c-10f,260,14.57
30-0.02-2c,2c-10f,261,14.62
30-0.02-2c,2c-10f,262,14.79
30-0.02-2c,2c-10f,263,14.79
30-0.02-2c,2c-10f,264,14.90
30-0.02-2c,2c-10f,265,14.91
30-0.02-2c,2c-10f,266,15.00
30-0.02-2c,2c-10f,267,15.03
30-0.02-2c,2c-10f,268,15.21
30-0.02-2c,2c-10f,269,15.24
30-0.02-2c,2c-10f,270,15.26
30-0.02-2c,2c-10f,271,15.29
30-0.02-2c,2c-10f,272,15.32
30-0.02-2c,2c-10f,273,15.32
30-0.02-2c,2c-10f,274,15.37
30-0.02-2c,2c-10f,275,15.51
30-0.02-2c,2c-10f,276,15.60
30-0.02-2c,2c-10f,277,15.62
30-0.02-2c,2c-10f,278,15.69
30-0.02-2c,2c-10f,279,15.71
30-0.02-2c,2c-10f,280,15.72
30-0.02-2c,2c-10f,281,15.75
30-0.02-2c,2c-10f,282,15.83
30-0.02-2c,2c-10f,283,15.88
30-0.02-2c,2c-10f,284,15.88
30-0.02-2c,2c-10f,285,15.89
30-0.02-2c,2c-10f,286,15.99
30-0.02-2c,2c-10f,287,16.03
30-0.02-2c,2c-10f,288,16.05
30-0.02-2c,2c-10f,289,16.06
30-0.02-2c,2c-10f,290,16.11
30-0.02-2c,2c-10f,291,16.13
30-0.02-2c,2c-10f,292,16.16
30-0.02-2c,2c-10f,293,16.21
30-0.02-2c,2c-10f,294,16.25
30-0.02-2c,2c-10f,295,16.27
30-0.02-2c,2c-10f,296,16.30
30-0.02-2c,2c-10f,297,16.36
30-0.02-2c,2c-10f,298,16.38
30-0.02-2c,2c-10f,299,16.38
30-0.02-2c,2c-10f,300,16.40
30-0.02-2c,2c-10f,301,16.55
30-0.02-2c,2c-10f,302,16.59
30-0.02-2c,2c-10f,303,16.59
30-0.02-2c,2c-10f,304,16.63
30-0.02-2c,2c-10f,305,16.65
30-0.02-2c,2c-10f,306,16.77
30-0.02-2c,2c-10f,307,16.79
30-0.02-2c,2c-10f,308,16.80
30-0.02-2c,2c-10f,309,16.81
30-0.02-2c,2c-10f,310,16.84
30-0.02-2c,2c-10f,311,16.89
30-0.02-2c,2c-10f,312,16.96
30-0.02-2c,2c-10f,313,16.98
30-0.02-2c,2c-10f,314,17.02
30-0.02-2c,2c-10f,315,17.05
30-0.02-2c,2c-10f,316,17.19
30-0.02-2c,2c-10f,317,17.36
30-0.02-2c,2c-10f,318,17.42
30-0.02-2c,2c-10f,319,17.49
30-0.02-2c,2c-10f,320,17.63
30-0.02-2c,2c-10f,321,17.67
30-0.02-2c,2c-10f,322,17.70
30-0.02-2c,2c-10f,323,17.71
30-0.02-2c,2c-10f,324,17.71
30-0.02-2c,2c-10f,325,17.72
30-0.02-2c,2c-10f,326,17.73
30-0.02-2c,2c-10f,327,17.79
30-0.02-2c,2c-10f,328,17.82
30-0.02-2c,2c-10f,329,17.83
30-0.02-2c,2c-10f,330,17.88
30-0.02-2c,2c-10f,331,17.91
30-0.02-2c,2c-10f,332,17.92
30-0.02-2c,2c-10f,333,17.92
30-0.02-2c,2c-10f,334,18.08
30-0.02-2c,2c-10f,335,18.10
30-0.02-2c,2c-10f,336,18.12
30-0.02-2c,2c-10f,337,18.21
30-0.02-2c,2c-10f,338,18.23
30-0.02-2c,2c-10f,339,18.27
30-0.02-2c,2c-10f,340,18.34
30-0.02-2c,2c-10f,341,18.49
30-0.02-2c,2c-10f,342,18.54
30-0.02-2c,2c-10f,343,18.55
30-0.02-2c,2c-10f,344,18.57
30-0.02-2c,2c-10f,345,18.59
30-0.02-2c,2c-10f,346,18.61
30-0.02-2c,2c-10f,347,18.61
30-0.02-2c,2c-10f,348,18.62
30-0.02-2c,2c-10f,349,18.65
30-0.02-2c,2c-10f,350,18.85
30-0.02-2c,2c-10f,351,18.85
30-0.02-2c,2c-10f,352,18.91
30-0.02-2c,2c-10f,353,18.99
30-0.02-2c,2c-10f,354,19.06
30-0.02-2c,2c-10f,355,19.08
30-0.02-2c,2c-10f,356,19.10
30-0.02-2c,2c-10f,357,19.11
30-0.02-2c,2c-10f,358,19.14
30-0.02-2c,2c-10f,359,19.27
30-0.02-2c,2c-10f,360,19.29
30-0.02-2c,2c-10f,361,19.32
30-0.02-2c,2c-10f,362,19.33
30-0.02-2c,2c-10f,363,19.42
30-0.02-2c,2c-10f,364,19.53
30-0.02-2c,2c-10f,365,19.66
30-0.02-2c,2c-10f,366,19.67
30-0.02-2c,2c-10f,367,19.69
30-0.02-2c,2c-10f,368,19.79
30-0.02-2c,2c-10f,369,19.80
30-0.02-2c,2c-10f,370,19.83
30-0.02-2c,2c-10f,371,19.88
30-0.02-2c,2c-10f,372,19.88
30-0.02-2c,2c-10f,373,20.10
30-0.02-2c,2c-10f,374,20.13
30-0.02-2c,2c-10f,375,20.14
30-0.02-2c,2c-10f,376,20.19
30-0.02-2c,2c-10f,377,20.21
30-0.02-2c,2c-10f,378,20.22
30-0.02-2c,2c-10f,379,20.26
30-0.02-2c,2c-10f,380,20.27
30-0.02-2c,2c-10f,381,20.35
30-0.02-2c,2c-10f,382,20.39
30-0.02-2c,2c-10f,383,20.43
30-0.02-2c,2c-10f,384,20.57
30-0.02-2c,2c-10f,385,20.58
30-0.02-2c,2c-10f,386,20.69
30-0.02-2c,2c-10f,387,20.77
30-0.02-2c,2c-10f,388,20.79
30-0.02-2c,2c-10f,389,20.87
30-0.02-2c,2c-10f,390,20.95
30-0.02-2c,2c-10f,391,20.99
30-0.02-2c,2c-10f,392,21.01
30-0.02-2c,2c-10f,393,21.04
30-0.02-2c,2c-10f,394,21.04
30-0.02-2c,2c-10f,395,21.08
30-0.02-2c,2c-10f,396,21.12
30-0.02-2c,2c-10f,397,21.18
30-0.02-2c,2c-10f,398,21.19
30-0.02-2c,2c-10f,399,21.20
30-0.02-2c,2c-10f,400,21.30
30-0.02-2c,2c-10f,401,21.32
30-0.02-2c,2c-10f,402,21.33
30-0.02-2c,2c-10f,403,21.33
30-0.02-2c,2c-10f,404,21.34
30-0.02-2c,2c-10f,405,21.37
30-0.02-2c,2c-10f,406,21.44
30-0.02-2c,2c-10f,407,21.51
