test,approach,answer,time
30-0.02-1c,1c-40f,204,9.51
30-0.02-1c,1c-40f,205,9.55
30-0.02-1c,1c-40f,206,9.60
30-0.02-1c,1c-40f,207,9.64
30-0.02-1c,1c-40f,208,9.66
30-0.02-1c,1c-40f,209,9.68
30-0.02-1c,1c-40f,210,9.71
30-0.02-1c,1c-40f,211,9.73
30-0.02-1c,1c-40f,212,9.76
30-0.02-1c,1c-40f,213,9.82
30-0.02-1c,1c-40f,214,9.83
30-0.02-1c,1c-40f,215,9.89
30-0.02-1c,1c-40f,216,9.89
30-0.02-1c,1c-40f,217,9.93
30-0.02-1c,1c-40f,218,9.97
30-0.02-1c,1c-40f,219,9.99
30-0.02-1c,1c-40f,220,9.99
30-0.02-1c,1c-40f,221,10.01
30-0.02-1c,1c-40f,222,10.03
30-0.02-1c,1c-40f,223,10.04
30-0.02-1c,1c-40f,224,10.05
30-0.02-1c,1c-40f,225,10.08
30-0.02-1c,1c-40f,226,10.09
30-0.02-1c,1c-40f,227,10.10
30-0.02-1c,1c-40f,228,10.12
30-0.02-1c,1c-40f,229,10.17
30-0.02-1c,1c-40f,230,10.19
30-0.02-1c,1c-40f,231,10.19
30-0.02-1c,1c-40f,232,10.24
30-0.02-1c,1c-40f,233,10.30
30-0.02-1c,1c-40f,234,10.30
30-0.02-1c,1c-40f,235,10.34
30-0.02-1c,1c-40f,236,10.38
30-0.02-1c,1c-40f,237,10.44
30-0.02-1c,1c-40f,238,10.47
30-0.02-1c,1c-40f,239,10.50
30-0.02-1c,1c-40f,240,10.56
30-0.02-1c,1c-40f,241,10.57
30-0.02-1c,1c-40f,242,10.58
30-0.02-1c,1c-40f,243,10.63
30-0.02-1c,1c-40f,244,10.68
30-0.02-1c,1c-40f,245,10.71
30-0.02-1c,1c-40f,246,10.84
30-0.02-1c,1c-40f,247,10.87
30-0.02-1c,1c-40f,248,10.88
30-0.02-1c,1c-40f,249,10.91
30-0.02-1c,1c-40f,250,10.92
30-0.02-1c,1c-40f,251,10.95
30-0.02-1c,1c-40f,252,10.99
30-0.02-1c,1c-40f,253,11.09
30-0.02-1c,1c-40f,254,11.15
30-0.02-1c,1c-40f,255,11.20
30-0.02-1c,1c-40f,256,11.34
30-0.02-1c,1c-40f,257,11.35
30-0.02-1c,1c-40f,258,11.36
30-0.02-1c,1c-40f,259,11.37
30-0.02-1c,1c-40f,260,11.44
30-0.02-1c,1c-40f,261,11.49
30-0.02-1c,1c-40f,262,11.50
30-0.02-1c,1c-40f,263,11.51
30-0.02-1c,1c-40f,264,11.52
30-0.02-1c,1c-40f,265,11.56
30-0.02-1c,1c-40f,266,11.57
30-0.02-1c,1c-40f,267,11.64
30-0.02-1c,1c-40f,268,11.66
30-0.02-1c,1c-40f,269,11.72
30-0.02-1c,1c-40f,270,11.75
30-0.02-1c,1c-40f,271,11.76
30-0.02-1c,1c-40f,272,11.78
30-0.02-1c,1c-40f,273,11.78
30-0.02-1c,1c-40f,274,11.79
30-0.02-1c,1c-40f,275,11.81
30-0.02-1c,1c-40f,276,11.81
30-0.02-1c,1c-40f,277,11.86
30-0.02-1c,1c-40f,278,11.87
30-0.02-1c,1c-40f,279,11.87
30-0.02-1c,1c-40f,280,11.89
30-0.02-1c,1c-40f,281,11.91
30-0.02-1c,1c-40f,282,11.92
30-0.02-1c,1c-40f,283,11.94
30-0.02-1c,1c-40f,284,12.11
30-0.02-1c,1c-40f,285,12.11
30-0.02-1c,1c-40f,286,12.24
30-0.02-1c,1c-40f,287,12.26
30-0.02-1c,1c-40f,288,12.28
30-0.02-1c,1c-40f,289,12.43
30-0.02-1c,1c-40f,290,12.45
30-0.02-1c,1c-40f,291,12.54
30-0.02-1c,1c-40f,292,12.62
30-0.02-1c,1c-40f,293,12.66
30-0.02-1c,1c-40f,294,12.69
30-0.02-1c,1c-40f,295,12.69
30-0.02-1c,1c-40f,296,12.79
30-0.02-1c,1c-40f,297,12.80
30-0.02-1c,1c-40f,298,12.81
30-0.02-1c,1c-40f,299,12.89
30-0.02-1c,1c-40f,300,12.95
30-0.02-1c,1c-40f,301,12.95
30-0.02-1c,1c-40f,302,12.98
30-0.02-1c,1c-40f,303,13.04
30-0.02-1c,1c-40f,304,13.11
30-0.02-1c,1c-40f,305,13.13
30-0.02-1c,1c-40f,306,13.14
30-0.02-1c,1c-40f,307,13.14
30-0.02-1c,1c-40f,308,13.16
30-0.02-1c,1c-40f,309,13.17
30-0.02-1c,1c-40f,310,13.26
30-0.02-1c,1c-40f,311,13.41
30-0.02-1c,1c-40f,312,13.47
30-0.02-1c,1c-40f,313,13.52
30-0.02-1c,1c-40f,314,13.54
30-0.02-1c,1c-40f,315,13.58
30-0.02-1c,1c-40f,316,13.60
30-0.02-1c,1c-40f,317,13.62
30-0.02-1c,1c-40f,318,13.63
30-0.02-1c,1c-40f,319,13.67
30-0.02-1c,1c-40f,320,13.68
30-0.02-1c,1c-40f,321,13.71
30-0.02-1c,1c-40f,322,13.73
30-0.02-1c,1c-40f,323,13.91
30-0.02-1c,1c-40f,324,13.99
30-0.02-1c,1c-40f,325,14.03
30-0.02-1c,1c-40f,326,14.05
30-0.02-1c,1c-40f,327,14.06
30-0.02-1c,1c-40f,328,14.12
30-0.02-1c,1c-40f,329,14.16
30-0.02-1c,1c-40f,330,14.20
30-0.02-1c,1c-40f,331,14.26
30-0.02-1c,1c-40f,332,14.30
30-0.02-1c,1c-40f,333,14.34
30-0.02-1c,1c-40f,334,14.35
30-0.02-1c,1c-40f,335,14.39
30-0.02-1c,1c-40f,336,14.40
30-0.02-1c,1c-40f,337,14.40
30-0.02-1c,1c-40f,338,14.41
30-0.02-1c,1c-40f,339,14.44
30-0.02-1c,1c-40f,340,14.45
30-0.02-1c,1c-40f,341,14.48
30-0.02-1c,1c-40f,342,14.49
30-0.02-1c,1c-40f,343,14.54
30-0.02-1c,1c-40f,344,14.55
30-0.02-1c,1c-40f,345,14.56
30-0.02-1c,1c-40f,346,14.58
30-0.02-1c,1c-40f,347,14.58
30-0.02-1c,1c-40f,348,14.60
30-0.02-1c,1c-40f,349,14.62
30-0.02-1c,1c-40f,350,14.62
30-0.02-1c,1c-40f,351,14.68
30-0.02-1c,1c-40f,352,14.68
30-0.02-1c,1c-40f,353,14.72
30-0.02-1c,1c-40f,354,14.74
30-0.02-1c,1c-40f,355,14.78
30-0.02-1c,1c-40f,356,14.79
30-0.02-1c,1c-40f,357,14.79
30-0.02-1c,1c-40f,358,14.80
30-0.02-1c,1c-40f,359,14.82
30-0.02-1c,1c-40f,360,14.85
30-0.02-1c,1c-40f,361,14.86
30-0.02-1c,1c-40f,362,14.87
30-0.02-1c,1c-40f,363,14.87
30-0.02-1c,1c-40f,364,14.88
30-0.02-1c,1c-40f,365,14.90
30-0.02-1c,1c-40f,366,14.94
30-0.02-1c,1c-40f,367,14.97
30-0.02-1c,1c-40f,368,15.01
30-0.02-1c,1c-40f,369,15.04
30-0.02-1c,1c-40f,370,15.07
30-0.02-1c,1c-40f,371,15.13
30-0.02-1c,1c-40f,372,15.14
30-0.02-1c,1c-40f,373,15.15
30-0.02-1c,1c-40f,374,15.25
30-0.02-1c,1c-40f,375,15.25
30-0.02-1c,1c-40f,376,15.32
30-0.02-1c,1c-40f,377,15.33
30-0.02-1c,1c-40f,378,15.37
30-0.02-1c,1c-40f,379,15.37
30-0.02-1c,1c-40f,380,15.40
30-0.02-1c,1c-40f,381,15.41
30-0.02-1c,1c-40f,382,15.45
30-0.02-1c,1c-40f,383,15.49
30-0.02-1c,1c-40f,384,15.50
30-0.02-1c,1c-40f,385,15.51
30-0.02-1c,1c-40f,386,15.51
30-0.02-1c,1c-40f,387,15.54
30-0.02-1c,1c-40f,388,15.56
30-0.02-1c,1c-40f,389,15.59
30-0.02-1c,1c-40f,390,15.60
30-0.02-1c,1c-40f,391,15.63
30-0.02-1c,1c-40f,392,15.64
30-0.02-1c,1c-40f,393,15.65
30-0.02-1c,1c-40f,394,15.66
30-0.02-1c,1c-40f,395,15.71
30-0.02-1c,1c-40f,396,15.73
30-0.02-1c,1c-40f,397,15.77
30-0.02-1c,1c-40f,398,15.77
30-0.02-1c,1c-40f,399,15.79
30-0.02-1c,1c-40f,400,15.79
30-0.02-1c,1c-40f,401,15.80
30-0.02-1c,1c-40f,402,15.82
30-0.02-1c,1c-40f,403,15.83
30-0.02-1c,1c-40f,404,15.83
30-0.02-1c,1c-40f,405,15.85
30-0.02-1c,1c-40f,406,15.88
30-0.02-1c,1c-40f,407,15.90
30-0.02-1c,1c-40f,408,15.90
30-0.02-1c,1c-40f,409,15.93
30-0.02-1c,1c-40f,410,15.96
30-0.02-1c,1c-40f,411,15.99
30-0.02-1c,1c-40f,412,16.03
30-0.02-1c,1c-40f,413,16.03
30-0.02-1c,1c-40f,414,16.05
30-0.02-1c,1c-40f,415,16.09
30-0.02-1c,1c-40f,416,16.11
30-0.02-1c,1c-40f,417,16.13
30-0.02-1c,1c-40f,418,16.13
30-0.02-1c,1c-40f,419,16.16
30-0.02-1c,1c-40f,420,16.17
30-0.02-1c,1c-40f,421,16.43
30-0.02-1c,1c-40f,422,16.44
30-0.02-1c,1c-40f,423,16.49
30-0.02-1c,1c-40f,424,16.53
30-0.02-1c,1c-40f,425,16.64
30-0.02-1c,1c-40f,426,16.66
30-0.02-1c,1c-40f,427,16.66
30-0.02-1c,1c-40f,428,16.68
30-0.02-1c,1c-40f,429,16.72
30-0.02-1c,1c-40f,430,16.84
30-0.02-1c,1c-40f,431,16.91
30-0.02-1c,1c-40f,432,16.92
30-0.02-1c,1c-40f,433,16.97
30-0.02-1c,1c-40f,434,17.17
30-0.02-1c,1c-40f,435,17.17
30-0.02-1c,1c-40f,436,17.19
30-0.02-1c,1c-40f,437,17.29
30-0.02-1c,1c-40f,438,17.30
30-0.02-1c,1c-40f,439,17.37
30-0.02-1c,1c-40f,440,17.39
30-0.02-1c,1c-40f,441,17.41
30-0.02-1c,1c-40f,442,17.44
30-0.02-1c,1c-40f,443,17.47
30-0.02-1c,1c-40f,444,17.48
30-0.02-1c,1c-40f,445,17.52
30-0.02-1c,1c-40f,446,17.54
30-0.02-1c,1c-40f,447,17.56
30-0.02-1c,1c-40f,448,17.58
30-0.02-1c,1c-40f,449,17.58
30-0.02-1c,1c-40f,450,17.62
30-0.02-1c,1c-40f,451,17.63
30-0.02-1c,1c-40f,452,17.83
30-0.02-1c,1c-40f,453,17.91
30-0.02-1c,1c-40f,454,17.97
30-0.02-1c,1c-40f,455,18.00
30-0.02-1c,1c-40f,456,18.06
30-0.02-1c,1c-40f,457,18.11
30-0.02-1c,1c-40f,458,18.12
30-0.02-1c,1c-40f,459,18.23
30-0.02-1c,1c-40f,460,18.27
30-0.02-1c,1c-40f,461,18.45
30-0.02-1c,1c-40f,462,18.53
30-0.02-1c,1c-40f,1,0.31
30-0.02-1c,1c-40f,2,0.31
30-0.02-1c,1c-40f,3,0.34
30-0.02-1c,1c-40f,4,0.34
30-0.02-1c,1c-40f,5,0.34
30-0.02-1c,1c-40f,6,0.34
30-0.02-1c,1c-40f,7,0.34
30-0.02-1c,1c-40f,8,0.34
30-0.02-1c,1c-40f,9,0.46
30-0.02-1c,1c-40f,10,0.53
30-0.02-1c,1c-40f,11,0.53
30-0.02-1c,1c-40f,12,0.65
30-0.02-1c,1c-40f,13,0.72
30-0.02-1c,1c-40f,14,0.90
30-0.02-1c,1c-40f,15,0.95
30-0.02-1c,1c-40f,16,1.11
30-0.02-1c,1c-40f,17,1.20
30-0.02-1c,1c-40f,18,1.37
30-0.02-1c,1c-40f,19,1.39
30-0.02-1c,1c-40f,20,1.40
30-0.02-1c,1c-40f,21,1.41
30-0.02-1c,1c-40f,22,1.45
30-0.02-1c,1c-40f,23,1.49
30-0.02-1c,1c-40f,24,1.50
30-0.02-1c,1c-40f,25,1.52
30-0.02-1c,1c-40f,26,1.57
30-0.02-1c,1c-40f,27,1.62
30-0.02-1c,1c-40f,28,1.63
30-0.02-1c,1c-40f,29,1.64
30-0.02-1c,1c-40f,30,1.65
30-0.02-1c,1c-40f,31,1.67
30-0.02-1c,1c-40f,32,1.69
30-0.02-1c,1c-40f,33,1.69
30-0.02-1c,1c-40f,34,1.72
30-0.02-1c,1c-40f,35,1.77
30-0.02-1c,1c-40f,36,1.78
30-0.02-1c,1c-40f,37,1.83
30-0.02-1c,1c-40f,38,1.84
30-0.02-1c,1c-40f,39,1.85
30-0.02-1c,1c-40f,40,1.93
30-0.02-1c,1c-40f,41,1.93
30-0.02-1c,1c-40f,42,2.01
30-0.02-1c,1c-40f,43,2.10
30-0.02-1c,1c-40f,44,2.16
30-0.02-1c,1c-40f,45,2.23
30-0.02-1c,1c-40f,46,2.25
30-0.02-1c,1c-40f,47,2.27
30-0.02-1c,1c-40f,48,2.28
30-0.02-1c,1c-40f,49,2.32
30-0.02-1c,1c-40f,50,2.32
30-0.02-1c,1c-40f,51,2.34
30-0.02-1c,1c-40f,52,2.37
30-0.02-1c,1c-40f,53,2.40
30-0.02-1c,1c-40f,54,2.43
30-0.02-1c,1c-40f,55,2.44
30-0.02-1c,1c-40f,56,2.61
30-0.02-1c,1c-40f,57,2.83
30-0.02-1c,1c-40f,58,2.89
30-0.02-1c,1c-40f,59,2.96
30-0.02-1c,1c-40f,60,3.00
30-0.02-1c,1c-40f,61,3.05
30-0.02-1c,1c-40f,62,3.07
30-0.02-1c,1c-40f,63,3.14
30-0.02-1c,1c-40f,64,3.14
30-0.02-1c,1c-40f,65,3.16
30-0.02-1c,1c-40f,66,3.17
30-0.02-1c,1c-40f,67,3.25
30-0.02-1c,1c-40f,68,3.28
30-0.02-1c,1c-40f,69,3.32
30-0.02-1c,1c-40f,70,3.34
30-0.02-1c,1c-40f,71,3.35
30-0.02-1c,1c-40f,72,3.36
30-0.02-1c,1c-40f,73,3.44
30-0.02-1c,1c-40f,74,3.48
30-0.02-1c,1c-40f,75,3.50
30-0.02-1c,1c-40f,76,3.53
30-0.02-1c,1c-40f,77,3.59
30-0.02-1c,1c-40f,78,3.60
30-0.02-1c,1c-40f,79,3.60
30-0.02-1c,1c-40f,80,3.71
30-0.02-1c,1c-40f,81,3.79
30-0.02-1c,1c-40f,82,3.92
30-0.02-1c,1c-40f,83,4.08
30-0.02-1c,1c-40f,84,4.10
30-0.02-1c,1c-40f,85,4.12
30-0.02-1c,1c-40f,86,4.26
30-0.02-1c,1c-40f,87,4.31
30-0.02-1c,1c-40f,88,4.31
30-0.02-1c,1c-40f,89,4.58
30-0.02-1c,1c-40f,90,4.59
30-0.02-1c,1c-40f,91,4.60
30-0.02-1c,1c-40f,92,4.62
30-0.02-1c,1c-40f,93,4.63
30-0.02-1c,1c-40f,94,4.66
30-0.02-1c,1c-40f,95,4.67
30-0.02-1c,1c-40f,96,4.70
30-0.02-1c,1c-40f,97,4.77
30-0.02-1c,1c-40f,98,4.80
30-0.02-1c,1c-40f,99,4.93
30-0.02-1c,1c-40f,100,5.01
30-0.02-1c,1c-40f,101,5.05
30-0.02-1c,1c-40f,102,5.05
30-0.02-1c,1c-40f,103,5.09
30-0.02-1c,1c-40f,104,5.26
30-0.02-1c,1c-40f,105,5.36
30-0.02-1c,1c-40f,106,5.37
30-0.02-1c,1c-40f,107,5.42
30-0.02-1c,1c-40f,108,5.44
30-0.02-1c,1c-40f,109,5.53
30-0.02-1c,1c-40f,110,5.57
30-0.02-1c,1c-40f,111,5.58
30-0.02-1c,1c-40f,112,5.65
30-0.02-1c,1c-40f,113,5.68
30-0.02-1c,1c-40f,114,5.69
30-0.02-1c,1c-40f,115,5.69
30-0.02-1c,1c-40f,116,5.70
30-0.02-1c,1c-40f,117,5.73
30-0.02-1c,1c-40f,118,5.75
30-0.02-1c,1c-40f,119,5.90
30-0.02-1c,1c-40f,120,5.95
30-0.02-1c,1c-40f,121,5.97
30-0.02-1c,1c-40f,122,5.99
30-0.02-1c,1c-40f,123,6.14
30-0.02-1c,1c-40f,124,6.14
30-0.02-1c,1c-40f,125,6.15
30-0.02-1c,1c-40f,126,6.25
30-0.02-1c,1c-40f,127,6.32
30-0.02-1c,1c-40f,128,6.33
30-0.02-1c,1c-40f,129,6.40
30-0.02-1c,1c-40f,130,6.57
30-0.02-1c,1c-40f,131,6.60
30-0.02-1c,1c-40f,132,6.61
30-0.02-1c,1c-40f,133,6.62
30-0.02-1c,1c-40f,134,6.66
30-0.02-1c,1c-40f,135,6.66
30-0.02-1c,1c-40f,136,6.76
30-0.02-1c,1c-40f,137,6.77
30-0.02-1c,1c-40f,138,6.77
30-0.02-1c,1c-40f,139,6.78
30-0.02-1c,1c-40f,140,6.84
30-0.02-1c,1c-40f,141,6.96
30-0.02-1c,1c-40f,142,6.98
30-0.02-1c,1c-40f,143,6.98
30-0.02-1c,1c-40f,144,7.00
30-0.02-1c,1c-40f,145,7.14
30-0.02-1c,1c-40f,146,7.14
30-0.02-1c,1c-40f,147,7.20
30-0.02-1c,1c-40f,148,7.20
30-0.02-1c,1c-40f,149,7.21
30-0.02-1c,1c-40f,150,7.29
30-0.02-1c,1c-40f,151,7.32
30-0.02-1c,1c-40f,152,7.33
30-0.02-1c,1c-40f,153,7.36
30-0.02-1c,1c-40f,154,7.39
30-0.02-1c,1c-40f,155,7.43
30-0.02-1c,1c-40f,156,7.56
30-0.02-1c,1c-40f,157,7.67
30-0.02-1c,1c-40f,158,7.81
30-0.02-1c,1c-40f,159,7.81
30-0.02-1c,1c-40f,160,7.83
30-0.02-1c,1c-40f,161,7.85
30-0.02-1c,1c-40f,162,7.91
30-0.02-1c,1c-40f,163,7.95
30-0.02-1c,1c-40f,164,7.95
30-0.02-1c,1c-40f,165,7.99
30-0.02-1c,1c-40f,166,8.06
30-0.02-1c,1c-40f,167,8.07
30-0.02-1c,1c-40f,168,8.08
30-0.02-1c,1c-40f,169,8.14
30-0.02-1c,1c-40f,170,8.14
30-0.02-1c,1c-40f,171,8.17
30-0.02-1c,1c-40f,172,8.18
30-0.02-1c,1c-40f,173,8.25
30-0.02-1c,1c-40f,174,8.29
30-0.02-1c,1c-40f,175,8.31
30-0.02-1c,1c-40f,176,8.41
30-0.02-1c,1c-40f,177,8.44
30-0.02-1c,1c-40f,178,8.45
30-0.02-1c,1c-40f,179,8.51
30-0.02-1c,1c-40f,180,8.52
30-0.02-1c,1c-40f,181,8.54
30-0.02-1c,1c-40f,182,8.69
30-0.02-1c,1c-40f,183,8.72
30-0.02-1c,1c-40f,184,8.73
30-0.02-1c,1c-40f,185,8.77
30-0.02-1c,1c-40f,186,8.84
30-0.02-1c,1c-40f,187,8.84
30-0.02-1c,1c-40f,188,8.86
30-0.02-1c,1c-40f,189,8.87
30-0.02-1c,1c-40f,190,8.89
30-0.02-1c,1c-40f,191,8.94
30-0.02-1c,1c-40f,192,8.97
30-0.02-1c,1c-40f,193,8.98
30-0.02-1c,1c-40f,194,9.04
30-0.02-1c,1c-40f,195,9.06
30-0.02-1c,1c-40f,196,9.14
30-0.02-1c,1c-40f,197,9.19
30-0.02-1c,1c-40f,198,9.19
30-0.02-1c,1c-40f,199,9.20
30-0.02-1c,1c-40f,200,9.30
30-0.02-1c,1c-40f,201,9.37
30-0.02-1c,1c-40f,202,9.39
30-0.02-1c,1c-40f,203,9.41
30-0.02-1c,1c-40f,204,9.46
30-0.02-1c,1c-40f,205,9.52
30-0.02-1c,1c-40f,206,9.54
30-0.02-1c,1c-40f,207,9.63
30-0.02-1c,1c-40f,208,9.64
30-0.02-1c,1c-40f,209,9.71
30-0.02-1c,1c-40f,210,9.75
30-0.02-1c,1c-40f,211,9.80
30-0.02-1c,1c-40f,212,9.85
30-0.02-1c,1c-40f,213,9.85
30-0.02-1c,1c-40f,214,9.86
30-0.02-1c,1c-40f,215,9.92
30-0.02-1c,1c-40f,216,9.93
30-0.02-1c,1c-40f,217,9.95
30-0.02-1c,1c-40f,218,9.98
30-0.02-1c,1c-40f,219,10.05
30-0.02-1c,1c-40f,220,10.12
30-0.02-1c,1c-40f,221,10.12
30-0.02-1c,1c-40f,222,10.13
30-0.02-1c,1c-40f,223,10.19
30-0.02-1c,1c-40f,224,10.24
30-0.02-1c,1c-40f,225,10.27
30-0.02-1c,1c-40f,226,10.33
30-0.02-1c,1c-40f,227,10.38
30-0.02-1c,1c-40f,228,10.40
30-0.02-1c,1c-40f,229,10.50
30-0.02-1c,1c-40f,230,10.61
30-0.02-1c,1c-40f,231,10.61
30-0.02-1c,1c-40f,232,10.62
30-0.02-1c,1c-40f,233,10.64
30-0.02-1c,1c-40f,234,10.65
30-0.02-1c,1c-40f,235,10.67
30-0.02-1c,1c-40f,236,10.68
30-0.02-1c,1c-40f,237,10.71
30-0.02-1c,1c-40f,238,10.78
30-0.02-1c,1c-40f,239,10.78
30-0.02-1c,1c-40f,240,10.79
30-0.02-1c,1c-40f,241,10.84
30-0.02-1c,1c-40f,242,10.86
30-0.02-1c,1c-40f,243,10.86
30-0.02-1c,1c-40f,244,10.90
30-0.02-1c,1c-40f,245,10.93
30-0.02-1c,1c-40f,246,10.94
30-0.02-1c,1c-40f,247,11.05
30-0.02-1c,1c-40f,248,11.06
30-0.02-1c,1c-40f,249,11.10
30-0.02-1c,1c-40f,250,11.12
30-0.02-1c,1c-40f,251,11.13
30-0.02-1c,1c-40f,252,11.16
30-0.02-1c,1c-40f,253,11.16
30-0.02-1c,1c-40f,254,11.17
30-0.02-1c,1c-40f,255,11.23
30-0.02-1c,1c-40f,256,11.23
30-0.02-1c,1c-40f,257,11.24
30-0.02-1c,1c-40f,258,11.24
30-0.02-1c,1c-40f,259,11.33
30-0.02-1c,1c-40f,260,11.33
30-0.02-1c,1c-40f,261,11.35
30-0.02-1c,1c-40f,262,11.37
30-0.02-1c,1c-40f,263,11.48
30-0.02-1c,1c-40f,264,11.50
30-0.02-1c,1c-40f,265,11.52
30-0.02-1c,1c-40f,266,11.54
30-0.02-1c,1c-40f,267,11.64
30-0.02-1c,1c-40f,268,11.69
30-0.02-1c,1c-40f,269,11.69
30-0.02-1c,1c-40f,270,11.72
30-0.02-1c,1c-40f,271,11.74
30-0.02-1c,1c-40f,272,11.83
30-0.02-1c,1c-40f,273,11.86
30-0.02-1c,1c-40f,274,11.88
30-0.02-1c,1c-40f,275,11.99
30-0.02-1c,1c-40f,276,12.05
30-0.02-1c,1c-40f,277,12.21
30-0.02-1c,1c-40f,278,12.32
30-0.02-1c,1c-40f,279,12.33
30-0.02-1c,1c-40f,280,12.33
30-0.02-1c,1c-40f,281,12.34
30-0.02-1c,1c-40f,282,12.37
30-0.02-1c,1c-40f,283,12.40
30-0.02-1c,1c-40f,284,12.42
30-0.02-1c,1c-40f,285,12.45
30-0.02-1c,1c-40f,286,12.49
30-0.02-1c,1c-40f,287,12.52
30-0.02-1c,1c-40f,288,12.65
30-0.02-1c,1c-40f,289,12.67
30-0.02-1c,1c-40f,290,12.76
30-0.02-1c,1c-40f,291,12.83
30-0.02-1c,1c-40f,292,12.83
30-0.02-1c,1c-40f,293,12.86
30-0.02-1c,1c-40f,294,12.87
30-0.02-1c,1c-40f,295,12.88
30-0.02-1c,1c-40f,296,12.93
30-0.02-1c,1c-40f,297,12.94
30-0.02-1c,1c-40f,298,12.95
30-0.02-1c,1c-40f,299,13.00
30-0.02-1c,1c-40f,300,13.01
30-0.02-1c,1c-40f,301,13.03
30-0.02-1c,1c-40f,302,13.08
30-0.02-1c,1c-40f,303,13.20
30-0.02-1c,1c-40f,304,13.23
30-0.02-1c,1c-40f,305,13.24
30-0.02-1c,1c-40f,306,13.26
30-0.02-1c,1c-40f,307,13.34
30-0.02-1c,1c-40f,308,13.40
30-0.02-1c,1c-40f,309,13.42
30-0.02-1c,1c-40f,310,13.44
30-0.02-1c,1c-40f,311,13.47
30-0.02-1c,1c-40f,312,13.48
30-0.02-1c,1c-40f,313,13.49
30-0.02-1c,1c-40f,314,13.59
30-0.02-1c,1c-40f,315,13.62
30-0.02-1c,1c-40f,316,13.75
30-0.02-1c,1c-40f,317,13.83
30-0.02-1c,1c-40f,318,13.98
30-0.02-1c,1c-40f,319,14.07
30-0.02-1c,1c-40f,320,14.11
30-0.02-1c,1c-40f,321,14.11
30-0.02-1c,1c-40f,322,14.14
30-0.02-1c,1c-40f,323,14.14
30-0.02-1c,1c-40f,324,14.15
30-0.02-1c,1c-40f,325,14.15
30-0.02-1c,1c-40f,326,14.23
30-0.02-1c,1c-40f,327,14.30
30-0.02-1c,1c-40f,328,14.35
30-0.02-1c,1c-40f,329,14.37
30-0.02-1c,1c-40f,330,14.38
30-0.02-1c,1c-40f,331,14.38
30-0.02-1c,1c-40f,332,14.40
30-0.02-1c,1c-40f,333,14.47
30-0.02-1c,1c-40f,334,14.49
30-0.02-1c,1c-40f,335,14.50
30-0.02-1c,1c-40f,336,14.50
30-0.02-1c,1c-40f,337,14.57
30-0.02-1c,1c-40f,338,14.59
30-0.02-1c,1c-40f,339,14.61
30-0.02-1c,1c-40f,340,14.66
30-0.02-1c,1c-40f,341,14.76
30-0.02-1c,1c-40f,342,14.80
30-0.02-1c,1c-40f,343,14.88
30-0.02-1c,1c-40f,344,14.93
30-0.02-1c,1c-40f,345,14.98
30-0.02-1c,1c-40f,346,15.09
30-0.02-1c,1c-40f,347,15.16
30-0.02-1c,1c-40f,348,15.18
30-0.02-1c,1c-40f,349,15.19
30-0.02-1c,1c-40f,350,15.27
30-0.02-1c,1c-40f,351,15.29
30-0.02-1c,1c-40f,352,15.35
30-0.02-1c,1c-40f,353,15.36
30-0.02-1c,1c-40f,354,15.38
30-0.02-1c,1c-40f,355,15.42
30-0.02-1c,1c-40f,356,15.45
30-0.02-1c,1c-40f,357,15.46
30-0.02-1c,1c-40f,358,15.51
30-0.02-1c,1c-40f,359,15.52
30-0.02-1c,1c-40f,360,15.55
30-0.02-1c,1c-40f,361,15.57
30-0.02-1c,1c-40f,362,15.59
30-0.02-1c,1c-40f,363,15.61
30-0.02-1c,1c-40f,364,15.67
30-0.02-1c,1c-40f,365,15.73
30-0.02-1c,1c-40f,366,15.77
30-0.02-1c,1c-40f,367,15.79
30-0.02-1c,1c-40f,368,15.80
30-0.02-1c,1c-40f,369,15.81
30-0.02-1c,1c-40f,370,15.83
30-0.02-1c,1c-40f,371,15.87
30-0.02-1c,1c-40f,372,15.87
30-0.02-1c,1c-40f,373,15.89
30-0.02-1c,1c-40f,374,15.89
30-0.02-1c,1c-40f,375,15.89
30-0.02-1c,1c-40f,376,15.90
30-0.02-1c,1c-40f,377,15.91
30-0.02-1c,1c-40f,378,15.92
30-0.02-1c,1c-40f,379,15.92
30-0.02-1c,1c-40f,380,15.95
30-0.02-1c,1c-40f,381,15.95
30-0.02-1c,1c-40f,382,15.99
30-0.02-1c,1c-40f,383,16.06
30-0.02-1c,1c-40f,384,16.06
30-0.02-1c,1c-40f,385,16.10
30-0.02-1c,1c-40f,386,16.11
30-0.02-1c,1c-40f,387,16.13
30-0.02-1c,1c-40f,388,16.20
30-0.02-1c,1c-40f,389,16.27
30-0.02-1c,1c-40f,390,16.27
30-0.02-1c,1c-40f,391,16.30
30-0.02-1c,1c-40f,392,16.34
30-0.02-1c,1c-40f,393,16.34
30-0.02-1c,1c-40f,394,16.36
30-0.02-1c,1c-40f,395,16.38
30-0.02-1c,1c-40f,396,16.39
30-0.02-1c,1c-40f,397,16.40
30-0.02-1c,1c-40f,398,16.43
30-0.02-1c,1c-40f,399,16.45
30-0.02-1c,1c-40f,400,16.45
30-0.02-1c,1c-40f,401,16.46
30-0.02-1c,1c-40f,402,16.47
30-0.02-1c,1c-40f,403,16.49
30-0.02-1c,1c-40f,404,16.56
30-0.02-1c,1c-40f,405,16.57
30-0.02-1c,1c-40f,406,16.60
30-0.02-1c,1c-40f,407,16.62
