test,approach,answer,time
30-0.02-16c,16c-5f,408,32.07
30-0.02-16c,16c-5f,409,32.09
30-0.02-16c,16c-5f,410,32.24
30-0.02-16c,16c-5f,411,32.26
30-0.02-16c,16c-5f,412,32.43
30-0.02-16c,16c-5f,413,32.57
30-0.02-16c,16c-5f,414,32.73
30-0.02-16c,16c-5f,415,33.06
30-0.02-16c,16c-5f,416,33.23
30-0.02-16c,16c-5f,417,33.35
30-0.02-16c,16c-5f,418,33.55
30-0.02-16c,16c-5f,419,33.69
30-0.02-16c,16c-5f,420,33.76
30-0.02-16c,16c-5f,421,33.93
30-0.02-16c,16c-5f,422,33.94
30-0.02-16c,16c-5f,423,33.99
30-0.02-16c,16c-5f,424,34.00
30-0.02-16c,16c-5f,425,34.10
30-0.02-16c,16c-5f,426,34.19
30-0.02-16c,16c-5f,427,34.19
30-0.02-16c,16c-5f,428,34.30
30-0.02-16c,16c-5f,429,34.38
30-0.02-16c,16c-5f,430,34.62
30-0.02-16c,16c-5f,431,34.72
30-0.02-16c,16c-5f,432,34.73
30-0.02-16c,16c-5f,433,34.73
30-0.02-16c,16c-5f,434,34.78
30-0.02-16c,16c-5f,435,34.86
30-0.02-16c,16c-5f,436,35.01
30-0.02-16c,16c-5f,437,35.01
30-0.02-16c,16c-5f,438,35.03
30-0.02-16c,16c-5f,439,35.09
30-0.02-16c,16c-5f,440,35.30
30-0.02-16c,16c-5f,441,35.36
30-0.02-16c,16c-5f,442,35.46
30-0.02-16c,16c-5f,443,35.79
30-0.02-16c,16c-5f,444,35.90
30-0.02-16c,16c-5f,445,36.42
30-0.02-16c,16c-5f,446,36.55
30-0.02-16c,16c-5f,447,36.59
30-0.02-16c,16c-5f,448,36.60
30-0.02-16c,16c-5f,449,36.83
30-0.02-16c,16c-5f,450,37.24
30-0.02-16c,16c-5f,451,37.35
30-0.02-16c,16c-5f,452,37.61
30-0.02-16c,16c-5f,453,37.69
30-0.02-16c,16c-5f,454,37.98
30-0.02-16c,16c-5f,455,38.07
30-0.02-16c,16c-5f,456,38.11
30-0.02-16c,16c-5f,457,38.34
30-0.02-16c,16c-5f,458,38.74
30-0.02-16c,16c-5f,459,38.99
30-0.02-16c,16c-5f,460,41.04
30-0.02-16c,16c-5f,461,41.14
30-0.02-16c,16c-5f,462,41.94
30-0.02-16c,16c-5f,1,0.03
30-0.02-16c,16c-5f,2,0.05
30-0.02-16c,16c-5f,3,0.05
30-0.02-16c,16c-5f,4,0.05
30-0.02-16c,16c-5f,5,0.06
30-0.02-16c,16c-5f,6,0.08
30-0.02-16c,16c-5f,7,0.08
30-0.02-16c,16c-5f,8,0.09
30-0.02-16c,16c-5f,9,0.11
30-0.02-16c,16c-5f,10,0.17
30-0.02-16c,16c-5f,11,0.17
30-0.02-16c,16c-5f,12,0.22
30-0.02-16c,16c-5f,13,0.23
30-0.02-16c,16c-5f,14,0.29
30-0.02-16c,16c-5f,15,0.31
30-0.02-16c,16c-5f,16,0.50
30-0.02-16c,16c-5f,17,0.51
30-0.02-16c,16c-5f,18,0.56
30-0.02-16c,16c-5f,19,0.60
30-0.02-16c,16c-5f,20,0.62
30-0.02-16c,16c-5f,21,0.94
30-0.02-16c,16c-5f,22,1.07
30-0.02-16c,16c-5f,23,1.17
30-0.02-16c,16c-5f,24,1.25
30-0.02-16c,16c-5f,25,1.26
30-0.02-16c,16c-5f,26,1.32
30-0.02-16c,16c-5f,27,1.33
30-0.02-16c,16c-5f,28,1.34
30-0.02-16c,16c-5f,29,1.38
30-0.02-16c,16c-5f,30,1.41
30-0.02-16c,16c-5f,31,1.45
30-0.02-16c,16c-5f,32,1.48
30-0.02-16c,16c-5f,33,1.53
30-0.02-16c,16c-5f,34,1.54
30-0.02-16c,16c-5f,35,1.61
30-0.02-16c,16c-5f,36,1.73
30-0.02-16c,16c-5f,37,2.03
30-0.02-16c,16c-5f,38,2.04
30-0.02-16c,16c-5f,39,2.12
30-0.02-16c,16c-5f,40,2.15
30-0.02-16c,16c-5f,41,2.16
30-0.02-16c,16c-5f,42,2.18
30-0.02-16c,16c-5f,43,2.27
30-0.02-16c,16c-5f,44,2.39
30-0.02-16c,16c-5f,45,2.51
30-0.02-16c,16c-5f,46,2.70
30-0.02-16c,16c-5f,47,2.70
30-0.02-16c,16c-5f,48,2.74
30-0.02-16c,16c-5f,49,2.90
30-0.02-16c,16c-5f,50,3.00
30-0.02-16c,16c-5f,51,3.13
30-0.02-16c,16c-5f,52,3.30
30-0.02-16c,16c-5f,53,3.55
30-0.02-16c,16c-5f,54,3.63
30-0.02-16c,16c-5f,55,3.77
30-0.02-16c,16c-5f,56,3.78
30-0.02-16c,16c-5f,57,3.80
30-0.02-16c,16c-5f,58,3.82
30-0.02-16c,16c-5f,59,3.83
30-0.02-16c,16c-5f,60,3.84
30-0.02-16c,16c-5f,61,3.85
30-0.02-16c,16c-5f,62,3.96
30-0.02-16c,16c-5f,63,3.99
30-0.02-16c,16c-5f,64,4.07
30-0.02-16c,16c-5f,65,4.08
30-0.02-16c,16c-5f,66,4.23
30-0.02-16c,16c-5f,67,4.30
30-0.02-16c,16c-5f,68,4.39
30-0.02-16c,16c-5f,69,4.42
30-0.02-16c,16c-5f,70,4.55
30-0.02-16c,16c-5f,71,4.57
30-0.02-16c,16c-5f,72,4.61
30-0.02-16c,16c-5f,73,4.68
30-0.02-16c,16c-5f,74,4.83
30-0.02-16c,16c-5f,75,4.90
30-0.02-16c,16c-5f,76,4.95
30-0.02-16c,16c-5f,77,5.02
30-0.02-16c,16c-5f,78,5.23
30-0.02-16c,16c-5f,79,5.69
30-0.02-16c,16c-5f,80,5.72
30-0.02-16c,16c-5f,81,5.73
30-0.02-16c,16c-5f,82,5.82
30-0.02-16c,16c-5f,83,5.86
30-0.02-16c,16c-5f,84,6.04
30-0.02-16c,16c-5f,85,6.29
30-0.02-16c,16c-5f,86,6.38
30-0.02-16c,16c-5f,87,6.40
30-0.02-16c,16c-5f,88,6.49
30-0.02-16c,16c-5f,89,6.52
30-0.02-16c,16c-5f,90,6.54
30-0.02-16c,16c-5f,91,6.59
30-0.02-16c,16c-5f,92,6.64
30-0.02-16c,16c-5f,93,6.70
30-0.02-16c,16c-5f,94,6.72
30-0.02-16c,16c-5f,95,6.77
30-0.02-16c,16c-5f,96,6.80
30-0.02-16c,16c-5f,97,6.93
30-0.02-16c,16c-5f,98,6.95
30-0.02-16c,16c-5f,99,7.26
30-0.02-16c,16c-5f,100,7.27
30-0.02-16c,16c-5f,101,7.52
30-0.02-16c,16c-5f,102,7.73
30-0.02-16c,16c-5f,103,7.99
30-0.02-16c,16c-5f,104,8.14
30-0.02-16c,16c-5f,105,8.16
30-0.02-16c,16c-5f,106,8.18
30-0.02-16c,16c-5f,107,8.54
30-0.02-16c,16c-5f,108,8.66
30-0.02-16c,16c-5f,109,8.66
30-0.02-16c,16c-5f,110,8.73
30-0.02-16c,16c-5f,111,8.76
30-0.02-16c,16c-5f,112,8.85
30-0.02-16c,16c-5f,113,8.89
30-0.02-16c,16c-5f,114,8.99
30-0.02-16c,16c-5f,115,9.07
30-0.02-16c,16c-5f,116,9.08
30-0.02-16c,16c-5f,117,9.25
30-0.02-16c,16c-5f,118,9.40
30-0.02-16c,16c-5f,119,9.48
30-0.02-16c,16c-5f,120,9.52
30-0.02-16c,16c-5f,121,9.55
30-0.02-16c,16c-5f,122,9.55
30-0.02-16c,16c-5f,123,9.63
30-0.02-16c,16c-5f,124,9.93
30-0.02-16c,16c-5f,125,10.07
30-0.02-16c,16c-5f,126,10.15
30-0.02-16c,16c-5f,127,10.22
30-0.02-16c,16c-5f,128,10.34
30-0.02-16c,16c-5f,129,10.39
30-0.02-16c,16c-5f,130,10.43
30-0.02-16c,16c-5f,131,10.64
30-0.02-16c,16c-5f,132,10.68
30-0.02-16c,16c-5f,133,10.89
30-0.02-16c,16c-5f,134,10.93
30-0.02-16c,16c-5f,135,10.95
30-0.02-16c,16c-5f,136,10.97
30-0.02-16c,16c-5f,137,11.11
30-0.02-16c,16c-5f,138,11.16
30-0.02-16c,16c-5f,139,11.37
30-0.02-16c,16c-5f,140,11.44
30-0.02-16c,16c-5f,141,11.45
30-0.02-16c,16c-5f,142,11.74
30-0.02-16c,16c-5f,143,12.06
30-0.02-16c,16c-5f,144,12.23
30-0.02-16c,16c-5f,145,12.23
30-0.02-16c,16c-5f,146,12.25
30-0.02-16c,16c-5f,147,12.26
30-0.02-16c,16c-5f,148,12.32
30-0.02-16c,16c-5f,149,12.34
30-0.02-16c,16c-5f,150,12.46
30-0.02-16c,16c-5f,151,12.48
30-0.02-16c,16c-5f,152,12.62
30-0.02-16c,16c-5f,153,12.77
30-0.02-16c,16c-5f,154,12.80
30-0.02-16c,16c-5f,155,12.83
30-0.02-16c,16c-5f,156,12.88
30-0.02-16c,16c-5f,157,12.95
30-0.02-16c,16c-5f,158,12.96
30-0.02-16c,16c-5f,159,13.02
30-0.02-16c,16c-5f,160,13.06
30-0.02-16c,16c-5f,161,13.08
30-0.02-16c,16c-5f,162,13.11
30-0.02-16c,16c-5f,163,13.31
30-0.02-16c,16c-5f,164,13.46
30-0.02-16c,16c-5f,165,13.51
30-0.02-16c,16c-5f,166,13.61
30-0.02-16c,16c-5f,167,13.63
30-0.02-16c,16c-5f,168,13.66
30-0.02-16c,16c-5f,169,13.67
30-0.02-16c,16c-5f,170,13.88
30-0.02-16c,16c-5f,171,13.99
30-0.02-16c,16c-5f,172,14.00
30-0.02-16c,16c-5f,173,14.04
30-0.02-16c,16c-5f,174,14.13
30-0.02-16c,16c-5f,175,14.16
30-0.02-16c,16c-5f,176,14.21
30-0.02-16c,16c-5f,177,14.28
30-0.02-16c,16c-5f,178,14.29
30-0.02-16c,16c-5f,179,14.30
30-0.02-16c,16c-5f,180,14.49
30-0.02-16c,16c-5f,181,14.52
30-0.02-16c,16c-5f,182,14.52
30-0.02-16c,16c-5f,183,14.53
30-0.02-16c,16c-5f,184,14.64
30-0.02-16c,16c-5f,185,14.64
30-0.02-16c,16c-5f,186,14.68
30-0.02-16c,16c-5f,187,14.71
30-0.02-16c,16c-5f,188,14.78
30-0.02-16c,16c-5f,189,14.80
30-0.02-16c,16c-5f,190,14.81
30-0.02-16c,16c-5f,191,14.83
30-0.02-16c,16c-5f,192,14.87
30-0.02-16c,16c-5f,193,14.93
30-0.02-16c,16c-5f,194,14.93
30-0.02-16c,16c-5f,195,15.04
30-0.02-16c,16c-5f,196,15.07
30-0.02-16c,16c-5f,197,15.30
30-0.02-16c,16c-5f,198,15.56
30-0.02-16c,16c-5f,199,15.60
30-0.02-16c,16c-5f,200,15.60
30-0.02-16c,16c-5f,201,15.61
30-0.02-16c,16c-5f,202,15.73
30-0.02-16c,16c-5f,203,15.95
30-0.02-16c,16c-5f,204,16.02
30-0.02-16c,16c-5f,205,16.02
30-0.02-16c,16c-5f,206,16.10
30-0.02-16c,16c-5f,207,16.15
30-0.02-16c,16c-5f,208,16.15
30-0.02-16c,16c-5f,209,16.23
30-0.02-16c,16c-5f,210,16.39
30-0.02-16c,16c-5f,211,16.41
30-0.02-16c,16c-5f,212,16.43
30-0.02-16c,16c-5f,213,16.43
30-0.02-16c,16c-5f,214,16.49
30-0.02-16c,16c-5f,215,16.49
30-0.02-16c,16c-5f,216,16.53
30-0.02-16c,16c-5f,217,16.88
30-0.02-16c,16c-5f,218,17.03
30-0.02-16c,16c-5f,219,17.06
30-0.02-16c,16c-5f,220,17.08
30-0.02-16c,16c-5f,221,17.09
30-0.02-16c,16c-5f,222,17.20
30-0.02-16c,16c-5f,223,17.26
30-0.02-16c,16c-5f,224,17.29
30-0.02-16c,16c-5f,225,17.41
30-0.02-16c,16c-5f,226,17.50
30-0.02-16c,16c-5f,227,17.53
30-0.02-16c,16c-5f,228,17.69
30-0.02-16c,16c-5f,229,17.72
30-0.02-16c,16c-5f,230,17.74
30-0.02-16c,16c-5f,231,17.76
30-0.02-16c,16c-5f,232,17.78
30-0.02-16c,16c-5f,233,17.82
30-0.02-16c,16c-5f,234,17.95
30-0.02-16c,16c-5f,235,18.01
30-0.02-16c,16c-5f,236,18.07
30-0.02-16c,16c-5f,237,18.09
30-0.02-16c,16c-5f,238,18.20
30-0.02-16c,16c-5f,239,18.27
30-0.02-16c,16c-5f,240,18.42
30-0.02-16c,16c-5f,241,18.44
30-0.02-16c,16c-5f,242,18.46
30-0.02-16c,16c-5f,243,18.46
30-0.02-16c,16c-5f,244,18.51
30-0.02-16c,16c-5f,245,18.54
30-0.02-16c,16c-5f,246,18.84
30-0.02-16c,16c-5f,247,18.97
30-0.02-16c,16c-5f,248,19.08
30-0.02-16c,16c-5f,249,19.11
30-0.02-16c,16c-5f,250,19.26
30-0.02-16c,16c-5f,251,19.26
30-0.02-16c,16c-5f,252,19.33
30-0.02-16c,16c-5f,253,19.35
30-0.02-16c,16c-5f,254,19.38
30-0.02-16c,16c-5f,255,19.39
30-0.02-16c,16c-5f,256,19.44
30-0.02-16c,16c-5f,257,19.54
30-0.02-16c,16c-5f,258,19.65
30-0.02-16c,16c-5f,259,19.93
30-0.02-16c,16c-5f,260,19.99
30-0.02-16c,16c-5f,261,20.09
30-0.02-16c,16c-5f,262,20.50
30-0.02-16c,16c-5f,263,20.55
30-0.02-16c,16c-5f,264,20.70
30-0.02-16c,16c-5f,265,20.79
30-0.02-16c,16c-5f,266,20.80
30-0.02-16c,16c-5f,267,20.88
30-0.02-16c,16c-5f,268,21.28
30-0.02-16c,16c-5f,269,21.30
30-0.02-16c,16c-5f,270,21.42
30-0.02-16c,16c-5f,271,21.43
30-0.02-16c,16c-5f,272,21.44
30-0.02-16c,16c-5f,273,21.57
30-0.02-16c,16c-5f,274,21.65
30-0.02-16c,16c-5f,275,21.79
30-0.02-16c,16c-5f,276,21.94
30-0.02-16c,16c-5f,277,22.12
30-0.02-16c,16c-5f,278,22.15
30-0.02-16c,16c-5f,279,22.17
30-0.02-16c,16c-5f,280,22.26
30-0.02-16c,16c-5f,281,22.35
30-0.02-16c,16c-5f,282,22.38
30-0.02-16c,16c-5f,283,22.45
30-0.02-16c,16c-5f,284,22.56
30-0.02-16c,16c-5f,285,22.62
30-0.02-16c,16c-5f,286,22.77
30-0.02-16c,16c-5f,287,22.82
30-0.02-16c,16c-5f,288,22.87
30-0.02-16c,16c-5f,289,22.98
30-0.02-16c,16c-5f,290,23.00
30-0.02-16c,16c-5f,291,23.17
30-0.02-16c,16c-5f,292,23.19
30-0.02-16c,16c-5f,293,23.24
30-0.02-16c,16c-5f,294,23.26
30-0.02-16c,16c-5f,295,23.28
30-0.02-16c,16c-5f,296,23.38
30-0.02-16c,16c-5f,297,23.38
30-0.02-16c,16c-5f,298,23.43
30-0.02-16c,16c-5f,299,23.49
30-0.02-16c,16c-5f,300,23.50
30-0.02-16c,16c-5f,301,23.57
30-0.02-16c,16c-5f,302,23.64
30-0.02-16c,16c-5f,303,23.71
30-0.02-16c,16c-5f,304,23.76
30-0.02-16c,16c-5f,305,23.82
30-0.02-16c,16c-5f,306,23.83
30-0.02-16c,16c-5f,307,23.84
30-0.02-16c,16c-5f,308,23.84
30-0.02-16c,16c-5f,309,23.90
30-0.02-16c,16c-5f,310,24.18
30-0.02-16c,16c-5f,311,24.45
30-0.02-16c,16c-5f,312,24.52
30-0.02-16c,16c-5f,313,24.53
30-0.02-16c,16c-5f,314,24.59
30-0.02-16c,16c-5f,315,24.60
30-0.02-16c,16c-5f,316,24.73
30-0.02-16c,16c-5f,317,24.73
30-0.02-16c,16c-5f,318,24.74
30-0.02-16c,16c-5f,319,24.78
30-0.02-16c,16c-5f,320,24.82
30-0.02-16c,16c-5f,321,24.86
30-0.02-16c,16c-5f,322,24.90
30-0.02-16c,16c-5f,323,24.92
30-0.02-16c,16c-5f,324,25.16
30-0.02-16c,16c-5f,325,25.29
30-0.02-16c,16c-5f,326,25.36
30-0.02-16c,16c-5f,327,25.40
30-0.02-16c,16c-5f,328,25.47
30-0.02-16c,16c-5f,329,25.48
30-0.02-16c,16c-5f,330,25.56
30-0.02-16c,16c-5f,331,25.66
30-0.02-16c,16c-5f,332,25.67
30-0.02-16c,16c-5f,333,25.94
30-0.02-16c,16c-5f,334,26.04
30-0.02-16c,16c-5f,335,26.31
30-0.02-16c,16c-5f,336,26.40
30-0.02-16c,16c-5f,337,26.41
30-0.02-16c,16c-5f,338,26.43
30-0.02-16c,16c-5f,339,26.53
30-0.02-16c,16c-5f,340,26.62
30-0.02-16c,16c-5f,341,26.67
30-0.02-16c,16c-5f,342,26.70
30-0.02-16c,16c-5f,343,26.80
30-0.02-16c,16c-5f,344,26.92
30-0.02-16c,16c-5f,345,26.96
30-0.02-16c,16c-5f,346,27.13
30-0.02-16c,16c-5f,347,27.17
30-0.02-16c,16c-5f,348,27.23
30-0.02-16c,16c-5f,349,27.25
30-0.02-16c,16c-5f,350,27.39
30-0.02-16c,16c-5f,351,27.39
30-0.02-16c,16c-5f,352,27.42
30-0.02-16c,16c-5f,353,27.45
30-0.02-16c,16c-5f,354,27.68
30-0.02-16c,16c-5f,355,27.83
30-0.02-16c,16c-5f,356,27.86
30-0.02-16c,16c-5f,357,27.88
30-0.02-16c,16c-5f,358,27.90
30-0.02-16c,16c-5f,359,27.91
30-0.02-16c,16c-5f,360,28.15
30-0.02-16c,16c-5f,361,28.15
30-0.02-16c,16c-5f,362,28.23
30-0.02-16c,16c-5f,363,28.27
30-0.02-16c,16c-5f,364,28.34
30-0.02-16c,16c-5f,365,28.58
30-0.02-16c,16c-5f,366,28.62
30-0.02-16c,16c-5f,367,28.65
30-0.02-16c,16c-5f,368,28.67
30-0.02-16c,16c-5f,369,28.68
30-0.02-16c,16c-5f,370,28.88
30-0.02-16c,16c-5f,371,28.99
30-0.02-16c,16c-5f,372,29.09
30-0.02-16c,16c-5f,373,29.18
30-0.02-16c,16c-5f,374,29.32
30-0.02-16c,16c-5f,375,29.38
30-0.02-16c,16c-5f,376,29.40
30-0.02-16c,16c-5f,377,29.49
30-0.02-16c,16c-5f,378,29.60
30-0.02-16c,16c-5f,379,29.70
30-0.02-16c,16c-5f,380,29.95
30-0.02-16c,16c-5f,381,30.02
30-0.02-16c,16c-5f,382,30.08
30-0.02-16c,16c-5f,383,30.08
30-0.02-16c,16c-5f,384,30.12
30-0.02-16c,16c-5f,385,30.14
30-0.02-16c,16c-5f,386,30.16
30-0.02-16c,16c-5f,387,30.24
30-0.02-16c,16c-5f,388,30.52
30-0.02-16c,16c-5f,389,30.53
30-0.02-16c,16c-5f,390,30.53
30-0.02-16c,16c-5f,391,30.58
30-0.02-16c,16c-5f,392,30.69
30-0.02-16c,16c-5f,393,30.80
30-0.02-16c,16c-5f,394,30.82
30-0.02-16c,16c-5f,395,30.83
30-0.02-16c,16c-5f,396,30.85
30-0.02-16c,16c-5f,397,30.89
30-0.02-16c,16c-5f,398,31.06
30-0.02-16c,16c-5f,399,31.13
30-0.02-16c,16c-5f,400,31.29
30-0.02-16c,16c-5f,401,31.33
30-0.02-16c,16c-5f,402,31.52
30-0.02-16c,16c-5f,403,31.68
30-0.02-16c,16c-5f,404,31.72
30-0.02-16c,16c-5f,405,31.77
30-0.02-16c,16c-5f,406,31.83
30-0.02-16c,16c-5f,407,31.90
30-0.02-16c,16c-5f,408,31.99
30-0.02-16c,16c-5f,409,32.05
30-0.02-16c,16c-5f,410,32.11
30-0.02-16c,16c-5f,411,32.17
30-0.02-16c,16c-5f,412,32.24
30-0.02-16c,16c-5f,413,32.28
30-0.02-16c,16c-5f,414,32.57
30-0.02-16c,16c-5f,415,32.98
30-0.02-16c,16c-5f,416,33.12
30-0.02-16c,16c-5f,417,33.14
30-0.02-16c,16c-5f,418,33.42
30-0.02-16c,16c-5f,419,33.43
30-0.02-16c,16c-5f,420,33.48
30-0.02-16c,16c-5f,421,33.56
30-0.02-16c,16c-5f,422,33.63
30-0.02-16c,16c-5f,423,33.64
30-0.02-16c,16c-5f,424,33.71
30-0.02-16c,16c-5f,425,33.74
30-0.02-16c,16c-5f,426,33.87
30-0.02-16c,16c-5f,427,33.93
30-0.02-16c,16c-5f,428,34.07
30-0.02-16c,16c-5f,429,34.11
30-0.02-16c,16c-5f,430,34.34
30-0.02-16c,16c-5f,431,34.42
30-0.02-16c,16c-5f,432,34.43
30-0.02-16c,16c-5f,433,34.46
30-0.02-16c,16c-5f,434,34.59
30-0.02-16c,16c-5f,435,34.61
30-0.02-16c,16c-5f,436,34.74
30-0.02-16c,16c-5f,437,34.82
30-0.02-16c,16c-5f,438,34.98
30-0.02-16c,16c-5f,439,35.00
30-0.02-16c,16c-5f,440,35.02
30-0.02-16c,16c-5f,441,35.16
30-0.02-16c,16c-5f,442,35.33
30-0.02-16c,16c-5f,443,35.74
30-0.02-16c,16c-5f,444,35.83
30-0.02-16c,16c-5f,445,36.20
30-0.02-16c,16c-5f,446,36.30
30-0.02-16c,16c-5f,447,36.46
30-0.02-16c,16c-5f,448,36.47
30-0.02-16c,16c-5f,449,36.67
30-0.02-16c,16c-5f,450,36.99
30-0.02-16c,16c-5f,451,37.15
30-0.02-16c,16c-5f,452,37.38
30-0.02-16c,16c-5f,453,37.59
30-0.02-16c,16c-5f,454,37.80
30-0.02-16c,16c-5f,455,37.84
30-0.02-16c,16c-5f,456,37.96
30-0.02-16c,16c-5f,457,38.31
30-0.02-16c,16c-5f,458,38.43
30-0.02-16c,16c-5f,459,38.74
30-0.02-16c,16c-5f,460,40.96
30-0.02-16c,16c-5f,461,41.05
30-0.02-16c,16c-5f,462,41.74
30-0.02-16c,16c-5f,1,0.03
30-0.02-16c,16c-5f,2,0.04
30-0.02-16c,16c-5f,3,0.04
30-0.02-16c,16c-5f,4,0.04
30-0.02-16c,16c-5f,5,0.05
30-0.02-16c,16c-5f,6,0.07
30-0.02-16c,16c-5f,7,0.07
30-0.02-16c,16c-5f,8,0.08
30-0.02-16c,16c-5f,9,0.10
30-0.02-16c,16c-5f,10,0.15
30-0.02-16c,16c-5f,11,0.16
30-0.02-16c,16c-5f,12,0.19
30-0.02-16c,16c-5f,13,0.20
30-0.02-16c,16c-5f,14,0.28
30-0.02-16c,16c-5f,15,0.31
30-0.02-16c,16c-5f,16,0.49
30-0.02-16c,16c-5f,17,0.50
30-0.02-16c,16c-5f,18,0.54
30-0.02-16c,16c-5f,19,0.56
30-0.02-16c,16c-5f,20,0.59
30-0.02-16c,16c-5f,21,0.88
30-0.02-16c,16c-5f,22,0.99
30-0.02-16c,16c-5f,23,1.09
30-0.02-16c,16c-5f,24,1.16
30-0.02-16c,16c-5f,25,1.17
30-0.02-16c,16c-5f,26,1.23
30-0.02-16c,16c-5f,27,1.23
30-0.02-16c,16c-5f,28,1.25
30-0.02-16c,16c-5f,29,1.28
30-0.02-16c,16c-5f,30,1.31
30-0.02-16c,16c-5f,31,1.35
30-0.02-16c,16c-5f,32,1.38
30-0.02-16c,16c-5f,33,1.41
30-0.02-16c,16c-5f,34,1.45
30-0.02-16c,16c-5f,35,1.50
30-0.02-16c,16c-5f,36,1.63
30-0.02-16c,16c-5f,37,1.95
30-0.02-16c,16c-5f,38,1.97
30-0.02-16c,16c-5f,39,2.02
30-0.02-16c,16c-5f,40,2.06
30-0.02-16c,16c-5f,41,2.08
30-0.02-16c,16c-5f,42,2.10
30-0.02-16c,16c-5f,43,2.20
30-0.02-16c,16c-5f,44,2.30
30-0.02-16c,16c-5f,45,2.38
30-0.02-16c,16c-5f,46,2.60
30-0.02-16c,16c-5f,47,2.63
30-0.02-16c,16c-5f,48,2.67
30-0.02-16c,16c-5f,49,2.83
30-0.02-16c,16c-5f,50,2.94
30-0.02-16c,16c-5f,51,3.05
30-0.02-16c,16c-5f,52,3.22
30-0.02-16c,16c-5f,53,3.46
30-0.02-16c,16c-5f,54,3.53
30-0.02-16c,16c-5f,55,3.68
30-0.02-16c,16c-5f,56,3.69
30-0.02-16c,16c-5f,57,3.71
30-0.02-16c,16c-5f,58,3.73
30-0.02-16c,16c-5f,59,3.74
30-0.02-16c,16c-5f,60,3.75
30-0.02-16c,16c-5f,61,3.75
30-0.02-16c,16c-5f,62,3.86
30-0.02-16c,16c-5f,63,3.87
30-0.02-16c,16c-5f,64,3.95
30-0.02-16c,16c-5f,65,3.96
30-0.02-16c,16c-5f,66,4.08
30-0.02-16c,16c-5f,67,4.13
30-0.02-16c,16c-5f,68,4.18
30-0.02-16c,16c-5f,69,4.22
30-0.02-16c,16c-5f,70,4.34
30-0.02-16c,16c-5f,71,4.36
30-0.02-16c,16c-5f,72,4.39
30-0.02-16c,16c-5f,73,4.44
30-0.02-16c,16c-5f,74,4.57
30-0.02-16c,16c-5f,75,4.64
30-0.02-16c,16c-5f,76,4.69
30-0.02-16c,16c-5f,77,4.75
30-0.02-16c,16c-5f,78,4.98
30-0.02-16c,16c-5f,79,5.40
30-0.02-16c,16c-5f,80,5.48
30-0.02-16c,16c-5f,81,5.50
30-0.02-16c,16c-5f,82,5.60
30-0.02-16c,16c-5f,83,5.62
30-0.02-16c,16c-5f,84,5.77
30-0.02-16c,16c-5f,85,6.06
30-0.02-16c,16c-5f,86,6.18
30-0.02-16c,16c-5f,87,6.20
30-0.02-16c,16c-5f,88,6.27
30-0.02-16c,16c-5f,89,6.29
30-0.02-16c,16c-5f,90,6.35
30-0.02-16c,16c-5f,91,6.36
30-0.02-16c,16c-5f,92,6.48
30-0.02-16c,16c-5f,93,6.51
30-0.02-16c,16c-5f,94,6.53
30-0.02-16c,16c-5f,95,6.61
30-0.02-16c,16c-5f,96,6.62
30-0.02-16c,16c-5f,97,6.78
30-0.02-16c,16c-5f,98,6.80
30-0.02-16c,16c-5f,99,7.10
30-0.02-16c,16c-5f,100,7.13
30-0.02-16c,16c-5f,101,7.30
30-0.02-16c,16c-5f,102,7.53
30-0.02-16c,16c-5f,103,7.76
30-0.02-16c,16c-5f,104,7.97
30-0.02-16c,16c-5f,105,7.98
30-0.02-16c,16c-5f,106,7.98
30-0.02-16c,16c-5f,107,8.38
30-0.02-16c,16c-5f,108,8.46
30-0.02-16c,16c-5f,109,8.49
30-0.02-16c,16c-5f,110,8.57
30-0.02-16c,16c-5f,111,8.63
30-0.02-16c,16c-5f,112,8.64
30-0.02-16c,16c-5f,113,8.68
30-0.02-16c,16c-5f,114,8.83
30-0.02-16c,16c-5f,115,8.86
30-0.02-16c,16c-5f,116,8.92
30-0.02-16c,16c-5f,117,9.10
30-0.02-16c,16c-5f,118,9.20
30-0.02-16c,16c-5f,119,9.35
30-0.02-16c,16c-5f,120,9.36
30-0.02-16c,16c-5f,121,9.36
30-0.02-16c,16c-5f,122,9.39
30-0.02-16c,16c-5f,123,9.43
30-0.02-16c,16c-5f,124,9.74
30-0.02-16c,16c-5f,125,9.88
30-0.02-16c,16c-5f,126,9.93
30-0.02-16c,16c-5f,127,10.01
30-0.02-16c,16c-5f,128,10.19
30-0.02-16c,16c-5f,129,10.22
30-0.02-16c,16c-5f,130,10.33
30-0.02-16c,16c-5f,131,10.45
30-0.02-16c,16c-5f,132,10.53
30-0.02-16c,16c-5f,133,10.68
30-0.02-16c,16c-5f,134,10.83
30-0.02-16c,16c-5f,135,10.83
30-0.02-16c,16c-5f,136,10.85
30-0.02-16c,16c-5f,137,10.97
30-0.02-16c,16c-5f,138,11.00
30-0.02-16c,16c-5f,139,11.22
30-0.02-16c,16c-5f,140,11.24
30-0.02-16c,16c-5f,141,11.30
30-0.02-16c,16c-5f,142,11.61
30-0.02-16c,16c-5f,143,11.78
30-0.02-16c,16c-5f,144,11.96
30-0.02-16c,16c-5f,145,11.97
30-0.02-16c,16c-5f,146,12.06
30-0.02-16c,16c-5f,147,12.07
30-0.02-16c,16c-5f,148,12.11
30-0.02-16c,16c-5f,149,12.17
