test,approach,answer,time,responseTime
30-0.02-2c,2c-1f,222,90.33,26428024898.00
30-0.02-2c,2c-1f,223,90.40,26429783419.00
30-0.02-2c,2c-1f,224,90.62,26469485752.00
30-0.02-2c,2c-1f,225,90.64,26477762636.00
30-0.02-2c,2c-1f,226,90.65,26479200291.00
30-0.02-2c,2c-1f,227,90.79,26497103129.00
30-0.02-2c,2c-1f,228,91.61,26467992343.00
30-0.02-2c,2c-1f,229,91.83,26500326902.00
30-0.02-2c,2c-1f,230,92.62,26558947173.00
30-0.02-2c,2c-1f,231,92.65,26553387129.00
30-0.02-2c,2c-1f,232,92.80,26560491359.00
30-0.02-2c,2c-1f,233,93.36,26548806602.00
30-0.02-2c,2c-1f,234,93.52,26514610189.00
30-0.02-2c,2c-1f,235,94.21,26453837224.00
30-0.02-2c,2c-1f,236,94.31,26457676758.00
30-0.02-2c,2c-1f,237,94.69,26509233789.00
30-0.02-2c,2c-1f,238,95.30,26561531668.00
30-0.02-2c,2c-1f,239,95.53,26605119476.00
30-0.02-2c,2c-1f,240,95.66,26613150921.00
30-0.02-2c,2c-1f,241,95.75,26621248150.00
30-0.02-2c,2c-1f,242,95.77,26627060240.00
30-0.02-2c,2c-1f,243,95.89,26629393313.00
30-0.02-2c,2c-1f,244,96.06,26572546200.00
30-0.02-2c,2c-1f,245,96.18,26539257275.00
30-0.02-2c,2c-1f,246,96.28,26532761963.00
30-0.02-2c,2c-1f,247,97.17,26547590080.00
30-0.02-2c,2c-1f,248,97.18,26559835271.00
30-0.02-2c,2c-1f,249,97.32,26551237774.00
30-0.02-2c,2c-1f,250,97.79,26520722324.00
30-0.02-2c,2c-1f,251,97.91,26499565351.00
30-0.02-2c,2c-1f,252,98.09,26468322037.00
30-0.02-2c,2c-1f,253,98.16,26490921271.00
30-0.02-2c,2c-1f,254,98.81,26582612740.00
30-0.02-2c,2c-1f,255,99.61,26493845043.00
30-0.02-2c,2c-1f,256,99.86,26486384708.00
30-0.02-2c,2c-1f,257,99.88,26489300057.00
30-0.02-2c,2c-1f,258,99.93,26496612144.00
30-0.02-2c,2c-1f,259,99.96,26491164774.00
30-0.02-2c,2c-1f,260,100.30,26479046774.00
30-0.02-2c,2c-1f,261,100.30,26484782405.00
30-0.02-2c,2c-1f,262,100.46,26526470042.00
30-0.02-2c,2c-1f,263,101.15,26505412579.00
30-0.02-2c,2c-1f,264,101.40,26555113088.00
30-0.02-2c,2c-1f,265,102.40,26473162515.00
30-0.02-2c,2c-1f,266,103.06,26503485763.00
30-0.02-2c,2c-1f,267,103.24,26479115050.00
30-0.02-2c,2c-1f,268,103.35,26474221540.00
30-0.02-2c,2c-1f,269,103.65,26357997668.00
30-0.02-2c,2c-1f,270,103.96,26349901890.00
30-0.02-2c,2c-1f,271,104.59,26338888954.00
30-0.02-2c,2c-1f,272,105.21,26335039311.00
30-0.02-2c,2c-1f,273,106.36,26320484479.00
30-0.02-2c,2c-1f,274,106.51,26340000469.00
30-0.02-2c,2c-1f,275,106.52,26344987323.00
30-0.02-2c,2c-1f,276,106.83,26307932866.00
30-0.02-2c,2c-1f,277,107.13,26374055267.00
30-0.02-2c,2c-1f,278,107.97,26354138426.00
30-0.02-2c,2c-1f,279,108.11,26335367142.00
30-0.02-2c,2c-1f,280,109.21,26174806772.00
30-0.02-2c,2c-1f,281,109.39,26144036263.00
30-0.02-2c,2c-1f,282,109.71,26145502823.00
30-0.02-2c,2c-1f,283,109.90,26157617499.00
30-0.02-2c,2c-1f,284,109.90,26151051152.00
30-0.02-2c,2c-1f,285,110.61,26233736868.00
30-0.02-2c,2c-1f,286,111.42,26287596397.00
30-0.02-2c,2c-1f,287,111.58,26279072109.00
30-0.02-2c,2c-1f,288,112.75,26556724008.00
30-0.02-2c,2c-1f,289,112.99,26548356123.00
30-0.02-2c,2c-1f,290,113.46,26361449594.00
30-0.02-2c,2c-1f,291,113.65,26380544597.00
30-0.02-2c,2c-1f,292,114.39,26367412412.00
30-0.02-2c,2c-1f,293,114.54,26353962036.00
30-0.02-2c,2c-1f,294,114.66,26363946285.00
30-0.02-2c,2c-1f,295,114.77,26342113277.00
30-0.02-2c,2c-1f,296,114.79,26343608863.00
30-0.02-2c,2c-1f,297,115.26,26360071195.00
30-0.02-2c,2c-1f,298,116.26,26466268446.00
30-0.02-2c,2c-1f,299,117.21,26561267107.00
30-0.02-2c,2c-1f,300,117.22,26550428893.00
30-0.02-2c,2c-1f,301,117.35,26547038667.00
30-0.02-2c,2c-1f,302,118.64,26632204732.00
30-0.02-2c,2c-1f,303,118.91,26627975832.00
30-0.02-2c,2c-1f,304,118.99,26664607456.00
30-0.02-2c,2c-1f,305,119.66,26756092899.00
30-0.02-2c,2c-1f,306,121.92,26955064322.00
30-0.02-2c,2c-1f,307,122.60,26832514379.00
30-0.02-2c,2c-1f,308,122.62,26838747531.00
30-0.02-2c,2c-1f,309,122.84,26858978033.00
30-0.02-2c,2c-1f,310,122.99,26911783573.00
30-0.02-2c,2c-1f,311,123.13,26937929733.00
30-0.02-2c,2c-1f,312,123.62,26798681910.00
30-0.02-2c,2c-1f,313,123.79,26772968904.00
30-0.02-2c,2c-1f,314,123.86,26770210665.00
30-0.02-2c,2c-1f,315,124.09,26743365720.00
30-0.02-2c,2c-1f,316,124.24,26769469624.00
30-0.02-2c,2c-1f,317,124.30,26739196537.00
30-0.02-2c,2c-1f,318,125.49,26797211386.00
30-0.02-2c,2c-1f,319,126.88,26949724421.00
30-0.02-2c,2c-1f,320,127.71,27063551668.00
30-0.02-2c,2c-1f,321,128.19,27088472070.00
30-0.02-2c,2c-1f,322,128.66,27118007516.00
30-0.02-2c,2c-1f,323,128.93,27146466159.00
30-0.02-2c,2c-1f,324,129.59,27167793390.00
30-0.02-2c,2c-1f,325,130.09,27168226744.00
30-0.02-2c,2c-1f,326,130.85,27196668706.00
30-0.02-2c,2c-1f,327,131.25,27195176710.00
30-0.02-2c,2c-1f,328,131.32,27201099648.00
30-0.02-2c,2c-1f,329,131.51,27138032918.00
30-0.02-2c,2c-1f,330,133.00,27045960682.00
30-0.02-2c,2c-1f,331,133.51,26986801498.00
30-0.02-2c,2c-1f,332,133.76,27011567915.00
30-0.02-2c,2c-1f,333,134.13,27001514510.00
30-0.02-2c,2c-1f,334,134.65,26933912455.00
30-0.02-2c,2c-1f,335,134.91,26928583573.00
30-0.02-2c,2c-1f,336,135.57,26955269256.00
30-0.02-2c,2c-1f,337,136.01,27007040668.00
30-0.02-2c,2c-1f,338,136.37,27021390030.00
30-0.02-2c,2c-1f,339,137.07,27022628507.00
30-0.02-2c,2c-1f,340,137.54,26963168560.00
30-0.02-2c,2c-1f,341,137.97,26972503487.00
30-0.02-2c,2c-1f,342,138.25,26962745141.00
30-0.02-2c,2c-1f,343,138.84,26921463517.00
30-0.02-2c,2c-1f,344,140.83,26806127838.00
30-0.02-2c,2c-1f,345,140.97,26769799472.00
30-0.02-2c,2c-1f,346,141.02,26755036552.00
30-0.02-2c,2c-1f,347,141.09,26761492463.00
30-0.02-2c,2c-1f,348,142.33,26658643186.00
30-0.02-2c,2c-1f,349,144.01,26485092649.00
30-0.02-2c,2c-1f,350,144.81,26463206184.00
30-0.02-2c,2c-1f,351,145.28,26311636280.00
30-0.02-2c,2c-1f,352,145.97,26213220678.00
30-0.02-2c,2c-1f,353,146.93,26068484666.00
30-0.02-2c,2c-1f,354,147.36,26042559991.00
30-0.02-2c,2c-1f,355,148.23,26071325427.00
30-0.02-2c,2c-1f,356,148.59,26175010591.00
30-0.02-2c,2c-1f,357,148.70,26138306032.00
30-0.02-2c,2c-1f,358,148.79,26145232224.00
30-0.02-2c,2c-1f,359,148.86,26151172509.00
30-0.02-2c,2c-1f,360,149.22,26162382346.00
30-0.02-2c,2c-1f,361,149.57,26213269383.00
30-0.02-2c,2c-1f,362,149.93,26278605463.00
30-0.02-2c,2c-1f,363,150.73,26361655339.00
30-0.02-2c,2c-1f,364,151.09,26326450096.00
30-0.02-2c,2c-1f,365,152.94,26201840548.00
30-0.02-2c,2c-1f,366,153.65,26140152476.00
30-0.02-2c,2c-1f,367,153.72,26140533208.00
30-0.02-2c,2c-1f,368,153.91,26089669210.00
30-0.02-2c,2c-1f,369,154.34,26056743446.00
30-0.02-2c,2c-1f,370,154.67,26051540901.00
30-0.02-2c,2c-1f,371,155.54,25967243174.00
30-0.02-2c,2c-1f,372,156.09,25936108395.00
30-0.02-2c,2c-1f,373,156.31,25927482134.00
30-0.02-2c,2c-1f,374,156.41,25956806410.00
30-0.02-2c,2c-1f,375,156.55,25977962469.00
30-0.02-2c,2c-1f,376,156.65,25993885192.00
30-0.02-2c,2c-1f,377,156.78,25994723950.00
30-0.02-2c,2c-1f,378,157.00,25989351682.00
30-0.02-2c,2c-1f,379,157.09,25982227536.00
30-0.02-2c,2c-1f,380,157.17,26022279883.00
30-0.02-2c,2c-1f,381,157.41,26001065905.00
30-0.02-2c,2c-1f,382,158.02,26006809142.00
30-0.02-2c,2c-1f,383,158.21,26042835194.00
30-0.02-2c,2c-1f,384,158.69,26133255364.00
30-0.02-2c,2c-1f,385,158.95,26122871845.00
30-0.02-2c,2c-1f,386,159.50,26127300422.00
30-0.02-2c,2c-1f,387,159.76,26144619215.00
30-0.02-2c,2c-1f,388,160.94,26023479512.00
30-0.02-2c,2c-1f,389,160.94,26024472186.00
30-0.02-2c,2c-1f,390,160.97,26017014919.00
30-0.02-2c,2c-1f,391,161.27,26058697689.00
30-0.02-2c,2c-1f,392,161.49,26057569871.00
30-0.02-2c,2c-1f,393,161.62,26024818486.00
30-0.02-2c,2c-1f,394,161.68,26017426007.00
30-0.02-2c,2c-1f,395,162.81,26016716985.00
30-0.02-2c,2c-1f,396,163.01,25985874226.00
30-0.02-2c,2c-1f,397,163.31,25961095663.00
30-0.02-2c,2c-1f,398,163.42,25973982992.00
30-0.02-2c,2c-1f,399,163.74,25952602412.00
30-0.02-2c,2c-1f,400,164.91,26010142338.00
30-0.02-2c,2c-1f,401,166.09,26090006531.00
30-0.02-2c,2c-1f,402,166.20,26100496902.00
30-0.02-2c,2c-1f,403,166.52,26180121023.00
30-0.02-2c,2c-1f,404,166.60,26199624833.00
30-0.02-2c,2c-1f,405,166.93,26246086091.00
30-0.02-2c,2c-1f,406,167.35,26256786665.00
30-0.02-2c,2c-1f,407,169.23,26274402517.00
30-0.02-2c,2c-1f,408,169.26,26284037780.00
30-0.02-2c,2c-1f,409,169.38,26261519256.00
30-0.02-2c,2c-1f,410,169.83,26168147255.00
30-0.02-2c,2c-1f,411,169.84,26161733805.00
30-0.02-2c,2c-1f,412,170.09,26161690155.00
30-0.02-2c,2c-1f,413,170.44,26105175469.00
30-0.02-2c,2c-1f,414,170.53,26068752959.00
30-0.02-2c,2c-1f,415,170.61,26021583801.00
30-0.02-2c,2c-1f,416,170.78,25985921796.00
30-0.02-2c,2c-1f,417,170.89,25980673014.00
30-0.02-2c,2c-1f,418,171.02,25983446862.00
30-0.02-2c,2c-1f,419,171.36,26033405182.00
30-0.02-2c,2c-1f,420,171.38,26032358748.00
30-0.02-2c,2c-1f,421,171.74,25987005877.00
30-0.02-2c,2c-1f,422,171.98,25984677359.00
30-0.02-2c,2c-1f,423,172.04,25964853976.00
30-0.02-2c,2c-1f,424,172.08,25979322449.00
30-0.02-2c,2c-1f,425,172.82,26027541344.00
30-0.02-2c,2c-1f,426,173.20,26008402552.00
30-0.02-2c,2c-1f,427,174.00,26091692022.00
30-0.02-2c,2c-1f,428,174.53,26073076262.00
30-0.02-2c,2c-1f,429,174.60,26069280353.00
30-0.02-2c,2c-1f,430,174.71,26082031783.00
30-0.02-2c,2c-1f,431,175.26,26097026406.00
30-0.02-2c,2c-1f,432,175.39,26084724597.00
30-0.02-2c,2c-1f,433,175.48,26076157598.00
30-0.02-2c,2c-1f,434,176.14,25951752265.00
30-0.02-2c,2c-1f,435,176.36,25945674110.00
30-0.02-2c,2c-1f,436,176.73,25920347819.00
30-0.02-2c,2c-1f,437,177.11,25958637371.00
30-0.02-2c,2c-1f,438,177.27,25979939341.00
30-0.02-2c,2c-1f,439,177.97,26049245650.00
30-0.02-2c,2c-1f,440,178.09,26077022341.00
30-0.02-2c,2c-1f,441,178.63,26074684845.00
30-0.02-2c,2c-1f,442,179.88,26144330421.00
30-0.02-2c,2c-1f,443,180.04,26120966233.00
30-0.02-2c,2c-1f,444,180.49,26119816037.00
30-0.02-2c,2c-1f,445,182.58,26268997758.00
30-0.02-2c,2c-1f,446,183.30,26313813338.00
30-0.02-2c,2c-1f,447,183.83,26364701116.00
30-0.02-2c,2c-1f,448,185.51,26437486685.00
30-0.02-2c,2c-1f,449,186.14,26485413366.00
30-0.02-2c,2c-1f,450,188.05,26802057461.00
30-0.02-2c,2c-1f,451,189.56,26728785867.00
30-0.02-2c,2c-1f,452,190.91,26810847956.00
30-0.02-2c,2c-1f,453,191.07,26792262231.00
30-0.02-2c,2c-1f,454,191.10,26814665002.00
30-0.02-2c,2c-1f,455,191.42,26874817487.00
30-0.02-2c,2c-1f,456,191.52,26885044576.00
30-0.02-2c,2c-1f,457,192.55,26844783759.00
30-0.02-2c,2c-1f,458,194.10,26800184065.00
30-0.02-2c,2c-1f,459,194.24,26782961618.00
30-0.02-2c,2c-1f,460,195.44,26807488633.00
30-0.02-2c,2c-1f,461,195.81,26812487161.00
30-0.02-2c,2c-1f,462,196.07,26824011736.00
30-0.02-2c,2c-1f,1,0.09,79833884.00
30-0.02-2c,2c-1f,2,0.10,85968609.00
30-0.02-2c,2c-1f,3,0.11,98612319.00
30-0.02-2c,2c-1f,4,0.14,130880102.00
30-0.02-2c,2c-1f,5,0.39,375704227.00
30-0.02-2c,2c-1f,6,0.48,462483709.00
30-0.02-2c,2c-1f,7,0.73,708293714.00
30-0.02-2c,2c-1f,8,0.81,787977381.00
30-0.02-2c,2c-1f,9,1.07,1046225980.00
30-0.02-2c,2c-1f,10,1.46,1435801496.00
30-0.02-2c,2c-1f,11,1.61,1581955347.00
30-0.02-2c,2c-1f,12,2.06,2032508080.00
30-0.02-2c,2c-1f,13,2.24,2210693320.00
30-0.02-2c,2c-1f,14,2.38,2345254249.00
30-0.02-2c,2c-1f,15,2.77,2735524081.00
30-0.02-2c,2c-1f,16,3.19,3158985799.00
30-0.02-2c,2c-1f,17,3.40,3368597440.00
30-0.02-2c,2c-1f,18,3.49,3450476357.00
30-0.02-2c,2c-1f,19,3.53,3499818151.00
30-0.02-2c,2c-1f,20,4.31,4270294926.00
30-0.02-2c,2c-1f,21,4.57,4534326245.00
30-0.02-2c,2c-1f,22,4.80,4757836039.00
30-0.02-2c,2c-1f,23,4.85,4811072584.00
30-0.02-2c,2c-1f,24,4.91,4871395730.00
30-0.02-2c,2c-1f,25,4.96,4924021381.00
30-0.02-2c,2c-1f,26,5.29,5245599442.00
30-0.02-2c,2c-1f,27,5.38,5340032140.00
30-0.02-2c,2c-1f,28,5.46,5415884779.00
30-0.02-2c,2c-1f,29,5.64,5602335511.00
30-0.02-2c,2c-1f,30,5.71,5663399672.00
30-0.02-2c,2c-1f,31,6.03,5983152054.00
30-0.02-2c,2c-1f,32,7.18,7135778171.00
30-0.02-2c,2c-1f,33,7.20,7153105764.00
30-0.02-2c,2c-1f,34,7.75,7702752184.00
30-0.02-2c,2c-1f,35,7.83,7780470200.00
30-0.02-2c,2c-1f,36,8.01,7959924867.00
30-0.02-2c,2c-1f,37,8.25,8195576486.00
30-0.02-2c,2c-1f,38,8.43,8376912288.00
30-0.02-2c,2c-1f,39,8.53,8473953627.00
30-0.02-2c,2c-1f,40,8.63,8576070625.00
30-0.02-2c,2c-1f,41,9.30,9250171769.00
30-0.02-2c,2c-1f,42,10.19,10131335059.00
30-0.02-2c,2c-1f,43,10.91,10848723345.00
30-0.02-2c,2c-1f,44,11.92,11860037596.00
30-0.02-2c,2c-1f,45,12.10,12042702993.00
30-0.02-2c,2c-1f,46,12.72,12656937466.00
30-0.02-2c,2c-1f,47,13.07,13007787524.00
30-0.02-2c,2c-1f,48,13.31,13243467315.00
30-0.02-2c,2c-1f,49,14.96,14893162652.00
30-0.02-2c,2c-1f,50,15.16,15094984864.00
30-0.02-2c,2c-1f,51,15.27,15196421200.00
30-0.02-2c,2c-1f,52,15.34,15273311700.00
30-0.02-2c,2c-1f,53,15.54,15464955238.00
30-0.02-2c,2c-1f,54,15.96,15889871318.00
30-0.02-2c,2c-1f,55,17.12,17045204737.00
30-0.02-2c,2c-1f,56,17.16,17085610824.00
30-0.02-2c,2c-1f,57,17.63,17551243149.00
30-0.02-2c,2c-1f,58,19.45,19119753842.00
30-0.02-2c,2c-1f,59,19.47,19141202146.00
30-0.02-2c,2c-1f,60,19.66,19267146654.00
30-0.02-2c,2c-1f,61,19.70,19284093210.00
30-0.02-2c,2c-1f,62,19.82,19362196417.00
30-0.02-2c,2c-1f,63,19.92,19425359712.00
30-0.02-2c,2c-1f,64,19.96,19461451066.00
30-0.02-2c,2c-1f,65,20.77,19973351761.00
30-0.02-2c,2c-1f,66,21.00,20110387880.00
30-0.02-2c,2c-1f,67,21.06,20151555154.00
30-0.02-2c,2c-1f,68,21.62,20491134230.00
30-0.02-2c,2c-1f,69,21.79,20564233367.00
30-0.02-2c,2c-1f,70,22.34,20880884708.00
30-0.02-2c,2c-1f,71,22.54,20970198817.00
30-0.02-2c,2c-1f,72,23.47,21379423489.00
30-0.02-2c,2c-1f,73,23.82,21473910278.00
30-0.02-2c,2c-1f,74,24.14,21525047533.00
30-0.02-2c,2c-1f,75,24.57,21676575637.00
30-0.02-2c,2c-1f,76,24.71,21754650471.00
30-0.02-2c,2c-1f,77,25.00,21847964834.00
30-0.02-2c,2c-1f,78,25.14,21861929882.00
30-0.02-2c,2c-1f,79,25.57,22006804490.00
30-0.02-2c,2c-1f,80,26.53,22267717533.00
30-0.02-2c,2c-1f,81,28.78,23000385017.00
30-0.02-2c,2c-1f,82,29.05,23129890106.00
30-0.02-2c,2c-1f,83,29.73,23310652035.00
30-0.02-2c,2c-1f,84,30.32,23392390367.00
30-0.02-2c,2c-1f,85,30.33,23375453747.00
30-0.02-2c,2c-1f,86,30.79,23415534276.00
30-0.02-2c,2c-1f,87,31.10,23457620966.00
30-0.02-2c,2c-1f,88,32.11,23702369216.00
30-0.02-2c,2c-1f,89,32.60,23795024776.00
30-0.02-2c,2c-1f,90,34.18,23855679201.00
30-0.02-2c,2c-1f,91,34.28,23841788739.00
30-0.02-2c,2c-1f,92,34.52,23809150882.00
30-0.02-2c,2c-1f,93,35.00,23822642489.00
30-0.02-2c,2c-1f,94,35.28,23879514430.00
30-0.02-2c,2c-1f,95,36.28,24072416864.00
30-0.02-2c,2c-1f,96,37.23,24297999544.00
30-0.02-2c,2c-1f,97,38.26,24287120479.00
30-0.02-2c,2c-1f,98,38.44,24338715328.00
30-0.02-2c,2c-1f,99,38.53,24377025192.00
30-0.02-2c,2c-1f,100,38.55,24385868288.00
30-0.02-2c,2c-1f,101,39.09,24435766774.00
30-0.02-2c,2c-1f,102,39.15,24442473322.00
30-0.02-2c,2c-1f,103,39.44,24415013130.00
30-0.02-2c,2c-1f,104,40.22,24546612403.00
30-0.02-2c,2c-1f,105,41.02,24548276184.00
30-0.02-2c,2c-1f,106,41.75,24648917588.00
30-0.02-2c,2c-1f,107,42.15,24693618169.00
30-0.02-2c,2c-1f,108,44.17,24741348288.00
30-0.02-2c,2c-1f,109,44.86,24730418865.00
30-0.02-2c,2c-1f,110,45.18,24702963241.00
30-0.02-2c,2c-1f,111,45.38,24693172250.00
30-0.02-2c,2c-1f,112,46.77,24623149621.00
30-0.02-2c,2c-1f,113,47.28,24519339673.00
30-0.02-2c,2c-1f,114,47.37,24542625387.00
30-0.02-2c,2c-1f,115,47.95,24617159462.00
30-0.02-2c,2c-1f,116,48.21,24621311923.00
30-0.02-2c,2c-1f,117,48.31,24628800349.00
30-0.02-2c,2c-1f,118,49.99,24845257900.00
30-0.02-2c,2c-1f,119,50.13,24829309704.00
30-0.02-2c,2c-1f,120,51.09,24847254085.00
30-0.02-2c,2c-1f,121,51.44,24865187834.00
30-0.02-2c,2c-1f,122,51.65,24885671246.00
30-0.02-2c,2c-1f,123,51.69,24904731347.00
30-0.02-2c,2c-1f,124,52.10,24883026768.00
30-0.02-2c,2c-1f,125,52.54,24824451416.00
30-0.02-2c,2c-1f,126,52.60,24824251198.00
30-0.02-2c,2c-1f,127,52.85,24802040350.00
30-0.02-2c,2c-1f,128,53.42,24751349141.00
30-0.02-2c,2c-1f,129,53.54,24720855855.00
30-0.02-2c,2c-1f,130,54.06,24661180734.00
30-0.02-2c,2c-1f,131,54.18,24683808441.00
30-0.02-2c,2c-1f,132,54.51,24712666392.00
30-0.02-2c,2c-1f,133,55.62,24925629614.00
30-0.02-2c,2c-1f,134,56.73,25022822103.00
30-0.02-2c,2c-1f,135,56.77,25022730117.00
30-0.02-2c,2c-1f,136,56.89,25026002593.00
30-0.02-2c,2c-1f,137,57.34,24993169397.00
30-0.02-2c,2c-1f,138,57.49,24996258878.00
30-0.02-2c,2c-1f,139,58.67,25326238455.00
30-0.02-2c,2c-1f,140,59.85,25460154120.00
30-0.02-2c,2c-1f,141,60.01,25483386652.00
30-0.02-2c,2c-1f,142,60.37,25469302351.00
30-0.02-2c,2c-1f,143,60.54,25447777601.00
30-0.02-2c,2c-1f,144,60.56,25425877354.00
30-0.02-2c,2c-1f,145,61.50,25333029392.00
30-0.02-2c,2c-1f,146,62.07,25177812870.00
30-0.02-2c,2c-1f,147,63.28,25310108796.00
30-0.02-2c,2c-1f,148,63.38,25317347795.00
30-0.02-2c,2c-1f,149,63.50,25335167291.00
30-0.02-2c,2c-1f,150,63.71,25336215162.00
30-0.02-2c,2c-1f,151,63.92,25322577546.00
30-0.02-2c,2c-1f,152,64.25,25370746416.00
30-0.02-2c,2c-1f,153,64.46,25396053848.00
30-0.02-2c,2c-1f,154,64.60,25417854880.00
30-0.02-2c,2c-1f,155,65.85,25475663988.00
30-0.02-2c,2c-1f,156,66.77,25479721972.00
30-0.02-2c,2c-1f,157,67.12,25489609969.00
30-0.02-2c,2c-1f,158,67.26,25468823015.00
30-0.02-2c,2c-1f,159,67.43,25412550258.00
30-0.02-2c,2c-1f,160,68.47,25428247295.00
30-0.02-2c,2c-1f,161,69.22,25377798190.00
30-0.02-2c,2c-1f,162,69.56,25422209567.00
30-0.02-2c,2c-1f,163,69.75,25450950490.00
30-0.02-2c,2c-1f,164,70.20,25496387221.00
30-0.02-2c,2c-1f,165,70.46,25516950558.00
30-0.02-2c,2c-1f,166,70.64,25529657772.00
30-0.02-2c,2c-1f,167,70.67,25553936769.00
30-0.02-2c,2c-1f,168,71.07,25553540239.00
30-0.02-2c,2c-1f,169,71.08,25553202256.00
30-0.02-2c,2c-1f,170,71.23,25558220882.00
30-0.02-2c,2c-1f,171,71.24,25552224770.00
30-0.02-2c,2c-1f,172,71.67,25550157665.00
30-0.02-2c,2c-1f,173,72.05,25623070100.00
30-0.02-2c,2c-1f,174,72.21,25605216155.00
30-0.02-2c,2c-1f,175,72.76,25668568966.00
30-0.02-2c,2c-1f,176,72.95,25676946754.00
30-0.02-2c,2c-1f,177,73.20,25676770599.00
30-0.02-2c,2c-1f,178,74.01,25734997685.00
30-0.02-2c,2c-1f,179,74.62,25793174713.00
30-0.02-2c,2c-1f,180,75.19,25818158534.00
30-0.02-2c,2c-1f,181,75.90,25799540782.00
30-0.02-2c,2c-1f,182,76.04,25765885970.00
30-0.02-2c,2c-1f,183,76.97,25888717821.00
30-0.02-2c,2c-1f,184,77.22,25872407890.00
30-0.02-2c,2c-1f,185,77.52,25789496303.00
30-0.02-2c,2c-1f,186,77.74,25755383595.00
30-0.02-2c,2c-1f,187,78.02,25828126243.00
30-0.02-2c,2c-1f,188,78.22,25778240019.00
30-0.02-2c,2c-1f,189,78.31,25773707245.00
30-0.02-2c,2c-1f,190,78.61,25756907846.00
30-0.02-2c,2c-1f,191,78.85,25765406203.00
30-0.02-2c,2c-1f,192,78.92,25789123680.00
30-0.02-2c,2c-1f,193,79.32,25811523490.00
30-0.02-2c,2c-1f,194,79.89,25807739861.00
30-0.02-2c,2c-1f,195,80.11,25766903056.00
30-0.02-2c,2c-1f,196,80.76,25815816138.00
30-0.02-2c,2c-1f,197,80.94,25786958294.00
30-0.02-2c,2c-1f,198,81.01,25834424222.00
30-0.02-2c,2c-1f,199,81.02,25812656572.00
30-0.02-2c,2c-1f,200,81.25,25802267989.00
30-0.02-2c,2c-1f,201,81.45,25792694450.00
30-0.02-2c,2c-1f,202,81.61,25765754113.00
30-0.02-2c,2c-1f,203,81.66,25755350451.00
30-0.02-2c,2c-1f,204,81.77,25736340587.00
30-0.02-2c,2c-1f,205,81.96,25715368696.00
30-0.02-2c,2c-1f,206,82.07,25737113145.00
30-0.02-2c,2c-1f,207,82.59,25813816488.00
30-0.02-2c,2c-1f,208,85.62,25301387980.00
30-0.02-2c,2c-1f,209,85.94,25347487848.00
30-0.02-2c,2c-1f,210,86.70,25277197777.00
30-0.02-2c,2c-1f,211,86.76,25280659264.00
30-0.02-2c,2c-1f,212,86.97,25289031446.00
30-0.02-2c,2c-1f,213,87.52,25257255605.00
30-0.02-2c,2c-1f,214,88.89,24909139109.00
30-0.02-2c,2c-1f,215,88.94,24900596255.00
30-0.02-2c,2c-1f,216,89.64,24811221532.00
30-0.02-2c,2c-1f,217,90.08,24700645112.00
30-0.02-2c,2c-1f,218,90.27,24717493783.00
30-0.02-2c,2c-1f,219,90.35,24717725338.00
30-0.02-2c,2c-1f,220,90.64,24678384767.00
30-0.02-2c,2c-1f,221,91.82,24540290378.00
30-0.02-2c,2c-1f,222,92.05,24557117729.00
30-0.02-2c,2c-1f,223,92.10,24534859930.00
30-0.02-2c,2c-1f,224,92.30,24504147479.00
30-0.02-2c,2c-1f,225,92.32,24508522625.00
30-0.02-2c,2c-1f,226,92.32,24508112032.00
30-0.02-2c,2c-1f,227,92.45,24488042601.00
30-0.02-2c,2c-1f,228,93.25,24485016704.00
30-0.02-2c,2c-1f,229,93.47,24539738878.00
30-0.02-2c,2c-1f,230,94.24,24606666056.00
30-0.02-2c,2c-1f,231,94.26,24589085190.00
30-0.02-2c,2c-1f,232,94.40,24590729877.00
30-0.02-2c,2c-1f,233,94.94,24600951730.00
30-0.02-2c,2c-1f,234,95.14,24611215206.00
30-0.02-2c,2c-1f,235,95.85,24548387522.00
30-0.02-2c,2c-1f,236,95.95,24553268291.00
30-0.02-2c,2c-1f,237,96.28,24552185955.00
30-0.02-2c,2c-1f,238,96.82,24526706753.00
30-0.02-2c,2c-1f,239,97.02,24494973729.00
30-0.02-2c,2c-1f,240,97.12,24472648430.00
30-0.02-2c,2c-1f,241,97.19,24457034544.00
30-0.02-2c,2c-1f,242,97.20,24459017085.00
30-0.02-2c,2c-1f,243,97.31,24435055823.00
30-0.02-2c,2c-1f,244,97.48,24384375995.00
30-0.02-2c,2c-1f,245,97.58,24344898643.00
30-0.02-2c,2c-1f,246,97.67,24309679272.00
30-0.02-2c,2c-1f,247,98.32,24072385146.00
30-0.02-2c,2c-1f,248,98.33,24081856107.00
30-0.02-2c,2c-1f,249,98.44,24045844424.00
30-0.02-2c,2c-1f,250,98.92,24035934759.00
30-0.02-2c,2c-1f,251,99.06,24034682005.00
30-0.02-2c,2c-1f,252,99.24,24033244283.00
30-0.02-2c,2c-1f,253,99.33,24067154758.00
30-0.02-2c,2c-1f,254,100.07,24171353826.00
30-0.02-2c,2c-1f,255,100.79,24015436124.00
30-0.02-2c,2c-1f,256,100.99,23978473301.00
30-0.02-2c,2c-1f,257,101.02,23984317854.00
30-0.02-2c,2c-1f,258,101.07,23993424122.00
