test,approach,answer,time
30-0.02-4c,4c-2000f,174,11.68
30-0.02-4c,4c-2000f,175,11.72
30-0.02-4c,4c-2000f,176,11.81
30-0.02-4c,4c-2000f,177,11.81
30-0.02-4c,4c-2000f,178,11.95
30-0.02-4c,4c-2000f,179,12.09
30-0.02-4c,4c-2000f,180,12.20
30-0.02-4c,4c-2000f,181,12.27
30-0.02-4c,4c-2000f,182,12.28
30-0.02-4c,4c-2000f,183,12.30
30-0.02-4c,4c-2000f,184,12.32
30-0.02-4c,4c-2000f,185,12.32
30-0.02-4c,4c-2000f,186,12.36
30-0.02-4c,4c-2000f,187,12.38
30-0.02-4c,4c-2000f,188,12.49
30-0.02-4c,4c-2000f,189,12.63
30-0.02-4c,4c-2000f,190,12.63
30-0.02-4c,4c-2000f,191,12.72
30-0.02-4c,4c-2000f,192,12.82
30-0.02-4c,4c-2000f,193,12.87
30-0.02-4c,4c-2000f,194,12.88
30-0.02-4c,4c-2000f,195,12.93
30-0.02-4c,4c-2000f,196,12.99
30-0.02-4c,4c-2000f,197,13.06
30-0.02-4c,4c-2000f,198,13.16
30-0.02-4c,4c-2000f,199,13.22
30-0.02-4c,4c-2000f,200,13.26
30-0.02-4c,4c-2000f,201,13.28
30-0.02-4c,4c-2000f,202,13.32
30-0.02-4c,4c-2000f,203,13.38
30-0.02-4c,4c-2000f,204,13.42
30-0.02-4c,4c-2000f,205,13.44
30-0.02-4c,4c-2000f,206,13.45
30-0.02-4c,4c-2000f,207,13.48
30-0.02-4c,4c-2000f,208,13.48
30-0.02-4c,4c-2000f,209,13.51
30-0.02-4c,4c-2000f,210,13.53
30-0.02-4c,4c-2000f,211,13.61
30-0.02-4c,4c-2000f,212,13.61
30-0.02-4c,4c-2000f,213,13.64
30-0.02-4c,4c-2000f,214,13.66
30-0.02-4c,4c-2000f,215,13.70
30-0.02-4c,4c-2000f,216,13.74
30-0.02-4c,4c-2000f,217,13.81
30-0.02-4c,4c-2000f,218,13.88
30-0.02-4c,4c-2000f,219,13.88
30-0.02-4c,4c-2000f,220,13.93
30-0.02-4c,4c-2000f,221,13.94
30-0.02-4c,4c-2000f,222,13.97
30-0.02-4c,4c-2000f,223,14.01
30-0.02-4c,4c-2000f,224,14.16
30-0.02-4c,4c-2000f,225,14.19
30-0.02-4c,4c-2000f,226,14.21
30-0.02-4c,4c-2000f,227,14.28
30-0.02-4c,4c-2000f,228,14.29
30-0.02-4c,4c-2000f,229,14.30
30-0.02-4c,4c-2000f,230,14.32
30-0.02-4c,4c-2000f,231,14.33
30-0.02-4c,4c-2000f,232,14.35
30-0.02-4c,4c-2000f,233,14.48
30-0.02-4c,4c-2000f,234,14.56
30-0.02-4c,4c-2000f,235,14.63
30-0.02-4c,4c-2000f,236,14.67
30-0.02-4c,4c-2000f,237,14.67
30-0.02-4c,4c-2000f,238,14.70
30-0.02-4c,4c-2000f,239,14.71
30-0.02-4c,4c-2000f,240,14.72
30-0.02-4c,4c-2000f,241,14.73
30-0.02-4c,4c-2000f,242,14.74
30-0.02-4c,4c-2000f,243,14.78
30-0.02-4c,4c-2000f,244,14.83
30-0.02-4c,4c-2000f,245,14.83
30-0.02-4c,4c-2000f,246,14.93
30-0.02-4c,4c-2000f,247,14.96
30-0.02-4c,4c-2000f,248,15.01
30-0.02-4c,4c-2000f,249,15.07
30-0.02-4c,4c-2000f,250,15.10
30-0.02-4c,4c-2000f,251,15.18
30-0.02-4c,4c-2000f,252,15.19
30-0.02-4c,4c-2000f,253,15.19
30-0.02-4c,4c-2000f,254,15.20
30-0.02-4c,4c-2000f,255,15.23
30-0.02-4c,4c-2000f,256,15.25
30-0.02-4c,4c-2000f,257,15.25
30-0.02-4c,4c-2000f,258,15.25
30-0.02-4c,4c-2000f,259,15.29
30-0.02-4c,4c-2000f,260,15.31
30-0.02-4c,4c-2000f,261,15.37
30-0.02-4c,4c-2000f,262,15.37
30-0.02-4c,4c-2000f,263,15.38
30-0.02-4c,4c-2000f,264,15.39
30-0.02-4c,4c-2000f,265,15.55
30-0.02-4c,4c-2000f,266,15.60
30-0.02-4c,4c-2000f,267,15.61
30-0.02-4c,4c-2000f,268,15.65
30-0.02-4c,4c-2000f,269,15.67
30-0.02-4c,4c-2000f,270,15.73
30-0.02-4c,4c-2000f,271,15.74
30-0.02-4c,4c-2000f,272,15.76
30-0.02-4c,4c-2000f,273,15.78
30-0.02-4c,4c-2000f,274,15.91
30-0.02-4c,4c-2000f,275,15.91
30-0.02-4c,4c-2000f,276,15.93
30-0.02-4c,4c-2000f,277,15.93
30-0.02-4c,4c-2000f,278,15.93
30-0.02-4c,4c-2000f,279,15.97
30-0.02-4c,4c-2000f,280,15.98
30-0.02-4c,4c-2000f,281,16.02
30-0.02-4c,4c-2000f,282,16.06
30-0.02-4c,4c-2000f,283,16.11
30-0.02-4c,4c-2000f,284,16.12
30-0.02-4c,4c-2000f,285,16.13
30-0.02-4c,4c-2000f,286,16.13
30-0.02-4c,4c-2000f,287,16.31
30-0.02-4c,4c-2000f,288,16.32
30-0.02-4c,4c-2000f,289,16.36
30-0.02-4c,4c-2000f,290,16.43
30-0.02-4c,4c-2000f,291,16.47
30-0.02-4c,4c-2000f,292,16.53
30-0.02-4c,4c-2000f,293,16.55
30-0.02-4c,4c-2000f,294,16.64
30-0.02-4c,4c-2000f,295,16.71
30-0.02-4c,4c-2000f,296,16.73
30-0.02-4c,4c-2000f,297,16.74
30-0.02-4c,4c-2000f,298,16.78
30-0.02-4c,4c-2000f,299,16.79
30-0.02-4c,4c-2000f,300,16.83
30-0.02-4c,4c-2000f,301,16.86
30-0.02-4c,4c-2000f,302,16.96
30-0.02-4c,4c-2000f,303,16.97
30-0.02-4c,4c-2000f,304,17.00
30-0.02-4c,4c-2000f,305,17.00
30-0.02-4c,4c-2000f,306,17.02
30-0.02-4c,4c-2000f,307,17.04
30-0.02-4c,4c-2000f,308,17.12
30-0.02-4c,4c-2000f,309,17.18
30-0.02-4c,4c-2000f,310,17.19
30-0.02-4c,4c-2000f,311,17.29
30-0.02-4c,4c-2000f,312,17.30
30-0.02-4c,4c-2000f,313,17.32
30-0.02-4c,4c-2000f,314,17.34
30-0.02-4c,4c-2000f,315,17.34
30-0.02-4c,4c-2000f,316,17.36
30-0.02-4c,4c-2000f,317,17.37
30-0.02-4c,4c-2000f,318,17.38
30-0.02-4c,4c-2000f,319,17.38
30-0.02-4c,4c-2000f,320,17.39
30-0.02-4c,4c-2000f,321,17.39
30-0.02-4c,4c-2000f,322,17.43
30-0.02-4c,4c-2000f,323,17.48
30-0.02-4c,4c-2000f,324,17.52
30-0.02-4c,4c-2000f,325,17.54
30-0.02-4c,4c-2000f,326,17.54
30-0.02-4c,4c-2000f,327,17.56
30-0.02-4c,4c-2000f,328,17.59
30-0.02-4c,4c-2000f,329,17.62
30-0.02-4c,4c-2000f,330,17.66
30-0.02-4c,4c-2000f,331,17.68
30-0.02-4c,4c-2000f,332,17.68
30-0.02-4c,4c-2000f,333,17.70
30-0.02-4c,4c-2000f,334,17.75
30-0.02-4c,4c-2000f,335,17.81
30-0.02-4c,4c-2000f,336,17.85
30-0.02-4c,4c-2000f,337,17.86
30-0.02-4c,4c-2000f,338,17.91
30-0.02-4c,4c-2000f,339,17.93
30-0.02-4c,4c-2000f,340,18.00
30-0.02-4c,4c-2000f,341,18.04
30-0.02-4c,4c-2000f,342,18.08
30-0.02-4c,4c-2000f,343,18.09
30-0.02-4c,4c-2000f,344,18.11
30-0.02-4c,4c-2000f,345,18.15
30-0.02-4c,4c-2000f,346,18.24
30-0.02-4c,4c-2000f,347,18.25
30-0.02-4c,4c-2000f,348,18.27
30-0.02-4c,4c-2000f,349,18.27
30-0.02-4c,4c-2000f,350,18.31
30-0.02-4c,4c-2000f,351,18.33
30-0.02-4c,4c-2000f,352,18.41
30-0.02-4c,4c-2000f,353,18.41
30-0.02-4c,4c-2000f,354,18.43
30-0.02-4c,4c-2000f,355,18.55
30-0.02-4c,4c-2000f,356,18.56
30-0.02-4c,4c-2000f,357,18.59
30-0.02-4c,4c-2000f,358,18.59
30-0.02-4c,4c-2000f,359,18.60
30-0.02-4c,4c-2000f,360,18.61
30-0.02-4c,4c-2000f,361,18.62
30-0.02-4c,4c-2000f,362,18.62
30-0.02-4c,4c-2000f,363,18.64
30-0.02-4c,4c-2000f,364,18.65
30-0.02-4c,4c-2000f,365,18.66
30-0.02-4c,4c-2000f,366,18.66
30-0.02-4c,4c-2000f,367,18.71
30-0.02-4c,4c-2000f,368,18.72
30-0.02-4c,4c-2000f,369,18.72
30-0.02-4c,4c-2000f,370,18.73
30-0.02-4c,4c-2000f,371,18.73
30-0.02-4c,4c-2000f,372,18.79
30-0.02-4c,4c-2000f,373,18.84
30-0.02-4c,4c-2000f,374,18.87
30-0.02-4c,4c-2000f,375,18.92
30-0.02-4c,4c-2000f,376,18.98
30-0.02-4c,4c-2000f,377,19.00
30-0.02-4c,4c-2000f,378,19.01
30-0.02-4c,4c-2000f,379,19.02
30-0.02-4c,4c-2000f,380,19.02
30-0.02-4c,4c-2000f,381,19.06
30-0.02-4c,4c-2000f,382,19.07
30-0.02-4c,4c-2000f,383,19.07
30-0.02-4c,4c-2000f,384,19.07
30-0.02-4c,4c-2000f,385,19.09
30-0.02-4c,4c-2000f,386,19.10
30-0.02-4c,4c-2000f,387,19.13
30-0.02-4c,4c-2000f,388,19.18
30-0.02-4c,4c-2000f,389,19.21
30-0.02-4c,4c-2000f,390,19.22
30-0.02-4c,4c-2000f,391,19.34
30-0.02-4c,4c-2000f,392,19.37
30-0.02-4c,4c-2000f,393,19.41
30-0.02-4c,4c-2000f,394,19.42
30-0.02-4c,4c-2000f,395,19.44
30-0.02-4c,4c-2000f,396,19.45
30-0.02-4c,4c-2000f,397,19.45
30-0.02-4c,4c-2000f,398,19.50
30-0.02-4c,4c-2000f,399,19.50
30-0.02-4c,4c-2000f,400,19.52
30-0.02-4c,4c-2000f,401,19.54
30-0.02-4c,4c-2000f,402,19.62
30-0.02-4c,4c-2000f,403,19.63
30-0.02-4c,4c-2000f,404,19.66
30-0.02-4c,4c-2000f,405,19.67
30-0.02-4c,4c-2000f,406,19.67
30-0.02-4c,4c-2000f,407,19.68
30-0.02-4c,4c-2000f,408,19.72
30-0.02-4c,4c-2000f,409,19.73
30-0.02-4c,4c-2000f,410,19.77
30-0.02-4c,4c-2000f,411,19.77
30-0.02-4c,4c-2000f,412,19.81
30-0.02-4c,4c-2000f,413,19.81
30-0.02-4c,4c-2000f,414,19.83
30-0.02-4c,4c-2000f,415,19.84
30-0.02-4c,4c-2000f,416,19.89
30-0.02-4c,4c-2000f,417,19.90
30-0.02-4c,4c-2000f,418,19.91
30-0.02-4c,4c-2000f,419,19.91
30-0.02-4c,4c-2000f,420,19.93
30-0.02-4c,4c-2000f,421,19.94
30-0.02-4c,4c-2000f,422,19.94
30-0.02-4c,4c-2000f,423,19.95
30-0.02-4c,4c-2000f,424,19.97
30-0.02-4c,4c-2000f,425,19.98
30-0.02-4c,4c-2000f,426,19.98
30-0.02-4c,4c-2000f,427,19.99
30-0.02-4c,4c-2000f,428,19.99
30-0.02-4c,4c-2000f,429,20.05
30-0.02-4c,4c-2000f,430,20.05
30-0.02-4c,4c-2000f,431,20.05
30-0.02-4c,4c-2000f,432,20.06
30-0.02-4c,4c-2000f,433,20.09
30-0.02-4c,4c-2000f,434,20.11
30-0.02-4c,4c-2000f,435,20.14
30-0.02-4c,4c-2000f,436,20.14
30-0.02-4c,4c-2000f,437,20.17
30-0.02-4c,4c-2000f,438,20.25
30-0.02-4c,4c-2000f,439,20.26
30-0.02-4c,4c-2000f,440,20.26
30-0.02-4c,4c-2000f,441,20.29
30-0.02-4c,4c-2000f,442,20.30
30-0.02-4c,4c-2000f,443,20.36
30-0.02-4c,4c-2000f,444,20.36
30-0.02-4c,4c-2000f,445,20.38
30-0.02-4c,4c-2000f,446,20.45
30-0.02-4c,4c-2000f,447,20.45
30-0.02-4c,4c-2000f,448,20.45
30-0.02-4c,4c-2000f,449,20.46
30-0.02-4c,4c-2000f,450,20.49
30-0.02-4c,4c-2000f,451,20.56
30-0.02-4c,4c-2000f,452,20.57
30-0.02-4c,4c-2000f,453,20.57
30-0.02-4c,4c-2000f,454,20.59
30-0.02-4c,4c-2000f,455,20.63
30-0.02-4c,4c-2000f,456,20.64
30-0.02-4c,4c-2000f,457,20.65
30-0.02-4c,4c-2000f,458,20.68
30-0.02-4c,4c-2000f,459,20.69
30-0.02-4c,4c-2000f,460,20.73
30-0.02-4c,4c-2000f,461,20.76
30-0.02-4c,4c-2000f,462,20.78
30-0.02-4c,4c-2000f,1,0.30
30-0.02-4c,4c-2000f,2,0.34
30-0.02-4c,4c-2000f,3,0.42
30-0.02-4c,4c-2000f,4,0.46
30-0.02-4c,4c-2000f,5,0.52
30-0.02-4c,4c-2000f,6,0.53
30-0.02-4c,4c-2000f,7,1.02
30-0.02-4c,4c-2000f,8,1.41
30-0.02-4c,4c-2000f,9,1.41
30-0.02-4c,4c-2000f,10,1.84
30-0.02-4c,4c-2000f,11,1.94
30-0.02-4c,4c-2000f,12,2.02
30-0.02-4c,4c-2000f,13,2.19
30-0.02-4c,4c-2000f,14,2.48
30-0.02-4c,4c-2000f,15,2.67
30-0.02-4c,4c-2000f,16,3.02
30-0.02-4c,4c-2000f,17,3.14
30-0.02-4c,4c-2000f,18,3.31
30-0.02-4c,4c-2000f,19,3.51
30-0.02-4c,4c-2000f,20,3.51
30-0.02-4c,4c-2000f,21,3.51
30-0.02-4c,4c-2000f,22,3.55
30-0.02-4c,4c-2000f,23,3.56
30-0.02-4c,4c-2000f,24,3.57
30-0.02-4c,4c-2000f,25,3.60
30-0.02-4c,4c-2000f,26,3.72
30-0.02-4c,4c-2000f,27,3.73
30-0.02-4c,4c-2000f,28,3.81
30-0.02-4c,4c-2000f,29,3.91
30-0.02-4c,4c-2000f,30,3.92
30-0.02-4c,4c-2000f,31,3.99
30-0.02-4c,4c-2000f,32,4.00
30-0.02-4c,4c-2000f,33,4.04
30-0.02-4c,4c-2000f,34,4.04
30-0.02-4c,4c-2000f,35,4.08
30-0.02-4c,4c-2000f,36,4.14
30-0.02-4c,4c-2000f,37,4.20
30-0.02-4c,4c-2000f,38,4.29
30-0.02-4c,4c-2000f,39,4.36
30-0.02-4c,4c-2000f,40,4.48
30-0.02-4c,4c-2000f,41,4.51
30-0.02-4c,4c-2000f,42,4.56
30-0.02-4c,4c-2000f,43,4.60
30-0.02-4c,4c-2000f,44,4.63
30-0.02-4c,4c-2000f,45,4.72
30-0.02-4c,4c-2000f,46,4.72
30-0.02-4c,4c-2000f,47,4.75
30-0.02-4c,4c-2000f,48,4.86
30-0.02-4c,4c-2000f,49,4.88
30-0.02-4c,4c-2000f,50,4.93
30-0.02-4c,4c-2000f,51,4.97
30-0.02-4c,4c-2000f,52,5.00
30-0.02-4c,4c-2000f,53,5.04
30-0.02-4c,4c-2000f,54,5.12
30-0.02-4c,4c-2000f,55,5.14
30-0.02-4c,4c-2000f,56,5.15
30-0.02-4c,4c-2000f,57,5.27
30-0.02-4c,4c-2000f,58,5.29
30-0.02-4c,4c-2000f,59,5.34
30-0.02-4c,4c-2000f,60,5.35
30-0.02-4c,4c-2000f,61,5.38
30-0.02-4c,4c-2000f,62,5.50
30-0.02-4c,4c-2000f,63,5.53
30-0.02-4c,4c-2000f,64,5.59
30-0.02-4c,4c-2000f,65,5.64
30-0.02-4c,4c-2000f,66,5.85
30-0.02-4c,4c-2000f,67,5.88
30-0.02-4c,4c-2000f,68,5.92
30-0.02-4c,4c-2000f,69,6.02
30-0.02-4c,4c-2000f,70,6.04
30-0.02-4c,4c-2000f,71,6.07
30-0.02-4c,4c-2000f,72,6.11
30-0.02-4c,4c-2000f,73,6.21
30-0.02-4c,4c-2000f,74,6.29
30-0.02-4c,4c-2000f,75,6.37
30-0.02-4c,4c-2000f,76,6.38
30-0.02-4c,4c-2000f,77,6.39
30-0.02-4c,4c-2000f,78,6.42
30-0.02-4c,4c-2000f,79,6.48
30-0.02-4c,4c-2000f,80,6.50
30-0.02-4c,4c-2000f,81,6.54
30-0.02-4c,4c-2000f,82,6.59
30-0.02-4c,4c-2000f,83,6.60
30-0.02-4c,4c-2000f,84,6.64
30-0.02-4c,4c-2000f,85,6.67
30-0.02-4c,4c-2000f,86,6.83
30-0.02-4c,4c-2000f,87,6.86
30-0.02-4c,4c-2000f,88,6.89
30-0.02-4c,4c-2000f,89,6.90
30-0.02-4c,4c-2000f,90,6.99
30-0.02-4c,4c-2000f,91,7.09
30-0.02-4c,4c-2000f,92,7.16
30-0.02-4c,4c-2000f,93,7.28
30-0.02-4c,4c-2000f,94,7.37
30-0.02-4c,4c-2000f,95,7.39
30-0.02-4c,4c-2000f,96,7.44
30-0.02-4c,4c-2000f,97,7.45
30-0.02-4c,4c-2000f,98,7.47
30-0.02-4c,4c-2000f,99,7.51
30-0.02-4c,4c-2000f,100,7.63
30-0.02-4c,4c-2000f,101,7.64
30-0.02-4c,4c-2000f,102,7.76
30-0.02-4c,4c-2000f,103,7.84
30-0.02-4c,4c-2000f,104,7.85
30-0.02-4c,4c-2000f,105,7.94
30-0.02-4c,4c-2000f,106,7.97
30-0.02-4c,4c-2000f,107,8.00
30-0.02-4c,4c-2000f,108,8.17
30-0.02-4c,4c-2000f,109,8.20
30-0.02-4c,4c-2000f,110,8.26
30-0.02-4c,4c-2000f,111,8.30
30-0.02-4c,4c-2000f,112,8.38
30-0.02-4c,4c-2000f,113,8.41
30-0.02-4c,4c-2000f,114,8.44
30-0.02-4c,4c-2000f,115,8.48
30-0.02-4c,4c-2000f,116,8.52
30-0.02-4c,4c-2000f,117,8.64
30-0.02-4c,4c-2000f,118,8.77
30-0.02-4c,4c-2000f,119,8.83
30-0.02-4c,4c-2000f,120,8.90
30-0.02-4c,4c-2000f,121,8.92
30-0.02-4c,4c-2000f,122,8.99
30-0.02-4c,4c-2000f,123,9.08
30-0.02-4c,4c-2000f,124,9.12
30-0.02-4c,4c-2000f,125,9.22
30-0.02-4c,4c-2000f,126,9.32
30-0.02-4c,4c-2000f,127,9.43
30-0.02-4c,4c-2000f,128,9.45
30-0.02-4c,4c-2000f,129,9.48
30-0.02-4c,4c-2000f,130,9.52
30-0.02-4c,4c-2000f,131,9.74
30-0.02-4c,4c-2000f,132,9.74
30-0.02-4c,4c-2000f,133,9.75
30-0.02-4c,4c-2000f,134,9.81
30-0.02-4c,4c-2000f,135,9.84
30-0.02-4c,4c-2000f,136,9.84
30-0.02-4c,4c-2000f,137,9.94
30-0.02-4c,4c-2000f,138,9.94
30-0.02-4c,4c-2000f,139,9.97
30-0.02-4c,4c-2000f,140,10.06
30-0.02-4c,4c-2000f,141,10.20
30-0.02-4c,4c-2000f,142,10.28
30-0.02-4c,4c-2000f,143,10.33
30-0.02-4c,4c-2000f,144,10.33
30-0.02-4c,4c-2000f,145,10.37
30-0.02-4c,4c-2000f,146,10.41
30-0.02-4c,4c-2000f,147,10.43
30-0.02-4c,4c-2000f,148,10.45
30-0.02-4c,4c-2000f,149,10.65
30-0.02-4c,4c-2000f,150,10.69
30-0.02-4c,4c-2000f,151,10.77
30-0.02-4c,4c-2000f,152,10.88
30-0.02-4c,4c-2000f,153,10.92
30-0.02-4c,4c-2000f,154,10.92
30-0.02-4c,4c-2000f,155,10.92
30-0.02-4c,4c-2000f,156,10.96
30-0.02-4c,4c-2000f,157,11.03
30-0.02-4c,4c-2000f,158,11.03
30-0.02-4c,4c-2000f,159,11.03
30-0.02-4c,4c-2000f,160,11.04
30-0.02-4c,4c-2000f,161,11.05
30-0.02-4c,4c-2000f,162,11.06
30-0.02-4c,4c-2000f,163,11.11
30-0.02-4c,4c-2000f,164,11.11
30-0.02-4c,4c-2000f,165,11.14
30-0.02-4c,4c-2000f,166,11.17
30-0.02-4c,4c-2000f,167,11.17
30-0.02-4c,4c-2000f,168,11.18
30-0.02-4c,4c-2000f,169,11.19
30-0.02-4c,4c-2000f,170,11.21
30-0.02-4c,4c-2000f,171,11.22
30-0.02-4c,4c-2000f,172,11.25
30-0.02-4c,4c-2000f,173,11.30
30-0.02-4c,4c-2000f,174,11.34
30-0.02-4c,4c-2000f,175,11.44
30-0.02-4c,4c-2000f,176,11.53
30-0.02-4c,4c-2000f,177,11.53
30-0.02-4c,4c-2000f,178,11.60
30-0.02-4c,4c-2000f,179,11.60
30-0.02-4c,4c-2000f,180,11.75
30-0.02-4c,4c-2000f,181,11.77
30-0.02-4c,4c-2000f,182,11.82
30-0.02-4c,4c-2000f,183,11.82
30-0.02-4c,4c-2000f,184,11.84
30-0.02-4c,4c-2000f,185,11.85
30-0.02-4c,4c-2000f,186,11.86
30-0.02-4c,4c-2000f,187,11.90
30-0.02-4c,4c-2000f,188,11.91
30-0.02-4c,4c-2000f,189,11.95
30-0.02-4c,4c-2000f,190,11.96
30-0.02-4c,4c-2000f,191,11.99
30-0.02-4c,4c-2000f,192,12.01
30-0.02-4c,4c-2000f,193,12.03
30-0.02-4c,4c-2000f,194,12.06
30-0.02-4c,4c-2000f,195,12.06
30-0.02-4c,4c-2000f,196,12.09
30-0.02-4c,4c-2000f,197,12.26
30-0.02-4c,4c-2000f,198,12.34
30-0.02-4c,4c-2000f,199,12.42
30-0.02-4c,4c-2000f,200,12.44
30-0.02-4c,4c-2000f,201,12.46
30-0.02-4c,4c-2000f,202,12.46
30-0.02-4c,4c-2000f,203,12.54
30-0.02-4c,4c-2000f,204,12.61
30-0.02-4c,4c-2000f,205,12.66
30-0.02-4c,4c-2000f,206,12.84
30-0.02-4c,4c-2000f,207,12.89
30-0.02-4c,4c-2000f,208,12.90
30-0.02-4c,4c-2000f,209,12.98
30-0.02-4c,4c-2000f,210,13.00
30-0.02-4c,4c-2000f,211,13.03
30-0.02-4c,4c-2000f,212,13.07
30-0.02-4c,4c-2000f,213,13.19
30-0.02-4c,4c-2000f,214,13.24
30-0.02-4c,4c-2000f,215,13.27
30-0.02-4c,4c-2000f,216,13.31
30-0.02-4c,4c-2000f,217,13.37
30-0.02-4c,4c-2000f,218,13.38
30-0.02-4c,4c-2000f,219,13.43
30-0.02-4c,4c-2000f,220,13.51
30-0.02-4c,4c-2000f,221,13.74
30-0.02-4c,4c-2000f,222,13.79
30-0.02-4c,4c-2000f,223,13.82
30-0.02-4c,4c-2000f,224,13.84
30-0.02-4c,4c-2000f,225,13.85
30-0.02-4c,4c-2000f,226,13.86
30-0.02-4c,4c-2000f,227,13.91
30-0.02-4c,4c-2000f,228,13.94
30-0.02-4c,4c-2000f,229,13.94
30-0.02-4c,4c-2000f,230,13.97
30-0.02-4c,4c-2000f,231,13.97
30-0.02-4c,4c-2000f,232,13.98
30-0.02-4c,4c-2000f,233,14.03
30-0.02-4c,4c-2000f,234,14.04
30-0.02-4c,4c-2000f,235,14.06
30-0.02-4c,4c-2000f,236,14.12
30-0.02-4c,4c-2000f,237,14.15
30-0.02-4c,4c-2000f,238,14.18
30-0.02-4c,4c-2000f,239,14.23
30-0.02-4c,4c-2000f,240,14.26
30-0.02-4c,4c-2000f,241,14.29
30-0.02-4c,4c-2000f,242,14.41
30-0.02-4c,4c-2000f,243,14.41
30-0.02-4c,4c-2000f,244,14.45
30-0.02-4c,4c-2000f,245,14.47
30-0.02-4c,4c-2000f,246,14.48
30-0.02-4c,4c-2000f,247,14.49
30-0.02-4c,4c-2000f,248,14.51
30-0.02-4c,4c-2000f,249,14.51
30-0.02-4c,4c-2000f,250,14.52
30-0.02-4c,4c-2000f,251,14.55
30-0.02-4c,4c-2000f,252,14.57
30-0.02-4c,4c-2000f,253,14.58
30-0.02-4c,4c-2000f,254,14.66
30-0.02-4c,4c-2000f,255,14.72
30-0.02-4c,4c-2000f,256,14.79
30-0.02-4c,4c-2000f,257,14.84
30-0.02-4c,4c-2000f,258,14.85
30-0.02-4c,4c-2000f,259,14.86
30-0.02-4c,4c-2000f,260,14.87
30-0.02-4c,4c-2000f,261,14.87
30-0.02-4c,4c-2000f,262,14.87
30-0.02-4c,4c-2000f,263,14.89
30-0.02-4c,4c-2000f,264,14.98
30-0.02-4c,4c-2000f,265,14.98
30-0.02-4c,4c-2000f,266,15.00
30-0.02-4c,4c-2000f,267,15.00
30-0.02-4c,4c-2000f,268,15.01
30-0.02-4c,4c-2000f,269,15.04
30-0.02-4c,4c-2000f,270,15.08
30-0.02-4c,4c-2000f,271,15.09
30-0.02-4c,4c-2000f,272,15.09
30-0.02-4c,4c-2000f,273,15.16
30-0.02-4c,4c-2000f,274,15.19
30-0.02-4c,4c-2000f,275,15.21
30-0.02-4c,4c-2000f,276,15.22
30-0.02-4c,4c-2000f,277,15.26
30-0.02-4c,4c-2000f,278,15.29
30-0.02-4c,4c-2000f,279,15.30
30-0.02-4c,4c-2000f,280,15.30
30-0.02-4c,4c-2000f,281,15.31
30-0.02-4c,4c-2000f,282,15.35
30-0.02-4c,4c-2000f,283,15.44
30-0.02-4c,4c-2000f,284,15.46
30-0.02-4c,4c-2000f,285,15.49
30-0.02-4c,4c-2000f,286,15.50
30-0.02-4c,4c-2000f,287,15.50
30-0.02-4c,4c-2000f,288,15.53
30-0.02-4c,4c-2000f,289,15.55
30-0.02-4c,4c-2000f,290,15.57
30-0.02-4c,4c-2000f,291,15.61
30-0.02-4c,4c-2000f,292,15.63
30-0.02-4c,4c-2000f,293,15.63
30-0.02-4c,4c-2000f,294,15.63
30-0.02-4c,4c-2000f,295,15.65
30-0.02-4c,4c-2000f,296,15.68
30-0.02-4c,4c-2000f,297,15.70
30-0.02-4c,4c-2000f,298,15.75
30-0.02-4c,4c-2000f,299,15.75
30-0.02-4c,4c-2000f,300,15.78
30-0.02-4c,4c-2000f,301,15.81
30-0.02-4c,4c-2000f,302,15.87
30-0.02-4c,4c-2000f,303,15.87
30-0.02-4c,4c-2000f,304,15.91
30-0.02-4c,4c-2000f,305,15.97
30-0.02-4c,4c-2000f,306,15.98
30-0.02-4c,4c-2000f,307,15.99
30-0.02-4c,4c-2000f,308,16.03
30-0.02-4c,4c-2000f,309,16.04
30-0.02-4c,4c-2000f,310,16.11
30-0.02-4c,4c-2000f,311,16.11
30-0.02-4c,4c-2000f,312,16.17
30-0.02-4c,4c-2000f,313,16.18
30-0.02-4c,4c-2000f,314,16.23
30-0.02-4c,4c-2000f,315,16.24
30-0.02-4c,4c-2000f,316,16.26
30-0.02-4c,4c-2000f,317,16.31
30-0.02-4c,4c-2000f,318,16.33
30-0.02-4c,4c-2000f,319,16.34
30-0.02-4c,4c-2000f,320,16.34
30-0.02-4c,4c-2000f,321,16.36
30-0.02-4c,4c-2000f,322,16.37
30-0.02-4c,4c-2000f,323,16.39
30-0.02-4c,4c-2000f,324,16.40
30-0.02-4c,4c-2000f,325,16.44
30-0.02-4c,4c-2000f,326,16.49
30-0.02-4c,4c-2000f,327,16.51
30-0.02-4c,4c-2000f,328,16.51
30-0.02-4c,4c-2000f,329,16.53
30-0.02-4c,4c-2000f,330,16.64
30-0.02-4c,4c-2000f,331,16.64
30-0.02-4c,4c-2000f,332,16.66
30-0.02-4c,4c-2000f,333,16.69
30-0.02-4c,4c-2000f,334,16.71
30-0.02-4c,4c-2000f,335,16.75
30-0.02-4c,4c-2000f,336,16.76
30-0.02-4c,4c-2000f,337,16.84
30-0.02-4c,4c-2000f,338,16.85
30-0.02-4c,4c-2000f,339,16.86
30-0.02-4c,4c-2000f,340,16.87
30-0.02-4c,4c-2000f,341,16.90
30-0.02-4c,4c-2000f,342,16.95
30-0.02-4c,4c-2000f,343,17.02
30-0.02-4c,4c-2000f,344,17.03
30-0.02-4c,4c-2000f,345,17.10
30-0.02-4c,4c-2000f,346,17.12
