test,approach,answer,time,responseTime
30-0.02-16c,16c-5f,342,25.83,8197471113.5
30-0.02-16c,16c-5f,343,25.91,9581409440.9
30-0.02-16c,16c-5f,344,25.98,5343280172.4
30-0.02-16c,16c-5f,345,26.03,12609294521.4
30-0.02-16c,16c-5f,346,26.17,13342371972.6
30-0.02-16c,16c-5f,347,26.22,13339391616.1
30-0.02-16c,16c-5f,348,26.27,12560635343.3
30-0.02-16c,16c-5f,349,26.37,11657893538.8
30-0.02-16c,16c-5f,350,26.46,10205930473.9
30-0.02-16c,16c-5f,351,26.49,10243741815.1
30-0.02-16c,16c-5f,352,26.54,10838498369.3
30-0.02-16c,16c-5f,353,26.56,10519729303.8
30-0.02-16c,16c-5f,354,26.75,13342638297.7
30-0.02-16c,16c-5f,355,26.96,8513145961.7
30-0.02-16c,16c-5f,356,26.98,8511894319.0
30-0.02-16c,16c-5f,357,27.02,8200510003.4
30-0.02-16c,16c-5f,358,27.07,9438316494.7
30-0.02-16c,16c-5f,359,27.1,8008476737.0
30-0.02-16c,16c-5f,360,27.23,4808852513.2
30-0.02-16c,16c-5f,361,27.29,8869480256.6
30-0.02-16c,16c-5f,362,27.33,9378779009.9
30-0.02-16c,16c-5f,363,27.37,4575052950.1
30-0.02-16c,16c-5f,364,27.44,12729585158.4
30-0.02-16c,16c-5f,365,27.69,9573954773.4
30-0.02-16c,16c-5f,366,27.74,9323744025.7
30-0.02-16c,16c-5f,367,27.77,9290509129.1
30-0.02-16c,16c-5f,368,27.8,8717532719.5
30-0.02-16c,16c-5f,369,27.86,9615539892.4
30-0.02-16c,16c-5f,370,28.03,8409267907.3
30-0.02-16c,16c-5f,371,28.12,10642155448.1
30-0.02-16c,16c-5f,372,28.21,12107805447.2
30-0.02-16c,16c-5f,373,28.34,10920065166.3
30-0.02-16c,16c-5f,374,28.44,11529512432.2
30-0.02-16c,16c-5f,375,28.49,9806976830.0
30-0.02-16c,16c-5f,376,28.57,8904698075.5
30-0.02-16c,16c-5f,377,28.64,8386919313.5
30-0.02-16c,16c-5f,378,28.75,9851127462.4
30-0.02-16c,16c-5f,379,28.82,10977710566.5
30-0.02-16c,16c-5f,380,28.99,12619713491.7
30-0.02-16c,16c-5f,381,29.07,4397227423.6
30-0.02-16c,16c-5f,382,29.12,9494134760.0
30-0.02-16c,16c-5f,383,29.17,9724071280.6
30-0.02-16c,16c-5f,384,29.22,7598154949.7
30-0.02-16c,16c-5f,385,29.24,7956514396.9
30-0.02-16c,16c-5f,386,29.27,8820673216.2
30-0.02-16c,16c-5f,387,29.35,7394343811.0
30-0.02-16c,16c-5f,388,29.53,11041019957.9
30-0.02-16c,16c-5f,389,29.59,8258489379.8
30-0.02-16c,16c-5f,390,29.63,8556865333.4
30-0.02-16c,16c-5f,391,29.68,10302292024.0
30-0.02-16c,16c-5f,392,29.78,11499200885.3
30-0.02-16c,16c-5f,393,29.86,11784339834.7
30-0.02-16c,16c-5f,394,29.94,10719568559.4
30-0.02-16c,16c-5f,395,29.96,10487687341.1
30-0.02-16c,16c-5f,396,29.99,11009707312.3
30-0.02-16c,16c-5f,397,30.02,10486825393.1
30-0.02-16c,16c-5f,398,30.14,11819764743.0
30-0.02-16c,16c-5f,399,30.22,11785863016.9
30-0.02-16c,16c-5f,400,30.34,12369169946.4
30-0.02-16c,16c-5f,401,30.49,11581134492.9
30-0.02-16c,16c-5f,402,30.6,12370595413.4
30-0.02-16c,16c-5f,403,30.75,13087279378.8
30-0.02-16c,16c-5f,404,30.91,7742697227.0
30-0.02-16c,16c-5f,405,30.96,7699444996.5
30-0.02-16c,16c-5f,406,31.02,8672278974.5
30-0.02-16c,16c-5f,407,31.08,11380535188.8
30-0.02-16c,16c-5f,408,31.13,10927413669.4
30-0.02-16c,16c-5f,409,31.2,12041778203.4
30-0.02-16c,16c-5f,410,31.31,10325891243.3
30-0.02-16c,16c-5f,411,31.38,9748649124.5
30-0.02-16c,16c-5f,412,31.45,10258679564.6
30-0.02-16c,16c-5f,413,31.54,7414056808.0
30-0.02-16c,16c-5f,414,31.88,10785067952.4
30-0.02-16c,16c-5f,415,32.16,13275877427.7
30-0.02-16c,16c-5f,416,32.34,13065785788.8
30-0.02-16c,16c-5f,417,32.48,11285501383.0
30-0.02-16c,16c-5f,418,32.64,12867193931.4
30-0.02-16c,16c-5f,419,32.8,10723742282.3
30-0.02-16c,16c-5f,420,32.85,9712577963.2
30-0.02-16c,16c-5f,421,32.92,9767293576.6
30-0.02-16c,16c-5f,422,33.0,10725690517.0
30-0.02-16c,16c-5f,423,33.03,10138316593.3
30-0.02-16c,16c-5f,424,33.06,8538712703.7
30-0.02-16c,16c-5f,425,33.11,10901440407.8
30-0.02-16c,16c-5f,426,33.18,11518630322.5
30-0.02-16c,16c-5f,427,33.26,11448275123.3
30-0.02-16c,16c-5f,428,33.36,12451702525.2
30-0.02-16c,16c-5f,429,33.48,11347945867.7
30-0.02-16c,16c-5f,430,33.67,10678267866.0
30-0.02-16c,16c-5f,431,33.74,11757067896.4
30-0.02-16c,16c-5f,432,33.8,10888927745.6
30-0.02-16c,16c-5f,433,33.86,11472120462.2
30-0.02-16c,16c-5f,434,33.91,10967693076.9
30-0.02-16c,16c-5f,435,34.02,11455271863.5
30-0.02-16c,16c-5f,436,34.15,12271080963.1
30-0.02-16c,16c-5f,437,34.19,12279921700.8
30-0.02-16c,16c-5f,438,34.24,12362249173.7
30-0.02-16c,16c-5f,439,34.29,12090709852.9
30-0.02-16c,16c-5f,440,34.46,11264048191.8
30-0.02-16c,16c-5f,441,34.58,12373820591.8
30-0.02-16c,16c-5f,442,34.66,12166616147.0
30-0.02-16c,16c-5f,443,35.03,13816243334.9
30-0.02-16c,16c-5f,444,35.13,13831770639.3
30-0.02-16c,16c-5f,445,35.61,13630023800.3
30-0.02-16c,16c-5f,446,35.74,12599184160.9
30-0.02-16c,16c-5f,447,35.8,13747614777.1
30-0.02-16c,16c-5f,448,35.82,13166572647.4
30-0.02-16c,16c-5f,449,36.04,14065318426.7
30-0.02-16c,16c-5f,450,36.49,13125282026.6
30-0.02-16c,16c-5f,451,36.6,12094996223.9
30-0.02-16c,16c-5f,452,36.88,13226136906.7
30-0.02-16c,16c-5f,453,36.99,12178490389.6
30-0.02-16c,16c-5f,454,37.25,13832750026.3
30-0.02-16c,16c-5f,455,37.35,11455607515.6
30-0.02-16c,16c-5f,456,37.4,11785275658.4
30-0.02-16c,16c-5f,457,37.63,13888578655.0
30-0.02-16c,16c-5f,458,37.95,11888076886.8
30-0.02-16c,16c-5f,459,38.24,11617994878.7
30-0.02-16c,16c-5f,460,40.39,14483162659.4
30-0.02-16c,16c-5f,461,40.48,14532296180.8
30-0.02-16c,16c-5f,462,41.18,14784942196.0
30-0.02-16c,16c-10f,1,0.02,8459256.1
30-0.02-16c,16c-10f,2,0.03,6897187.8
30-0.02-16c,16c-10f,3,0.03,15491801.78
30-0.02-16c,16c-10f,4,0.04,29111695.22
30-0.02-16c,16c-10f,5,0.05,34580245.0
30-0.02-16c,16c-10f,6,0.05,25425243.78
30-0.02-16c,16c-10f,7,0.05,31018566.11
30-0.02-16c,16c-10f,8,0.06,31313907.78
30-0.02-16c,16c-10f,9,0.06,36847838.44
30-0.02-16c,16c-10f,10,0.07,47836086.11
30-0.02-16c,16c-10f,11,0.08,58275608.11
30-0.02-16c,16c-10f,12,0.08,66535415.22
30-0.02-16c,16c-10f,13,0.09,72687893.33
30-0.02-16c,16c-10f,14,0.1,85624290.22
30-0.02-16c,16c-10f,15,0.11,92813598.0
30-0.02-16c,16c-10f,16,0.25,238140184.44
30-0.02-16c,16c-10f,17,0.5,470969090.33
30-0.02-16c,16c-10f,18,0.53,504047729.22
30-0.02-16c,16c-10f,19,0.56,531962819.89
30-0.02-16c,16c-10f,20,0.58,547872337.11
30-0.02-16c,16c-10f,21,0.62,579706924.22
30-0.02-16c,16c-10f,22,0.72,665700215.33
30-0.02-16c,16c-10f,23,0.74,677475927.67
30-0.02-16c,16c-10f,24,0.76,707720388.44
30-0.02-16c,16c-10f,25,0.79,729946724.89
30-0.02-16c,16c-10f,26,0.81,761675905.33
30-0.02-16c,16c-10f,27,0.89,831041636.33
30-0.02-16c,16c-10f,28,0.94,889038950.67
30-0.02-16c,16c-10f,29,0.97,919843189.22
30-0.02-16c,16c-10f,30,1.02,971385351.22
30-0.02-16c,16c-10f,31,1.05,1008881589.0
30-0.02-16c,16c-10f,32,1.06,1020085344.67
30-0.02-16c,16c-10f,33,1.07,1034343153.11
30-0.02-16c,16c-10f,34,1.1,1055193290.44
30-0.02-16c,16c-10f,35,1.14,1100399392.67
30-0.02-16c,16c-10f,36,1.18,1130268908.78
30-0.02-16c,16c-10f,37,1.21,1166427752.78
30-0.02-16c,16c-10f,38,1.27,1216640641.56
30-0.02-16c,16c-10f,39,1.29,1233199141.78
30-0.02-16c,16c-10f,40,1.35,1279515011.56
30-0.02-16c,16c-10f,41,1.39,1322067386.78
30-0.02-16c,16c-10f,42,1.41,1329304136.56
30-0.02-16c,16c-10f,43,1.44,1382149710.78
30-0.02-16c,16c-10f,44,1.47,1421999963.0
30-0.02-16c,16c-10f,45,1.52,1467756503.22
30-0.02-16c,16c-10f,46,1.58,1519818714.44
30-0.02-16c,16c-10f,47,1.62,1565530624.78
30-0.02-16c,16c-10f,48,1.69,1616002007.11
30-0.02-16c,16c-10f,49,1.76,1672070309.33
30-0.02-16c,16c-10f,50,1.9,1806890437.89
30-0.02-16c,16c-10f,51,2.01,1914023083.22
30-0.02-16c,16c-10f,52,2.09,2009411137.0
30-0.02-16c,16c-10f,53,2.2,2103066059.67
30-0.02-16c,16c-10f,54,2.39,2266971213.22
30-0.02-16c,16c-10f,55,2.48,2375385613.89
30-0.02-16c,16c-10f,56,2.53,2422745202.11
30-0.02-16c,16c-10f,57,2.59,2491345407.22
30-0.02-16c,16c-10f,58,2.62,2492836645.44
30-0.02-16c,16c-10f,59,2.65,2559306763.11
30-0.02-16c,16c-10f,60,2.67,2551039891.89
30-0.02-16c,16c-10f,61,2.7,2596842783.44
30-0.02-16c,16c-10f,62,2.72,2625871065.0
30-0.02-16c,16c-10f,63,2.75,2649476364.44
30-0.02-16c,16c-10f,64,2.78,2663072841.11
30-0.02-16c,16c-10f,65,2.8,2686849853.11
30-0.02-16c,16c-10f,66,2.82,2709110208.0
30-0.02-16c,16c-10f,67,2.84,2730062103.44
30-0.02-16c,16c-10f,68,2.85,2756408467.56
30-0.02-16c,16c-10f,69,2.88,2780917050.22
30-0.02-16c,16c-10f,70,2.9,2786413100.0
30-0.02-16c,16c-10f,71,2.92,2824558521.67
30-0.02-16c,16c-10f,72,2.96,2870603283.67
30-0.02-16c,16c-10f,73,2.98,2894832574.33
30-0.02-16c,16c-10f,74,3.03,2927237503.67
30-0.02-16c,16c-10f,75,3.15,3064650636.11
30-0.02-16c,16c-10f,76,3.22,3110041513.11
30-0.02-16c,16c-10f,77,3.29,3177861417.11
30-0.02-16c,16c-10f,78,3.32,3173471611.44
30-0.02-16c,16c-10f,79,3.4,3223904258.44
30-0.02-16c,16c-10f,80,3.51,3379980023.56
30-0.02-16c,16c-10f,81,3.57,3472020756.78
30-0.02-16c,16c-10f,82,3.62,3528805140.33
30-0.02-16c,16c-10f,83,3.67,3562277866.67
30-0.02-16c,16c-10f,84,3.77,3646010687.67
30-0.02-16c,16c-10f,85,3.82,3697307124.78
30-0.02-16c,16c-10f,86,3.88,3753902502.67
30-0.02-16c,16c-10f,87,3.94,3808500598.0
30-0.02-16c,16c-10f,88,4.03,3875384204.22
30-0.02-16c,16c-10f,89,4.13,3958868770.33
30-0.02-16c,16c-10f,90,4.15,3996399582.22
30-0.02-16c,16c-10f,91,4.2,4026083918.33
30-0.02-16c,16c-10f,92,4.27,4096535735.22
30-0.02-16c,16c-10f,93,4.31,4129533860.0
30-0.02-16c,16c-10f,94,4.51,4337854888.89
30-0.02-16c,16c-10f,95,4.7,4524611060.33
30-0.02-16c,16c-10f,96,4.77,4649020715.78
30-0.02-16c,16c-10f,97,4.83,4678349026.33
30-0.02-16c,16c-10f,98,4.87,4683254409.0
30-0.02-16c,16c-10f,99,4.97,4817559441.44
30-0.02-16c,16c-10f,100,5.06,4866646488.33
30-0.02-16c,16c-10f,101,5.12,4926640946.44
30-0.02-16c,16c-10f,102,5.19,5009622586.0
30-0.02-16c,16c-10f,103,5.25,5058316815.44
30-0.02-16c,16c-10f,104,5.31,5144741370.11
30-0.02-16c,16c-10f,105,5.38,5204776317.11
30-0.02-16c,16c-10f,106,5.52,5328570147.67
30-0.02-16c,16c-10f,107,5.64,5441102454.33
30-0.02-16c,16c-10f,108,5.73,5560682251.56
30-0.02-16c,16c-10f,109,5.8,5619958755.33
30-0.02-16c,16c-10f,110,5.82,5632078777.89
30-0.02-16c,16c-10f,111,5.86,5641156914.11
30-0.02-16c,16c-10f,112,5.9,5720511886.0
30-0.02-16c,16c-10f,113,5.96,5765888759.0
30-0.02-16c,16c-10f,114,6.0,5815400828.22
30-0.02-16c,16c-10f,115,6.05,5852076827.22
30-0.02-16c,16c-10f,116,6.08,5892996717.22
30-0.02-16c,16c-10f,117,6.13,5940579455.0
30-0.02-16c,16c-10f,118,6.21,6033515145.44
30-0.02-16c,16c-10f,119,6.26,6062517325.44
30-0.02-16c,16c-10f,120,6.31,6086814999.78
30-0.02-16c,16c-10f,121,6.39,6198192893.78
30-0.02-16c,16c-10f,122,6.43,6213689289.33
30-0.02-16c,16c-10f,123,6.48,6232076854.56
30-0.02-16c,16c-10f,124,6.57,6336607237.22
30-0.02-16c,16c-10f,125,6.63,6392001792.11
30-0.02-16c,16c-10f,126,6.67,6435626621.56
30-0.02-16c,16c-10f,127,6.71,6380267363.44
30-0.02-16c,16c-10f,128,6.73,6497502363.11
30-0.02-16c,16c-10f,129,6.83,6594754516.78
30-0.02-16c,16c-10f,130,6.89,6669283696.67
30-0.02-16c,16c-10f,131,6.96,6742488138.33
30-0.02-16c,16c-10f,132,7.05,6850823001.44
30-0.02-16c,16c-10f,133,7.09,6873204565.89
30-0.02-16c,16c-10f,134,7.12,6880152414.33
30-0.02-16c,16c-10f,135,7.16,6973302858.56
30-0.02-16c,16c-10f,136,7.24,7030284265.33
30-0.02-16c,16c-10f,137,7.3,7053157639.67
30-0.02-16c,16c-10f,138,7.38,7154776244.22
30-0.02-16c,16c-10f,139,7.44,7199764881.56
30-0.02-16c,16c-10f,140,7.49,7254790143.0
30-0.02-16c,16c-10f,141,7.57,7356467211.67
30-0.02-16c,16c-10f,142,7.62,7382846782.56
30-0.02-16c,16c-10f,143,7.68,7429047047.33
30-0.02-16c,16c-10f,144,7.82,7590579740.67
30-0.02-16c,16c-10f,145,7.9,7655584699.78
30-0.02-16c,16c-10f,146,7.95,7722791181.67
30-0.02-16c,16c-10f,147,8.05,7808841639.44
30-0.02-16c,16c-10f,148,8.1,7869523176.67
30-0.02-16c,16c-10f,149,8.16,7919462506.56
30-0.02-16c,16c-10f,150,8.23,7983186960.44
30-0.02-16c,16c-10f,151,8.28,8029696372.22
30-0.02-16c,16c-10f,152,8.35,8108736690.89
30-0.02-16c,16c-10f,153,8.4,8158862407.44
30-0.02-16c,16c-10f,154,8.44,8192675582.78
30-0.02-16c,16c-10f,155,8.5,8244717094.44
30-0.02-16c,16c-10f,156,8.54,8281920334.11
30-0.02-16c,16c-10f,157,8.59,8343502220.89
30-0.02-16c,16c-10f,158,8.63,8384722231.22
30-0.02-16c,16c-10f,159,8.66,8387008605.0
30-0.02-16c,16c-10f,160,8.7,8443063755.22
30-0.02-16c,16c-10f,161,8.75,8489476997.0
30-0.02-16c,16c-10f,162,8.8,8526398594.33
30-0.02-16c,16c-10f,163,8.86,8580282759.67
30-0.02-16c,16c-10f,164,8.9,8629476232.33
30-0.02-16c,16c-10f,165,8.92,8683303141.78
30-0.02-16c,16c-10f,166,8.94,8661764170.67
30-0.02-16c,16c-10f,167,8.98,8721892068.56
30-0.02-16c,16c-10f,168,9.0,8754013191.0
30-0.02-16c,16c-10f,169,9.04,8777070366.22
30-0.02-16c,16c-10f,170,9.06,8822362684.56
30-0.02-16c,16c-10f,171,9.11,8840271456.78
30-0.02-16c,16c-10f,172,9.13,8843122441.0
30-0.02-16c,16c-10f,173,9.16,8896658158.0
30-0.02-16c,16c-10f,174,9.2,8931602763.89
30-0.02-16c,16c-10f,175,9.26,9002564707.33
30-0.02-16c,16c-10f,176,9.28,9022849078.33
30-0.02-16c,16c-10f,177,9.33,9040170395.78
30-0.02-16c,16c-10f,178,9.36,9067960755.33
30-0.02-16c,16c-10f,179,9.41,9147755343.67
30-0.02-16c,16c-10f,180,9.44,9136067795.78
30-0.02-16c,16c-10f,181,9.5,9224269005.11
30-0.02-16c,16c-10f,182,9.52,9254288419.89
30-0.02-16c,16c-10f,183,9.55,9274448783.33
30-0.02-16c,16c-10f,184,9.6,9307486012.67
30-0.02-16c,16c-10f,185,9.66,9375209948.0
30-0.02-16c,16c-10f,186,9.69,9407571398.78
30-0.02-16c,16c-10f,187,9.72,9425464251.78
30-0.02-16c,16c-10f,188,9.76,9464295811.0
30-0.02-16c,16c-10f,189,9.8,8960822956.0
30-0.02-16c,16c-10f,190,9.83,9553819196.56
30-0.02-16c,16c-10f,191,9.89,9602305360.0
30-0.02-16c,16c-10f,192,9.92,9113289736.22
30-0.02-16c,16c-10f,193,9.96,9656981781.56
30-0.02-16c,16c-10f,194,10.0,9715587073.44
30-0.02-16c,16c-10f,195,10.06,9492821154.11
30-0.02-16c,16c-10f,196,10.07,9794908873.89
30-0.02-16c,16c-10f,197,10.12,9808703340.11
30-0.02-16c,16c-10f,198,10.17,9637328793.33
30-0.02-16c,16c-10f,199,10.2,9920818765.56
30-0.02-16c,16c-10f,200,10.27,9699662523.44
30-0.02-16c,16c-10f,201,10.29,9476521424.56
30-0.02-16c,16c-10f,202,10.34,9963053524.44
30-0.02-16c,16c-10f,203,10.43,10118105899.78
30-0.02-16c,16c-10f,204,10.46,10090373564.89
30-0.02-16c,16c-10f,205,10.5,10201902315.44
30-0.02-16c,16c-10f,206,10.55,10093814654.78
30-0.02-16c,16c-10f,207,10.62,10262548068.78
30-0.02-16c,16c-10f,208,10.67,10370067422.56
30-0.02-16c,16c-10f,209,10.71,10346913397.0
30-0.02-16c,16c-10f,210,10.78,10310683835.11
30-0.02-16c,16c-10f,211,10.8,10335258063.89
30-0.02-16c,16c-10f,212,10.84,10393578704.0
30-0.02-16c,16c-10f,213,10.86,10563674051.67
30-0.02-16c,16c-10f,214,10.9,10604558560.0
30-0.02-16c,16c-10f,215,10.95,10533284276.56
30-0.02-16c,16c-10f,216,11.0,10692992288.67
30-0.02-16c,16c-10f,217,11.02,10656053317.0
30-0.02-16c,16c-10f,218,11.05,10583318005.0
30-0.02-16c,16c-10f,219,11.11,10802654857.67
30-0.02-16c,16c-10f,220,11.14,10829038751.56
30-0.02-16c,16c-10f,221,11.17,10854188562.56
30-0.02-16c,16c-10f,222,11.2,10905916493.89
30-0.02-16c,16c-10f,223,11.26,10854216230.78
30-0.02-16c,16c-10f,224,11.31,10907588620.67
30-0.02-16c,16c-10f,225,11.35,11050422417.11
30-0.02-16c,16c-10f,226,11.42,11108786102.0
30-0.02-16c,16c-10f,227,11.46,11156377826.22
30-0.02-16c,16c-10f,228,11.53,11215842635.0
30-0.02-16c,16c-10f,229,11.57,11260352704.11
30-0.02-16c,16c-10f,230,11.59,11264329633.11
30-0.02-16c,16c-10f,231,11.62,11275740395.11
30-0.02-16c,16c-10f,232,11.65,11313789836.0
30-0.02-16c,16c-10f,233,11.68,11349801947.33
30-0.02-16c,16c-10f,234,11.7,11351650891.0
30-0.02-16c,16c-10f,235,11.76,11404989597.78
30-0.02-16c,16c-10f,236,11.8,11458723703.89
30-0.02-16c,16c-10f,237,11.85,11526076991.89
30-0.02-16c,16c-10f,238,11.91,11215037830.11
30-0.02-16c,16c-10f,239,11.98,11649207439.89
30-0.02-16c,16c-10f,240,12.06,11346376169.78
30-0.02-16c,16c-10f,241,12.12,11354236362.33
30-0.02-16c,16c-10f,242,12.19,11849350449.33
30-0.02-16c,16c-10f,243,12.22,11047077106.89
30-0.02-16c,16c-10f,244,12.25,11085314301.67
30-0.02-16c,16c-10f,245,12.28,11515363090.22
30-0.02-16c,16c-10f,246,12.31,11131508442.44
30-0.02-16c,16c-10f,247,12.34,11612430936.89
30-0.02-16c,16c-10f,248,12.4,11639970028.11
30-0.02-16c,16c-10f,249,12.44,11704336610.78
30-0.02-16c,16c-10f,250,12.52,11409107723.89
30-0.02-16c,16c-10f,251,12.58,11833511467.67
30-0.02-16c,16c-10f,252,12.62,10729071525.67
30-0.02-16c,16c-10f,253,12.68,10321468302.56
30-0.02-16c,16c-10f,254,12.75,11939421296.56
30-0.02-16c,16c-10f,255,12.79,10881815801.78
30-0.02-16c,16c-10f,256,12.83,12491908654.22
30-0.02-16c,16c-10f,257,12.91,9765312355.89
30-0.02-16c,16c-10f,258,12.94,11836629085.78
30-0.02-16c,16c-10f,259,13.02,10855966668.22
30-0.02-16c,16c-10f,260,13.11,11747055797.11
30-0.02-16c,16c-10f,261,13.21,12322640177.44
30-0.02-16c,16c-10f,262,13.31,12017912972.22
30-0.02-16c,16c-10f,263,13.41,11128280945.11
30-0.02-16c,16c-10f,264,13.48,13012882996.78
30-0.02-16c,16c-10f,265,13.55,9097261704.78
30-0.02-16c,16c-10f,266,13.62,12461715790.33
30-0.02-16c,16c-10f,267,13.66,13138830380.33
30-0.02-16c,16c-10f,268,13.73,11300198659.56
30-0.02-16c,16c-10f,269,13.81,12295539871.0
30-0.02-16c,16c-10f,270,13.87,11325311879.67
30-0.02-16c,16c-10f,271,13.93,12788691083.22
30-0.02-16c,16c-10f,272,13.99,11485057034.33
30-0.02-16c,16c-10f,273,14.02,12226182832.89
30-0.02-16c,16c-10f,274,14.07,11475745328.22
30-0.02-16c,16c-10f,275,14.11,13600173907.89
30-0.02-16c,16c-10f,276,14.17,12872068831.56
30-0.02-16c,16c-10f,277,14.23,12583549196.44
30-0.02-16c,16c-10f,278,14.27,13212909400.89
30-0.02-16c,16c-10f,279,14.32,12830824634.89
30-0.02-16c,16c-10f,280,14.37,13825571558.33
30-0.02-16c,16c-10f,281,14.41,13083914101.33
30-0.02-16c,16c-10f,282,14.47,11923702192.33
30-0.02-16c,16c-10f,283,14.5,12123662313.44
30-0.02-16c,16c-10f,284,14.51,12369387142.89
30-0.02-16c,16c-10f,285,14.56,12774327603.44
30-0.02-16c,16c-10f,286,14.58,12911318650.33
30-0.02-16c,16c-10f,287,14.6,12386921563.89
30-0.02-16c,16c-10f,288,14.62,12375867722.11
30-0.02-16c,16c-10f,289,14.65,12283589009.44
30-0.02-16c,16c-10f,290,14.68,12813362041.89
30-0.02-16c,16c-10f,291,14.7,13299476571.44
30-0.02-16c,16c-10f,292,14.73,12347990398.0
30-0.02-16c,16c-10f,293,14.76,13407929844.44
30-0.02-16c,16c-10f,294,14.78,11819060276.33
30-0.02-16c,16c-10f,295,14.82,12960494506.0
30-0.02-16c,16c-10f,296,14.85,12716571893.22
30-0.02-16c,16c-10f,297,14.88,11672195898.67
30-0.02-16c,16c-10f,298,14.9,13401891079.33
30-0.02-16c,16c-10f,299,14.93,12856024741.22
30-0.02-16c,16c-10f,300,14.97,11603841146.89
30-0.02-16c,16c-10f,301,15.01,13436607497.44
30-0.02-16c,16c-10f,302,15.04,11010421137.89
30-0.02-16c,16c-10f,303,15.09,10215854749.78
30-0.02-16c,16c-10f,304,15.14,13521578921.89
30-0.02-16c,16c-10f,305,15.19,13540594299.0
30-0.02-16c,16c-10f,306,15.25,12184658089.11
30-0.02-16c,16c-10f,307,15.29,13370138355.11
30-0.02-16c,16c-10f,308,15.33,11495927317.89
30-0.02-16c,16c-10f,309,15.41,12619420866.56
30-0.02-16c,16c-10f,310,15.47,11255542302.89
30-0.02-16c,16c-10f,311,15.5,12421390028.44
30-0.02-16c,16c-10f,312,15.55,12859072707.44
30-0.02-16c,16c-10f,313,15.58,13417120125.0
30-0.02-16c,16c-10f,314,15.65,13662467582.22
30-0.02-16c,16c-10f,315,15.69,12085864329.78
30-0.02-16c,16c-10f,316,15.73,14296488185.89
30-0.02-16c,16c-10f,317,15.77,12747916208.44
30-0.02-16c,16c-10f,318,15.81,11510667371.22
30-0.02-16c,16c-10f,319,15.87,13459497998.56
30-0.02-16c,16c-10f,320,15.91,12178308729.78
30-0.02-16c,16c-10f,321,15.94,14397958895.44
30-0.02-16c,16c-10f,322,16.01,11195461121.22
30-0.02-16c,16c-10f,323,16.05,13149999976.22
30-0.02-16c,16c-10f,324,16.11,12982513542.33
30-0.02-16c,16c-10f,325,16.15,13331192728.89
30-0.02-16c,16c-10f,326,16.2,11892529691.33
30-0.02-16c,16c-10f,327,16.24,14266796447.67
30-0.02-16c,16c-10f,328,16.26,12132629836.67
30-0.02-16c,16c-10f,329,16.31,12552593672.44
30-0.02-16c,16c-10f,330,16.34,14370204675.0
30-0.02-16c,16c-10f,331,16.37,12710631828.67
30-0.02-16c,16c-10f,332,16.43,11711691695.22
30-0.02-16c,16c-10f,333,16.44,12160573822.11
30-0.02-16c,16c-10f,334,16.46,12403977680.67
30-0.02-16c,16c-10f,335,16.49,11387868849.89
30-0.02-16c,16c-10f,336,16.52,12568375588.67
30-0.02-16c,16c-10f,337,16.55,13855478053.56
30-0.02-16c,16c-10f,338,16.57,13580884975.33
30-0.02-16c,16c-10f,339,16.59,14878648148.0
30-0.02-16c,16c-10f,340,16.62,11216565457.11
30-0.02-16c,16c-10f,341,16.65,14557219237.67
30-0.02-16c,16c-10f,342,16.69,13800243467.44
30-0.02-16c,16c-10f,343,16.72,13377440854.89
30-0.02-16c,16c-10f,344,16.78,12997931170.22
30-0.02-16c,16c-10f,345,16.82,13562918911.78
30-0.02-16c,16c-10f,346,16.87,12014064212.56
30-0.02-16c,16c-10f,347,16.92,12470184499.56
30-0.02-16c,16c-10f,348,16.97,11849668007.33
30-0.02-16c,16c-10f,349,17.02,11369893916.22
30-0.02-16c,16c-10f,350,17.06,12358771989.33
30-0.02-16c,16c-10f,351,17.11,11619577292.0
30-0.02-16c,16c-10f,352,17.17,12518223858.89
30-0.02-16c,16c-10f,353,17.22,12049587462.44
30-0.02-16c,16c-10f,354,17.28,12625008140.44
30-0.02-16c,16c-10f,355,17.33,11433507689.22
30-0.02-16c,16c-10f,356,17.38,11987623288.56
30-0.02-16c,16c-10f,357,17.43,13046741271.33
30-0.02-16c,16c-10f,358,17.48,11460666847.33
30-0.02-16c,16c-10f,359,17.55,12135523425.56
30-0.02-16c,16c-10f,360,17.61,11383343914.67
30-0.02-16c,16c-10f,361,17.67,12957986012.78
30-0.02-16c,16c-10f,362,17.73,12632323632.89
30-0.02-16c,16c-10f,363,17.76,12085660230.67
30-0.02-16c,16c-10f,364,17.82,10731065352.33
30-0.02-16c,16c-10f,365,17.86,14156816842.44
30-0.02-16c,16c-10f,366,17.89,12810016818.0
30-0.02-16c,16c-10f,367,17.94,12022774864.22
30-0.02-16c,16c-10f,368,18.0,10326376559.44
30-0.02-16c,16c-10f,369,18.02,11424939157.33
30-0.02-16c,16c-10f,370,18.06,11117089366.22
30-0.02-16c,16c-10f,371,18.1,12905407203.0
30-0.02-16c,16c-10f,372,18.16,12238299818.67
30-0.02-16c,16c-10f,373,18.19,11865705521.44
30-0.02-16c,16c-10f,374,18.24,13942583724.22
30-0.02-16c,16c-10f,375,18.28,12267770002.89
30-0.02-16c,16c-10f,376,18.34,11775042696.67
30-0.02-16c,16c-10f,377,18.4,12615529632.11
30-0.02-16c,16c-10f,378,18.43,10779265714.89
30-0.02-16c,16c-10f,379,18.48,11794089083.0
