test,approach,answer,time
30-0.02-4c,4c-5f,408,32.00
30-0.02-4c,4c-5f,409,32.06
30-0.02-4c,4c-5f,410,32.21
30-0.02-4c,4c-5f,411,32.26
30-0.02-4c,4c-5f,412,32.31
30-0.02-4c,4c-5f,413,32.44
30-0.02-4c,4c-5f,414,32.71
30-0.02-4c,4c-5f,415,33.08
30-0.02-4c,4c-5f,416,33.24
30-0.02-4c,4c-5f,417,33.30
30-0.02-4c,4c-5f,418,33.52
30-0.02-4c,4c-5f,419,33.59
30-0.02-4c,4c-5f,420,33.64
30-0.02-4c,4c-5f,421,33.75
30-0.02-4c,4c-5f,422,33.79
30-0.02-4c,4c-5f,423,33.80
30-0.02-4c,4c-5f,424,33.86
30-0.02-4c,4c-5f,425,33.95
30-0.02-4c,4c-5f,426,34.02
30-0.02-4c,4c-5f,427,34.04
30-0.02-4c,4c-5f,428,34.23
30-0.02-4c,4c-5f,429,34.27
30-0.02-4c,4c-5f,430,34.60
30-0.02-4c,4c-5f,431,34.63
30-0.02-4c,4c-5f,432,34.66
30-0.02-4c,4c-5f,433,34.67
30-0.02-4c,4c-5f,434,34.74
30-0.02-4c,4c-5f,435,34.84
30-0.02-4c,4c-5f,436,35.01
30-0.02-4c,4c-5f,437,35.11
30-0.02-4c,4c-5f,438,35.13
30-0.02-4c,4c-5f,439,35.15
30-0.02-4c,4c-5f,440,35.32
30-0.02-4c,4c-5f,441,35.47
30-0.02-4c,4c-5f,442,35.53
30-0.02-4c,4c-5f,443,35.98
30-0.02-4c,4c-5f,444,36.07
30-0.02-4c,4c-5f,445,36.55
30-0.02-4c,4c-5f,446,36.58
30-0.02-4c,4c-5f,447,36.74
30-0.02-4c,4c-5f,448,36.75
30-0.02-4c,4c-5f,449,37.01
30-0.02-4c,4c-5f,450,37.42
30-0.02-4c,4c-5f,451,37.47
30-0.02-4c,4c-5f,452,37.85
30-0.02-4c,4c-5f,453,37.92
30-0.02-4c,4c-5f,454,38.22
30-0.02-4c,4c-5f,455,38.25
30-0.02-4c,4c-5f,456,38.28
30-0.02-4c,4c-5f,457,38.61
30-0.02-4c,4c-5f,458,38.80
30-0.02-4c,4c-5f,459,39.10
30-0.02-4c,4c-5f,460,41.52
30-0.02-4c,4c-5f,461,41.62
30-0.02-4c,4c-5f,462,42.41
30-0.02-4c,4c-5f,1,0.03
30-0.02-4c,4c-5f,2,0.06
30-0.02-4c,4c-5f,3,0.06
30-0.02-4c,4c-5f,4,0.07
30-0.02-4c,4c-5f,5,0.08
30-0.02-4c,4c-5f,6,0.09
30-0.02-4c,4c-5f,7,0.11
30-0.02-4c,4c-5f,8,0.11
30-0.02-4c,4c-5f,9,0.13
30-0.02-4c,4c-5f,10,0.20
30-0.02-4c,4c-5f,11,0.23
30-0.02-4c,4c-5f,12,0.25
30-0.02-4c,4c-5f,13,0.26
30-0.02-4c,4c-5f,14,0.36
30-0.02-4c,4c-5f,15,0.38
30-0.02-4c,4c-5f,16,0.58
30-0.02-4c,4c-5f,17,0.60
30-0.02-4c,4c-5f,18,0.64
30-0.02-4c,4c-5f,19,0.66
30-0.02-4c,4c-5f,20,0.71
30-0.02-4c,4c-5f,21,1.03
30-0.02-4c,4c-5f,22,1.12
30-0.02-4c,4c-5f,23,1.25
30-0.02-4c,4c-5f,24,1.29
30-0.02-4c,4c-5f,25,1.31
30-0.02-4c,4c-5f,26,1.34
30-0.02-4c,4c-5f,27,1.38
30-0.02-4c,4c-5f,28,1.40
30-0.02-4c,4c-5f,29,1.42
30-0.02-4c,4c-5f,30,1.43
30-0.02-4c,4c-5f,31,1.45
30-0.02-4c,4c-5f,32,1.48
30-0.02-4c,4c-5f,33,1.53
30-0.02-4c,4c-5f,34,1.58
30-0.02-4c,4c-5f,35,1.59
30-0.02-4c,4c-5f,36,1.74
30-0.02-4c,4c-5f,37,2.04
30-0.02-4c,4c-5f,38,2.04
30-0.02-4c,4c-5f,39,2.10
30-0.02-4c,4c-5f,40,2.14
30-0.02-4c,4c-5f,41,2.15
30-0.02-4c,4c-5f,42,2.17
30-0.02-4c,4c-5f,43,2.25
30-0.02-4c,4c-5f,44,2.30
30-0.02-4c,4c-5f,45,2.45
30-0.02-4c,4c-5f,46,2.63
30-0.02-4c,4c-5f,47,2.65
30-0.02-4c,4c-5f,48,2.71
30-0.02-4c,4c-5f,49,2.86
30-0.02-4c,4c-5f,50,2.94
30-0.02-4c,4c-5f,51,3.05
30-0.02-4c,4c-5f,52,3.24
30-0.02-4c,4c-5f,53,3.43
30-0.02-4c,4c-5f,54,3.51
30-0.02-4c,4c-5f,55,3.66
30-0.02-4c,4c-5f,56,3.68
30-0.02-4c,4c-5f,57,3.70
30-0.02-4c,4c-5f,58,3.72
30-0.02-4c,4c-5f,59,3.72
30-0.02-4c,4c-5f,60,3.74
30-0.02-4c,4c-5f,61,3.76
30-0.02-4c,4c-5f,62,3.83
30-0.02-4c,4c-5f,63,3.85
30-0.02-4c,4c-5f,64,3.93
30-0.02-4c,4c-5f,65,3.94
30-0.02-4c,4c-5f,66,4.07
30-0.02-4c,4c-5f,67,4.16
30-0.02-4c,4c-5f,68,4.19
30-0.02-4c,4c-5f,69,4.25
30-0.02-4c,4c-5f,70,4.35
30-0.02-4c,4c-5f,71,4.37
30-0.02-4c,4c-5f,72,4.41
30-0.02-4c,4c-5f,73,4.48
30-0.02-4c,4c-5f,74,4.62
30-0.02-4c,4c-5f,75,4.68
30-0.02-4c,4c-5f,76,4.72
30-0.02-4c,4c-5f,77,4.80
30-0.02-4c,4c-5f,78,5.00
30-0.02-4c,4c-5f,79,5.40
30-0.02-4c,4c-5f,80,5.43
30-0.02-4c,4c-5f,81,5.47
30-0.02-4c,4c-5f,82,5.53
30-0.02-4c,4c-5f,83,5.58
30-0.02-4c,4c-5f,84,5.74
30-0.02-4c,4c-5f,85,5.96
30-0.02-4c,4c-5f,86,6.07
30-0.02-4c,4c-5f,87,6.08
30-0.02-4c,4c-5f,88,6.15
30-0.02-4c,4c-5f,89,6.25
30-0.02-4c,4c-5f,90,6.26
30-0.02-4c,4c-5f,91,6.32
30-0.02-4c,4c-5f,92,6.39
30-0.02-4c,4c-5f,93,6.45
30-0.02-4c,4c-5f,94,6.47
30-0.02-4c,4c-5f,95,6.52
30-0.02-4c,4c-5f,96,6.55
30-0.02-4c,4c-5f,97,6.64
30-0.02-4c,4c-5f,98,6.66
30-0.02-4c,4c-5f,99,6.98
30-0.02-4c,4c-5f,100,7.02
30-0.02-4c,4c-5f,101,7.22
30-0.02-4c,4c-5f,102,7.38
30-0.02-4c,4c-5f,103,7.68
30-0.02-4c,4c-5f,104,7.84
30-0.02-4c,4c-5f,105,7.87
30-0.02-4c,4c-5f,106,7.89
30-0.02-4c,4c-5f,107,8.25
30-0.02-4c,4c-5f,108,8.33
30-0.02-4c,4c-5f,109,8.38
30-0.02-4c,4c-5f,110,8.44
30-0.02-4c,4c-5f,111,8.52
30-0.02-4c,4c-5f,112,8.57
30-0.02-4c,4c-5f,113,8.61
30-0.02-4c,4c-5f,114,8.66
30-0.02-4c,4c-5f,115,8.78
30-0.02-4c,4c-5f,116,8.79
30-0.02-4c,4c-5f,117,8.94
30-0.02-4c,4c-5f,118,9.11
30-0.02-4c,4c-5f,119,9.17
30-0.02-4c,4c-5f,120,9.24
30-0.02-4c,4c-5f,121,9.27
30-0.02-4c,4c-5f,122,9.28
30-0.02-4c,4c-5f,123,9.35
30-0.02-4c,4c-5f,124,9.55
30-0.02-4c,4c-5f,125,9.68
30-0.02-4c,4c-5f,126,9.80
30-0.02-4c,4c-5f,127,9.88
30-0.02-4c,4c-5f,128,9.93
30-0.02-4c,4c-5f,129,10.00
30-0.02-4c,4c-5f,130,10.10
30-0.02-4c,4c-5f,131,10.24
30-0.02-4c,4c-5f,132,10.27
30-0.02-4c,4c-5f,133,10.52
30-0.02-4c,4c-5f,134,10.55
30-0.02-4c,4c-5f,135,10.61
30-0.02-4c,4c-5f,136,10.63
30-0.02-4c,4c-5f,137,10.79
30-0.02-4c,4c-5f,138,10.82
30-0.02-4c,4c-5f,139,10.99
30-0.02-4c,4c-5f,140,11.06
30-0.02-4c,4c-5f,141,11.12
30-0.02-4c,4c-5f,142,11.43
30-0.02-4c,4c-5f,143,11.66
30-0.02-4c,4c-5f,144,11.78
30-0.02-4c,4c-5f,145,11.82
30-0.02-4c,4c-5f,146,11.83
30-0.02-4c,4c-5f,147,11.91
30-0.02-4c,4c-5f,148,11.92
30-0.02-4c,4c-5f,149,11.96
30-0.02-4c,4c-5f,150,12.06
30-0.02-4c,4c-5f,151,12.09
30-0.02-4c,4c-5f,152,12.19
30-0.02-4c,4c-5f,153,12.35
30-0.02-4c,4c-5f,154,12.38
30-0.02-4c,4c-5f,155,12.38
30-0.02-4c,4c-5f,156,12.47
30-0.02-4c,4c-5f,157,12.51
30-0.02-4c,4c-5f,158,12.57
30-0.02-4c,4c-5f,159,12.60
30-0.02-4c,4c-5f,160,12.62
30-0.02-4c,4c-5f,161,12.64
30-0.02-4c,4c-5f,162,12.65
30-0.02-4c,4c-5f,163,12.93
30-0.02-4c,4c-5f,164,13.09
30-0.02-4c,4c-5f,165,13.18
30-0.02-4c,4c-5f,166,13.21
30-0.02-4c,4c-5f,167,13.28
30-0.02-4c,4c-5f,168,13.29
30-0.02-4c,4c-5f,169,13.31
30-0.02-4c,4c-5f,170,13.40
30-0.02-4c,4c-5f,171,13.52
30-0.02-4c,4c-5f,172,13.67
30-0.02-4c,4c-5f,173,13.72
30-0.02-4c,4c-5f,174,13.75
30-0.02-4c,4c-5f,175,13.76
30-0.02-4c,4c-5f,176,13.79
30-0.02-4c,4c-5f,177,13.86
30-0.02-4c,4c-5f,178,13.95
30-0.02-4c,4c-5f,179,14.01
30-0.02-4c,4c-5f,180,14.01
30-0.02-4c,4c-5f,181,14.05
30-0.02-4c,4c-5f,182,14.15
30-0.02-4c,4c-5f,183,14.15
30-0.02-4c,4c-5f,184,14.17
30-0.02-4c,4c-5f,185,14.18
30-0.02-4c,4c-5f,186,14.21
30-0.02-4c,4c-5f,187,14.25
30-0.02-4c,4c-5f,188,14.26
30-0.02-4c,4c-5f,189,14.32
30-0.02-4c,4c-5f,190,14.38
30-0.02-4c,4c-5f,191,14.39
30-0.02-4c,4c-5f,192,14.42
30-0.02-4c,4c-5f,193,14.45
30-0.02-4c,4c-5f,194,14.47
30-0.02-4c,4c-5f,195,14.48
30-0.02-4c,4c-5f,196,14.68
30-0.02-4c,4c-5f,197,14.84
30-0.02-4c,4c-5f,198,15.05
30-0.02-4c,4c-5f,199,15.11
30-0.02-4c,4c-5f,200,15.12
30-0.02-4c,4c-5f,201,15.17
30-0.02-4c,4c-5f,202,15.25
30-0.02-4c,4c-5f,203,15.48
30-0.02-4c,4c-5f,204,15.51
30-0.02-4c,4c-5f,205,15.53
30-0.02-4c,4c-5f,206,15.54
30-0.02-4c,4c-5f,207,15.61
30-0.02-4c,4c-5f,208,15.62
30-0.02-4c,4c-5f,209,15.69
30-0.02-4c,4c-5f,210,15.73
30-0.02-4c,4c-5f,211,15.75
30-0.02-4c,4c-5f,212,15.80
30-0.02-4c,4c-5f,213,15.88
30-0.02-4c,4c-5f,214,15.90
30-0.02-4c,4c-5f,215,15.92
30-0.02-4c,4c-5f,216,15.98
30-0.02-4c,4c-5f,217,16.16
30-0.02-4c,4c-5f,218,16.33
30-0.02-4c,4c-5f,219,16.44
30-0.02-4c,4c-5f,220,16.47
30-0.02-4c,4c-5f,221,16.49
30-0.02-4c,4c-5f,222,16.56
30-0.02-4c,4c-5f,223,16.56
30-0.02-4c,4c-5f,224,16.74
30-0.02-4c,4c-5f,225,16.78
30-0.02-4c,4c-5f,226,16.81
30-0.02-4c,4c-5f,227,16.89
30-0.02-4c,4c-5f,228,16.93
30-0.02-4c,4c-5f,229,16.95
30-0.02-4c,4c-5f,230,16.99
30-0.02-4c,4c-5f,231,17.06
30-0.02-4c,4c-5f,232,17.12
30-0.02-4c,4c-5f,233,17.25
30-0.02-4c,4c-5f,234,17.26
30-0.02-4c,4c-5f,235,17.44
30-0.02-4c,4c-5f,236,17.46
30-0.02-4c,4c-5f,237,17.57
30-0.02-4c,4c-5f,238,17.57
30-0.02-4c,4c-5f,239,17.63
30-0.02-4c,4c-5f,240,17.70
30-0.02-4c,4c-5f,241,17.72
30-0.02-4c,4c-5f,242,17.81
30-0.02-4c,4c-5f,243,17.83
30-0.02-4c,4c-5f,244,17.94
30-0.02-4c,4c-5f,245,18.00
30-0.02-4c,4c-5f,246,18.40
30-0.02-4c,4c-5f,247,18.52
30-0.02-4c,4c-5f,248,18.54
30-0.02-4c,4c-5f,249,18.55
30-0.02-4c,4c-5f,250,18.66
30-0.02-4c,4c-5f,251,18.72
30-0.02-4c,4c-5f,252,18.79
30-0.02-4c,4c-5f,253,18.83
30-0.02-4c,4c-5f,254,18.95
30-0.02-4c,4c-5f,255,18.96
30-0.02-4c,4c-5f,256,19.01
30-0.02-4c,4c-5f,257,19.05
30-0.02-4c,4c-5f,258,19.27
30-0.02-4c,4c-5f,259,19.36
30-0.02-4c,4c-5f,260,19.42
30-0.02-4c,4c-5f,261,19.73
30-0.02-4c,4c-5f,262,19.97
30-0.02-4c,4c-5f,263,20.14
30-0.02-4c,4c-5f,264,20.16
30-0.02-4c,4c-5f,265,20.18
30-0.02-4c,4c-5f,266,20.31
30-0.02-4c,4c-5f,267,20.39
30-0.02-4c,4c-5f,268,20.67
30-0.02-4c,4c-5f,269,20.70
30-0.02-4c,4c-5f,270,20.84
30-0.02-4c,4c-5f,271,20.87
30-0.02-4c,4c-5f,272,20.99
30-0.02-4c,4c-5f,273,21.08
30-0.02-4c,4c-5f,274,21.14
30-0.02-4c,4c-5f,275,21.20
30-0.02-4c,4c-5f,276,21.35
30-0.02-4c,4c-5f,277,21.53
30-0.02-4c,4c-5f,278,21.56
30-0.02-4c,4c-5f,279,21.58
30-0.02-4c,4c-5f,280,21.62
30-0.02-4c,4c-5f,281,21.75
30-0.02-4c,4c-5f,282,21.87
30-0.02-4c,4c-5f,283,21.89
30-0.02-4c,4c-5f,284,21.93
30-0.02-4c,4c-5f,285,21.99
30-0.02-4c,4c-5f,286,22.22
30-0.02-4c,4c-5f,287,22.23
30-0.02-4c,4c-5f,288,22.32
30-0.02-4c,4c-5f,289,22.34
30-0.02-4c,4c-5f,290,22.48
30-0.02-4c,4c-5f,291,22.50
30-0.02-4c,4c-5f,292,22.51
30-0.02-4c,4c-5f,293,22.59
30-0.02-4c,4c-5f,294,22.62
30-0.02-4c,4c-5f,295,22.72
30-0.02-4c,4c-5f,296,22.73
30-0.02-4c,4c-5f,297,22.79
30-0.02-4c,4c-5f,298,22.84
30-0.02-4c,4c-5f,299,22.86
30-0.02-4c,4c-5f,300,22.89
30-0.02-4c,4c-5f,301,22.93
30-0.02-4c,4c-5f,302,23.01
30-0.02-4c,4c-5f,303,23.12
30-0.02-4c,4c-5f,304,23.17
30-0.02-4c,4c-5f,305,23.18
30-0.02-4c,4c-5f,306,23.19
30-0.02-4c,4c-5f,307,23.24
30-0.02-4c,4c-5f,308,23.24
30-0.02-4c,4c-5f,309,23.34
30-0.02-4c,4c-5f,310,23.48
30-0.02-4c,4c-5f,311,23.72
30-0.02-4c,4c-5f,312,23.81
30-0.02-4c,4c-5f,313,23.86
30-0.02-4c,4c-5f,314,23.99
30-0.02-4c,4c-5f,315,24.01
30-0.02-4c,4c-5f,316,24.01
30-0.02-4c,4c-5f,317,24.02
30-0.02-4c,4c-5f,318,24.06
30-0.02-4c,4c-5f,319,24.14
30-0.02-4c,4c-5f,320,24.17
30-0.02-4c,4c-5f,321,24.23
30-0.02-4c,4c-5f,322,24.28
30-0.02-4c,4c-5f,323,24.39
30-0.02-4c,4c-5f,324,24.45
30-0.02-4c,4c-5f,325,24.57
30-0.02-4c,4c-5f,326,24.65
30-0.02-4c,4c-5f,327,24.68
30-0.02-4c,4c-5f,328,24.78
30-0.02-4c,4c-5f,329,24.86
30-0.02-4c,4c-5f,330,24.94
30-0.02-4c,4c-5f,331,24.96
30-0.02-4c,4c-5f,332,25.12
30-0.02-4c,4c-5f,333,25.24
30-0.02-4c,4c-5f,334,25.33
30-0.02-4c,4c-5f,335,25.60
30-0.02-4c,4c-5f,336,25.68
30-0.02-4c,4c-5f,337,25.69
30-0.02-4c,4c-5f,338,25.72
30-0.02-4c,4c-5f,339,25.83
30-0.02-4c,4c-5f,340,25.98
30-0.02-4c,4c-5f,341,26.06
30-0.02-4c,4c-5f,342,26.12
30-0.02-4c,4c-5f,343,26.25
30-0.02-4c,4c-5f,344,26.25
30-0.02-4c,4c-5f,345,26.28
30-0.02-4c,4c-5f,346,26.44
30-0.02-4c,4c-5f,347,26.49
30-0.02-4c,4c-5f,348,26.55
30-0.02-4c,4c-5f,349,26.71
30-0.02-4c,4c-5f,350,26.76
30-0.02-4c,4c-5f,351,26.79
30-0.02-4c,4c-5f,352,26.80
30-0.02-4c,4c-5f,353,26.80
30-0.02-4c,4c-5f,354,27.04
30-0.02-4c,4c-5f,355,27.24
30-0.02-4c,4c-5f,356,27.27
30-0.02-4c,4c-5f,357,27.32
30-0.02-4c,4c-5f,358,27.39
30-0.02-4c,4c-5f,359,27.41
30-0.02-4c,4c-5f,360,27.53
30-0.02-4c,4c-5f,361,27.59
30-0.02-4c,4c-5f,362,27.60
30-0.02-4c,4c-5f,363,27.65
30-0.02-4c,4c-5f,364,27.72
30-0.02-4c,4c-5f,365,28.03
30-0.02-4c,4c-5f,366,28.07
30-0.02-4c,4c-5f,367,28.07
30-0.02-4c,4c-5f,368,28.13
30-0.02-4c,4c-5f,369,28.19
30-0.02-4c,4c-5f,370,28.35
30-0.02-4c,4c-5f,371,28.51
30-0.02-4c,4c-5f,372,28.57
30-0.02-4c,4c-5f,373,28.77
30-0.02-4c,4c-5f,374,28.78
30-0.02-4c,4c-5f,375,28.86
30-0.02-4c,4c-5f,376,28.91
30-0.02-4c,4c-5f,377,28.94
30-0.02-4c,4c-5f,378,29.16
30-0.02-4c,4c-5f,379,29.26
30-0.02-4c,4c-5f,380,29.29
30-0.02-4c,4c-5f,381,29.41
30-0.02-4c,4c-5f,382,29.47
30-0.02-4c,4c-5f,383,29.49
30-0.02-4c,4c-5f,384,29.52
30-0.02-4c,4c-5f,385,29.54
30-0.02-4c,4c-5f,386,29.56
30-0.02-4c,4c-5f,387,29.61
30-0.02-4c,4c-5f,388,29.84
30-0.02-4c,4c-5f,389,29.88
30-0.02-4c,4c-5f,390,29.88
30-0.02-4c,4c-5f,391,29.99
30-0.02-4c,4c-5f,392,30.08
30-0.02-4c,4c-5f,393,30.18
30-0.02-4c,4c-5f,394,30.30
30-0.02-4c,4c-5f,395,30.33
30-0.02-4c,4c-5f,396,30.36
30-0.02-4c,4c-5f,397,30.39
30-0.02-4c,4c-5f,398,30.40
30-0.02-4c,4c-5f,399,30.56
30-0.02-4c,4c-5f,400,30.57
30-0.02-4c,4c-5f,401,30.80
30-0.02-4c,4c-5f,402,30.85
30-0.02-4c,4c-5f,403,30.99
30-0.02-4c,4c-5f,404,31.17
30-0.02-4c,4c-5f,405,31.22
30-0.02-4c,4c-5f,406,31.30
30-0.02-4c,4c-5f,407,31.33
30-0.02-4c,4c-5f,408,31.41
30-0.02-4c,4c-5f,409,31.52
30-0.02-4c,4c-5f,410,31.61
30-0.02-4c,4c-5f,411,31.66
30-0.02-4c,4c-5f,412,31.74
30-0.02-4c,4c-5f,413,31.78
30-0.02-4c,4c-5f,414,32.21
30-0.02-4c,4c-5f,415,32.36
30-0.02-4c,4c-5f,416,32.51
30-0.02-4c,4c-5f,417,32.79
30-0.02-4c,4c-5f,418,32.80
30-0.02-4c,4c-5f,419,33.08
30-0.02-4c,4c-5f,420,33.10
30-0.02-4c,4c-5f,421,33.16
30-0.02-4c,4c-5f,422,33.27
30-0.02-4c,4c-5f,423,33.32
30-0.02-4c,4c-5f,424,33.33
30-0.02-4c,4c-5f,425,33.34
30-0.02-4c,4c-5f,426,33.40
30-0.02-4c,4c-5f,427,33.52
30-0.02-4c,4c-5f,428,33.58
30-0.02-4c,4c-5f,429,33.77
30-0.02-4c,4c-5f,430,33.87
30-0.02-4c,4c-5f,431,33.90
30-0.02-4c,4c-5f,432,34.00
30-0.02-4c,4c-5f,433,34.17
30-0.02-4c,4c-5f,434,34.18
30-0.02-4c,4c-5f,435,34.35
30-0.02-4c,4c-5f,436,34.36
30-0.02-4c,4c-5f,437,34.38
30-0.02-4c,4c-5f,438,34.51
30-0.02-4c,4c-5f,439,34.59
30-0.02-4c,4c-5f,440,34.75
30-0.02-4c,4c-5f,441,34.79
30-0.02-4c,4c-5f,442,34.94
30-0.02-4c,4c-5f,443,35.13
30-0.02-4c,4c-5f,444,35.21
30-0.02-4c,4c-5f,445,35.61
30-0.02-4c,4c-5f,446,35.77
30-0.02-4c,4c-5f,447,35.77
30-0.02-4c,4c-5f,448,35.86
30-0.02-4c,4c-5f,449,36.02
30-0.02-4c,4c-5f,450,36.51
30-0.02-4c,4c-5f,451,36.71
30-0.02-4c,4c-5f,452,36.92
30-0.02-4c,4c-5f,453,37.12
30-0.02-4c,4c-5f,454,37.30
30-0.02-4c,4c-5f,455,37.50
30-0.02-4c,4c-5f,456,37.53
30-0.02-4c,4c-5f,457,37.63
30-0.02-4c,4c-5f,458,38.05
30-0.02-4c,4c-5f,459,38.33
30-0.02-4c,4c-5f,460,40.47
30-0.02-4c,4c-5f,461,40.57
30-0.02-4c,4c-5f,462,41.38
30-0.02-4c,4c-5f,1,0.03
30-0.02-4c,4c-5f,2,0.05
30-0.02-4c,4c-5f,3,0.05
30-0.02-4c,4c-5f,4,0.05
30-0.02-4c,4c-5f,5,0.06
30-0.02-4c,4c-5f,6,0.08
30-0.02-4c,4c-5f,7,0.08
30-0.02-4c,4c-5f,8,0.09
30-0.02-4c,4c-5f,9,0.11
30-0.02-4c,4c-5f,10,0.17
30-0.02-4c,4c-5f,11,0.18
30-0.02-4c,4c-5f,12,0.21
30-0.02-4c,4c-5f,13,0.22
30-0.02-4c,4c-5f,14,0.30
30-0.02-4c,4c-5f,15,0.33
30-0.02-4c,4c-5f,16,0.51
30-0.02-4c,4c-5f,17,0.52
30-0.02-4c,4c-5f,18,0.57
30-0.02-4c,4c-5f,19,0.57
30-0.02-4c,4c-5f,20,0.61
30-0.02-4c,4c-5f,21,0.91
30-0.02-4c,4c-5f,22,1.04
30-0.02-4c,4c-5f,23,1.12
30-0.02-4c,4c-5f,24,1.17
30-0.02-4c,4c-5f,25,1.18
30-0.02-4c,4c-5f,26,1.23
30-0.02-4c,4c-5f,27,1.26
30-0.02-4c,4c-5f,28,1.27
30-0.02-4c,4c-5f,29,1.30
30-0.02-4c,4c-5f,30,1.30
30-0.02-4c,4c-5f,31,1.34
30-0.02-4c,4c-5f,32,1.37
30-0.02-4c,4c-5f,33,1.44
30-0.02-4c,4c-5f,34,1.45
30-0.02-4c,4c-5f,35,1.49
30-0.02-4c,4c-5f,36,1.63
30-0.02-4c,4c-5f,37,1.91
30-0.02-4c,4c-5f,38,1.92
30-0.02-4c,4c-5f,39,2.00
30-0.02-4c,4c-5f,40,2.02
30-0.02-4c,4c-5f,41,2.03
30-0.02-4c,4c-5f,42,2.04
30-0.02-4c,4c-5f,43,2.12
30-0.02-4c,4c-5f,44,2.21
30-0.02-4c,4c-5f,45,2.33
30-0.02-4c,4c-5f,46,2.50
30-0.02-4c,4c-5f,47,2.53
30-0.02-4c,4c-5f,48,2.54
30-0.02-4c,4c-5f,49,2.70
30-0.02-4c,4c-5f,50,2.78
30-0.02-4c,4c-5f,51,2.95
30-0.02-4c,4c-5f,52,3.06
30-0.02-4c,4c-5f,53,3.31
30-0.02-4c,4c-5f,54,3.38
30-0.02-4c,4c-5f,55,3.52
30-0.02-4c,4c-5f,56,3.53
30-0.02-4c,4c-5f,57,3.54
30-0.02-4c,4c-5f,58,3.56
30-0.02-4c,4c-5f,59,3.58
30-0.02-4c,4c-5f,60,3.59
30-0.02-4c,4c-5f,61,3.59
30-0.02-4c,4c-5f,62,3.71
30-0.02-4c,4c-5f,63,3.76
30-0.02-4c,4c-5f,64,3.82
30-0.02-4c,4c-5f,65,3.82
30-0.02-4c,4c-5f,66,3.96
30-0.02-4c,4c-5f,67,4.02
30-0.02-4c,4c-5f,68,4.12
30-0.02-4c,4c-5f,69,4.13
30-0.02-4c,4c-5f,70,4.27
30-0.02-4c,4c-5f,71,4.28
30-0.02-4c,4c-5f,72,4.29
30-0.02-4c,4c-5f,73,4.34
30-0.02-4c,4c-5f,74,4.51
30-0.02-4c,4c-5f,75,4.58
30-0.02-4c,4c-5f,76,4.61
30-0.02-4c,4c-5f,77,4.66
30-0.02-4c,4c-5f,78,4.89
30-0.02-4c,4c-5f,79,5.37
30-0.02-4c,4c-5f,80,5.40
30-0.02-4c,4c-5f,81,5.40
30-0.02-4c,4c-5f,82,5.49
30-0.02-4c,4c-5f,83,5.51
30-0.02-4c,4c-5f,84,5.75
30-0.02-4c,4c-5f,85,6.03
30-0.02-4c,4c-5f,86,6.13
30-0.02-4c,4c-5f,87,6.14
30-0.02-4c,4c-5f,88,6.24
30-0.02-4c,4c-5f,89,6.28
30-0.02-4c,4c-5f,90,6.30
30-0.02-4c,4c-5f,91,6.37
30-0.02-4c,4c-5f,92,6.40
30-0.02-4c,4c-5f,93,6.42
30-0.02-4c,4c-5f,94,6.45
30-0.02-4c,4c-5f,95,6.53
30-0.02-4c,4c-5f,96,6.56
30-0.02-4c,4c-5f,97,6.72
30-0.02-4c,4c-5f,98,6.74
30-0.02-4c,4c-5f,99,7.04
30-0.02-4c,4c-5f,100,7.05
30-0.02-4c,4c-5f,101,7.24
30-0.02-4c,4c-5f,102,7.55
30-0.02-4c,4c-5f,103,7.74
30-0.02-4c,4c-5f,104,8.00
30-0.02-4c,4c-5f,105,8.00
30-0.02-4c,4c-5f,106,8.06
30-0.02-4c,4c-5f,107,8.41
30-0.02-4c,4c-5f,108,8.48
30-0.02-4c,4c-5f,109,8.56
30-0.02-4c,4c-5f,110,8.60
30-0.02-4c,4c-5f,111,8.66
30-0.02-4c,4c-5f,112,8.67
30-0.02-4c,4c-5f,113,8.71
30-0.02-4c,4c-5f,114,8.90
30-0.02-4c,4c-5f,115,8.93
30-0.02-4c,4c-5f,116,8.98
30-0.02-4c,4c-5f,117,9.17
30-0.02-4c,4c-5f,118,9.26
30-0.02-4c,4c-5f,119,9.42
30-0.02-4c,4c-5f,120,9.44
30-0.02-4c,4c-5f,121,9.45
30-0.02-4c,4c-5f,122,9.51
30-0.02-4c,4c-5f,123,9.51
30-0.02-4c,4c-5f,124,9.90
30-0.02-4c,4c-5f,125,9.99
30-0.02-4c,4c-5f,126,10.02
30-0.02-4c,4c-5f,127,10.09
30-0.02-4c,4c-5f,128,10.34
30-0.02-4c,4c-5f,129,10.34
30-0.02-4c,4c-5f,130,10.39
30-0.02-4c,4c-5f,131,10.52
30-0.02-4c,4c-5f,132,10.68
30-0.02-4c,4c-5f,133,10.77
30-0.02-4c,4c-5f,134,10.90
30-0.02-4c,4c-5f,135,10.91
30-0.02-4c,4c-5f,136,10.98
30-0.02-4c,4c-5f,137,11.07
30-0.02-4c,4c-5f,138,11.10
30-0.02-4c,4c-5f,139,11.34
30-0.02-4c,4c-5f,140,11.41
30-0.02-4c,4c-5f,141,11.48
30-0.02-4c,4c-5f,142,11.75
30-0.02-4c,4c-5f,143,11.97
30-0.02-4c,4c-5f,144,12.14
30-0.02-4c,4c-5f,145,12.15
30-0.02-4c,4c-5f,146,12.24
30-0.02-4c,4c-5f,147,12.25
30-0.02-4c,4c-5f,148,12.25
30-0.02-4c,4c-5f,149,12.30
