test,approach,answer,time,responseTime
30-0.02-2c,2c-10f,203,10.16,9933388967.00
30-0.02-2c,2c-10f,204,10.16,9931789571.00
30-0.02-2c,2c-10f,205,10.22,7397184443.00
30-0.02-2c,2c-10f,206,10.40,10129143056.00
30-0.02-2c,2c-10f,207,10.40,10119929135.00
30-0.02-2c,2c-10f,208,10.53,10257512702.00
30-0.02-2c,2c-10f,209,10.54,10114839837.00
30-0.02-2c,2c-10f,210,10.54,10272946232.00
30-0.02-2c,2c-10f,211,10.59,10307101306.00
30-0.02-2c,2c-10f,212,10.70,10427608898.00
30-0.02-2c,2c-10f,213,10.71,10427543687.00
30-0.02-2c,2c-10f,214,10.73,9638498805.00
30-0.02-2c,2c-10f,215,10.74,10465981341.00
30-0.02-2c,2c-10f,216,10.75,10516112103.00
30-0.02-2c,2c-10f,217,10.77,10533888802.00
30-0.02-2c,2c-10f,218,10.78,10501576175.00
30-0.02-2c,2c-10f,219,10.81,10531119345.00
30-0.02-2c,2c-10f,220,10.85,10546304205.00
30-0.02-2c,2c-10f,221,10.96,10738965297.00
30-0.02-2c,2c-10f,222,10.98,10700362770.00
30-0.02-2c,2c-10f,223,11.01,9727269176.00
30-0.02-2c,2c-10f,224,11.04,10802434762.00
30-0.02-2c,2c-10f,225,11.16,10930259466.00
30-0.02-2c,2c-10f,226,11.18,10951304294.00
30-0.02-2c,2c-10f,227,11.18,10933976855.00
30-0.02-2c,2c-10f,228,11.21,10984848598.00
30-0.02-2c,2c-10f,229,11.25,10964776872.00
30-0.02-2c,2c-10f,230,11.30,10994886463.00
30-0.02-2c,2c-10f,231,11.33,11033366880.00
30-0.02-2c,2c-10f,232,11.34,11037535226.00
30-0.02-2c,2c-10f,233,11.34,11034769304.00
30-0.02-2c,2c-10f,234,11.38,11084523546.00
30-0.02-2c,2c-10f,235,11.46,11162074169.00
30-0.02-2c,2c-10f,236,11.55,11250413769.00
30-0.02-2c,2c-10f,237,11.55,11303673566.00
30-0.02-2c,2c-10f,238,11.56,11262568670.00
30-0.02-2c,2c-10f,239,11.59,11339731352.00
30-0.02-2c,2c-10f,240,11.60,11301902094.00
30-0.02-2c,2c-10f,241,11.69,11446322170.00
30-0.02-2c,2c-10f,242,11.73,11466637326.00
30-0.02-2c,2c-10f,243,11.73,11427362995.00
30-0.02-2c,2c-10f,244,11.77,11449462566.00
30-0.02-2c,2c-10f,245,11.89,11627595360.00
30-0.02-2c,2c-10f,246,11.92,11679831265.00
30-0.02-2c,2c-10f,247,12.01,11698824228.00
30-0.02-2c,2c-10f,248,12.05,11737833746.00
30-0.02-2c,2c-10f,249,12.09,11774814144.00
30-0.02-2c,2c-10f,250,12.25,12006183009.00
30-0.02-2c,2c-10f,251,12.37,12101704662.00
30-0.02-2c,2c-10f,252,12.49,12226163123.00
30-0.02-2c,2c-10f,253,12.61,12287314669.00
30-0.02-2c,2c-10f,254,12.69,11370112036.00
30-0.02-2c,2c-10f,255,12.89,9028243127.00
30-0.02-2c,2c-10f,256,12.90,12643183365.00
30-0.02-2c,2c-10f,257,12.99,12715943188.00
30-0.02-2c,2c-10f,258,13.02,12741179080.00
30-0.02-2c,2c-10f,259,13.06,12798383638.00
30-0.02-2c,2c-10f,260,13.11,12156201610.00
30-0.02-2c,2c-10f,261,13.12,9039102297.00
30-0.02-2c,2c-10f,262,13.12,12528411881.00
30-0.02-2c,2c-10f,263,13.16,12872695237.00
30-0.02-2c,2c-10f,264,13.16,12549439702.00
30-0.02-2c,2c-10f,265,13.17,9031093665.00
30-0.02-2c,2c-10f,266,13.23,5783843530.00
30-0.02-2c,2c-10f,267,13.35,12125733444.00
30-0.02-2c,2c-10f,268,13.72,13419844260.00
30-0.02-2c,2c-10f,269,13.83,11969731681.00
30-0.02-2c,2c-10f,270,13.87,13560113217.00
30-0.02-2c,2c-10f,271,13.89,12280961291.00
30-0.02-2c,2c-10f,272,13.90,11997960412.00
30-0.02-2c,2c-10f,273,13.96,13681939713.00
30-0.02-2c,2c-10f,274,13.97,10826179272.00
30-0.02-2c,2c-10f,275,14.03,5001206550.00
30-0.02-2c,2c-10f,276,14.04,13760918254.00
30-0.02-2c,2c-10f,277,14.07,10818081751.00
30-0.02-2c,2c-10f,278,14.10,10810999340.00
30-0.02-2c,2c-10f,279,14.17,10861025264.00
30-0.02-2c,2c-10f,280,14.21,13897903813.00
30-0.02-2c,2c-10f,281,14.23,11910700526.00
30-0.02-2c,2c-10f,282,14.29,14008880380.00
30-0.02-2c,2c-10f,283,14.34,14029832945.00
30-0.02-2c,2c-10f,284,14.37,11846693425.00
30-0.02-2c,2c-10f,285,14.37,14068401963.00
30-0.02-2c,2c-10f,286,14.37,11804037138.00
30-0.02-2c,2c-10f,287,14.38,14064232778.00
30-0.02-2c,2c-10f,288,14.39,11816425542.00
30-0.02-2c,2c-10f,289,14.44,8393861776.00
30-0.02-2c,2c-10f,290,14.46,11846189642.00
30-0.02-2c,2c-10f,291,14.53,14234677701.00
30-0.02-2c,2c-10f,292,14.61,14304488040.00
30-0.02-2c,2c-10f,293,14.62,14300881809.00
30-0.02-2c,2c-10f,294,14.67,14371301115.00
30-0.02-2c,2c-10f,295,14.70,14392289456.00
30-0.02-2c,2c-10f,296,14.71,14408824523.00
30-0.02-2c,2c-10f,297,14.74,14422249943.00
30-0.02-2c,2c-10f,298,14.84,14529830039.00
30-0.02-2c,2c-10f,299,14.88,11956211661.00
30-0.02-2c,2c-10f,300,14.93,14623823633.00
30-0.02-2c,2c-10f,301,14.97,14522520421.00
30-0.02-2c,2c-10f,302,15.03,10613393852.00
30-0.02-2c,2c-10f,303,15.09,8422242658.00
30-0.02-2c,2c-10f,304,15.10,14542067145.00
30-0.02-2c,2c-10f,305,15.13,4347449036.00
30-0.02-2c,2c-10f,306,15.16,14528654658.00
30-0.02-2c,2c-10f,307,15.28,14964283211.00
30-0.02-2c,2c-10f,308,15.33,11633063645.00
30-0.02-2c,2c-10f,309,15.34,15027628534.00
30-0.02-2c,2c-10f,310,15.38,11551892211.00
30-0.02-2c,2c-10f,311,15.42,8452684527.00
30-0.02-2c,2c-10f,312,15.50,15182473869.00
30-0.02-2c,2c-10f,313,15.57,8367829663.00
30-0.02-2c,2c-10f,314,15.68,11466030388.00
30-0.02-2c,2c-10f,315,15.69,14372941052.00
30-0.02-2c,2c-10f,316,15.70,15377565772.00
30-0.02-2c,2c-10f,317,15.71,11379609215.00
30-0.02-2c,2c-10f,318,15.71,15391115295.00
30-0.02-2c,2c-10f,319,15.74,14393013414.00
30-0.02-2c,2c-10f,320,15.75,8216455956.00
30-0.02-2c,2c-10f,321,15.77,15448830282.00
30-0.02-2c,2c-10f,322,15.83,14372890042.00
30-0.02-2c,2c-10f,323,15.83,11318303334.00
30-0.02-2c,2c-10f,324,15.91,14342469670.00
30-0.02-2c,2c-10f,325,15.95,14374597038.00
30-0.02-2c,2c-10f,326,16.10,11101845151.00
30-0.02-2c,2c-10f,327,16.12,14267947260.00
30-0.02-2c,2c-10f,328,16.14,11133271021.00
30-0.02-2c,2c-10f,329,16.15,7839709656.00
30-0.02-2c,2c-10f,330,16.28,15511865983.00
30-0.02-2c,2c-10f,331,16.36,15424833311.00
30-0.02-2c,2c-10f,332,16.37,7719522130.00
30-0.02-2c,2c-10f,333,16.47,14270145579.00
30-0.02-2c,2c-10f,334,16.50,15376613135.00
30-0.02-2c,2c-10f,335,16.54,14166461036.00
30-0.02-2c,2c-10f,336,16.55,10860790450.00
30-0.02-2c,2c-10f,337,16.56,14236155727.00
30-0.02-2c,2c-10f,338,16.58,14227045951.00
30-0.02-2c,2c-10f,339,16.59,15380867293.00
30-0.02-2c,2c-10f,340,16.61,14225250656.00
30-0.02-2c,2c-10f,341,16.68,15411363335.00
30-0.02-2c,2c-10f,342,16.72,15427868546.00
30-0.02-2c,2c-10f,343,16.73,7423148526.00
30-0.02-2c,2c-10f,344,16.74,10125868416.00
30-0.02-2c,2c-10f,345,16.79,7415621266.00
30-0.02-2c,2c-10f,346,16.80,10706739302.00
30-0.02-2c,2c-10f,347,16.84,10755074642.00
30-0.02-2c,2c-10f,348,16.84,7535462642.00
30-0.02-2c,2c-10f,349,16.86,10668171917.00
30-0.02-2c,2c-10f,350,16.86,14119149913.00
30-0.02-2c,2c-10f,351,16.96,10055331098.00
30-0.02-2c,2c-10f,352,17.00,7384506311.00
30-0.02-2c,2c-10f,353,17.03,14137546162.00
30-0.02-2c,2c-10f,354,17.12,10725294590.00
30-0.02-2c,2c-10f,355,17.14,10023652962.00
30-0.02-2c,2c-10f,356,17.15,14180022228.00
30-0.02-2c,2c-10f,357,17.18,14178384304.00
30-0.02-2c,2c-10f,358,17.18,15368446337.00
30-0.02-2c,2c-10f,359,17.30,10687137310.00
30-0.02-2c,2c-10f,360,17.40,9960176701.00
30-0.02-2c,2c-10f,361,17.57,10643276773.00
30-0.02-2c,2c-10f,362,17.60,10654745122.00
30-0.02-2c,2c-10f,363,17.64,10819011484.00
30-0.02-2c,2c-10f,364,17.64,6951587823.00
30-0.02-2c,2c-10f,365,17.75,10763731215.00
30-0.02-2c,2c-10f,366,17.76,10771529356.00
30-0.02-2c,2c-10f,367,17.77,13801441320.00
30-0.02-2c,2c-10f,368,17.85,15248649801.00
30-0.02-2c,2c-10f,369,17.88,15260453862.00
30-0.02-2c,2c-10f,370,17.89,9590092262.00
30-0.02-2c,2c-10f,371,17.98,10488811796.00
30-0.02-2c,2c-10f,372,17.99,10466528170.00
30-0.02-2c,2c-10f,373,18.01,14056402825.00
30-0.02-2c,2c-10f,374,18.09,10336376201.00
30-0.02-2c,2c-10f,375,18.09,13625985285.00
30-0.02-2c,2c-10f,376,18.17,13565314614.00
30-0.02-2c,2c-10f,377,18.32,9517280187.00
30-0.02-2c,2c-10f,378,18.33,9525341698.00
30-0.02-2c,2c-10f,379,18.39,15286811269.00
30-0.02-2c,2c-10f,380,18.39,9536326508.00
30-0.02-2c,2c-10f,381,18.42,10101210684.00
30-0.02-2c,2c-10f,382,18.43,10466458555.00
30-0.02-2c,2c-10f,383,18.44,6660044602.00
30-0.02-2c,2c-10f,384,18.52,9471930624.00
30-0.02-2c,2c-10f,385,18.55,15256971451.00
30-0.02-2c,2c-10f,386,18.67,9922603559.00
30-0.02-2c,2c-10f,387,18.68,13226453849.00
30-0.02-2c,2c-10f,388,18.68,13719403454.00
30-0.02-2c,2c-10f,389,18.76,15002131582.00
30-0.02-2c,2c-10f,390,18.85,9805022145.00
30-0.02-2c,2c-10f,391,18.86,10214565990.00
30-0.02-2c,2c-10f,392,18.91,13002297035.00
30-0.02-2c,2c-10f,393,18.96,10146375460.00
30-0.02-2c,2c-10f,394,19.04,10100514383.00
30-0.02-2c,2c-10f,395,19.07,10068573765.00
30-0.02-2c,2c-10f,396,19.14,12910339894.00
30-0.02-2c,2c-10f,397,19.16,13202788696.00
30-0.02-2c,2c-10f,398,19.20,9158167290.00
30-0.02-2c,2c-10f,399,19.25,10004601815.00
30-0.02-2c,2c-10f,400,19.29,13146362741.00
30-0.02-2c,2c-10f,401,19.35,9432751399.00
30-0.02-2c,2c-10f,402,19.37,9085076657.00
30-0.02-2c,2c-10f,403,19.37,14372287769.00
30-0.02-2c,2c-10f,404,19.38,9426185600.00
30-0.02-2c,2c-10f,405,19.41,13090534083.00
30-0.02-2c,2c-10f,406,19.41,10011750387.00
30-0.02-2c,2c-10f,407,19.42,10010282476.00
30-0.02-2c,2c-10f,408,19.43,9056953100.00
30-0.02-2c,2c-10f,409,19.44,12817523989.00
30-0.02-2c,2c-10f,410,19.47,9969849204.00
30-0.02-2c,2c-10f,411,19.49,14336841220.00
30-0.02-2c,2c-10f,412,19.51,9946865700.00
30-0.02-2c,2c-10f,413,19.60,9860815679.00
30-0.02-2c,2c-10f,414,19.62,13067765985.00
30-0.02-2c,2c-10f,415,19.71,14131596092.00
30-0.02-2c,2c-10f,416,19.82,12646748848.00
30-0.02-2c,2c-10f,417,19.83,14035112360.00
30-0.02-2c,2c-10f,418,19.88,12619661922.00
30-0.02-2c,2c-10f,419,19.90,12961951895.00
30-0.02-2c,2c-10f,420,19.97,8650494135.00
30-0.02-2c,2c-10f,421,19.97,12990707656.00
30-0.02-2c,2c-10f,422,20.01,12979202367.00
30-0.02-2c,2c-10f,423,20.05,12515100981.00
30-0.02-2c,2c-10f,424,20.06,8613295240.00
30-0.02-2c,2c-10f,425,20.07,13996349401.00
30-0.02-2c,2c-10f,426,20.08,12956703747.00
30-0.02-2c,2c-10f,427,20.09,13994406236.00
30-0.02-2c,2c-10f,428,20.11,9678543954.00
30-0.02-2c,2c-10f,429,20.21,12332982466.00
30-0.02-2c,2c-10f,430,20.22,12324768850.00
30-0.02-2c,2c-10f,431,20.23,12946277560.00
30-0.02-2c,2c-10f,432,20.41,8643941426.00
30-0.02-2c,2c-10f,433,20.52,12736939855.00
30-0.02-2c,2c-10f,434,20.66,13963034997.00
30-0.02-2c,2c-10f,435,20.67,9384699433.00
30-0.02-2c,2c-10f,436,20.76,13887700432.00
30-0.02-2c,2c-10f,437,20.79,12503951944.00
30-0.02-2c,2c-10f,438,20.83,9228538643.00
30-0.02-2c,2c-10f,439,21.02,11697406557.00
30-0.02-2c,2c-10f,440,21.13,13691429277.00
30-0.02-2c,2c-10f,441,21.17,12345682174.00
30-0.02-2c,2c-10f,442,21.23,11499540628.00
30-0.02-2c,2c-10f,443,21.25,12316831689.00
30-0.02-2c,2c-10f,444,21.32,12215471839.00
30-0.02-2c,2c-10f,445,21.45,13322111539.00
30-0.02-2c,2c-10f,446,21.59,13243148342.00
30-0.02-2c,2c-10f,447,21.65,13261107514.00
30-0.02-2c,2c-10f,448,21.67,12066626304.00
30-0.02-2c,2c-10f,449,21.81,12027263669.00
30-0.02-2c,2c-10f,450,21.87,13233301536.00
30-0.02-2c,2c-10f,451,21.95,13235991309.00
30-0.02-2c,2c-10f,452,21.96,13236145921.00
30-0.02-2c,2c-10f,453,22.03,13163760629.00
30-0.02-2c,2c-10f,454,22.09,10804060259.00
30-0.02-2c,2c-10f,455,22.11,10801795558.00
30-0.02-2c,2c-10f,456,22.19,13019433873.00
30-0.02-2c,2c-10f,457,22.45,12939868293.00
30-0.02-2c,2c-10f,458,22.51,11526312724.00
30-0.02-2c,2c-10f,459,22.72,11575695200.00
30-0.02-2c,2c-10f,460,22.88,11599580626.00
30-0.02-2c,2c-10f,461,23.34,11609025820.00
30-0.02-2c,2c-10f,462,24.15,12539371756.00
30-0.02-2c,2c-10f,1,0.03,9220509.00
30-0.02-2c,2c-10f,2,0.04,13555289.00
30-0.02-2c,2c-10f,3,0.05,29626573.00
30-0.02-2c,2c-10f,4,0.06,11927583.00
30-0.02-2c,2c-10f,5,0.06,24312050.00
30-0.02-2c,2c-10f,6,0.07,31693677.00
30-0.02-2c,2c-10f,7,0.07,59089913.00
30-0.02-2c,2c-10f,8,0.08,40868110.00
30-0.02-2c,2c-10f,9,0.09,74205278.00
30-0.02-2c,2c-10f,10,0.11,93476882.00
30-0.02-2c,2c-10f,11,0.12,92511215.00
30-0.02-2c,2c-10f,12,0.12,109361177.00
30-0.02-2c,2c-10f,13,0.13,96776013.00
30-0.02-2c,2c-10f,14,0.14,121915563.00
30-0.02-2c,2c-10f,15,0.17,158163670.00
30-0.02-2c,2c-10f,16,0.33,305457292.00
30-0.02-2c,2c-10f,17,0.51,483773761.00
30-0.02-2c,2c-10f,18,0.57,527332490.00
30-0.02-2c,2c-10f,19,0.57,543828918.00
30-0.02-2c,2c-10f,20,0.58,531277908.00
30-0.02-2c,2c-10f,21,0.60,572154805.00
30-0.02-2c,2c-10f,22,0.67,604723660.00
30-0.02-2c,2c-10f,23,0.70,641914354.00
30-0.02-2c,2c-10f,24,0.73,673961106.00
30-0.02-2c,2c-10f,25,0.75,698561048.00
30-0.02-2c,2c-10f,26,0.77,734859448.00
30-0.02-2c,2c-10f,27,0.88,803512421.00
30-0.02-2c,2c-10f,28,0.93,879984718.00
30-0.02-2c,2c-10f,29,1.01,970097966.00
30-0.02-2c,2c-10f,30,1.05,1001792706.00
30-0.02-2c,2c-10f,31,1.09,1048272773.00
30-0.02-2c,2c-10f,32,1.10,1056656215.00
30-0.02-2c,2c-10f,33,1.12,1078989817.00
30-0.02-2c,2c-10f,34,1.13,1078874605.00
30-0.02-2c,2c-10f,35,1.20,1155756476.00
30-0.02-2c,2c-10f,36,1.24,1195123862.00
30-0.02-2c,2c-10f,37,1.28,1239705462.00
30-0.02-2c,2c-10f,38,1.29,1221147635.00
30-0.02-2c,2c-10f,39,1.37,1306151334.00
30-0.02-2c,2c-10f,40,1.41,1351285434.00
30-0.02-2c,2c-10f,41,1.42,1372231419.00
30-0.02-2c,2c-10f,42,1.43,1341605519.00
30-0.02-2c,2c-10f,43,1.44,1356398639.00
30-0.02-2c,2c-10f,44,1.52,1468029845.00
30-0.02-2c,2c-10f,45,1.54,1478120215.00
30-0.02-2c,2c-10f,46,1.70,1641820034.00
30-0.02-2c,2c-10f,47,1.72,1662698097.00
30-0.02-2c,2c-10f,48,1.73,1634608973.00
30-0.02-2c,2c-10f,49,1.76,1656147938.00
30-0.02-2c,2c-10f,50,1.76,1721035394.00
30-0.02-2c,2c-10f,51,1.94,1861488003.00
30-0.02-2c,2c-10f,52,2.04,1975559890.00
30-0.02-2c,2c-10f,53,2.15,2058759851.00
30-0.02-2c,2c-10f,54,2.49,2343014932.00
30-0.02-2c,2c-10f,55,2.50,2406019900.00
30-0.02-2c,2c-10f,56,2.52,2416329332.00
30-0.02-2c,2c-10f,57,2.53,2454817725.00
30-0.02-2c,2c-10f,58,2.58,2504854794.00
30-0.02-2c,2c-10f,59,2.58,2367355706.00
30-0.02-2c,2c-10f,60,2.61,2542872945.00
30-0.02-2c,2c-10f,61,2.65,2517288333.00
30-0.02-2c,2c-10f,62,2.77,2696973116.00
30-0.02-2c,2c-10f,63,2.85,2778435164.00
30-0.02-2c,2c-10f,64,2.87,2735891709.00
30-0.02-2c,2c-10f,65,2.90,2808448121.00
30-0.02-2c,2c-10f,66,2.93,2857013127.00
30-0.02-2c,2c-10f,67,2.95,2876149182.00
30-0.02-2c,2c-10f,68,2.96,2879798897.00
30-0.02-2c,2c-10f,69,3.03,2944119422.00
30-0.02-2c,2c-10f,70,3.06,2826237883.00
30-0.02-2c,2c-10f,71,3.13,3038493904.00
30-0.02-2c,2c-10f,72,3.17,3106652799.00
30-0.02-2c,2c-10f,73,3.18,3054163851.00
30-0.02-2c,2c-10f,74,3.20,3122426218.00
30-0.02-2c,2c-10f,75,3.21,3116625809.00
30-0.02-2c,2c-10f,76,3.21,3121536378.00
30-0.02-2c,2c-10f,77,3.27,3168647091.00
30-0.02-2c,2c-10f,78,3.28,3199348891.00
30-0.02-2c,2c-10f,79,3.30,3208243034.00
30-0.02-2c,2c-10f,80,3.42,3328279363.00
30-0.02-2c,2c-10f,81,3.54,3454161419.00
30-0.02-2c,2c-10f,82,3.60,3517796825.00
30-0.02-2c,2c-10f,83,3.65,3561924519.00
30-0.02-2c,2c-10f,84,3.76,3611995904.00
30-0.02-2c,2c-10f,85,3.76,3619176758.00
30-0.02-2c,2c-10f,86,3.79,3670172785.00
30-0.02-2c,2c-10f,87,3.86,3740608631.00
30-0.02-2c,2c-10f,88,3.87,3771351321.00
30-0.02-2c,2c-10f,89,3.93,3808578630.00
30-0.02-2c,2c-10f,90,4.04,3874077436.00
30-0.02-2c,2c-10f,91,4.09,3923390682.00
30-0.02-2c,2c-10f,92,4.15,3981348439.00
30-0.02-2c,2c-10f,93,4.31,4186440625.00
30-0.02-2c,2c-10f,94,4.47,4279196174.00
30-0.02-2c,2c-10f,95,4.70,4565828393.00
30-0.02-2c,2c-10f,96,4.72,4590234745.00
30-0.02-2c,2c-10f,97,4.81,4620419111.00
30-0.02-2c,2c-10f,98,4.87,4770427342.00
30-0.02-2c,2c-10f,99,4.91,4805815969.00
30-0.02-2c,2c-10f,100,4.97,4743899270.00
30-0.02-2c,2c-10f,101,5.07,4921888142.00
30-0.02-2c,2c-10f,102,5.15,5020352431.00
30-0.02-2c,2c-10f,103,5.28,5138855489.00
30-0.02-2c,2c-10f,104,5.29,5170267226.00
30-0.02-2c,2c-10f,105,5.33,5181443628.00
30-0.02-2c,2c-10f,106,5.33,5101010011.00
30-0.02-2c,2c-10f,107,5.51,5297353469.00
30-0.02-2c,2c-10f,108,5.66,5514300082.00
30-0.02-2c,2c-10f,109,5.66,5438431539.00
30-0.02-2c,2c-10f,110,5.71,5496531611.00
30-0.02-2c,2c-10f,111,5.72,5575219432.00
30-0.02-2c,2c-10f,112,5.72,5579060085.00
30-0.02-2c,2c-10f,113,5.77,5622830657.00
30-0.02-2c,2c-10f,114,5.88,5722385091.00
30-0.02-2c,2c-10f,115,5.93,5759969786.00
30-0.02-2c,2c-10f,116,5.93,5798039438.00
30-0.02-2c,2c-10f,117,6.08,5944673147.00
30-0.02-2c,2c-10f,118,6.12,5958721020.00
30-0.02-2c,2c-10f,119,6.24,6070653998.00
30-0.02-2c,2c-10f,120,6.26,6021466815.00
30-0.02-2c,2c-10f,121,6.26,6055702987.00
30-0.02-2c,2c-10f,122,6.27,6132602854.00
30-0.02-2c,2c-10f,123,6.27,6040565461.00
30-0.02-2c,2c-10f,124,6.31,5615155170.00
30-0.02-2c,2c-10f,125,6.34,6158958725.00
30-0.02-2c,2c-10f,126,6.46,6215615386.00
30-0.02-2c,2c-10f,127,6.47,6297711598.00
30-0.02-2c,2c-10f,128,6.50,6356367189.00
30-0.02-2c,2c-10f,129,6.51,6347311260.00
30-0.02-2c,2c-10f,130,6.56,6385638454.00
30-0.02-2c,2c-10f,131,6.57,6416000623.00
30-0.02-2c,2c-10f,132,6.77,6519256407.00
30-0.02-2c,2c-10f,133,6.80,6541252600.00
30-0.02-2c,2c-10f,134,6.90,6736608166.00
30-0.02-2c,2c-10f,135,6.98,6828863947.00
30-0.02-2c,2c-10f,136,6.99,6806439380.00
30-0.02-2c,2c-10f,137,7.04,6884893459.00
30-0.02-2c,2c-10f,138,7.08,6820685244.00
30-0.02-2c,2c-10f,139,7.23,7042804819.00
30-0.02-2c,2c-10f,140,7.32,7058512098.00
30-0.02-2c,2c-10f,141,7.40,7176460782.00
30-0.02-2c,2c-10f,142,7.45,7289406066.00
30-0.02-2c,2c-10f,143,7.50,7270452568.00
30-0.02-2c,2c-10f,144,7.57,7397161267.00
30-0.02-2c,2c-10f,145,7.59,7416996663.00
30-0.02-2c,2c-10f,146,7.60,7423611153.00
30-0.02-2c,2c-10f,147,7.63,7454803949.00
30-0.02-2c,2c-10f,148,7.70,7475443210.00
30-0.02-2c,2c-10f,149,7.70,7521011710.00
30-0.02-2c,2c-10f,150,7.77,7486777990.00
30-0.02-2c,2c-10f,151,7.97,7790239410.00
30-0.02-2c,2c-10f,152,8.00,7761434394.00
30-0.02-2c,2c-10f,153,8.01,7775400414.00
30-0.02-2c,2c-10f,154,8.05,7862385747.00
30-0.02-2c,2c-10f,155,8.07,7887068071.00
30-0.02-2c,2c-10f,156,8.13,7887179041.00
30-0.02-2c,2c-10f,157,8.23,7986016558.00
30-0.02-2c,2c-10f,158,8.25,8077912241.00
30-0.02-2c,2c-10f,159,8.30,8017092815.00
30-0.02-2c,2c-10f,160,8.32,8039902395.00
30-0.02-2c,2c-10f,161,8.34,8095915059.00
30-0.02-2c,2c-10f,162,8.35,8152888439.00
30-0.02-2c,2c-10f,163,8.37,8178067033.00
30-0.02-2c,2c-10f,164,8.37,8198751721.00
30-0.02-2c,2c-10f,165,8.37,8136121734.00
30-0.02-2c,2c-10f,166,8.47,8279934214.00
30-0.02-2c,2c-10f,167,8.57,8322310383.00
30-0.02-2c,2c-10f,168,8.60,8356484512.00
30-0.02-2c,2c-10f,169,8.61,8417370181.00
30-0.02-2c,2c-10f,170,8.62,8306871898.00
30-0.02-2c,2c-10f,171,8.63,8453370191.00
30-0.02-2c,2c-10f,172,8.73,8551753590.00
30-0.02-2c,2c-10f,173,8.75,8493161751.00
30-0.02-2c,2c-10f,174,8.82,8605413570.00
30-0.02-2c,2c-10f,175,8.86,8614014686.00
30-0.02-2c,2c-10f,176,8.87,8659146312.00
30-0.02-2c,2c-10f,177,8.92,8662060176.00
30-0.02-2c,2c-10f,178,9.04,8858768148.00
30-0.02-2c,2c-10f,179,9.05,8737431688.00
30-0.02-2c,2c-10f,180,9.09,8879077370.00
30-0.02-2c,2c-10f,181,9.13,8909266706.00
30-0.02-2c,2c-10f,182,9.15,8960919406.00
30-0.02-2c,2c-10f,183,9.15,8672779463.00
30-0.02-2c,2c-10f,184,9.22,9002089985.00
30-0.02-2c,2c-10f,185,9.25,9034638652.00
30-0.02-2c,2c-10f,186,9.30,8982497665.00
30-0.02-2c,2c-10f,187,9.47,9244068475.00
30-0.02-2c,2c-10f,188,9.51,9184991916.00
30-0.02-2c,2c-10f,189,9.53,9304490255.00
30-0.02-2c,2c-10f,190,9.55,9355111244.00
30-0.02-2c,2c-10f,191,9.57,9325352002.00
30-0.02-2c,2c-10f,192,9.59,9308515197.00
30-0.02-2c,2c-10f,193,9.63,9412702646.00
30-0.02-2c,2c-10f,194,9.69,9483058494.00
30-0.02-2c,2c-10f,195,9.77,9536565233.00
30-0.02-2c,2c-10f,196,9.82,9565438870.00
30-0.02-2c,2c-10f,197,9.83,9619964332.00
30-0.02-2c,2c-10f,198,9.88,9652452076.00
30-0.02-2c,2c-10f,199,9.89,9635577690.00
30-0.02-2c,2c-10f,200,9.89,9608190912.00
30-0.02-2c,2c-10f,201,9.92,9664154901.00
30-0.02-2c,2c-10f,202,9.98,9727990314.00
30-0.02-2c,2c-10f,203,9.99,9700530139.00
30-0.02-2c,2c-10f,204,10.00,9730242776.00
30-0.02-2c,2c-10f,205,10.00,9767052571.00
30-0.02-2c,2c-10f,206,10.00,9778833283.00
30-0.02-2c,2c-10f,207,10.12,9826221876.00
30-0.02-2c,2c-10f,208,10.12,9845837387.00
30-0.02-2c,2c-10f,209,10.17,9938934724.00
30-0.02-2c,2c-10f,210,10.18,9946861765.00
30-0.02-2c,2c-10f,211,10.27,9961877884.00
30-0.02-2c,2c-10f,212,10.28,9260964241.00
30-0.02-2c,2c-10f,213,10.30,10018970866.00
30-0.02-2c,2c-10f,214,10.32,10039643993.00
30-0.02-2c,2c-10f,215,10.43,7350678939.00
30-0.02-2c,2c-10f,216,10.50,10254846827.00
30-0.02-2c,2c-10f,217,10.56,9368191533.00
30-0.02-2c,2c-10f,218,10.71,10392714903.00
30-0.02-2c,2c-10f,219,10.75,10519345553.00
30-0.02-2c,2c-10f,220,10.78,10530008909.00
30-0.02-2c,2c-10f,221,10.83,10515335961.00
30-0.02-2c,2c-10f,222,10.83,10559814887.00
30-0.02-2c,2c-10f,223,10.86,10556083644.00
30-0.02-2c,2c-10f,224,10.87,10562634166.00
30-0.02-2c,2c-10f,225,10.93,10698821757.00
30-0.02-2c,2c-10f,226,10.94,10630522205.00
30-0.02-2c,2c-10f,227,10.95,10717815831.00
30-0.02-2c,2c-10f,228,10.98,10742636795.00
30-0.02-2c,2c-10f,229,11.04,10796861266.00
30-0.02-2c,2c-10f,230,11.05,10774272893.00
30-0.02-2c,2c-10f,231,11.06,10754934058.00
30-0.02-2c,2c-10f,232,11.11,10827004969.00
30-0.02-2c,2c-10f,233,11.27,11027595744.00
30-0.02-2c,2c-10f,234,11.36,11094197454.00
30-0.02-2c,2c-10f,235,11.37,11040340607.00
30-0.02-2c,2c-10f,236,11.41,11167791389.00
30-0.02-2c,2c-10f,237,11.43,11144334863.00
30-0.02-2c,2c-10f,238,11.49,11223117941.00
30-0.02-2c,2c-10f,239,11.56,7389677356.00
30-0.02-2c,2c-10f,240,11.60,11350297923.00
