test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-10f,21393,5.23,3586512208.00,0
30-0.02-8c,8c-10f,21394,5.23,3576859626.00,0
30-0.02-8c,8c-10f,21395,5.23,4973766505.00,0
30-0.02-8c,8c-10f,21396,5.23,736536390.00,0
30-0.02-8c,8c-10f,21397,5.23,736624379.00,0
30-0.02-8c,8c-10f,21398,5.23,2631046834.00,0
30-0.02-8c,8c-10f,21399,5.23,4906403953.00,0
30-0.02-8c,8c-10f,21400,5.23,4979891206.00,0
30-0.02-8c,8c-10f,21401,5.23,4932909471.00,0
30-0.02-8c,8c-10f,21402,5.23,4993182855.00,0
30-0.02-8c,8c-10f,21403,5.23,3959756788.00,0
30-0.02-8c,8c-10f,21404,5.23,4975789573.00,0
30-0.02-8c,8c-10f,21405,5.23,3574175775.00,0
30-0.02-8c,8c-10f,21406,5.23,3567169841.00,0
30-0.02-8c,8c-10f,21407,5.23,4918123192.00,0
30-0.02-8c,8c-10f,21408,5.23,733961625.00,0
30-0.02-8c,8c-10f,21409,5.23,2630274396.00,0
30-0.02-8c,8c-10f,21410,5.23,4934865608.00,1
30-0.02-8c,8c-10f,21411,5.23,4982273897.00,0
30-0.02-8c,8c-10f,21412,5.23,4995518763.00,0
30-0.02-8c,8c-10f,21413,5.23,3962096058.00,0
30-0.02-8c,8c-10f,21414,5.23,4909616439.00,0
30-0.02-8c,8c-10f,21415,5.23,3566936332.00,0
30-0.02-8c,8c-10f,21416,5.23,4920552414.00,0
30-0.02-8c,8c-10f,21417,5.23,4978865976.00,0
30-0.02-8c,8c-10f,21418,5.23,2629910794.00,0
30-0.02-8c,8c-10f,21419,5.23,4996828089.00,0
30-0.02-8c,8c-10f,21420,5.23,736912986.00,0
30-0.02-8c,8c-10f,21421,5.23,4937302224.00,0
30-0.02-8c,8c-10f,21422,5.24,4911766254.00,0
30-0.02-8c,8c-10f,21423,5.24,3568892116.00,0
30-0.02-8c,8c-10f,21424,5.24,4984963839.00,0
30-0.02-8c,8c-10f,21425,5.24,3962168832.00,0
30-0.02-8c,8c-10f,21426,5.24,4922393263.00,0
30-0.02-8c,8c-10f,21427,5.24,4922136103.00,0
30-0.02-8c,8c-10f,21428,5.24,2629494375.00,0
30-0.02-8c,8c-10f,21429,5.24,2607962583.00,0
30-0.02-8c,8c-10f,21430,5.24,4998702465.00,0
30-0.02-8c,8c-10f,21431,5.24,4981169536.00,0
30-0.02-8c,8c-10f,21432,5.24,4981139000.00,0
30-0.02-8c,8c-10f,21433,5.24,736183541.00,0
30-0.02-8c,8c-10f,21434,5.24,3571013690.00,0
30-0.02-8c,8c-10f,21435,5.24,4913926519.00,0
30-0.02-8c,8c-10f,21436,5.24,4987071676.00,0
30-0.02-8c,8c-10f,21437,5.24,4940190211.00,0
30-0.02-8c,8c-10f,21438,5.24,4940002171.00,0
30-0.02-8c,8c-10f,21439,5.24,3961492284.00,0
30-0.02-8c,8c-10f,21440,5.24,5000337030.00,0
30-0.02-8c,8c-10f,21441,5.24,4923831741.00,0
30-0.02-8c,8c-10f,21442,5.24,4983363022.00,0
30-0.02-8c,8c-10f,21443,5.24,738415584.00,0
30-0.02-8c,8c-10f,21444,5.24,2610731816.00,0
30-0.02-8c,8c-10f,21445,5.24,4915727785.00,0
30-0.02-8c,8c-10f,21446,5.24,4989419416.00,0
30-0.02-8c,8c-10f,21447,5.24,4984792911.00,0
30-0.02-8c,8c-10f,21448,5.24,3957023287.00,0
30-0.02-8c,8c-10f,21449,5.24,4925815455.00,0
30-0.02-8c,8c-10f,21450,5.24,4925758107.00,0
30-0.02-8c,8c-10f,21451,5.24,5002807312.00,0
30-0.02-8c,8c-10f,21452,5.24,4942969302.00,1
30-0.02-8c,8c-10f,21453,5.24,3571406751.00,0
30-0.02-8c,8c-10f,21454,5.24,2610734422.00,0
30-0.02-8c,8c-10f,21455,5.24,717086730.00,0
30-0.02-8c,8c-10f,21456,5.24,4991457861.00,0
30-0.02-8c,8c-10f,21457,5.24,4918367009.00,0
30-0.02-8c,8c-10f,21458,5.24,4927506706.00,0
30-0.02-8c,8c-10f,21459,5.24,4987402583.00,0
30-0.02-8c,8c-10f,21460,5.24,3959527540.00,0
30-0.02-8c,8c-10f,21461,5.24,5005477553.00,0
30-0.02-8c,8c-10f,21462,5.24,4945400611.00,0
30-0.02-8c,8c-10f,21463,5.24,3573741512.00,0
30-0.02-8c,8c-10f,21464,5.24,2609665686.00,0
30-0.02-8c,8c-10f,21465,5.24,4988513197.00,0
30-0.02-8c,8c-10f,21466,5.24,4988866279.00,0
30-0.02-8c,8c-10f,21467,5.24,4994012990.00,0
30-0.02-8c,8c-10f,21468,5.24,4993846731.00,0
30-0.02-8c,8c-10f,21469,5.24,4929872518.00,0
30-0.02-8c,8c-10f,21470,5.24,719880569.00,0
30-0.02-8c,8c-10f,21471,5.25,4921153713.00,0
30-0.02-8c,8c-10f,21472,5.25,3957923549.00,0
30-0.02-8c,8c-10f,21473,5.25,5007426710.00,0
30-0.02-8c,8c-10f,21474,5.25,3568214819.00,0
30-0.02-8c,8c-10f,21475,5.25,2611742535.00,0
30-0.02-8c,8c-10f,21476,5.25,4947525236.00,0
30-0.02-8c,8c-10f,21477,5.25,4931668879.00,0
30-0.02-8c,8c-10f,21478,5.25,706740170.00,0
30-0.02-8c,8c-10f,21479,5.25,4995958975.00,0
30-0.02-8c,8c-10f,21480,5.25,3959992760.00,0
30-0.02-8c,8c-10f,21481,5.25,4923517570.00,0
30-0.02-8c,8c-10f,21482,5.25,3567233668.00,0
30-0.02-8c,8c-10f,21483,5.25,4991183102.00,0
30-0.02-8c,8c-10f,21484,5.25,2607730010.00,0
30-0.02-8c,8c-10f,21485,5.25,4947363514.00,0
30-0.02-8c,8c-10f,21486,5.25,5010076069.00,1
30-0.02-8c,8c-10f,21487,5.25,4933984253.00,0
30-0.02-8c,8c-10f,21488,5.25,4998246293.00,0
30-0.02-8c,8c-10f,21489,5.25,704147447.00,0
30-0.02-8c,8c-10f,21490,5.25,3943913461.00,0
30-0.02-8c,8c-10f,21491,5.25,4992869321.00,0
30-0.02-8c,8c-10f,21492,5.25,4926243587.00,0
30-0.02-8c,8c-10f,21493,5.25,2610037619.00,0
30-0.02-8c,8c-10f,21494,5.25,5012207727.00,0
30-0.02-8c,8c-10f,21495,5.25,3564870087.00,0
30-0.02-8c,8c-10f,21496,5.25,4948876981.00,0
30-0.02-8c,8c-10f,21497,5.25,700372538.00,0
30-0.02-8c,8c-10f,21498,5.25,700251049.00,0
30-0.02-8c,8c-10f,21499,5.25,3945573224.00,0
30-0.02-8c,8c-10f,21500,5.25,4936908045.00,0
30-0.02-8c,8c-10f,21501,5.25,5000693726.00,0
30-0.02-8c,8c-10f,21502,5.25,5000179284.00,0
30-0.02-8c,8c-10f,21503,5.25,4928266454.00,0
30-0.02-8c,8c-10f,21504,5.25,4995222312.00,0
30-0.02-8c,8c-10f,21505,5.25,5014268399.00,0
30-0.02-8c,8c-10f,21506,5.25,3564271268.00,0
30-0.02-8c,8c-10f,21507,5.25,4948788743.00,0
30-0.02-8c,8c-10f,21508,5.25,4948542117.00,0
30-0.02-8c,8c-10f,21509,5.25,2611186962.00,0
30-0.02-8c,8c-10f,21510,5.25,3947478547.00,0
30-0.02-8c,8c-10f,21511,5.25,702588975.00,0
30-0.02-8c,8c-10f,21512,5.25,702506009.00,0
30-0.02-8c,8c-10f,21513,5.25,5002134131.00,0
30-0.02-8c,8c-10f,21514,5.25,5002113362.00,0
30-0.02-8c,8c-10f,21515,5.25,4939382957.00,0
30-0.02-8c,8c-10f,21516,5.25,4950604133.00,0
30-0.02-8c,8c-10f,21517,5.25,4997548199.00,0
30-0.02-8c,8c-10f,21518,5.25,4950568883.00,0
30-0.02-8c,8c-10f,21519,5.25,5016583912.00,0
30-0.02-8c,8c-10f,21520,5.25,3566376304.00,0
30-0.02-8c,8c-10f,21521,5.26,4930899616.00,0
30-0.02-8c,8c-10f,21522,5.26,3946982138.00,0
30-0.02-8c,8c-10f,21523,5.26,2606614954.00,0
30-0.02-8c,8c-10f,21524,5.26,702360208.00,0
30-0.02-8c,8c-10f,21525,5.26,5004475231.00,0
30-0.02-8c,8c-10f,21526,5.26,4941396460.00,0
30-0.02-8c,8c-10f,21527,5.26,4999929467.00,0
30-0.02-8c,8c-10f,21528,5.26,5019000750.00,0
30-0.02-8c,8c-10f,21529,5.26,4932959222.00,0
30-0.02-8c,8c-10f,21530,5.26,4932940364.00,0
30-0.02-8c,8c-10f,21531,5.26,4952760945.00,0
30-0.02-8c,8c-10f,21532,5.26,3558394921.00,0
30-0.02-8c,8c-10f,21533,5.26,3939326161.00,0
30-0.02-8c,8c-10f,21534,5.26,2607194634.00,0
30-0.02-8c,8c-10f,21535,5.26,702624325.00,0
30-0.02-8c,8c-10f,21536,5.26,5006513028.00,0
30-0.02-8c,8c-10f,21537,5.26,5006473226.00,0
30-0.02-8c,8c-10f,21538,5.26,4943776142.00,0
30-0.02-8c,8c-10f,21539,5.26,5002003227.00,0
30-0.02-8c,8c-10f,21540,5.26,3554512151.00,0
30-0.02-8c,8c-10f,21541,5.26,4955154725.00,1
30-0.02-8c,8c-10f,21542,5.26,4935956989.00,0
30-0.02-8c,8c-10f,21543,5.26,5022383974.00,0
30-0.02-8c,8c-10f,21544,5.26,3942226474.00,0
30-0.02-8c,8c-10f,21545,5.26,2604530411.00,0
30-0.02-8c,8c-10f,21546,5.26,4946197008.00,0
30-0.02-8c,8c-10f,21547,5.26,5009167692.00,0
30-0.02-8c,8c-10f,21548,5.26,5008029787.00,0
30-0.02-8c,8c-10f,21549,5.26,3548938445.00,0
30-0.02-8c,8c-10f,21550,5.26,699847067.00,0
30-0.02-8c,8c-10f,21551,5.26,5004449394.00,0
30-0.02-8c,8c-10f,21552,5.26,4957427242.00,0
30-0.02-8c,8c-10f,21553,5.26,5024416863.00,0
30-0.02-8c,8c-10f,21554,5.26,4938720693.00,0
30-0.02-8c,8c-10f,21555,5.26,4938707003.00,0
30-0.02-8c,8c-10f,21556,5.26,4938706947.00,0
30-0.02-8c,8c-10f,21557,5.26,2592133905.00,0
30-0.02-8c,8c-10f,21558,5.26,3540760131.00,0
30-0.02-8c,8c-10f,21559,5.26,4948040075.00,0
30-0.02-8c,8c-10f,21560,5.26,3937886213.00,0
30-0.02-8c,8c-10f,21561,5.26,5009855654.00,0
30-0.02-8c,8c-10f,21562,5.26,697337148.00,0
30-0.02-8c,8c-10f,21563,5.26,4959633476.00,0
30-0.02-8c,8c-10f,21564,5.27,5007346872.00,0
30-0.02-8c,8c-10f,21565,5.27,4940578759.00,0
30-0.02-8c,8c-10f,21566,5.27,2594033094.00,0
30-0.02-8c,8c-10f,21567,5.27,3536896582.00,0
30-0.02-8c,8c-10f,21568,5.27,5026706378.00,0
30-0.02-8c,8c-10f,21569,5.27,4950396024.00,0
30-0.02-8c,8c-10f,21570,5.27,5012338197.00,0
30-0.02-8c,8c-10f,21571,5.27,692368676.00,0
30-0.02-8c,8c-10f,21572,5.27,4961794765.00,0
30-0.02-8c,8c-10f,21573,5.27,3940835267.00,0
30-0.02-8c,8c-10f,21574,5.27,4942694151.00,0
30-0.02-8c,8c-10f,21575,5.27,5009979167.00,0
30-0.02-8c,8c-10f,21576,5.27,3533580480.00,0
30-0.02-8c,8c-10f,21577,5.27,5028998320.00,0
30-0.02-8c,8c-10f,21578,5.27,2596721071.00,0
30-0.02-8c,8c-10f,21579,5.27,694419542.00,0
30-0.02-8c,8c-10f,21580,5.27,4953020155.00,0
30-0.02-8c,8c-10f,21581,5.27,5015069463.00,0
30-0.02-8c,8c-10f,21582,5.27,4964136745.00,0
30-0.02-8c,8c-10f,21583,5.27,3939910807.00,0
30-0.02-8c,8c-10f,21584,5.27,4944442197.00,0
30-0.02-8c,8c-10f,21585,5.27,5012680186.00,0
30-0.02-8c,8c-10f,21586,5.27,2598910737.00,0
30-0.02-8c,8c-10f,21587,5.27,3534133568.00,0
30-0.02-8c,8c-10f,21588,5.27,696438193.00,0
30-0.02-8c,8c-10f,21589,5.27,5031906614.00,0
30-0.02-8c,8c-10f,21590,5.27,4946414923.00,0
30-0.02-8c,8c-10f,21591,5.27,5017691734.00,1
30-0.02-8c,8c-10f,21592,5.27,4955968914.00,0
30-0.02-8c,8c-10f,21593,5.27,4966955935.00,0
30-0.02-8c,8c-10f,21594,5.27,5014782197.00,0
30-0.02-8c,8c-10f,21595,5.27,3940290150.00,0
30-0.02-8c,8c-10f,21596,5.27,2601139642.00,0
30-0.02-8c,8c-10f,21597,5.27,3536473670.00,0
30-0.02-8c,8c-10f,21598,5.27,699078746.00,0
30-0.02-8c,8c-10f,21599,5.27,5034340224.00,0
30-0.02-8c,8c-10f,21600,5.27,4948624284.00,0
30-0.02-8c,8c-10f,21601,5.27,4968996535.00,0
30-0.02-8c,8c-10f,21602,5.27,5016455028.00,0
30-0.02-8c,8c-10f,21603,5.27,5019909222.00,0
30-0.02-8c,8c-10f,21604,5.27,2598348693.00,0
30-0.02-8c,8c-10f,21605,5.28,4958914208.00,0
30-0.02-8c,8c-10f,21606,5.28,3535952459.00,0
30-0.02-8c,8c-10f,21607,5.28,3942901651.00,0
30-0.02-8c,8c-10f,21608,5.28,4970490170.00,0
30-0.02-8c,8c-10f,21609,5.28,4970410434.00,0
30-0.02-8c,8c-10f,21610,5.28,701760941.00,0
30-0.02-8c,8c-10f,21611,5.28,4951248793.00,0
30-0.02-8c,8c-10f,21612,5.28,5036979291.00,0
30-0.02-8c,8c-10f,21613,5.28,5022675814.00,0
30-0.02-8c,8c-10f,21614,5.28,5019393607.00,0
30-0.02-8c,8c-10f,21615,5.28,3944660180.00,0
30-0.02-8c,8c-10f,21616,5.28,4972347980.00,0
30-0.02-8c,8c-10f,21617,5.28,4961388236.00,0
30-0.02-8c,8c-10f,21618,5.28,2599404791.00,0
30-0.02-8c,8c-10f,21619,5.28,3533520075.00,0
30-0.02-8c,8c-10f,21620,5.28,4952890026.00,0
30-0.02-8c,8c-10f,21621,5.28,5024563603.00,0
30-0.02-8c,8c-10f,21622,5.28,704355053.00,0
30-0.02-8c,8c-10f,21623,5.28,693534155.00,0
30-0.02-8c,8c-10f,21624,5.28,5039164563.00,0
30-0.02-8c,8c-10f,21625,5.28,3946917125.00,0
30-0.02-8c,8c-10f,21626,5.28,5021841609.00,0
30-0.02-8c,8c-10f,21627,5.28,3533058865.00,0
30-0.02-8c,8c-10f,21628,5.28,2588017988.00,0
30-0.02-8c,8c-10f,21629,5.28,4975212973.00,0
30-0.02-8c,8c-10f,21630,5.28,695211329.00,0
30-0.02-8c,8c-10f,21631,5.28,4964603620.00,0
30-0.02-8c,8c-10f,21632,5.28,4964541808.00,0
30-0.02-8c,8c-10f,21633,5.28,4955681331.00,0
30-0.02-8c,8c-10f,21634,5.28,3528985284.00,0
30-0.02-8c,8c-10f,21635,5.28,5024148598.00,0
30-0.02-8c,8c-10f,21636,5.28,5027652175.00,0
30-0.02-8c,8c-10f,21637,5.28,5042103057.00,0
30-0.02-8c,8c-10f,21638,5.28,3950174895.00,0
30-0.02-8c,8c-10f,21639,5.28,2585396754.00,0
30-0.02-8c,8c-10f,21640,5.28,683442172.00,0
30-0.02-8c,8c-10f,21641,5.28,4957551501.00,0
30-0.02-8c,8c-10f,21642,5.28,3530818553.00,0
30-0.02-8c,8c-10f,21643,5.28,4966930180.00,0
30-0.02-8c,8c-10f,21644,5.28,4978063148.00,0
30-0.02-8c,8c-10f,21645,5.28,5029423677.00,0
30-0.02-8c,8c-10f,21646,5.28,5026325231.00,0
30-0.02-8c,8c-10f,21647,5.28,5044682509.00,0
30-0.02-8c,8c-10f,21648,5.29,3944018686.00,0
30-0.02-8c,8c-10f,21649,5.29,4968685920.00,0
30-0.02-8c,8c-10f,21650,5.29,4959676405.00,0
30-0.02-8c,8c-10f,21651,5.29,4959330849.00,0
30-0.02-8c,8c-10f,21652,5.29,4958752413.00,0
30-0.02-8c,8c-10f,21653,5.29,684022277.00,0
30-0.02-8c,8c-10f,21654,5.29,2581305902.00,0
30-0.02-8c,8c-10f,21655,5.29,5031582754.00,0
30-0.02-8c,8c-10f,21656,5.29,3531767926.00,0
30-0.02-8c,8c-10f,21657,5.29,3528483223.00,0
30-0.02-8c,8c-10f,21658,5.29,4980591953.00,0
30-0.02-8c,8c-10f,21659,5.29,5046656533.00,0
30-0.02-8c,8c-10f,21660,5.29,5029390192.00,0
30-0.02-8c,8c-10f,21661,5.29,685640167.00,0
30-0.02-8c,8c-10f,21662,5.29,3521759920.00,0
30-0.02-8c,8c-10f,21663,5.29,4960819883.00,0
30-0.02-8c,8c-10f,21664,5.29,4971183443.00,0
30-0.02-8c,8c-10f,21665,5.29,3947197115.00,0
30-0.02-8c,8c-10f,21666,5.29,5048663426.00,0
30-0.02-8c,8c-10f,21667,5.29,4982942051.00,0
30-0.02-8c,8c-10f,21668,5.29,5034787791.00,0
30-0.02-8c,8c-10f,21669,5.29,2576516445.00,0
30-0.02-8c,8c-10f,21670,5.29,3520948296.00,0
30-0.02-8c,8c-10f,21671,5.29,4962961272.00,0
30-0.02-8c,8c-10f,21672,5.29,4962435394.00,0
30-0.02-8c,8c-10f,21673,5.29,688163461.00,0
30-0.02-8c,8c-10f,21674,5.29,3944882219.00,0
30-0.02-8c,8c-10f,21675,5.29,4973757071.00,0
30-0.02-8c,8c-10f,21676,5.29,5050610683.00,0
30-0.02-8c,8c-10f,21677,5.29,5032701086.00,0
30-0.02-8c,8c-10f,21678,5.29,4985490382.00,0
30-0.02-8c,8c-10f,21679,5.29,5037363331.00,0
30-0.02-8c,8c-10f,21680,5.29,2579011716.00,0
30-0.02-8c,8c-10f,21681,5.29,678754976.00,0
30-0.02-8c,8c-10f,21682,5.29,3523765015.00,0
30-0.02-8c,8c-10f,21683,5.29,3521033754.00,0
30-0.02-8c,8c-10f,21684,5.29,5052670467.00,0
30-0.02-8c,8c-10f,21685,5.29,4965332564.00,0
30-0.02-8c,8c-10f,21686,5.29,5034755228.00,0
30-0.02-8c,8c-10f,21687,5.29,3947594081.00,0
30-0.02-8c,8c-10f,21688,5.29,4976509320.00,0
30-0.02-8c,8c-10f,21689,5.29,4987822893.00,0
30-0.02-8c,8c-10f,21690,5.29,678639463.00,0
30-0.02-8c,8c-10f,21691,5.30,5040249852.00,0
30-0.02-8c,8c-10f,21692,5.30,2578336697.00,0
30-0.02-8c,8c-10f,21693,5.30,3938680614.00,0
30-0.02-8c,8c-10f,21694,5.30,3518933621.00,0
30-0.02-8c,8c-10f,21695,5.30,3518842123.00,0
30-0.02-8c,8c-10f,21696,5.30,4978653118.00,0
30-0.02-8c,8c-10f,21697,5.30,5054928310.00,0
30-0.02-8c,8c-10f,21698,5.30,4967956676.00,0
30-0.02-8c,8c-10f,21699,5.30,5037586913.00,0
30-0.02-8c,8c-10f,21700,5.30,4990525759.00,0
30-0.02-8c,8c-10f,21701,5.30,680697356.00,0
30-0.02-8c,8c-10f,21702,5.30,2580347303.00,0
30-0.02-8c,8c-10f,21703,5.30,3938247926.00,0
30-0.02-8c,8c-10f,21704,5.30,5042938828.00,0
30-0.02-8c,8c-10f,21705,5.30,4969757195.00,0
30-0.02-8c,8c-10f,21706,5.30,4980822964.00,0
30-0.02-8c,8c-10f,21707,5.30,4980666761.00,0
30-0.02-8c,8c-10f,21708,5.30,5057527487.00,0
30-0.02-8c,8c-10f,21709,5.30,3514925906.00,1
30-0.02-8c,8c-10f,21710,5.30,4992355899.00,0
30-0.02-8c,8c-10f,21711,5.30,678875829.00,0
30-0.02-8c,8c-10f,21712,5.30,5040530124.00,0
30-0.02-8c,8c-10f,21713,5.30,3937384318.00,0
30-0.02-8c,8c-10f,21714,5.30,4971810644.00,0
30-0.02-8c,8c-10f,21715,5.30,5045238262.00,0
30-0.02-8c,8c-10f,21716,5.30,4982983855.00,0
30-0.02-8c,8c-10f,21717,5.30,2571842902.00,0
30-0.02-8c,8c-10f,21718,5.30,3517308805.00,0
30-0.02-8c,8c-10f,21719,5.30,5042300209.00,0
30-0.02-8c,8c-10f,21720,5.30,681132419.00,0
30-0.02-8c,8c-10f,21721,5.30,5060734104.00,0
30-0.02-8c,8c-10f,21722,5.30,3934787959.00,0
30-0.02-8c,8c-10f,21723,5.30,4973941331.00,0
30-0.02-8c,8c-10f,21724,5.30,5047592232.00,0
30-0.02-8c,8c-10f,21725,5.30,2563169200.00,0
30-0.02-8c,8c-10f,21726,5.30,4985687324.00,0
30-0.02-8c,8c-10f,21727,5.30,3514960589.00,0
30-0.02-8c,8c-10f,21728,5.30,4996888127.00,0
30-0.02-8c,8c-10f,21729,5.30,676910075.00,0
30-0.02-8c,8c-10f,21730,5.30,5044524057.00,0
30-0.02-8c,8c-10f,21731,5.30,3920462630.00,0
30-0.02-8c,8c-10f,21732,5.30,5062868723.00,0
30-0.02-8c,8c-10f,21733,5.30,4975992137.00,1
30-0.02-8c,8c-10f,21734,5.31,2562551461.00,0
30-0.02-8c,8c-10f,21735,5.31,4987537129.00,0
30-0.02-8c,8c-10f,21736,5.31,5050352853.00,0
30-0.02-8c,8c-10f,21737,5.31,4999149344.00,0
30-0.02-8c,8c-10f,21738,5.31,679354857.00,0
30-0.02-8c,8c-10f,21739,5.31,5047061898.00,0
30-0.02-8c,8c-10f,21740,5.31,3517957904.00,0
30-0.02-8c,8c-10f,21741,5.31,2564633872.00,0
30-0.02-8c,8c-10f,21742,5.31,2554432298.00,0
30-0.02-8c,8c-10f,21743,5.31,4978077433.00,0
30-0.02-8c,8c-10f,21744,5.31,3914056289.00,0
30-0.02-8c,8c-10f,21745,5.31,4990143745.00,0
30-0.02-8c,8c-10f,21746,5.31,5066231770.00,0
30-0.02-8c,8c-10f,21747,5.31,5066189952.00,0
30-0.02-8c,8c-10f,21748,5.31,5066168001.00,0
30-0.02-8c,8c-10f,21749,5.31,5001418030.00,0
30-0.02-8c,8c-10f,21750,5.31,5052995716.00,0
30-0.02-8c,8c-10f,21751,5.31,5049038932.00,0
30-0.02-8c,8c-10f,21752,5.31,676804402.00,0
30-0.02-8c,8c-10f,21753,5.31,2556913302.00,0
30-0.02-8c,8c-10f,21754,5.31,3520876310.00,0
30-0.02-8c,8c-10f,21755,5.31,4980457239.00,0
30-0.02-8c,8c-10f,21756,5.31,5067943156.00,0
30-0.02-8c,8c-10f,21757,5.31,3916535925.00,0
30-0.02-8c,8c-10f,21758,5.31,5003418021.00,0
30-0.02-8c,8c-10f,21759,5.31,5055258712.00,0
30-0.02-8c,8c-10f,21760,5.31,5051601268.00,0
30-0.02-8c,8c-10f,21761,5.31,5051586904.00,0
30-0.02-8c,8c-10f,21762,5.31,4993428262.00,0
30-0.02-8c,8c-10f,21763,5.31,5069857686.00,0
30-0.02-8c,8c-10f,21764,5.31,3513407789.00,0
30-0.02-8c,8c-10f,21765,5.31,4982369191.00,0
30-0.02-8c,8c-10f,21766,5.31,672797102.00,0
30-0.02-8c,8c-10f,21767,5.31,5005593754.00,0
30-0.02-8c,8c-10f,21768,5.31,2560003673.00,0
30-0.02-8c,8c-10f,21769,5.31,5053481489.00,0
30-0.02-8c,8c-10f,21770,5.31,5057771235.00,0
30-0.02-8c,8c-10f,21771,5.31,3917398996.00,0
30-0.02-8c,8c-10f,21772,5.31,5071960582.00,0
30-0.02-8c,8c-10f,21773,5.31,4996031306.00,0
30-0.02-8c,8c-10f,21774,5.31,674893761.00,0
30-0.02-8c,8c-10f,21775,5.31,3513262596.00,0
30-0.02-8c,8c-10f,21776,5.31,4984842558.00,0
30-0.02-8c,8c-10f,21777,5.32,5008094904.00,1
30-0.02-8c,8c-10f,21778,5.32,5055594512.00,0
30-0.02-8c,8c-10f,21779,5.32,2562784344.00,0
30-0.02-8c,8c-10f,21780,5.32,3917082985.00,0
30-0.02-8c,8c-10f,21781,5.32,5060330064.00,0
30-0.02-8c,8c-10f,21782,5.32,5073886036.00,0
30-0.02-8c,8c-10f,21783,5.32,3514981021.00,0
30-0.02-8c,8c-10f,21784,5.32,4997832691.00,0
30-0.02-8c,8c-10f,21785,5.32,4987339955.00,0
30-0.02-8c,8c-10f,21786,5.32,3913792958.00,0
30-0.02-8c,8c-10f,21787,5.32,666064692.00,0
30-0.02-8c,8c-10f,21788,5.32,5010539396.00,0
30-0.02-8c,8c-10f,21789,5.32,5057942519.00,0
30-0.02-8c,8c-10f,21790,5.32,2562889943.00,0
30-0.02-8c,8c-10f,21791,5.32,4999730018.00,0
30-0.02-8c,8c-10f,21792,5.32,5061566997.00,0
30-0.02-8c,8c-10f,21793,5.32,5076343147.00,0
30-0.02-8c,8c-10f,21794,5.32,3515322492.00,0
30-0.02-8c,8c-10f,21795,5.32,4989281354.00,0
30-0.02-8c,8c-10f,21796,5.32,2564726070.00,0
30-0.02-8c,8c-10f,21797,5.32,668263754.00,0
30-0.02-8c,8c-10f,21798,5.32,3916302130.00,0
30-0.02-8c,8c-10f,21799,5.32,5013050628.00,0
30-0.02-8c,8c-10f,21800,5.32,5060771205.00,1
30-0.02-8c,8c-10f,21801,5.32,5063578029.00,0
30-0.02-8c,8c-10f,21802,5.32,5002076235.00,0
30-0.02-8c,8c-10f,21803,5.32,4990981268.00,0
30-0.02-8c,8c-10f,21804,5.32,5078794010.00,0
30-0.02-8c,8c-10f,21805,5.32,5078635726.00,0
30-0.02-8c,8c-10f,21806,5.32,3517947169.00,1
30-0.02-8c,8c-10f,21807,5.32,2559910743.00,0
30-0.02-8c,8c-10f,21808,5.32,670453344.00,0
30-0.02-8c,8c-10f,21809,5.32,3915441977.00,0
30-0.02-8c,8c-10f,21810,5.32,4992570845.00,0
30-0.02-8c,8c-10f,21811,5.32,5004664989.00,0
30-0.02-8c,8c-10f,21812,5.32,3517533875.00,0
30-0.02-8c,8c-10f,21813,5.32,5080956336.00,0
30-0.02-8c,8c-10f,21814,5.32,5063773988.00,0
30-0.02-8c,8c-10f,21815,5.32,5016421003.00,0
30-0.02-8c,8c-10f,21816,5.32,5066824323.00,0
30-0.02-8c,8c-10f,21817,5.32,2562791224.00,0
30-0.02-8c,8c-10f,21818,5.33,3906137578.00,0
30-0.02-8c,8c-10f,21819,5.33,4994600475.00,0
30-0.02-8c,8c-10f,21820,5.33,4994598706.00,0
30-0.02-8c,8c-10f,21821,5.33,669605404.00,0
30-0.02-8c,8c-10f,21822,5.33,5007009484.00,0
30-0.02-8c,8c-10f,21823,5.33,5083131834.00,0
30-0.02-8c,8c-10f,21824,5.33,3520130494.00,0
30-0.02-8c,8c-10f,21825,5.33,5068926450.00,0
30-0.02-8c,8c-10f,21826,5.33,5066589207.00,0
30-0.02-8c,8c-10f,21827,5.33,5017005223.00,0
30-0.02-8c,8c-10f,21828,5.33,4996558558.00,0
30-0.02-8c,8c-10f,21829,5.33,3908065534.00,0
30-0.02-8c,8c-10f,21830,5.33,2562098442.00,0
30-0.02-8c,8c-10f,21831,5.33,667157434.00,0
30-0.02-8c,8c-10f,21832,5.33,5085300284.00,0
30-0.02-8c,8c-10f,21833,5.33,5070737576.00,0
30-0.02-8c,8c-10f,21834,5.33,3516980358.00,0
30-0.02-8c,8c-10f,21835,5.33,5067161084.00,0
30-0.02-8c,8c-10f,21836,5.33,5019004573.00,0
30-0.02-8c,8c-10f,21837,5.33,4998179896.00,0
30-0.02-8c,8c-10f,21838,5.33,3903160809.00,0
30-0.02-8c,8c-10f,21839,5.33,5010672379.00,0
30-0.02-8c,8c-10f,21840,5.33,2561147125.00,0
30-0.02-8c,8c-10f,21841,5.33,669302334.00,0
30-0.02-8c,8c-10f,21842,5.33,5087618734.00,0
30-0.02-8c,8c-10f,21843,5.33,5020842248.00,0
30-0.02-8c,8c-10f,21844,5.33,5069220538.00,0
