test,approach,answer,time
30-0.02-8c,8c-40f,204,8.42
30-0.02-8c,8c-40f,205,8.42
30-0.02-8c,8c-40f,206,8.47
30-0.02-8c,8c-40f,207,8.57
30-0.02-8c,8c-40f,208,8.65
30-0.02-8c,8c-40f,209,8.68
30-0.02-8c,8c-40f,210,8.73
30-0.02-8c,8c-40f,211,8.83
30-0.02-8c,8c-40f,212,8.85
30-0.02-8c,8c-40f,213,8.87
30-0.02-8c,8c-40f,214,8.87
30-0.02-8c,8c-40f,215,8.90
30-0.02-8c,8c-40f,216,8.95
30-0.02-8c,8c-40f,217,9.00
30-0.02-8c,8c-40f,218,9.06
30-0.02-8c,8c-40f,219,9.10
30-0.02-8c,8c-40f,220,9.11
30-0.02-8c,8c-40f,221,9.12
30-0.02-8c,8c-40f,222,9.16
30-0.02-8c,8c-40f,223,9.23
30-0.02-8c,8c-40f,224,9.24
30-0.02-8c,8c-40f,225,9.25
30-0.02-8c,8c-40f,226,9.29
30-0.02-8c,8c-40f,227,9.32
30-0.02-8c,8c-40f,228,9.37
30-0.02-8c,8c-40f,229,9.40
30-0.02-8c,8c-40f,230,9.41
30-0.02-8c,8c-40f,231,9.42
30-0.02-8c,8c-40f,232,9.45
30-0.02-8c,8c-40f,233,9.46
30-0.02-8c,8c-40f,234,9.51
30-0.02-8c,8c-40f,235,9.54
30-0.02-8c,8c-40f,236,9.61
30-0.02-8c,8c-40f,237,9.61
30-0.02-8c,8c-40f,238,9.64
30-0.02-8c,8c-40f,239,9.69
30-0.02-8c,8c-40f,240,9.69
30-0.02-8c,8c-40f,241,9.70
30-0.02-8c,8c-40f,242,9.74
30-0.02-8c,8c-40f,243,9.76
30-0.02-8c,8c-40f,244,9.78
30-0.02-8c,8c-40f,245,9.78
30-0.02-8c,8c-40f,246,9.79
30-0.02-8c,8c-40f,247,9.84
30-0.02-8c,8c-40f,248,9.84
30-0.02-8c,8c-40f,249,9.86
30-0.02-8c,8c-40f,250,9.88
30-0.02-8c,8c-40f,251,9.95
30-0.02-8c,8c-40f,252,9.98
30-0.02-8c,8c-40f,253,10.00
30-0.02-8c,8c-40f,254,10.03
30-0.02-8c,8c-40f,255,10.04
30-0.02-8c,8c-40f,256,10.19
30-0.02-8c,8c-40f,257,10.20
30-0.02-8c,8c-40f,258,10.31
30-0.02-8c,8c-40f,259,10.39
30-0.02-8c,8c-40f,260,10.40
30-0.02-8c,8c-40f,261,10.44
30-0.02-8c,8c-40f,262,10.48
30-0.02-8c,8c-40f,263,10.62
30-0.02-8c,8c-40f,264,10.75
30-0.02-8c,8c-40f,265,10.88
30-0.02-8c,8c-40f,266,10.92
30-0.02-8c,8c-40f,267,10.97
30-0.02-8c,8c-40f,268,10.97
30-0.02-8c,8c-40f,269,10.99
30-0.02-8c,8c-40f,270,11.02
30-0.02-8c,8c-40f,271,11.04
30-0.02-8c,8c-40f,272,11.07
30-0.02-8c,8c-40f,273,11.07
30-0.02-8c,8c-40f,274,11.10
30-0.02-8c,8c-40f,275,11.13
30-0.02-8c,8c-40f,276,11.20
30-0.02-8c,8c-40f,277,11.31
30-0.02-8c,8c-40f,278,11.32
30-0.02-8c,8c-40f,279,11.35
30-0.02-8c,8c-40f,280,11.41
30-0.02-8c,8c-40f,281,11.43
30-0.02-8c,8c-40f,282,11.47
30-0.02-8c,8c-40f,283,11.50
30-0.02-8c,8c-40f,284,11.50
30-0.02-8c,8c-40f,285,11.52
30-0.02-8c,8c-40f,286,11.53
30-0.02-8c,8c-40f,287,11.53
30-0.02-8c,8c-40f,288,11.58
30-0.02-8c,8c-40f,289,11.77
30-0.02-8c,8c-40f,290,11.78
30-0.02-8c,8c-40f,291,11.79
30-0.02-8c,8c-40f,292,11.85
30-0.02-8c,8c-40f,293,11.90
30-0.02-8c,8c-40f,294,11.93
30-0.02-8c,8c-40f,295,11.96
30-0.02-8c,8c-40f,296,12.05
30-0.02-8c,8c-40f,297,12.08
30-0.02-8c,8c-40f,298,12.09
30-0.02-8c,8c-40f,299,12.11
30-0.02-8c,8c-40f,300,12.14
30-0.02-8c,8c-40f,301,12.14
30-0.02-8c,8c-40f,302,12.14
30-0.02-8c,8c-40f,303,12.17
30-0.02-8c,8c-40f,304,12.23
30-0.02-8c,8c-40f,305,12.24
30-0.02-8c,8c-40f,306,12.26
30-0.02-8c,8c-40f,307,12.31
30-0.02-8c,8c-40f,308,12.38
30-0.02-8c,8c-40f,309,12.60
30-0.02-8c,8c-40f,310,12.61
30-0.02-8c,8c-40f,311,12.64
30-0.02-8c,8c-40f,312,12.73
30-0.02-8c,8c-40f,313,12.75
30-0.02-8c,8c-40f,314,12.78
30-0.02-8c,8c-40f,315,12.82
30-0.02-8c,8c-40f,316,12.87
30-0.02-8c,8c-40f,317,12.88
30-0.02-8c,8c-40f,318,12.92
30-0.02-8c,8c-40f,319,12.92
30-0.02-8c,8c-40f,320,12.97
30-0.02-8c,8c-40f,321,12.99
30-0.02-8c,8c-40f,322,13.10
30-0.02-8c,8c-40f,323,13.11
30-0.02-8c,8c-40f,324,13.13
30-0.02-8c,8c-40f,325,13.17
30-0.02-8c,8c-40f,326,13.19
30-0.02-8c,8c-40f,327,13.28
30-0.02-8c,8c-40f,328,13.29
30-0.02-8c,8c-40f,329,13.32
30-0.02-8c,8c-40f,330,13.34
30-0.02-8c,8c-40f,331,13.37
30-0.02-8c,8c-40f,332,13.42
30-0.02-8c,8c-40f,333,13.47
30-0.02-8c,8c-40f,334,13.55
30-0.02-8c,8c-40f,335,13.55
30-0.02-8c,8c-40f,336,13.61
30-0.02-8c,8c-40f,337,13.61
30-0.02-8c,8c-40f,338,13.63
30-0.02-8c,8c-40f,339,13.65
30-0.02-8c,8c-40f,340,13.72
30-0.02-8c,8c-40f,341,13.74
30-0.02-8c,8c-40f,342,13.74
30-0.02-8c,8c-40f,343,13.76
30-0.02-8c,8c-40f,344,13.79
30-0.02-8c,8c-40f,345,13.80
30-0.02-8c,8c-40f,346,13.81
30-0.02-8c,8c-40f,347,13.81
30-0.02-8c,8c-40f,348,13.82
30-0.02-8c,8c-40f,349,13.82
30-0.02-8c,8c-40f,350,13.90
30-0.02-8c,8c-40f,351,13.93
30-0.02-8c,8c-40f,352,13.94
30-0.02-8c,8c-40f,353,13.94
30-0.02-8c,8c-40f,354,13.99
30-0.02-8c,8c-40f,355,14.07
30-0.02-8c,8c-40f,356,14.10
30-0.02-8c,8c-40f,357,14.11
30-0.02-8c,8c-40f,358,14.12
30-0.02-8c,8c-40f,359,14.14
30-0.02-8c,8c-40f,360,14.14
30-0.02-8c,8c-40f,361,14.21
30-0.02-8c,8c-40f,362,14.21
30-0.02-8c,8c-40f,363,14.22
30-0.02-8c,8c-40f,364,14.22
30-0.02-8c,8c-40f,365,14.22
30-0.02-8c,8c-40f,366,14.27
30-0.02-8c,8c-40f,367,14.29
30-0.02-8c,8c-40f,368,14.30
30-0.02-8c,8c-40f,369,14.34
30-0.02-8c,8c-40f,370,14.36
30-0.02-8c,8c-40f,371,14.39
30-0.02-8c,8c-40f,372,14.44
30-0.02-8c,8c-40f,373,14.48
30-0.02-8c,8c-40f,374,14.52
30-0.02-8c,8c-40f,375,14.61
30-0.02-8c,8c-40f,376,14.62
30-0.02-8c,8c-40f,377,14.64
30-0.02-8c,8c-40f,378,14.64
30-0.02-8c,8c-40f,379,14.65
30-0.02-8c,8c-40f,380,14.71
30-0.02-8c,8c-40f,381,14.75
30-0.02-8c,8c-40f,382,14.79
30-0.02-8c,8c-40f,383,14.85
30-0.02-8c,8c-40f,384,14.89
30-0.02-8c,8c-40f,385,14.89
30-0.02-8c,8c-40f,386,14.95
30-0.02-8c,8c-40f,387,14.96
30-0.02-8c,8c-40f,388,14.97
30-0.02-8c,8c-40f,389,15.12
30-0.02-8c,8c-40f,390,15.16
30-0.02-8c,8c-40f,391,15.17
30-0.02-8c,8c-40f,392,15.18
30-0.02-8c,8c-40f,393,15.22
30-0.02-8c,8c-40f,394,15.24
30-0.02-8c,8c-40f,395,15.27
30-0.02-8c,8c-40f,396,15.30
30-0.02-8c,8c-40f,397,15.33
30-0.02-8c,8c-40f,398,15.33
30-0.02-8c,8c-40f,399,15.34
30-0.02-8c,8c-40f,400,15.39
30-0.02-8c,8c-40f,401,15.47
30-0.02-8c,8c-40f,402,15.48
30-0.02-8c,8c-40f,403,15.48
30-0.02-8c,8c-40f,404,15.53
30-0.02-8c,8c-40f,405,15.55
30-0.02-8c,8c-40f,406,15.57
30-0.02-8c,8c-40f,407,15.59
30-0.02-8c,8c-40f,408,15.65
30-0.02-8c,8c-40f,409,15.66
30-0.02-8c,8c-40f,410,15.66
30-0.02-8c,8c-40f,411,15.69
30-0.02-8c,8c-40f,412,15.75
30-0.02-8c,8c-40f,413,15.77
30-0.02-8c,8c-40f,414,15.79
30-0.02-8c,8c-40f,415,15.79
30-0.02-8c,8c-40f,416,15.83
30-0.02-8c,8c-40f,417,15.83
30-0.02-8c,8c-40f,418,15.84
30-0.02-8c,8c-40f,419,15.87
30-0.02-8c,8c-40f,420,15.87
30-0.02-8c,8c-40f,421,15.90
30-0.02-8c,8c-40f,422,16.00
30-0.02-8c,8c-40f,423,16.01
30-0.02-8c,8c-40f,424,16.04
30-0.02-8c,8c-40f,425,16.06
30-0.02-8c,8c-40f,426,16.10
30-0.02-8c,8c-40f,427,16.12
30-0.02-8c,8c-40f,428,16.13
30-0.02-8c,8c-40f,429,16.15
30-0.02-8c,8c-40f,430,16.16
30-0.02-8c,8c-40f,431,16.17
30-0.02-8c,8c-40f,432,16.18
30-0.02-8c,8c-40f,433,16.19
30-0.02-8c,8c-40f,434,16.27
30-0.02-8c,8c-40f,435,16.27
30-0.02-8c,8c-40f,436,16.46
30-0.02-8c,8c-40f,437,16.47
30-0.02-8c,8c-40f,438,16.56
30-0.02-8c,8c-40f,439,16.57
30-0.02-8c,8c-40f,440,16.60
30-0.02-8c,8c-40f,441,16.63
30-0.02-8c,8c-40f,442,16.68
30-0.02-8c,8c-40f,443,16.68
30-0.02-8c,8c-40f,444,16.68
30-0.02-8c,8c-40f,445,16.72
30-0.02-8c,8c-40f,446,16.75
30-0.02-8c,8c-40f,447,16.75
30-0.02-8c,8c-40f,448,16.93
30-0.02-8c,8c-40f,449,16.94
30-0.02-8c,8c-40f,450,16.97
30-0.02-8c,8c-40f,451,16.98
30-0.02-8c,8c-40f,452,17.03
30-0.02-8c,8c-40f,453,17.04
30-0.02-8c,8c-40f,454,17.14
30-0.02-8c,8c-40f,455,17.27
30-0.02-8c,8c-40f,456,17.35
30-0.02-8c,8c-40f,457,17.41
30-0.02-8c,8c-40f,458,17.43
30-0.02-8c,8c-40f,459,17.47
30-0.02-8c,8c-40f,460,17.56
30-0.02-8c,8c-40f,461,17.59
30-0.02-8c,8c-40f,462,17.70
30-0.02-8c,8c-40f,1,0.02
30-0.02-8c,8c-40f,2,0.03
30-0.02-8c,8c-40f,3,0.04
30-0.02-8c,8c-40f,4,0.04
30-0.02-8c,8c-40f,5,0.04
30-0.02-8c,8c-40f,6,0.04
30-0.02-8c,8c-40f,7,0.05
30-0.02-8c,8c-40f,8,0.05
30-0.02-8c,8c-40f,9,0.06
30-0.02-8c,8c-40f,10,0.07
30-0.02-8c,8c-40f,11,0.08
30-0.02-8c,8c-40f,12,0.08
30-0.02-8c,8c-40f,13,0.09
30-0.02-8c,8c-40f,14,0.12
30-0.02-8c,8c-40f,15,0.13
30-0.02-8c,8c-40f,16,0.19
30-0.02-8c,8c-40f,17,0.31
30-0.02-8c,8c-40f,18,0.34
30-0.02-8c,8c-40f,19,0.50
30-0.02-8c,8c-40f,20,0.54
30-0.02-8c,8c-40f,21,0.57
30-0.02-8c,8c-40f,22,0.60
30-0.02-8c,8c-40f,23,0.64
30-0.02-8c,8c-40f,24,0.71
30-0.02-8c,8c-40f,25,0.73
30-0.02-8c,8c-40f,26,0.75
30-0.02-8c,8c-40f,27,0.77
30-0.02-8c,8c-40f,28,0.78
30-0.02-8c,8c-40f,29,0.81
30-0.02-8c,8c-40f,30,0.81
30-0.02-8c,8c-40f,31,0.84
30-0.02-8c,8c-40f,32,0.86
30-0.02-8c,8c-40f,33,0.88
30-0.02-8c,8c-40f,34,0.90
30-0.02-8c,8c-40f,35,0.90
30-0.02-8c,8c-40f,36,0.91
30-0.02-8c,8c-40f,37,0.91
30-0.02-8c,8c-40f,38,0.93
30-0.02-8c,8c-40f,39,0.94
30-0.02-8c,8c-40f,40,0.95
30-0.02-8c,8c-40f,41,1.00
30-0.02-8c,8c-40f,42,1.10
30-0.02-8c,8c-40f,43,1.17
30-0.02-8c,8c-40f,44,1.24
30-0.02-8c,8c-40f,45,1.30
30-0.02-8c,8c-40f,46,1.31
30-0.02-8c,8c-40f,47,1.35
30-0.02-8c,8c-40f,48,1.37
30-0.02-8c,8c-40f,49,1.41
30-0.02-8c,8c-40f,50,1.45
30-0.02-8c,8c-40f,51,1.47
30-0.02-8c,8c-40f,52,1.51
30-0.02-8c,8c-40f,53,1.67
30-0.02-8c,8c-40f,54,1.70
30-0.02-8c,8c-40f,55,1.74
30-0.02-8c,8c-40f,56,1.87
30-0.02-8c,8c-40f,57,1.87
30-0.02-8c,8c-40f,58,1.97
30-0.02-8c,8c-40f,59,1.99
30-0.02-8c,8c-40f,60,2.05
30-0.02-8c,8c-40f,61,2.10
30-0.02-8c,8c-40f,62,2.14
30-0.02-8c,8c-40f,63,2.15
30-0.02-8c,8c-40f,64,2.18
30-0.02-8c,8c-40f,65,2.19
30-0.02-8c,8c-40f,66,2.24
30-0.02-8c,8c-40f,67,2.26
30-0.02-8c,8c-40f,68,2.30
30-0.02-8c,8c-40f,69,2.37
30-0.02-8c,8c-40f,70,2.40
30-0.02-8c,8c-40f,71,2.48
30-0.02-8c,8c-40f,72,2.51
30-0.02-8c,8c-40f,73,2.53
30-0.02-8c,8c-40f,74,2.59
30-0.02-8c,8c-40f,75,2.65
30-0.02-8c,8c-40f,76,2.70
30-0.02-8c,8c-40f,77,2.79
30-0.02-8c,8c-40f,78,2.81
30-0.02-8c,8c-40f,79,2.82
30-0.02-8c,8c-40f,80,2.87
30-0.02-8c,8c-40f,81,2.95
30-0.02-8c,8c-40f,82,2.96
30-0.02-8c,8c-40f,83,3.03
30-0.02-8c,8c-40f,84,3.24
30-0.02-8c,8c-40f,85,3.35
30-0.02-8c,8c-40f,86,3.39
30-0.02-8c,8c-40f,87,3.43
30-0.02-8c,8c-40f,88,3.52
30-0.02-8c,8c-40f,89,3.52
30-0.02-8c,8c-40f,90,3.59
30-0.02-8c,8c-40f,91,3.64
30-0.02-8c,8c-40f,92,3.68
30-0.02-8c,8c-40f,93,3.80
30-0.02-8c,8c-40f,94,3.82
30-0.02-8c,8c-40f,95,3.86
30-0.02-8c,8c-40f,96,3.87
30-0.02-8c,8c-40f,97,3.98
30-0.02-8c,8c-40f,98,4.13
30-0.02-8c,8c-40f,99,4.14
30-0.02-8c,8c-40f,100,4.21
30-0.02-8c,8c-40f,101,4.27
30-0.02-8c,8c-40f,102,4.30
30-0.02-8c,8c-40f,103,4.40
30-0.02-8c,8c-40f,104,4.41
30-0.02-8c,8c-40f,105,4.41
30-0.02-8c,8c-40f,106,4.42
30-0.02-8c,8c-40f,107,4.42
30-0.02-8c,8c-40f,108,4.45
30-0.02-8c,8c-40f,109,4.46
30-0.02-8c,8c-40f,110,4.47
30-0.02-8c,8c-40f,111,4.48
30-0.02-8c,8c-40f,112,4.67
30-0.02-8c,8c-40f,113,4.73
30-0.02-8c,8c-40f,114,4.73
30-0.02-8c,8c-40f,115,4.75
30-0.02-8c,8c-40f,116,4.77
30-0.02-8c,8c-40f,117,4.79
30-0.02-8c,8c-40f,118,4.90
30-0.02-8c,8c-40f,119,4.90
30-0.02-8c,8c-40f,120,4.94
30-0.02-8c,8c-40f,121,4.98
30-0.02-8c,8c-40f,122,5.06
30-0.02-8c,8c-40f,123,5.16
30-0.02-8c,8c-40f,124,5.28
30-0.02-8c,8c-40f,125,5.31
30-0.02-8c,8c-40f,126,5.32
30-0.02-8c,8c-40f,127,5.42
30-0.02-8c,8c-40f,128,5.44
30-0.02-8c,8c-40f,129,5.46
30-0.02-8c,8c-40f,130,5.50
30-0.02-8c,8c-40f,131,5.51
30-0.02-8c,8c-40f,132,5.60
30-0.02-8c,8c-40f,133,5.63
30-0.02-8c,8c-40f,134,5.71
30-0.02-8c,8c-40f,135,5.91
30-0.02-8c,8c-40f,136,5.93
30-0.02-8c,8c-40f,137,5.97
30-0.02-8c,8c-40f,138,6.01
30-0.02-8c,8c-40f,139,6.04
30-0.02-8c,8c-40f,140,6.05
30-0.02-8c,8c-40f,141,6.08
30-0.02-8c,8c-40f,142,6.08
30-0.02-8c,8c-40f,143,6.17
30-0.02-8c,8c-40f,144,6.29
30-0.02-8c,8c-40f,145,6.30
30-0.02-8c,8c-40f,146,6.32
30-0.02-8c,8c-40f,147,6.33
30-0.02-8c,8c-40f,148,6.38
30-0.02-8c,8c-40f,149,6.43
30-0.02-8c,8c-40f,150,6.45
30-0.02-8c,8c-40f,151,6.48
30-0.02-8c,8c-40f,152,6.49
30-0.02-8c,8c-40f,153,6.49
30-0.02-8c,8c-40f,154,6.52
30-0.02-8c,8c-40f,155,6.61
30-0.02-8c,8c-40f,156,6.65
30-0.02-8c,8c-40f,157,6.77
30-0.02-8c,8c-40f,158,6.87
30-0.02-8c,8c-40f,159,6.93
30-0.02-8c,8c-40f,160,6.93
30-0.02-8c,8c-40f,161,6.94
30-0.02-8c,8c-40f,162,7.00
30-0.02-8c,8c-40f,163,7.05
30-0.02-8c,8c-40f,164,7.05
30-0.02-8c,8c-40f,165,7.09
30-0.02-8c,8c-40f,166,7.09
30-0.02-8c,8c-40f,167,7.11
30-0.02-8c,8c-40f,168,7.12
30-0.02-8c,8c-40f,169,7.13
30-0.02-8c,8c-40f,170,7.17
30-0.02-8c,8c-40f,171,7.19
30-0.02-8c,8c-40f,172,7.24
30-0.02-8c,8c-40f,173,7.26
30-0.02-8c,8c-40f,174,7.28
30-0.02-8c,8c-40f,175,7.33
30-0.02-8c,8c-40f,176,7.33
30-0.02-8c,8c-40f,177,7.51
30-0.02-8c,8c-40f,178,7.53
30-0.02-8c,8c-40f,179,7.56
30-0.02-8c,8c-40f,180,7.59
30-0.02-8c,8c-40f,181,7.62
30-0.02-8c,8c-40f,182,7.63
30-0.02-8c,8c-40f,183,7.64
30-0.02-8c,8c-40f,184,7.65
30-0.02-8c,8c-40f,185,7.71
30-0.02-8c,8c-40f,186,7.71
30-0.02-8c,8c-40f,187,7.73
30-0.02-8c,8c-40f,188,7.74
30-0.02-8c,8c-40f,189,7.77
30-0.02-8c,8c-40f,190,7.80
30-0.02-8c,8c-40f,191,7.84
30-0.02-8c,8c-40f,192,7.85
30-0.02-8c,8c-40f,193,7.88
30-0.02-8c,8c-40f,194,7.92
30-0.02-8c,8c-40f,195,7.94
30-0.02-8c,8c-40f,196,8.01
30-0.02-8c,8c-40f,197,8.04
30-0.02-8c,8c-40f,198,8.05
30-0.02-8c,8c-40f,199,8.15
30-0.02-8c,8c-40f,200,8.21
30-0.02-8c,8c-40f,201,8.21
30-0.02-8c,8c-40f,202,8.31
30-0.02-8c,8c-40f,203,8.32
30-0.02-8c,8c-40f,204,8.37
30-0.02-8c,8c-40f,205,8.38
30-0.02-8c,8c-40f,206,8.45
30-0.02-8c,8c-40f,207,8.49
30-0.02-8c,8c-40f,208,8.51
30-0.02-8c,8c-40f,209,8.52
30-0.02-8c,8c-40f,210,8.60
30-0.02-8c,8c-40f,211,8.74
30-0.02-8c,8c-40f,212,8.79
30-0.02-8c,8c-40f,213,8.82
30-0.02-8c,8c-40f,214,8.87
30-0.02-8c,8c-40f,215,8.90
30-0.02-8c,8c-40f,216,8.97
30-0.02-8c,8c-40f,217,8.98
30-0.02-8c,8c-40f,218,9.01
30-0.02-8c,8c-40f,219,9.04
30-0.02-8c,8c-40f,220,9.11
30-0.02-8c,8c-40f,221,9.14
30-0.02-8c,8c-40f,222,9.16
30-0.02-8c,8c-40f,223,9.18
30-0.02-8c,8c-40f,224,9.19
30-0.02-8c,8c-40f,225,9.20
30-0.02-8c,8c-40f,226,9.25
30-0.02-8c,8c-40f,227,9.30
30-0.02-8c,8c-40f,228,9.32
30-0.02-8c,8c-40f,229,9.34
30-0.02-8c,8c-40f,230,9.36
30-0.02-8c,8c-40f,231,9.38
30-0.02-8c,8c-40f,232,9.40
30-0.02-8c,8c-40f,233,9.43
30-0.02-8c,8c-40f,234,9.50
30-0.02-8c,8c-40f,235,9.52
30-0.02-8c,8c-40f,236,9.52
30-0.02-8c,8c-40f,237,9.54
30-0.02-8c,8c-40f,238,9.56
30-0.02-8c,8c-40f,239,9.62
30-0.02-8c,8c-40f,240,9.63
30-0.02-8c,8c-40f,241,9.64
30-0.02-8c,8c-40f,242,9.65
30-0.02-8c,8c-40f,243,9.66
30-0.02-8c,8c-40f,244,9.67
30-0.02-8c,8c-40f,245,9.70
30-0.02-8c,8c-40f,246,9.74
30-0.02-8c,8c-40f,247,9.76
30-0.02-8c,8c-40f,248,9.77
30-0.02-8c,8c-40f,249,9.79
30-0.02-8c,8c-40f,250,9.85
30-0.02-8c,8c-40f,251,9.93
30-0.02-8c,8c-40f,252,9.97
30-0.02-8c,8c-40f,253,9.97
30-0.02-8c,8c-40f,254,10.00
30-0.02-8c,8c-40f,255,10.01
30-0.02-8c,8c-40f,256,10.01
30-0.02-8c,8c-40f,257,10.05
30-0.02-8c,8c-40f,258,10.08
30-0.02-8c,8c-40f,259,10.13
30-0.02-8c,8c-40f,260,10.17
30-0.02-8c,8c-40f,261,10.21
30-0.02-8c,8c-40f,262,10.25
30-0.02-8c,8c-40f,263,10.32
30-0.02-8c,8c-40f,264,10.39
30-0.02-8c,8c-40f,265,10.55
30-0.02-8c,8c-40f,266,10.61
30-0.02-8c,8c-40f,267,10.83
30-0.02-8c,8c-40f,268,10.84
30-0.02-8c,8c-40f,269,10.87
30-0.02-8c,8c-40f,270,10.98
30-0.02-8c,8c-40f,271,10.99
30-0.02-8c,8c-40f,272,11.05
30-0.02-8c,8c-40f,273,11.05
30-0.02-8c,8c-40f,274,11.06
30-0.02-8c,8c-40f,275,11.08
30-0.02-8c,8c-40f,276,11.08
30-0.02-8c,8c-40f,277,11.15
30-0.02-8c,8c-40f,278,11.16
30-0.02-8c,8c-40f,279,11.18
30-0.02-8c,8c-40f,280,11.19
30-0.02-8c,8c-40f,281,11.22
30-0.02-8c,8c-40f,282,11.27
30-0.02-8c,8c-40f,283,11.40
30-0.02-8c,8c-40f,284,11.41
30-0.02-8c,8c-40f,285,11.43
30-0.02-8c,8c-40f,286,11.46
30-0.02-8c,8c-40f,287,11.47
30-0.02-8c,8c-40f,288,11.48
30-0.02-8c,8c-40f,289,11.56
30-0.02-8c,8c-40f,290,11.56
30-0.02-8c,8c-40f,291,11.57
30-0.02-8c,8c-40f,292,11.66
30-0.02-8c,8c-40f,293,11.78
30-0.02-8c,8c-40f,294,11.79
30-0.02-8c,8c-40f,295,11.80
30-0.02-8c,8c-40f,296,11.82
30-0.02-8c,8c-40f,297,11.83
30-0.02-8c,8c-40f,298,11.88
30-0.02-8c,8c-40f,299,11.90
30-0.02-8c,8c-40f,300,11.97
30-0.02-8c,8c-40f,301,11.98
30-0.02-8c,8c-40f,302,12.00
30-0.02-8c,8c-40f,303,12.01
30-0.02-8c,8c-40f,304,12.01
30-0.02-8c,8c-40f,305,12.01
30-0.02-8c,8c-40f,306,12.02
30-0.02-8c,8c-40f,307,12.02
30-0.02-8c,8c-40f,308,12.09
30-0.02-8c,8c-40f,309,12.15
30-0.02-8c,8c-40f,310,12.19
30-0.02-8c,8c-40f,311,12.39
30-0.02-8c,8c-40f,312,12.42
30-0.02-8c,8c-40f,313,12.47
30-0.02-8c,8c-40f,314,12.52
30-0.02-8c,8c-40f,315,12.55
30-0.02-8c,8c-40f,316,12.62
30-0.02-8c,8c-40f,317,12.65
30-0.02-8c,8c-40f,318,12.65
30-0.02-8c,8c-40f,319,12.72
30-0.02-8c,8c-40f,320,12.78
30-0.02-8c,8c-40f,321,12.81
30-0.02-8c,8c-40f,322,12.92
30-0.02-8c,8c-40f,323,12.94
30-0.02-8c,8c-40f,324,12.95
30-0.02-8c,8c-40f,325,12.97
30-0.02-8c,8c-40f,326,13.00
30-0.02-8c,8c-40f,327,13.07
30-0.02-8c,8c-40f,328,13.11
30-0.02-8c,8c-40f,329,13.20
30-0.02-8c,8c-40f,330,13.21
30-0.02-8c,8c-40f,331,13.32
30-0.02-8c,8c-40f,332,13.34
30-0.02-8c,8c-40f,333,13.37
30-0.02-8c,8c-40f,334,13.37
30-0.02-8c,8c-40f,335,13.39
30-0.02-8c,8c-40f,336,13.45
30-0.02-8c,8c-40f,337,13.47
30-0.02-8c,8c-40f,338,13.54
30-0.02-8c,8c-40f,339,13.55
30-0.02-8c,8c-40f,340,13.57
30-0.02-8c,8c-40f,341,13.58
30-0.02-8c,8c-40f,342,13.58
30-0.02-8c,8c-40f,343,13.60
30-0.02-8c,8c-40f,344,13.62
30-0.02-8c,8c-40f,345,13.62
30-0.02-8c,8c-40f,346,13.65
30-0.02-8c,8c-40f,347,13.65
30-0.02-8c,8c-40f,348,13.65
30-0.02-8c,8c-40f,349,13.69
30-0.02-8c,8c-40f,350,13.72
30-0.02-8c,8c-40f,351,13.75
30-0.02-8c,8c-40f,352,13.76
30-0.02-8c,8c-40f,353,13.79
30-0.02-8c,8c-40f,354,13.80
30-0.02-8c,8c-40f,355,13.88
30-0.02-8c,8c-40f,356,13.89
30-0.02-8c,8c-40f,357,13.91
30-0.02-8c,8c-40f,358,13.92
30-0.02-8c,8c-40f,359,13.95
30-0.02-8c,8c-40f,360,13.96
30-0.02-8c,8c-40f,361,13.98
30-0.02-8c,8c-40f,362,13.98
30-0.02-8c,8c-40f,363,14.01
30-0.02-8c,8c-40f,364,14.04
30-0.02-8c,8c-40f,365,14.06
30-0.02-8c,8c-40f,366,14.07
30-0.02-8c,8c-40f,367,14.08
30-0.02-8c,8c-40f,368,14.22
30-0.02-8c,8c-40f,369,14.22
30-0.02-8c,8c-40f,370,14.24
30-0.02-8c,8c-40f,371,14.26
30-0.02-8c,8c-40f,372,14.27
30-0.02-8c,8c-40f,373,14.31
30-0.02-8c,8c-40f,374,14.36
30-0.02-8c,8c-40f,375,14.42
30-0.02-8c,8c-40f,376,14.44
30-0.02-8c,8c-40f,377,14.44
30-0.02-8c,8c-40f,378,14.60
30-0.02-8c,8c-40f,379,14.63
30-0.02-8c,8c-40f,380,14.68
30-0.02-8c,8c-40f,381,14.70
30-0.02-8c,8c-40f,382,14.71
30-0.02-8c,8c-40f,383,14.88
30-0.02-8c,8c-40f,384,14.90
30-0.02-8c,8c-40f,385,14.94
30-0.02-8c,8c-40f,386,14.96
30-0.02-8c,8c-40f,387,14.97
30-0.02-8c,8c-40f,388,14.99
30-0.02-8c,8c-40f,389,15.00
30-0.02-8c,8c-40f,390,15.01
30-0.02-8c,8c-40f,391,15.01
30-0.02-8c,8c-40f,392,15.03
30-0.02-8c,8c-40f,393,15.04
30-0.02-8c,8c-40f,394,15.06
30-0.02-8c,8c-40f,395,15.08
30-0.02-8c,8c-40f,396,15.14
30-0.02-8c,8c-40f,397,15.19
30-0.02-8c,8c-40f,398,15.19
30-0.02-8c,8c-40f,399,15.23
30-0.02-8c,8c-40f,400,15.23
30-0.02-8c,8c-40f,401,15.24
30-0.02-8c,8c-40f,402,15.24
30-0.02-8c,8c-40f,403,15.29
30-0.02-8c,8c-40f,404,15.34
30-0.02-8c,8c-40f,405,15.36
30-0.02-8c,8c-40f,406,15.40
30-0.02-8c,8c-40f,407,15.40
